wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
319.0, None, None,0.0, None,5.6, None,-2.4, None, None, None,100.0,2016-01-22 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,4.0, None,-2.5, None, None, None,100.0,2016-01-22 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,5.6, None,-3.7, None, None, None,100.0,2016-01-22 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, None, None,0.0, None,4.1, None,-4.0, None, None, None,100.0,2016-01-23 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,7.3, None,-3.7, None, None, None,100.0,2016-01-23 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,4.5, None,-2.5, None, None, None,100.0,2016-01-23 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,2.0, None,-4.0, None, None, None,100.0,2016-01-23 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,4.6, None,-4.2, None, None, None,100.0,2016-01-23 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,4.3, None,-2.8, None, None, None,100.0,2016-01-23 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,5.9, None,-2.6, None, None, None,100.0,2016-01-23 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,8.4, None,-2.6, None, None, None,100.0,2016-01-23 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,5.5, None,-2.5, None, None, None,100.0,2016-01-23 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,2.8, None,-2.3, None, None, None,100.0,2016-01-23 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,5.4, None,-2.0, None, None, None,100.0,2016-01-23 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, None, None,0.0, None,3.6, None,-1.5, None, None, None,100.0,2016-01-23 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,3.8, None,-1.7, None, None, None,99.0,2016-01-23 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,4.1, None,-1.3, None, None, None,99.0,2016-01-23 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,2.6, None,-1.4, None, None, None,100.0,2016-01-23 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,3.3, None,-1.4, None, None, None,100.0,2016-01-23 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,2.6, None,-1.7, None, None, None,100.0,2016-01-23 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,1.7, None,-2.0, None, None, None,100.0,2016-01-23 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,7.4, None,-2.2, None, None, None,100.0,2016-01-23 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,3.6, None,-2.4, None, None, None,100.0,2016-01-23 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,12.8, None,-2.3, None, None, None,99.0,2016-01-23 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,13.4, None,-2.3, None, None, None,99.0,2016-01-23 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,10.4, None,-2.4, None, None, None,98.0,2016-01-23 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,17.0, None,-2.2, None, None, None,96.0,2016-01-23 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,17.5, None,-2.3, None, None, None,96.0,2016-01-24 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,15.1, None,-2.7, None, None, None,94.0,2016-01-24 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,18.6, None,-2.9, None, None, None,93.0,2016-01-24 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,9.9, None,-3.3, None, None, None,92.0,2016-01-24 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,12.1, None,-3.3, None, None, None,91.0,2016-01-24 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,12.4, None,-3.2, None, None, None,90.0,2016-01-24 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,10.0, None,-3.1, None, None, None,88.0,2016-01-24 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,9.4, None,-3.9, None, None, None,87.0,2016-01-24 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,9.0, None,-6.0, None, None, None,92.0,2016-01-24 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,7.2, None,-2.4, None, None, None,83.0,2016-01-24 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,4.8, None,-3.2, None, None, None,89.0,2016-01-24 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,5.6, None,-1.9, None, None, None,84.0,2016-01-24 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,8.7, None,-0.5, None, None, None,73.0,2016-01-24 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, None, None,0.2, None,4.6, None,0.5, None, None, None,79.0,2016-01-24 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,5.7, None,-0.2, None, None, None,76.0,2016-01-24 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.4, None,6.7, None,-0.5, None, None, None,71.0,2016-01-24 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.2, None,4.0, None,-6.5, None, None, None,86.0,2016-01-24 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,3.4, None,-6.9, None, None, None,90.0,2016-01-24 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.2, None,8.2, None,-8.2, None, None, None,87.0,2016-01-24 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,2.7, None,-8.4, None, None, None,90.0,2016-01-24 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,5.2, None,-8.2, None, None, None,90.0,2016-01-24 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,4.2, None,-8.8, None, None, None,98.0,2016-01-24 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,4.9, None,-8.2, None, None, None,96.0,2016-01-24 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,5.7, None,-7.6, None, None, None,98.0,2016-01-24 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,6.8, None,-9.1, None, None, None,97.0,2016-01-25 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,4.6, None,-7.4, None, None, None,98.0,2016-01-25 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,6.9, None,-9.4, None, None, None,95.0,2016-01-25 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,7.2, None,-9.5, None, None, None,95.0,2016-01-25 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,7.0, None,-9.6, None, None, None,95.0,2016-01-25 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,6.6, None,-10.4, None, None, None,95.0,2016-01-25 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,7.9, None,-10.4, None, None, None,90.0,2016-01-25 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,7.9, None,-10.7, None, None, None,91.0,2016-01-25 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,7.0, None,-10.3, None, None, None,86.0,2016-01-25 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,6.2, None,-7.2, None, None, None,76.0,2016-01-25 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,6.2, None,-6.7, None, None, None,85.0,2016-01-25 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,4.4, None,-4.0, None, None, None,79.0,2016-01-25 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,4.1, None,-1.5, None, None, None,75.0,2016-01-25 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,3.2, None,0.6, None, None, None,72.0,2016-01-25 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,4.1, None,-1.1, None, None, None,78.0,2016-01-25 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,3.7, None,-4.6, None, None, None,89.0,2016-01-25 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,4.9, None,-6.6, None, None, None,92.0,2016-01-25 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,5.4, None,-5.9, None, None, None,93.0,2016-01-25 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,9.4, None,-7.4, None, None, None,97.0,2016-01-25 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,10.0, None,-6.6, None, None, None,100.0,2016-01-25 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, None, None,0.0, None,5.5, None,-5.6, None, None, None,100.0,2016-01-25 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,7.0, None,-5.8, None, None, None,100.0,2016-01-25 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,4.8, None,-5.5, None, None, None,100.0,2016-01-25 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,7.3, None,-5.3, None, None, None,100.0,2016-01-25 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.0, None,4.6, None,-5.4, None, None, None,100.0,2016-01-26 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,5.9, None,-5.3, None, None, None,100.0,2016-01-26 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, None, None,0.0, None,5.0, None,-5.1, None, None, None,100.0,2016-01-26 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, None, None,0.0, None,4.5, None,-5.0, None, None, None,100.0,2016-01-26 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,6.3, None,-4.8, None, None, None,100.0,2016-01-26 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,4.4, None,-4.6, None, None, None,100.0,2016-01-26 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,5.6, None,-4.4, None, None, None,100.0,2016-01-26 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,5.0, None,-4.3, None, None, None,100.0,2016-01-26 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,5.0, None,-4.2, None, None, None,100.0,2016-01-26 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,5.1, None,-3.9, None, None, None,100.0,2016-01-26 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,6.9, None,-3.5, None, None, None,100.0,2016-01-26 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,5.4, None,-3.0, None, None, None,100.0,2016-01-26 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.0, None,4.2, None,-2.4, None, None, None,100.0,2016-01-26 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,3.1, None,-2.1, None, None, None,100.0,2016-01-26 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,3.3, None,-1.5, None, None, None,100.0,2016-01-26 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, None, None,0.0, None,5.0, None,-2.1, None, None, None,100.0,2016-01-26 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,3.4, None,-2.6, None, None, None,100.0,2016-01-26 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,4.2, None,-3.0, None, None, None,100.0,2016-01-26 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,4.4, None,-2.8, None, None, None,100.0,2016-01-26 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, None, None,0.0, None,3.6, None,-2.9, None, None, None,100.0,2016-01-26 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,3.0, None,-2.6, None, None, None,100.0,2016-01-26 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,4.4, None,-2.4, None, None, None,100.0,2016-01-26 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,2.6, None,-2.1, None, None, None,100.0,2016-01-26 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None,0.0, None,3.2, None,-1.7, None, None, None,100.0,2016-01-26 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,3.3, None,-2.1, None, None, None,100.0,2016-01-27 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None,0.0, None,5.1, None,-2.6, None, None, None,100.0,2016-01-27 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.0, None,2.1, None,-2.3, None, None, None,100.0,2016-01-27 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,2.0, None,-2.2, None, None, None,100.0,2016-01-27 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,3.5, None,-3.3, None, None, None,100.0,2016-01-27 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, None, None,0.0, None,4.4, None,-2.5, None, None, None,100.0,2016-01-27 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,2.5, None,-2.7, None, None, None,100.0,2016-01-27 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, None, None,0.0, None,3.3, None,-2.9, None, None, None,100.0,2016-01-27 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,5.2, None,-2.7, None, None, None,100.0,2016-01-27 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, None, None,0.0, None,3.6, None,-2.2, None, None, None,100.0,2016-01-27 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, None, None,0.0, None,3.0, None,-1.8, None, None, None,100.0,2016-01-27 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, None, None,0.0, None,3.4, None,-1.1, None, None, None,100.0,2016-01-27 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, None, None,0.0, None,4.2, None,-1.4, None, None, None,100.0,2016-01-27 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,5.5, None,-0.9, None, None, None,100.0,2016-01-27 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.2, None,7.9, None,-0.9, None, None, None,100.0,2016-01-27 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, None, None,0.0, None,3.5, None,-1.2, None, None, None,100.0,2016-01-27 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,4.2, None,-1.4, None, None, None,100.0,2016-01-27 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,3.1, None,-1.6, None, None, None,100.0,2016-01-27 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,5.9, None,-1.3, None, None, None,100.0,2016-01-27 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,6.8, None,-1.4, None, None, None,100.0,2016-01-27 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,5.7, None,-1.4, None, None, None,100.0,2016-01-27 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,7.3, None,-1.2, None, None, None,100.0,2016-01-27 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,7.7, None,-1.2, None, None, None,100.0,2016-01-27 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,7.2, None,-1.3, None, None, None,100.0,2016-01-27 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,6.3, None,-1.3, None, None, None,100.0,2016-01-28 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,9.3, None,-1.0, None, None, None,100.0,2016-01-28 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,9.6, None,-1.0, None, None, None,100.0,2016-01-28 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,11.2, None,-0.9, None, None, None,100.0,2016-01-28 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
