RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,7.23,76.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.51, None, None, None, None,11.63, None, None, None, None,2019-07-24 23:00:00, None,30
None, None, None, None,5.195,69.48, None, None, None, None, None, None, None, None, None, None, None, None, 9.36, None, None, None, None,12.56, None, None, None, None,2019-07-25 00:00:00, None,30
None, None, None, None,5.138,70.5, None, None, None, None, None, None, None, None, None, None, None, None, 9.16, None, None, None, None,10.34, None, None, None, None,2019-07-25 01:00:00, None,30
None, None, None, None,0.525,148.8, None, None, None, None, None, None, None, None, None, None, None, None, 8.65, None, None, None, None,66.9, None, None, None, None,2019-07-25 02:00:00, None,30
None, None, None, None,1.687,218.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.45, None, None, None, None,35.45, None, None, None, None,2019-07-25 03:00:00, None,30
None, None, None, None,3.892,202.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.95, None, None, None, None,23.44, None, None, None, None,2019-07-25 04:00:00, None,30
None, None, None, None,4.881,185.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.51, None, None, None, None,18.62, None, None, None, None,2019-07-25 05:00:00, None,30
None, None, None, None,3.666,176.6, None, None, None, None, None, None, None, None, None, None, None, None, 7.09, None, None, None, None,23.46, None, None, None, None,2019-07-25 06:00:00, None,30
None, None, None, None,1.031,156.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.21, None, None, None, None,54.22, None, None, None, None,2019-07-25 07:00:00, None,30
None, None, None, None,2.109,72.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.26, None, None, None, None,28.84, None, None, None, None,2019-07-25 08:00:00, None,30
None, None, None, None,0.26,172.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.62, None, None, None, None,73.5, None, None, None, None,2019-07-25 09:00:00, None,30
None, None, None, None,0.573,202.5, None, None, None, None, None, None, None, None, None, None, None, None, 10.61, None, None, None, None,63.96, None, None, None, None,2019-07-25 10:00:00, None,30
None, None, None, None,1.341,199.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.82, None, None, None, None,57.5, None, None, None, None,2019-07-25 11:00:00, None,30
None, None, None, None,2.303,195.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.58, None, None, None, None,47.89, None, None, None, None,2019-07-25 12:00:00, None,30
None, None, None, None,2.032,218.6, None, None, None, None, None, None, None, None, None, None, None, None, 17.27, None, None, None, None,52.6, None, None, None, None,2019-07-25 13:00:00, None,30
None, None, None, None,3.013,214.8, None, None, None, None, None, None, None, None, None, None, None, None, 18.33, None, None, None, None,46.04, None, None, None, None,2019-07-25 14:00:00, None,30
None, None, None, None,3.78,196.2, None, None, None, None, None, None, None, None, None, None, None, None, 18.19, None, None, None, None,43.18, None, None, None, None,2019-07-25 15:00:00, None,30
None, None, None, None,3.798,225.7, None, None, None, None, None, None, None, None, None, None, None, None, 21.36, None, None, None, None,42.97, None, None, None, None,2019-07-25 16:00:00, None,30
None, None, None, None,4.286,228.3, None, None, None, None, None, None, None, None, None, None, None, None, 21.99, None, None, None, None,42.36, None, None, None, None,2019-07-25 17:00:00, None,30
None, None, None, None,3.336,249.1, None, None, None, None, None, None, None, None, None, None, None, None, 19.19, None, None, None, None,43.18, None, None, None, None,2019-07-25 18:00:00, None,30
None, None, None, None,4.917,227.4, None, None, None, None, None, None, None, None, None, None, None, None, 20.0, None, None, None, None,32.62, None, None, None, None,2019-07-25 19:00:00, None,30
None, None, None, None,3.937,221.7, None, None, None, None, None, None, None, None, None, None, None, None, 17.05, None, None, None, None,33.24, None, None, None, None,2019-07-25 20:00:00, None,30
None, None, None, None,3.071,222.5, None, None, None, None, None, None, None, None, None, None, None, None, 15.79, None, None, None, None,34.66, None, None, None, None,2019-07-25 21:00:00, None,30
None, None, None, None,2.963,181.5, None, None, None, None, None, None, None, None, None, None, None, None, 14.81, None, None, None, None,33.34, None, None, None, None,2019-07-25 22:00:00, None,30
None, None, None, None,4.71,68.06, None, None, None, None, None, None, None, None, None, None, None, None, 14.25, None, None, None, None,23.52, None, None, None, None,2019-07-25 23:00:00, None,30
None, None, None, None,11.43,63.29, None, None, None, None, None, None, None, None, None, None, None, None, 13.87, None, None, None, None,9.04, None, None, None, None,2019-07-26 00:00:00, None,30
None, None, None, None,11.94,63.08, None, None, None, None, None, None, None, None, None, None, None, None, 13.39, None, None, None, None,8.89, None, None, None, None,2019-07-26 01:00:00, None,30
None, None, None, None,10.56,63.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.61, None, None, None, None,8.9, None, None, None, None,2019-07-26 02:00:00, None,30
None, None, None, None,7.58,68.7, None, None, None, None, None, None, None, None, None, None, None, None, 12.35, None, None, None, None,15.98, None, None, None, None,2019-07-26 03:00:00, None,30
None, None, None, None,7.47,67.62, None, None, None, None, None, None, None, None, None, None, None, None, 11.86, None, None, None, None,11.58, None, None, None, None,2019-07-26 04:00:00, None,30
None, None, None, None,6.26,70.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.74, None, None, None, None,14.57, None, None, None, None,2019-07-26 05:00:00, None,30
None, None, None, None,5.686,77.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.45, None, None, None, None,21.53, None, None, None, None,2019-07-26 06:00:00, None,30
None, None, None, None,6.16,65.73, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,11.67, None, None, None, None,2019-07-26 07:00:00, None,30
None, None, None, None,6.857,58.02, None, None, None, None, None, None, None, None, None, None, None, None, 11.23, None, None, None, None,12.59, None, None, None, None,2019-07-26 08:00:00, None,30
None, None, None, None,7.01,54.91, None, None, None, None, None, None, None, None, None, None, None, None, 13.64, None, None, None, None,13.72, None, None, None, None,2019-07-26 09:00:00, None,30
None, None, None, None,6.477,59.78, None, None, None, None, None, None, None, None, None, None, None, None, 16.5, None, None, None, None,14.44, None, None, None, None,2019-07-26 10:00:00, None,30
None, None, None, None,1.486,51.7, None, None, None, None, None, None, None, None, None, None, None, None, 16.36, None, None, None, None,50.64, None, None, None, None,2019-07-26 11:00:00, None,30
None, None, None, None,0.363,294.4, None, None, None, None, None, None, None, None, None, None, None, None, 17.5, None, None, None, None,75.5, None, None, None, None,2019-07-26 12:00:00, None,30
None, None, None, None,0.536,234.0, None, None, None, None, None, None, None, None, None, None, None, None, 21.8, None, None, None, None,74.8, None, None, None, None,2019-07-26 13:00:00, None,30
None, None, None, None,2.056,327.0, None, None, None, None, None, None, None, None, None, None, None, None, 23.38, None, None, None, None,59.0, None, None, None, None,2019-07-26 14:00:00, None,30
None, None, None, None,1.975,265.4, None, None, None, None, None, None, None, None, None, None, None, None, 24.85, None, None, None, None,64.24, None, None, None, None,2019-07-26 15:00:00, None,30
None, None, None, None,4.206,259.9, None, None, None, None, None, None, None, None, None, None, None, None, 26.73, None, None, None, None,38.85, None, None, None, None,2019-07-26 16:00:00, None,30
None, None, None, None,4.724,259.0, None, None, None, None, None, None, None, None, None, None, None, None, 26.59, None, None, None, None,36.48, None, None, None, None,2019-07-26 17:00:00, None,30
None, None, None, None,5.762,247.7, None, None, None, None, None, None, None, None, None, None, None, None, 21.91, None, None, None, None,31.45, None, None, None, None,2019-07-26 18:00:00, None,30
None, None, None, None,3.253,248.1, None, None, None, None, None, None, None, None, None, None, None, None, 23.95, None, None, None, None,38.03, None, None, None, None,2019-07-26 19:00:00, None,30
None, None, None, None,3.384,237.6, None, None, None, None, None, None, None, None, None, None, None, None, 21.17, None, None, None, None,33.4, None, None, None, None,2019-07-26 20:00:00, None,30
None, None, None, None,3.541,248.8, None, None, None, None, None, None, None, None, None, None, None, None, 20.27, None, None, None, None,26.51, None, None, None, None,2019-07-26 21:00:00, None,30
None, None, None, None,3.893,233.9, None, None, None, None, None, None, None, None, None, None, None, None, 19.33, None, None, None, None,20.85, None, None, None, None,2019-07-26 22:00:00, None,30
None, None, None, None,5.613,228.7, None, None, None, None, None, None, None, None, None, None, None, None, 18.77, None, None, None, None,23.49, None, None, None, None,2019-07-26 23:00:00, None,30
None, None, None, None,4.041,231.1, None, None, None, None, None, None, None, None, None, None, None, None, 18.5, None, None, None, None,34.51, None, None, None, None,2019-07-27 00:00:00, None,30
None, None, None, None,4.993,207.5, None, None, None, None, None, None, None, None, None, None, None, None, 18.23, None, None, None, None,26.05, None, None, None, None,2019-07-27 01:00:00, None,30
None, None, None, None,6.329,221.6, None, None, None, None, None, None, None, None, None, None, None, None, 16.91, None, None, None, None,20.81, None, None, None, None,2019-07-27 02:00:00, None,30
None, None, None, None,2.921,200.4, None, None, None, None, None, None, None, None, None, None, None, None, 16.38, None, None, None, None,47.39, None, None, None, None,2019-07-27 03:00:00, None,30
None, None, None, None,4.254,197.6, None, None, None, None, None, None, None, None, None, None, None, None, 15.65, None, None, None, None,34.11, None, None, None, None,2019-07-27 04:00:00, None,30
None, None, None, None,1.144,141.3, None, None, None, None, None, None, None, None, None, None, None, None, 15.75, None, None, None, None,64.91, None, None, None, None,2019-07-27 05:00:00, None,30
None, None, None, None,0.822,205.7, None, None, None, None, None, None, None, None, None, None, None, None, 15.1, None, None, None, None,70.7, None, None, None, None,2019-07-27 06:00:00, None,30
None, None, None, None,5.413,217.9, None, None, None, None, None, None, None, None, None, None, None, None, 12.77, None, None, None, None,32.96, None, None, None, None,2019-07-27 07:00:00, None,30
None, None, None, None,4.294,202.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.29, None, None, None, None,29.84, None, None, None, None,2019-07-27 08:00:00, None,30
None, None, None, None,7.48,218.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.02, None, None, None, None,23.61, None, None, None, None,2019-07-27 09:00:00, None,30
None, None, None, None,4.583,184.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.17, None, None, None, None,28.15, None, None, None, None,2019-07-27 20:00:00, None,30
None, None, None, None,7.15,176.6, None, None, None, None, None, None, None, None, None, None, None, None, 10.1, None, None, None, None,18.69, None, None, None, None,2019-07-27 21:00:00, None,30
None, None, None, None,8.39,186.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.6, None, None, None, None,11.26, None, None, None, None,2019-07-27 22:00:00, None,30
None, None, None, None,6.095,195.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.93, None, None, None, None,22.97, None, None, None, None,2019-07-27 23:00:00, None,30
None, None, None, None,6.166,218.5, None, None, None, None, None, None, None, None, None, None, None, None, 9.28, None, None, None, None,13.79, None, None, None, None,2019-07-28 00:00:00, None,30
None, None, None, None,6.902,193.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.78, None, None, None, None,19.0, None, None, None, None,2019-07-28 01:00:00, None,30
None, None, None, None,7.61,200.4, None, None, None, None, None, None, None, None, None, None, None, None, 8.55, None, None, None, None,13.44, None, None, None, None,2019-07-28 02:00:00, None,30
None, None, None, None,8.36,187.4, None, None, None, None, None, None, None, None, None, None, None, None, 8.19, None, None, None, None,10.53, None, None, None, None,2019-07-28 03:00:00, None,30
None, None, None, None,8.53,191.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.13, None, None, None, None,10.89, None, None, None, None,2019-07-28 04:00:00, None,30
None, None, None, None,9.87,194.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.82, None, None, None, None,9.04, None, None, None, None,2019-07-28 05:00:00, None,30
None, None, None, None,9.62,190.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.99, None, None, None, None,12.39, None, None, None, None,2019-07-28 06:00:00, None,30
None, None, None, None,10.57,177.8, None, None, None, None, None, None, None, None, None, None, None, None, 8.17, None, None, None, None,14.47, None, None, None, None,2019-07-28 07:00:00, None,30
None, None, None, None,7.95,178.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.46, None, None, None, None,13.23, None, None, None, None,2019-07-28 08:00:00, None,30
None, None, None, None,7.44,183.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.68, None, None, None, None,13.71, None, None, None, None,2019-07-28 09:00:00, None,30
None, None, None, None,5.623,203.5, None, None, None, None, None, None, None, None, None, None, None, None, 10.04, None, None, None, None,20.64, None, None, None, None,2019-07-28 10:00:00, None,30
None, None, None, None,3.556,237.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.15, None, None, None, None,27.26, None, None, None, None,2019-07-28 11:00:00, None,30
None, None, None, None,5.459,223.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.09, None, None, None, None,21.07, None, None, None, None,2019-07-28 12:00:00, None,30
None, None, None, None,7.27,213.1, None, None, None, None, None, None, None, None, None, None, None, None, 17.32, None, None, None, None,22.45, None, None, None, None,2019-07-28 13:00:00, None,30
None, None, None, None,5.946,231.3, None, None, None, None, None, None, None, None, None, None, None, None, 19.49, None, None, None, None,28.99, None, None, None, None,2019-07-28 14:00:00, None,30
None, None, None, None,4.824,234.0, None, None, None, None, None, None, None, None, None, None, None, None, 19.51, None, None, None, None,34.93, None, None, None, None,2019-07-28 15:00:00, None,30
None, None, None, None,6.489,234.2, None, None, None, None, None, None, None, None, None, None, None, None, 19.38, None, None, None, None,29.53, None, None, None, None,2019-07-28 16:00:00, None,30
None, None, None, None,4.433,262.5, None, None, None, None, None, None, None, None, None, None, None, None, 20.82, None, None, None, None,25.51, None, None, None, None,2019-07-28 17:00:00, None,30
None, None, None, None,4.077,241.5, None, None, None, None, None, None, None, None, None, None, None, None, 17.2, None, None, None, None,30.35, None, None, None, None,2019-07-28 18:00:00, None,30
None, None, None, None,4.204,233.3, None, None, None, None, None, None, None, None, None, None, None, None, 16.21, None, None, None, None,24.16, None, None, None, None,2019-07-28 19:00:00, None,30
None, None, None, None,3.217,243.6, None, None, None, None, None, None, None, None, None, None, None, None, 15.4, None, None, None, None,30.24, None, None, None, None,2019-07-28 20:00:00, None,30
None, None, None, None,3.014,282.0, None, None, None, None, None, None, None, None, None, None, None, None, 15.69, None, None, None, None,31.64, None, None, None, None,2019-07-28 21:00:00, None,30
None, None, None, None,2.766,285.5, None, None, None, None, None, None, None, None, None, None, None, None, 14.87, None, None, None, None,42.49, None, None, None, None,2019-07-28 22:00:00, None,30
None, None, None, None,4.325,267.8, None, None, None, None, None, None, None, None, None, None, None, None, 14.02, None, None, None, None,28.98, None, None, None, None,2019-07-28 23:00:00, None,30
None, None, None, None,4.877,210.0, None, None, None, None, None, None, None, None, None, None, None, None, 13.33, None, None, None, None,28.89, None, None, None, None,2019-07-29 00:00:00, None,30
None, None, None, None,3.85,203.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.92, None, None, None, None,24.99, None, None, None, None,2019-07-29 01:00:00, None,30
None, None, None, None,1.273,301.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.21, None, None, None, None,31.39, None, None, None, None,2019-07-29 02:00:00, None,30
None, None, None, None,2.769,66.46, None, None, None, None, None, None, None, None, None, None, None, None, 11.73, None, None, None, None,11.56, None, None, None, None,2019-07-29 03:00:00, None,30
None, None, None, None,6.907,69.26, None, None, None, None, None, None, None, None, None, None, None, None, 11.1, None, None, None, None,8.38, None, None, None, None,2019-07-29 04:00:00, None,30
None, None, None, None,8.36,69.29, None, None, None, None, None, None, None, None, None, None, None, None, 10.42, None, None, None, None,12.39, None, None, None, None,2019-07-29 05:00:00, None,30
None, None, None, None,10.51,61.66, None, None, None, None, None, None, None, None, None, None, None, None, 10.15, None, None, None, None,10.85, None, None, None, None,2019-07-29 06:00:00, None,30
None, None, None, None,16.85,58.12, None, None, None, None, None, None, None, None, None, None, None, None, 10.95, None, None, None, None,9.16, None, None, None, None,2019-07-29 07:00:00, None,30
None, None, None, None,18.08,52.21, None, None, None, None, None, None, None, None, None, None, None, None, 11.34, None, None, None, None,9.81, None, None, None, None,2019-07-29 08:00:00, None,30
None, None, None, None,19.35,55.48, None, None, None, None, None, None, None, None, None, None, None, None, 12.16, None, None, None, None,8.91, None, None, None, None,2019-07-29 09:00:00, None,30
None, None, None, None,13.12,51.31, None, None, None, None, None, None, None, None, None, None, None, None, 13.27, None, None, None, None,11.52, None, None, None, None,2019-07-29 10:00:00, None,30
None, None, None, None,10.19,50.97, None, None, None, None, None, None, None, None, None, None, None, None, 13.9, None, None, None, None,12.39, None, None, None, None,2019-07-29 11:00:00, None,30
None, None, None, None,8.03,50.89, None, None, None, None, None, None, None, None, None, None, None, None, 15.4, None, None, None, None,11.93, None, None, None, None,2019-07-29 12:00:00, None,30
None, None, None, None,8.04,48.09, None, None, None, None, None, None, None, None, None, None, None, None, 20.52, None, None, None, None,11.22, None, None, None, None,2019-07-29 13:00:00, None,30
None, None, None, None,5.916,53.16, None, None, None, None, None, None, None, None, None, None, None, None, 21.98, None, None, None, None,12.53, None, None, None, None,2019-07-29 14:00:00, None,30
None, None, None, None,2.68,31.17, None, None, None, None, None, None, None, None, None, None, None, None, 24.24, None, None, None, None,52.88, None, None, None, None,2019-07-29 15:00:00, None,30
None, None, None, None,3.098,291.8, None, None, None, None, None, None, None, None, None, None, None, None, 25.62, None, None, None, None,41.52, None, None, None, None,2019-07-29 16:00:00, None,30
None, None, None, None,3.993,279.5, None, None, None, None, None, None, None, None, None, None, None, None, 24.91, None, None, None, None,37.75, None, None, None, None,2019-07-29 17:00:00, None,30
None, None, None, None,3.072,278.0, None, None, None, None, None, None, None, None, None, None, None, None, 22.13, None, None, None, None,42.83, None, None, None, None,2019-07-29 18:00:00, None,30
None, None, None, None,2.323,333.6, None, None, None, None, None, None, None, None, None, None, None, None, 22.54, None, None, None, None,56.39, None, None, None, None,2019-07-29 19:00:00, None,30
None, None, None, None,8.77,51.02, None, None, None, None, None, None, None, None, None, None, None, None, 19.59, None, None, None, None,13.64, None, None, None, None,2019-07-29 20:00:00, None,30
None, None, None, None,11.14,58.6, None, None, None, None, None, None, None, None, None, None, None, None, 18.15, None, None, None, None,9.07, None, None, None, None,2019-07-29 21:00:00, None,30
None, None, None, None,11.62,57.12, None, None, None, None, None, None, None, None, None, None, None, None, 16.27, None, None, None, None,11.2, None, None, None, None,2019-07-29 22:00:00, None,30
None, None, None, None,12.68,59.08, None, None, None, None, None, None, None, None, None, None, None, None, 15.87, None, None, None, None,9.58, None, None, None, None,2019-07-29 23:00:00, None,30
