RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.714,183.9, None, None, None, None, None, None, None, None, None, None, None, None,3.035, None, None, None, None,20.03, None, None, None, None,2017-10-08 17:00:00, None,41
None, None, None, None,6.867,178.6, None, None, None, None, None, None, None, None, None, None, None, None,1.852, None, None, None, None,20.02, None, None, None, None,2017-10-08 18:00:00, None,41
None, None, None, None,5.857,175.1, None, None, None, None, None, None, None, None, None, None, None, None,0.968, None, None, None, None,21.63, None, None, None, None,2017-10-08 19:00:00, None,41
None, None, None, None,6.473,187.3, None, None, None, None, None, None, None, None, None, None, None, None,0.967, None, None, None, None,22.17, None, None, None, None,2017-10-08 20:00:00, None,41
None, None, None, None,3.821,175.5, None, None, None, None, None, None, None, None, None, None, None, None,0.515, None, None, None, None,31.04, None, None, None, None,2017-10-08 21:00:00, None,41
None, None, None, None,4.929,173.6, None, None, None, None, None, None, None, None, None, None, None, None,0.506, None, None, None, None,28.49, None, None, None, None,2017-10-08 22:00:00, None,41
None, None, None, None,3.168,165.7, None, None, None, None, None, None, None, None, None, None, None, None,0.563, None, None, None, None,35.1, None, None, None, None,2017-10-08 23:00:00, None,41
None, None, None, None,3.048,165.9, None, None, None, None, None, None, None, None, None, None, None, None,0.985, None, None, None, None,40.48, None, None, None, None,2017-10-09 00:00:00, None,41
None, None, None, None,5.424,181.6, None, None, None, None, None, None, None, None, None, None, None, None,0.476, None, None, None, None,26.18, None, None, None, None,2017-10-09 01:00:00, None,41
None, None, None, None,5.155,181.5, None, None, None, None, None, None, None, None, None, None, None, None,0.248, None, None, None, None,26.36, None, None, None, None,2017-10-09 02:00:00, None,41
None, None, None, None,2.896,162.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.444, None, None, None, None,35.4, None, None, None, None,2017-10-09 03:00:00, None,41
None, None, None, None,4.198,165.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.652, None, None, None, None,20.52, None, None, None, None,2017-10-09 04:00:00, None,41
None, None, None, None,0.799,153.3, None, None, None, None, None, None, None, None, None, None, None, None,-0.538, None, None, None, None,55.97, None, None, None, None,2017-10-09 05:00:00, None,41
None, None, None, None,0.874,97.6, None, None, None, None, None, None, None, None, None, None, None, None,0.203, None, None, None, None,61.62, None, None, None, None,2017-10-09 06:00:00, None,41
None, None, None, None,3.557,78.3, None, None, None, None, None, None, None, None, None, None, None, None,0.202, None, None, None, None,22.43, None, None, None, None,2017-10-09 07:00:00, None,41
None, None, None, None,3.061,84.6, None, None, None, None, None, None, None, None, None, None, None, None,0.759, None, None, None, None,26.25, None, None, None, None,2017-10-09 08:00:00, None,41
None, None, None, None,5.322,71.0, None, None, None, None, None, None, None, None, None, None, None, None,1.459, None, None, None, None,15.08, None, None, None, None,2017-10-09 09:00:00, None,41
None, None, None, None,4.447,65.91, None, None, None, None, None, None, None, None, None, None, None, None,2.476, None, None, None, None,21.01, None, None, None, None,2017-10-09 10:00:00, None,41
None, None, None, None,4.264,58.89, None, None, None, None, None, None, None, None, None, None, None, None,3.522, None, None, None, None,15.84, None, None, None, None,2017-10-09 11:00:00, None,41
None, None, None, None,5.728,57.62, None, None, None, None, None, None, None, None, None, None, None, None,4.73, None, None, None, None,13.11, None, None, None, None,2017-10-09 12:00:00, None,41
None, None, None, None,3.672,58.93, None, None, None, None, None, None, None, None, None, None, None, None,4.692, None, None, None, None,29.63, None, None, None, None,2017-10-09 13:00:00, None,41
None, None, None, None,2.023,17.22, None, None, None, None, None, None, None, None, None, None, None, None,5.323, None, None, None, None,47.2, None, None, None, None,2017-10-09 14:00:00, None,41
None, None, None, None,1.793,3.122, None, None, None, None, None, None, None, None, None, None, None, None,5.644, None, None, None, None,47.53, None, None, None, None,2017-10-09 15:00:00, None,41
None, None, None, None,2.341,50.86, None, None, None, None, None, None, None, None, None, None, None, None,5.732, None, None, None, None,43.9, None, None, None, None,2017-10-09 16:00:00, None,41
None, None, None, None,5.018,74.1, None, None, None, None, None, None, None, None, None, None, None, None,4.754, None, None, None, None,15.32, None, None, None, None,2017-10-09 17:00:00, None,41
None, None, None, None,6.608,79.9, None, None, None, None, None, None, None, None, None, None, None, None,3.595, None, None, None, None,12.66, None, None, None, None,2017-10-09 18:00:00, None,41
None, None, None, None,5.769,83.8, None, None, None, None, None, None, None, None, None, None, None, None,3.073, None, None, None, None,13.66, None, None, None, None,2017-10-09 19:00:00, None,41
None, None, None, None,7.03,68.85, None, None, None, None, None, None, None, None, None, None, None, None,2.928, None, None, None, None,9.34, None, None, None, None,2017-10-09 20:00:00, None,41
None, None, None, None,8.4,69.44, None, None, None, None, None, None, None, None, None, None, None, None,2.937, None, None, None, None,10.69, None, None, None, None,2017-10-09 21:00:00, None,41
None, None, None, None,9.38,67.21, None, None, None, None, None, None, None, None, None, None, None, None,2.869, None, None, None, None,9.98, None, None, None, None,2017-10-09 22:00:00, None,41
None, None, None, None,10.38,67.42, None, None, None, None, None, None, None, None, None, None, None, None,2.812, None, None, None, None,10.12, None, None, None, None,2017-10-09 23:00:00, None,41
None, None, None, None,11.97,59.58, None, None, None, None, None, None, None, None, None, None, None, None,2.909, None, None, None, None,10.81, None, None, None, None,2017-10-10 00:00:00, None,41
None, None, None, None,14.01,56.98, None, None, None, None, None, None, None, None, None, None, None, None,3.315, None, None, None, None,9.95, None, None, None, None,2017-10-10 01:00:00, None,41
None, None, None, None,12.51,68.32, None, None, None, None, None, None, None, None, None, None, None, None,3.427, None, None, None, None,12.39, None, None, None, None,2017-10-10 02:00:00, None,41
None, None, None, None,18.65,62.67, None, None, None, None, None, None, None, None, None, None, None, None,3.775, None, None, None, None,10.9, None, None, None, None,2017-10-10 03:00:00, None,41
None, None, None, None,20.6,64.59, None, None, None, None, None, None, None, None, None, None, None, None,3.6, None, None, None, None,11.64, None, None, None, None,2017-10-10 04:00:00, None,41
None, None, None, None,17.33,64.49, None, None, None, None, None, None, None, None, None, None, None, None,3.147, None, None, None, None,14.4, None, None, None, None,2017-10-10 05:00:00, None,41
None, None, None, None,22.01,61.24, None, None, None, None, None, None, None, None, None, None, None, None,3.206, None, None, None, None,11.85, None, None, None, None,2017-10-10 06:00:00, None,41
None, None, None, None,22.13,62.62, None, None, None, None, None, None, None, None, None, None, None, None,2.964, None, None, None, None,12.65, None, None, None, None,2017-10-10 07:00:00, None,41
None, None, None, None,20.84,63.47, None, None, None, None, None, None, None, None, None, None, None, None,3.264, None, None, None, None,12.21, None, None, None, None,2017-10-10 08:00:00, None,41
None, None, None, None,21.2,57.72, None, None, None, None, None, None, None, None, None, None, None, None,3.717, None, None, None, None,12.95, None, None, None, None,2017-10-10 09:00:00, None,41
None, None, None, None,24.02,58.79, None, None, None, None, None, None, None, None, None, None, None, None,3.495, None, None, None, None,13.28, None, None, None, None,2017-10-10 10:00:00, None,41
None, None, None, None,14.95,66.33, None, None, None, None, None, None, None, None, None, None, None, None,3.679, None, None, None, None,18.29, None, None, None, None,2017-10-10 11:00:00, None,41
None, None, None, None,23.76,57.31, None, None, None, None, None, None, None, None, None, None, None, None,4.112, None, None, None, None,11.29, None, None, None, None,2017-10-10 12:00:00, None,41
None, None, None, None,29.02,55.94, None, None, None, None, None, None, None, None, None, None, None, None,4.181, None, None, None, None,10.25, None, None, None, None,2017-10-10 13:00:00, None,41
None, None, None, None,24.54,56.36, None, None, None, None, None, None, None, None, None, None, None, None,4.248, None, None, None, None,12.03, None, None, None, None,2017-10-10 14:00:00, None,41
None, None, None, None,10.19,57.8, None, None, None, None, None, None, None, None, None, None, None, None,4.693, None, None, None, None,26.55, None, None, None, None,2017-10-10 15:00:00, None,41
None, None, None, None,4.631,61.76, None, None, None, None, None, None, None, None, None, None, None, None,4.771, None, None, None, None,27.08, None, None, None, None,2017-10-10 16:00:00, None,41
None, None, None, None,16.9,50.52, None, None, None, None, None, None, None, None, None, None, None, None,4.588, None, None, None, None,11.62, None, None, None, None,2017-10-10 17:00:00, None,41
None, None, None, None,18.02,48.09, None, None, None, None, None, None, None, None, None, None, None, None,4.114, None, None, None, None,13.8, None, None, None, None,2017-10-10 18:00:00, None,41
None, None, None, None,3.416,340.6, None, None, None, None, None, None, None, None, None, None, None, None,3.911, None, None, None, None,51.92, None, None, None, None,2017-10-10 19:00:00, None,41
None, None, None, None,3.363,243.7, None, None, None, None, None, None, None, None, None, None, None, None,2.466, None, None, None, None,43.31, None, None, None, None,2017-10-10 20:00:00, None,41
None, None, None, None,6.258,224.8, None, None, None, None, None, None, None, None, None, None, None, None,2.062, None, None, None, None,22.7, None, None, None, None,2017-10-10 21:00:00, None,41
None, None, None, None,6.55,230.1, None, None, None, None, None, None, None, None, None, None, None, None,1.006, None, None, None, None,24.26, None, None, None, None,2017-10-10 22:00:00, None,41
None, None, None, None,3.013,245.4, None, None, None, None, None, None, None, None, None, None, None, None,0.382, None, None, None, None,43.92, None, None, None, None,2017-10-10 23:00:00, None,41
None, None, None, None,5.412,173.1, None, None, None, None, None, None, None, None, None, None, None, None,0.122, None, None, None, None,29.48, None, None, None, None,2017-10-11 00:00:00, None,41
None, None, None, None,9.81,173.0, None, None, None, None, None, None, None, None, None, None, None, None,0.151, None, None, None, None,12.27, None, None, None, None,2017-10-11 01:00:00, None,41
None, None, None, None,9.41,178.8, None, None, None, None, None, None, None, None, None, None, None, None,0.17, None, None, None, None,12.18, None, None, None, None,2017-10-11 02:00:00, None,41
None, None, None, None,6.812,184.2, None, None, None, None, None, None, None, None, None, None, None, None,0.295, None, None, None, None,22.84, None, None, None, None,2017-10-11 03:00:00, None,41
None, None, None, None,7.72,195.7, None, None, None, None, None, None, None, None, None, None, None, None,0.149, None, None, None, None,21.7, None, None, None, None,2017-10-11 04:00:00, None,41
None, None, None, None,6.913,195.8, None, None, None, None, None, None, None, None, None, None, None, None,0.143, None, None, None, None,25.6, None, None, None, None,2017-10-11 05:00:00, None,41
None, None, None, None,6.75,201.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.128, None, None, None, None,19.88, None, None, None, None,2017-10-11 06:00:00, None,41
None, None, None, None,8.17,197.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.06, None, None, None, None,19.11, None, None, None, None,2017-10-11 07:00:00, None,41
None, None, None, None,4.752,183.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.135, None, None, None, None,35.46, None, None, None, None,2017-10-11 08:00:00, None,41
None, None, None, None,5.583,181.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.136, None, None, None, None,34.65, None, None, None, None,2017-10-11 09:00:00, None,41
None, None, None, None,4.696,168.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.164, None, None, None, None,41.01, None, None, None, None,2017-10-11 10:00:00, None,41
None, None, None, None,3.597,163.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.117, None, None, None, None,46.55, None, None, None, None,2017-10-11 11:00:00, None,41
None, None, None, None,2.657,156.9, None, None, None, None, None, None, None, None, None, None, None, None,0.029, None, None, None, None,55.82, None, None, None, None,2017-10-11 12:00:00, None,41
None, None, None, None,2.259,140.9, None, None, None, None, None, None, None, None, None, None, None, None,0.554, None, None, None, None,57.73, None, None, None, None,2017-10-11 13:00:00, None,41
None, None, None, None,2.168,150.2, None, None, None, None, None, None, None, None, None, None, None, None,0.227, None, None, None, None,59.1, None, None, None, None,2017-10-11 14:00:00, None,41
None, None, None, None,1.437,148.2, None, None, None, None, None, None, None, None, None, None, None, None,0.649, None, None, None, None,65.04, None, None, None, None,2017-10-11 15:00:00, None,41
None, None, None, None,3.486,182.8, None, None, None, None, None, None, None, None, None, None, None, None,0.69, None, None, None, None,49.76, None, None, None, None,2017-10-11 16:00:00, None,41
None, None, None, None,2.299,187.7, None, None, None, None, None, None, None, None, None, None, None, None,0.563, None, None, None, None,56.29, None, None, None, None,2017-10-11 17:00:00, None,41
None, None, None, None,3.156,166.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.118, None, None, None, None,43.89, None, None, None, None,2017-10-11 18:00:00, None,41
None, None, None, None,2.666,174.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.348, None, None, None, None,44.56, None, None, None, None,2017-10-11 19:00:00, None,41
None, None, None, None,3.361,172.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.577, None, None, None, None,36.04, None, None, None, None,2017-10-11 20:00:00, None,41
None, None, None, None,3.723,177.3, None, None, None, None, None, None, None, None, None, None, None, None,-0.856, None, None, None, None,38.13, None, None, None, None,2017-10-11 21:00:00, None,41
None, None, None, None,6.389,183.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.633, None, None, None, None,29.01, None, None, None, None,2017-10-11 22:00:00, None,41
None, None, None, None,6.05,186.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.565, None, None, None, None,27.22, None, None, None, None,2017-10-11 23:00:00, None,41
None, None, None, None,5.134,182.3, None, None, None, None, None, None, None, None, None, None, None, None,-0.679, None, None, None, None,30.24, None, None, None, None,2017-10-12 00:00:00, None,41
None, None, None, None,5.847,179.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.805, None, None, None, None,30.92, None, None, None, None,2017-10-12 01:00:00, None,41
None, None, None, None,5.362,185.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.864, None, None, None, None,33.69, None, None, None, None,2017-10-12 02:00:00, None,41
None, None, None, None,6.865,190.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.968, None, None, None, None,27.93, None, None, None, None,2017-10-12 03:00:00, None,41
None, None, None, None,5.083,182.4, None, None, None, None, None, None, None, None, None, None, None, None,-1.044, None, None, None, None,36.97, None, None, None, None,2017-10-12 04:00:00, None,41
None, None, None, None,2.484,168.0, None, None, None, None, None, None, None, None, None, None, None, None,-1.055, None, None, None, None,52.21, None, None, None, None,2017-10-12 05:00:00, None,41
None, None, None, None,3.032,168.9, None, None, None, None, None, None, None, None, None, None, None, None,-1.121, None, None, None, None,45.9, None, None, None, None,2017-10-12 06:00:00, None,41
None, None, None, None,4.319,188.2, None, None, None, None, None, None, None, None, None, None, None, None,-1.18, None, None, None, None,33.24, None, None, None, None,2017-10-12 07:00:00, None,41
None, None, None, None,3.699,185.2, None, None, None, None, None, None, None, None, None, None, None, None,-1.285, None, None, None, None,32.99, None, None, None, None,2017-10-12 08:00:00, None,41
None, None, None, None,1.54,156.6, None, None, None, None, None, None, None, None, None, None, None, None,-1.131, None, None, None, None,45.12, None, None, None, None,2017-10-12 09:00:00, None,41
None, None, None, None,0.492,172.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.911, None, None, None, None,60.01, None, None, None, None,2017-10-12 10:00:00, None,41
None, None, None, None,1.047,180.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.528, None, None, None, None,55.82, None, None, None, None,2017-10-12 11:00:00, None,41
None, None, None, None,3.107,188.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.401, None, None, None, None,34.04, None, None, None, None,2017-10-12 12:00:00, None,41
None, None, None, None,1.78,152.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.297, None, None, None, None,54.64, None, None, None, None,2017-10-12 13:00:00, None,41
None, None, None, None,0.713,126.9, None, None, None, None, None, None, None, None, None, None, None, None,0.248, None, None, None, None,70.4, None, None, None, None,2017-10-12 14:00:00, None,41
None, None, None, None,0.644,322.1, None, None, None, None, None, None, None, None, None, None, None, None,0.381, None, None, None, None,67.88, None, None, None, None,2017-10-12 15:00:00, None,41
None, None, None, None,0.855,32.08, None, None, None, None, None, None, None, None, None, None, None, None,0.649, None, None, None, None,59.17, None, None, None, None,2017-10-12 16:00:00, None,41
None, None, None, None,6.082,61.33, None, None, None, None, None, None, None, None, None, None, None, None,0.198, None, None, None, None,18.86, None, None, None, None,2017-10-12 17:00:00, None,41
None, None, None, None,7.32,74.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.27, None, None, None, None,13.56, None, None, None, None,2017-10-12 18:00:00, None,41
None, None, None, None,7.02,72.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.482, None, None, None, None,13.65, None, None, None, None,2017-10-12 19:00:00, None,41
None, None, None, None,5.626,70.3, None, None, None, None, None, None, None, None, None, None, None, None,-0.703, None, None, None, None,16.67, None, None, None, None,2017-10-12 20:00:00, None,41
None, None, None, None,6.13,65.89, None, None, None, None, None, None, None, None, None, None, None, None,-0.702, None, None, None, None,18.71, None, None, None, None,2017-10-12 21:00:00, None,41
None, None, None, None,12.5,61.71, None, None, None, None, None, None, None, None, None, None, None, None,-0.845, None, None, None, None,9.64, None, None, None, None,2017-10-12 22:00:00, None,41
None, None, None, None,11.54,59.18, None, None, None, None, None, None, None, None, None, None, None, None,-0.863, None, None, None, None,11.55, None, None, None, None,2017-10-12 23:00:00, None,41
None, None, None, None,13.12,57.76, None, None, None, None, None, None, None, None, None, None, None, None,-1.008, None, None, None, None,8.94, None, None, None, None,2017-10-13 00:00:00, None,41
None, None, None, None,14.03,58.75, None, None, None, None, None, None, None, None, None, None, None, None,-1.066, None, None, None, None,9.68, None, None, None, None,2017-10-13 01:00:00, None,41
None, None, None, None,16.2,53.53, None, None, None, None, None, None, None, None, None, None, None, None,-0.93, None, None, None, None,8.8, None, None, None, None,2017-10-13 02:00:00, None,41
None, None, None, None,17.41,56.12, None, None, None, None, None, None, None, None, None, None, None, None,-0.891, None, None, None, None,7.5, None, None, None, None,2017-10-13 03:00:00, None,41
None, None, None, None,19.76,55.01, None, None, None, None, None, None, None, None, None, None, None, None,-0.91, None, None, None, None,9.26, None, None, None, None,2017-10-13 04:00:00, None,41
None, None, None, None,13.06,53.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.931, None, None, None, None,11.16, None, None, None, None,2017-10-13 05:00:00, None,41
None, None, None, None,12.16,47.78, None, None, None, None, None, None, None, None, None, None, None, None,-0.949, None, None, None, None,11.14, None, None, None, None,2017-10-13 06:00:00, None,41
None, None, None, None,13.4,52.15, None, None, None, None, None, None, None, None, None, None, None, None,-1.037, None, None, None, None,7.89, None, None, None, None,2017-10-13 07:00:00, None,41
None, None, None, None,13.41,55.12, None, None, None, None, None, None, None, None, None, None, None, None,-0.988, None, None, None, None,8.53, None, None, None, None,2017-10-13 08:00:00, None,41
None, None, None, None,9.77,51.47, None, None, None, None, None, None, None, None, None, None, None, None,-0.622, None, None, None, None,11.52, None, None, None, None,2017-10-13 09:00:00, None,41
None, None, None, None,3.142,37.59, None, None, None, None, None, None, None, None, None, None, None, None,-0.47, None, None, None, None,19.45, None, None, None, None,2017-10-13 10:00:00, None,41
None, None, None, None,1.097,52.56, None, None, None, None, None, None, None, None, None, None, None, None,-0.067, None, None, None, None,30.55, None, None, None, None,2017-10-13 11:00:00, None,41
None, None, None, None,2.761,210.4, None, None, None, None, None, None, None, None, None, None, None, None,0.286, None, None, None, None,40.19, None, None, None, None,2017-10-13 12:00:00, None,41
None, None, None, None,6.156,211.3, None, None, None, None, None, None, None, None, None, None, None, None,0.371, None, None, None, None,27.4, None, None, None, None,2017-10-13 13:00:00, None,41
None, None, None, None,5.051,246.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.156, None, None, None, None,27.35, None, None, None, None,2017-10-13 14:00:00, None,41
None, None, None, None,6.065,214.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.04, None, None, None, None,30.39, None, None, None, None,2017-10-13 15:00:00, None,41
None, None, None, None,5.485,201.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.041, None, None, None, None,30.33, None, None, None, None,2017-10-13 16:00:00, None,41
None, None, None, None,4.964,226.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.214, None, None, None, None,21.18, None, None, None, None,2017-10-13 17:00:00, None,41
None, None, None, None,5.973,206.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.3, None, None, None, None,19.67, None, None, None, None,2017-10-13 18:00:00, None,41
None, None, None, None,4.838,224.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.474, None, None, None, None,18.51, None, None, None, None,2017-10-13 19:00:00, None,41
None, None, None, None,6.031,203.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.645, None, None, None, None,16.88, None, None, None, None,2017-10-13 20:00:00, None,41
None, None, None, None,7.13,209.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.576, None, None, None, None,15.06, None, None, None, None,2017-10-13 21:00:00, None,41
None, None, None, None,6.627,218.3, None, None, None, None, None, None, None, None, None, None, None, None,-0.7, None, None, None, None,20.95, None, None, None, None,2017-10-13 22:00:00, None,41
None, None, None, None,6.22,202.5, None, None, None, None, None, None, None, None, None, None, None, None,-1.284, None, None, None, None,25.06, None, None, None, None,2017-10-13 23:00:00, None,41
None, None, None, None,4.476,205.0, None, None, None, None, None, None, None, None, None, None, None, None,-1.449, None, None, None, None,37.56, None, None, None, None,2017-10-14 00:00:00, None,41
None, None, None, None,6.732,206.0, None, None, None, None, None, None, None, None, None, None, None, None,-1.874, None, None, None, None,25.12, None, None, None, None,2017-10-14 01:00:00, None,41
None, None, None, None,5.137,206.3, None, None, None, None, None, None, None, None, None, None, None, None,-2.556, None, None, None, None,31.65, None, None, None, None,2017-10-14 02:00:00, None,41
None, None, None, None,4.605,190.5, None, None, None, None, None, None, None, None, None, None, None, None,-3.039, None, None, None, None,32.97, None, None, None, None,2017-10-14 03:00:00, None,41
71.1, None, None, None,5.059,185.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.157, None, None, None, None,34.12, None, None, None, None,2017-10-14 04:00:00, None,41
71.7, None, None, None,2.848,175.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.098, None, None, None, None,44.36, None, None, None, None,2017-10-14 05:00:00, None,41
70.9, None, None, None,3.592,190.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.05, None, None, None, None,36.96, None, None, None, None,2017-10-14 06:00:00, None,41
68.99, None, None, None,5.417,188.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.021, None, None, None, None,25.91, None, None, None, None,2017-10-14 07:00:00, None,41
57.02, None, None, None,1.004,102.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-2.991, None, None, None, None,53.39, None, None, None, None,2017-10-14 08:00:00, None,41
56.42, None, None, None,1.92,61.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,-2.664, None, None, None, None,39.59, None, None, None, None,2017-10-14 09:00:00, None,41
62.17, None, None, None,1.828,175.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,-2.133, None, None, None, None,48.31, None, None, None, None,2017-10-14 10:00:00, None,41
63.48, None, None, None,4.608,175.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-1.816, None, None, None, None,28.3, None, None, None, None,2017-10-14 11:00:00, None,41
59.59, None, None, None,1.661,157.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,-1.748, None, None, None, None,53.97, None, None, None, None,2017-10-14 12:00:00, None,41
63.83, None, None, None,0.622,20.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-1.439, None, None, None, None,52.9, None, None, None, None,2017-10-14 13:00:00, None,41
59.48, None, None, None,0.501,144.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,-1.286, None, None, None, None,70.7, None, None, None, None,2017-10-14 14:00:00, None,41
59.6, None, None, None,4.432,169.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-1.095, None, None, None, None,28.13, None, None, None, None,2017-10-14 15:00:00, None,41
