RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,35.21,46.82, None, None, None, None, None, None, None, None, None, None, None, None, 16.56, None, None, None, None,11.77, None, None, None, None,2016-08-06 20:00:00, None,32
None, None, None, None,32.22,42.95, None, None, None, None, None, None, None, None, None, None, None, None, 16.03, None, None, None, None,14.39, None, None, None, None,2016-08-06 21:00:00, None,32
None, None, None, None,32.35,47.74, None, None, None, None, None, None, None, None, None, None, None, None, 14.92, None, None, None, None,12.33, None, None, None, None,2016-08-06 22:00:00, None,32
None, None, None, None,35.81,47.56, None, None, None, None, None, None, None, None, None, None, None, None, 14.71, None, None, None, None,11.89, None, None, None, None,2016-08-06 23:00:00, None,32
None, None, None, None,36.84,43.94, None, None, None, None, None, None, None, None, None, None, None, None, 14.17, None, None, None, None,13.87, None, None, None, None,2016-08-07 00:00:00, None,32
None, None, None, None,34.63,46.63, None, None, None, None, None, None, None, None, None, None, None, None, 13.62, None, None, None, None,13.11, None, None, None, None,2016-08-07 01:00:00, None,32
None, None, None, None,35.68,47.52, None, None, None, None, None, None, None, None, None, None, None, None, 13.38, None, None, None, None,11.91, None, None, None, None,2016-08-07 02:00:00, None,32
None, None, None, None,35.71,46.38, None, None, None, None, None, None, None, None, None, None, None, None, 13.02, None, None, None, None,12.51, None, None, None, None,2016-08-07 03:00:00, None,32
None, None, None, None,38.05,50.71, None, None, None, None, None, None, None, None, None, None, None, None, 12.7, None, None, None, None,9.75, None, None, None, None,2016-08-07 04:00:00, None,32
None, None, None, None,38.57,51.45, None, None, None, None, None, None, None, None, None, None, None, None, 12.44, None, None, None, None,10.12, None, None, None, None,2016-08-07 05:00:00, None,32
None, None, None, None,40.57,52.17, None, None, None, None, None, None, None, None, None, None, None, None, 12.42, None, None, None, None,8.96, None, None, None, None,2016-08-07 06:00:00, None,32
None, None, None, None,39.27,51.58, None, None, None, None, None, None, None, None, None, None, None, None, 12.38, None, None, None, None,9.73, None, None, None, None,2016-08-07 07:00:00, None,32
None, None, None, None,38.62,53.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.92, None, None, None, None,10.55, None, None, None, None,2016-08-07 08:00:00, None,32
None, None, None, None,34.07,53.96, None, None, None, None, None, None, None, None, None, None, None, None, 13.89, None, None, None, None,10.43, None, None, None, None,2016-08-07 09:00:00, None,32
None, None, None, None,28.47,56.31, None, None, None, None, None, None, None, None, None, None, None, None, 14.01, None, None, None, None,11.69, None, None, None, None,2016-08-07 10:00:00, None,32
None, None, None, None,25.08,57.32, None, None, None, None, None, None, None, None, None, None, None, None, 15.81, None, None, None, None,11.17, None, None, None, None,2016-08-07 11:00:00, None,32
None, None, None, None,21.61,54.38, None, None, None, None, None, None, None, None, None, None, None, None, 19.7, None, None, None, None,12.03, None, None, None, None,2016-08-07 12:00:00, None,32
None, None, None, None,13.9,58.98, None, None, None, None, None, None, None, None, None, None, None, None, 22.37, None, None, None, None,12.67, None, None, None, None,2016-08-07 13:00:00, None,32
None, None, None, None,7.01,59.55, None, None, None, None, None, None, None, None, None, None, None, None, 21.95, None, None, None, None,26.27, None, None, None, None,2016-08-07 14:00:00, None,32
None, None, None, None,5.601,100.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.66, None, None, None, None,59.27, None, None, None, None,2016-08-07 15:00:00, None,32
None, None, None, None,7.33,99.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.2, None, None, None, None,48.81, None, None, None, None,2016-08-07 16:00:00, None,32
None, None, None, None,4.985,219.8, None, None, None, None, None, None, None, None, None, None, None, None, 12.69, None, None, None, None,33.29, None, None, None, None,2016-08-07 17:00:00, None,32
None, None, None, None,13.75,56.38, None, None, None, None, None, None, None, None, None, None, None, None, 13.19, None, None, None, None,10.13, None, None, None, None,2016-08-07 18:00:00, None,32
None, None, None, None,25.43,52.28, None, None, None, None, None, None, None, None, None, None, None, None, 14.97, None, None, None, None,9.47, None, None, None, None,2016-08-07 19:00:00, None,32
None, None, None, None,23.12,55.5, None, None, None, None, None, None, None, None, None, None, None, None, 14.48, None, None, None, None,9.77, None, None, None, None,2016-08-07 20:00:00, None,32
None, None, None, None,21.75,60.49, None, None, None, None, None, None, None, None, None, None, None, None, 14.15, None, None, None, None,11.48, None, None, None, None,2016-08-07 21:00:00, None,32
None, None, None, None,21.29,60.67, None, None, None, None, None, None, None, None, None, None, None, None, 13.76, None, None, None, None,11.19, None, None, None, None,2016-08-07 22:00:00, None,32
None, None, None, None,13.81,67.58, None, None, None, None, None, None, None, None, None, None, None, None, 13.02, None, None, None, None,13.02, None, None, None, None,2016-08-07 23:00:00, None,32
None, None, None, None,9.78,70.5, None, None, None, None, None, None, None, None, None, None, None, None, 13.13, None, None, None, None,15.93, None, None, None, None,2016-08-08 00:00:00, None,32
None, None, None, None,17.61,60.58, None, None, None, None, None, None, None, None, None, None, None, None, 12.13, None, None, None, None,10.69, None, None, None, None,2016-08-08 01:00:00, None,32
None, None, None, None,17.85,60.19, None, None, None, None, None, None, None, None, None, None, None, None, 11.75, None, None, None, None,13.91, None, None, None, None,2016-08-08 02:00:00, None,32
None, None, None, None,11.52,63.09, None, None, None, None, None, None, None, None, None, None, None, None, 11.58, None, None, None, None,13.15, None, None, None, None,2016-08-08 03:00:00, None,32
None, None, None, None,8.21,64.78, None, None, None, None, None, None, None, None, None, None, None, None, 11.44, None, None, None, None,11.35, None, None, None, None,2016-08-08 04:00:00, None,32
None, None, None, None,7.6,71.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.43, None, None, None, None,12.4, None, None, None, None,2016-08-08 05:00:00, None,32
None, None, None, None,2.813,67.52, None, None, None, None, None, None, None, None, None, None, None, None, 11.71, None, None, None, None,18.69, None, None, None, None,2016-08-08 07:00:00, None,32
None, None, None, None,3.159,156.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.11, None, None, None, None,24.46, None, None, None, None,2016-08-08 08:00:00, None,32
None, None, None, None,4.302,60.87, None, None, None, None, None, None, None, None, None, None, None, None, 12.62, None, None, None, None,16.57, None, None, None, None,2016-08-08 09:00:00, None,32
None, None, None, None,1.325,90.3, None, None, None, None, None, None, None, None, None, None, None, None, 13.97, None, None, None, None,52.0, None, None, None, None,2016-08-08 10:00:00, None,32
None, None, None, None,5.825,52.63, None, None, None, None, None, None, None, None, None, None, None, None, 14.75, None, None, None, None,10.65, None, None, None, None,2016-08-08 11:00:00, None,32
None, None, None, None,7.66,50.05, None, None, None, None, None, None, None, None, None, None, None, None, 15.67, None, None, None, None,9.62, None, None, None, None,2016-08-08 12:00:00, None,32
None, None, None, None,8.4,43.56, None, None, None, None, None, None, None, None, None, None, None, None, 17.41, None, None, None, None,14.1, None, None, None, None,2016-08-08 13:00:00, None,32
None, None, None, None,8.64,43.79, None, None, None, None, None, None, None, None, None, None, None, None, 17.02, None, None, None, None,12.36, None, None, None, None,2016-08-08 14:00:00, None,32
None, None, None, None,4.654,37.65, None, None, None, None, None, None, None, None, None, None, None, None, 18.89, None, None, None, None,13.55, None, None, None, None,2016-08-08 15:00:00, None,32
None, None, None, None,4.369,41.06, None, None, None, None, None, None, None, None, None, None, None, None, 18.06, None, None, None, None,16.09, None, None, None, None,2016-08-08 16:00:00, None,32
None, None, None, None,3.889,20.34, None, None, None, None, None, None, None, None, None, None, None, None, 17.33, None, None, None, None,28.88, None, None, None, None,2016-08-08 17:00:00, None,32
None, None, None, None,1.482,354.6, None, None, None, None, None, None, None, None, None, None, None, None, 17.5, None, None, None, None,65.53, None, None, None, None,2016-08-08 18:00:00, None,32
None, None, None, None,5.154,181.9, None, None, None, None, None, None, None, None, None, None, None, None, 14.48, None, None, None, None,37.21, None, None, None, None,2016-08-08 19:00:00, None,32
None, None, None, None,2.069,216.9, None, None, None, None, None, None, None, None, None, None, None, None, 13.97, None, None, None, None,43.7, None, None, None, None,2016-08-08 20:00:00, None,32
None, None, None, None,1.921,253.3, None, None, None, None, None, None, None, None, None, None, None, None, 13.51, None, None, None, None,31.56, None, None, None, None,2016-08-08 21:00:00, None,32
None, None, None, None,4.103,60.29, None, None, None, None, None, None, None, None, None, None, None, None, 12.65, None, None, None, None,29.0, None, None, None, None,2016-08-08 22:00:00, None,32
None, None, None, None,4.917,65.39, None, None, None, None, None, None, None, None, None, None, None, None, 12.44, None, None, None, None,10.8, None, None, None, None,2016-08-08 23:00:00, None,32
None, None, None, None,5.482,63.74, None, None, None, None, None, None, None, None, None, None, None, None, 11.89, None, None, None, None,11.82, None, None, None, None,2016-08-09 00:00:00, None,32
None, None, None, None,8.04,63.73, None, None, None, None, None, None, None, None, None, None, None, None, 11.22, None, None, None, None,8.87, None, None, None, None,2016-08-09 01:00:00, None,32
None, None, None, None,6.427,69.71, None, None, None, None, None, None, None, None, None, None, None, None, 11.13, None, None, None, None,8.3, None, None, None, None,2016-08-09 02:00:00, None,32
None, None, None, None,0.783,92.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.03, None, None, None, None,61.09, None, None, None, None,2016-08-09 03:00:00, None,32
None, None, None, None,1.917,97.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.72, None, None, None, None,55.94, None, None, None, None,2016-08-09 04:00:00, None,32
None, None, None, None,2.541,83.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.73, None, None, None, None,39.48, None, None, None, None,2016-08-09 05:00:00, None,32
None, None, None, None,0.64,119.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.47, None, None, None, None,65.98, None, None, None, None,2016-08-09 06:00:00, None,32
None, None, None, None,4.655,171.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.76, None, None, None, None,31.63, None, None, None, None,2016-08-09 07:00:00, None,32
None, None, None, None,8.27,178.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.89, None, None, None, None,14.65, None, None, None, None,2016-08-09 08:00:00, None,32
None, None, None, None,7.8,187.5, None, None, None, None, None, None, None, None, None, None, None, None, 13.6, None, None, None, None,16.0, None, None, None, None,2016-08-09 09:00:00, None,32
None, None, None, None,7.02,194.9, None, None, None, None, None, None, None, None, None, None, None, None, 14.32, None, None, None, None,18.21, None, None, None, None,2016-08-09 10:00:00, None,32
None, None, None, None,9.18,193.2, None, None, None, None, None, None, None, None, None, None, None, None, 15.5, None, None, None, None,17.13, None, None, None, None,2016-08-09 11:00:00, None,32
None, None, None, None,7.06,213.6, None, None, None, None, None, None, None, None, None, None, None, None, 17.78, None, None, None, None,21.41, None, None, None, None,2016-08-09 12:00:00, None,32
None, None, None, None,4.908,244.4, None, None, None, None, None, None, None, None, None, None, None, None, 18.91, None, None, None, None,30.75, None, None, None, None,2016-08-09 13:00:00, None,32
None, None, None, None,3.543,294.3, None, None, None, None, None, None, None, None, None, None, None, None, 21.77, None, None, None, None,29.63, None, None, None, None,2016-08-09 14:00:00, None,32
None, None, None, None,3.753,260.3, None, None, None, None, None, None, None, None, None, None, None, None, 23.07, None, None, None, None,33.68, None, None, None, None,2016-08-09 15:00:00, None,32
None, None, None, None,4.211,248.6, None, None, None, None, None, None, None, None, None, None, None, None, 21.61, None, None, None, None,38.24, None, None, None, None,2016-08-09 16:00:00, None,32
None, None, None, None,1.359,286.5, None, None, None, None, None, None, None, None, None, None, None, None, 19.18, None, None, None, None,61.71, None, None, None, None,2016-08-09 17:00:00, None,32
None, None, None, None,2.522,205.1, None, None, None, None, None, None, None, None, None, None, None, None, 19.97, None, None, None, None,45.5, None, None, None, None,2016-08-09 18:00:00, None,32
None, None, None, None,2.62,225.7, None, None, None, None, None, None, None, None, None, None, None, None, 18.78, None, None, None, None,41.5, None, None, None, None,2016-08-09 19:00:00, None,32
None, None, None, None,3.415,252.6, None, None, None, None, None, None, None, None, None, None, None, None, 17.51, None, None, None, None,41.3, None, None, None, None,2016-08-09 20:00:00, None,32
None, None, None, None,4.169,209.3, None, None, None, None, None, None, None, None, None, None, None, None, 15.67, None, None, None, None,51.12, None, None, None, None,2016-08-09 21:00:00, None,32
None, None, None, None,8.39,202.8, None, None, None, None, None, None, None, None, None, None, None, None, 13.01, None, None, None, None,28.94, None, None, None, None,2016-08-09 22:00:00, None,32
None, None, None, None,6.691,177.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.88, None, None, None, None,28.95, None, None, None, None,2016-08-09 23:00:00, None,32
None, None, None, None,6.858,179.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.04, None, None, None, None,27.71, None, None, None, None,2016-08-10 00:00:00, None,32
None, None, None, None,8.85,180.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.09, None, None, None, None,20.34, None, None, None, None,2016-08-10 01:00:00, None,32
None, None, None, None,7.69,182.9, None, None, None, None, None, None, None, None, None, None, None, None, 12.18, None, None, None, None,22.18, None, None, None, None,2016-08-10 02:00:00, None,32
None, None, None, None,7.6,182.8, None, None, None, None, None, None, None, None, None, None, None, None, 12.22, None, None, None, None,22.29, None, None, None, None,2016-08-10 03:00:00, None,32
None, None, None, None,7.34,187.5, None, None, None, None, None, None, None, None, None, None, None, None, 12.13, None, None, None, None,23.07, None, None, None, None,2016-08-10 04:00:00, None,32
None, None, None, None,6.18,187.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.06, None, None, None, None,27.66, None, None, None, None,2016-08-10 05:00:00, None,32
None, None, None, None,8.51,187.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.02, None, None, None, None,20.05, None, None, None, None,2016-08-10 06:00:00, None,32
None, None, None, None,6.313,192.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.07, None, None, None, None,22.99, None, None, None, None,2016-08-10 07:00:00, None,32
None, None, None, None,6.791,192.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.07, None, None, None, None,24.43, None, None, None, None,2016-08-10 08:00:00, None,32
None, None, None, None,4.947,197.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.03, None, None, None, None,29.47, None, None, None, None,2016-08-10 09:00:00, None,32
None, None, None, None,6.516,191.8, None, None, None, None, None, None, None, None, None, None, None, None, 12.16, None, None, None, None,26.22, None, None, None, None,2016-08-10 10:00:00, None,32
None, None, None, None,8.89,192.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.22, None, None, None, None,20.6, None, None, None, None,2016-08-10 11:00:00, None,32
None, None, None, None,9.72,187.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.86, None, None, None, None,19.54, None, None, None, None,2016-08-10 12:00:00, None,32
None, None, None, None,7.52,184.4, None, None, None, None, None, None, None, None, None, None, None, None, 13.55, None, None, None, None,25.35, None, None, None, None,2016-08-10 13:00:00, None,32
None, None, None, None,8.24,188.5, None, None, None, None, None, None, None, None, None, None, None, None, 15.44, None, None, None, None,24.01, None, None, None, None,2016-08-10 14:00:00, None,32
None, None, None, None,5.141,203.2, None, None, None, None, None, None, None, None, None, None, None, None, 19.16, None, None, None, None,35.7, None, None, None, None,2016-08-10 15:00:00, None,32
None, None, None, None,7.04,205.6, None, None, None, None, None, None, None, None, None, None, None, None, 19.23, None, None, None, None,27.82, None, None, None, None,2016-08-10 16:00:00, None,32
None, None, None, None,7.68,179.3, None, None, None, None, None, None, None, None, None, None, None, None, 15.29, None, None, None, None,22.21, None, None, None, None,2016-08-10 17:00:00, None,32
None, None, None, None,2.904,254.9, None, None, None, None, None, None, None, None, None, None, None, None, 15.36, None, None, None, None,43.74, None, None, None, None,2016-08-10 18:00:00, None,32
None, None, None, None,3.969,233.0, None, None, None, None, None, None, None, None, None, None, None, None, 15.48, None, None, None, None,33.7, None, None, None, None,2016-08-10 19:00:00, None,32
None, None, None, None,10.67,183.0, None, None, None, None, None, None, None, None, None, None, None, None, 14.45, None, None, None, None,12.47, None, None, None, None,2016-08-10 20:00:00, None,32
None, None, None, None,10.72,177.8, None, None, None, None, None, None, None, None, None, None, None, None, 13.46, None, None, None, None,13.55, None, None, None, None,2016-08-10 21:00:00, None,32
None, None, None, None,4.225,182.6, None, None, None, None, None, None, None, None, None, None, None, None, 13.31, None, None, None, None,19.74, None, None, None, None,2016-08-10 22:00:00, None,32
None, None, None, None,4.95,181.9, None, None, None, None, None, None, None, None, None, None, None, None, 13.39, None, None, None, None,21.06, None, None, None, None,2016-08-10 23:00:00, None,32
None, None, None, None,6.63,182.0, None, None, None, None, None, None, None, None, None, None, None, None, 13.29, None, None, None, None,18.54, None, None, None, None,2016-08-11 00:00:00, None,32
None, None, None, None,6.413,179.8, None, None, None, None, None, None, None, None, None, None, None, None, 12.86, None, None, None, None,17.33, None, None, None, None,2016-08-11 01:00:00, None,32
None, None, None, None,7.16,176.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.29, None, None, None, None,12.37, None, None, None, None,2016-08-11 02:00:00, None,32
None, None, None, None,5.835,172.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.98, None, None, None, None,9.51, None, None, None, None,2016-08-11 03:00:00, None,32
None, None, None, None,4.628,184.0, None, None, None, None, None, None, None, None, None, None, None, None, 11.68, None, None, None, None,18.01, None, None, None, None,2016-08-11 04:00:00, None,32
None, None, None, None,5.017,172.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.43, None, None, None, None,13.16, None, None, None, None,2016-08-11 05:00:00, None,32
None, None, None, None,4.603,175.9, None, None, None, None, None, None, None, None, None, None, None, None, 11.15, None, None, None, None,14.38, None, None, None, None,2016-08-11 06:00:00, None,32
None, None, None, None,7.42,176.7, None, None, None, None, None, None, None, None, None, None, None, None, 12.41, None, None, None, None,15.04, None, None, None, None,2016-08-11 07:00:00, None,32
None, None, None, None,8.29,182.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.07, None, None, None, None,18.31, None, None, None, None,2016-08-11 08:00:00, None,32
None, None, None, None,6.309,191.8, None, None, None, None, None, None, None, None, None, None, None, None, 13.52, None, None, None, None,20.81, None, None, None, None,2016-08-11 09:00:00, None,32
None, None, None, None,7.93,196.4, None, None, None, None, None, None, None, None, None, None, None, None, 13.97, None, None, None, None,19.45, None, None, None, None,2016-08-11 10:00:00, None,32
None, None, None, None,6.869,211.3, None, None, None, None, None, None, None, None, None, None, None, None, 16.31, None, None, None, None,21.5, None, None, None, None,2016-08-11 11:00:00, None,32
None, None, None, None,7.61,205.3, None, None, None, None, None, None, None, None, None, None, None, None, 20.22, None, None, None, None,22.9, None, None, None, None,2016-08-11 12:00:00, None,32
None, None, None, None,7.01,211.2, None, None, None, None, None, None, None, None, None, None, None, None, 22.72, None, None, None, None,27.34, None, None, None, None,2016-08-11 13:00:00, None,32
None, None, None, None,4.739,228.1, None, None, None, None, None, None, None, None, None, None, None, None, 23.53, None, None, None, None,38.15, None, None, None, None,2016-08-11 14:00:00, None,32
None, None, None, None,4.678,228.4, None, None, None, None, None, None, None, None, None, None, None, None, 24.54, None, None, None, None,36.96, None, None, None, None,2016-08-11 15:00:00, None,32
