wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
1.0, 87.0, 3.1, 0.0, -7.5, 3.7, -5.7, -6.1, 276.0, 0.0, 0.0, 91.0,2020-12-23 00:00:00,52
305.0, 91.0, 3.7, 0.0, -7.3, 2.3, -6.1, -6.5, 1.0, 0.0, 0.0, 91.0,2020-12-23 01:00:00,52
284.0, 91.0, 2.3, 0.0, -7.7, 2.0, -6.5, -6.9, 305.0, 0.0, 0.0, 92.0,2020-12-23 02:00:00,52
287.0, 92.0, 2.0, 0.0, -8.0, 2.2, -6.9, -7.3, 284.0, 0.0, 0.0, 91.0,2020-12-23 03:00:00,52
259.0, 91.0, 2.2, 0.0, -8.5, 3.2, -7.3, -7.1, 287.0, 0.0, 0.0, 90.0,2020-12-23 04:00:00,52
284.0, 90.0, 3.2, 0.0, -8.5, 3.0, -7.1, -7.1, 259.0, 0.0, 0.0, 89.0,2020-12-23 05:00:00,52
307.0, 89.0, 3.0, 0.0, -8.6, 2.2, -7.1, -7.2, 284.0, 0.0, 0.0, 91.0,2020-12-23 06:00:00,52
349.0, 91.0, 2.2, 0.0, -8.4, 2.3, -7.2, -6.8, 307.0, 0.0, 0.0, 91.0,2020-12-23 07:00:00,52
277.0, 91.0, 2.3, 0.0, -8.0, 1.7, -6.8, -6.0, 349.0, 0.0, 0.0, 90.0,2020-12-23 08:00:00,52
261.0, 90.0, 1.7, 0.0, -7.4, 1.8, -6.0, -4.4, 277.0, 0.0, 0.0, 85.0,2020-12-23 09:00:00,52
204.0, 85.0, 1.8, 0.0, -6.5, 2.9, -4.4, -3.8, 261.0, 0.0, 0.0, 85.0,2020-12-23 10:00:00,52
181.0, 85.0, 2.9, 0.0, -5.9, 5.2, -3.8, -1.6, 204.0, 0.0, 0.0, 77.0,2020-12-23 11:00:00,52
154.0, 77.0, 5.2, 0.6, -5.1, 4.1, -1.6, -1.5, 181.0, 0.0, 0.0, 79.0,2020-12-23 12:00:00,52
154.0, 79.0, 4.1, 0.2, -4.7, 2.7, -1.5, -2.1, 154.0, 0.6, 0.6, 79.0,2020-12-23 13:00:00,52
194.0, 79.0, 2.7, 0.0, -5.2, 3.7, -2.1, -2.2, 154.0, 0.2, 0.8, 78.0,2020-12-23 14:00:00,52
261.0, 78.0, 3.7, 0.0, -5.5, 2.4, -2.2, -3.5, 194.0, 0.0, 0.8, 86.0,2020-12-23 15:00:00,52
307.0, 86.0, 2.4, 0.0, -5.5, 4.1, -3.5, -4.5, 261.0, 0.0, 0.8, 88.0,2020-12-23 16:00:00,52
320.0, 88.0, 4.1, 0.0, -6.2, 4.0, -4.5, -5.5, 307.0, 0.0, 0.8, 90.0,2020-12-23 17:00:00,52
293.0, 90.0, 4.0, 0.0, -6.9, 4.3, -5.5, -5.8, 320.0, 0.0, 0.8, 90.0,2020-12-23 18:00:00,52
288.0, 90.0, 4.3, 0.0, -7.2, 2.8, -5.8, -4.9, 293.0, 0.0, 0.8, 88.0,2020-12-23 19:00:00,52
301.0, 88.0, 2.8, 0.0, -6.6, 2.6, -4.9, -5.1, 288.0, 0.0, 0.8, 92.0,2020-12-23 20:00:00,52
26.0, 92.0, 2.6, 0.0, -6.2, 2.2, -5.1, -5.3, 301.0, 0.0, 0.8, 93.0,2020-12-23 21:00:00,52
346.0, 93.0, 2.2, 0.0, -6.3, 1.9, -5.3, -5.4, 26.0, 0.0, 0.8, 93.0,2020-12-23 22:00:00,52
327.0, 93.0, 1.9, 0.0, -6.4, 3.5, -5.4, -5.2, 346.0, 0.0, 0.8, 94.0,2020-12-23 23:00:00,52
310.0, 94.0, 3.5, 0.0, -6.0, 3.3, -5.2, -4.9, 327.0, 0.0, 0.8, 94.0,2020-12-24 00:00:00,52
7.0, 94.0, 3.3, 0.0, -5.7, 3.1, -4.9, -5.5, 310.0, 0.0, 0.8, 93.0,2020-12-24 01:00:00,52
298.0, 93.0, 3.1, 0.0, -6.5, 2.9, -5.5, -6.6, 7.0, 0.0, 0.8, 94.0,2020-12-24 02:00:00,52
266.0, 94.0, 2.9, 0.0, -7.4, 2.5, -6.6, -6.4, 298.0, 0.0, 0.8, 95.0,2020-12-24 03:00:00,52
62.0, 95.0, 2.5, 0.0, -7.1, 4.3, -6.4, -5.5, 266.0, 0.0, 0.8, 94.0,2020-12-24 04:00:00,52
282.0, 94.0, 4.3, 0.0, -6.3, 3.8, -5.5, -6.0, 62.0, 0.0, 0.8, 94.0,2020-12-24 05:00:00,52
317.0, 94.0, 3.8, 0.0, -6.8, 3.9, -6.0, -6.4, 282.0, 0.0, 0.8, 95.0,2020-12-24 06:00:00,52
359.0, 95.0, 3.9, 0.0, -7.1, 1.9, -6.4, -6.4, 317.0, 0.0, 0.8, 95.0,2020-12-24 07:00:00,52
24.0, 95.0, 1.9, 0.0, -7.1, 2.3, -6.4, -5.5, 359.0, 0.0, 0.8, 94.0,2020-12-24 08:00:00,52
9.0, 94.0, 2.3, 0.0, -6.3, 2.1, -5.5, -4.6, 24.0, 0.0, 0.8, 89.0,2020-12-24 09:00:00,52
125.0, 89.0, 2.1, 0.0, -6.1, 3.7, -4.6, -3.3, 9.0, 0.0, 0.8, 85.0,2020-12-24 10:00:00,52
124.0, 85.0, 3.7, 0.0, -5.5, 3.7, -3.3, -2.5, 125.0, 0.0, 0.8, 82.0,2020-12-24 11:00:00,52
123.0, 82.0, 3.7, 0.2, -5.1, 4.0, -2.5, -2.4, 124.0, 0.0, 0.8, 82.0,2020-12-24 12:00:00,52
109.0, 82.0, 4.0, 0.0, -5.0, 2.5, -2.4, -2.7, 123.0, 0.2, 0.4, 86.0,2020-12-24 13:00:00,52
4.0, 86.0, 2.5, 0.0, -4.7, 2.7, -2.7, -3.6, 109.0, 0.0, 0.2, 89.0,2020-12-24 14:00:00,52
344.0, 89.0, 2.7, 0.0, -5.1, 2.8, -3.6, -4.4, 4.0, 0.0, 0.2, 92.0,2020-12-24 15:00:00,52
281.0, 92.0, 2.8, 0.0, -5.5, 4.3, -4.4, -5.0, 344.0, 0.0, 0.2, 92.0,2020-12-24 16:00:00,52
274.0, 92.0, 4.3, 0.0, -6.1, 3.0, -5.0, -5.1, 281.0, 0.0, 0.2, 92.0,2020-12-24 17:00:00,52
323.0, 92.0, 3.0, 0.0, -6.2, 2.0, -5.1, -5.1, 274.0, 0.0, 0.2, 93.0,2020-12-24 18:00:00,52
277.0, 93.0, 2.0, 0.0, -6.1, 2.7, -5.1, -5.0, 323.0, 0.0, 0.2, 94.0,2020-12-24 19:00:00,52
290.0, 94.0, 2.7, 0.0, -5.8, 2.5, -5.0, -5.3, 277.0, 0.0, 0.2, 94.0,2020-12-24 20:00:00,52
18.0, 94.0, 2.5, 0.0, -6.1, 2.9, -5.3, -5.4, 290.0, 0.0, 0.2, 95.0,2020-12-24 21:00:00,52
275.0, 95.0, 2.9, 0.0, -6.1, 2.2, -5.4, -5.2, 18.0, 0.0, 0.2, 96.0,2020-12-24 22:00:00,52
41.0, 96.0, 2.2, 0.0, -5.7, 1.9, -5.2, -5.4, 275.0, 0.0, 0.2, 95.0,2020-12-24 23:00:00,52
34.0, 95.0, 1.9, 0.0, -6.1, 3.2, -5.4, -5.9, 41.0, 0.0, 0.2, 95.0,2020-12-25 00:00:00,52
338.0, 95.0, 3.2, 0.0, -6.6, 3.1, -5.9, -6.2, 34.0, 0.0, 0.2, 95.0,2020-12-25 01:00:00,52
277.0, 95.0, 3.1, 0.0, -6.9, 1.7, -6.2, -6.1, 338.0, 0.0, 0.2, 95.0,2020-12-25 02:00:00,52
27.0, 95.0, 1.7, 0.0, -6.8, 4.5, -6.1, -5.4, 277.0, 0.0, 0.2, 95.0,2020-12-25 03:00:00,52
302.0, 95.0, 4.5, 0.0, -6.1, 2.5, -5.4, -5.3, 27.0, 0.0, 0.2, 94.0,2020-12-25 04:00:00,52
272.0, 94.0, 2.5, 0.0, -6.1, 1.9, -5.3, -5.3, 302.0, 0.0, 0.2, 95.0,2020-12-25 05:00:00,52
296.0, 95.0, 1.9, 0.0, -6.0, 2.2, -5.3, -5.3, 272.0, 0.0, 0.2, 95.0,2020-12-25 06:00:00,52
248.0, 95.0, 2.2, 0.0, -6.0, 2.1, -5.3, -5.1, 296.0, 0.0, 0.2, 95.0,2020-12-25 07:00:00,52
286.0, 95.0, 2.1, 0.0, -5.8, 2.7, -5.1, -4.8, 248.0, 0.0, 0.2, 95.0,2020-12-25 08:00:00,52
238.0, 95.0, 2.7, 0.0, -5.5, 2.8, -4.8, -3.4, 286.0, 0.0, 0.2, 93.0,2020-12-25 09:00:00,52
118.0, 93.0, 2.8, 0.0, -4.4, 3.7, -3.4, -2.2, 238.0, 0.0, 0.2, 88.0,2020-12-25 10:00:00,52
230.0, 88.0, 3.7, 0.0, -3.9, 3.3, -2.2, -2.8, 118.0, 0.0, 0.2, 92.0,2020-12-25 11:00:00,52
116.0, 92.0, 3.3, 0.0, -3.9, 2.7, -2.8, -2.3, 230.0, 0.0, 0.2, 92.0,2020-12-25 12:00:00,52
48.0, 92.0, 2.7, 0.0, -3.4, 5.5, -2.3, -2.7, 116.0, 0.0, 0.0, 92.0,2020-12-25 13:00:00,52
285.0, 92.0, 5.5, 0.0, -3.8, 1.7, -2.7, -2.7, 48.0, 0.0, 0.0, 90.0,2020-12-25 14:00:00,52
242.0, 90.0, 1.7, 0.0, -4.1, 2.3, -2.7, -2.8, 285.0, 0.0, 0.0, 92.0,2020-12-25 15:00:00,52
23.0, 92.0, 2.3, 0.0, -3.9, 6.3, -2.8, -2.8, 242.0, 0.0, 0.0, 86.0,2020-12-25 16:00:00,52
127.0, 86.0, 6.3, 0.0, -4.8, 2.0, -2.8, -2.7, 23.0, 0.0, 0.0, 87.0,2020-12-25 17:00:00,52
319.0, 87.0, 2.0, 0.0, -4.6, 2.1, -2.7, -2.9, 127.0, 0.0, 0.0, 93.0,2020-12-25 18:00:00,52
346.0, 93.0, 2.1, 0.0, -3.9, 1.9, -2.9, -3.1, 319.0, 0.0, 0.0, 93.0,2020-12-25 19:00:00,52
254.0, 93.0, 1.9, 0.0, -4.1, 2.7, -3.1, -3.2, 346.0, 0.0, 0.0, 94.0,2020-12-25 20:00:00,52
9.0, 94.0, 2.7, 0.0, -4.0, 3.1, -3.2, -3.0, 254.0, 0.0, 0.0, 94.0,2020-12-25 21:00:00,52
281.0, 94.0, 3.1, 0.0, -3.8, 2.8, -3.0, -3.1, 9.0, 0.0, 0.0, 95.0,2020-12-25 22:00:00,52
355.0, 95.0, 2.8, 0.0, -3.8, 1.6, -3.1, -3.1, 281.0, 0.0, 0.0, 96.0,2020-12-25 23:00:00,52
269.0, 96.0, 1.6, 0.0, -3.6, 0.0, -3.1, -3.1, 355.0, 0.0, 0.0, 97.0,2020-12-26 00:00:00,52
253.0, 97.0, 0.0, 0.0, -3.5, 1.8, -3.1, -3.0, 269.0, 0.0, 0.0, 97.0,2020-12-26 01:00:00,52
263.0, 97.0, 1.8, 0.0, -3.4, 2.2, -3.0, -2.8, 253.0, 0.0, 0.0, 98.0,2020-12-26 02:00:00,52
250.0, 98.0, 2.2, 0.0, -3.1, 1.8, -2.8, -2.7, 263.0, 0.0, 0.0, 99.0,2020-12-26 03:00:00,52
258.0, 99.0, 1.8, 0.0, -2.8, 3.3, -2.7, -2.6, 250.0, 0.0, 0.0, 99.0,2020-12-26 04:00:00,52
268.0, 99.0, 3.3, 0.0, -2.7, 2.7, -2.6, -2.4, 258.0, 0.0, 0.0, 99.0,2020-12-26 05:00:00,52
274.0, 99.0, 2.7, 0.0, -2.5, 2.6, -2.4, -2.2, 268.0, 0.0, 0.0, 99.0,2020-12-26 06:00:00,52
265.0, 99.0, 2.6, 0.0, -2.3, 2.7, -2.2, -2.0, 274.0, 0.0, 0.0, 100.0,2020-12-26 07:00:00,52
286.0, 100.0, 2.7, 0.0, -2.0, 2.4, -2.0, -1.7, 265.0, 0.0, 0.0, 100.0,2020-12-26 08:00:00,52
