RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.97,5.905, None, None, None, None, None, None, None, None, None, None, None, None,21.0, None, None, None, None,40.54, None, None, None, None,2017-08-21 16:00:00, None,34
None, None, None, None,3.203,34.89, None, None, None, None, None, None, None, None, None, None, None, None,20.6, None, None, None, None,38.4, None, None, None, None,2017-08-21 17:00:00, None,34
None, None, None, None,6.401,45.81, None, None, None, None, None, None, None, None, None, None, None, None,20.22, None, None, None, None,19.64, None, None, None, None,2017-08-21 18:00:00, None,34
None, None, None, None,8.48,57.27, None, None, None, None, None, None, None, None, None, None, None, None,19.43, None, None, None, None,9.33, None, None, None, None,2017-08-21 19:00:00, None,34
None, None, None, None,10.14,63.69, None, None, None, None, None, None, None, None, None, None, None, None,17.11, None, None, None, None,9.83, None, None, None, None,2017-08-21 20:00:00, None,34
None, None, None, None,13.23,53.57, None, None, None, None, None, None, None, None, None, None, None, None,16.14, None, None, None, None,9.78, None, None, None, None,2017-08-21 21:00:00, None,34
None, None, None, None,18.93,53.05, None, None, None, None, None, None, None, None, None, None, None, None,16.43, None, None, None, None,7.23, None, None, None, None,2017-08-21 22:00:00, None,34
None, None, None, None,20.64,55.83, None, None, None, None, None, None, None, None, None, None, None, None,15.78, None, None, None, None,7.89, None, None, None, None,2017-08-21 23:00:00, None,34
None, None, None, None,22.44,58.01, None, None, None, None, None, None, None, None, None, None, None, None,15.29, None, None, None, None,8.35, None, None, None, None,2017-08-22 00:00:00, None,34
None, None, None, None,22.26,58.86, None, None, None, None, None, None, None, None, None, None, None, None,14.69, None, None, None, None,8.54, None, None, None, None,2017-08-22 01:00:00, None,34
None, None, None, None,23.63,59.68, None, None, None, None, None, None, None, None, None, None, None, None,14.12, None, None, None, None,9.54, None, None, None, None,2017-08-22 02:00:00, None,34
None, None, None, None,26.2,58.18, None, None, None, None, None, None, None, None, None, None, None, None,13.8, None, None, None, None,7.72, None, None, None, None,2017-08-22 03:00:00, None,34
None, None, None, None,23.43,60.07, None, None, None, None, None, None, None, None, None, None, None, None,13.43, None, None, None, None,9.63, None, None, None, None,2017-08-22 04:00:00, None,34
None, None, None, None,26.46,57.41, None, None, None, None, None, None, None, None, None, None, None, None,12.98, None, None, None, None,8.03, None, None, None, None,2017-08-22 05:00:00, None,34
None, None, None, None,24.18,60.92, None, None, None, None, None, None, None, None, None, None, None, None,12.68, None, None, None, None,9.39, None, None, None, None,2017-08-22 06:00:00, None,34
None, None, None, None,27.84,58.77, None, None, None, None, None, None, None, None, None, None, None, None,12.44, None, None, None, None,8.81, None, None, None, None,2017-08-22 07:00:00, None,34
None, None, None, None,26.94,57.37, None, None, None, None, None, None, None, None, None, None, None, None,12.71, None, None, None, None,10.35, None, None, None, None,2017-08-22 08:00:00, None,34
None, None, None, None,23.48,58.59, None, None, None, None, None, None, None, None, None, None, None, None,13.1, None, None, None, None,9.75, None, None, None, None,2017-08-22 09:00:00, None,34
None, None, None, None,22.07,59.21, None, None, None, None, None, None, None, None, None, None, None, None,14.89, None, None, None, None,9.77, None, None, None, None,2017-08-22 10:00:00, None,34
None, None, None, None,19.46,58.32, None, None, None, None, None, None, None, None, None, None, None, None,16.61, None, None, None, None,9.25, None, None, None, None,2017-08-22 11:00:00, None,34
None, None, None, None,14.97,60.91, None, None, None, None, None, None, None, None, None, None, None, None,21.73, None, None, None, None,9.19, None, None, None, None,2017-08-22 12:00:00, None,34
None, None, None, None,10.14,61.32, None, None, None, None, None, None, None, None, None, None, None, None,24.59, None, None, None, None,13.32, None, None, None, None,2017-08-22 13:00:00, None,34
None, None, None, None,7.69,57.45, None, None, None, None, None, None, None, None, None, None, None, None,26.64, None, None, None, None,18.36, None, None, None, None,2017-08-22 14:00:00, None,34
None, None, None, None,13.64,53.08, None, None, None, None, None, None, None, None, None, None, None, None,26.63, None, None, None, None,13.85, None, None, None, None,2017-08-22 15:00:00, None,34
None, None, None, None,14.68,42.64, None, None, None, None, None, None, None, None, None, None, None, None,25.33, None, None, None, None,13.77, None, None, None, None,2017-08-22 16:00:00, None,34
None, None, None, None,13.75,42.71, None, None, None, None, None, None, None, None, None, None, None, None,23.73, None, None, None, None,15.3, None, None, None, None,2017-08-22 17:00:00, None,34
None, None, None, None,13.37,46.19, None, None, None, None, None, None, None, None, None, None, None, None,23.18, None, None, None, None,13.42, None, None, None, None,2017-08-22 18:00:00, None,34
None, None, None, None,14.76,55.28, None, None, None, None, None, None, None, None, None, None, None, None,22.17, None, None, None, None,9.58, None, None, None, None,2017-08-22 19:00:00, None,34
None, None, None, None,12.12,63.06, None, None, None, None, None, None, None, None, None, None, None, None,21.74, None, None, None, None,9.58, None, None, None, None,2017-08-22 20:00:00, None,34
None, None, None, None,11.74,60.41, None, None, None, None, None, None, None, None, None, None, None, None,20.64, None, None, None, None,9.17, None, None, None, None,2017-08-22 21:00:00, None,34
None, None, None, None,10.02,67.47, None, None, None, None, None, None, None, None, None, None, None, None,20.36, None, None, None, None,11.53, None, None, None, None,2017-08-22 22:00:00, None,34
None, None, None, None,5.034,72.3, None, None, None, None, None, None, None, None, None, None, None, None,19.62, None, None, None, None,13.98, None, None, None, None,2017-08-22 23:00:00, None,34
None, None, None, None,2.714,171.8, None, None, None, None, None, None, None, None, None, None, None, None,19.38, None, None, None, None,33.92, None, None, None, None,2017-08-23 00:00:00, None,34
None, None, None, None,6.104,178.7, None, None, None, None, None, None, None, None, None, None, None, None,18.93, None, None, None, None,23.47, None, None, None, None,2017-08-23 01:00:00, None,34
None, None, None, None,3.899,162.6, None, None, None, None, None, None, None, None, None, None, None, None,19.2, None, None, None, None,38.28, None, None, None, None,2017-08-23 02:00:00, None,34
None, None, None, None,2.907,165.4, None, None, None, None, None, None, None, None, None, None, None, None,18.56, None, None, None, None,43.68, None, None, None, None,2017-08-23 03:00:00, None,34
None, None, None, None,5.714,182.8, None, None, None, None, None, None, None, None, None, None, None, None,17.28, None, None, None, None,26.46, None, None, None, None,2017-08-23 04:00:00, None,34
None, None, None, None,7.83,192.1, None, None, None, None, None, None, None, None, None, None, None, None,17.0, None, None, None, None,16.69, None, None, None, None,2017-08-23 05:00:00, None,34
None, None, None, None,7.24,187.3, None, None, None, None, None, None, None, None, None, None, None, None,16.08, None, None, None, None,17.07, None, None, None, None,2017-08-23 06:00:00, None,34
None, None, None, None,4.52,187.6, None, None, None, None, None, None, None, None, None, None, None, None,16.0, None, None, None, None,31.92, None, None, None, None,2017-08-23 07:00:00, None,34
None, None, None, None,3.483,172.4, None, None, None, None, None, None, None, None, None, None, None, None,16.28, None, None, None, None,36.53, None, None, None, None,2017-08-23 08:00:00, None,34
None, None, None, None,4.046,169.9, None, None, None, None, None, None, None, None, None, None, None, None,17.28, None, None, None, None,40.95, None, None, None, None,2017-08-23 09:00:00, None,34
None, None, None, None,3.802,195.3, None, None, None, None, None, None, None, None, None, None, None, None,17.91, None, None, None, None,41.42, None, None, None, None,2017-08-23 10:00:00, None,34
None, None, None, None,3.944,202.6, None, None, None, None, None, None, None, None, None, None, None, None,20.66, None, None, None, None,40.46, None, None, None, None,2017-08-23 11:00:00, None,34
None, None, None, None,3.996,214.2, None, None, None, None, None, None, None, None, None, None, None, None,25.99, None, None, None, None,38.98, None, None, None, None,2017-08-23 12:00:00, None,34
None, None, None, None,3.603,229.7, None, None, None, None, None, None, None, None, None, None, None, None,25.78, None, None, None, None,47.19, None, None, None, None,2017-08-23 13:00:00, None,34
None, None, None, None,2.015,293.9, None, None, None, None, None, None, None, None, None, None, None, None,25.94, None, None, None, None,56.94, None, None, None, None,2017-08-23 14:00:00, None,34
None, None, None, None,2.529,250.9, None, None, None, None, None, None, None, None, None, None, None, None,26.04, None, None, None, None,59.56, None, None, None, None,2017-08-23 15:00:00, None,34
None, None, None, None,3.704,214.4, None, None, None, None, None, None, None, None, None, None, None, None,26.43, None, None, None, None,53.01, None, None, None, None,2017-08-23 16:00:00, None,34
None, None, None, None,4.912,241.0, None, None, None, None, None, None, None, None, None, None, None, None,25.28, None, None, None, None,33.44, None, None, None, None,2017-08-23 17:00:00, None,34
None, None, None, None,3.857,232.7, None, None, None, None, None, None, None, None, None, None, None, None,23.88, None, None, None, None,38.03, None, None, None, None,2017-08-23 18:00:00, None,34
None, None, None, None,3.015,230.7, None, None, None, None, None, None, None, None, None, None, None, None,22.89, None, None, None, None,40.58, None, None, None, None,2017-08-23 19:00:00, None,34
None, None, None, None,0.916,183.4, None, None, None, None, None, None, None, None, None, None, None, None,21.76, None, None, None, None,66.94, None, None, None, None,2017-08-23 20:00:00, None,34
None, None, None, None,3.593,176.8, None, None, None, None, None, None, None, None, None, None, None, None,20.4, None, None, None, None,27.65, None, None, None, None,2017-08-23 21:00:00, None,34
None, None, None, None,0.94,270.5, None, None, None, None, None, None, None, None, None, None, None, None,20.24, None, None, None, None,71.1, None, None, None, None,2017-08-23 22:00:00, None,34
None, None, None, None,4.362,279.2, None, None, None, None, None, None, None, None, None, None, None, None,20.16, None, None, None, None,49.91, None, None, None, None,2017-08-23 23:00:00, None,34
None, None, None, None,6.089,203.2, None, None, None, None, None, None, None, None, None, None, None, None,13.89, None, None, None, None,38.51, None, None, None, None,2017-08-24 00:00:00, None,34
None, None, None, None,11.08,175.1, None, None, None, None, None, None, None, None, None, None, None, None,11.9, None, None, None, None,18.99, None, None, None, None,2017-08-24 01:00:00, None,34
None, None, None, None,7.01,177.8, None, None, None, None, None, None, None, None, None, None, None, None,12.88, None, None, None, None,14.84, None, None, None, None,2017-08-24 02:00:00, None,34
None, None, None, None,3.7,202.1, None, None, None, None, None, None, None, None, None, None, None, None,14.5, None, None, None, None,27.46, None, None, None, None,2017-08-24 03:00:00, None,34
None, None, None, None,7.01,186.7, None, None, None, None, None, None, None, None, None, None, None, None,14.91, None, None, None, None,11.84, None, None, None, None,2017-08-24 04:00:00, None,34
None, None, None, None,5.103,185.1, None, None, None, None, None, None, None, None, None, None, None, None,13.26, None, None, None, None,23.62, None, None, None, None,2017-08-24 05:00:00, None,34
None, None, None, None,3.878,187.7, None, None, None, None, None, None, None, None, None, None, None, None,13.35, None, None, None, None,34.44, None, None, None, None,2017-08-24 06:00:00, None,34
None, None, None, None,1.749,131.4, None, None, None, None, None, None, None, None, None, None, None, None,12.73, None, None, None, None,55.24, None, None, None, None,2017-08-24 07:00:00, None,34
None, None, None, None,0.927,157.8, None, None, None, None, None, None, None, None, None, None, None, None,14.22, None, None, None, None,69.71, None, None, None, None,2017-08-24 08:00:00, None,34
None, None, None, None,2.252,188.4, None, None, None, None, None, None, None, None, None, None, None, None,14.77, None, None, None, None,55.94, None, None, None, None,2017-08-24 09:00:00, None,34
None, None, None, None,1.335,214.1, None, None, None, None, None, None, None, None, None, None, None, None,14.56, None, None, None, None,68.45, None, None, None, None,2017-08-24 10:00:00, None,34
None, None, None, None,1.319,212.5, None, None, None, None, None, None, None, None, None, None, None, None,15.58, None, None, None, None,69.73, None, None, None, None,2017-08-24 11:00:00, None,34
None, None, None, None,2.847,190.8, None, None, None, None, None, None, None, None, None, None, None, None,18.14, None, None, None, None,56.13, None, None, None, None,2017-08-24 12:00:00, None,34
None, None, None, None,4.63,195.8, None, None, None, None, None, None, None, None, None, None, None, None,20.27, None, None, None, None,55.42, None, None, None, None,2017-08-24 13:00:00, None,34
None, None, None, None,6.393,196.9, None, None, None, None, None, None, None, None, None, None, None, None,20.86, None, None, None, None,45.71, None, None, None, None,2017-08-24 14:00:00, None,34
None, None, None, None,4.078,237.3, None, None, None, None, None, None, None, None, None, None, None, None,17.43, None, None, None, None,55.56, None, None, None, None,2017-08-24 15:00:00, None,34
None, None, None, None,3.815,341.8, None, None, None, None, None, None, None, None, None, None, None, None,15.37, None, None, None, None,58.85, None, None, None, None,2017-08-24 16:00:00, None,34
None, None, None, None,11.26,17.88, None, None, None, None, None, None, None, None, None, None, None, None,12.73, None, None, None, None,38.39, None, None, None, None,2017-08-24 17:00:00, None,34
None, None, None, None,6.714,316.7, None, None, None, None, None, None, None, None, None, None, None, None,6.484, None, None, None, None,59.62, None, None, None, None,2017-08-24 18:00:00, None,34
None, None, None, None,5.233,224.3, None, None, None, None, None, None, None, None, None, None, None, None,5.965, None, None, None, None,37.83, None, None, None, None,2017-08-24 19:00:00, None,34
None, None, None, None,2.305,35.68, None, None, None, None, None, None, None, None, None, None, None, None,5.046, None, None, None, None,55.69, None, None, None, None,2017-08-24 20:00:00, None,34
None, None, None, None,1.585,58.29, None, None, None, None, None, None, None, None, None, None, None, None,4.531, None, None, None, None,54.74, None, None, None, None,2017-08-24 21:00:00, None,34
None, None, None, None,7.04,191.9, None, None, None, None, None, None, None, None, None, None, None, None,4.491, None, None, None, None,10.37, None, None, None, None,2017-08-24 22:00:00, None,34
None, None, None, None,7.64,206.8, None, None, None, None, None, None, None, None, None, None, None, None,4.625, None, None, None, None,12.85, None, None, None, None,2017-08-24 23:00:00, None,34
None, None, None, None,4.457,225.4, None, None, None, None, None, None, None, None, None, None, None, None,4.567, None, None, None, None,19.57, None, None, None, None,2017-08-25 00:00:00, None,34
None, None, None, None,0.575,199.1, None, None, None, None, None, None, None, None, None, None, None, None,4.26, None, None, None, None,67.63, None, None, None, None,2017-08-25 01:00:00, None,34
None, None, None, None,5.85,64.16, None, None, None, None, None, None, None, None, None, None, None, None,3.922, None, None, None, None,7.14, None, None, None, None,2017-08-25 02:00:00, None,34
None, None, None, None,5.586,66.91, None, None, None, None, None, None, None, None, None, None, None, None,3.584, None, None, None, None,8.74, None, None, None, None,2017-08-25 03:00:00, None,34
34.68, None, None, None,2.308,86.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,3.769, None, None, None, None,41.26, None, None, None, None,2017-08-25 04:00:00, None,34
42.29, None, None, None,5.582,164.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,4.347, None, None, None, None,19.84, None, None, None, None,2017-08-25 05:00:00, None,34
40.16, None, None, None,5.472,182.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,4.492, None, None, None, None,17.07, None, None, None, None,2017-08-25 06:00:00, None,34
33.45, None, None, None,0.555,79.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,4.503, None, None, None, None,63.17, None, None, None, None,2017-08-25 07:00:00, None,34
47.59, None, None, None,1.384,78.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.616, None, None, None, None,50.93, None, None, None, None,2017-08-25 08:00:00, None,34
18.98, None, None, None,0.516,40.71, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.83, None, None, None, None,68.02, None, None, None, None,2017-08-25 09:00:00, None,34
27.26, None, None, None,1.967,210.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,9.72, None, None, None, None,43.65, None, None, None, None,2017-08-25 10:00:00, None,34
7.17, None, None, None,3.484,214.4, None, None, -23.0, None, None, None, None, None, None, None, None, None,11.69, None, None, None, None,30.44, None, None, None, None,2017-08-25 11:00:00, None,34
23.71, None, None, None,3.377,255.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,14.76, None, None, None, None,31.4, None, None, None, None,2017-08-25 12:00:00, None,34
29.11, None, None, None,3.634,240.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,14.91, None, None, None, None,31.84, None, None, None, None,2017-08-25 13:00:00, None,34
26.94, None, None, None,3.989,234.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,15.59, None, None, None, None,33.16, None, None, None, None,2017-08-25 14:00:00, None,34
26.41, None, None, None,4.736,231.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,18.41, None, None, None, None,31.28, None, None, None, None,2017-08-25 15:00:00, None,34
30.43, None, None, None,4.625,227.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,17.42, None, None, None, None,32.58, None, None, None, None,2017-08-25 16:00:00, None,34
25.79, None, None, None,3.017,228.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,15.7, None, None, None, None,43.88, None, None, None, None,2017-08-25 17:00:00, None,34
25.58, None, None, None,4.078,227.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,14.98, None, None, None, None,28.9, None, None, None, None,2017-08-25 18:00:00, None,34
26.82, None, None, None,3.481,238.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,14.3, None, None, None, None,31.79, None, None, None, None,2017-08-25 19:00:00, None,34
24.06, None, None, None,3.53,214.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,12.38, None, None, None, None,33.31, None, None, None, None,2017-08-25 20:00:00, None,34
29.87, None, None, None,2.731,266.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,11.37, None, None, None, None,31.07, None, None, None, None,2017-08-25 21:00:00, None,34
1.192, None, None, None,2.545,271.8, None, None, -42.0, None, None, None, None, None, None, None, None, None,10.92, None, None, None, None,18.47, None, None, None, None,2017-08-25 22:00:00, None,34
None, None, None, None,2.322,268.1, None, None, None, None, None, None, None, None, None, None, None, None,10.83, None, None, None, None,26.84, None, None, None, None,2017-08-25 23:00:00, None,34
16.14, None, None, None,1.678,60.75, None, None, -14.0, None, None, None, None, None, None, None, None, None,10.5, None, None, None, None,40.68, None, None, None, None,2017-08-26 00:00:00, None,34
28.64, None, None, None,7.35,68.36, None, None, -8.0, None, None, None, None, None, None, None, None, None,9.61, None, None, None, None,9.0, None, None, None, None,2017-08-26 01:00:00, None,34
27.73, None, None, None,9.29,64.02, None, None, -8.0, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None,11.68, None, None, None, None,2017-08-26 02:00:00, None,34
24.28, None, None, None,12.25,57.65, None, None, -10.0, None, None, None, None, None, None, None, None, None,9.55, None, None, None, None,8.78, None, None, None, None,2017-08-26 03:00:00, None,34
31.95, None, None, None,14.71,55.12, None, None, -6.0, None, None, None, None, None, None, None, None, None,10.04, None, None, None, None,9.37, None, None, None, None,2017-08-26 04:00:00, None,34
28.88, None, None, None,11.7,57.09, None, None, -8.0, None, None, None, None, None, None, None, None, None,8.96, None, None, None, None,9.78, None, None, None, None,2017-08-26 05:00:00, None,34
24.75, None, None, None,18.66,54.33, None, None, -10.0, None, None, None, None, None, None, None, None, None,9.38, None, None, None, None,9.03, None, None, None, None,2017-08-26 06:00:00, None,34
22.31, None, None, None,15.78,54.66, None, None, -12.0, None, None, None, None, None, None, None, None, None,8.46, None, None, None, None,10.31, None, None, None, None,2017-08-26 07:00:00, None,34
25.78, None, None, None,16.37,51.48, None, None, -9.0, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,10.61, None, None, None, None,2017-08-26 08:00:00, None,34
18.85, None, None, None,14.73,52.52, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.93, None, None, None, None,9.53, None, None, None, None,2017-08-26 09:00:00, None,34
11.6, None, None, None,13.12,54.66, None, None, -18.0, None, None, None, None, None, None, None, None, None,10.7, None, None, None, None,11.09, None, None, None, None,2017-08-26 10:00:00, None,34
27.9, None, None, None,8.22,50.16, None, None, -4.0, None, None, None, None, None, None, None, None, None,14.49, None, None, None, None,10.88, None, None, None, None,2017-08-26 11:00:00, None,34
32.66, None, None, None,7.93,56.88, None, None, 3.0, None, None, None, None, None, None, None, None, None,19.42, None, None, None, None,9.79, None, None, None, None,2017-08-26 12:00:00, None,34
26.47, None, None, None,3.038,37.55, None, None, 1.0, None, None, None, None, None, None, None, None, None,21.42, None, None, None, None,43.93, None, None, None, None,2017-08-26 13:00:00, None,34
25.86, None, None, None,1.391,289.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,23.16, None, None, None, None,66.2, None, None, None, None,2017-08-26 14:00:00, None,34
