WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
99.7,7.9, None,56.5, None,2020-03-06 14:00:00, None,10
179.8,8.9, None,53.3, None,2020-03-06 15:00:00, None,10
228.7,8.4, None,57.5, None,2020-03-06 16:00:00, None,10
22.7,8.2, None,58.4, None,2020-03-06 17:00:00, None,10
75.0,6.9, None,70.2, None,2020-03-06 18:00:00, None,10
90.4,5.7, None,77.6, None,2020-03-06 19:00:00, None,10
67.5,4.2, None,85.3, None,2020-03-06 20:00:00, None,10
10.3,3.4, None,87.5, None,2020-03-06 21:00:00, None,10
15.0,2.8, None,90.2, None,2020-03-06 22:00:00, None,10
0.7,2.6, None,90.6, None,2020-03-06 23:00:00, None,10
304.1,3.1, None,88.3, None,2020-03-07 00:00:00, None,10
57.0,3.2, None,88.1, None,2020-03-07 01:00:00, None,10
9.9,2.8, None,89.6, None,2020-03-07 02:00:00, None,10
13.5,2.9, None,86.3, None,2020-03-07 03:00:00, None,10
99.2,2.9, None,89.0, None,2020-03-07 04:00:00, None,10
146.4,2.7, None,91.5, None,2020-03-07 05:00:00, None,10
162.2,2.6, None,91.7, None,2020-03-07 06:00:00, None,10
146.7,2.0, None,92.6, None,2020-03-07 07:00:00, None,10
30.1,1.0, None,95.3, None,2020-03-07 08:00:00, None,10
350.5,0.7, None,97.3, None,2020-03-07 09:00:00, None,10
306.6,1.6, None,95.4, None,2020-03-07 10:00:00, None,10
80.0,2.2, None,92.8, None,2020-03-07 11:00:00, None,10
9.7,2.5, None,91.8, None,2020-03-07 12:00:00, None,10
18.6,3.5, None,86.1, None,2020-03-07 13:00:00, None,10
358.5,4.7, None,80.0, None,2020-03-07 14:00:00, None,10
317.6,6.2, None,70.4, None,2020-03-07 15:00:00, None,10
301.7,6.8, None,63.4, None,2020-03-07 16:00:00, None,10
279.9,5.7, None,65.8, None,2020-03-07 17:00:00, None,10
133.7,4.9, None,62.7, None,2020-03-07 18:00:00, None,10
19.4,3.7, None,67.7, None,2020-03-07 19:00:00, None,10
0.3,2.6, None,74.7, None,2020-03-07 20:00:00, None,10
89.8,1.7, None,79.8, None,2020-03-07 21:00:00, None,10
61.1,0.8, None,84.9, None,2020-03-07 22:00:00, None,10
106.3,0.8, None,82.6, None,2020-03-07 23:00:00, None,10
99.6,1.0, None,78.2, None,2020-03-08 00:00:00, None,10
37.5,1.4, None,72.1, None,2020-03-08 01:00:00, None,10
342.4,0.0, None,79.9, None,2020-03-08 03:00:00, None,10
1.3,0.0, None,81.9, None,2020-03-08 04:00:00, None,10
358.2,0.0, None,86.8, None,2020-03-08 05:00:00, None,10
0.0,0.0, None,87.1, None,2020-03-08 06:00:00, None,10
27.9,0.2, None,89.3, None,2020-03-08 07:00:00, None,10
22.0,0.2, None,91.3, None,2020-03-08 08:00:00, None,10
45.9,1.1, None,86.8, None,2020-03-08 09:00:00, None,10
3.8,1.8, None,83.8, None,2020-03-08 10:00:00, None,10
331.5,3.0, None,77.7, None,2020-03-08 11:00:00, None,10
301.6,4.5, None,65.7, None,2020-03-08 12:00:00, None,10
336.9,4.1, None,69.0, None,2020-03-08 13:00:00, None,10
325.8,5.6, None,59.4, None,2020-03-08 14:00:00, None,10
332.1,4.9, None,61.7, None,2020-03-08 15:00:00, None,10
299.3,5.1, None,56.3, None,2020-03-08 16:00:00, None,10
315.6,5.1, None,52.7, None,2020-03-08 17:00:00, None,10
45.2,3.9, None,65.5, None,2020-03-08 18:00:00, None,10
58.3,2.5, None,67.7, None,2020-03-08 19:00:00, None,10
88.1,0.2, None,79.1, None,2020-03-08 20:00:00, None,10
68.6,-1.1, None,82.0, None,2020-03-08 21:00:00, None,10
90.3,-0.4, None,69.0, None,2020-03-08 22:00:00, None,10
77.9,-0.1, None,61.8, None,2020-03-08 23:00:00, None,10
65.8,-0.5, None,62.4, None,2020-03-09 00:00:00, None,10
85.6,-1.0, None,61.4, None,2020-03-09 01:00:00, None,10
29.1,-1.6, None,64.4, None,2020-03-09 02:00:00, None,10
18.6,-2.8, None,69.7, None,2020-03-09 03:00:00, None,10
9.1,-3.6, None,73.5, None,2020-03-09 04:00:00, None,10
39.0,-3.1, None,66.0, None,2020-03-09 05:00:00, None,10
22.2,-3.6, None,67.0, None,2020-03-09 06:00:00, None,10
31.3,-3.7, None,63.5, None,2020-03-09 07:00:00, None,10
36.9,-2.5, None,58.0, None,2020-03-09 08:00:00, None,10
49.5,-0.9, None,52.8, None,2020-03-09 09:00:00, None,10
19.5,0.7, None,52.2, None,2020-03-09 10:00:00, None,10
27.7,1.6, None,52.7, None,2020-03-09 11:00:00, None,10
229.3,2.7, None,52.1, None,2020-03-09 12:00:00, None,10
276.1,4.3, None,47.2, None,2020-03-09 13:00:00, None,10
229.5,5.3, None,41.5, None,2020-03-09 14:00:00, None,10
216.7,6.2, None,34.5, None,2020-03-09 15:00:00, None,10
213.0,6.3, None,35.7, None,2020-03-09 16:00:00, None,10
202.7,5.3, None,41.1, None,2020-03-09 17:00:00, None,10
179.0,3.7, None,54.4, None,2020-03-09 18:00:00, None,10
158.4,2.0, None,64.1, None,2020-03-09 19:00:00, None,10
72.1,0.4, None,62.9, None,2020-03-09 20:00:00, None,10
51.5,0.3, None,58.0, None,2020-03-09 21:00:00, None,10
103.7,-0.6, None,59.4, None,2020-03-09 22:00:00, None,10
104.7,-0.7, None,57.9, None,2020-03-09 23:00:00, None,10
108.8,-0.6, None,53.8, None,2020-03-10 00:00:00, None,10
110.8,-0.2, None,50.5, None,2020-03-10 01:00:00, None,10
98.9,-0.1, None,52.6, None,2020-03-10 02:00:00, None,10
90.0,0.7, None,50.6, None,2020-03-10 03:00:00, None,10
65.0,1.0, None,48.6, None,2020-03-10 04:00:00, None,10
66.8,0.8, None,53.0, None,2020-03-10 05:00:00, None,10
94.4,1.3, None,54.4, None,2020-03-10 06:00:00, None,10
113.8,1.5, None,57.7, None,2020-03-10 07:00:00, None,10
124.7,1.7, None,56.0, None,2020-03-10 08:00:00, None,10
86.8,1.8, None,56.1, None,2020-03-10 09:00:00, None,10
96.2,2.3, None,53.5, None,2020-03-10 10:00:00, None,10
140.6,3.1, None,46.8, None,2020-03-10 11:00:00, None,10
94.8,3.5, None,42.7, None,2020-03-10 12:00:00, None,10
44.8,3.8, None,42.7, None,2020-03-10 13:00:00, None,10
97.7,4.1, None,42.2, None,2020-03-10 14:00:00, None,10
96.8,4.6, None,40.3, None,2020-03-10 15:00:00, None,10
156.5,5.2, None,40.7, None,2020-03-10 16:00:00, None,10
111.9,5.0, None,43.4, None,2020-03-10 17:00:00, None,10
61.2,4.6, None,47.1, None,2020-03-10 18:00:00, None,10
240.3,4.1, None,50.7, None,2020-03-10 19:00:00, None,10
104.8,3.6, None,57.1, None,2020-03-10 20:00:00, None,10
352.4,3.1, None,61.9, None,2020-03-10 21:00:00, None,10
133.4,3.0, None,64.2, None,2020-03-10 22:00:00, None,10
351.6,2.8, None,66.0, None,2020-03-10 23:00:00, None,10
