RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
38.21, None, None, None, 19.32, 58.02, -3.0, 6.4, -3.0, None, None, None, None, None, None, None, None, None, 10.17, None, 10.2, 38.0, None, 10.7, None, 10.2, 0.0, None,2022-06-04 13:00:00, None,23
33.73, None, None, None, 19.31, 55.23, -4.0, 6.4, -4.0, None, None, None, None, None, None, None, None, None, 10.87, None, 10.9, 34.0, None, 10.85, None, 10.9, 0.0, None,2022-06-04 14:00:00, None,23
28.33, None, None, None, 17.94, 57.77, -7.0, 6.4, -7.0, None, None, None, None, None, None, None, None, None, 10.51, None, 10.9, 28.0, None, 10.39, None, 10.5, 0.2, None,2022-06-04 15:00:00, None,23
23.93, None, None, None, 18.16, 54.54, -8.0, 6.4, -8.0, None, None, None, None, None, None, None, None, None, 11.76, None, 11.8, 24.0, None, 10.61, None, 11.8, -0.2, None,2022-06-04 16:00:00, None,23
23.11, None, None, None, 16.3, 52.73, -9.0, 6.4, -9.0, None, None, None, None, None, None, None, None, None, 11.32, None, 11.9, 23.0, None, 12.21, None, 11.3, 0.0, None,2022-06-04 17:00:00, None,23
24.67, None, None, None, 13.29, 52.68, -8.0, 6.4, -8.0, None, None, None, None, None, None, None, None, None, 11.05, None, 11.9, 25.0, None, 10.53, None, 11.1, 0.1, None,2022-06-04 18:00:00, None,23
31.51, None, None, None, 13.94, 58.55, -6.0, 9.8, -6.0, None, None, None, None, None, None, None, None, None, 9.76, None, 11.1, 32.0, None, 9.47, None, 9.8, -0.1, None,2022-06-04 19:00:00, None,23
42.86, None, None, None, 5.186, 75.7, -2.0, 9.3, -2.0, None, None, None, None, None, None, None, None, None, 9.7, None, 11.1, 43.0, None, 33.53, None, 9.7, 0.1, None,2022-06-04 20:00:00, None,23
44.31, None, None, None, 4.04, 145.5, -3.0, 8.8, -3.0, None, None, None, None, None, None, None, None, None, 8.84, None, 11.1, 44.0, None, 33.23, None, 8.8, 0.0, None,2022-06-04 21:00:00, None,23
45.91, None, None, None, 4.966, 59.08, -3.0, 7.7, -3.0, None, None, None, None, None, None, None, None, None, 7.74, None, 11.1, 46.0, None, 18.06, None, 7.7, 0.1, None,2022-06-04 22:00:00, None,23
47.2, None, None, None, 7.98, 61.15, -3.0, 7.6, -3.0, None, None, None, None, None, None, None, None, None, 7.72, None, 11.1, 47.0, None, 14.35, None, 7.7, -0.1, None,2022-06-04 23:00:00, None,23
47.26, None, None, None, 7.87, 67.64, -3.0, 7.4, -3.0, None, None, None, None, None, None, None, None, None, 7.52, None, 11.1, 47.0, None, 14.76, None, 7.5, 0.0, None,2022-06-05 00:00:00, None,23
47.84, None, None, None, 12.05, 65.02, -3.0, 7.1, -3.0, None, None, None, None, None, None, None, None, None, 7.56, None, 11.1, 48.0, None, 11.46, None, 7.6, 0.1, None,2022-06-05 01:00:00, None,23
47.82, None, None, None, 17.68, 64.09, -2.0, 7.1, -2.0, None, None, None, None, None, None, None, None, None, 8.2, None, 11.1, 48.0, None, 12.31, None, 8.2, 0.0, None,2022-06-05 02:00:00, None,23
47.82, None, None, None, 19.57, 58.84, -2.0, 7.1, -2.0, None, None, None, None, None, None, None, None, None, 8.09, None, 11.1, 48.0, None, 9.15, None, 8.1, 0.0, None,2022-06-05 03:00:00, None,23
47.88, None, None, None, 19.06, 61.49, -2.0, 7.1, -2.0, None, None, None, None, None, None, None, None, None, 7.96, None, 11.1, 48.0, None, 11.41, None, 8.0, 0.0, None,2022-06-05 04:00:00, None,23
47.94, None, None, None, 20.53, 60.96, -3.0, 7.1, -3.0, None, None, None, None, None, None, None, None, None, 7.78, None, 11.1, 48.0, None, 10.48, None, 7.8, 0.0, None,2022-06-05 05:00:00, None,23
47.97, None, None, None, 22.04, 57.21, -3.0, 7.1, -3.0, None, None, None, None, None, None, None, None, None, 7.71, None, 11.1, 48.0, None, 10.26, None, 7.7, 0.0, None,2022-06-05 06:00:00, None,23
47.93, None, None, None, 15.84, 59.46, -3.0, 7.6, -3.0, None, None, None, None, None, None, None, None, None, 7.75, None, 7.8, 48.0, None, 11.56, None, 7.8, 0.0, None,2022-06-05 07:00:00, None,23
47.57, None, None, None, 18.5, 54.38, -2.0, 7.6, -2.0, None, None, None, None, None, None, None, None, None, 8.11, None, 8.1, 48.0, None, 8.23, None, 8.1, -0.1, None,2022-06-05 08:00:00, None,23
47.43, None, None, None, 18.09, 56.33, -2.0, 7.6, -2.0, None, None, None, None, None, None, None, None, None, 8.68, None, 8.7, 47.0, None, 14.52, None, 8.7, 0.0, None,2022-06-05 09:00:00, None,23
47.22, None, None, None, 11.82, 56.24, -2.0, 7.6, -2.0, None, None, None, None, None, None, None, None, None, 8.91, None, 8.9, 47.0, None, 17.03, None, 8.9, 0.0, None,2022-06-05 10:00:00, None,23
43.69, None, None, None, 7.73, 63.17, -2.0, 7.6, -2.0, None, None, None, None, None, None, None, None, None, 9.76, None, 9.8, 44.0, None, 22.13, None, 9.8, 0.1, None,2022-06-05 11:00:00, None,23
46.6, None, None, None, 0.709, 354.5, -2.0, 7.6, -2.0, None, None, None, None, None, None, None, None, None, 8.67, None, 9.8, 47.0, None, 72.5, None, 8.7, 1.4, None,2022-06-05 12:00:00, None,23
47.24, None, None, None, 2.723, 172.1, -2.0, 7.6, -2.0, None, None, None, None, None, None, None, None, None, 8.53, None, 9.8, 47.0, None, 54.55, None, 8.5, 0.8, None,2022-06-05 13:00:00, None,23
45.06, None, None, None, 2.433, 178.6, -2.0, 7.6, -2.0, None, None, None, None, None, None, None, None, None, 9.62, None, 9.8, 45.0, None, 50.27, None, 9.6, -0.1, None,2022-06-05 14:00:00, None,23
40.56, None, None, None, 0.99, 65.98, -3.0, 7.6, -3.0, None, None, None, None, None, None, None, None, None, 9.75, None, 10.7, 41.0, None, 60.04, None, 9.8, 0.4, None,2022-06-05 15:00:00, None,23
45.76, None, None, None, 1.723, 84.0, -1.0, 7.6, -1.0, None, None, None, None, None, None, None, None, None, 10.1, None, 10.7, 46.0, None, 51.71, None, 10.1, 0.2, None,2022-06-05 16:00:00, None,23
41.91, None, None, None, 4.009, 84.2, -2.0, 7.6, -2.0, None, None, None, None, None, None, None, None, None, 9.89, None, 10.7, 42.0, None, 25.99, None, 9.9, 1.5, None,2022-06-05 17:00:00, None,23
42.99, None, None, None, 13.49, 59.31, -2.0, 7.6, -2.0, None, None, None, None, None, None, None, None, None, 10.11, None, 10.7, 43.0, None, 9.17, None, 10.1, 0.1, None,2022-06-05 18:00:00, None,23
43.67, None, None, None, 11.52, 58.49, -2.0, 9.7, -2.0, None, None, None, None, None, None, None, None, None, 9.65, None, 10.2, 44.0, None, 9.8, None, 9.7, 0.2, None,2022-06-05 19:00:00, None,23
45.09, None, None, None, 11.46, 65.74, -3.0, 8.3, -3.0, None, None, None, None, None, None, None, None, None, 8.29, None, 10.2, 45.0, None, 11.35, None, 8.3, 0.1, None,2022-06-05 20:00:00, None,23
44.84, None, None, None, 3.578, 122.3, -4.0, 7.1, -4.0, None, None, None, None, None, None, None, None, None, 7.12, None, 10.2, 45.0, None, 60.33, None, 7.1, 2.2, None,2022-06-05 21:00:00, None,23
46.45, None, None, None, 3.744, 185.3, -4.0, 6.6, -4.0, None, None, None, None, None, None, None, None, None, 6.588, None, 10.2, 46.0, None, 31.03, None, 6.6, 0.8, None,2022-06-05 22:00:00, None,23
47.78, None, None, None, 5.162, 193.2, -4.0, 6.4, -4.0, None, None, None, None, None, None, None, None, None, 6.645, None, 10.2, 48.0, None, 24.76, None, 6.6, 0.2, None,2022-06-05 23:00:00, None,23
48.12, None, None, None, 7.36, 77.9, -3.0, 6.4, -3.0, None, None, None, None, None, None, None, None, None, 6.986, None, 10.2, 48.0, None, 13.45, None, 7.0, -0.2, None,2022-06-06 00:00:00, None,23
47.83, None, None, None, 4.128, 81.4, -4.0, 6.4, -4.0, None, None, None, None, None, None, None, None, None, 6.478, None, 10.2, 48.0, None, 44.1, None, 6.5, 0.7, None,2022-06-06 01:00:00, None,23
48.02, None, None, None, 7.51, 180.4, -4.0, 6.0, -4.0, None, None, None, None, None, None, None, None, None, 6.03, None, 10.2, 48.0, None, 16.5, None, 6.0, 5.7, None,2022-06-06 02:00:00, None,23
48.36, None, None, None, 2.522, 85.1, -4.0, 6.0, -4.0, None, None, None, None, None, None, None, None, None, 6.156, None, 10.2, 48.0, None, 44.53, None, 6.2, 0.6, None,2022-06-06 03:00:00, None,23
48.39, None, None, None, 1.94, 92.1, -4.0, 6.0, -4.0, None, None, None, None, None, None, None, None, None, 6.303, None, 10.2, 48.0, None, 47.95, None, 6.3, 4.0, None,2022-06-06 04:00:00, None,23
48.17, None, None, None, 3.196, 201.5, -5.0, 5.3, -5.0, None, None, None, None, None, None, None, None, None, 5.294, None, 10.2, 48.0, None, 42.01, None, 5.3, 2.8, None,2022-06-06 05:00:00, None,23
48.56, None, None, None, 5.115, 206.0, -4.0, 5.3, -4.0, None, None, None, None, None, None, None, None, None, 5.498, None, 10.2, 49.0, None, 23.68, None, 5.5, 2.5, None,2022-06-06 06:00:00, None,23
48.21, None, None, None, 2.252, 211.6, -4.0, 5.5, -4.0, None, None, None, None, None, None, None, None, None, 6.024, None, 6.1, 48.0, None, 47.61, None, 6.0, 0.0, None,2022-06-06 07:00:00, None,23
47.82, None, None, None, 3.7, 206.5, -4.0, 5.5, -4.0, None, None, None, None, None, None, None, None, None, 6.41, None, 6.5, 48.0, None, 37.61, None, 6.4, 0.0, None,2022-06-06 08:00:00, None,23
47.68, None, None, None, 4.244, 204.8, -4.0, 5.5, -4.0, None, None, None, None, None, None, None, None, None, 6.803, None, 6.8, 48.0, None, 37.66, None, 6.8, -0.1, None,2022-06-06 09:00:00, None,23
47.47, None, None, None, 3.839, 204.7, -3.0, 5.5, -3.0, None, None, None, None, None, None, None, None, None, 7.48, None, 7.5, 47.0, None, 40.54, None, 7.5, -0.2, None,2022-06-06 10:00:00, None,23
47.5, None, None, None, 4.214, 212.1, -2.0, 5.5, -2.0, None, None, None, None, None, None, None, None, None, 9.05, None, 9.1, 48.0, None, 33.23, None, 9.1, 0.0, None,2022-06-06 11:00:00, None,23
40.85, None, None, None, 4.106, 220.6, -2.0, 5.5, -2.0, None, None, None, None, None, None, None, None, None, 10.85, None, 11.6, 41.0, None, 36.86, None, 10.9, 0.2, None,2022-06-06 12:00:00, None,23
26.42, None, None, None, 3.194, 241.7, -5.0, 5.5, -5.0, None, None, None, None, None, None, None, None, None, 13.94, None, 13.9, 26.0, None, 39.07, None, 13.9, -0.2, None,2022-06-06 13:00:00, None,23
22.03, None, None, None, 5.375, 249.8, -7.0, 5.5, -7.0, None, None, None, None, None, None, None, None, None, 14.01, None, 14.8, 22.0, None, 30.72, None, 14.0, -0.6, None,2022-06-06 14:00:00, None,23
20.58, None, None, None, 4.316, 302.3, -9.0, 5.5, -9.0, None, None, None, None, None, None, None, None, None, 12.5, None, 14.8, 21.0, None, 38.15, None, 12.5, -0.3, None,2022-06-06 15:00:00, None,23
23.97, None, None, None, 4.63, 270.1, -9.0, 5.5, -9.0, None, None, None, None, None, None, None, None, None, 11.12, None, 14.8, 24.0, None, 30.0, None, 11.1, -0.2, None,2022-06-06 16:00:00, None,23
21.19, None, None, None, 5.473, 286.7, -10.0, 5.5, -10.0, None, None, None, None, None, None, None, None, None, 11.23, None, 14.8, 21.0, None, 28.11, None, 11.2, 0.8, None,2022-06-06 17:00:00, None,23
19.89, None, None, None, 1.727, 314.6, -11.0, 5.5, -11.0, None, None, None, None, None, None, None, None, None, 11.1, None, 14.8, 20.0, None, 64.84, None, 11.1, 0.2, None,2022-06-06 18:00:00, None,23
22.15, None, None, None, 3.472, 229.8, -11.0, 9.5, -11.0, None, None, None, None, None, None, None, None, None, 9.53, None, 11.1, 22.0, None, 42.94, None, 9.5, 0.0, None,2022-06-06 19:00:00, None,23
21.97, None, None, None, 3.42, 303.1, -12.0, 8.8, -12.0, None, None, None, None, None, None, None, None, None, 8.81, None, 11.1, 22.0, None, 48.91, None, 8.8, 0.0, None,2022-06-06 20:00:00, None,23
24.02, None, None, None, 3.16, 286.4, -11.0, 7.9, -11.0, None, None, None, None, None, None, None, None, None, 7.91, None, 11.1, 24.0, None, 46.84, None, 7.9, -0.2, None,2022-06-06 21:00:00, None,23
26.32, None, None, None, 2.765, 258.3, -11.0, 7.3, -11.0, None, None, None, None, None, None, None, None, None, 7.41, None, 11.1, 26.0, None, 47.61, None, 7.4, 0.2, None,2022-06-06 22:00:00, None,23
29.43, None, None, None, 3.631, 277.0, -10.0, 6.8, -10.0, None, None, None, None, None, None, None, None, None, 6.822, None, 11.1, 29.0, None, 33.53, None, 6.8, -0.2, None,2022-06-06 23:00:00, None,23
33.43, None, None, None, 5.404, 215.2, -9.0, 6.3, -9.0, None, None, None, None, None, None, None, None, None, 6.284, None, 11.1, 33.0, None, 30.66, None, 6.3, 0.1, None,2022-06-07 00:00:00, None,23
35.61, None, None, None, 5.428, 224.0, -8.0, 6.1, -8.0, None, None, None, None, None, None, None, None, None, 6.099, None, 11.1, 36.0, None, 24.43, None, 6.1, -0.1, None,2022-06-07 01:00:00, None,23
39.74, None, None, None, 8.07, 224.5, -7.0, 5.6, -7.0, None, None, None, None, None, None, None, None, None, 5.603, None, 11.1, 40.0, None, 16.52, None, 5.6, 0.0, None,2022-06-07 02:00:00, None,23
43.37, None, None, None, 7.3, 220.2, -6.0, 5.4, -6.0, None, None, None, None, None, None, None, None, None, 5.4, None, 11.1, 43.0, None, 14.78, None, 5.4, 0.2, None,2022-06-07 03:00:00, None,23
44.69, None, None, None, 7.41, 201.0, -5.0, 5.4, -5.0, None, None, None, None, None, None, None, None, None, 5.576, None, 11.1, 45.0, None, 12.58, None, 5.6, -0.2, None,2022-06-07 04:00:00, None,23
43.59, None, None, None, 7.65, 201.6, -6.0, 5.4, -6.0, None, None, None, None, None, None, None, None, None, 5.537, None, 11.1, 44.0, None, 12.14, None, 5.5, 0.0, None,2022-06-07 05:00:00, None,23
44.48, None, None, None, 7.46, 202.2, -5.0, 5.4, -5.0, None, None, None, None, None, None, None, None, None, 5.838, None, 11.1, 44.0, None, 16.44, None, 5.8, 0.0, None,2022-06-07 06:00:00, None,23
40.83, None, None, None, 7.88, 195.2, -6.0, 5.8, -6.0, None, None, None, None, None, None, None, None, None, 6.548, None, 6.5, 41.0, None, 17.96, None, 6.5, -0.2, None,2022-06-07 07:00:00, None,23
37.94, None, None, None, 7.32, 198.0, -6.0, 5.8, -6.0, None, None, None, None, None, None, None, None, None, 7.41, None, 7.4, 38.0, None, 14.87, None, 7.4, 0.0, None,2022-06-07 08:00:00, None,23
21.9, None, None, None, 3.46, 208.5, -10.0, 5.8, -10.0, None, None, None, None, None, None, None, None, None, 10.39, None, 10.4, 22.0, None, 39.51, None, 10.4, -0.2, None,2022-06-07 09:00:00, None,23
23.86, None, None, None, 2.349, 286.1, None, None, -10.0, None, None, None, None, None, None, None, None, None, 9.18, None, None, None, None, 30.86, None, None, None, None,2022-06-07 10:00:00, None,23
19.32, None, None, None, 1.869, 312.8, -10.0, 5.8, -10.0, None, None, None, None, None, None, None, None, None, 12.81, None, 12.8, 19.0, None, 38.04, None, 12.8, -0.3, None,2022-06-07 11:00:00, None,23
18.44, None, None, None, 4.96, 19.9, -9.0, 5.8, -9.0, None, None, None, None, None, None, None, None, None, 15.13, None, 15.1, 18.0, None, 19.19, None, 15.1, -0.2, None,2022-06-07 12:00:00, None,23
17.35, None, None, None, 7.78, 30.53, -8.0, 5.8, -8.0, None, None, None, None, None, None, None, None, None, 16.76, None, 16.9, 17.0, None, 19.86, None, 16.8, -0.2, None,2022-06-07 13:00:00, None,23
17.68, None, None, None, 8.3, 40.03, -9.0, 5.8, -9.0, None, None, None, None, None, None, None, None, None, 15.65, None, 17.2, 18.0, None, 16.19, None, 15.7, 0.0, None,2022-06-07 14:00:00, None,23
17.71, None, None, None, 7.03, 46.18, -9.0, 5.8, -9.0, None, None, None, None, None, None, None, None, None, 15.37, None, 17.2, 18.0, None, 17.27, None, 15.4, -0.2, None,2022-06-07 15:00:00, None,23
17.75, None, None, None, 8.87, 38.92, -9.0, 5.8, -9.0, None, None, None, None, None, None, None, None, None, 14.83, None, 17.2, 18.0, None, 17.35, None, 14.8, 0.0, None,2022-06-07 16:00:00, None,23
17.57, None, None, None, 12.08, 29.14, -9.0, 5.8, -9.0, None, None, None, None, None, None, None, None, None, 15.43, None, 17.2, 18.0, None, 18.52, None, 15.4, 0.3, None,2022-06-07 17:00:00, None,23
17.45, None, None, None, 11.15, 39.93, -9.0, 5.8, -9.0, None, None, None, None, None, None, None, None, None, 15.82, None, 17.2, 17.0, None, 28.78, None, 15.8, -0.1, None,2022-06-07 18:00:00, None,23
17.39, None, None, None, 3.338, 39.29, -10.0, 15.0, -10.0, None, None, None, None, None, None, None, None, None, 14.99, None, 15.8, 17.0, None, 48.2, None, 15.0, 0.0, None,2022-06-07 19:00:00, None,23
17.86, None, None, None, 4.479, 79.7, -11.0, 13.0, -11.0, None, None, None, None, None, None, None, None, None, 13.03, None, 15.8, 18.0, None, 41.6, None, 13.0, 0.2, None,2022-06-07 20:00:00, None,23
17.93, None, None, None, 8.71, 72.8, -11.0, 12.4, -11.0, None, None, None, None, None, None, None, None, None, 12.39, None, 15.8, 18.0, None, 15.79, None, 12.4, -0.1, None,2022-06-07 21:00:00, None,23
18.3, None, None, None, 11.7, 71.3, -12.0, 11.3, -12.0, None, None, None, None, None, None, None, None, None, 11.34, None, 15.8, 18.0, None, 17.16, None, 11.3, 0.1, None,2022-06-07 22:00:00, None,23
18.42, None, None, None, 13.18, 66.46, -12.0, 10.3, -12.0, None, None, None, None, None, None, None, None, None, 11.16, None, 15.8, 18.0, None, 14.62, None, 11.2, -0.2, None,2022-06-07 23:00:00, None,23
18.54, None, None, None, 11.8, 66.57, -12.0, 10.3, -12.0, None, None, None, None, None, None, None, None, None, 10.77, None, 15.8, 19.0, None, 12.21, None, 10.8, 0.0, None,2022-06-08 00:00:00, None,23
18.34, None, None, None, 13.99, 69.88, -12.0, 10.3, -12.0, None, None, None, None, None, None, None, None, None, 11.43, None, 15.8, 18.0, None, 13.67, None, 11.4, -0.1, None,2022-06-08 01:00:00, None,23
18.69, None, None, None, 12.05, 71.6, -12.0, 10.3, -12.0, None, None, None, None, None, None, None, None, None, 10.67, None, 15.8, 19.0, None, 13.28, None, 10.7, 0.0, None,2022-06-08 02:00:00, None,23
18.89, None, None, None, 9.34, 69.37, -13.0, 9.8, -13.0, None, None, None, None, None, None, None, None, None, 9.79, None, 15.8, 19.0, None, 11.08, None, 9.8, -0.2, None,2022-06-08 03:00:00, None,23
19.35, None, None, None, 10.9, 62.37, -13.0, 8.9, -13.0, None, None, None, None, None, None, None, None, None, 8.87, None, 15.8, 19.0, None, 9.61, None, 8.9, 0.0, None,2022-06-08 04:00:00, None,23
19.97, None, None, None, 7.0, 70.6, -13.0, 8.7, -13.0, None, None, None, None, None, None, None, None, None, 8.82, None, 15.8, 20.0, None, 37.09, None, 8.8, 0.0, None,2022-06-08 05:00:00, None,23
35.78, None, None, None, 2.242, 158.2, -7.0, 7.0, -7.0, None, None, None, None, None, None, None, None, None, 7.04, None, 15.8, 36.0, None, 50.6, None, 7.0, 0.2, None,2022-06-08 06:00:00, None,23
35.26, None, None, None, 1.186, 78.0, -7.0, 7.0, -7.0, None, None, None, None, None, None, None, None, None, 7.27, None, 7.3, 35.0, None, 60.19, None, 7.3, 0.2, None,2022-06-08 07:00:00, None,23
34.18, None, None, None, 7.67, 69.94, -8.0, 7.0, -8.0, None, None, None, None, None, None, None, None, None, 7.16, None, 7.4, 34.0, None, 14.2, None, 7.2, 0.0, None,2022-06-08 08:00:00, None,23
34.15, None, None, None, 8.48, 57.76, -7.0, 7.0, -7.0, None, None, None, None, None, None, None, None, None, 7.52, None, 7.6, 34.0, None, 20.15, None, 7.5, 0.0, None,2022-06-08 09:00:00, None,23
41.8, None, None, None, 2.176, 231.5, -5.0, 7.0, -5.0, None, None, None, None, None, None, None, None, None, 7.61, None, 7.6, 42.0, None, 35.97, None, 7.6, 0.4, None,2022-06-08 10:00:00, None,23
33.65, None, None, None, 2.9, 67.64, -6.0, 7.0, -6.0, None, None, None, None, None, None, None, None, None, 8.68, None, 8.7, 34.0, None, 36.97, None, 8.7, 0.0, None,2022-06-08 11:00:00, None,23
23.91, None, None, None, 6.21, 52.31, -8.0, 7.0, -8.0, None, None, None, None, None, None, None, None, None, 11.5, None, 11.5, 24.0, None, 16.32, None, 11.5, -0.4, None,2022-06-08 12:00:00, None,23
18.9, None, None, None, 8.82, 52.19, -9.0, 7.0, -9.0, None, None, None, None, None, None, None, None, None, 14.19, None, 14.2, 19.0, None, 14.6, None, 14.2, -0.1, None,2022-06-08 13:00:00, None,23
18.53, None, None, None, 12.83, 38.41, -10.0, 7.0, -10.0, None, None, None, None, None, None, None, None, None, 13.43, None, 15.2, 19.0, None, 15.6, None, 13.4, 0.0, None,2022-06-08 14:00:00, None,23
27.82, None, None, None, 11.92, 38.96, -7.0, 7.0, -7.0, None, None, None, None, None, None, None, None, None, 10.83, None, 15.2, 28.0, None, 19.79, None, 10.8, 0.0, None,2022-06-08 15:00:00, None,23
22.29, None, None, None, 14.53, 48.86, -10.0, 7.0, -10.0, None, None, None, None, None, None, None, None, None, 10.95, None, 15.2, 22.0, None, 13.5, None, 11.0, 0.7, None,2022-06-08 16:00:00, None,23
31.19, None, None, None, 16.43, 59.24, -6.0, 7.0, -6.0, None, None, None, None, None, None, None, None, None, 10.43, None, 15.2, 31.0, None, 9.05, None, 10.4, 0.6, None,2022-06-08 17:00:00, None,23
29.32, None, None, None, 15.24, 62.22, -7.0, 7.0, -7.0, None, None, None, None, None, None, None, None, None, 10.19, None, 15.2, 29.0, None, 10.21, None, 10.2, 0.0, None,2022-06-08 18:00:00, None,23
29.72, None, None, None, 13.34, 61.66, -7.0, 10.2, -7.0, None, None, None, None, None, None, None, None, None, 10.18, None, 10.6, 30.0, None, 10.78, None, 10.2, -0.1, None,2022-06-08 19:00:00, None,23
29.19, None, None, None, 11.65, 62.64, -8.0, 9.1, -8.0, None, None, None, None, None, None, None, None, None, 9.12, None, 10.6, 29.0, None, 11.29, None, 9.1, 0.0, None,2022-06-08 20:00:00, None,23
33.4, None, None, None, 7.96, 65.48, -7.0, 8.6, -7.0, None, None, None, None, None, None, None, None, None, 8.66, None, 10.6, 33.0, None, 11.71, None, 8.7, -0.1, None,2022-06-08 21:00:00, None,23
30.59, None, None, None, 2.069, 137.2, -8.0, 8.4, -8.0, None, None, None, None, None, None, None, None, None, 8.4, None, 10.6, 31.0, None, 61.42, None, 8.4, 0.0, None,2022-06-08 22:00:00, None,23
32.23, None, None, None, 4.823, 229.6, -8.0, 7.9, -8.0, None, None, None, None, None, None, None, None, None, 7.93, None, 10.6, 32.0, None, 18.2, None, 7.9, 0.0, None,2022-06-08 23:00:00, None,23
31.77, None, None, None, 6.881, 223.0, -8.0, 7.4, -8.0, None, None, None, None, None, None, None, None, None, 7.42, None, 10.6, 32.0, None, 19.14, None, 7.4, 0.0, None,2022-06-09 00:00:00, None,23
