pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,18.7, None, None, None, 377.0, None, None,2016-08-05 00:00:00, None,32
None, None, None, None,18.6, None, None, None, 378.0, None, None,2016-08-05 01:00:00, None,32
None, None, None, None,16.5, None, None, None, 378.0, None, None,2016-08-05 02:00:00, None,32
None, None, None, None,14.7, None, None, None, 379.0, None, None,2016-08-05 03:00:00, None,32
None, None, None, None,12.9, 0.0, None, None, 379.0, None, None,2016-08-05 04:00:00, None,32
None, None, None, None,11.9, 0.0, None, None, 379.0, None, None,2016-08-05 05:00:00, None,32
None, None, None, None,11.8, 0.0, None, None, 379.0, None, None,2016-08-05 06:00:00, None,32
None, None, None, None,11.0, 1.0, None, None, 379.0, None, None,2016-08-05 07:00:00, None,32
None, None, None, None,10.7, 0.0, None, None, 379.0, None, None,2016-08-05 08:00:00, None,32
None, None, None, None,10.5, 0.0, None, None, 378.0, None, None,2016-08-05 09:00:00, None,32
None, None, None, None,10.1, 0.0, None, None, 378.0, None, None,2016-08-05 10:00:00, None,32
None, None, None, None,10.1, 0.0, None, None, 378.0, None, None,2016-08-05 11:00:00, None,32
None, None, None, None,9.1, 0.0, None, None, 378.0, None, None,2016-08-05 12:00:00, None,32
None, None, None, None,8.9, 1.0, None, None, 378.0, None, None,2016-08-05 13:00:00, None,32
None, None, None, None,10.0, 0.0, None, None, 376.0, None, None,2016-08-05 14:00:00, None,32
None, None, None, None,11.1, None, None, None, 378.0, None, None,2016-08-05 15:00:00, None,32
None, None, None, None,12.5, None, None, None, 377.0, None, None,2016-08-05 16:00:00, None,32
None, None, None, None,13.4, None, None, None, 378.0, None, None,2016-08-05 17:00:00, None,32
None, None, None, None,13.5, None, None, None, 378.0, None, None,2016-08-05 18:00:00, None,32
None, None, None, None,13.8, None, None, None, 378.0, None, None,2016-08-05 19:00:00, None,32
None, None, None, None,13.6, None, None, None, 378.0, None, None,2016-08-05 20:00:00, None,32
None, None, None, None,12.3, 0.0, None, None, 379.0, None, None,2016-08-05 21:00:00, None,32
None, None, None, None,14.3, None, None, None, 378.0, None, None,2016-08-05 22:00:00, None,32
None, None, None, None,13.9, None, None, None, 379.0, None, None,2016-08-05 23:00:00, None,32
None, None, None, None,13.6, 0.0, None, None, 379.0, None, None,2016-08-06 00:00:00, None,32
None, None, None, None,13.8, None, None, None, 379.0, None, None,2016-08-06 01:00:00, None,32
None, None, None, None,11.3, 0.0, None, None, 378.0, None, None,2016-08-06 02:00:00, None,32
None, None, None, None,9.5, 0.0, None, None, 379.0, None, None,2016-08-06 03:00:00, None,32
None, None, None, None,8.3, 0.0, None, None, 379.0, None, None,2016-08-06 04:00:00, None,32
None, None, None, None,7.3, 0.0, None, None, 378.0, None, None,2016-08-06 05:00:00, None,32
None, None, None, None,7.2, None, None, None, 378.0, None, None,2016-08-06 06:00:00, None,32
None, None, None, None,6.7, 0.0, None, None, 378.0, None, None,2016-08-06 07:00:00, None,32
None, None, None, None,6.4, 0.0, None, None, 378.0, None, None,2016-08-06 08:00:00, None,32
None, None, None, None,5.9, 0.0, None, None, 378.0, None, None,2016-08-06 09:00:00, None,32
None, None, None, None,5.9, 0.0, None, None, 377.0, None, None,2016-08-06 10:00:00, None,32
None, None, None, None,5.7, 0.0, None, None, 378.0, None, None,2016-08-06 11:00:00, None,32
None, None, None, None,5.7, 0.0, None, None, 378.0, None, None,2016-08-06 12:00:00, None,32
None, None, None, None,5.7, 0.0, None, None, 377.0, None, None,2016-08-06 13:00:00, None,32
None, None, None, None,6.0, 0.0, None, None, 378.0, None, None,2016-08-06 14:00:00, None,32
None, None, None, None,6.5, 0.0, None, None, 378.0, None, None,2016-08-06 15:00:00, None,32
None, None, None, None,6.9, 0.0, None, None, 378.0, None, None,2016-08-06 16:00:00, None,32
None, None, None, None,7.7, 0.0, None, None, 378.0, None, None,2016-08-06 17:00:00, None,32
