RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.9, None, None, None, 2.703, 90.7, None, None, 4.0, 967.0, None, None, None, None, None, 0.217, None, None, 4.65, None, None, None, None, 69.09, None, None, None, None, None, None,2020-01-01 00:00:00, None,1
97.7, None, None, None, 3.439, 64.91, None, None, 5.0, 967.0, None, None, None, None, None, 0.24, None, None, 4.887, None, None, None, None, 44.67, None, None, None, None, None, None,2020-01-01 01:00:00, None,1
97.5, None, None, None, 6.662, 72.61, None, None, 5.0, 967.0, None, None, None, None, None, -0.005, None, None, 5.454, None, None, None, None, 34.81, None, None, None, None, None, None,2020-01-01 02:00:00, None,1
97.2, None, None, None, 5.408, 64.55, None, None, 5.0, 967.0, None, None, None, None, None, 0.161, None, None, 5.732, None, None, None, None, 30.86, None, None, None, None, None, None,2020-01-01 03:00:00, None,1
97.1, None, None, None, 4.863, 65.66, None, None, 5.0, 968.0, None, None, None, None, None, 0.169, None, None, 5.748, None, None, None, None, 40.74, None, None, None, None, None, None,2020-01-01 04:00:00, None,1
97.1, None, None, None, 3.775, 72.38, None, None, 5.0, 968.0, None, None, None, None, None, 0.127, None, None, 5.616, None, None, None, None, 46.0, None, None, None, None, None, None,2020-01-01 05:00:00, None,1
97.1, None, None, None, 4.212, 68.06, None, None, 5.0, 969.0, None, None, None, None, None, 0.103, None, None, 5.592, None, None, None, None, 20.76, None, None, None, None, None, None,2020-01-01 06:00:00, None,1
97.3, None, None, None, 3.47, 83.4, None, None, 5.0, 970.0, None, None, None, None, None, 0.027, None, None, 5.383, None, None, None, None, 44.15, None, None, None, None, None, None,2020-01-01 07:00:00, None,1
97.4, None, None, None, 3.453, 81.5, None, None, 5.0, 970.0, None, None, None, None, None, 0.182, None, None, 5.355, None, None, None, None, 39.58, None, None, None, None, None, None,2020-01-01 08:00:00, None,1
97.3, None, None, None, 3.139, 74.4, None, None, 5.0, 972.0, None, None, None, None, None, 0.211, None, None, 5.664, None, None, None, None, 38.43, None, None, None, None, None, None,2020-01-01 09:00:00, None,1
97.2, None, None, None, 3.1, 79.29, None, None, 5.0, 973.0, None, None, None, None, None, 0.137, None, None, 5.804, None, None, None, None, 36.1, None, None, None, None, None, None,2020-01-01 10:00:00, None,1
97.0, None, None, None, 2.779, 78.25, None, None, 6.0, 974.0, None, None, None, None, None, 0.291, None, None, 6.868, None, None, None, None, 28.87, None, None, None, None, None, None,2020-01-01 11:00:00, None,1
96.9, None, None, None, 2.26, 88.2, None, None, 7.0, 975.0, None, None, None, None, None, 0.241, None, None, 7.019, None, None, None, None, 58.38, None, None, None, None, None, None,2020-01-01 12:00:00, None,1
96.8, None, None, None, 2.014, 77.32, None, None, 6.0, 975.0, None, None, None, None, None, 0.22, None, None, 6.837, None, None, None, None, 40.22, None, None, None, None, None, None,2020-01-01 13:00:00, None,1
96.8, None, None, None, 2.499, 88.1, None, None, 6.0, 975.0, None, None, None, None, None, 0.215, None, None, 6.616, None, None, None, None, 36.79, None, None, None, None, None, None,2020-01-01 14:00:00, None,1
96.8, None, None, None, 3.216, 83.1, None, None, 6.0, 976.0, None, None, None, None, None, 0.131, None, None, 6.311, None, None, None, None, 36.98, None, None, None, None, None, None,2020-01-01 15:00:00, None,1
97.0, None, None, None, 3.252, 79.5, None, None, 5.0, 976.0, None, None, None, None, None, 0.225, None, None, 5.779, None, None, None, None, 26.17, None, None, None, None, None, None,2020-01-01 16:00:00, None,1
97.1, None, None, None, 4.268, 72.64, None, None, 5.0, 976.0, None, None, None, None, None, 0.156, None, None, 5.303, None, None, None, None, 12.82, None, None, None, None, None, None,2020-01-01 17:00:00, None,1
97.2, None, None, None, 4.334, 68.74, None, None, 4.0, 974.0, None, None, None, None, None, 0.154, None, None, 4.877, None, None, None, None, 16.01, None, None, None, None, None, None,2020-01-01 18:00:00, None,1
97.3, None, None, None, 5.485, 70.53, None, None, 4.0, 975.0, None, None, None, None, None, 0.386, None, None, 4.862, None, None, None, None, 13.82, None, None, None, None, None, None,2020-01-01 19:00:00, None,1
97.1, None, None, None, 6.636, 76.43, None, None, 5.0, 975.0, None, None, None, None, None, 0.266, None, None, 5.138, None, None, None, None, 18.32, None, None, None, None, None, None,2020-01-01 20:00:00, None,1
96.9, None, None, None, 4.465, 84.8, None, None, 4.0, 977.0, None, None, None, None, None, 0.304, None, None, 4.654, None, None, None, None, 43.17, None, None, None, None, None, None,2020-01-01 21:00:00, None,1
96.6, None, None, None, 3.907, 115.5, None, None, 4.0, 978.0, None, None, None, None, None, 0.346, None, None, 4.399, None, None, None, None, 50.87, None, None, None, None, None, None,2020-01-01 22:00:00, None,1
96.5, None, None, None, 4.485, 84.9, None, None, 3.0, 980.0, None, None, None, None, None, 0.19, None, None, 3.928, None, None, None, None, 56.64, None, None, None, None, None, None,2020-01-01 23:00:00, None,1
96.9, None, None, None, 3.044, 88.7, None, None, 3.0, 981.0, None, None, None, None, None, 0.096, None, None, 3.364, None, None, None, None, 50.27, None, None, None, None, None, None,2020-01-02 00:00:00, None,1
97.3, None, None, None, 2.995, 91.9, None, None, 2.0, 982.0, None, None, None, None, None, 0.151, None, None, 2.799, None, None, None, None, 34.92, None, None, None, None, None, None,2020-01-02 01:00:00, None,1
97.6, None, None, None, 2.631, 97.5, None, None, 2.0, 983.0, None, None, None, None, None, 0.183, None, None, 2.111, None, None, None, None, 33.74, None, None, None, None, None, None,2020-01-02 02:00:00, None,1
98.1, None, None, None, 2.436, 100.0, None, None, 1.0, 987.0, None, None, None, None, None, 0.09, None, None, 1.602, None, None, None, None, 19.75, None, None, None, None, None, None,2020-01-02 07:00:00, None,1
98.2, None, None, None, 2.05, 104.9, None, None, 1.0, 987.0, None, None, None, None, None, 0.135, None, None, 1.514, None, None, None, None, 17.71, None, None, None, None, None, None,2020-01-02 08:00:00, None,1
98.2, None, None, None, 2.22, 91.1, None, None, 2.0, 988.0, None, None, None, None, None, 0.226, None, None, 1.762, None, None, None, None, 24.05, None, None, None, None, None, None,2020-01-02 09:00:00, None,1
97.9, None, None, None, 0.685, 94.2, None, None, 2.0, 988.0, None, None, None, None, None, 0.137, None, None, 1.869, None, None, None, None, 59.09, None, None, None, None, None, None,2020-01-02 10:00:00, None,1
98.1, None, None, None, 0.415, 187.5, None, None, 1.0, 989.0, None, None, None, None, None, 0.165, None, None, 1.434, None, None, None, None, 60.45, None, None, None, None, None, None,2020-01-02 11:00:00, None,1
98.0, None, None, None, 0.794, 70.93, None, None, 2.0, 988.0, None, None, None, None, None, 0.189, None, None, 1.981, None, None, None, None, 26.5, None, None, None, None, None, None,2020-01-02 12:00:00, None,1
97.9, None, None, None, 0.128, 282.8, None, None, 2.0, 987.0, None, None, None, None, None, 0.227, None, None, 2.134, None, None, None, None, 74.61, None, None, None, None, None, None,2020-01-02 13:00:00, None,1
97.7, None, None, None, 0.316, 143.9, None, None, 2.0, 987.0, None, None, None, None, None, 0.177, None, None, 2.256, None, None, None, None, 40.03, None, None, None, None, None, None,2020-01-02 14:00:00, None,1
97.7, None, None, None, 0.573, 142.0, None, None, 2.0, 986.0, None, None, None, None, None, 0.156, None, None, 2.013, None, None, None, None, 25.47, None, None, None, None, None, None,2020-01-02 15:00:00, None,1
97.7, None, None, None, 0.583, 118.0, None, None, 2.0, 986.0, None, None, None, None, None, 0.184, None, None, 1.823, None, None, None, None, 33.17, None, None, None, None, None, None,2020-01-02 16:00:00, None,1
97.8, None, None, None, 1.188, 81.7, None, None, 1.0, 985.0, None, None, None, None, None, 0.101, None, None, 1.562, None, None, None, None, 29.04, None, None, None, None, None, None,2020-01-02 17:00:00, None,1
98.0, None, None, None, 0.683, 172.4, None, None, 1.0, 984.0, None, None, None, None, None, 0.18, None, None, 1.62, None, None, None, None, 47.38, None, None, None, None, None, None,2020-01-02 18:00:00, None,1
98.0, None, None, None, 0.534, 170.0, None, None, 1.0, 982.0, None, None, None, None, None, 0.136, None, None, 1.027, None, None, None, None, 34.44, None, None, None, None, None, None,2020-01-02 19:00:00, None,1
98.1, None, None, None, 0.441, 207.2, None, None, 1.0, 982.0, None, None, None, None, None, 0.113, None, None, 1.073, None, None, None, None, 36.2, None, None, None, None, None, None,2020-01-02 20:00:00, None,1
98.2, None, None, None, 0.032, 190.5, None, None, 0.0, 982.0, None, None, None, None, None, 0.1, None, None, 0.452, None, None, None, None, 40.96, None, None, None, None, None, None,2020-01-02 21:00:00, None,1
98.3, None, None, None, 0.0, 139.5, None, None, 0.0, 981.0, None, None, None, None, None, 0.062, None, None, 0.31, None, None, None, None, 46.06, None, None, None, None, None, None,2020-01-02 22:00:00, None,1
98.5, None, None, None, 0.0, 189.9, None, None, 0.0, 981.0, None, None, None, None, None, 0.384, None, None, 0.261, None, None, None, None, 19.81, None, None, None, None, None, None,2020-01-02 23:00:00, None,1
98.5, None, None, None, 0.0, 107.7, None, None, 0.0, 981.0, None, None, None, None, None, 0.464, None, None, 0.31, None, None, None, None, 50.99, None, None, None, None, None, None,2020-01-03 00:00:00, None,1
98.6, None, None, None, 0.0, 99.9, None, None, 0.0, 980.0, None, None, None, None, None, 0.462, None, None, 0.31, None, None, None, None, 58.05, None, None, None, None, None, None,2020-01-03 01:00:00, None,1
98.6, None, None, None, 0.0, 85.8, None, None, 0.0, 980.0, None, None, None, None, None, 0.454, None, None, 0.382, None, None, None, None, 23.55, None, None, None, None, None, None,2020-01-03 02:00:00, None,1
98.6, None, None, None, 0.0, 111.4, None, None, 0.0, 980.0, None, None, None, None, None, 0.398, None, None, 0.452, None, None, None, None, 36.14, None, None, None, None, None, None,2020-01-03 03:00:00, None,1
98.6, None, None, None, 1.171, 92.6, None, None, 0.0, 980.0, None, None, None, None, None, 0.322, None, None, 0.585, None, None, None, None, 13.8, None, None, None, None, None, None,2020-01-03 04:00:00, None,1
98.6, None, None, None, 0.712, 112.8, None, None, 1.0, 978.0, None, None, None, None, None, 0.33, None, None, 0.881, None, None, None, None, 18.25, None, None, None, None, None, None,2020-01-03 05:00:00, None,1
98.6, None, None, None, 0.906, 128.4, None, None, 1.0, 978.0, None, None, None, None, None, 0.29, None, None, 1.155, None, None, None, None, 37.73, None, None, None, None, None, None,2020-01-03 06:00:00, None,1
98.5, None, None, None, 1.463, 126.8, None, None, 1.0, 978.0, None, None, None, None, None, 0.224, None, None, 1.44, None, None, None, None, 40.29, None, None, None, None, None, None,2020-01-03 07:00:00, None,1
98.4, None, None, None, 2.26, 119.3, None, None, 3.0, 980.0, None, None, None, None, None, 0.185, None, None, 2.981, None, None, None, None, 58.1, None, None, None, None, None, None,2020-01-03 08:00:00, None,1
98.1, None, None, None, 3.656, 139.4, None, None, 3.0, 981.0, None, None, None, None, None, 0.107, None, None, 3.048, None, None, None, None, 69.46, None, None, None, None, None, None,2020-01-03 09:00:00, None,1
98.1, None, None, None, 1.078, 105.8, None, None, 3.0, 981.0, None, None, None, None, None, 0.008, None, None, 3.523, None, None, None, None, 43.56, None, None, None, None, None, None,2020-01-03 10:00:00, None,1
97.8, None, None, None, 1.409, 139.7, None, None, 4.0, 981.0, None, None, None, None, None, 0.17, None, None, 4.733, None, None, None, None, 53.58, None, None, None, None, None, None,2020-01-03 11:00:00, None,1
97.6, None, None, None, 1.672, 102.4, None, None, 5.0, 980.0, None, None, None, None, None, 0.178, None, None, 4.893, None, None, None, None, 40.73, None, None, None, None, None, None,2020-01-03 12:00:00, None,1
97.3, None, None, None, 2.445, 93.1, None, None, 5.0, 979.0, None, None, None, None, None, 0.146, None, None, 5.848, None, None, None, None, 35.09, None, None, None, None, None, None,2020-01-03 13:00:00, None,1
97.3, None, None, None, 3.236, 71.58, None, None, 6.0, 978.0, None, None, None, None, None, 0.372, None, None, 5.966, None, None, None, None, 23.42, None, None, None, None, None, None,2020-01-03 14:00:00, None,1
97.2, None, None, None, 3.073, 86.3, None, None, 5.0, 977.0, None, None, None, None, None, 0.186, None, None, 5.678, None, None, None, None, 31.75, None, None, None, None, None, None,2020-01-03 15:00:00, None,1
97.3, None, None, None, 4.077, 85.3, None, None, 5.0, 976.0, None, None, None, None, None, 0.046, None, None, 5.33, None, None, None, None, 25.48, None, None, None, None, None, None,2020-01-03 16:00:00, None,1
95.8, None, None, None, 7.053, 84.7, None, None, 5.0, 973.0, None, None, None, None, None, 0.32, None, None, 6.032, None, None, None, None, 57.44, None, None, None, None, None, None,2020-01-03 17:00:00, None,1
96.4, None, None, None, 3.939, 176.1, None, None, 5.0, 972.0, None, None, None, None, None, 0.212, None, None, 5.714, None, None, None, None, 71.38, None, None, None, None, None, None,2020-01-03 18:00:00, None,1
96.5, None, None, None, 4.397, 135.2, None, None, 5.0, 972.0, None, None, None, None, None, 0.147, None, None, 5.952, None, None, None, None, 67.57, None, None, None, None, None, None,2020-01-03 19:00:00, None,1
88.2, None, None, None, 11.03, 64.69, None, None, 7.0, 970.0, None, None, None, None, None, 0.133, None, None, 8.4, None, None, None, None, 12.58, None, None, None, None, None, None,2020-01-03 20:00:00, None,1
94.9, None, None, None, 3.043, 102.2, None, None, 6.0, 970.0, None, None, None, None, None, 0.103, None, None, 6.84, None, None, None, None, 49.43, None, None, None, None, None, None,2020-01-03 21:00:00, None,1
95.7, None, None, None, 1.409, 221.5, None, None, 6.0, 972.0, None, None, None, None, None, 0.154, None, None, 6.577, None, None, None, None, 63.96, None, None, None, None, None, None,2020-01-03 22:00:00, None,1
96.0, None, None, None, 1.224, 70.29, None, None, 6.0, 973.0, None, None, None, None, None, 0.24, None, None, 6.272, None, None, None, None, 55.1, None, None, None, None, None, None,2020-01-03 23:00:00, None,1
96.1, None, None, None, 1.926, 225.6, None, None, 5.0, 974.0, None, None, None, None, None, 0.231, None, None, 5.714, None, None, None, None, 63.0, None, None, None, None, None, None,2020-01-04 00:00:00, None,1
96.3, None, None, None, 0.907, 143.5, None, None, 5.0, 974.0, None, None, None, None, None, 0.21, None, None, 5.321, None, None, None, None, 52.2, None, None, None, None, None, None,2020-01-04 01:00:00, None,1
96.7, None, None, None, 1.925, 97.9, None, None, 5.0, 974.0, None, None, None, None, None, 0.271, None, None, 5.095, None, None, None, None, 47.46, None, None, None, None, None, None,2020-01-04 02:00:00, None,1
96.9, None, None, None, 1.847, 100.5, None, None, 4.0, 976.0, None, None, None, None, None, 0.245, None, None, 4.647, None, None, None, None, 35.08, None, None, None, None, None, None,2020-01-04 03:00:00, None,1
97.0, None, None, None, 2.541, 66.68, None, None, 3.0, 977.0, None, None, None, None, None, 0.203, None, None, 3.85, None, None, None, None, 42.58, None, None, None, None, None, None,2020-01-04 04:00:00, None,1
97.2, None, None, None, 3.332, 78.18, None, None, 3.0, 979.0, None, None, None, None, None, 0.359, None, None, 3.389, None, None, None, None, 64.36, None, None, None, None, None, None,2020-01-04 05:00:00, None,1
88.3, None, None, None, 5.593, 63.7, None, None, 1.0, 981.0, None, None, None, None, None, 0.163, None, None, 3.269, None, None, None, None, 64.03, None, None, None, None, None, None,2020-01-04 06:00:00, None,1
87.0, None, None, None, 4.688, 160.7, None, None, 1.0, 983.0, None, None, None, None, None, -0.241, None, None, 2.714, None, None, None, None, 65.86, None, None, None, None, None, None,2020-01-04 07:00:00, None,1
95.4, None, None, None, 4.106, 98.2, None, None, 1.0, 984.0, None, None, None, None, None, 0.077, None, None, 2.04, None, None, None, None, 53.9, None, None, None, None, None, None,2020-01-04 08:00:00, None,1
96.4, None, None, None, 3.019, 93.8, None, None, 2.0, 986.0, None, None, None, None, None, 0.169, None, None, 2.245, None, None, None, None, 37.19, None, None, None, None, None, None,2020-01-04 09:00:00, None,1
96.5, None, None, None, 1.844, 88.9, None, None, 2.0, 988.0, None, None, None, None, None, 0.167, None, None, 2.49, None, None, None, None, 57.27, None, None, None, None, None, None,2020-01-04 10:00:00, None,1
96.8, None, None, None, 1.912, 96.3, None, None, 3.0, 989.0, None, None, None, None, None, 0.296, None, None, 3.241, None, None, None, None, 39.05, None, None, None, None, None, None,2020-01-04 11:00:00, None,1
96.5, None, None, None, 1.906, 77.87, None, None, 3.0, 990.0, None, None, None, None, None, 0.199, None, None, 3.42, None, None, None, None, 29.73, None, None, None, None, None, None,2020-01-04 12:00:00, None,1
95.9, None, None, None, 2.318, 73.14, None, None, 3.0, 990.0, None, None, None, None, None, 0.415, None, None, 3.639, None, None, None, None, 33.87, None, None, None, None, None, None,2020-01-04 13:00:00, None,1
95.0, None, None, None, 4.922, 69.74, None, None, 3.0, 991.0, None, None, None, None, None, 0.229, None, None, 3.714, None, None, None, None, 21.6, None, None, None, None, None, None,2020-01-04 14:00:00, None,1
93.4, None, None, None, 4.166, 74.69, None, None, 3.0, 992.0, None, None, None, None, None, 0.27, None, None, 3.502, None, None, None, None, 23.71, None, None, None, None, None, None,2020-01-04 15:00:00, None,1
95.1, None, None, None, 2.723, 82.3, None, None, 3.0, 992.0, None, None, None, None, None, 0.182, None, None, 3.207, None, None, None, None, 26.01, None, None, None, None, None, None,2020-01-04 16:00:00, None,1
95.9, None, None, None, 1.38, 103.2, None, None, 2.0, 993.0, None, None, None, None, None, 0.116, None, None, 2.907, None, None, None, None, 42.45, None, None, None, None, None, None,2020-01-04 17:00:00, None,1
96.5, None, None, None, 1.081, 129.4, None, None, 2.0, 993.0, None, None, None, None, None, 0.182, None, None, 2.731, None, None, None, None, 46.7, None, None, None, None, None, None,2020-01-04 18:00:00, None,1
96.8, None, None, None, 0.74, 200.6, None, None, 2.0, 993.0, None, None, None, None, None, 0.122, None, None, 2.665, None, None, None, None, 67.41, None, None, None, None, None, None,2020-01-04 19:00:00, None,1
97.0, None, None, None, 1.327, 86.1, None, None, 2.0, 993.0, None, None, None, None, None, 0.177, None, None, 2.523, None, None, None, None, 18.89, None, None, None, None, None, None,2020-01-04 20:00:00, None,1
97.1, None, None, None, 0.717, 87.0, None, None, 2.0, 993.0, None, None, None, None, None, 0.081, None, None, 2.303, None, None, None, None, 20.89, None, None, None, None, None, None,2020-01-04 21:00:00, None,1
97.4, None, None, None, 1.239, 90.7, None, None, 2.0, 993.0, None, None, None, None, None, 0.114, None, None, 2.134, None, None, None, None, 39.44, None, None, None, None, None, None,2020-01-04 22:00:00, None,1
97.6, None, None, None, 2.835, 84.5, None, None, 2.0, 993.0, None, None, None, None, None, 0.13, None, None, 2.254, None, None, None, None, 24.66, None, None, None, None, None, None,2020-01-04 23:00:00, None,1
97.5, None, None, None, 2.006, 95.3, None, None, 2.0, 993.0, None, None, None, None, None, 0.153, None, None, 1.998, None, None, None, None, 39.74, None, None, None, None, None, None,2020-01-05 00:00:00, None,1
