RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,24.81,59.03, None, None, None, None, None, None, None, None, None, None, None, None, 5.285, None, None, None, None,9.25, None, None, None, None,2018-10-22 20:00:00, None,43
None, None, None, None,26.21,61.15, None, None, None, None, None, None, None, None, None, None, None, None, 4.79, None, None, None, None,9.59, None, None, None, None,2018-10-22 21:00:00, None,43
None, None, None, None,29.81,61.86, None, None, None, None, None, None, None, None, None, None, None, None, 4.597, None, None, None, None,9.88, None, None, None, None,2018-10-22 22:00:00, None,43
None, None, None, None,30.06,61.57, None, None, None, None, None, None, None, None, None, None, None, None, 4.152, None, None, None, None,10.25, None, None, None, None,2018-10-22 23:00:00, None,43
None, None, None, None,29.46,61.67, None, None, None, None, None, None, None, None, None, None, None, None, 3.795, None, None, None, None,9.98, None, None, None, None,2018-10-23 00:00:00, None,43
None, None, None, None,30.44,61.5, None, None, None, None, None, None, None, None, None, None, None, None, 3.688, None, None, None, None,10.09, None, None, None, None,2018-10-23 01:00:00, None,43
None, None, None, None,30.69,61.48, None, None, None, None, None, None, None, None, None, None, None, None, 3.631, None, None, None, None,10.2, None, None, None, None,2018-10-23 02:00:00, None,43
None, None, None, None,32.82,60.58, None, None, None, None, None, None, None, None, None, None, None, None, 3.283, None, None, None, None,9.5, None, None, None, None,2018-10-23 03:00:00, None,43
None, None, None, None,32.49,60.56, None, None, None, None, None, None, None, None, None, None, None, None, 2.736, None, None, None, None,10.74, None, None, None, None,2018-10-23 04:00:00, None,43
None, None, None, None,35.23,60.13, None, None, None, None, None, None, None, None, None, None, None, None, 2.457, None, None, None, None,9.53, None, None, None, None,2018-10-23 05:00:00, None,43
None, None, None, None,34.51,60.89, None, None, None, None, None, None, None, None, None, None, None, None, 2.148, None, None, None, None,9.53, None, None, None, None,2018-10-23 06:00:00, None,43
None, None, None, None,36.0,60.78, None, None, None, None, None, None, None, None, None, None, None, None, 1.869, None, None, None, None,9.58, None, None, None, None,2018-10-23 07:00:00, None,43
None, None, None, None,35.38,61.45, None, None, None, None, None, None, None, None, None, None, None, None, 1.446, None, None, None, None,10.4, None, None, None, None,2018-10-23 08:00:00, None,43
None, None, None, None,33.55,61.12, None, None, None, None, None, None, None, None, None, None, None, None, 1.572, None, None, None, None,9.95, None, None, None, None,2018-10-23 09:00:00, None,43
None, None, None, None,35.63,61.98, None, None, None, None, None, None, None, None, None, None, None, None, 1.495, None, None, None, None,9.57, None, None, None, None,2018-10-23 10:00:00, None,43
None, None, None, None,34.53,59.89, None, None, None, None, None, None, None, None, None, None, None, None, 1.715, None, None, None, None,10.96, None, None, None, None,2018-10-23 11:00:00, None,43
None, None, None, None,30.4,61.19, None, None, None, None, None, None, None, None, None, None, None, None, 2.284, None, None, None, None,10.4, None, None, None, None,2018-10-23 12:00:00, None,43
None, None, None, None,32.56,60.48, None, None, None, None, None, None, None, None, None, None, None, None, 3.793, None, None, None, None,9.55, None, None, None, None,2018-10-23 13:00:00, None,43
None, None, None, None,29.34,60.47, None, None, None, None, None, None, None, None, None, None, None, None, 5.943, None, None, None, None,9.78, None, None, None, None,2018-10-23 14:00:00, None,43
None, None, None, None,24.63,59.67, None, None, None, None, None, None, None, None, None, None, None, None, 7.32, None, None, None, None,9.63, None, None, None, None,2018-10-23 15:00:00, None,43
None, None, None, None,23.23,56.01, None, None, None, None, None, None, None, None, None, None, None, None, 7.14, None, None, None, None,7.91, None, None, None, None,2018-10-23 16:00:00, None,43
None, None, None, None,18.74,60.44, None, None, None, None, None, None, None, None, None, None, None, None, 7.55, None, None, None, None,10.07, None, None, None, None,2018-10-23 17:00:00, None,43
None, None, None, None,19.79,63.29, None, None, None, None, None, None, None, None, None, None, None, None, 7.9, None, None, None, None,10.83, None, None, None, None,2018-10-23 18:00:00, None,43
None, None, None, None,18.46,56.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.43, None, None, None, None,11.6, None, None, None, None,2018-10-23 19:00:00, None,43
None, None, None, None,13.65,62.23, None, None, None, None, None, None, None, None, None, None, None, None, 5.616, None, None, None, None,13.97, None, None, None, None,2018-10-23 20:00:00, None,43
None, None, None, None,19.35,57.27, None, None, None, None, None, None, None, None, None, None, None, None, 7.58, None, None, None, None,11.96, None, None, None, None,2018-10-23 21:00:00, None,43
None, None, None, None,21.53,62.04, None, None, None, None, None, None, None, None, None, None, None, None, 6.374, None, None, None, None,11.07, None, None, None, None,2018-10-23 22:00:00, None,43
None, None, None, None,22.65,63.59, None, None, None, None, None, None, None, None, None, None, None, None, 6.578, None, None, None, None,12.41, None, None, None, None,2018-10-23 23:00:00, None,43
None, None, None, None,17.01,70.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.909, None, None, None, None,14.24, None, None, None, None,2018-10-24 00:00:00, None,43
None, None, None, None,6.618,180.6, None, None, None, None, None, None, None, None, None, None, None, None, 6.373, None, None, None, None,37.06, None, None, None, None,2018-10-24 01:00:00, None,43
None, None, None, None,8.3,186.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.052, None, None, None, None,18.5, None, None, None, None,2018-10-24 02:00:00, None,43
None, None, None, None,4.583,212.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.985, None, None, None, None,24.39, None, None, None, None,2018-10-24 03:00:00, None,43
None, None, None, None,6.187,73.0, None, None, None, None, None, None, None, None, None, None, None, None, 5.946, None, None, None, None,22.41, None, None, None, None,2018-10-24 04:00:00, None,43
None, None, None, None,15.67,58.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.732, None, None, None, None,9.65, None, None, None, None,2018-10-24 05:00:00, None,43
None, None, None, None,19.51,55.28, None, None, None, None, None, None, None, None, None, None, None, None, 5.567, None, None, None, None,7.95, None, None, None, None,2018-10-24 06:00:00, None,43
None, None, None, None,7.91,65.76, None, None, None, None, None, None, None, None, None, None, None, None, 4.85, None, None, None, None,18.44, None, None, None, None,2018-10-24 07:00:00, None,43
None, None, None, None,2.466,99.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.052, None, None, None, None,46.04, None, None, None, None,2018-10-24 08:00:00, None,43
None, None, None, None,3.672,188.7, None, None, None, None, None, None, None, None, None, None, None, None, 5.595, None, None, None, None,26.14, None, None, None, None,2018-10-24 09:00:00, None,43
None, None, None, None,6.331,182.1, None, None, None, None, None, None, None, None, None, None, None, None, 5.848, None, None, None, None,18.39, None, None, None, None,2018-10-24 10:00:00, None,43
None, None, None, None,1.105,177.9, None, None, None, None, None, None, None, None, None, None, None, None, 5.644, None, None, None, None,64.69, None, None, None, None,2018-10-24 11:00:00, None,43
None, None, None, None,0.489,286.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.12, None, None, None, None,73.7, None, None, None, None,2018-10-24 12:00:00, None,43
None, None, None, None,0.904,188.6, None, None, None, None, None, None, None, None, None, None, None, None, 6.043, None, None, None, None,66.39, None, None, None, None,2018-10-24 13:00:00, None,43
None, None, None, None,0.384,192.4, None, None, None, None, None, None, None, None, None, None, None, None, 7.47, None, None, None, None,74.7, None, None, None, None,2018-10-24 14:00:00, None,43
None, None, None, None,0.636,114.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.19, None, None, None, None,71.8, None, None, None, None,2018-10-24 15:00:00, None,43
None, None, None, None,1.201,34.96, None, None, None, None, None, None, None, None, None, None, None, None, 5.984, None, None, None, None,58.6, None, None, None, None,2018-10-24 16:00:00, None,43
None, None, None, None,1.963,89.0, None, None, None, None, None, None, None, None, None, None, None, None, 5.867, None, None, None, None,48.21, None, None, None, None,2018-10-24 17:00:00, None,43
None, None, None, None,6.062,70.9, None, None, None, None, None, None, None, None, None, None, None, None, 5.139, None, None, None, None,13.27, None, None, None, None,2018-10-24 18:00:00, None,43
None, None, None, None,7.78,75.6, None, None, None, None, None, None, None, None, None, None, None, None, 4.028, None, None, None, None,12.57, None, None, None, None,2018-10-24 19:00:00, None,43
None, None, None, None,10.16,61.72, None, None, None, None, None, None, None, None, None, None, None, None, 3.768, None, None, None, None,12.12, None, None, None, None,2018-10-24 20:00:00, None,43
None, None, None, None,11.38,65.48, None, None, None, None, None, None, None, None, None, None, None, None, 3.893, None, None, None, None,10.36, None, None, None, None,2018-10-24 21:00:00, None,43
None, None, None, None,11.86,63.36, None, None, None, None, None, None, None, None, None, None, None, None, 3.458, None, None, None, None,11.08, None, None, None, None,2018-10-24 22:00:00, None,43
None, None, None, None,10.53,63.46, None, None, None, None, None, None, None, None, None, None, None, None, 3.449, None, None, None, None,10.43, None, None, None, None,2018-10-24 23:00:00, None,43
None, None, None, None,6.225,76.6, None, None, None, None, None, None, None, None, None, None, None, None, 3.582, None, None, None, None,15.35, None, None, None, None,2018-10-25 00:00:00, None,43
None, None, None, None,1.442,168.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.795, None, None, None, None,49.7, None, None, None, None,2018-10-25 01:00:00, None,43
None, None, None, None,0.958,113.3, None, None, None, None, None, None, None, None, None, None, None, None, 4.065, None, None, None, None,62.79, None, None, None, None,2018-10-25 02:00:00, None,43
None, None, None, None,1.913,193.6, None, None, None, None, None, None, None, None, None, None, None, None, 4.007, None, None, None, None,52.99, None, None, None, None,2018-10-25 03:00:00, None,43
None, None, None, None,2.61,73.8, None, None, None, None, None, None, None, None, None, None, None, None, 3.679, None, None, None, None,35.31, None, None, None, None,2018-10-25 04:00:00, None,43
None, None, None, None,2.577,182.3, None, None, None, None, None, None, None, None, None, None, None, None, 3.872, None, None, None, None,46.41, None, None, None, None,2018-10-25 05:00:00, None,43
None, None, None, None,5.39,207.6, None, None, None, None, None, None, None, None, None, None, None, None, 3.458, None, None, None, None,30.67, None, None, None, None,2018-10-25 06:00:00, None,43
None, None, None, None,3.758,188.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.12, None, None, None, None,30.49, None, None, None, None,2018-10-25 07:00:00, None,43
None, None, None, None,2.228,110.6, None, None, None, None, None, None, None, None, None, None, None, None, 2.87, None, None, None, None,55.19, None, None, None, None,2018-10-25 08:00:00, None,43
None, None, None, None,5.39,79.0, None, None, None, None, None, None, None, None, None, None, None, None, 3.024, None, None, None, None,25.07, None, None, None, None,2018-10-25 09:00:00, None,43
None, None, None, None,8.5,76.0, None, None, None, None, None, None, None, None, None, None, None, None, 3.399, None, None, None, None,15.38, None, None, None, None,2018-10-25 10:00:00, None,43
None, None, None, None,9.76,67.81, None, None, None, None, None, None, None, None, None, None, None, None, 3.988, None, None, None, None,11.2, None, None, None, None,2018-10-25 11:00:00, None,43
None, None, None, None,13.28,58.3, None, None, None, None, None, None, None, None, None, None, None, None, 3.92, None, None, None, None,10.0, None, None, None, None,2018-10-25 12:00:00, None,43
None, None, None, None,20.6,58.35, None, None, None, None, None, None, None, None, None, None, None, None, 4.219, None, None, None, None,10.41, None, None, None, None,2018-10-25 13:00:00, None,43
None, None, None, None,17.97,61.84, None, None, None, None, None, None, None, None, None, None, None, None, 4.77, None, None, None, None,14.59, None, None, None, None,2018-10-25 14:00:00, None,43
None, None, None, None,15.27,64.75, None, None, None, None, None, None, None, None, None, None, None, None, 5.004, None, None, None, None,15.29, None, None, None, None,2018-10-25 15:00:00, None,43
None, None, None, None,1.123,142.8, None, None, None, None, None, None, None, None, None, None, None, None, 4.289, None, None, None, None,67.52, None, None, None, None,2018-10-25 16:00:00, None,43
None, None, None, None,7.53,64.14, None, None, None, None, None, None, None, None, None, None, None, None, 3.999, None, None, None, None,16.44, None, None, None, None,2018-10-25 17:00:00, None,43
None, None, None, None,12.27,65.21, None, None, None, None, None, None, None, None, None, None, None, None, 3.69, None, None, None, None,14.02, None, None, None, None,2018-10-25 18:00:00, None,43
None, None, None, None,9.34,70.8, None, None, None, None, None, None, None, None, None, None, None, None, 3.766, None, None, None, None,16.02, None, None, None, None,2018-10-25 19:00:00, None,43
None, None, None, None,4.325,64.42, None, None, None, None, None, None, None, None, None, None, None, None, 3.776, None, None, None, None,26.87, None, None, None, None,2018-10-25 20:00:00, None,43
None, None, None, None,3.867,70.5, None, None, None, None, None, None, None, None, None, None, None, None, 3.882, None, None, None, None,23.94, None, None, None, None,2018-10-25 21:00:00, None,43
None, None, None, None,3.772,74.7, None, None, None, None, None, None, None, None, None, None, None, None, 3.862, None, None, None, None,16.36, None, None, None, None,2018-10-25 22:00:00, None,43
None, None, None, None,5.143,62.99, None, None, None, None, None, None, None, None, None, None, None, None, 3.775, None, None, None, None,15.47, None, None, None, None,2018-10-25 23:00:00, None,43
None, None, None, None,9.55,53.19, None, None, None, None, None, None, None, None, None, None, None, None, 3.67, None, None, None, None,16.68, None, None, None, None,2018-10-26 00:00:00, None,43
None, None, None, None,9.51,63.72, None, None, None, None, None, None, None, None, None, None, None, None, 3.582, None, None, None, None,12.75, None, None, None, None,2018-10-26 01:00:00, None,43
None, None, None, None,11.78,61.45, None, None, None, None, None, None, None, None, None, None, None, None, 3.486, None, None, None, None,11.59, None, None, None, None,2018-10-26 02:00:00, None,43
None, None, None, None,22.13,53.97, None, None, None, None, None, None, None, None, None, None, None, None, 3.245, None, None, None, None,9.16, None, None, None, None,2018-10-26 03:00:00, None,43
None, None, None, None,23.54,53.98, None, None, None, None, None, None, None, None, None, None, None, None, 3.139, None, None, None, None,8.13, None, None, None, None,2018-10-26 04:00:00, None,43
None, None, None, None,25.14,56.48, None, None, None, None, None, None, None, None, None, None, None, None, 3.11, None, None, None, None,8.15, None, None, None, None,2018-10-26 05:00:00, None,43
None, None, None, None,25.5,50.96, None, None, None, None, None, None, None, None, None, None, None, None, 2.985, None, None, None, None,9.93, None, None, None, None,2018-10-26 06:00:00, None,43
None, None, None, None,25.63,53.14, None, None, None, None, None, None, None, None, None, None, None, None, 3.062, None, None, None, None,10.45, None, None, None, None,2018-10-26 07:00:00, None,43
None, None, None, None,25.69,54.19, None, None, None, None, None, None, None, None, None, None, None, None, 3.042, None, None, None, None,8.56, None, None, None, None,2018-10-26 08:00:00, None,43
None, None, None, None,27.44,50.99, None, None, None, None, None, None, None, None, None, None, None, None, 2.948, None, None, None, None,10.29, None, None, None, None,2018-10-26 09:00:00, None,43
None, None, None, None,25.4,52.71, None, None, None, None, None, None, None, None, None, None, None, None, 2.802, None, None, None, None,9.81, None, None, None, None,2018-10-26 10:00:00, None,43
None, None, None, None,24.62,53.69, None, None, None, None, None, None, None, None, None, None, None, None, 2.831, None, None, None, None,8.8, None, None, None, None,2018-10-26 11:00:00, None,43
None, None, None, None,23.78,55.32, None, None, None, None, None, None, None, None, None, None, None, None, 2.927, None, None, None, None,8.94, None, None, None, None,2018-10-26 12:00:00, None,43
None, None, None, None,20.33,56.17, None, None, None, None, None, None, None, None, None, None, None, None, 3.072, None, None, None, None,9.85, None, None, None, None,2018-10-26 13:00:00, None,43
None, None, None, None,16.39,61.05, None, None, None, None, None, None, None, None, None, None, None, None, 3.15, None, None, None, None,12.7, None, None, None, None,2018-10-26 14:00:00, None,43
None, None, None, None,16.6,67.48, None, None, None, None, None, None, None, None, None, None, None, None, 3.505, None, None, None, None,12.26, None, None, None, None,2018-10-26 15:00:00, None,43
None, None, None, None,10.82,62.37, None, None, None, None, None, None, None, None, None, None, None, None, 3.554, None, None, None, None,14.42, None, None, None, None,2018-10-26 16:00:00, None,43
None, None, None, None,5.944,53.85, None, None, None, None, None, None, None, None, None, None, None, None, 4.103, None, None, None, None,24.52, None, None, None, None,2018-10-26 17:00:00, None,43
None, None, None, None,0.639,332.3, None, None, None, None, None, None, None, None, None, None, None, None, 4.277, None, None, None, None,73.6, None, None, None, None,2018-10-26 18:00:00, None,43
None, None, None, None,1.618,213.1, None, None, None, None, None, None, None, None, None, None, None, None, 4.713, None, None, None, None,62.45, None, None, None, None,2018-10-26 19:00:00, None,43
None, None, None, None,2.937,204.5, None, None, None, None, None, None, None, None, None, None, None, None, 4.897, None, None, None, None,54.03, None, None, None, None,2018-10-26 20:00:00, None,43
None, None, None, None,0.422,63.26, None, None, None, None, None, None, None, None, None, None, None, None, 4.625, None, None, None, None,77.3, None, None, None, None,2018-10-26 21:00:00, None,43
None, None, None, None,1.967,269.6, None, None, None, None, None, None, None, None, None, None, None, None, 2.639, None, None, None, None,66.24, None, None, None, None,2018-10-26 22:00:00, None,43
None, None, None, None,2.333,304.5, None, None, None, None, None, None, None, None, None, None, None, None, 2.802, None, None, None, None,61.46, None, None, None, None,2018-10-26 23:00:00, None,43
None, None, None, None,5.597,183.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.361, None, None, None, None,22.29, None, None, None, None,2018-10-27 00:00:00, None,43
None, None, None, None,3.809,192.7, None, None, None, None, None, None, None, None, None, None, None, None, 3.361, None, None, None, None,38.7, None, None, None, None,2018-10-27 01:00:00, None,43
None, None, None, None,3.854,187.8, None, None, None, None, None, None, None, None, None, None, None, None, 3.139, None, None, None, None,40.96, None, None, None, None,2018-10-27 02:00:00, None,43
None, None, None, None,6.185,190.5, None, None, None, None, None, None, None, None, None, None, None, None, 2.927, None, None, None, None,30.61, None, None, None, None,2018-10-27 03:00:00, None,43
None, None, None, None,4.388,190.8, None, None, None, None, None, None, None, None, None, None, None, None, 2.524, None, None, None, None,41.48, None, None, None, None,2018-10-27 04:00:00, None,43
None, None, None, None,3.714,182.6, None, None, None, None, None, None, None, None, None, None, None, None, 1.678, None, None, None, None,40.31, None, None, None, None,2018-10-27 05:00:00, None,43
None, None, None, None,4.023,189.8, None, None, None, None, None, None, None, None, None, None, None, None, 1.092, None, None, None, None,40.85, None, None, None, None,2018-10-27 06:00:00, None,43
None, None, None, None,6.607,195.8, None, None, None, None, None, None, None, None, None, None, None, None, 0.92, None, None, None, None,25.6, None, None, None, None,2018-10-27 07:00:00, None,43
None, None, None, None,7.44,193.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.535, None, None, None, None,21.78, None, None, None, None,2018-10-27 08:00:00, None,43
None, None, None, None,7.62,191.9, None, None, None, None, None, None, None, None, None, None, None, None, 0.333, None, None, None, None,19.69, None, None, None, None,2018-10-27 09:00:00, None,43
None, None, None, None,6.057,186.0, None, None, None, None, None, None, None, None, None, None, None, None, 1.188, None, None, None, None,20.97, None, None, None, None,2018-10-27 10:00:00, None,43
None, None, None, None,4.022,177.7, None, None, None, None, None, None, None, None, None, None, None, None, 1.628, None, None, None, None,33.18, None, None, None, None,2018-10-27 11:00:00, None,43
None, None, None, None,1.988,198.9, None, None, None, None, None, None, None, None, None, None, None, None, 2.254, None, None, None, None,42.21, None, None, None, None,2018-10-27 12:00:00, None,43
None, None, None, None,1.159,206.6, None, None, None, None, None, None, None, None, None, None, None, None, 3.484, None, None, None, None,57.29, None, None, None, None,2018-10-27 13:00:00, None,43
None, None, None, None,1.875,222.6, None, None, None, None, None, None, None, None, None, None, None, None, 6.08, None, None, None, None,52.8, None, None, None, None,2018-10-27 14:00:00, None,43
None, None, None, None,0.502,203.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.518, None, None, None, None,74.7, None, None, None, None,2018-10-27 15:00:00, None,43
None, None, None, None,7.61,78.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.141, None, None, None, None,12.73, None, None, None, None,2018-10-27 16:00:00, None,43
None, None, None, None,14.06,56.36, None, None, None, None, None, None, None, None, None, None, None, None, 3.054, None, None, None, None,9.35, None, None, None, None,2018-10-27 17:00:00, None,43
None, None, None, None,18.93,57.04, None, None, None, None, None, None, None, None, None, None, None, None, 3.14, None, None, None, None,9.22, None, None, None, None,2018-10-27 18:00:00, None,43
None, None, None, None,23.53,55.94, None, None, None, None, None, None, None, None, None, None, None, None, 2.312, None, None, None, None,8.84, None, None, None, None,2018-10-27 19:00:00, None,43
None, None, None, None,25.27,56.25, None, None, None, None, None, None, None, None, None, None, None, None, 2.36, None, None, None, None,10.18, None, None, None, None,2018-10-27 20:00:00, None,43
None, None, None, None,27.79,57.12, None, None, None, None, None, None, None, None, None, None, None, None, 2.083, None, None, None, None,8.43, None, None, None, None,2018-10-27 21:00:00, None,43
None, None, None, None,34.74,54.26, None, None, None, None, None, None, None, None, None, None, None, None, 2.1, None, None, None, None,7.97, None, None, None, None,2018-10-27 22:00:00, None,43
None, None, None, None,37.19,50.18, None, None, None, None, None, None, None, None, None, None, None, None, 1.783, None, None, None, None,10.28, None, None, None, None,2018-10-27 23:00:00, None,43
None, None, None, None,31.72,52.77, None, None, None, None, None, None, None, None, None, None, None, None, 2.186, None, None, None, None,10.89, None, None, None, None,2018-10-28 00:00:00, None,43
None, None, None, None,17.32,61.58, None, None, None, None, None, None, None, None, None, None, None, None, 1.62, None, None, None, None,13.44, None, None, None, None,2018-10-28 01:00:00, None,43
None, None, None, None,18.01,57.03, None, None, None, None, None, None, None, None, None, None, None, None, 1.456, None, None, None, None,11.39, None, None, None, None,2018-10-28 02:00:00, None,43
None, None, None, None,15.76,49.39, None, None, None, None, None, None, None, None, None, None, None, None, 1.236, None, None, None, None,17.26, None, None, None, None,2018-10-28 03:00:00, None,43
None, None, None, None,23.02,45.0, None, None, None, None, None, None, None, None, None, None, None, None, 1.16, None, None, None, None,15.43, None, None, None, None,2018-10-28 04:00:00, None,43
None, None, None, None,32.69,44.61, None, None, None, None, None, None, None, None, None, None, None, None, 0.861, None, None, None, None,15.38, None, None, None, None,2018-10-28 05:00:00, None,43
None, None, None, None,28.69,42.54, None, None, None, None, None, None, None, None, None, None, None, None, 1.003, None, None, None, None,14.54, None, None, None, None,2018-10-28 06:00:00, None,43
None, None, None, None,24.36,44.48, None, None, None, None, None, None, None, None, None, None, None, None, 0.678, None, None, None, None,15.84, None, None, None, None,2018-10-28 07:00:00, None,43
None, None, None, None,31.66,45.43, None, None, None, None, None, None, None, None, None, None, None, None, 0.534, None, None, None, None,14.07, None, None, None, None,2018-10-28 08:00:00, None,43
None, None, None, None,25.69,53.07, None, None, None, None, None, None, None, None, None, None, None, None, 0.467, None, None, None, None,10.14, None, None, None, None,2018-10-28 09:00:00, None,43
None, None, None, None,16.02,60.23, None, None, None, None, None, None, None, None, None, None, None, None, 0.41, None, None, None, None,13.08, None, None, None, None,2018-10-28 10:00:00, None,43
None, None, None, None,12.0,65.9, None, None, None, None, None, None, None, None, None, None, None, None, 0.447, None, None, None, None,13.97, None, None, None, None,2018-10-28 11:00:00, None,43
None, None, None, None,8.36,74.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.898, None, None, None, None,15.69, None, None, None, None,2018-10-28 12:00:00, None,43
None, None, None, None,3.358,66.11, None, None, None, None, None, None, None, None, None, None, None, None, 1.284, None, None, None, None,24.1, None, None, None, None,2018-10-28 13:00:00, None,43
None, None, None, None,1.164,64.53, None, None, None, None, None, None, None, None, None, None, None, None, 1.533, None, None, None, None,65.68, None, None, None, None,2018-10-28 14:00:00, None,43
