RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
55.75, None, None, None, 2.222, 152.1, -12.0, -10.7, -12.0, 953.0, None, None, None, 81.0, None, 81.4, None, None, -4.899, None, -4.9, 56.0, None, 33.82, None, -4.9, 987.9, 0.3, -1.0,2021-03-19 10:00:00, 953.0,12
50.71, None, None, None, 3.348, 177.0, -9.0, -10.7, -9.0, 956.0, None, None, None, 81.0, None, 80.9, None, None, -1.496, None, -1.5, 51.0, None, 19.6, None, -1.5, 990.9, 0.3, -1.0,2021-03-19 11:00:00, 956.0,12
47.06, None, None, None, 2.385, 150.9, -9.0, -10.7, -9.0, 955.0, None, None, None, 81.0, None, 81.0, None, None, 0.878, None, 0.9, 47.0, None, 27.79, None, 0.9, 989.8, 0.0, 0.0,2021-03-19 12:00:00, 955.0,12
27.96, None, None, None, 0.855, 218.5, -11.0, -10.7, -11.0, 956.0, None, None, None, 80.0, None, 80.2, None, None, 6.316, None, 6.5, 28.0, None, 34.97, None, 6.3, 990.6, 0.0, -1.0,2021-03-19 13:00:00, 956.0,12
38.96, None, None, None, 4.794, 288.6, -9.0, -10.7, -9.0, 956.0, None, None, None, 82.0, None, 82.0, None, None, 3.729, None, 6.5, 39.0, None, 26.85, None, 3.7, 990.7, -0.4, 2.0,2021-03-19 14:00:00, 956.0,12
49.16, None, None, None, 9.9, 290.0, -7.0, -10.7, -7.0, 955.0, None, None, None, 82.0, None, 81.5, None, None, 2.599, None, 6.5, 49.0, None, 19.65, None, 2.6, 989.7, -0.3, -1.0,2021-03-19 15:00:00, 955.0,12
60.02, None, None, None, 7.19, 295.5, -5.0, -10.7, -5.0, 955.0, None, None, None, 81.0, None, 81.3, None, None, 1.999, None, 6.5, 60.0, None, 21.27, None, 2.0, 989.8, 0.0, 0.0,2021-03-19 16:00:00, 955.0,12
48.99, None, None, None, 9.61, 282.2, -7.0, -10.7, -7.0, 955.0, None, None, None, 81.0, None, 80.9, None, None, 3.079, None, 6.5, 49.0, None, 17.87, None, 3.1, 989.8, -0.6, 0.0,2021-03-19 17:00:00, 955.0,12
49.39, None, None, None, 10.67, 291.5, -8.0, -10.7, -8.0, 955.0, None, None, None, 82.0, None, 81.5, None, None, 1.023, None, 6.5, 49.0, None, 19.6, None, 1.0, 990.0, 0.6, 1.0,2021-03-19 18:00:00, 955.0,12
49.74, None, None, None, 6.634, 298.7, -9.0, -0.6, -9.0, 955.0, None, None, None, 81.0, None, 81.2, None, None, 0.089, None, 1.4, 50.0, None, 20.14, None, 0.1, 990.1, 0.1, 0.0,2021-03-19 19:00:00, 955.0,12
49.92, None, None, None, 5.118, 305.9, -9.0, -1.4, -9.0, 956.0, None, None, None, 81.0, None, 81.4, None, None, -0.751, None, 1.4, 50.0, None, 22.83, None, -0.8, 991.2, 0.0, 0.0,2021-03-19 20:00:00, 956.0,12
50.7, None, None, None, 4.458, 318.2, -11.0, -3.3, -11.0, 956.0, None, None, None, 81.0, None, 81.4, None, None, -2.769, None, 1.4, 51.0, None, 31.08, None, -2.8, 991.2, 0.0, 0.0,2021-03-19 21:00:00, 956.0,12
53.93, None, None, None, 3.025, 348.1, -12.0, -4.6, -12.0, 956.0, None, None, None, 81.0, None, 81.1, None, None, -4.467, None, 1.4, 54.0, None, 24.5, None, -4.5, 991.2, 0.0, 0.0,2021-03-19 22:00:00, 956.0,12
70.9, None, None, None, 5.245, 26.37, -12.0, -8.2, -12.0, 956.0, None, None, None, 81.0, None, 81.0, None, None, -8.24, None, 1.4, 71.0, None, 11.66, None, -8.2, 991.2, -0.3, 0.0,2021-03-19 23:00:00, 956.0,12
74.4, None, None, None, 8.27, 35.64, -13.0, -9.3, -13.0, 956.0, None, None, None, 81.0, None, 81.0, None, None, -9.32, None, 1.4, 74.0, None, 4.868, None, -9.3, 991.1, -0.2, 0.0,2021-03-20 00:00:00, 956.0,12
75.6, None, None, None, 9.42, 34.07, -13.0, -10.5, -13.0, 956.0, None, None, None, 81.0, None, 81.1, None, None, -9.85, None, 1.4, 76.0, None, 6.156, None, -9.9, 990.9, 0.0, 0.0,2021-03-20 01:00:00, 956.0,12
77.1, None, None, None, 7.12, 38.55, -13.0, -10.6, -13.0, 957.0, None, None, None, 81.0, None, 81.0, None, None, -10.3, None, 1.4, 77.0, None, 6.237, None, -10.3, 992.1, 0.2, 0.0,2021-03-20 02:00:00, 957.0,12
79.8, None, None, None, 6.473, 36.03, -13.0, -11.6, -13.0, 957.0, None, None, None, 81.0, None, 81.1, None, None, -10.76, None, 1.4, 80.0, None, 7.32, None, -10.8, 992.1, 0.0, 0.0,2021-03-20 03:00:00, 957.0,12
80.1, None, None, None, 2.056, 39.87, -14.0, -11.6, -14.0, 959.0, None, None, None, 81.0, None, 81.2, None, None, -11.4, None, 1.4, 80.0, None, 13.25, None, -11.4, 994.3, 0.0, 0.0,2021-03-20 04:00:00, 959.0,12
80.9, None, None, None, 3.405, 39.13, -15.0, -13.3, -15.0, 959.0, None, None, None, 81.0, None, 81.1, None, None, -12.73, None, 1.4, 81.0, None, 13.23, None, -12.7, 994.3, 0.0, 0.0,2021-03-20 05:00:00, 959.0,12
80.9, None, None, None, 2.664, 36.69, -16.0, -13.8, -16.0, 959.0, None, None, None, 81.0, None, 80.9, None, None, -13.8, None, 1.4, 81.0, None, 10.11, None, -13.8, 994.4, -0.1, 0.0,2021-03-20 06:00:00, 959.0,12
80.3, None, None, None, 2.006, 40.51, -16.0, -13.9, -16.0, 960.0, None, None, None, 81.0, None, 81.0, None, None, -13.66, None, -13.4, 80.0, None, 12.47, None, -13.7, 995.5, 0.1, 0.0,2021-03-20 07:00:00, 960.0,12
78.2, None, None, None, 1.602, 42.61, -17.0, -14.7, -17.0, 960.0, None, None, None, 81.0, None, 81.0, None, None, -14.22, None, -13.4, 78.0, None, 12.29, None, -14.2, 995.5, 0.0, 0.0,2021-03-20 08:00:00, 960.0,12
77.3, None, None, None, 2.366, 36.66, -17.0, -15.6, -17.0, 960.0, None, None, None, 81.0, None, 81.0, None, None, -14.66, None, -13.4, 77.0, None, 12.56, None, -14.7, 995.6, 0.0, 0.0,2021-03-20 09:00:00, 960.0,12
58.21, None, None, None, 1.811, 160.2, -15.0, -15.6, -15.0, 964.0, None, None, None, 81.0, None, 81.3, None, None, -8.66, None, -8.7, 58.0, None, 30.13, None, -8.7, 999.6, 0.7, 0.0,2021-03-20 10:00:00, 964.0,12
50.67, None, None, None, 3.531, 159.0, -12.0, -15.6, -12.0, 967.0, None, None, None, 81.0, None, 80.9, None, None, -4.059, None, -4.1, 51.0, None, 23.54, None, -4.1, 1002.7, 0.3, 0.0,2021-03-20 11:00:00, 967.0,12
35.09, None, None, None, 2.747, 152.1, -13.0, -15.6, -13.0, 968.0, None, None, None, 81.0, None, 80.6, None, None, 0.748, None, 0.9, 35.0, None, 26.71, None, 0.7, 1003.6, 0.0, 0.0,2021-03-20 12:00:00, 968.0,12
25.14, None, None, None, 1.187, 212.3, -13.0, -15.6, -13.0, 969.0, None, None, None, 79.0, None, 79.1, None, None, 5.732, None, 6.5, 25.0, None, 27.01, None, 5.7, 1004.4, -0.2, -2.0,2021-03-20 13:00:00, 969.0,12
27.15, None, None, None, 3.91, 258.4, -14.0, -15.6, -14.0, 968.0, None, None, None, 81.0, None, 81.4, None, None, 3.361, None, 6.5, 27.0, None, 21.66, None, 3.4, 1003.5, -0.2, 2.0,2021-03-20 14:00:00, 968.0,12
30.06, None, None, None, 7.19, 272.1, -14.0, -15.6, -14.0, 967.0, None, None, None, 81.0, None, 80.6, None, None, 2.132, None, 6.5, 30.0, None, 20.89, None, 2.1, 1002.5, -0.5, -1.0,2021-03-20 15:00:00, 967.0,12
35.41, None, None, None, 8.82, 275.7, -12.0, -15.6, -12.0, 965.0, None, None, None, 81.0, None, 80.8, None, None, 1.567, None, 6.5, 35.0, None, 17.19, None, 1.6, 1000.5, -0.1, 0.0,2021-03-20 16:00:00, 965.0,12
47.02, None, None, None, 9.34, 281.3, -9.0, -15.6, -9.0, 964.0, None, None, None, 82.0, None, 81.6, None, None, 0.968, None, 6.5, 47.0, None, 18.15, None, 1.0, 999.5, 0.3, 1.0,2021-03-20 17:00:00, 964.0,12
49.68, None, None, None, 8.9, 274.8, -9.0, -15.6, -9.0, 964.0, None, None, None, 81.0, None, 80.8, None, None, 0.213, None, 6.5, 50.0, None, 17.03, None, 0.2, 999.6, -0.1, -1.0,2021-03-20 18:00:00, 964.0,12
51.6, None, None, None, 7.35, 281.5, -8.0, -1.1, -8.0, 963.0, None, None, None, 81.0, None, 81.0, None, None, -0.474, None, 0.5, 52.0, None, 17.32, None, -0.5, 998.6, 0.1, 0.0,2021-03-20 19:00:00, 963.0,12
62.8, None, None, None, 1.749, 278.1, -7.0, -1.6, -7.0, 961.0, None, None, None, 81.0, None, 81.1, None, None, -1.383, None, 0.5, 63.0, None, 20.32, None, -1.4, 996.6, 0.0, 0.0,2021-03-20 20:00:00, 961.0,12
74.4, None, None, None, 0.271, 358.2, -6.0, -2.8, -6.0, 961.0, None, None, None, 81.0, None, 81.0, None, None, -2.289, None, 0.5, 74.0, None, 32.95, None, -2.3, 996.6, 0.0, 0.0,2021-03-20 21:00:00, 961.0,12
81.4, None, None, None, 0.625, 83.0, -6.0, -3.8, -6.0, 960.0, None, None, None, 81.0, None, 81.1, None, None, -3.231, None, 0.5, 81.0, None, 30.91, None, -3.2, 995.4, 0.0, 0.0,2021-03-20 22:00:00, 960.0,12
85.3, None, None, None, 0.293, 122.3, -5.0, -4.4, -5.0, 959.0, None, None, None, 81.0, None, 81.1, None, None, -3.464, None, 0.5, 85.0, None, 20.31, None, -3.5, 994.2, 0.0, 0.0,2021-03-20 23:00:00, 959.0,12
89.0, None, None, None, 0.087, 120.5, -5.0, -4.4, -5.0, 957.0, None, None, None, 81.0, None, 81.1, None, None, -3.838, None, 0.5, 89.0, None, 18.12, None, -3.8, 992.0, -0.1, 0.0,2021-03-21 00:00:00, 957.0,12
87.7, None, None, None, 2.819, 62.14, -6.0, -4.9, -6.0, 956.0, None, None, None, 81.0, None, 81.1, None, None, -4.641, None, 0.5, 88.0, None, 9.75, None, -4.6, 990.8, -0.1, 0.0,2021-03-21 01:00:00, 956.0,12
89.0, None, None, None, 2.297, 68.02, -6.0, -5.0, -6.0, 955.0, None, None, None, 81.0, None, 81.1, None, None, -5.018, None, 0.5, 89.0, None, 14.14, None, -5.0, 989.8, 0.0, 0.0,2021-03-21 02:00:00, 955.0,12
91.3, None, None, None, 0.684, 41.93, -7.0, -5.9, -7.0, 953.0, None, None, None, 81.0, None, 81.2, None, None, -5.497, None, 0.5, 91.0, None, 8.53, None, -5.5, 987.8, 0.0, 0.0,2021-03-21 03:00:00, 953.0,12
90.6, None, None, None, 2.153, 39.08, -7.0, -6.2, -7.0, 952.0, None, None, None, 81.0, None, 81.2, None, None, -5.682, None, 0.5, 91.0, None, 5.066, None, -5.7, 986.8, 0.0, 0.0,2021-03-21 04:00:00, 952.0,12
90.2, None, None, None, 3.331, 35.62, -7.0, -7.3, -7.0, 952.0, None, None, None, 81.0, None, 81.2, None, None, -6.062, None, 0.5, 90.0, None, 6.979, None, -6.1, 986.8, 0.0, 0.0,2021-03-21 05:00:00, 952.0,12
89.9, None, None, None, 2.674, 39.62, -7.0, -7.3, -7.0, 951.0, None, None, None, 81.0, None, 81.3, None, None, -6.14, None, 0.5, 90.0, None, 6.353, None, -6.1, 985.8, 0.0, 0.0,2021-03-21 06:00:00, 951.0,12
88.6, None, None, None, 1.463, 38.4, -7.0, -6.3, -7.0, 949.0, None, None, None, 81.0, None, 81.2, None, None, -5.807, None, -5.3, 89.0, None, 7.07, None, -5.8, 983.8, 0.2, 0.0,2021-03-21 07:00:00, 949.0,12
89.2, None, None, None, 0.219, 308.5, -7.0, -6.5, -7.0, 949.0, None, None, None, 81.0, None, 81.2, None, None, -5.633, None, -4.7, 89.0, None, 38.2, None, -5.6, 983.8, 0.0, 0.0,2021-03-21 08:00:00, 949.0,12
85.2, None, None, None, 0.115, 205.7, -7.0, -6.5, -7.0, 949.0, None, None, None, 81.0, None, 81.2, None, None, -4.95, None, -4.7, 85.0, None, 63.04, None, -5.0, 983.8, 0.1, 0.0,2021-03-21 09:00:00, 949.0,12
75.7, None, None, None, 0.393, 217.0, -6.0, -6.5, -6.0, 951.0, None, None, None, 81.0, None, 81.0, None, None, -2.28, None, -2.1, 76.0, None, 53.72, None, -2.3, 985.8, 0.2, 0.0,2021-03-21 10:00:00, 951.0,12
70.4, None, None, None, 2.379, 264.9, -4.0, -6.5, -4.0, 952.0, None, None, None, 81.0, None, 80.9, None, None, -0.301, None, -0.3, 70.0, None, 16.69, None, -0.3, 986.8, 0.2, 0.0,2021-03-21 11:00:00, 952.0,12
54.45, None, None, None, 6.273, 267.9, -6.0, -6.5, -6.0, 953.0, None, None, None, 81.0, None, 80.7, None, None, 2.341, None, 2.4, 54.0, None, 12.22, None, 2.3, 987.8, -0.2, 0.0,2021-03-21 12:00:00, 953.0,12
48.5, None, None, None, 6.148, 270.4, -6.0, -6.5, -6.0, 955.0, None, None, None, 81.0, None, 80.6, None, None, 4.348, None, 4.3, 49.0, None, 15.01, None, 4.3, 989.8, 0.0, 0.0,2021-03-21 13:00:00, 955.0,12
46.95, None, None, None, 6.142, 275.7, -4.0, -6.5, -4.0, 956.0, None, None, None, 80.0, None, 80.1, None, None, 6.089, None, 6.7, 47.0, None, 21.01, None, 6.1, 990.8, -0.3, -1.0,2021-03-21 14:00:00, 956.0,12
41.99, None, None, None, 7.46, 285.2, -5.0, -6.5, -5.0, 957.0, None, None, None, 80.0, None, 80.1, None, None, 7.21, None, 8.4, 42.0, None, 22.26, None, 7.2, 991.8, 0.0, 0.0,2021-03-21 15:00:00, 957.0,12
38.86, None, None, None, 6.812, 300.2, None, None, -4.0, 956.0, None, None, None, None, None, 79.8, None, None, 8.74, None, None, None, None, 23.42, None, None, None, None, None,2021-03-21 16:00:00, None,12
43.75, None, None, None, 9.33, 285.8, -5.0, -6.5, -5.0, 956.0, None, None, None, 79.0, None, 78.9, None, None, 6.749, None, 9.4, 44.0, None, 19.72, None, 6.7, 990.8, -0.3, -1.0,2021-03-21 17:00:00, 956.0,12
48.33, None, None, None, 10.19, 289.1, -5.0, -6.5, -5.0, 956.0, None, None, None, 79.0, None, 79.2, None, None, 5.433, None, 9.4, 48.0, None, 19.06, None, 5.4, 990.8, -0.4, 0.0,2021-03-21 18:00:00, 956.0,12
49.61, None, None, None, 9.54, 292.3, -6.0, 3.1, -6.0, 956.0, None, None, None, 80.0, None, 79.8, None, None, 3.665, None, 5.6, 50.0, None, 18.68, None, 3.7, 990.9, 0.3, 1.0,2021-03-21 19:00:00, 956.0,12
66.62, None, None, None, 4.468, 318.6, -4.0, 1.5, -4.0, 956.0, None, None, None, 80.0, None, 79.8, None, None, 1.531, None, 5.6, 67.0, None, 24.92, None, 1.5, 991.0, 0.2, 0.0,2021-03-21 20:00:00, 956.0,12
80.5, None, None, None, 1.022, 346.3, -3.0, -1.3, -3.0, 955.0, None, None, None, 80.0, None, 79.9, None, None, -0.656, None, 5.6, 81.0, None, 25.4, None, -0.7, 990.0, 0.0, 0.0,2021-03-21 21:00:00, 955.0,12
85.6, None, None, None, 4.038, 22.36, -5.0, -3.1, -5.0, 955.0, None, None, None, 80.0, None, 79.8, None, None, -2.932, None, 5.6, 86.0, None, 15.6, None, -2.9, 990.0, 0.0, 0.0,2021-03-21 22:00:00, 955.0,12
89.0, None, None, None, 5.525, 35.85, -5.0, -3.9, -5.0, 956.0, None, None, None, 80.0, None, 79.7, None, None, -3.655, None, 5.6, 89.0, None, 8.19, None, -3.7, 991.0, -0.1, 0.0,2021-03-21 23:00:00, 956.0,12
92.9, None, None, None, 5.939, 33.41, -5.0, -5.3, -5.0, 956.0, None, None, None, 80.0, None, 79.7, None, None, -4.582, None, 5.6, 93.0, None, 7.14, None, -4.6, 990.9, 0.0, 0.0,2021-03-22 00:00:00, 956.0,12
93.6, None, None, None, 6.573, 34.7, -6.0, -5.8, -6.0, 957.0, None, None, None, 80.0, None, 79.5, None, None, -5.515, None, 5.6, 94.0, None, 7.2, None, -5.5, 991.9, 0.0, 0.0,2021-03-22 01:00:00, 957.0,12
94.3, None, None, None, 5.734, 36.97, -7.0, -6.8, -7.0, 957.0, None, None, None, 80.0, None, 79.5, None, None, -6.446, None, 5.6, 94.0, None, 6.582, None, -6.4, 991.9, -0.2, 0.0,2021-03-22 02:00:00, 957.0,12
96.9, None, None, None, 3.019, 36.47, -7.0, -7.3, -7.0, 957.0, None, None, None, 80.0, None, 79.6, None, None, -6.288, None, 5.6, 97.0, None, 11.07, None, -6.3, 991.8, 0.2, 0.0,2021-03-22 03:00:00, 957.0,12
98.8, None, None, None, 1.837, 33.63, -5.0, -7.3, -5.0, 959.0, None, None, None, 80.0, None, 79.7, None, None, -5.104, None, 5.6, 99.0, None, 9.7, None, -5.1, 993.8, 0.1, 0.0,2021-03-22 04:00:00, 959.0,12
98.4, None, None, None, 1.902, 38.88, -5.0, -7.3, -5.0, 959.0, None, None, None, 80.0, None, 79.7, None, None, -5.279, None, 5.6, 98.0, None, 9.62, None, -5.3, 993.9, 0.0, 0.0,2021-03-22 05:00:00, 959.0,12
98.0, None, None, None, 2.591, 37.83, -5.0, -7.3, -5.0, 959.0, None, None, None, 80.0, None, 79.7, None, None, -5.096, None, 5.6, 98.0, None, 16.87, None, -5.1, 993.9, 0.0, 0.0,2021-03-22 06:00:00, 959.0,12
97.2, None, None, None, 1.823, 38.12, -6.0, -6.0, -6.0, 960.0, None, None, None, 80.0, None, 79.5, None, None, -5.671, None, -4.9, 97.0, None, 12.7, None, -5.7, 995.0, 0.0, 0.0,2021-03-22 07:00:00, 960.0,12
96.0, None, None, None, 3.497, 37.15, -6.0, -6.0, -6.0, 960.0, None, None, None, 80.0, None, 79.5, None, None, -5.719, None, -4.9, 96.0, None, 12.43, None, -5.7, 995.1, 0.0, 0.0,2021-03-22 08:00:00, 960.0,12
93.3, None, None, None, 1.603, 38.65, -6.0, -6.1, -6.0, 960.0, None, None, None, 80.0, None, 79.5, None, None, -4.697, None, -4.7, 93.0, None, 37.39, None, -4.7, 995.2, 0.0, 0.0,2021-03-22 09:00:00, 960.0,12
81.0, None, None, None, 0.068, 84.0, -3.0, -6.1, -3.0, 963.0, None, None, None, 80.0, None, 79.7, None, None, -0.035, None, 0.0, 81.0, None, 54.95, None, 0.0, 998.2, 0.6, 0.0,2021-03-22 10:00:00, 963.0,12
69.29, None, None, None, 0.197, 236.0, -3.0, -6.1, -3.0, 964.0, None, None, None, 79.0, None, 79.4, None, None, 2.364, None, 2.5, 69.0, None, 27.12, None, 2.4, 999.1, 0.1, 0.0,2021-03-22 11:00:00, 964.0,12
65.85, None, None, None, 2.533, 303.0, -2.0, -6.1, -2.0, 965.0, None, None, None, 80.0, None, 79.9, None, None, 3.269, None, 3.8, 66.0, None, 32.54, None, 3.3, 1000.2, -0.2, 0.0,2021-03-22 12:00:00, 965.0,12
47.78, None, None, None, 6.075, 277.9, -4.0, -6.1, -4.0, 967.0, None, None, None, 80.0, None, 79.8, None, None, 6.75, None, 7.4, 48.0, None, 19.98, None, 6.8, 1002.2, 0.0, 0.0,2021-03-22 13:00:00, 967.0,12
48.21, None, None, None, 7.98, 295.0, -4.0, -6.1, -4.0, 968.0, None, None, None, 80.0, None, 79.8, None, None, 6.197, None, 7.5, 48.0, None, 23.41, None, 6.2, 1003.3, -0.4, 0.0,2021-03-22 14:00:00, 968.0,12
34.92, None, None, None, 10.43, 276.2, -6.0, -6.1, -6.0, 969.0, None, None, None, 78.0, None, 78.3, None, None, 8.48, None, 9.6, 35.0, None, 21.07, None, 8.5, 1004.2, -0.6, -2.0,2021-03-22 15:00:00, 969.0,12
35.13, None, None, None, 15.02, 283.0, -6.0, -6.1, -6.0, 971.0, None, None, None, 77.0, None, 77.4, None, None, 8.57, None, 9.7, 35.0, None, 19.6, None, 8.6, 1006.2, 0.0, -1.0,2021-03-22 16:00:00, 971.0,12
39.25, None, None, None, 12.53, 285.8, -6.0, -6.1, -6.0, 971.0, None, None, None, 78.0, None, 77.9, None, None, 6.362, None, 9.7, 39.0, None, 18.51, None, 6.4, 1006.3, 0.2, 1.0,2021-03-22 17:00:00, 971.0,12
42.44, None, None, None, 12.24, 282.2, -6.0, -6.1, -6.0, 969.0, None, None, None, 78.0, None, 77.9, None, None, 6.274, None, 9.7, 42.0, None, 18.45, None, 6.3, 1004.2, 0.0, 0.0,2021-03-22 18:00:00, 969.0,12
48.84, None, None, None, 6.733, 297.9, -6.0, 3.8, -6.0, 969.0, None, None, None, 78.0, None, 77.9, None, None, 4.269, None, 6.7, 49.0, None, 23.76, None, 4.3, 1004.3, 0.3, 0.0,2021-03-22 19:00:00, 969.0,12
51.46, None, None, None, 2.995, 331.3, -6.0, 2.5, -6.0, 969.0, None, None, None, 78.0, None, 77.5, None, None, 2.839, None, 6.7, 51.0, None, 23.55, None, 2.8, 1004.4, 0.0, 0.0,2021-03-22 20:00:00, 969.0,12
63.27, None, None, None, 3.649, 333.7, -4.0, 1.3, -4.0, 969.0, None, None, None, 78.0, None, 78.0, None, None, 2.075, None, 6.7, 63.0, None, 17.71, None, 2.1, 1004.4, 0.0, 0.0,2021-03-22 21:00:00, 969.0,12
67.73, None, None, None, 3.534, 333.3, -4.0, 1.3, -4.0, 969.0, None, None, None, 78.0, None, 77.5, None, None, 1.809, None, 6.7, 68.0, None, 27.59, None, 1.8, 1004.2, 0.0, 0.0,2021-03-22 22:00:00, 969.0,12
74.5, None, None, None, 0.524, 312.7, -3.0, 0.3, -3.0, 969.0, None, None, None, 78.0, None, 77.5, None, None, 0.586, None, 6.7, 75.0, None, 53.88, None, 0.6, 1004.2, 0.0, 0.0,2021-03-22 23:00:00, 969.0,12
78.0, None, None, None, 0.763, 34.45, -3.0, -0.6, -3.0, 969.0, None, None, None, 78.0, None, 77.5, None, None, 0.308, None, 6.7, 78.0, None, 19.58, None, 0.3, 1004.2, 0.0, 0.0,2021-03-23 00:00:00, 969.0,12
82.4, None, None, None, 4.307, 37.05, -2.0, -0.9, -2.0, 969.0, None, None, None, 78.0, None, 77.5, None, None, -0.14, None, 6.7, 82.0, None, 3.995, None, -0.1, 1004.0, 0.0, 0.0,2021-03-23 01:00:00, 969.0,12
85.4, None, None, None, 1.765, 37.27, -2.0, -0.9, -2.0, 969.0, None, None, None, 78.0, None, 77.6, None, None, -0.271, None, 6.7, 85.0, None, 9.25, None, -0.3, 1004.1, 0.0, 0.0,2021-03-23 02:00:00, 969.0,12
77.6, None, None, None, 1.929, 166.7, -3.0, -1.1, -3.0, 969.0, None, None, None, 78.0, None, 77.5, None, None, -0.464, None, 6.7, 78.0, None, 28.65, None, -0.5, 1004.0, 0.1, 0.0,2021-03-23 03:00:00, 969.0,12
87.4, None, None, None, 3.963, 170.3, -3.0, -2.1, -3.0, 969.0, None, None, None, 77.0, None, 76.8, None, None, -1.475, None, 6.7, 87.0, None, 20.26, None, -1.5, 1004.0, 0.2, -1.0,2021-03-23 04:00:00, 969.0,12
92.6, None, None, None, 2.804, 156.0, -3.0, -2.2, -3.0, 968.0, None, None, None, 78.0, None, 77.8, None, None, -2.116, None, 6.7, 93.0, None, 28.69, None, -2.1, 1003.1, 0.2, 1.0,2021-03-23 05:00:00, 968.0,12
