pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -10.0, 37.0, None, None, 440.0, 87.0, None,2017-11-07 20:00:00, None,45
None, None, None, None, None, -9.5, 37.0, None, None, 440.0, 87.0, None,2017-11-07 21:00:00, None,45
None, None, None, None, None, -9.6, 37.0, None, None, 440.0, 87.0, None,2017-11-07 22:00:00, None,45
None, None, None, None, None, -9.5, 37.0, None, None, 440.0, 87.0, None,2017-11-07 23:00:00, None,45
None, None, None, None, None, -9.7, 36.0, None, None, 440.0, 87.0, None,2017-11-08 00:00:00, None,45
None, None, None, None, None, -9.5, 36.0, None, None, 440.0, 87.0, None,2017-11-08 01:00:00, None,45
None, None, None, None, None, -9.4, 37.0, None, None, 440.0, 87.0, None,2017-11-08 02:00:00, None,45
None, None, None, None, None, -9.7, 37.0, None, None, 440.0, 87.0, None,2017-11-08 03:00:00, None,45
None, None, None, None, None, -9.3, 37.0, None, None, 440.0, 87.0, None,2017-11-08 04:00:00, None,45
None, None, None, None, None, -9.1, 37.0, None, None, 440.0, 87.0, None,2017-11-08 05:00:00, None,45
None, None, None, None, None, -9.1, 37.0, None, None, 440.0, 87.0, None,2017-11-08 06:00:00, None,45
None, None, None, None, None, -8.8, 37.0, None, None, 440.0, 87.0, None,2017-11-08 07:00:00, None,45
None, None, None, None, None, -8.6, 36.0, None, None, 440.0, 87.0, None,2017-11-08 08:00:00, None,45
None, None, None, None, None, -8.9, 36.0, None, None, 440.0, 87.0, None,2017-11-08 09:00:00, None,45
None, None, None, None, None, -8.9, 36.0, None, None, 440.0, 87.0, None,2017-11-08 10:00:00, None,45
None, None, None, None, None, -8.9, 36.0, None, None, 440.0, 87.0, None,2017-11-08 11:00:00, None,45
None, None, None, None, None, -8.8, 36.0, None, None, 440.0, 87.0, None,2017-11-08 12:00:00, None,45
None, None, None, None, None, -8.6, 36.0, None, None, 440.0, 87.0, None,2017-11-08 13:00:00, None,45
None, None, None, None, None, -9.2, 36.0, None, None, 440.0, 87.0, None,2017-11-08 14:00:00, None,45
None, None, None, None, None, -9.7, 36.0, None, None, 440.0, 87.0, None,2017-11-08 15:00:00, None,45
None, 435.0, None, None, None, -8.7, 35.0, None, None, 440.0, 87.0, None,2017-11-08 16:00:00, None,45
None, None, None, None, None, -7.6, 35.0, None, None, 440.0, 87.0, None,2017-11-08 17:00:00, None,45
None, None, None, None, None, -6.5, 36.0, None, None, 440.0, 87.0, None,2017-11-08 18:00:00, None,45
None, None, None, None, None, -5.7, 35.0, None, None, 439.0, 87.0, None,2017-11-08 19:00:00, None,45
None, None, None, None, None, -5.2, 35.0, None, None, 439.0, 87.0, None,2017-11-08 20:00:00, None,45
None, None, None, None, None, -4.7, 35.0, None, None, 439.0, 87.0, None,2017-11-08 21:00:00, None,45
None, None, None, None, None, -5.0, 35.0, None, None, 439.0, 87.0, None,2017-11-08 22:00:00, None,45
None, None, None, None, None, -5.3, 35.0, None, None, 439.0, 88.0, None,2017-11-08 23:00:00, None,45
None, None, None, None, None, -5.2, 35.0, None, None, 439.0, 88.0, None,2017-11-09 00:00:00, None,45
None, None, None, None, None, -6.2, 35.0, None, None, 440.0, 87.0, None,2017-11-09 01:00:00, None,45
None, None, None, None, None, -7.0, 35.0, None, None, 440.0, 87.0, None,2017-11-09 02:00:00, None,45
None, None, None, None, None, -6.8, 35.0, None, None, 440.0, 87.0, None,2017-11-09 03:00:00, None,45
None, None, None, None, None, -5.9, 34.0, None, None, 440.0, 87.0, None,2017-11-09 04:00:00, None,45
None, None, None, None, None, -4.9, 35.0, None, None, 439.0, 87.0, None,2017-11-09 05:00:00, None,45
None, None, None, None, None, -4.3, 35.0, None, None, 439.0, 87.0, None,2017-11-09 06:00:00, None,45
None, None, None, None, None, -3.9, 34.0, None, None, 439.0, 87.0, None,2017-11-09 07:00:00, None,45
None, None, None, None, None, -3.9, 34.0, None, None, 439.0, 88.0, None,2017-11-09 08:00:00, None,45
None, None, None, None, None, -3.9, 33.0, None, None, 439.0, 88.0, None,2017-11-09 09:00:00, None,45
None, None, None, None, None, -4.1, 34.0, None, None, 439.0, 88.0, None,2017-11-09 10:00:00, None,45
None, None, None, None, None, -3.9, 35.0, None, None, 440.0, 88.0, None,2017-11-09 11:00:00, None,45
None, None, None, None, None, -3.7, 35.0, None, None, 440.0, 88.0, None,2017-11-09 12:00:00, None,45
None, None, None, None, None, -3.6, 35.0, None, None, 440.0, 88.0, None,2017-11-09 13:00:00, None,45
None, None, None, None, None, -3.7, 33.0, None, None, 440.0, 88.0, None,2017-11-09 14:00:00, None,45
None, None, None, None, None, -3.6, 34.0, None, None, 440.0, 89.0, None,2017-11-09 15:00:00, None,45
None, 450.0, None, None, None, -3.3, 34.0, None, None, 440.0, 89.0, None,2017-11-09 16:00:00, None,45
None, None, None, None, None, -2.9, 35.0, None, None, 441.0, 89.0, None,2017-11-09 17:00:00, None,45
None, None, None, None, None, -2.7, 35.0, None, None, 441.0, 90.0, None,2017-11-09 18:00:00, None,45
None, None, None, None, None, -2.8, 37.0, None, None, 442.0, 91.0, None,2017-11-09 19:00:00, None,45
None, None, None, None, None, -2.3, 40.0, None, None, 444.0, 94.0, None,2017-11-09 20:00:00, None,45
None, None, None, None, None, -2.4, 40.0, None, None, 444.0, 94.0, None,2017-11-09 21:00:00, None,45
None, None, None, None, None, -2.6, 40.0, None, None, 444.0, 94.0, None,2017-11-09 22:00:00, None,45
None, None, None, None, None, -2.5, 40.0, None, None, 445.0, 95.0, None,2017-11-09 23:00:00, None,45
None, None, None, None, None, -2.9, 40.0, None, None, 446.0, 96.0, None,2017-11-10 00:00:00, None,45
None, None, None, None, None, -3.2, 41.0, None, None, 447.0, 96.0, None,2017-11-10 01:00:00, None,45
None, None, None, None, None, -3.7, 41.0, None, None, 448.0, 97.0, None,2017-11-10 02:00:00, None,45
None, None, None, None, None, -4.0, 43.0, None, None, 450.0, 98.0, None,2017-11-10 03:00:00, None,45
None, None, None, None, None, -4.1, 44.0, None, None, 450.0, 99.0, None,2017-11-10 04:00:00, None,45
None, None, None, None, None, -4.1, 44.0, None, None, 451.0, 100.0, None,2017-11-10 05:00:00, None,45
None, None, None, None, None, -4.3, 45.0, None, None, 452.0, 100.0, None,2017-11-10 06:00:00, None,45
None, None, None, None, None, -4.2, 46.0, None, None, 452.0, 101.0, None,2017-11-10 07:00:00, None,45
None, None, None, None, None, -4.2, 46.0, None, None, 453.0, 101.0, None,2017-11-10 08:00:00, None,45
None, None, None, None, None, -4.1, 47.0, None, None, 454.0, 103.0, None,2017-11-10 09:00:00, None,45
None, None, None, None, None, -4.1, 49.0, None, None, 456.0, 105.0, None,2017-11-10 10:00:00, None,45
None, None, None, None, None, -4.1, 49.0, None, None, 457.0, 106.0, None,2017-11-10 11:00:00, None,45
None, None, None, None, None, -4.0, 50.0, None, None, 458.0, 107.0, None,2017-11-10 12:00:00, None,45
None, None, None, None, None, -3.9, 50.0, None, None, 459.0, 108.0, None,2017-11-10 13:00:00, None,45
None, None, None, None, None, -3.9, 50.0, None, None, 459.0, 109.0, None,2017-11-10 14:00:00, None,45
None, None, None, None, None, -3.8, 50.0, None, None, 460.0, 109.0, None,2017-11-10 15:00:00, None,45
None, 469.0, None, None, None, -3.7, 50.0, None, None, 459.0, 109.0, None,2017-11-10 16:00:00, None,45
None, None, None, None, None, -3.6, 50.0, None, None, 459.0, 109.0, None,2017-11-10 17:00:00, None,45
None, None, None, None, None, -3.3, 50.0, None, None, 459.0, 109.0, None,2017-11-10 18:00:00, None,45
None, None, None, None, None, -3.3, 49.0, None, None, 459.0, 109.0, None,2017-11-10 19:00:00, None,45
None, None, None, None, None, -2.8, 48.0, None, None, 459.0, 109.0, None,2017-11-10 20:00:00, None,45
None, None, None, None, None, -2.7, 49.0, None, None, 459.0, 110.0, None,2017-11-10 21:00:00, None,45
None, None, None, None, None, -2.3, 48.0, None, None, 459.0, 110.0, None,2017-11-10 22:00:00, None,45
None, None, None, None, None, -2.5, 48.0, None, None, 459.0, 110.0, None,2017-11-10 23:00:00, None,45
None, None, None, None, None, -3.0, 48.0, None, None, 459.0, 110.0, None,2017-11-11 00:00:00, None,45
None, None, None, None, None, -3.2, 48.0, None, None, 460.0, 110.0, None,2017-11-11 01:00:00, None,45
None, None, None, None, None, -3.2, 48.0, None, None, 460.0, 110.0, None,2017-11-11 02:00:00, None,45
None, None, None, None, None, -3.4, 48.0, None, None, 460.0, 110.0, None,2017-11-11 03:00:00, None,45
None, None, None, None, None, -3.3, 48.0, None, None, 460.0, 110.0, None,2017-11-11 04:00:00, None,45
None, None, None, None, None, -3.2, 47.0, None, None, 460.0, 110.0, None,2017-11-11 05:00:00, None,45
None, None, None, None, None, -3.3, 47.0, None, None, 460.0, 110.0, None,2017-11-11 06:00:00, None,45
None, None, None, None, None, -3.4, 47.0, None, None, 460.0, 110.0, None,2017-11-11 07:00:00, None,45
None, None, None, None, None, -3.5, 47.0, None, None, 460.0, 110.0, None,2017-11-11 08:00:00, None,45
None, None, None, None, None, -3.5, 47.0, None, None, 460.0, 110.0, None,2017-11-11 09:00:00, None,45
None, None, None, None, None, -4.0, 47.0, None, None, 460.0, 110.0, None,2017-11-11 10:00:00, None,45
None, None, None, None, None, -4.3, 47.0, None, None, 460.0, 110.0, None,2017-11-11 11:00:00, None,45
None, None, None, None, None, -4.4, 47.0, None, None, 460.0, 110.0, None,2017-11-11 12:00:00, None,45
None, None, None, None, None, -4.6, 47.0, None, None, 460.0, 110.0, None,2017-11-11 13:00:00, None,45
None, None, None, None, None, -4.8, 46.0, None, None, 460.0, 110.0, None,2017-11-11 14:00:00, None,45
None, None, None, None, None, -5.1, 46.0, None, None, 460.0, 110.0, None,2017-11-11 15:00:00, None,45
None, 469.0, None, None, None, -4.7, 46.0, None, None, 460.0, 110.0, None,2017-11-11 16:00:00, None,45
None, None, None, None, None, -3.9, 46.0, None, None, 460.0, 110.0, None,2017-11-11 17:00:00, None,45
None, None, None, None, None, -3.2, 45.0, None, None, 459.0, 110.0, None,2017-11-11 18:00:00, None,45
None, None, None, None, None, -3.8, 46.0, None, None, 459.0, 110.0, None,2017-11-11 19:00:00, None,45
None, None, None, None, None, -4.1, 45.0, None, None, 460.0, 110.0, None,2017-11-11 20:00:00, None,45
None, None, None, None, None, -4.8, 45.0, None, None, 460.0, 110.0, None,2017-11-11 21:00:00, None,45
None, None, None, None, None, -4.8, 46.0, None, None, 460.0, 110.0, None,2017-11-11 22:00:00, None,45
None, None, None, None, None, -4.9, 46.0, None, None, 460.0, 110.0, None,2017-11-11 23:00:00, None,45
