pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -0.7, 8.0, None, None, 603.0, 29.0, None,2016-10-22 04:00:00, None,43
None, None, None, None, -0.5, 9.0, None, None, 603.0, 29.0, None,2016-10-22 05:00:00, None,43
None, None, None, None, -0.5, None, None, None, 603.0, 29.0, None,2016-10-22 06:00:00, None,43
None, None, None, None, -1.1, None, None, None, 604.0, 29.0, None,2016-10-22 07:00:00, None,43
None, None, None, None, -0.8, None, None, None, 603.0, 29.0, None,2016-10-22 08:00:00, None,43
None, None, None, None, -1.0, None, None, None, 603.0, 29.0, None,2016-10-22 09:00:00, None,43
None, None, None, None, -1.6, None, None, None, 604.0, 29.0, None,2016-10-22 10:00:00, None,43
None, None, None, None, -0.8, None, None, None, 604.0, 29.0, None,2016-10-22 11:00:00, None,43
None, None, None, None, -1.0, None, None, None, 604.0, 29.0, None,2016-10-22 12:00:00, None,43
None, None, None, None, -1.7, None, None, None, 604.0, 29.0, None,2016-10-22 13:00:00, None,43
None, None, None, None, -2.0, None, None, None, 604.0, 29.0, None,2016-10-22 14:00:00, None,43
None, None, None, None, -2.0, None, None, None, 604.0, 29.0, None,2016-10-22 15:00:00, None,43
None, None, None, None, -1.5, None, None, None, 604.0, 29.0, None,2016-10-22 16:00:00, None,43
None, None, None, None, 0.1, None, None, None, 604.0, 29.0, None,2016-10-22 17:00:00, None,43
None, None, None, None, 2.3, 5.0, None, None, 603.0, 29.0, None,2016-10-22 18:00:00, None,43
None, None, None, None, 4.0, 5.0, None, None, 603.0, 29.0, None,2016-10-22 19:00:00, None,43
None, None, None, None, 4.8, None, None, None, 603.0, 29.0, None,2016-10-22 20:00:00, None,43
None, None, None, None, 8.5, 4.0, None, None, 603.0, 29.0, None,2016-10-22 21:00:00, None,43
None, None, None, None, 6.5, 4.0, None, None, 603.0, 30.0, None,2016-10-22 22:00:00, None,43
None, None, None, None, 6.2, 6.0, None, None, 603.0, 30.0, None,2016-10-22 23:00:00, None,43
None, None, None, None, 1.2, 9.0, None, None, 603.0, 30.0, None,2016-10-23 00:00:00, None,43
None, None, None, None, 0.2, 9.0, None, None, 604.0, 30.0, None,2016-10-23 01:00:00, None,43
None, None, None, None, -0.8, 8.0, None, None, 604.0, 30.0, None,2016-10-23 02:00:00, None,43
None, None, None, None, -0.5, 8.0, None, None, 604.0, 30.0, None,2016-10-23 03:00:00, None,43
None, None, None, None, -0.3, 8.0, None, None, 604.0, 30.0, None,2016-10-23 04:00:00, None,43
None, None, None, None, 0.2, 10.0, None, None, 604.0, 30.0, None,2016-10-23 05:00:00, None,43
None, None, None, None, 0.5, 9.0, None, None, 604.0, 30.0, None,2016-10-23 06:00:00, None,43
None, None, None, None, -0.2, 8.0, None, None, 604.0, 30.0, None,2016-10-23 07:00:00, None,43
None, None, None, None, 0.1, 11.0, None, None, 604.0, 30.0, None,2016-10-23 08:00:00, None,43
None, None, None, None, -0.3, 10.0, None, None, 604.0, 30.0, None,2016-10-23 09:00:00, None,43
None, None, None, None, -0.2, 11.0, None, None, 604.0, 30.0, None,2016-10-23 10:00:00, None,43
None, None, None, None, -0.1, 12.0, None, None, 604.0, 30.0, None,2016-10-23 11:00:00, None,43
None, None, None, None, -0.7, 11.0, None, None, 604.0, 30.0, None,2016-10-23 12:00:00, None,43
None, None, None, None, -1.8, 8.0, None, None, 604.0, 30.0, None,2016-10-23 13:00:00, None,43
None, None, None, None, -1.3, 11.0, None, None, 604.0, 30.0, None,2016-10-23 14:00:00, None,43
None, None, None, None, -2.0, 10.0, None, None, 604.0, 30.0, None,2016-10-23 15:00:00, None,43
None, None, None, None, -2.0, 10.0, None, None, 604.0, 30.0, None,2016-10-23 16:00:00, None,43
None, None, None, None, 1.5, None, None, None, 604.0, 30.0, None,2016-10-23 17:00:00, None,43
None, None, None, None, 4.6, 8.0, None, None, 603.0, 29.0, None,2016-10-23 18:00:00, None,43
None, None, None, None, 4.6, 8.0, None, None, 603.0, 30.0, None,2016-10-23 19:00:00, None,43
None, None, None, None, 8.1, 6.0, None, None, 603.0, 29.0, None,2016-10-23 20:00:00, None,43
None, None, None, None, 7.7, 6.0, None, None, 603.0, 30.0, None,2016-10-23 21:00:00, None,43
None, None, None, None, 8.4, 6.0, None, None, 602.0, 30.0, None,2016-10-23 22:00:00, None,43
None, None, None, None, 8.3, 5.0, None, None, 603.0, 30.0, None,2016-10-23 23:00:00, None,43
None, None, None, None, 1.0, 10.0, None, None, 603.0, 30.0, None,2016-10-24 00:00:00, None,43
None, None, None, None, -1.1, 11.0, None, None, 604.0, 30.0, None,2016-10-24 01:00:00, None,43
None, None, None, None, -1.7, 10.0, None, None, 604.0, 30.0, None,2016-10-24 02:00:00, None,43
None, None, None, None, -1.6, 7.0, None, None, 604.0, 30.0, None,2016-10-24 03:00:00, None,43
None, None, None, None, -1.1, 8.0, None, None, 604.0, 30.0, None,2016-10-24 04:00:00, None,43
None, None, None, None, -1.5, 10.0, None, None, 604.0, 30.0, None,2016-10-24 05:00:00, None,43
None, None, None, None, -0.4, None, None, None, 603.0, 30.0, None,2016-10-24 06:00:00, None,43
None, None, None, None, -0.4, None, None, None, 603.0, 30.0, None,2016-10-24 07:00:00, None,43
None, None, None, None, -0.5, None, None, None, 603.0, 30.0, None,2016-10-24 08:00:00, None,43
None, None, None, None, -0.4, None, None, None, 604.0, 30.0, None,2016-10-24 09:00:00, None,43
None, None, None, None, -0.5, None, None, None, 604.0, 30.0, None,2016-10-24 10:00:00, None,43
None, None, None, None, -0.6, None, None, None, 604.0, 30.0, None,2016-10-24 11:00:00, None,43
None, None, None, None, -0.9, None, None, None, 604.0, 30.0, None,2016-10-24 12:00:00, None,43
None, None, None, None, -1.1, None, None, None, 604.0, 30.0, None,2016-10-24 13:00:00, None,43
None, None, None, None, -1.3, None, None, None, 604.0, 30.0, None,2016-10-24 14:00:00, None,43
None, None, None, None, -1.0, None, None, None, 604.0, 30.0, None,2016-10-24 15:00:00, None,43
None, None, None, None, -0.8, None, None, None, 604.0, 30.0, None,2016-10-24 16:00:00, None,43
None, None, None, None, -0.5, None, None, None, 604.0, 30.0, None,2016-10-24 17:00:00, None,43
None, None, None, None, -0.1, None, None, None, 604.0, 30.0, None,2016-10-24 18:00:00, None,43
None, None, None, None, 1.1, 8.0, None, None, 604.0, 30.0, None,2016-10-24 19:00:00, None,43
None, None, None, None, 1.8, 10.0, None, None, 603.0, 30.0, None,2016-10-24 20:00:00, None,43
None, None, None, None, 0.6, 11.0, None, None, 604.0, 30.0, None,2016-10-24 21:00:00, None,43
None, None, None, None, 0.5, 11.0, None, None, 603.0, 30.0, None,2016-10-24 22:00:00, None,43
None, None, None, None, 0.8, 11.0, None, None, 604.0, 30.0, None,2016-10-24 23:00:00, None,43
None, None, None, None, 1.1, 11.0, None, None, 603.0, 30.0, None,2016-10-25 00:00:00, None,43
None, None, None, None, 1.1, 10.0, None, None, 604.0, 30.0, None,2016-10-25 01:00:00, None,43
None, None, None, None, 1.0, 9.0, None, None, 604.0, 30.0, None,2016-10-25 02:00:00, None,43
None, None, None, None, 0.8, None, None, None, 604.0, 30.0, None,2016-10-25 03:00:00, None,43
None, None, None, None, 0.5, None, None, None, 604.0, 30.0, None,2016-10-25 04:00:00, None,43
None, None, None, None, 0.1, None, None, None, 604.0, 30.0, None,2016-10-25 05:00:00, None,43
None, None, None, None, 0.3, None, None, None, 604.0, 30.0, None,2016-10-25 06:00:00, None,43
None, None, None, None, -0.1, None, None, None, 604.0, 30.0, None,2016-10-25 07:00:00, None,43
None, None, None, None, -0.3, None, None, None, 604.0, 30.0, None,2016-10-25 08:00:00, None,43
None, None, None, None, -0.4, None, None, None, 604.0, 30.0, None,2016-10-25 09:00:00, None,43
None, None, None, None, -0.4, None, None, None, 605.0, 30.0, None,2016-10-25 10:00:00, None,43
None, None, None, None, -0.5, None, None, None, 604.0, 30.0, None,2016-10-25 11:00:00, None,43
None, None, None, None, -0.5, None, None, None, 605.0, 30.0, None,2016-10-25 12:00:00, None,43
None, None, None, None, -0.4, None, None, None, 605.0, 30.0, None,2016-10-25 13:00:00, None,43
None, None, None, None, -0.3, None, None, None, 605.0, 30.0, None,2016-10-25 14:00:00, None,43
None, None, None, None, -0.2, None, None, None, 605.0, 30.0, None,2016-10-25 15:00:00, None,43
None, None, None, None, -0.2, None, None, None, 605.0, 30.0, None,2016-10-25 16:00:00, None,43
None, None, None, None, -0.1, None, None, None, 605.0, 30.0, None,2016-10-25 17:00:00, None,43
None, None, None, None, 0.5, 9.0, None, None, 605.0, 30.0, None,2016-10-25 18:00:00, None,43
None, None, None, None, 0.9, 9.0, None, None, 605.0, 30.0, None,2016-10-25 19:00:00, None,43
None, None, None, None, 0.9, 8.0, None, None, 605.0, 30.0, None,2016-10-25 20:00:00, None,43
None, None, None, None, 0.7, 10.0, None, None, 605.0, 30.0, None,2016-10-25 21:00:00, None,43
None, None, None, None, 0.9, 10.0, None, None, 605.0, 30.0, None,2016-10-25 22:00:00, None,43
None, None, None, None, 0.6, 10.0, None, None, 605.0, 30.0, None,2016-10-25 23:00:00, None,43
None, None, None, None, 0.8, 9.0, None, None, 605.0, 30.0, None,2016-10-26 00:00:00, None,43
None, None, None, None, 0.5, 9.0, None, None, 605.0, 30.0, None,2016-10-26 01:00:00, None,43
None, None, None, None, 0.1, 9.0, None, None, 605.0, 30.0, None,2016-10-26 02:00:00, None,43
None, None, None, None, 0.2, 8.0, None, None, 605.0, 30.0, None,2016-10-26 03:00:00, None,43
None, None, None, None, 0.3, 8.0, None, None, 605.0, 30.0, None,2016-10-26 04:00:00, None,43
None, None, None, None, 0.1, None, None, None, 605.0, 30.0, None,2016-10-26 05:00:00, None,43
None, None, None, None, 0.4, None, None, None, 605.0, 30.0, None,2016-10-26 06:00:00, None,43
None, None, None, None, 0.4, None, None, None, 605.0, 30.0, None,2016-10-26 07:00:00, None,43
None, None, None, None, 0.0, None, None, None, 605.0, 30.0, None,2016-10-26 08:00:00, None,43
None, None, None, None, 0.3, None, None, None, 605.0, 30.0, None,2016-10-26 09:00:00, None,43
None, None, None, None, 0.2, None, None, None, 605.0, 30.0, None,2016-10-26 10:00:00, None,43
None, None, None, None, -0.2, None, None, None, 605.0, 30.0, None,2016-10-26 11:00:00, None,43
None, None, None, None, 0.1, None, None, None, 605.0, 30.0, None,2016-10-26 12:00:00, None,43
None, None, None, None, 0.0, None, None, None, 605.0, 30.0, None,2016-10-26 13:00:00, None,43
None, None, None, None, -0.3, None, None, None, 605.0, 30.0, None,2016-10-26 14:00:00, None,43
None, None, None, None, -1.1, None, None, None, 605.0, 30.0, None,2016-10-26 15:00:00, None,43
None, None, None, None, 0.3, None, None, None, 605.0, 30.0, None,2016-10-26 16:00:00, None,43
None, None, None, None, 0.6, None, None, None, 605.0, 30.0, None,2016-10-26 17:00:00, None,43
None, None, None, None, 0.4, 8.0, None, None, 605.0, 29.0, None,2016-10-26 18:00:00, None,43
None, None, None, None, 0.8, 9.0, None, None, 605.0, 29.0, None,2016-10-26 19:00:00, None,43
None, None, None, None, 0.9, 9.0, None, None, 605.0, 30.0, None,2016-10-26 20:00:00, None,43
None, None, None, None, 2.5, 8.0, None, None, 605.0, 30.0, None,2016-10-26 21:00:00, None,43
None, None, None, None, 1.5, 9.0, None, None, 605.0, 30.0, None,2016-10-26 22:00:00, None,43
None, None, None, None, 0.8, 9.0, None, None, 605.0, 30.0, None,2016-10-26 23:00:00, None,43
None, None, None, None, 0.8, 9.0, None, None, 605.0, 30.0, None,2016-10-27 00:00:00, None,43
None, None, None, None, 0.6, 9.0, None, None, 605.0, 30.0, None,2016-10-27 01:00:00, None,43
None, None, None, None, 0.2, 9.0, None, None, 606.0, 30.0, None,2016-10-27 02:00:00, None,43
None, None, None, None, 0.0, 8.0, None, None, 606.0, 30.0, None,2016-10-27 03:00:00, None,43
None, None, None, None, -0.1, None, None, None, 606.0, 30.0, None,2016-10-27 04:00:00, None,43
None, None, None, None, -0.4, None, None, None, 606.0, 30.0, None,2016-10-27 05:00:00, None,43
None, None, None, None, -0.2, None, None, None, 606.0, 30.0, None,2016-10-27 06:00:00, None,43
None, None, None, None, -0.2, None, None, None, 607.0, 30.0, None,2016-10-27 07:00:00, None,43
None, None, None, None, -0.2, None, None, None, 607.0, 30.0, None,2016-10-27 08:00:00, None,43
None, None, None, None, -0.5, None, None, None, 607.0, 30.0, None,2016-10-27 09:00:00, None,43
None, None, None, None, -0.5, None, None, None, 607.0, 30.0, None,2016-10-27 10:00:00, None,43
None, None, None, None, -0.6, None, None, None, 608.0, 30.0, None,2016-10-27 11:00:00, None,43
None, None, None, None, -0.7, None, None, None, 608.0, 30.0, None,2016-10-27 12:00:00, None,43
None, None, None, None, -0.6, None, None, None, 608.0, 30.0, None,2016-10-27 13:00:00, None,43
None, None, None, None, -0.5, None, None, None, 608.0, 30.0, None,2016-10-27 14:00:00, None,43
None, None, None, None, -0.5, None, None, None, 608.0, 30.0, None,2016-10-27 15:00:00, None,43
None, None, None, None, 0.0, None, None, None, 608.0, 30.0, None,2016-10-27 16:00:00, None,43
None, None, None, None, 0.3, None, None, None, 608.0, 31.0, None,2016-10-27 17:00:00, None,43
None, None, None, None, 2.2, None, None, None, 608.0, 31.0, None,2016-10-27 18:00:00, None,43
None, None, None, None, 4.1, 7.0, None, None, 608.0, 31.0, None,2016-10-27 19:00:00, None,43
None, None, None, None, 5.7, 8.0, None, None, 608.0, 31.0, None,2016-10-27 20:00:00, None,43
None, None, None, None, 5.9, 9.0, None, None, 608.0, 31.0, None,2016-10-27 21:00:00, None,43
None, None, None, None, 8.5, 8.0, None, None, 607.0, 31.0, None,2016-10-27 22:00:00, None,43
None, None, None, None, 4.0, 10.0, None, None, 608.0, 32.0, None,2016-10-27 23:00:00, None,43
