RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,15.04,254.5, None, None, None, None, None, None, None, None, None, None, None,6.918, None, None, None, None,17.38, None, None, None, None,2016-08-12 21:00:00, None,33
None, None, None, None,16.48,259.6, None, None, None, None, None, None, None, None, None, None, None,6.339, None, None, None, None,19.85, None, None, None, None,2016-08-12 22:00:00, None,33
None, None, None, None,14.77,223.9, None, None, None, None, None, None, None, None, None, None, None,6.169, None, None, None, None,17.23, None, None, None, None,2016-08-12 23:00:00, None,33
None, None, None, None,17.04,216.4, None, None, None, None, None, None, None, None, None, None, None,5.374, None, None, None, None,9.01, None, None, None, None,2016-08-13 00:00:00, None,33
None, None, None, None,11.34,252.0, None, None, None, None, None, None, None, None, None, None, None,6.027, None, None, None, None,31.42, None, None, None, None,2016-08-13 01:00:00, None,33
None, None, None, None,12.33,307.3, None, None, None, None, None, None, None, None, None, None, None,5.591, None, None, None, None,21.1, None, None, None, None,2016-08-13 02:00:00, None,33
None, None, None, None,12.87,301.3, None, None, None, None, None, None, None, None, None, None, None,5.251, None, None, None, None,21.11, None, None, None, None,2016-08-13 03:00:00, None,33
None, None, None, None,11.6,294.3, None, None, None, None, None, None, None, None, None, None, None,4.752, None, None, None, None,25.73, None, None, None, None,2016-08-13 04:00:00, None,33
None, None, None, None,15.54,303.6, None, None, None, None, None, None, None, None, None, None, None,4.856, None, None, None, None,20.0, None, None, None, None,2016-08-13 05:00:00, None,33
None, None, None, None,13.86,274.8, None, None, None, None, None, None, None, None, None, None, None,4.273, None, None, None, None,22.84, None, None, None, None,2016-08-13 06:00:00, None,33
None, None, None, None,17.14,271.4, None, None, None, None, None, None, None, None, None, None, None,4.62, None, None, None, None,27.58, None, None, None, None,2016-08-13 07:00:00, None,33
None, None, None, None,11.96,296.3, None, None, None, None, None, None, None, None, None, None, None,5.186, None, None, None, None,32.46, None, None, None, None,2016-08-13 08:00:00, None,33
None, None, None, None,16.19,258.0, None, None, None, None, None, None, None, None, None, None, None,5.715, None, None, None, None,25.05, None, None, None, None,2016-08-13 09:00:00, None,33
None, None, None, None,12.11,260.8, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,22.96, None, None, None, None,2016-08-13 10:00:00, None,33
None, None, None, None,7.01,289.8, None, None, None, None, None, None, None, None, None, None, None,8.35, None, None, None, None,31.86, None, None, None, None,2016-08-13 11:00:00, None,33
None, None, None, None,8.8,249.2, None, None, None, None, None, None, None, None, None, None, None,9.53, None, None, None, None,27.93, None, None, None, None,2016-08-13 12:00:00, None,33
None, None, None, None,9.6,228.7, None, None, None, None, None, None, None, None, None, None, None,9.84, None, None, None, None,17.75, None, None, None, None,2016-08-13 13:00:00, None,33
None, None, None, None,12.88,236.8, None, None, None, None, None, None, None, None, None, None, None,10.45, None, None, None, None,20.87, None, None, None, None,2016-08-13 14:00:00, None,33
None, None, None, None,9.68,270.1, None, None, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None,38.86, None, None, None, None,2016-08-13 15:00:00, None,33
None, None, None, None,13.03,254.9, None, None, None, None, None, None, None, None, None, None, None,6.585, None, None, None, None,25.47, None, None, None, None,2016-08-13 16:00:00, None,33
None, None, None, None,11.9,254.7, None, None, None, None, None, None, None, None, None, None, None,5.998, None, None, None, None,37.16, None, None, None, None,2016-08-13 17:00:00, None,33
None, None, None, None,20.7,237.0, None, None, None, None, None, None, None, None, None, None, None,5.592, None, None, None, None,17.72, None, None, None, None,2016-08-13 18:00:00, None,33
None, None, None, None,25.14,235.7, None, None, None, None, None, None, None, None, None, None, None,5.138, None, None, None, None,13.92, None, None, None, None,2016-08-13 19:00:00, None,33
None, None, None, None,22.24,233.1, None, None, None, None, None, None, None, None, None, None, None,4.61, None, None, None, None,20.64, None, None, None, None,2016-08-13 20:00:00, None,33
None, None, None, None,20.38,232.2, None, None, None, None, None, None, None, None, None, None, None,4.197, None, None, None, None,15.33, None, None, None, None,2016-08-13 21:00:00, None,33
None, None, None, None,21.04,261.5, None, None, None, None, None, None, None, None, None, None, None,4.715, None, None, None, None,12.71, None, None, None, None,2016-08-13 22:00:00, None,33
None, None, None, None,17.14,268.1, None, None, None, None, None, None, None, None, None, None, None,4.639, None, None, None, None,18.96, None, None, None, None,2016-08-13 23:00:00, None,33
None, None, None, None,12.39,280.7, None, None, None, None, None, None, None, None, None, None, None,4.969, None, None, None, None,26.97, None, None, None, None,2016-08-14 00:00:00, None,33
None, None, None, None,8.54,302.6, None, None, None, None, None, None, None, None, None, None, None,4.979, None, None, None, None,31.13, None, None, None, None,2016-08-14 01:00:00, None,33
None, None, None, None,9.69,288.5, None, None, None, None, None, None, None, None, None, None, None,4.95, None, None, None, None,30.48, None, None, None, None,2016-08-14 02:00:00, None,33
None, None, None, None,12.65,250.4, None, None, None, None, None, None, None, None, None, None, None,5.016, None, None, None, None,28.47, None, None, None, None,2016-08-14 03:00:00, None,33
None, None, None, None,16.29,244.8, None, None, None, None, None, None, None, None, None, None, None,5.092, None, None, None, None,15.71, None, None, None, None,2016-08-14 04:00:00, None,33
None, None, None, None,15.78,247.7, None, None, None, None, None, None, None, None, None, None, None,5.186, None, None, None, None,16.95, None, None, None, None,2016-08-14 05:00:00, None,33
None, None, None, None,14.86,251.2, None, None, None, None, None, None, None, None, None, None, None,5.29, None, None, None, None,17.99, None, None, None, None,2016-08-14 06:00:00, None,33
None, None, None, None,12.97,246.9, None, None, None, None, None, None, None, None, None, None, None,5.365, None, None, None, None,21.43, None, None, None, None,2016-08-14 07:00:00, None,33
None, None, None, None,18.5,236.6, None, None, None, None, None, None, None, None, None, None, None,5.583, None, None, None, None,11.23, None, None, None, None,2016-08-14 08:00:00, None,33
None, None, None, None,15.69,250.4, None, None, None, None, None, None, None, None, None, None, None,5.705, None, None, None, None,22.44, None, None, None, None,2016-08-14 09:00:00, None,33
None, None, None, None,14.54,254.3, None, None, None, None, None, None, None, None, None, None, None,6.368, None, None, None, None,21.68, None, None, None, None,2016-08-14 10:00:00, None,33
None, None, None, None,13.64,251.5, None, None, None, None, None, None, None, None, None, None, None,6.966, None, None, None, None,25.01, None, None, None, None,2016-08-14 11:00:00, None,33
None, None, None, None,11.51,258.5, None, None, None, None, None, None, None, None, None, None, None,7.57, None, None, None, None,30.08, None, None, None, None,2016-08-14 12:00:00, None,33
None, None, None, None,16.89,252.6, None, None, None, None, None, None, None, None, None, None, None,7.12, None, None, None, None,30.32, None, None, None, None,2016-08-14 13:00:00, None,33
None, None, None, None,17.96,245.2, None, None, None, None, None, None, None, None, None, None, None,8.56, None, None, None, None,25.42, None, None, None, None,2016-08-14 14:00:00, None,33
None, None, None, None,15.88,243.0, None, None, None, None, None, None, None, None, None, None, None,7.29, None, None, None, None,22.44, None, None, None, None,2016-08-14 15:00:00, None,33
None, None, None, None,14.13,241.7, None, None, None, None, None, None, None, None, None, None, None,7.47, None, None, None, None,29.46, None, None, None, None,2016-08-14 16:00:00, None,33
None, None, None, None,7.26,269.8, None, None, None, None, None, None, None, None, None, None, None,8.42, None, None, None, None,43.37, None, None, None, None,2016-08-14 17:00:00, None,33
None, None, None, None,9.82,254.5, None, None, None, None, None, None, None, None, None, None, None,7.09, None, None, None, None,41.05, None, None, None, None,2016-08-14 18:00:00, None,33
None, None, None, None,16.77,251.9, None, None, None, None, None, None, None, None, None, None, None,6.501, None, None, None, None,28.93, None, None, None, None,2016-08-14 19:00:00, None,33
None, None, None, None,11.51,266.8, None, None, None, None, None, None, None, None, None, None, None,5.923, None, None, None, None,44.35, None, None, None, None,2016-08-14 20:00:00, None,33
None, None, None, None,12.37,271.5, None, None, None, None, None, None, None, None, None, None, None,5.799, None, None, None, None,39.83, None, None, None, None,2016-08-14 21:00:00, None,33
None, None, None, None,11.39,280.3, None, None, None, None, None, None, None, None, None, None, None,5.422, None, None, None, None,38.82, None, None, None, None,2016-08-14 22:00:00, None,33
None, None, None, None,17.12,254.1, None, None, None, None, None, None, None, None, None, None, None,5.374, None, None, None, None,27.75, None, None, None, None,2016-08-14 23:00:00, None,33
None, None, None, None,24.31,245.4, None, None, None, None, None, None, None, None, None, None, None,5.431, None, None, None, None,19.33, None, None, None, None,2016-08-15 00:00:00, None,33
None, None, None, None,23.8,252.4, None, None, None, None, None, None, None, None, None, None, None,5.724, None, None, None, None,20.13, None, None, None, None,2016-08-15 01:00:00, None,33
None, None, None, None,28.98,248.7, None, None, None, None, None, None, None, None, None, None, None,5.686, None, None, None, None,11.1, None, None, None, None,2016-08-15 02:00:00, None,33
None, None, None, None,20.91,255.1, None, None, None, None, None, None, None, None, None, None, None,5.771, None, None, None, None,16.86, None, None, None, None,2016-08-15 03:00:00, None,33
None, None, None, None,22.11,220.9, None, None, None, None, None, None, None, None, None, None, None,5.526, None, None, None, None,6.669, None, None, None, None,2016-08-15 04:00:00, None,33
None, None, None, None,18.95,232.1, None, None, None, None, None, None, None, None, None, None, None,5.658, None, None, None, None,19.48, None, None, None, None,2016-08-15 05:00:00, None,33
None, None, None, None,14.32,249.5, None, None, None, None, None, None, None, None, None, None, None,5.705, None, None, None, None,23.04, None, None, None, None,2016-08-15 06:00:00, None,33
None, None, None, None,15.51,252.7, None, None, None, None, None, None, None, None, None, None, None,5.715, None, None, None, None,25.97, None, None, None, None,2016-08-15 07:00:00, None,33
None, None, None, None,14.96,254.4, None, None, None, None, None, None, None, None, None, None, None,5.828, None, None, None, None,30.14, None, None, None, None,2016-08-15 08:00:00, None,33
None, None, None, None,18.19,244.9, None, None, None, None, None, None, None, None, None, None, None,5.885, None, None, None, None,23.22, None, None, None, None,2016-08-15 09:00:00, None,33
None, None, None, None,12.73,264.8, None, None, None, None, None, None, None, None, None, None, None,5.847, None, None, None, None,40.17, None, None, None, None,2016-08-15 10:00:00, None,33
None, None, None, None,15.89,254.1, None, None, None, None, None, None, None, None, None, None, None,5.922, None, None, None, None,34.43, None, None, None, None,2016-08-15 11:00:00, None,33
None, None, None, None,11.53,268.8, None, None, None, None, None, None, None, None, None, None, None,5.866, None, None, None, None,45.49, None, None, None, None,2016-08-15 12:00:00, None,33
None, None, None, None,13.81,257.1, None, None, None, None, None, None, None, None, None, None, None,5.97, None, None, None, None,43.99, None, None, None, None,2016-08-15 13:00:00, None,33
None, None, None, None,23.88,246.6, None, None, None, None, None, None, None, None, None, None, None,6.017, None, None, None, None,29.43, None, None, None, None,2016-08-15 14:00:00, None,33
None, None, None, None,12.47,257.7, None, None, None, None, None, None, None, None, None, None, None,6.065, None, None, None, None,42.15, None, None, None, None,2016-08-15 15:00:00, None,33
None, None, None, None,15.09,255.1, None, None, None, None, None, None, None, None, None, None, None,5.998, None, None, None, None,37.93, None, None, None, None,2016-08-15 16:00:00, None,33
None, None, None, None,60.38,268.9, None, None, None, None, None, None, None, None, None, None, None,4.583, None, None, None, None,37.8, None, None, None, None,2016-08-15 17:00:00, None,33
None, None, None, None,24.41,309.3, None, None, None, None, None, None, None, None, None, None, None,4.122, None, None, None, None,31.17, None, None, None, None,2016-08-15 18:00:00, None,33
None, None, None, None,31.28,306.8, None, None, None, None, None, None, None, None, None, None, None,4.771, None, None, None, None,20.7, None, None, None, None,2016-08-15 19:00:00, None,33
None, None, None, None,16.21,308.2, None, None, None, None, None, None, None, None, None, None, None,3.953, None, None, None, None,28.61, None, None, None, None,2016-08-15 20:00:00, None,33
None, None, None, None,12.77,311.4, None, None, None, None, None, None, None, None, None, None, None,3.878, None, None, None, None,36.98, None, None, None, None,2016-08-15 21:00:00, None,33
None, None, None, None,33.96,291.2, None, None, None, None, None, None, None, None, None, None, None,4.084, None, None, None, None,44.14, None, None, None, None,2016-08-15 22:00:00, None,33
None, None, None, None,32.48,245.9, None, None, None, None, None, None, None, None, None, None, None,2.837, None, None, None, None,28.85, None, None, None, None,2016-08-15 23:00:00, None,33
None, None, None, None,20.3,311.4, None, None, None, None, None, None, None, None, None, None, None,2.378, None, None, None, None,28.56, None, None, None, None,2016-08-16 00:00:00, None,33
None, None, None, None,14.33,322.1, None, None, None, None, None, None, None, None, None, None, None,1.77, None, None, None, None,28.48, None, None, None, None,2016-08-16 01:00:00, None,33
None, None, None, None,15.83,307.5, None, None, None, None, None, None, None, None, None, None, None,1.461, None, None, None, None,31.43, None, None, None, None,2016-08-16 02:00:00, None,33
None, None, None, None,18.3,314.5, None, None, None, None, None, None, None, None, None, None, None,0.854, None, None, None, None,19.67, None, None, None, None,2016-08-16 03:00:00, None,33
None, None, None, None,19.03,309.7, None, None, None, None, None, None, None, None, None, None, None,0.396, None, None, None, None,17.83, None, None, None, None,2016-08-16 04:00:00, None,33
None, None, None, None,20.27,297.9, None, None, None, None, None, None, None, None, None, None, None,0.05, None, None, None, None,23.42, None, None, None, None,2016-08-16 05:00:00, None,33
None, None, None, None,21.04,287.9, None, None, None, None, None, None, None, None, None, None, None,0.023, None, None, None, None,18.49, None, None, None, None,2016-08-16 06:00:00, None,33
None, None, None, None,23.45,312.5, None, None, None, None, None, None, None, None, None, None, None,0.845, None, None, None, None,14.84, None, None, None, None,2016-08-16 07:00:00, None,33
None, None, None, None,10.06,297.4, None, None, None, None, None, None, None, None, None, None, None,3.399, None, None, None, None,25.61, None, None, None, None,2016-08-16 11:00:00, None,33
None, None, None, None,13.82,305.6, None, None, None, None, None, None, None, None, None, None, None,3.981, None, None, None, None,16.92, None, None, None, None,2016-08-16 12:00:00, None,33
None, None, None, None,12.38,321.5, None, None, None, None, None, None, None, None, None, None, None,5.999, None, None, None, None,18.79, None, None, None, None,2016-08-16 13:00:00, None,33
None, None, None, None,11.39,322.9, None, None, None, None, None, None, None, None, None, None, None,5.639, None, None, None, None,25.0, None, None, None, None,2016-08-16 14:00:00, None,33
None, None, None, None,8.41,342.5, None, None, None, None, None, None, None, None, None, None, None,5.923, None, None, None, None,31.7, None, None, None, None,2016-08-16 15:00:00, None,33
None, None, None, None,9.58,336.0, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,24.72, None, None, None, None,2016-08-16 16:00:00, None,33
None, None, None, None,10.22,330.5, None, None, None, None, None, None, None, None, None, None, None,6.15, None, None, None, None,27.18, None, None, None, None,2016-08-16 17:00:00, None,33
None, None, None, None,3.978,354.5, None, None, None, None, None, None, None, None, None, None, None,6.34, None, None, None, None,44.61, None, None, None, None,2016-08-16 18:00:00, None,33
None, None, None, None,7.28,343.4, None, None, None, None, None, None, None, None, None, None, None,5.866, None, None, None, None,31.94, None, None, None, None,2016-08-16 19:00:00, None,33
None, None, None, None,9.15,337.3, None, None, None, None, None, None, None, None, None, None, None,5.951, None, None, None, None,31.5, None, None, None, None,2016-08-16 20:00:00, None,33
None, None, None, None,21.8,324.1, None, None, None, None, None, None, None, None, None, None, None,2.359, None, None, None, None,13.69, None, None, None, None,2016-08-16 21:00:00, None,33
None, None, None, None,17.98,327.6, None, None, None, None, None, None, None, None, None, None, None,1.63, None, None, None, None,13.16, None, None, None, None,2016-08-16 22:00:00, None,33
None, None, None, None,18.54,322.1, None, None, None, None, None, None, None, None, None, None, None,1.452, None, None, None, None,14.51, None, None, None, None,2016-08-16 23:00:00, None,33
None, None, None, None,17.59,321.7, None, None, None, None, None, None, None, None, None, None, None,1.275, None, None, None, None,12.58, None, None, None, None,2016-08-17 00:00:00, None,33
None, None, None, None,13.43,330.6, None, None, None, None, None, None, None, None, None, None, None,0.453, None, None, None, None,11.35, None, None, None, None,2016-08-17 01:00:00, None,33
None, None, None, None,10.21,332.1, None, None, None, None, None, None, None, None, None, None, None,0.731, None, None, None, None,14.68, None, None, None, None,2016-08-17 02:00:00, None,33
None, None, None, None,8.13,332.6, None, None, None, None, None, None, None, None, None, None, None,0.124, None, None, None, None,15.77, None, None, None, None,2016-08-17 03:00:00, None,33
None, None, None, None,4.605,60.62, None, None, None, None, None, None, None, None, None, None, None,1.611, None, None, None, None,49.48, None, None, None, None,2016-08-17 04:00:00, None,33
None, None, None, None,14.89,141.1, None, None, None, None, None, None, None, None, None, None, None,0.873, None, None, None, None,7.36, None, None, None, None,2016-08-17 05:00:00, None,33
None, None, None, None,16.06,145.9, None, None, None, None, None, None, None, None, None, None, None,1.143, None, None, None, None,4.984, None, None, None, None,2016-08-17 06:00:00, None,33
None, None, None, None,19.32,146.8, None, None, None, None, None, None, None, None, None, None, None,3.165, None, None, None, None,5.143, None, None, None, None,2016-08-17 07:00:00, None,33
None, None, None, None,21.25,145.8, None, None, None, None, None, None, None, None, None, None, None,4.725, None, None, None, None,4.017, None, None, None, None,2016-08-17 08:00:00, None,33
None, None, None, None,21.37,150.1, None, None, None, None, None, None, None, None, None, None, None,5.621, None, None, None, None,3.471, None, None, None, None,2016-08-17 09:00:00, None,33
None, None, None, None,22.21,150.6, None, None, None, None, None, None, None, None, None, None, None,6.084, None, None, None, None,4.228, None, None, None, None,2016-08-17 10:00:00, None,33
None, None, None, None,15.95,157.6, None, None, None, None, None, None, None, None, None, None, None,7.5, None, None, None, None,6.177, None, None, None, None,2016-08-17 11:00:00, None,33
None, None, None, None,7.6,168.8, None, None, None, None, None, None, None, None, None, None, None,8.17, None, None, None, None,18.67, None, None, None, None,2016-08-17 12:00:00, None,33
None, None, None, None,6.698,213.5, None, None, None, None, None, None, None, None, None, None, None,9.46, None, None, None, None,22.86, None, None, None, None,2016-08-17 13:00:00, None,33
None, None, None, None,8.85,240.7, None, None, None, None, None, None, None, None, None, None, None,8.53, None, None, None, None,18.8, None, None, None, None,2016-08-17 14:00:00, None,33
None, None, None, None,15.79,231.5, None, None, None, None, None, None, None, None, None, None, None,11.54, None, None, None, None,12.04, None, None, None, None,2016-08-17 15:00:00, None,33
None, None, None, None,14.33,235.6, None, None, None, None, None, None, None, None, None, None, None,10.68, None, None, None, None,16.33, None, None, None, None,2016-08-17 16:00:00, None,33
None, None, None, None,8.87,294.8, None, None, None, None, None, None, None, None, None, None, None,10.7, None, None, None, None,29.86, None, None, None, None,2016-08-17 17:00:00, None,33
None, None, None, None,10.37,313.9, None, None, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None,21.28, None, None, None, None,2016-08-17 18:00:00, None,33
None, None, None, None,11.66,271.7, None, None, None, None, None, None, None, None, None, None, None,9.95, None, None, None, None,30.88, None, None, None, None,2016-08-17 19:00:00, None,33
None, None, None, None,10.87,265.5, None, None, None, None, None, None, None, None, None, None, None,8.52, None, None, None, None,36.07, None, None, None, None,2016-08-17 20:00:00, None,33
None, None, None, None,12.86,254.5, None, None, None, None, None, None, None, None, None, None, None,5.97, None, None, None, None,26.07, None, None, None, None,2016-08-17 21:00:00, None,33
None, None, None, None,10.03,283.8, None, None, None, None, None, None, None, None, None, None, None,4.63, None, None, None, None,29.26, None, None, None, None,2016-08-17 22:00:00, None,33
None, None, None, None,14.8,250.7, None, None, None, None, None, None, None, None, None, None, None,4.263, None, None, None, None,16.62, None, None, None, None,2016-08-17 23:00:00, None,33
None, None, None, None,12.16,278.3, None, None, None, None, None, None, None, None, None, None, None,4.592, None, None, None, None,21.66, None, None, None, None,2016-08-18 00:00:00, None,33
None, None, None, None,13.32,275.6, None, None, None, None, None, None, None, None, None, None, None,4.621, None, None, None, None,25.16, None, None, None, None,2016-08-18 01:00:00, None,33
None, None, None, None,14.56,297.1, None, None, None, None, None, None, None, None, None, None, None,4.951, None, None, None, None,9.26, None, None, None, None,2016-08-18 02:00:00, None,33
None, None, None, None,15.77,304.3, None, None, None, None, None, None, None, None, None, None, None,5.328, None, None, None, None,8.36, None, None, None, None,2016-08-18 03:00:00, None,33
None, None, None, None,18.79,316.8, None, None, None, None, None, None, None, None, None, None, None,6.406, None, None, None, None,8.78, None, None, None, None,2016-08-18 04:00:00, None,33
None, None, None, None,19.93,313.4, None, None, None, None, None, None, None, None, None, None, None,6.786, None, None, None, None,8.53, None, None, None, None,2016-08-18 05:00:00, None,33
None, None, None, None,15.62,319.5, None, None, None, None, None, None, None, None, None, None, None,6.899, None, None, None, None,9.04, None, None, None, None,2016-08-18 06:00:00, None,33
None, None, None, None,12.52,327.7, None, None, None, None, None, None, None, None, None, None, None,7.08, None, None, None, None,11.04, None, None, None, None,2016-08-18 07:00:00, None,33
None, None, None, None,10.08,321.0, None, None, None, None, None, None, None, None, None, None, None,7.84, None, None, None, None,11.92, None, None, None, None,2016-08-18 08:00:00, None,33
None, None, None, None,12.82,317.3, None, None, None, None, None, None, None, None, None, None, None,8.49, None, None, None, None,11.94, None, None, None, None,2016-08-18 09:00:00, None,33
None, None, None, None,10.87,318.1, None, None, None, None, None, None, None, None, None, None, None,10.68, None, None, None, None,13.87, None, None, None, None,2016-08-18 10:00:00, None,33
None, None, None, None,10.73,321.0, None, None, None, None, None, None, None, None, None, None, None,11.43, None, None, None, None,17.24, None, None, None, None,2016-08-18 11:00:00, None,33
None, None, None, None,12.63,308.7, None, None, None, None, None, None, None, None, None, None, None,10.98, None, None, None, None,17.82, None, None, None, None,2016-08-18 12:00:00, None,33
None, None, None, None,11.74,306.2, None, None, None, None, None, None, None, None, None, None, None,11.6, None, None, None, None,16.76, None, None, None, None,2016-08-18 13:00:00, None,33
None, None, None, None,11.53,307.0, None, None, None, None, None, None, None, None, None, None, None,12.01, None, None, None, None,16.61, None, None, None, None,2016-08-18 14:00:00, None,33
None, None, None, None,12.6,307.1, None, None, None, None, None, None, None, None, None, None, None,12.3, None, None, None, None,15.78, None, None, None, None,2016-08-18 15:00:00, None,33
None, None, None, None,12.13,260.8, None, None, None, None, None, None, None, None, None, None, None,11.19, None, None, None, None,26.71, None, None, None, None,2016-08-18 16:00:00, None,33
None, None, None, None,14.84,254.3, None, None, None, None, None, None, None, None, None, None, None,10.32, None, None, None, None,22.91, None, None, None, None,2016-08-18 17:00:00, None,33
None, None, None, None,12.96,292.9, None, None, None, None, None, None, None, None, None, None, None,10.47, None, None, None, None,31.58, None, None, None, None,2016-08-18 18:00:00, None,33
None, None, None, None,11.04,319.4, None, None, None, None, None, None, None, None, None, None, None,9.04, None, None, None, None,24.63, None, None, None, None,2016-08-18 19:00:00, None,33
None, None, None, None,8.83,302.9, None, None, None, None, None, None, None, None, None, None, None,7.61, None, None, None, None,36.12, None, None, None, None,2016-08-18 20:00:00, None,33
None, None, None, None,13.03,276.8, None, None, None, None, None, None, None, None, None, None, None,6.614, None, None, None, None,35.96, None, None, None, None,2016-08-18 21:00:00, None,33
None, None, None, None,14.93,280.6, None, None, None, None, None, None, None, None, None, None, None,5.97, None, None, None, None,34.76, None, None, None, None,2016-08-18 22:00:00, None,33
None, None, None, None,25.84,233.5, None, None, None, None, None, None, None, None, None, None, None,5.393, None, None, None, None,19.28, None, None, None, None,2016-08-18 23:00:00, None,33
