RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.287,268.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,26.91, None, None, None, None,2016-04-15 00:00:00, None,16
None, None, None, None,7.1,265.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,2016-04-15 01:00:00, None,16
None, None, None, None,3.429,257.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.71, None, None, None, None,2016-04-15 02:00:00, None,16
None, None, None, None,3.952,246.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.748, None, None, None, None,2016-04-15 03:00:00, None,16
None, None, None, None,4.095,113.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.45, None, None, None, None,2016-04-15 05:00:00, None,16
None, None, None, None,9.93,98.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.64, None, None, None, None,2016-04-15 06:00:00, None,16
None, None, None, None,12.07,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.22, None, None, None, None,2016-04-15 07:00:00, None,16
None, None, None, None,9.81,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.06, None, None, None, None,2016-04-15 08:00:00, None,16
None, None, None, None,11.68,87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.0, None, None, None, None,2016-04-15 09:00:00, None,16
None, None, None, None,14.48,96.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.36, None, None, None, None,2016-04-15 11:00:00, None,16
None, None, None, None,9.77,122.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.66, None, None, None, None,2016-04-15 13:00:00, None,16
None, None, None, None,9.75,147.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.91, None, None, None, None,2016-04-15 14:00:00, None,16
None, None, None, None,9.0,157.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.19, None, None, None, None,2016-04-15 15:00:00, None,16
None, None, None, None,11.86,159.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.82, None, None, None, None,2016-04-15 16:00:00, None,16
None, None, None, None,9.8,158.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.27, None, None, None, None,2016-04-15 17:00:00, None,16
None, None, None, None,5.47,162.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.23, None, None, None, None,2016-04-15 18:00:00, None,16
None, None, None, None,5.505,166.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.77, None, None, None, None,2016-04-15 19:00:00, None,16
None, None, None, None,2.704,165.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.45, None, None, None, None,2016-04-15 20:00:00, None,16
None, None, None, None,3.033,160.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.821, None, None, None, None,2016-04-15 21:00:00, None,16
None, None, None, None,9.45,132.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.032, None, None, None, None,2016-04-15 22:00:00, None,16
None, None, None, None,8.97,147.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.94, None, None, None, None,2016-04-15 23:00:00, None,16
None, None, None, None,7.26,128.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.61, None, None, None, None,2016-04-16 00:00:00, None,16
None, None, None, None,6.022,124.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.95, None, None, None, None,2016-04-16 01:00:00, None,16
None, None, None, None,8.21,100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.23, None, None, None, None,2016-04-16 03:00:00, None,16
None, None, None, None,7.63,114.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.0, None, None, None, None,2016-04-16 04:00:00, None,16
None, None, None, None,7.89,97.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.301, None, None, None, None,2016-04-16 05:00:00, None,16
None, None, None, None,9.72,88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.0, None, None, None, None,2016-04-16 07:00:00, None,16
None, None, None, None,9.53,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.6, None, None, None, None,2016-04-16 08:00:00, None,16
None, None, None, None,8.08,75.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.22, None, None, None, None,2016-04-16 09:00:00, None,16
None, None, None, None,4.93,64.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.58, None, None, None, None,2016-04-16 10:00:00, None,16
None, None, None, None,2.954,66.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.12, None, None, None, None,2016-04-16 11:00:00, None,16
None, None, None, None,12.0,58.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,2016-04-16 13:00:00, None,16
None, None, None, None,7.81,61.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.73, None, None, None, None,2016-04-16 14:00:00, None,16
None, None, None, None,4.004,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.46, None, None, None, None,2016-04-16 15:00:00, None,16
None, None, None, None,5.933,82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.03, None, None, None, None,2016-04-16 16:00:00, None,16
None, None, None, None,9.77,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.84, None, None, None, None,2016-04-16 17:00:00, None,16
None, None, None, None,13.17,84.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.88, None, None, None, None,2016-04-16 18:00:00, None,16
None, None, None, None,12.93,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.57, None, None, None, None,2016-04-16 19:00:00, None,16
None, None, None, None,10.16,101.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.18, None, None, None, None,2016-04-16 20:00:00, None,16
None, None, None, None,10.8,110.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.6, None, None, None, None,2016-04-16 21:00:00, None,16
None, None, None, None,11.09,109.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.68, None, None, None, None,2016-04-16 22:00:00, None,16
None, None, None, None,8.33,104.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.65, None, None, None, None,2016-04-16 23:00:00, None,16
None, None, None, None,7.03,101.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None,2016-04-17 00:00:00, None,16
None, None, None, None,9.92,91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.097, None, None, None, None,2016-04-17 01:00:00, None,16
None, None, None, None,7.43,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.285, None, None, None, None,2016-04-17 02:00:00, None,16
None, None, None, None,5.055,79.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.95, None, None, None, None,2016-04-17 03:00:00, None,16
None, None, None, None,10.02,72.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.621, None, None, None, None,2016-04-17 04:00:00, None,16
