RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
58.97, None, None, None,8.25,17.88,-13.0,-10.1,-13.0,971.0, None, None, None,27.0, None,26.58, None, None,-6.92, None,-6.9, None, None,46.26, None,-6.9,1016.8,0.1,0.0,59.0,2022-01-02 06:00:00,971.0,1
61.57, None, None, None,6.328,23.46,-13.0,-7.1,-13.0,971.0, None, None, None,26.0, None,26.34, None, None,-7.024, None,-6.9, None, None,57.1, None,-7.0,1016.8,0.4,0.0,62.0,2022-01-02 07:00:00,971.0,1
65.24, None, None, None,6.64,12.04,-12.0,-7.1,-12.0,971.0, None, None, None,26.0, None,26.24, None, None,-6.966, None,-6.8, None, None,51.28, None,-7.0,1016.7,0.1,0.0,65.0,2022-01-02 08:00:00,971.0,1
62.97, None, None, None,5.732,21.83,-12.0,-7.1,-12.0,971.0, None, None, None,26.0, None,26.29, None, None,-6.413, None,-6.4, None, None,58.18, None,-6.4,1016.7,-0.2,0.0,63.0,2022-01-02 09:00:00,971.0,1
63.44, None, None, None,8.41,13.79,-11.0,-7.1,-11.0,970.0, None, None, None,26.0, None,26.2, None, None,-6.128, None,-6.1, None, None,43.25, None,-6.1,1015.6,-0.3,0.0,63.0,2022-01-02 10:00:00,970.0,1
63.2, None, None, None,12.42,9.08,-11.0,-7.1,-11.0,970.0, None, None, None,26.0, None,26.18, None, None,-5.869, None,-5.8, None, None,29.61, None,-5.9,1015.6,0.1,0.0,63.0,2022-01-02 11:00:00,970.0,1
65.03, None, None, None,12.11,12.99,-11.0,-7.1,-11.0,969.0, None, None, None,26.0, None,26.2, None, None,-5.636, None,-5.6, None, None,29.78, None,-5.6,1014.5,0.2,0.0,65.0,2022-01-02 12:00:00,969.0,1
62.55, None, None, None,11.33,4.837,-11.0,-7.1,-11.0,969.0, None, None, None,26.0, None,26.18, None, None,-5.268, None,-5.2, None, None,39.14, None,-5.3,1014.5,0.0,0.0,63.0,2022-01-02 13:00:00,969.0,1
66.39, None, None, None,14.76,11.86,-10.0,-7.1,-10.0,967.0, None, None, None,26.0, None,26.1, None, None,-4.974, None,-4.7, None, None,28.97, None,-5.0,1012.4,-0.2,0.0,66.0,2022-01-02 14:00:00,967.0,1
62.6, None, None, None,14.05,9.85,-10.0,-7.1,-10.0,966.0, None, None, None,26.0, None,26.11, None, None,-4.681, None,-4.7, None, None,28.3, None,-4.7,1011.3,0.1,0.0,63.0,2022-01-02 15:00:00,966.0,1
67.95, None, None, None,13.6,12.17,-9.0,-7.1,-9.0,966.0, None, None, None,26.0, None,26.03, None, None,-4.91, None,-4.6, None, None,27.44, None,-4.9,1011.3,0.1,0.0,68.0,2022-01-02 16:00:00,966.0,1
65.53, None, None, None,13.96,12.34,-10.0,-7.1,-10.0,966.0, None, None, None,26.0, None,25.98, None, None,-4.748, None,-4.6, None, None,26.12, None,-4.7,1011.3,0.0,0.0,66.0,2022-01-02 17:00:00,966.0,1
67.91, None, None, None,15.43,14.32,-9.0,-7.1,-9.0,965.0, None, None, None,26.0, None,25.97, None, None,-4.673, None,-4.6, None, None,23.7, None,-4.7,1010.3,0.0,0.0,68.0,2022-01-02 18:00:00,965.0,1
72.19, None, None, None,14.21,10.53,-8.0,-4.7,-8.0,964.0, None, None, None,26.0, None,25.95, None, None,-4.67, None,-4.6, None, None,28.89, None,-4.7,1009.2,0.4,0.0,72.0,2022-01-02 19:00:00,964.0,1
81.7, None, None, None,12.2,9.06,-7.0,-5.1,-7.0,963.0, None, None, None,26.0, None,25.97, None, None,-5.047, None,-4.6, None, None,32.38, None,-5.0,1008.2,-0.3,0.0,82.0,2022-01-02 20:00:00,963.0,1
83.5, None, None, None,13.09,15.12,-7.0,-5.2,-7.0,962.0, None, None, None,26.0, None,25.68, None, None,-4.997, None,-4.6, None, None,35.68, None,-5.0,1007.1,0.4,0.0,84.0,2022-01-02 21:00:00,962.0,1
74.85, None, None, None,11.4,18.85,-8.0,-5.2,-8.0,962.0, None, None, None,26.0, None,25.73, None, None,-4.376, None,-4.4, None, None,33.6, None,-4.4,1007.1,0.0,0.0,75.0,2022-01-02 22:00:00,962.0,1
89.0, None, None, None,9.6,12.85,-6.0,-5.2,-6.0,961.0, None, None, None,26.0, None,25.94, None, None,-4.795, None,-3.7, None, None,34.3, None,-4.8,1006.0,0.5,0.0,89.0,2022-01-02 23:00:00,961.0,1
88.2, None, None, None,10.4,17.09,-6.0,-5.2,-6.0,960.0, None, None, None,28.0, None,27.96, None, None,-4.715, None,-3.7, None, None,28.57, None,-4.7,1005.0,0.0,3.0,88.0,2022-01-03 00:00:00,960.0,1
88.6, None, None, None,9.3,31.31,-6.0,-5.2,-6.0,958.0, None, None, None,28.0, None,28.19, None, None,-4.584, None,-3.7, None, None,39.17, None,-4.6,1002.8,0.6,0.0,89.0,2022-01-03 01:00:00,958.0,1
90.2, None, None, None,3.058,57.75,-6.0,-5.2,-6.0,958.0, None, None, None,29.0, None,28.88, None, None,-4.562, None,-3.7, None, None,69.3, None,-4.6,1002.8,0.1,1.0,90.0,2022-01-03 02:00:00,958.0,1
91.2, None, None, None,3.581,39.01,-6.0,-5.2,-6.0,957.0, None, None, None,29.0, None,29.4, None, None,-4.609, None,-3.7, None, None,53.62, None,-4.6,1001.8,0.3,1.0,91.0,2022-01-03 03:00:00,957.0,1
91.3, None, None, None,3.143,99.8,-5.0,-5.2,-5.0,956.0, None, None, None,29.0, None,28.87, None, None,-3.874, None,-3.7, None, None,67.7, None,-3.9,1000.7,-0.1,-1.0,91.0,2022-01-03 04:00:00,956.0,1
88.5, None, None, None,5.86,32.08,-5.0,-5.2,-5.0,954.0, None, None, None,29.0, None,28.85, None, None,-4.049, None,-3.5, None, None,56.78, None,-4.0,998.6,0.3,0.0,89.0,2022-01-03 05:00:00,954.0,1
88.3, None, None, None,4.127,88.7,-5.0,-5.2,-5.0,954.0, None, None, None,29.0, None,29.3, None, None,-3.641, None,-3.5, None, None,64.7, None,-3.6,998.6,0.0,1.0,88.0,2022-01-03 06:00:00,954.0,1
85.6, None, None, None,3.32,122.1,-4.0,-3.8,-4.0,952.0, None, None, None,29.0, None,29.26, None, None,-2.453, None,-2.3, None, None,68.48, None,-2.5,996.4,0.0,0.0,86.0,2022-01-03 07:00:00,952.0,1
88.6, None, None, None,1.243,170.8,-5.0,-3.8,-5.0,953.0, None, None, None,29.0, None,29.15, None, None,-3.229, None,-2.3, None, None,56.86, None,-3.2,997.5,-0.2,0.0,89.0,2022-01-03 08:00:00,953.0,1
89.2, None, None, None,0.547,164.0,-4.0,-3.8,-4.0,952.0, None, None, None,29.0, None,29.11, None, None,-3.037, None,-2.3, None, None,57.69, None,-3.0,996.5,0.0,0.0,89.0,2022-01-03 09:00:00,952.0,1
86.0, None, None, None,1.01,106.0,-4.0,-3.8,-4.0,952.0, None, None, None,29.0, None,28.81, None, None,-2.634, None,-2.3, None, None,59.83, None,-2.6,996.4,0.0,0.0,86.0,2022-01-03 10:00:00,952.0,1
83.6, None, None, None,1.108,176.9,-4.0,-3.8,-4.0,952.0, None, None, None,29.0, None,29.13, None, None,-1.954, None,-1.9, None, None,67.94, None,-2.0,996.4,0.1,1.0,84.0,2022-01-03 11:00:00,952.0,1
83.7, None, None, None,0.405,234.3,-4.0,-3.8,-4.0,952.0, None, None, None,29.0, None,28.89, None, None,-2.044, None,-1.4, None, None,68.82, None,-2.0,996.4,0.1,0.0,84.0,2022-01-03 12:00:00,952.0,1
82.0, None, None, None,0.209,211.5,-3.0,-3.8,-3.0,952.0, None, None, None,29.0, None,29.09, None, None,-1.005, None,-1.0, None, None,59.4, None,-1.0,996.3,0.1,0.0,82.0,2022-01-03 13:00:00,952.0,1
83.9, None, None, None,0.281,251.1,-3.0,-3.8,-3.0,952.0, None, None, None,29.0, None,28.96, None, None,-1.233, None,-1.0, None, None,49.36, None,-1.2,996.3,0.0,0.0,84.0,2022-01-03 14:00:00,952.0,1
84.2, None, None, None,0.0,212.3,-3.0,-3.8,-3.0,952.0, None, None, None,29.0, None,28.87, None, None,-0.765, None,-0.8, None, None,62.16, None,-0.8,996.3,0.0,0.0,84.0,2022-01-03 15:00:00,952.0,1
86.6, None, None, None,0.045,173.6,-3.0,-3.8,-3.0,952.0, None, None, None,29.0, None,28.95, None, None,-1.516, None,-0.5, None, None,47.31, None,-1.5,996.3,0.0,0.0,87.0,2022-01-03 16:00:00,952.0,1
89.5, None, None, None,0.0,168.7,-4.0,-3.8,-4.0,953.0, None, None, None,29.0, None,28.6, None, None,-2.238, None,-0.5, None, None,24.03, None,-2.2,997.4,0.1,0.0,90.0,2022-01-03 17:00:00,953.0,1
90.4, None, None, None,0.0,144.4,-4.0,-3.8,-4.0,953.0, None, None, None,28.0, None,28.45, None, None,-2.552, None,-0.5, None, None,36.32, None,-2.6,997.4,0.0,0.0,90.0,2022-01-03 18:00:00,953.0,1
91.3, None, None, None,0.0,158.1,-3.0,-2.6,-3.0,954.0, None, None, None,28.0, None,28.19, None, None,-1.746, None,-1.7, None, None,14.95, None,-1.7,998.4,0.3,0.0,91.0,2022-01-03 19:00:00,954.0,1
92.0, None, None, None,0.0,353.1,-3.0,-2.6,-3.0,955.0, None, None, None,31.0, None,31.15, None, None,-1.988, None,-1.7, None, None,44.58, None,-2.0,999.5,1.0,3.0,92.0,2022-01-03 20:00:00,955.0,1
92.8, None, None, None,0.0,151.9,-4.0,-2.8,-4.0,956.0, None, None, None,31.0, None,30.93, None, None,-2.812, None,-1.7, None, None,52.43, None,-2.8,1000.5,-0.1,0.0,93.0,2022-01-03 21:00:00,956.0,1
93.4, None, None, None,0.0,178.8,-4.0,-3.1,-4.0,957.0, None, None, None,31.0, None,30.96, None, None,-3.099, None,-1.7, None, None,27.22, None,-3.1,1001.6,0.0,0.0,93.0,2022-01-03 22:00:00,957.0,1
87.4, None, None, None,2.058,200.4,-7.0,-5.7,-7.0,960.0, None, None, None,31.0, None,30.54, None, None,-5.651, None,-1.7, None, None,55.55, None,-5.7,1004.8,-0.1,0.0,87.0,2022-01-03 23:00:00,960.0,1
79.76, None, None, None,2.539,220.2,-10.0,-7.2,-10.0,961.0, None, None, None,29.0, None,29.11, None, None,-7.204, None,-1.7, None, None,60.64, None,-7.2,1005.9,0.1,-1.0,80.0,2022-01-04 00:00:00,961.0,1
80.1, None, None, None,3.413,158.5,-11.0,-8.4,-11.0,964.0, None, None, None,31.0, None,30.73, None, None,-8.4, None,-1.7, None, None,72.81, None,-8.4,1009.1,-0.1,2.0,80.0,2022-01-04 01:00:00,964.0,1
72.15, None, None, None,3.031,148.3,-13.0,-9.2,-13.0,966.0, None, None, None,31.0, None,30.57, None, None,-9.17, None,-1.7, None, None,66.61, None,-9.2,1011.2,0.0,0.0,72.0,2022-01-04 02:00:00,966.0,1
73.08, None, None, None,3.255,167.8,-13.0,-9.9,-13.0,968.0, None, None, None,30.0, None,30.49, None, None,-9.85, None,-1.7, None, None,56.75, None,-9.9,1013.4,-0.1,0.0,73.0,2022-01-04 03:00:00,968.0,1
68.36, None, None, None,2.872,145.1,-14.0,-10.0,-14.0,969.0, None, None, None,30.0, None,30.31, None, None,-10.03, None,-1.7, None, None,63.3, None,-10.0,1014.4,0.0,0.0,68.0,2022-01-04 04:00:00,969.0,1
64.6, None, None, None,3.242,129.7,-15.0,-10.7,-15.0,971.0, None, None, None,30.0, None,30.02, None, None,-10.73, None,-1.7, None, None,61.08, None,-10.7,1016.6,-0.2,0.0,65.0,2022-01-04 05:00:00,971.0,1
64.18, None, None, None,2.774,158.1,-16.0,-11.6,-16.0,971.0, None, None, None,30.0, None,29.95, None, None,-11.63, None,-1.7, None, None,61.59, None,-11.6,1016.7,0.0,0.0,64.0,2022-01-04 06:00:00,971.0,1
64.91, None, None, None,2.459,173.7,-17.0,-11.9,-17.0,972.0, None, None, None,30.0, None,29.82, None, None,-11.83, None,-11.6, None, None,59.9, None,-11.8,1017.7,0.0,0.0,65.0,2022-01-04 07:00:00,972.0,1
65.54, None, None, None,2.071,170.8,-16.0,-12.1,-16.0,973.0, None, None, None,30.0, None,29.77, None, None,-11.86, None,-11.6, None, None,64.2, None,-11.9,1018.8,0.1,0.0,66.0,2022-01-04 08:00:00,973.0,1
63.23, None, None, None,1.775,223.9,-16.0,-12.1,-16.0,974.0, None, None, None,30.0, None,29.72, None, None,-11.32, None,-11.3, None, None,55.49, None,-11.3,1019.8,-0.1,0.0,63.0,2022-01-04 09:00:00,974.0,1
73.09, None, None, None,1.968,239.7,-15.0,-12.1,-15.0,974.0, None, None, None,30.0, None,30.09, None, None,-11.77, None,-11.2, None, None,62.27, None,-11.8,1019.9,-0.2,1.0,73.0,2022-01-04 10:00:00,974.0,1
80.8, None, None, None,1.578,248.3,-14.0,-12.1,-14.0,974.0, None, None, None,31.0, None,31.16, None, None,-11.91, None,-11.2, None, None,58.0, None,-11.9,1020.0,0.4,2.0,81.0,2022-01-04 11:00:00,974.0,1
84.9, None, None, None,1.88,255.8,-14.0,-12.4,-14.0,975.0, None, None, None,32.0, None,31.88, None, None,-12.21, None,-11.2, None, None,61.79, None,-12.2,1021.2,0.7,1.0,85.0,2022-01-04 12:00:00,975.0,1
80.7, None, None, None,2.217,244.5,-14.0,-12.4,-14.0,975.0, None, None, None,32.0, None,31.89, None, None,-11.78, None,-11.2, None, None,50.9, None,-11.8,1021.2,0.3,0.0,81.0,2022-01-04 13:00:00,975.0,1
71.49, None, None, None,3.109,252.3,-15.0,-12.4,-15.0,975.0, None, None, None,32.0, None,31.8, None, None,-11.07, None,-11.1, None, None,53.54, None,-11.1,1021.2,0.1,0.0,71.0,2022-01-04 14:00:00,975.0,1
70.3, None, None, None,2.354,211.0,-15.0,-12.4,-15.0,975.0, None, None, None,32.0, None,31.69, None, None,-10.96, None,-10.8, None, None,67.42, None,-11.0,1021.3,0.0,0.0,70.0,2022-01-04 15:00:00,975.0,1
71.87, None, None, None,2.527,196.9,-15.0,-12.4,-15.0,975.0, None, None, None,32.0, None,31.55, None, None,-11.52, None,-10.8, None, None,62.74, None,-11.5,1021.3,-0.1,0.0,72.0,2022-01-04 16:00:00,975.0,1
68.37, None, None, None,1.733,167.6,-16.0,-12.4,-16.0,976.0, None, None, None,31.0, None,31.43, None, None,-11.47, None,-10.8, None, None,64.98, None,-11.5,1022.4,-0.1,0.0,68.0,2022-01-04 17:00:00,976.0,1
66.73, None, None, None,2.335,142.7,-16.0,-12.4,-16.0,976.0, None, None, None,31.0, None,31.34, None, None,-11.83, None,-10.8, None, None,63.49, None,-11.8,1022.4,-0.1,0.0,67.0,2022-01-04 18:00:00,976.0,1
65.61, None, None, None,2.171,98.8,-17.0,-12.1,-17.0,976.0, None, None, None,31.0, None,31.22, None, None,-12.09, None,-11.8, None, None,69.56, None,-12.1,1022.5,0.1,0.0,66.0,2022-01-04 19:00:00,976.0,1
65.88, None, None, None,2.701,180.3,-17.0,-12.7,-17.0,977.0, None, None, None,31.0, None,31.15, None, None,-12.66, None,-11.8, None, None,70.76, None,-12.7,1023.6,0.0,0.0,66.0,2022-01-04 20:00:00,977.0,1
66.99, None, None, None,2.655,177.2,-18.0,-13.2,-18.0,977.0, None, None, None,31.0, None,31.02, None, None,-13.19, None,-11.8, None, None,65.76, None,-13.2,1023.6,0.2,0.0,67.0,2022-01-04 21:00:00,977.0,1
66.69, None, None, None,2.811,176.7,-17.0,-13.2,-17.0,977.0, None, None, None,31.0, None,30.99, None, None,-13.05, None,-11.8, None, None,66.78, None,-13.1,1023.6,0.1,0.0,67.0,2022-01-04 22:00:00,977.0,1
66.47, None, None, None,2.64,235.7,-17.0,-13.2,-17.0,978.0, None, None, None,31.0, None,30.89, None, None,-13.06, None,-11.8, None, None,75.48, None,-13.1,1024.6,0.0,0.0,66.0,2022-01-04 23:00:00,978.0,1
68.44, None, None, None,3.398,158.4,-17.0,-13.3,-17.0,978.0, None, None, None,31.0, None,30.86, None, None,-13.33, None,-11.8, None, None,74.1, None,-13.3,1024.7,0.0,0.0,68.0,2022-01-05 00:00:00,978.0,1
82.0, None, None, None,2.89,148.4,-16.0,-14.2,-16.0,978.0, None, None, None,30.0, None,30.44, None, None,-14.15, None,-11.8, None, None,77.19, None,-14.2,1024.7,0.2,0.0,82.0,2022-01-05 01:00:00,978.0,1
81.1, None, None, None,2.572,95.4,-17.0,-14.5,-17.0,979.0, None, None, None,31.0, None,30.91, None, None,-14.48, None,-11.8, None, None,69.34, None,-14.5,1025.7,0.2,1.0,81.0,2022-01-05 02:00:00,979.0,1
82.1, None, None, None,3.274,117.2,-17.0,-14.6,-17.0,980.0, None, None, None,31.0, None,31.15, None, None,-14.63, None,-11.8, None, None,72.83, None,-14.6,1026.8,0.2,0.0,82.0,2022-01-05 03:00:00,980.0,1
81.6, None, None, None,3.127,151.7,-17.0,-14.9,-17.0,981.0, None, None, None,32.0, None,31.92, None, None,-14.87, None,-11.8, None, None,69.92, None,-14.9,1027.9,0.1,1.0,82.0,2022-01-05 04:00:00,981.0,1
81.5, None, None, None,3.617,117.0,-17.0,-15.0,-17.0,981.0, None, None, None,32.0, None,32.12, None, None,-14.88, None,-11.8, None, None,62.67, None,-14.9,1027.9,0.1,0.0,82.0,2022-01-05 05:00:00,981.0,1
80.5, None, None, None,3.143,147.3,-17.0,-15.0,-17.0,982.0, None, None, None,32.0, None,32.33, None, None,-14.94, None,-11.8, None, None,71.38, None,-14.9,1028.9,-0.1,0.0,81.0,2022-01-05 06:00:00,982.0,1
79.22, None, None, None,2.911,120.1,-18.0,-15.1,-18.0,983.0, None, None, None,32.0, None,32.28, None, None,-15.07, None,-14.9, None, None,69.76, None,-15.1,1030.0,0.2,0.0,79.0,2022-01-05 07:00:00,983.0,1
76.33, None, None, None,2.729,145.1,-19.0,-16.1,-19.0,984.0, None, None, None,32.0, None,32.26, None, None,-16.12, None,-14.9, None, None,65.57, None,-16.1,1031.1,0.0,0.0,76.0,2022-01-05 08:00:00,984.0,1
70.74, None, None, None,2.541,144.6,-20.0,-16.6,-20.0,986.0, None, None, None,32.0, None,32.21, None, None,-16.6, None,-14.9, None, None,63.81, None,-16.6,1033.3,0.0,0.0,71.0,2022-01-05 09:00:00,986.0,1
66.77, None, None, None,2.728,158.2,-21.0,-16.8,-21.0,987.0, None, None, None,32.0, None,32.14, None, None,-16.77, None,-14.9, None, None,62.68, None,-16.8,1034.4,0.1,0.0,67.0,2022-01-05 10:00:00,987.0,1
63.58, None, None, None,3.163,110.3,-21.0,-16.8,-21.0,987.0, None, None, None,32.0, None,32.09, None, None,-16.63, None,-14.9, None, None,65.72, None,-16.6,1034.3,-0.1,0.0,64.0,2022-01-05 11:00:00,987.0,1
