RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
71.85, None, None, None, 2.144, 328.6, None, None,1.0, 880.0, None, None, None, None, None, None, None, None, 6.196, None, None, None, None, 15.43, None, None, None, None, None, None,2019-05-28 00:00:00, None,22
76.86, None, None, None, 2.098, 326.3, None, None,1.0, 880.0, None, None, None, None, None, None, None, None, 5.196, None, None, None, None, 24.58, None, None, None, None, None, None,2019-05-28 01:00:00, None,22
81.9, None, None, None, 0.709, 329.3, None, None,1.0, 880.0, None, None, None, None, None, None, None, None, 3.945, None, None, None, None, 31.63, None, None, None, None, None, None,2019-05-28 02:00:00, None,22
86.0, None, None, None, 2.045, 329.2, None, None,1.0, 881.0, None, None, None, None, None, None, None, None, 2.939, None, None, None, None, 19.32, None, None, None, None, None, None,2019-05-28 03:00:00, None,22
88.9, None, None, None, 2.358, 327.6, None, None,0.0, 881.0, None, None, None, None, None, None, None, None, 2.041, None, None, None, None, 16.28, None, None, None, None, None, None,2019-05-28 04:00:00, None,22
90.6, None, None, None, 2.347, 329.4, None, None,0.0, 881.0, None, None, None, None, None, None, None, None, 1.346, None, None, None, None, 18.49, None, None, None, None, None, None,2019-05-28 05:00:00, None,22
92.2, None, None, None, 1.924, 331.9, None, None,0.0, 881.0, None, None, None, None, None, None, None, None, 0.719, None, None, None, None, 24.2, None, None, None, None, None, None,2019-05-28 06:00:00, None,22
92.5, None, None, None, 2.627, 330.4, None, None,0.0, 881.0, None, None, None, None, None, None, None, None, 1.303, None, None, None, None, 19.66, None, None, None, None, None, None,2019-05-28 07:00:00, None,22
82.6, None, None, None, 1.666, 338.4, None, None,4.0, 882.0, None, None, None, None, None, None, None, None, 6.44, None, None, None, None, 25.41, None, None, None, None, None, None,2019-05-28 08:00:00, None,22
50.36, None, None, None, 0.413, 24.11, None, None,4.0, 882.0, None, None, None, None, None, None, None, None, 14.83, None, None, None, None, 57.95, None, None, None, None, None, None,2019-05-28 09:00:00, None,22
23.58, None, None, None, 3.327, 319.9, None, None,0.0, 882.0, None, None, None, None, None, None, None, None, 21.53, None, None, None, None, 56.95, None, None, None, None, None, None,2019-05-28 12:00:00, None,22
20.37, None, None, None, 2.884, 278.3, None, None,-1.0, 881.0, None, None, None, None, None, None, None, None, 23.18, None, None, None, None, 74.14, None, None, None, None, None, None,2019-05-28 13:00:00, None,22
20.22, None, None, None, 2.697, 308.4, None, None,-1.0, 881.0, None, None, None, None, None, None, None, None, 22.79, None, None, None, None, 70.63, None, None, None, None, None, None,2019-05-28 14:00:00, None,22
21.45, None, None, None, 2.876, 315.7, None, None,-1.0, 881.0, None, None, None, None, None, None, None, None, 22.21, None, None, None, None, 68.77, None, None, None, None, None, None,2019-05-28 15:00:00, None,22
17.28, None, None, None, 3.302, 263.6, None, None,-3.0, 881.0, None, None, None, None, None, None, None, None, 23.89, None, None, None, None, 68.39, None, None, None, None, None, None,2019-05-28 16:00:00, None,22
17.5, None, None, None, 2.881, 310.0, None, None,-3.0, 880.0, None, None, None, None, None, None, None, None, 24.48, None, None, None, None, 70.12, None, None, None, None, None, None,2019-05-28 17:00:00, None,22
16.96, None, None, None, 3.195, 316.0, None, None,-3.0, 880.0, None, None, None, None, None, None, None, None, 24.67, None, None, None, None, 61.29, None, None, None, None, None, None,2019-05-28 18:00:00, None,22
17.82, None, None, None, 3.255, 314.6, None, None,-3.0, 879.0, None, None, None, None, None, None, None, None, 23.17, None, None, None, None, 59.11, None, None, None, None, None, None,2019-05-28 19:00:00, None,22
17.51, None, None, None, 2.012, 313.7, None, None,-4.0, 879.0, None, None, None, None, None, None, None, None, 22.13, None, None, None, None, 64.42, None, None, None, None, None, None,2019-05-28 20:00:00, None,22
27.93, None, None, None, 1.096, 321.5, None, None,0.0, 879.0, None, None, None, None, None, None, None, None, 18.35, None, None, None, None, 44.51, None, None, None, None, None, None,2019-05-28 21:00:00, None,22
49.05, None, None, None, 0.564, 312.6, None, None,4.0, 879.0, None, None, None, None, None, None, None, None, 14.01, None, None, None, None, 15.15, None, None, None, None, None, None,2019-05-28 22:00:00, None,22
62.01, None, None, None, 0.32, 327.8, None, None,3.0, 880.0, None, None, None, None, None, None, None, None, 10.41, None, None, None, None, 17.77, None, None, None, None, None, None,2019-05-28 23:00:00, None,22
67.0, None, None, None, 3.074, 320.0, None, None,3.0, 880.0, None, None, None, None, None, None, None, None, 8.87, None, None, None, None, 14.1, None, None, None, None, None, None,2019-05-29 00:00:00, None,22
70.01, None, None, None, 3.479, 320.2, None, None,3.0, 880.0, None, None, None, None, None, None, None, None, 8.18, None, None, None, None, 17.19, None, None, None, None, None, None,2019-05-29 01:00:00, None,22
73.54, None, None, None, 3.117, 319.3, None, None,3.0, 880.0, None, None, None, None, None, None, None, None, 7.316, None, None, None, None, 18.67, None, None, None, None, None, None,2019-05-29 02:00:00, None,22
81.2, None, None, None, 1.507, 324.2, None, None,2.0, 880.0, None, None, None, None, None, None, None, None, 5.208, None, None, None, None, 32.04, None, None, None, None, None, None,2019-05-29 03:00:00, None,22
81.4, None, None, None, 4.002, 321.0, None, None,2.0, 880.0, None, None, None, None, None, None, None, None, 4.753, None, None, None, None, 15.52, None, None, None, None, None, None,2019-05-29 04:00:00, None,22
85.0, None, None, None, 3.773, 321.8, None, None,2.0, 880.0, None, None, None, None, None, None, None, None, 4.132, None, None, None, None, 19.05, None, None, None, None, None, None,2019-05-29 05:00:00, None,22
86.8, None, None, None, 3.763, 321.0, None, None,2.0, 880.0, None, None, None, None, None, None, None, None, 3.784, None, None, None, None, 20.83, None, None, None, None, None, None,2019-05-29 06:00:00, None,22
87.9, None, None, None, 2.688, 328.6, None, None,2.0, 880.0, None, None, None, None, None, None, None, None, 4.081, None, None, None, None, 30.54, None, None, None, None, None, None,2019-05-29 07:00:00, None,22
79.19, None, None, None, 0.493, 358.7, None, None,5.0, 880.0, None, None, None, None, None, None, None, None, 8.74, None, None, None, None, 35.46, None, None, None, None, None, None,2019-05-29 08:00:00, None,22
43.35, None, None, None, 0.445, 359.9, None, None,4.0, 880.0, None, None, None, None, None, None, None, None, 16.11, None, None, None, None, 36.99, None, None, None, None, None, None,2019-05-29 09:00:00, None,22
36.6, None, None, None, 1.177, 345.7, None, None,4.0, 880.0, None, None, None, None, None, None, None, None, 19.29, None, None, None, None, 64.7, None, None, None, None, None, None,2019-05-29 10:00:00, None,22
32.04, None, None, None, 2.955, 335.2, None, None,4.0, 880.0, None, None, None, None, None, None, None, None, 21.04, None, None, None, None, 57.12, None, None, None, None, None, None,2019-05-29 11:00:00, None,22
30.67, None, None, None, 2.812, 320.8, None, None,5.0, 880.0, None, None, None, None, None, None, None, None, 22.31, None, None, None, None, 58.25, None, None, None, None, None, None,2019-05-29 12:00:00, None,22
28.3, None, None, None, 3.563, 318.3, None, None,4.0, 880.0, None, None, None, None, None, None, None, None, 22.72, None, None, None, None, 61.37, None, None, None, None, None, None,2019-05-29 13:00:00, None,22
24.95, None, None, None, 3.713, 288.5, None, None,2.0, 880.0, None, None, None, None, None, None, None, None, 23.9, None, None, None, None, 68.38, None, None, None, None, None, None,2019-05-29 14:00:00, None,22
20.53, None, None, None, 3.29, 297.2, None, None,0.0, 879.0, None, None, None, None, None, None, None, None, 25.09, None, None, None, None, 66.58, None, None, None, None, None, None,2019-05-29 15:00:00, None,22
21.8, None, None, None, 3.731, 293.3, None, None,2.0, 879.0, None, None, None, None, None, None, None, None, 24.53, None, None, None, None, 64.81, None, None, None, None, None, None,2019-05-29 16:00:00, None,22
22.89, None, None, None, 4.706, 35.42, None, None,2.0, 879.0, None, None, None, None, None, None, None, None, 24.63, None, None, None, None, 73.08, None, None, None, None, None, None,2019-05-29 17:00:00, None,22
24.61, None, None, None, 3.392, 320.5, None, None,1.0, 878.0, None, None, None, None, None, None, None, None, 22.23, None, None, None, None, 54.45, None, None, None, None, None, None,2019-05-29 18:00:00, None,22
29.38, None, None, None, 2.505, 334.5, None, None,3.0, 878.0, None, None, None, None, None, None, None, None, 21.74, None, None, None, None, 54.08, None, None, None, None, None, None,2019-05-29 19:00:00, None,22
35.04, None, None, None, 3.35, 132.1, None, None,5.0, 879.0, None, None, None, None, None, None, None, None, 20.28, None, None, None, None, 77.3, None, None, None, None, None, None,2019-05-29 20:00:00, None,22
44.76, None, None, None, 5.027, 175.2, None, None,6.0, 879.0, None, None, None, None, None, None, None, None, 17.98, None, None, None, None, 62.88, None, None, None, None, None, None,2019-05-29 21:00:00, None,22
