TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-19.607,0.6,84.8, 0.0,953.55, 0.0, 0.5,2017-01-08 00:00:00, None,-21.5,2
-20.738,0.6,85.2, 0.0,953.85, 0.0, 0.0,2017-01-08 01:00:00, None,-22.6,2
-22.269,0.6,85.7, 0.0,954.55, 0.0, 0.0,2017-01-08 02:00:00, None,-24.0,2
-23.093,0.6,85.7, 0.0,955.15, 0.0, 0.0,2017-01-08 03:00:00, None,-24.9,2
-23.781,0.6,85.8, 0.0,954.95, 0.0, 0.0,2017-01-08 04:00:00, None,-25.5,2
-23.198,0.6,86.0, 0.0,954.45, 0.0, 0.0,2017-01-08 05:00:00, None,-24.9,2
-24.543,0.6,85.3, 0.0,953.75, 0.0, 0.0,2017-01-08 06:00:00, None,-26.3,2
-25.498,0.6,84.9, 0.0,953.35, 0.0, 0.0,2017-01-08 07:00:00, None,-27.3,2
-26.371,0.6,84.5, 0.0,953.15, 0.0, 0.0,2017-01-08 08:00:00, None,-28.2,2
-26.431,4.4,84.3, 0.0,952.85, 0.0, 0.0,2017-01-08 09:00:00, None,-28.3,2
-24.16,6.9,85.5, 0.0,952.65, 0.0, 0.0,2017-01-08 10:00:00, None,-25.9,2
-22.885,10.6,85.7, 0.0,952.25, 0.0, 0.0,2017-01-08 11:00:00, None,-24.6,2
-20.12,23.1,86.1, 0.0,950.95, 0.0, 0.0,2017-01-08 12:00:00, None,-21.9,2
-18.474,19.4,84.7, 0.0,948.35, 0.0, 0.25,2017-01-08 13:00:00, None,-20.4,2
-17.683,16.9,83.6, 0.0,946.35, 0.0, 0.5,2017-01-08 14:00:00, None,-19.8,2
-17.167,1.9,83.3, 0.0,945.15, 0.0, 0.76,2017-01-08 15:00:00, None,-19.3,2
-16.828,0.6,84.0, 0.0,944.05, 0.0, 0.25,2017-01-08 16:00:00, None,-18.9,2
-16.492,0.6,84.9, 0.0,942.75, 0.0, 0.76,2017-01-08 17:00:00, None,-18.5,2
-16.409,0.6,84.4, 0.0,941.35, 0.0, 0.76,2017-01-08 18:00:00, None,-18.4,2
-15.954,0.6,84.2, 0.0,939.85, 0.0, 0.25,2017-01-08 19:00:00, None,-18.0,2
-15.506,0.6,85.1, 0.0,938.65, 0.0, 0.25,2017-01-08 20:00:00, None,-17.5,2
-15.064,0.6,85.8, 0.0,937.05, 0.0, 0.0,2017-01-08 21:00:00, None,-16.9,2
-14.004,0.6,86.3, 0.0,935.55, 0.0, 0.0,2017-01-08 22:00:00, None,-15.8,2
-13.088,0.6,85.0, 0.0,934.95, 0.0, 0.0,2017-01-08 23:00:00, None,-15.1,2
-12.417,0.6,84.1, 0.0,934.35, 0.0, 1.76,2017-01-09 00:00:00, None,-14.6,2
-12.602,0.6,88.2, 0.0,933.65, 0.0, 1.26,2017-01-09 01:00:00, None,-14.2,2
-12.602,0.6,89.8, 0.0,933.55, 0.0, 2.01,2017-01-09 02:00:00, None,-13.9,2
-12.343,0.6,90.6, 0.0,933.55, 0.0, 1.51,2017-01-09 03:00:00, None,-13.6,2
-12.013,0.6,90.3, 0.0,933.15, 0.0, 2.27,2017-01-09 04:00:00, None,-13.3,2
-11.94,0.6,89.3, 0.0,933.15, 0.0, 1.76,2017-01-09 05:00:00, None,-13.4,2
-11.903,0.6,89.3, 0.0,933.45, 0.0, 2.01,2017-01-09 06:00:00, None,-13.3,2
-11.903,0.6,89.8, 0.0,933.65, 0.0, 1.76,2017-01-09 07:00:00, None,-13.3,2
-11.831,0.6,89.6, 0.0,934.15, 0.0, 3.02,2017-01-09 08:00:00, None,-13.2,2
-11.867,19.4,89.6, 0.0,935.05, 0.0, 1.51,2017-01-09 09:00:00, None,-13.2,2
-12.049,35.6,88.8, 0.0,935.85, 0.0, 1.76,2017-01-09 10:00:00, None,-13.5,2
-11.577,65.6,87.9, 0.0,936.65, 0.0, 1.51,2017-01-09 11:00:00, None,-13.2,2
-11.183,68.1,86.6, 0.0,937.35, 0.0, 2.27,2017-01-09 12:00:00, None,-13.0,2
-10.898,63.1,82.1, 0.0,937.95, 0.0, 1.51,2017-01-09 13:00:00, None,-13.4,2
-11.04,36.9,79.6, 0.0,938.75, 0.0, 1.01,2017-01-09 14:00:00, None,-13.9,2
-11.577,18.1,78.9, 0.0,939.65, 0.0, 0.76,2017-01-09 15:00:00, None,-14.5,2
-12.751,0.6,80.4, 0.0,940.75, 0.0, 0.5,2017-01-09 16:00:00, None,-15.4,2
-13.277,0.6,82.6, 0.0,941.55, 0.0, 0.5,2017-01-09 17:00:00, None,-15.6,2
-15.345,0.6,83.4, 0.0,942.25, 0.0, 0.0,2017-01-09 18:00:00, None,-17.5,2
-17.467,0.6,86.3, 0.0,942.95, 0.0, 0.0,2017-01-09 19:00:00, None,-19.2,2
-20.073,0.6,87.2, 0.0,943.75, 0.0, 0.0,2017-01-09 20:00:00, None,-21.7,2
-21.419,0.6,87.0, 0.0,944.35, 0.0, 0.0,2017-01-09 21:00:00, None,-23.0,2
-23.515,0.6,86.4, 0.0,944.85, 0.0, 0.0,2017-01-09 22:00:00, None,-25.2,2
-25.214,0.6,85.1, 0.0,945.35, 0.0, 0.0,2017-01-09 23:00:00, None,-27.0,2
-26.312,0.6,84.6, 0.0,945.65, 0.0, 0.0,2017-01-10 00:00:00, None,-28.2,2
-27.398,0.6,83.8, 0.0,946.05, 0.0, 0.0,2017-01-10 01:00:00, None,-29.3,2
-28.276,0.6,83.2, 0.0,946.95, 0.0, 0.0,2017-01-10 02:00:00, None,-30.3,2
-28.989,0.6,82.8, 0.0,947.55, 0.0, 0.0,2017-01-10 03:00:00, None,-31.0,2
-29.858,0.6,82.2, 0.0,948.25, 0.0, 0.0,2017-01-10 04:00:00, None,-32.0,2
-30.063,0.6,81.9, 0.0,948.45, 0.0, 0.0,2017-01-10 05:00:00, None,-32.2,2
-31.045,0.6,81.4, 0.0,949.05, 0.0, 0.0,2017-01-10 06:00:00, None,-33.2,2
-31.551,0.6,80.9, 0.0,949.75, 0.0, 0.0,2017-01-10 07:00:00, None,-33.8,2
-31.994,0.6,80.9, 0.0,950.45, 0.0, 0.0,2017-01-10 08:00:00, None,-34.2,2
-31.624,11.9,80.8, 0.0,950.85, 0.0, 0.0,2017-01-10 09:00:00, None,-33.9,2
-27.153,48.1,82.4, 0.0,951.55, 0.0, 0.0,2017-01-10 10:00:00, None,-29.3,2
-25.498,29.4,84.4, 0.0,951.15, 0.0, 0.0,2017-01-10 11:00:00, None,-27.4,2
-22.575,76.9,85.1, 0.0,950.85, 0.0, 0.0,2017-01-10 12:00:00, None,-24.4,2
-21.272,29.4,83.9, 0.0,949.75, 0.0, 0.0,2017-01-10 13:00:00, None,-23.3,2
-20.69,44.4,83.9, 0.0,949.15, 0.0, 0.0,2017-01-10 14:00:00, None,-22.7,2
-18.922,21.9,84.7, 0.0,948.75, 0.0, 0.0,2017-01-10 15:00:00, None,-20.9,2
-18.607,1.9,85.2, 0.0,948.55, 0.0, 0.0,2017-01-10 16:00:00, None,-20.5,2
-20.69,0.6,85.7, 0.0,948.35, 0.0, 0.0,2017-01-10 17:00:00, None,-22.5,2
-21.866,0.6,86.2, 0.0,948.55, 0.0, 0.0,2017-01-10 18:00:00, None,-23.6,2
-21.125,0.6,86.7, 0.0,948.55, 0.0, 0.0,2017-01-10 19:00:00, None,-22.8,2
-20.642,0.6,87.1, 0.0,948.45, 0.0, 0.0,2017-01-10 20:00:00, None,-22.3,2
-20.595,0.6,87.0, 0.0,948.35, 0.0, 0.0,2017-01-10 21:00:00, None,-22.2,2
-23.25,0.6,85.9, 0.0,948.05, 0.0, 0.0,2017-01-10 22:00:00, None,-25.0,2
-24.876,0.6,85.4, 0.0,948.05, 0.0, 0.0,2017-01-10 23:00:00, None,-26.6,2
-26.312,0.6,84.5, 0.0,948.05, 0.0, 0.0,2017-01-11 00:00:00, None,-28.2,2
-26.849,0.6,84.1, 0.0,948.05, 0.0, 0.0,2017-01-11 01:00:00, None,-28.8,2
-28.086,0.6,83.3, 0.0,948.25, 0.0, 0.0,2017-01-11 02:00:00, None,-30.1,2
-28.662,0.6,83.0, 0.0,948.25, 0.0, 0.0,2017-01-11 03:00:00, None,-30.7,2
-29.587,0.6,82.4, 0.0,948.55, 0.0, 0.0,2017-01-11 04:00:00, None,-31.7,2
-29.995,0.6,82.1, 0.0,948.35, 0.0, 0.0,2017-01-11 05:00:00, None,-32.1,2
-30.479,0.6,81.9, 0.0,948.35, 0.0, 0.0,2017-01-11 06:00:00, None,-32.6,2
-30.619,0.6,81.6, 0.0,948.35, 0.0, 0.0,2017-01-11 07:00:00, None,-32.8,2
-30.619,0.6,81.5, 0.0,948.35, 0.0, 0.0,2017-01-11 08:00:00, None,-32.8,2
-30.902,9.4,81.3, 0.0,949.15, 0.0, 0.0,2017-01-11 09:00:00, None,-33.1,2
-28.276,21.9,82.9, 0.0,949.15, 0.0, 0.0,2017-01-11 10:00:00, None,-30.3,2
-24.488,29.4,85.0, 0.0,948.95, 0.0, 0.0,2017-01-11 11:00:00, None,-26.3,2
-22.885,33.1,84.5, 0.0,948.45, 0.0, 0.0,2017-01-11 12:00:00, None,-24.8,2
-21.028,29.4,84.0, 0.0,947.55, 0.0, 0.0,2017-01-11 13:00:00, None,-23.0,2
