pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.809,55.14, None, None, 24.05, 3.32, 302.3, None, None, None, None, None, None,-6.0, 966.0, None, None, None,2017-02-26 22:00:00, None, -0.518, None,9
None,1.376,56.88, None, None, 29.8, 2.083, 321.0, None, None, None, None, None, None,-6.0, 966.0, None, None, None,2017-02-26 23:00:00, None, -0.364, None,9
None,1.139,58.29, None, None, 28.35, 2.633, 315.2, None, None, None, None, None, None,-6.0, 966.0, None, None, None,2017-02-27 00:00:00, None, -0.904, None,9
None,0.389,60.27, None, None, 26.76, 1.623, 337.5, None, None, None, None, None, None,-6.0, 966.0, None, None, None,2017-02-27 01:00:00, None, -0.454, None,9
None,-0.266,64.18, None, None, 18.03, 0.6, 336.4, None, None, None, None, None, None,-6.0, 966.0, None, None, None,2017-02-27 02:00:00, None, -0.452, None,9
None,-0.064,60.64, None, None, 10.67, 1.337, 330.4, None, None, None, None, None, None,-6.0, 965.0, None, None, None,2017-02-27 03:00:00, None, -0.388, None,9
None,0.344,60.19, None, None, 12.48, 1.356, 332.6, None, None, None, None, None, None,-6.0, 965.0, None, None, None,2017-02-27 04:00:00, None, -0.295, None,9
None,0.021,64.22, None, None, 11.99, 0.897, 350.5, None, None, None, None, None, None,-6.0, 964.0, None, None, None,2017-02-27 05:00:00, None, -0.373, None,9
None,0.033,64.47, None, None, 12.86, 1.074, 339.5, None, None, None, None, None, None,-6.0, 964.0, None, None, None,2017-02-27 06:00:00, None, -0.259, None,9
None,0.18,64.58, None, None, 25.84, 0.436, 351.0, None, None, None, None, None, None,-6.0, 964.0, None, None, None,2017-02-27 07:00:00, None, -0.316, None,9
None,0.034,73.64, None, None, 49.55, 1.013, 55.45, None, None, None, None, None, None,-4.0, 964.0, None, None, None,2017-02-27 08:00:00, None, -0.378, None,9
None,-0.25,90.2, None, None, 43.85, 1.656, 44.44, None, None, None, None, None, None,-1.0, 963.0, None, None, None,2017-02-27 09:00:00, None, -0.363, None,9
None,-0.813,94.9, None, None, 36.0, 1.818, 157.6, None, None, None, None, None, None,-1.0, 963.0, None, None, None,2017-02-27 10:00:00, None, -0.088, None,9
None,-0.533,96.7, None, None, 55.72, 3.582, 177.5, None, None, None, None, None, None,-1.0, 963.0, None, None, None,2017-02-27 11:00:00, None, 6.534, None,9
None,0.093,95.5, None, None, 28.63, 3.458, 154.6, None, None, None, None, None, None,-1.0, 963.0, None, None, None,2017-02-27 12:00:00, None, 6.668, None,9
None,-0.446,93.7, None, None, 58.4, 2.894, 190.3, None, None, None, None, None, None,-1.0, 963.0, None, None, None,2017-02-27 13:00:00, None, 6.371, None,9
None,0.145,93.1, None, None, 29.42, 4.092, 168.3, None, None, None, None, None, None,-1.0, 963.0, None, None, None,2017-02-27 15:00:00, None, 4.669, None,9
None,0.102,93.4, None, None, 45.01, 3.179, 164.7, None, None, None, None, None, None,-1.0, 963.0, None, None, None,2017-02-27 16:00:00, None, 4.706, None,9
None,-0.19,94.3, None, None, 34.27, 2.379, 179.0, None, None, None, None, None, None,-1.0, 963.0, None, None, None,2017-02-27 17:00:00, None, 4.151, None,9
None,-0.37,94.1, None, None, 59.64, 1.234, 208.4, None, None, None, None, None, None,-1.0, 964.0, None, None, None,2017-02-27 18:00:00, None, 3.98, None,9
None,-0.55,93.9, None, None, 28.59, 1.832, 356.5, None, None, None, None, None, None,-1.0, 964.0, None, None, None,2017-02-27 19:00:00, None, 4.611, None,9
None,-0.976,95.7, None, None, 56.09, 2.096, 267.9, None, None, None, None, None, None,-1.0, 965.0, None, None, None,2017-02-27 20:00:00, None, 7.175, None,9
None,-1.142,86.4, None, None, 15.78, 1.441, 337.9, None, None, None, None, None, None,-3.0, 965.0, None, None, None,2017-02-27 21:00:00, None, 4.09, None,9
None,-1.95,88.8, None, None, 63.39, 1.228, 298.6, None, None, None, None, None, None,-3.0, 965.0, None, None, None,2017-02-27 22:00:00, None, 7.452, None,9
None,-2.228,87.6, None, None, 18.8, 2.184, 326.8, None, None, None, None, None, None,-4.0, 966.0, None, None, None,2017-02-27 23:00:00, None, 6.269, None,9
None,-1.843,85.8, None, None, 14.01, 2.318, 331.4, None, None, None, None, None, None,-4.0, 966.0, None, None, None,2017-02-28 00:00:00, None, 3.561, None,9
None,-1.539,84.3, None, None, 9.66, 2.103, 330.8, None, None, None, None, None, None,-4.0, 967.0, None, None, None,2017-02-28 01:00:00, None, 7.639, None,9
None,-0.989,79.69, None, None, 18.76, 1.275, 332.6, None, None, None, None, None, None,-4.0, 968.0, None, None, None,2017-02-28 02:00:00, None, 7.257, None,9
None,-1.175,82.4, None, None, 33.28, 1.383, 321.0, None, None, None, None, None, None,-3.0, 968.0, None, None, None,2017-02-28 03:00:00, None, 6.763, None,9
None,-1.254,81.4, None, None, 5.848, 1.746, 338.1, None, None, None, None, None, None,-4.0, 969.0, None, None, None,2017-02-28 04:00:00, None, 5.435, None,9
None,-1.396,79.39, None, None, 15.13, 1.925, 332.9, None, None, None, None, None, None,-4.0, 969.0, None, None, None,2017-02-28 05:00:00, None, 4.616, None,9
None,-2.231,84.1, None, None, 40.6, 1.332, 337.2, None, None, None, None, None, None,-4.0, 970.0, None, None, None,2017-02-28 06:00:00, None, 5.452, None,9
None,-1.989,80.5, None, None, 22.13, 2.165, 316.1, None, None, None, None, None, None,-5.0, 971.0, None, None, None,2017-02-28 07:00:00, None, 5.912, None,9
None,-0.109,77.36, None, None, 40.32, 1.408, 331.5, None, None, None, None, None, None,-3.0, 972.0, None, None, None,2017-02-28 08:00:00, None, 6.322, None,9
None,0.554,81.5, None, None, 69.3, 1.416, 329.4, None, None, None, None, None, None,-2.0, 973.0, None, None, None,2017-02-28 09:00:00, None, 6.61, None,9
None,2.526,76.76, None, None, 21.57, 3.354, 175.1, None, None, None, None, None, None,-1.0, 974.0, None, None, None,2017-02-28 10:00:00, None, 7.024, None,9
None,1.144,86.4, None, None, 22.03, 4.073, 183.1, None, None, None, None, None, None,-1.0, 975.0, None, None, None,2017-02-28 11:00:00, None, 6.236, None,9
None,2.161,84.3, None, None, 25.41, 6.894, 167.4, None, None, None, None, None, None,0.0, 975.0, None, None, None,2017-02-28 12:00:00, None, 4.811, None,9
None,2.186,85.3, None, None, 35.57, 5.575, 179.0, None, None, None, None, None, None,0.0, 976.0, None, None, None,2017-02-28 13:00:00, None, 4.312, None,9
None,3.297,78.51, None, None, 31.47, 7.504, 193.7, None, None, None, None, None, None,0.0, 976.0, None, None, None,2017-02-28 14:00:00, None, 2.708, None,9
None,3.367,78.13, None, None, 35.99, 6.537, 213.4, None, None, None, None, None, None,0.0, 976.0, None, None, None,2017-02-28 15:00:00, None, 1.391, None,9
None,3.508,75.26, None, None, 36.11, 5.965, 218.3, None, None, None, None, None, None,0.0, 976.0, None, None, None,2017-02-28 16:00:00, None, 0.876, None,9
None,2.509,81.8, None, None, 31.06, 6.955, 198.5, None, None, None, None, None, None,0.0, 977.0, None, None, None,2017-02-28 17:00:00, None, 0.208, None,9
None,1.814,90.7, None, None, 32.98, 7.532, 192.9, None, None, None, None, None, None,0.0, 977.0, None, None, None,2017-02-28 18:00:00, None, 0.494, None,9
None,0.713,96.0, None, None, 22.99, 6.639, 219.0, None, None, None, None, None, None,0.0, 977.0, None, None, None,2017-02-28 19:00:00, None, 0.846, None,9
None,0.191,97.9, None, None, 20.67, 6.424, 220.5, None, None, None, None, None, None,0.0, 976.0, None, None, None,2017-02-28 20:00:00, None, 0.594, None,9
None,1.17,98.4, None, None, 21.03, 8.55, 222.4, None, None, None, None, None, None,1.0, 976.0, None, None, None,2017-02-28 21:00:00, None, 0.893, None,9
None,2.695,96.6, None, None, 22.97, 11.36, 215.7, None, None, None, None, None, None,2.0, 976.0, None, None, None,2017-02-28 22:00:00, None, 0.867, None,9
None,2.926,93.7, None, None, 23.22, 12.72, 215.6, None, None, None, None, None, None,2.0, 976.0, None, None, None,2017-02-28 23:00:00, None, 0.678, None,9
None,2.995,94.4, None, None, 21.86, 10.26, 212.6, None, None, None, None, None, None,2.0, 977.0, None, None, None,2017-03-01 00:00:00, None, 0.152, None,9
None,3.039,93.4, None, None, 22.69, 12.45, 215.2, None, None, None, None, None, None,2.0, 977.0, None, None, None,2017-03-01 01:00:00, None, 0.446, None,9
None,3.271,92.4, None, None, 23.94, 10.83, 213.1, None, None, None, None, None, None,2.0, 978.0, None, None, None,2017-03-01 02:00:00, None, 0.434, None,9
None,3.125,93.3, None, None, 23.72, 10.3, 210.3, None, None, None, None, None, None,2.0, 979.0, None, None, None,2017-03-01 03:00:00, None, 0.033, None,9
None,2.884,94.4, None, None, 23.29, 8.44, 216.2, None, None, None, None, None, None,2.0, 979.0, None, None, None,2017-03-01 04:00:00, None, 0.718, None,9
None,2.691,92.9, None, None, 54.9, 5.083, 241.3, None, None, None, None, None, None,2.0, 980.0, None, None, None,2017-03-01 05:00:00, None, 0.285, None,9
None,2.362,94.1, None, None, 54.29, 3.245, 238.7, None, None, None, None, None, None,2.0, 981.0, None, None, None,2017-03-01 06:00:00, None, 0.398, None,9
None,2.029,94.4, None, None, 39.31, 3.548, 210.0, None, None, None, None, None, None,1.0, 982.0, None, None, None,2017-03-01 07:00:00, None, 0.27, None,9
None,2.86,88.7, None, None, 25.06, 5.208, 207.7, None, None, None, None, None, None,1.0, 983.0, None, None, None,2017-03-01 08:00:00, None, 0.388, None,9
None,3.296,89.9, None, None, 25.77, 5.321, 203.3, None, None, None, None, None, None,2.0, 984.0, None, None, None,2017-03-01 09:00:00, None, 0.368, None,9
None,3.937,89.6, None, None, 14.98, 6.997, 195.5, None, None, None, None, None, None,2.0, 985.0, None, None, None,2017-03-01 10:00:00, None, -0.34, None,9
None,4.325,89.9, None, None, 18.07, 8.36, 192.6, None, None, None, None, None, None,3.0, 986.0, None, None, None,2017-03-01 11:00:00, None, -0.328, None,9
None,4.105,90.4, None, None, 25.58, 8.97, 210.1, None, None, None, None, None, None,3.0, 986.0, None, None, None,2017-03-01 12:00:00, None, -0.309, None,9
None,4.574,90.0, None, None, 22.88, 6.566, 206.0, None, None, None, None, None, None,3.0, 986.0, None, None, None,2017-03-01 13:00:00, None, -0.217, None,9
None,5.163,83.6, None, None, 17.77, 7.149, 199.2, None, None, None, None, None, None,3.0, 987.0, None, None, None,2017-03-01 14:00:00, None, -0.22, None,9
None,5.069,83.8, None, None, 23.61, 5.951, 187.8, None, None, None, None, None, None,3.0, 987.0, None, None, None,2017-03-01 15:00:00, None, -0.266, None,9
None,5.063,83.3, None, None, 18.98, 6.126, 182.0, None, None, None, None, None, None,2.0, 987.0, None, None, None,2017-03-01 16:00:00, None, -0.304, None,9
None,4.685,87.6, None, None, 16.32, 5.372, 201.8, None, None, None, None, None, None,3.0, 987.0, None, None, None,2017-03-01 17:00:00, None, -0.394, None,9
None,4.308,88.7, None, None, 16.84, 4.234, 208.4, None, None, None, None, None, None,3.0, 987.0, None, None, None,2017-03-01 18:00:00, None, -0.449, None,9
None,3.839,90.7, None, None, 16.47, 4.299, 212.5, None, None, None, None, None, None,2.0, 987.0, None, None, None,2017-03-01 19:00:00, None, -0.58, None,9
None,3.436,93.4, None, None, 14.52, 4.901, 218.0, None, None, None, None, None, None,2.0, 987.0, None, None, None,2017-03-01 20:00:00, None, -0.498, None,9
None,3.456,92.5, None, None, 14.07, 5.122, 231.6, None, None, None, None, None, None,2.0, 987.0, None, None, None,2017-03-01 21:00:00, None, -0.525, None,9
None,3.701,89.6, None, None, 17.32, 5.142, 229.7, None, None, None, None, None, None,2.0, 987.0, None, None, None,2017-03-01 22:00:00, None, -0.409, None,9
None,3.565,90.7, None, None, 22.4, 3.658, 227.0, None, None, None, None, None, None,2.0, 986.0, None, None, None,2017-03-01 23:00:00, None, -0.489, None,9
None,3.683,89.1, None, None, 16.3, 5.342, 236.7, None, None, None, None, None, None,2.0, 986.0, None, None, None,2017-03-02 00:00:00, None, -0.483, None,9
None,3.652,87.4, None, None, 18.18, 4.926, 222.0, None, None, None, None, None, None,2.0, 986.0, None, None, None,2017-03-02 01:00:00, None, -0.404, None,9
None,3.842,85.8, None, None, 14.01, 6.507, 237.0, None, None, None, None, None, None,2.0, 985.0, None, None, None,2017-03-02 02:00:00, None, -0.538, None,9
None,3.389,88.9, None, None, 48.88, 2.693, 251.8, None, None, None, None, None, None,2.0, 985.0, None, None, None,2017-03-02 03:00:00, None, -0.572, None,9
None,3.603,86.8, None, None, 52.97, 0.801, 309.2, None, None, None, None, None, None,2.0, 984.0, None, None, None,2017-03-02 04:00:00, None, -0.582, None,9
None,3.285,92.7, None, None, 23.77, 1.713, 239.2, None, None, None, None, None, None,2.0, 984.0, None, None, None,2017-03-02 05:00:00, None, -0.42, None,9
None,3.407,93.6, None, None, 62.05, 0.996, 267.6, None, None, None, None, None, None,2.0, 983.0, None, None, None,2017-03-02 06:00:00, None, -0.415, None,9
None,3.568,93.2, None, None, 71.98, 0.946, 283.2, None, None, None, None, None, None,3.0, 982.0, None, None, None,2017-03-02 07:00:00, None, -0.331, None,9
None,3.648,93.7, None, None, 76.29, 1.64, 119.5, None, None, None, None, None, None,3.0, 982.0, None, None, None,2017-03-02 08:00:00, None, -0.481, None,9
None,3.709,95.9, None, None, 46.95, 2.091, 145.3, None, None, None, None, None, None,3.0, 982.0, None, None, None,2017-03-02 09:00:00, None, -0.468, None,9
None,3.89,96.4, None, None, 54.13, 1.222, 157.4, None, None, None, None, None, None,3.0, 982.0, None, None, None,2017-03-02 10:00:00, None, -0.372, None,9
None,4.457,95.8, None, None, 37.09, 2.109, 150.0, None, None, None, None, None, None,4.0, 982.0, None, None, None,2017-03-02 11:00:00, None, -0.261, None,9
None,4.569,92.8, None, None, 29.58, 4.526, 191.9, None, None, None, None, None, None,3.0, 981.0, None, None, None,2017-03-02 12:00:00, None, -0.168, None,9
None,4.543,93.4, None, None, 25.95, 4.049, 205.5, None, None, None, None, None, None,4.0, 981.0, None, None, None,2017-03-02 13:00:00, None, -0.338, None,9
None,4.637,93.8, None, None, 38.1, 4.373, 188.7, None, None, None, None, None, None,4.0, 980.0, None, None, None,2017-03-02 14:00:00, None, -0.386, None,9
None,4.546,95.6, None, None, 23.83, 6.67, 202.2, None, None, None, None, None, None,4.0, 980.0, None, None, None,2017-03-02 15:00:00, None, -0.359, None,9
None,4.455,96.1, None, None, 21.21, 7.786, 203.4, None, None, None, None, None, None,4.0, 979.0, None, None, None,2017-03-02 16:00:00, None, -0.345, None,9
None,3.974,97.1, None, None, 19.96, 8.45, 215.0, None, None, None, None, None, None,4.0, 978.0, None, None, None,2017-03-02 17:00:00, None, -0.402, None,9
None,3.566,97.3, None, None, 19.29, 6.237, 224.4, None, None, None, None, None, None,3.0, 977.0, None, None, None,2017-03-02 18:00:00, None, -0.365, None,9
None,3.503,96.9, None, None, 34.49, 3.423, 229.6, None, None, None, None, None, None,3.0, 977.0, None, None, None,2017-03-02 19:00:00, None, -0.25, None,9
None,3.551,94.2, None, None, 43.59, 3.354, 243.9, None, None, None, None, None, None,3.0, 976.0, None, None, None,2017-03-02 20:00:00, None, -0.425, None,9
None,3.551,95.3, None, None, 45.36, 2.417, 287.5, None, None, None, None, None, None,3.0, 976.0, None, None, None,2017-03-02 21:00:00, None, -0.396, None,9
None,3.406,96.1, None, None, 66.07, 0.606, 333.4, None, None, None, None, None, None,3.0, 975.0, None, None, None,2017-03-02 22:00:00, None, -0.405, None,9
None,3.297,97.0, None, None, 49.5, 3.474, 223.8, None, None, None, None, None, None,3.0, 974.0, None, None, None,2017-03-02 23:00:00, None, -0.421, None,9
None,3.696,97.5, None, None, 24.49, 5.116, 207.2, None, None, None, None, None, None,3.0, 974.0, None, None, None,2017-03-03 00:00:00, None, -0.502, None,9
None,3.65,97.8, None, None, 23.68, 5.393, 223.0, None, None, None, None, None, None,3.0, 973.0, None, None, None,2017-03-03 01:00:00, None, -0.481, None,9
None,4.615,97.9, None, None, 17.75, 10.59, 232.8, None, None, None, None, None, None,4.0, 972.0, None, None, None,2017-03-03 02:00:00, None, -0.356, None,9
None,5.852,97.1, None, None, 19.3, 12.07, 217.4, None, None, None, None, None, None,5.0, 971.0, None, None, None,2017-03-03 03:00:00, None, -0.489, None,9
None,5.0,94.7, None, None, 20.53, 12.55, 220.9, None, None, None, None, None, None,4.0, 970.0, None, None, None,2017-03-03 04:00:00, None, -0.452, None,9
None,5.481,95.2, None, None, 19.05, 12.17, 219.2, None, None, None, None, None, None,5.0, 970.0, None, None, None,2017-03-03 05:00:00, None, -0.339, None,9
None,5.712,93.1, None, None, 19.37, 14.19, 218.1, None, None, None, None, None, None,5.0, 969.0, None, None, None,2017-03-03 06:00:00, None, -0.408, None,9
None,4.306,94.0, None, None, 19.11, 13.97, 218.9, None, None, None, None, None, None,3.0, 969.0, None, None, None,2017-03-03 07:00:00, None, -0.451, None,9
None,4.421,90.8, None, None, 21.62, 12.67, 226.6, None, None, None, None, None, None,3.0, 969.0, None, None, None,2017-03-03 08:00:00, None, -0.397, None,9
None,4.081,90.2, None, None, 36.39, 6.837, 237.6, None, None, None, None, None, None,3.0, 969.0, None, None, None,2017-03-03 10:00:00, None, -0.356, None,9
None,4.263,92.4, None, None, 44.99, 4.432, 199.1, None, None, None, None, None, None,3.0, 968.0, None, None, None,2017-03-03 11:00:00, None, -0.3, None,9
None,4.303,94.8, None, None, 24.08, 5.445, 203.6, None, None, None, None, None, None,4.0, 967.0, None, None, None,2017-03-03 12:00:00, None, -0.311, None,9
None,3.771,96.8, None, None, 19.9, 6.814, 206.1, None, None, None, None, None, None,3.0, 966.0, None, None, None,2017-03-03 13:00:00, None, -0.327, None,9
None,2.969,96.6, None, None, 17.95, 8.28, 210.6, None, None, None, None, None, None,2.0, 964.0, None, None, None,2017-03-03 14:00:00, None, -0.361, None,9
None,2.309,97.7, None, None, 21.44, 8.02, 219.6, None, None, None, None, None, None,2.0, 963.0, None, None, None,2017-03-03 15:00:00, None, -0.384, None,9
None,2.038,98.0, None, None, 21.07, 6.972, 210.0, None, None, None, None, None, None,2.0, 963.0, None, None, None,2017-03-03 16:00:00, None, -0.429, None,9
None,1.668,97.9, None, None, 17.15, 5.175, 192.5, None, None, None, None, None, None,1.0, 962.0, None, None, None,2017-03-03 17:00:00, None, -0.378, None,9
None,1.395,98.2, None, None, 15.72, 5.267, 210.3, None, None, None, None, None, None,1.0, 962.0, None, None, None,2017-03-03 18:00:00, None, -0.467, None,9
None,1.255,98.2, None, None, 20.67, 6.867, 206.1, None, None, None, None, None, None,1.0, 962.0, None, None, None,2017-03-03 19:00:00, None, -0.48, None,9
None,1.06,94.0, None, None, 24.6, 6.979, 214.9, None, None, None, None, None, None,0.0, 962.0, None, None, None,2017-03-03 20:00:00, None, -0.357, None,9
None,1.014,86.8, None, None, 45.36, 4.167, 221.0, None, None, None, None, None, None,-1.0, 962.0, None, None, None,2017-03-03 21:00:00, None, -0.463, None,9
None,0.645,82.4, None, None, 37.62, 6.293, 209.6, None, None, None, None, None, None,-2.0, 962.0, None, None, None,2017-03-03 22:00:00, None, -0.625, None,9
None,-0.367,90.2, None, None, 55.51, 4.174, 235.6, None, None, None, None, None, None,-2.0, 963.0, None, None, None,2017-03-03 23:00:00, None, -0.516, None,9
None,-0.424,93.6, None, None, 25.02, 4.715, 213.1, None, None, None, None, None, None,-1.0, 964.0, None, None, None,2017-03-04 00:00:00, None, -0.588, None,9
None,-0.18,89.5, None, None, 22.02, 6.067, 221.5, None, None, None, None, None, None,-2.0, 964.0, None, None, None,2017-03-04 01:00:00, None, -0.629, None,9
None,-0.368,92.4, None, None, 40.7, 2.999, 232.1, None, None, None, None, None, None,-1.0, 964.0, None, None, None,2017-03-04 02:00:00, None, -0.536, None,9
None,-0.07,85.5, None, None, 26.35, 6.927, 242.9, None, None, None, None, None, None,-2.0, 964.0, None, None, None,2017-03-04 03:00:00, None, -0.658, None,9
None,-0.89,91.2, None, None, 33.18, 4.354, 232.7, None, None, None, None, None, None,-2.0, 964.0, None, None, None,2017-03-04 04:00:00, None, -0.777, None,9
None,-1.274,92.7, None, None, 21.95, 4.946, 224.5, None, None, None, None, None, None,-2.0, 965.0, None, None, None,2017-03-04 05:00:00, None, -0.566, None,9
None,-1.224,90.7, None, None, 23.78, 3.461, 254.2, None, None, None, None, None, None,-2.0, 965.0, None, None, None,2017-03-04 06:00:00, None, -0.511, None,9
None,-0.798,90.2, None, None, 18.76, 5.575, 236.0, None, None, None, None, None, None,-2.0, 965.0, None, None, None,2017-03-04 07:00:00, None, -0.508, None,9
None,-0.533,93.8, None, None, 17.8, 7.519, 232.8, None, None, None, None, None, None,-1.0, 965.0, None, None, None,2017-03-04 08:00:00, None, -0.397, None,9
None,1.319,78.32, None, None, 16.64, 9.9, 234.8, None, None, None, None, None, None,-2.0, 965.0, None, None, None,2017-03-04 09:00:00, None, -0.484, None,9
None,3.338,70.4, None, None, 45.58, 6.449, 200.8, None, None, None, None, None, None,-2.0, 965.0, None, None, None,2017-03-04 10:00:00, None, -0.298, None,9
None,2.292,80.6, None, None, 46.76, 5.146, 156.2, None, None, None, None, None, None,-1.0, 965.0, None, None, None,2017-03-04 11:00:00, None, -0.513, None,9
None,2.702,84.5, None, None, 42.62, 3.201, 95.4, None, None, None, None, None, None,0.0, 964.0, None, None, None,2017-03-04 12:00:00, None, -0.286, None,9
None,1.785,82.1, None, None, 46.93, 7.131, 78.03, None, None, None, None, None, None,-1.0, 964.0, None, None, None,2017-03-04 13:00:00, None, -0.45, None,9
None,2.975,76.15, None, None, 30.75, 6.669, 52.15, None, None, None, None, None, None,-1.0, 963.0, None, None, None,2017-03-04 14:00:00, None, -0.264, None,9
None,2.918,78.04, None, None, 24.29, 6.717, 57.3, None, None, None, None, None, None,0.0, 962.0, None, None, None,2017-03-04 15:00:00, None, -0.32, None,9
None,2.473,74.28, None, None, 22.85, 6.295, 50.34, None, None, None, None, None, None,-2.0, 962.0, None, None, None,2017-03-04 16:00:00, None, -0.553, None,9
None,2.236,79.14, None, None, 25.45, 4.645, 34.24, None, None, None, None, None, None,-1.0, 960.0, None, None, None,2017-03-04 17:00:00, None, -0.442, None,9
None,1.955,85.2, None, None, 20.18, 4.212, 18.33, None, None, None, None, None, None,0.0, 960.0, None, None, None,2017-03-04 18:00:00, None, -0.433, None,9
None,2.028,82.9, None, None, 21.65, 4.43, 13.38, None, None, None, None, None, None,-1.0, 959.0, None, None, None,2017-03-04 19:00:00, None, -0.441, None,9
None,2.055,83.1, None, None, 23.63, 4.752, 11.72, None, None, None, None, None, None,-1.0, 959.0, None, None, None,2017-03-04 20:00:00, None, -0.493, None,9
None,1.966,78.84, None, None, 23.75, 4.572, 12.65, None, None, None, None, None, None,-1.0, 958.0, None, None, None,2017-03-04 21:00:00, None, -0.475, None,9
None,1.835,80.9, None, None, 25.9, 5.156, 18.71, None, None, None, None, None, None,-1.0, 957.0, None, None, None,2017-03-04 22:00:00, None, -0.508, None,9
None,1.69,81.7, None, None, 25.98, 4.387, 18.27, None, None, None, None, None, None,-1.0, 957.0, None, None, None,2017-03-04 23:00:00, None, -0.516, None,9
