ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 357.0, 0.0, None, None,2017-10-01 00:00:00, 2.1, None, None,40
None, 357.0, 0.0, None, None,2017-10-01 01:00:00, 1.0, None, None,40
None, 360.0, 0.0, None, None,2017-10-01 02:00:00, 0.0, None, None,40
None, 360.0, 0.0, None, None,2017-10-01 03:00:00, 0.0, None, None,40
None, 360.0, 0.0, None, None,2017-10-01 04:00:00, -0.2, None, None,40
None, 360.0, 0.0, None, None,2017-10-01 05:00:00, -0.3, None, None,40
None, 360.0, 0.0, None, None,2017-10-01 06:00:00, -0.2, None, None,40
None, 360.0, 0.0, None, None,2017-10-01 07:00:00, -0.2, None, None,40
None, 360.0, 0.0, None, None,2017-10-01 08:00:00, -0.3, None, None,40
None, 360.0, 0.0, None, None,2017-10-01 09:00:00, -0.5, None, None,40
None, 360.0, 0.0, None, None,2017-10-01 10:00:00, -0.6, None, None,40
None, 361.0, 0.0, None, None,2017-10-01 11:00:00, -0.7, None, None,40
None, 361.0, 0.0, None, None,2017-10-01 12:00:00, -0.7, None, None,40
None, 361.0, 0.0, None, None,2017-10-01 13:00:00, -0.9, None, None,40
None, 361.0, 0.0, None, None,2017-10-01 14:00:00, -0.9, None, None,40
None, 361.0, 0.0, None, None,2017-10-01 15:00:00, -0.5, None, None,40
None, 361.0, 0.0, 65.0, None,2017-10-01 16:00:00, -0.2, None, None,40
None, 360.0, 0.0, None, None,2017-10-01 17:00:00, 0.6, None, None,40
None, 360.0, 0.0, None, None,2017-10-01 18:00:00, 1.4, None, None,40
None, 360.0, 0.0, None, None,2017-10-01 19:00:00, 1.3, None, None,40
None, 360.0, 0.0, None, None,2017-10-01 20:00:00, 1.6, None, None,40
None, 360.0, 0.0, None, None,2017-10-01 21:00:00, 2.1, None, None,40
None, 360.0, 0.0, None, None,2017-10-01 22:00:00, 2.2, None, None,40
None, 361.0, 0.0, None, None,2017-10-01 23:00:00, 0.8, None, None,40
None, 361.0, 0.0, None, None,2017-10-02 00:00:00, 1.3, None, None,40
None, 361.0, 0.0, None, None,2017-10-02 01:00:00, 0.8, None, None,40
None, 361.0, 0.0, None, None,2017-10-02 02:00:00, 0.3, None, None,40
None, 361.0, 0.0, None, None,2017-10-02 03:00:00, -0.3, None, None,40
None, 361.0, 0.0, None, None,2017-10-02 04:00:00, -0.5, None, None,40
None, 361.0, 0.0, None, None,2017-10-02 05:00:00, -0.9, None, None,40
None, 361.0, 0.0, None, None,2017-10-02 06:00:00, -0.9, None, None,40
None, 361.0, 0.0, None, None,2017-10-02 07:00:00, -1.0, None, None,40
None, 361.0, 0.0, None, None,2017-10-02 08:00:00, -1.0, None, None,40
None, 362.0, 0.0, None, None,2017-10-02 09:00:00, -1.3, None, None,40
