RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
66.34, None, None, None,1.417,133.9, None, None, -14.0,973.0, None, None, None, None, None, 41.11, None, None,-9.0, None, None, None, None,30.99, None, None, None, None, None,2018-02-12 17:00:00, None,7
74.0, None, None, None,1.118,125.7, None, None, -13.0,972.0, None, None, None, None, None, 41.32, None, None,-9.38, None, None, None, None,39.77, None, None, None, None, None,2018-02-12 18:00:00, None,7
75.0, None, None, None,0.895,98.2, None, None, -12.0,972.0, None, None, None, None, None, 40.15, None, None,-8.91, None, None, None, None,36.46, None, None, None, None, None,2018-02-12 19:00:00, None,7
76.1, None, None, None,0.747,84.4, None, None, -11.0,971.0, None, None, None, None, None, 40.45, None, None,-8.35, None, None, None, None,27.08, None, None, None, None, None,2018-02-12 20:00:00, None,7
78.0, None, None, None,0.479,111.3, None, None, -11.0,969.0, None, None, None, None, None, 40.21, None, None,-8.18, None, None, None, None,34.85, None, None, None, None, None,2018-02-12 21:00:00, None,7
82.0, None, None, None,0.112,97.6, None, None, -10.0,968.0, None, None, None, None, None, 40.48, None, None,-8.17, None, None, None, None,45.34, None, None, None, None, None,2018-02-12 22:00:00, None,7
85.8, None, None, None,0.049,122.0, None, None, -10.0,968.0, None, None, None, None, None, 40.44, None, None,-7.94, None, None, None, None,49.53, None, None, None, None, None,2018-02-12 23:00:00, None,7
88.0, None, None, None,0.089,107.9, None, None, -9.0,965.0, None, None, None, None, None, 41.0, None, None,-7.77, None, None, None, None,43.27, None, None, None, None, None,2018-02-13 00:00:00, None,7
89.0, None, None, None,0.084,133.7, None, None, -9.0,965.0, None, None, None, None, None, 41.71, None, None,-7.59, None, None, None, None,40.97, None, None, None, None, None,2018-02-13 01:00:00, None,7
90.8, None, None, None,0.034,85.4, None, None, -8.0,964.0, None, None, None, None, None, 42.07, None, None,-7.28, None, None, None, None,59.93, None, None, None, None, None,2018-02-13 02:00:00, None,7
91.1, None, None, None,0.749,46.4, None, None, -8.0,964.0, None, None, None, None, None, 42.27, None, None,-6.75, None, None, None, None,16.71, None, None, None, None, None,2018-02-13 03:00:00, None,7
91.7, None, None, None,0.032,130.0, None, None, -7.0,963.0, None, None, None, None, None, 42.41, None, None,-6.365, None, None, None, None,60.86, None, None, None, None, None,2018-02-13 04:00:00, None,7
93.2, None, None, None,0.046,59.72, None, None, -7.0,961.0, None, None, None, None, None, 42.72, None, None,-6.062, None, None, None, None,62.83, None, None, None, None, None,2018-02-13 05:00:00, None,7
95.4, None, None, None,0.037,43.48, None, None, -6.0,961.0, None, None, None, None, None, 42.71, None, None,-5.622, None, None, None, None,57.38, None, None, None, None, None,2018-02-13 06:00:00, None,7
97.6, None, None, None,0.069,39.84, None, None, -5.0,961.0, None, None, None, None, None, 42.81, None, None,-4.911, None, None, None, None,24.38, None, None, None, None, None,2018-02-13 07:00:00, None,7
97.4, None, None, None,0.005,51.03, None, None, -5.0,961.0, None, None, None, None, None, 42.69, None, None,-5.076, None, None, None, None,78.6, None, None, None, None, None,2018-02-13 08:00:00, None,7
97.6, None, None, None,0.105,37.06, None, None, -5.0,961.0, None, None, None, None, None, 42.51, None, None,-4.601, None, None, None, None,57.31, None, None, None, None, None,2018-02-13 09:00:00, None,7
94.0, None, None, None,0.034,350.8, None, None, -5.0,961.0, None, None, None, None, None, 42.19, None, None,-3.954, None, None, None, None,58.6, None, None, None, None, None,2018-02-13 10:00:00, None,7
82.9, None, None, None,0.063,233.6, None, None, -5.0,961.0, None, None, None, None, None, 42.17, None, None,-2.76, None, None, None, None,46.69, None, None, None, None, None,2018-02-13 11:00:00, None,7
79.6, None, None, None,0.03,33.95, None, None, -4.0,963.0, None, None, None, None, None, 41.96, None, None,-0.987, None, None, None, None,61.11, None, None, None, None, None,2018-02-13 12:00:00, None,7
71.7, None, None, None,0.084,168.0, None, None, -3.0,964.0, None, None, None, None, None, 41.22, None, None,1.924, None, None, None, None,28.34, None, None, None, None, None,2018-02-13 13:00:00, None,7
76.0, None, None, None,0.284,276.9, None, None, -2.0,964.0, None, None, None, None, None, 41.89, None, None,1.922, None, None, None, None,31.48, None, None, None, None, None,2018-02-13 14:00:00, None,7
75.1, None, None, None,0.427,273.7, None, None, -2.0,965.0, None, None, None, None, None, 41.71, None, None,2.43, None, None, None, None,28.59, None, None, None, None, None,2018-02-13 15:00:00, None,7
83.1, None, None, None,0.545,341.8, None, None, -1.0,967.0, None, None, None, None, None, 41.72, None, None,1.264, None, None, None, None,40.69, None, None, None, None, None,2018-02-13 16:00:00, None,7
90.9, None, None, None,1.068,7.55, None, None, -1.0,968.0, None, None, None, None, None, 42.06, None, None,-0.055, None, None, None, None,43.78, None, None, None, None, None,2018-02-13 17:00:00, None,7
96.7, None, None, None,0.88,17.88, None, None, -1.0,969.0, None, None, None, None, None, 42.02, None, None,-1.009, None, None, None, None,37.61, None, None, None, None, None,2018-02-13 18:00:00, None,7
98.3, None, None, None,0.603,8.03, None, None, -2.0,969.0, None, None, None, None, None, 41.84, None, None,-1.464, None, None, None, None,47.57, None, None, None, None, None,2018-02-13 19:00:00, None,7
98.6, None, None, None,0.788,2.512, None, None, -2.0,971.0, None, None, None, None, None, 41.67, None, None,-1.695, None, None, None, None,42.57, None, None, None, None, None,2018-02-13 20:00:00, None,7
99.9, None, None, None,0.844,42.71, None, None, -3.0,973.0, None, None, None, None, None, 41.64, None, None,-3.192, None, None, None, None,43.25, None, None, None, None, None,2018-02-13 22:00:00, None,7
100.0, None, None, None,0.762,50.87, None, None, -4.0,975.0, None, None, None, None, None, 41.83, None, None,-3.945, None, None, None, None,42.33, None, None, None, None, None,2018-02-13 23:00:00, None,7
100.1, None, None, None,0.39,57.55, None, None, -4.0,976.0, None, None, None, None, None, 41.51, None, None,-4.381, None, None, None, None,59.41, None, None, None, None, None,2018-02-14 00:00:00, None,7
100.0, None, None, None,1.123,39.11, None, None, -5.0,976.0, None, None, None, None, None, 41.55, None, None,-4.545, None, None, None, None,36.64, None, None, None, None, None,2018-02-14 01:00:00, None,7
98.7, None, None, None,1.203,47.69, None, None, -5.0,977.0, None, None, None, None, None, 41.59, None, None,-5.194, None, None, None, None,48.8, None, None, None, None, None,2018-02-14 02:00:00, None,7
96.3, None, None, None,1.744,52.53, None, None, -7.0,979.0, None, None, None, None, None, 41.3, None, None,-6.129, None, None, None, None,28.68, None, None, None, None, None,2018-02-14 03:00:00, None,7
94.1, None, None, None,2.103,38.98, None, None, -9.0,979.0, None, None, None, None, None, 41.14, None, None,-8.04, None, None, None, None,11.96, None, None, None, None, None,2018-02-14 04:00:00, None,7
93.8, None, None, None,2.384,37.16, None, None, -9.0,980.0, None, None, None, None, None, 41.21, None, None,-8.75, None, None, None, None,18.51, None, None, None, None, None,2018-02-14 05:00:00, None,7
92.6, None, None, None,1.15,42.09, None, None, -10.0,981.0, None, None, None, None, None, 41.57, None, None,-9.56, None, None, None, None,41.1, None, None, None, None, None,2018-02-14 06:00:00, None,7
90.4, None, None, None,1.417,46.67, None, None, -12.0,981.0, None, None, None, None, None, 41.37, None, None,-10.56, None, None, None, None,32.88, None, None, None, None, None,2018-02-14 07:00:00, None,7
89.9, None, None, None,0.825,88.4, None, None, -12.0,983.0, None, None, None, None, None, 41.98, None, None,-10.44, None, None, None, None,39.97, None, None, None, None, None,2018-02-14 08:00:00, None,7
88.9, None, None, None,0.402,116.8, None, None, -11.0,984.0, None, None, None, None, None, 41.79, None, None,-9.48, None, None, None, None,41.32, None, None, None, None, None,2018-02-14 09:00:00, None,7
81.4, None, None, None,0.511,93.0, None, None, -11.0,985.0, None, None, None, None, None, 41.59, None, None,-8.75, None, None, None, None,42.6, None, None, None, None, None,2018-02-14 10:00:00, None,7
75.0, None, None, None,0.967,156.3, None, None, -9.0,985.0, None, None, None, None, None, 41.13, None, None,-6.071, None, None, None, None,32.25, None, None, None, None, None,2018-02-14 11:00:00, None,7
53.29, None, None, None,1.458,138.1, None, None, -8.0,987.0, None, None, None, None, None, 41.19, None, None,-0.722, None, None, None, None,30.07, None, None, None, None, None,2018-02-14 13:00:00, None,7
49.8, None, None, None,0.408,234.6, None, None, -8.0,987.0, None, None, None, None, None, 40.69, None, None,-0.303, None, None, None, None,42.57, None, None, None, None, None,2018-02-14 15:00:00, None,7
71.5, None, None, None,0.058,22.04, None, None, -6.0,987.0, None, None, None, None, None, 41.37, None, None,-1.64, None, None, None, None,67.62, None, None, None, None, None,2018-02-14 16:00:00, None,7
79.0, None, None, None,0.079,24.7, None, None, -5.0,987.0, None, None, None, None, None, 41.39, None, None,-2.675, None, None, None, None,46.11, None, None, None, None, None,2018-02-14 17:00:00, None,7
86.5, None, None, None,0.294,37.37, None, None, -6.0,985.0, None, None, None, None, None, 41.39, None, None,-4.407, None, None, None, None,8.19, None, None, None, None, None,2018-02-14 18:00:00, None,7
88.4, None, None, None,0.777,36.3, None, None, -8.0,985.0, None, None, None, None, None, 40.94, None, None,-6.419, None, None, None, None,5.64, None, None, None, None, None,2018-02-14 19:00:00, None,7
90.2, None, None, None,0.952,36.66, None, None, -8.0,985.0, None, None, None, None, None, 40.9, None, None,-7.31, None, None, None, None,6.052, None, None, None, None, None,2018-02-14 20:00:00, None,7
91.5, None, None, None,1.221,38.31, None, None, -9.0,985.0, None, None, None, None, None, 40.85, None, None,-7.83, None, None, None, None,3.95, None, None, None, None, None,2018-02-14 21:00:00, None,7
91.0, None, None, None,0.475,39.85, None, None, -10.0,985.0, None, None, None, None, None, 40.82, None, None,-9.03, None, None, None, None,5.683, None, None, None, None, None,2018-02-14 23:00:00, None,7
89.5, None, None, None,2.17,37.42, None, None, -11.0,984.0, None, None, None, None, None, 40.84, None, None,-10.09, None, None, None, None,5.158, None, None, None, None, None,2018-02-15 00:00:00, None,7
88.7, None, None, None,1.35,38.3, None, None, -12.0,984.0, None, None, None, None, None, 40.58, None, None,-10.81, None, None, None, None,3.409, None, None, None, None, None,2018-02-15 01:00:00, None,7
89.4, None, None, None,0.882,42.07, None, None, -12.0,984.0, None, None, None, None, None, 40.77, None, None,-10.81, None, None, None, None,5.768, None, None, None, None, None,2018-02-15 02:00:00, None,7
90.4, None, None, None,0.069,49.56, None, None, -11.0,983.0, None, None, None, None, None, 41.02, None, None,-10.22, None, None, None, None,30.1, None, None, None, None, None,2018-02-15 03:00:00, None,7
89.5, None, None, None,0.038,51.69, None, None, -12.0,983.0, None, None, None, None, None, 40.67, None, None,-10.29, None, None, None, None,56.33, None, None, None, None, None,2018-02-15 04:00:00, None,7
89.6, None, None, None,0.052,61.67, None, None, -11.0,981.0, None, None, None, None, None, 40.78, None, None,-10.14, None, None, None, None,43.89, None, None, None, None, None,2018-02-15 05:00:00, None,7
89.0, None, None, None,0.051,53.16, None, None, -11.0,980.0, None, None, None, None, None, 40.75, None, None,-10.03, None, None, None, None,52.09, None, None, None, None, None,2018-02-15 06:00:00, None,7
87.7, None, None, None,0.055,75.3, None, None, -12.0,980.0, None, None, None, None, None, 40.61, None, None,-10.46, None, None, None, None,51.18, None, None, None, None, None,2018-02-15 07:00:00, None,7
87.9, None, None, None,0.048,53.72, None, None, -12.0,980.0, None, None, None, None, None, 40.79, None, None,-10.38, None, None, None, None,51.63, None, None, None, None, None,2018-02-15 08:00:00, None,7
85.8, None, None, None,0.061,77.1, None, None, -11.0,979.0, None, None, None, None, None, 40.59, None, None,-9.46, None, None, None, None,32.04, None, None, None, None, None,2018-02-15 10:00:00, None,7
82.7, None, None, None,0.05,97.3, None, None, -11.0,977.0, None, None, None, None, None, 40.57, None, None,-8.42, None, None, None, None,43.94, None, None, None, None, None,2018-02-15 11:00:00, None,7
79.3, None, None, None,0.042,88.9, None, None, -10.0,977.0, None, None, None, None, None, 40.62, None, None,-7.87, None, None, None, None,51.33, None, None, None, None, None,2018-02-15 12:00:00, None,7
77.1, None, None, None,0.026,145.4, None, None, -10.0,977.0, None, None, None, None, None, 40.53, None, None,-7.27, None, None, None, None,64.54, None, None, None, None, None,2018-02-15 13:00:00, None,7
74.8, None, None, None,0.055,107.8, None, None, -9.0,976.0, None, None, None, None, None, 40.56, None, None,-6.168, None, None, None, None,50.29, None, None, None, None, None,2018-02-15 14:00:00, None,7
68.95, None, None, None,0.036,114.0, None, None, -7.0,976.0, None, None, None, None, None, 40.27, None, None,-2.386, None, None, None, None,62.77, None, None, None, None, None,2018-02-15 15:00:00, None,7
58.79, None, None, None,0.165,179.9, None, None, -8.0,975.0, None, None, None, None, None, 40.47, None, None,-1.723, None, None, None, None,40.84, None, None, None, None, None,2018-02-15 16:00:00, None,7
70.7, None, None, None,0.098,142.5, None, None, -8.0,975.0, None, None, None, None, None, 40.49, None, None,-3.672, None, None, None, None,48.14, None, None, None, None, None,2018-02-15 17:00:00, None,7
83.3, None, None, None,0.049,5.007, None, None, -7.0,975.0, None, None, None, None, None, 40.81, None, None,-4.959, None, None, None, None,50.59, None, None, None, None, None,2018-02-15 18:00:00, None,7
90.7, None, None, None,0.081,330.1, None, None, -6.0,973.0, None, None, None, None, None, 40.58, None, None,-5.293, None, None, None, None,28.48, None, None, None, None, None,2018-02-15 19:00:00, None,7
91.5, None, None, None,0.122,314.3, None, None, -6.0,973.0, None, None, None, None, None, 40.44, None, None,-5.349, None, None, None, None,37.22, None, None, None, None, None,2018-02-15 20:00:00, None,7
92.7, None, None, None,0.116,308.7, None, None, -6.0,975.0, None, None, None, None, None, 40.78, None, None,-4.842, None, None, None, None,48.21, None, None, None, None, None,2018-02-15 21:00:00, None,7
92.0, None, None, None,0.103,308.7, None, None, -6.0,975.0, None, None, None, None, None, 40.39, None, None,-5.31, None, None, None, None,35.53, None, None, None, None, None,2018-02-15 22:00:00, None,7
91.3, None, None, None,0.321,26.18, None, None, -7.0,975.0, None, None, None, None, None, 40.26, None, None,-6.238, None, None, None, None,17.98, None, None, None, None, None,2018-02-15 23:00:00, None,7
91.4, None, None, None,0.457,33.4, None, None, -8.0,976.0, None, None, None, None, None, 40.23, None, None,-7.38, None, None, None, None,7.64, None, None, None, None, None,2018-02-16 00:00:00, None,7
90.7, None, None, None,0.71,37.74, None, None, -10.0,977.0, None, None, None, None, None, 40.13, None, None,-8.45, None, None, None, None,6.979, None, None, None, None, None,2018-02-16 01:00:00, None,7
92.1, None, None, None,1.33,40.46, None, None, -9.0,979.0, None, None, None, None, None, 40.41, None, None,-8.11, None, None, None, None,6.235, None, None, None, None, None,2018-02-16 02:00:00, None,7
93.3, None, None, None,0.795,37.11, None, None, -9.0,979.0, None, None, None, None, None, 40.26, None, None,-8.05, None, None, None, None,26.01, None, None, None, None, None,2018-02-16 03:00:00, None,7
94.1, None, None, None,0.689,54.77, None, None, -9.0,980.0, None, None, None, None, None, 40.11, None, None,-7.83, None, None, None, None,49.33, None, None, None, None, None,2018-02-16 04:00:00, None,7
92.9, None, None, None,0.153,147.7, None, None, -9.0,980.0, None, None, None, None, None, 39.95, None, None,-7.84, None, None, None, None,67.13, None, None, None, None, None,2018-02-16 05:00:00, None,7
92.6, None, None, None,0.384,98.2, None, None, -9.0,981.0, None, None, None, None, None, 39.87, None, None,-8.45, None, None, None, None,50.85, None, None, None, None, None,2018-02-16 06:00:00, None,7
88.0, None, None, None,0.245,79.4, None, None, -12.0,983.0, None, None, None, None, None, 39.48, None, None,-10.38, None, None, None, None,49.31, None, None, None, None, None,2018-02-16 07:00:00, None,7
91.2, None, None, None,0.284,54.71, None, None, -12.0,983.0, None, None, None, None, None, 40.2, None, None,-10.68, None, None, None, None,53.75, None, None, None, None, None,2018-02-16 08:00:00, None,7
88.4, None, None, None,0.156,133.1, None, None, -12.0,983.0, None, None, None, None, None, 39.88, None, None,-10.22, None, None, None, None,47.86, None, None, None, None, None,2018-02-16 09:00:00, None,7
81.6, None, None, None,0.58,129.7, None, None, -12.0,984.0, None, None, None, None, None, 39.67, None, None,-9.39, None, None, None, None,30.11, None, None, None, None, None,2018-02-16 10:00:00, None,7
75.8, None, None, None,0.747,150.0, None, None, -11.0,984.0, None, None, None, None, None, 39.51, None, None,-8.04, None, None, None, None,26.41, None, None, None, None, None,2018-02-16 11:00:00, None,7
72.6, None, None, None,1.836,127.0, None, None, -10.0,984.0, None, None, None, None, None, 39.05, None, None,-6.503, None, None, None, None,30.47, None, None, None, None, None,2018-02-16 12:00:00, None,7
64.62, None, None, None,1.596,144.9, None, None, -10.0,984.0, None, None, None, None, None, 39.15, None, None,-4.757, None, None, None, None,30.51, None, None, None, None, None,2018-02-16 13:00:00, None,7
62.11, None, None, None,0.192,115.7, None, None, -10.0,984.0, None, None, None, None, None, 39.07, None, None,-4.746, None, None, None, None,51.97, None, None, None, None, None,2018-02-16 14:00:00, None,7
54.13, None, None, None,0.074,238.5, None, None, -10.0,983.0, None, None, None, None, None, 39.22, None, None,-3.316, None, None, None, None,34.47, None, None, None, None, None,2018-02-16 15:00:00, None,7
55.53, None, None, None,0.065,247.4, None, None, -10.0,983.0, None, None, None, None, None, 39.23, None, None,-3.315, None, None, None, None,22.87, None, None, None, None, None,2018-02-16 16:00:00, None,7
73.5, None, None, None,0.021,187.2, None, None, -9.0,983.0, None, None, None, None, None, 38.98, None, None,-5.592, None, None, None, None,68.95, None, None, None, None, None,2018-02-16 17:00:00, None,7
81.6, None, None, None,0.803,36.14, None, None, -9.0,981.0, None, None, None, None, None, 39.56, None, None,-6.655, None, None, None, None,8.81, None, None, None, None, None,2018-02-16 18:00:00, None,7
83.9, None, None, None,2.313,35.18, None, None, -9.0,981.0, None, None, None, None, None, 39.25, None, None,-6.938, None, None, None, None,5.02, None, None, None, None, None,2018-02-16 19:00:00, None,7
85.6, None, None, None,3.375,37.19, None, None, -9.0,981.0, None, None, None, None, None, 39.17, None, None,-7.2, None, None, None, None,4.382, None, None, None, None, None,2018-02-16 20:00:00, None,7
87.5, None, None, None,0.405,53.81, None, None, -9.0,981.0, None, None, None, None, None, 39.21, None, None,-7.25, None, None, None, None,17.57, None, None, None, None, None,2018-02-16 21:00:00, None,7
88.7, None, None, None,0.309,52.69, None, None, -9.0,983.0, None, None, None, None, None, 39.23, None, None,-7.43, None, None, None, None,17.3, None, None, None, None, None,2018-02-16 22:00:00, None,7
87.8, None, None, None,1.332,38.21, None, None, -9.0,983.0, None, None, None, None, None, 39.07, None, None,-7.57, None, None, None, None,12.84, None, None, None, None, None,2018-02-16 23:00:00, None,7
86.9, None, None, None,1.712,34.39, None, None, -10.0,983.0, None, None, None, None, None, 39.03, None, None,-8.24, None, None, None, None,6.782, None, None, None, None, None,2018-02-17 00:00:00, None,7
87.9, None, None, None,2.314,38.56, None, None, -10.0,983.0, None, None, None, None, None, 38.9, None, None,-8.25, None, None, None, None,7.18, None, None, None, None, None,2018-02-17 01:00:00, None,7
88.0, None, None, None,1.366,35.3, None, None, -10.0,983.0, None, None, None, None, None, 38.93, None, None,-8.49, None, None, None, None,11.21, None, None, None, None, None,2018-02-17 02:00:00, None,7
87.0, None, None, None,1.629,35.44, None, None, -10.0,983.0, None, None, None, None, None, 38.9, None, None,-8.58, None, None, None, None,11.86, None, None, None, None, None,2018-02-17 03:00:00, None,7
85.6, None, None, None,5.653,35.48, None, None, -10.0,983.0, None, None, None, None, None, 38.88, None, None,-8.66, None, None, None, None,6.269, None, None, None, None, None,2018-02-17 04:00:00, None,7
85.4, None, None, None,5.075,34.53, None, None, -11.0,984.0, None, None, None, None, None, 38.9, None, None,-8.88, None, None, None, None,6.198, None, None, None, None, None,2018-02-17 05:00:00, None,7
74.3, None, None, None,3.076,46.39, None, None, -11.0,984.0, None, None, None, None, None, 38.99, None, None,-7.89, None, None, None, None,33.19, None, None, None, None, None,2018-02-17 06:00:00, None,7
74.8, None, None, None,1.77,52.42, None, None, -12.0,984.0, None, None, None, None, None, 38.5, None, None,-8.41, None, None, None, None,32.78, None, None, None, None, None,2018-02-17 07:00:00, None,7
54.04, None, None, None,1.316,85.4, None, None, -15.0,985.0, None, None, None, None, None, 39.24, None, None,-7.73, None, None, None, None,43.15, None, None, None, None, None,2018-02-17 08:00:00, None,7
62.91, None, None, None,1.168,61.42, None, None, -13.0,987.0, None, None, None, None, None, 38.51, None, None,-8.15, None, None, None, None,29.13, None, None, None, None, None,2018-02-17 09:00:00, None,7
57.04, None, None, None,1.048,56.5, None, None, -14.0,987.0, None, None, None, None, None, 38.1, None, None,-7.94, None, None, None, None,18.29, None, None, None, None, None,2018-02-17 10:00:00, None,7
39.0, None, None, None,1.229,131.4, None, None, -13.0,988.0, None, None, None, None, None, 37.32, None, None,-2.702, None, None, None, None,51.46, None, None, None, None, None,2018-02-17 11:00:00, None,7
29.69, None, None, None,1.402,233.0, None, None, -17.0,989.0, None, None, None, None, None, 38.05, None, None,-3.405, None, None, None, None,18.39, None, None, None, None, None,2018-02-17 12:00:00, None,7
27.6, None, None, None,1.552,214.0, None, None, -16.0,989.0, None, None, None, None, None, 38.22, None, None,-1.936, None, None, None, None,26.2, None, None, None, None, None,2018-02-17 13:00:00, None,7
27.12, None, None, None,2.586,196.6, None, None, -17.0,989.0, None, None, None, None, None, 38.81, None, None,-2.484, None, None, None, None,36.02, None, None, None, None, None,2018-02-17 14:00:00, None,7
27.11, None, None, None,3.199,160.4, None, None, -18.0,989.0, None, None, None, None, None, 39.54, None, None,-3.356, None, None, None, None,33.4, None, None, None, None, None,2018-02-17 15:00:00, None,7
27.99, None, None, None,0.506,114.1, None, None, -18.0,989.0, None, None, None, None, None, 39.08, None, None,-4.301, None, None, None, None,57.66, None, None, None, None, None,2018-02-17 16:00:00, None,7
52.79, None, None, None,0.348,224.0, None, None, -15.0,989.0, None, None, None, None, None, 39.03, None, None,-7.9, None, None, None, None,40.25, None, None, None, None, None,2018-02-17 17:00:00, None,7
72.1, None, None, None,1.981,33.5, None, None, -14.0,989.0, None, None, None, None, None, 39.07, None, None,-10.76, None, None, None, None,6.101, None, None, None, None, None,2018-02-17 18:00:00, None,7
75.4, None, None, None,5.495,34.12, None, None, -15.0,989.0, None, None, None, None, None, 39.22, None, None,-12.41, None, None, None, None,5.122, None, None, None, None, None,2018-02-17 19:00:00, None,7
76.3, None, None, None,7.44,33.86, None, None, -17.0,989.0, None, None, None, None, None, 39.26, None, None,-14.25, None, None, None, None,6.52, None, None, None, None, None,2018-02-17 20:00:00, None,7
77.1, None, None, None,6.627,36.4, None, None, -18.0,989.0, None, None, None, None, None, 39.13, None, None,-15.4, None, None, None, None,8.3, None, None, None, None, None,2018-02-17 21:00:00, None,7
77.5, None, None, None,5.612,36.6, None, None, -19.0,991.0, None, None, None, None, None, 38.84, None, None,-16.36, None, None, None, None,9.59, None, None, None, None, None,2018-02-17 22:00:00, None,7
77.9, None, None, None,4.121,38.99, None, None, -20.0,991.0, None, None, None, None, None, 38.41, None, None,-17.42, None, None, None, None,11.22, None, None, None, None, None,2018-02-17 23:00:00, None,7
