RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.715,212.9, None, None, None, None, None, None, None, None, None, None, None, None, 11.26, None, None, None, None,31.01, None, None, None, None,2016-07-09 19:00:00, None,28
None, None, None, None,7.56,196.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.03, None, None, None, None,15.04, None, None, None, None,2016-07-09 20:00:00, None,28
None, None, None, None,5.798,149.3, None, None, None, None, None, None, None, None, None, None, None, None, 9.81, None, None, None, None,40.45, None, None, None, None,2016-07-09 21:00:00, None,28
None, None, None, None,3.461,107.4, None, None, None, None, None, None, None, None, None, None, None, None, 8.75, None, None, None, None,47.41, None, None, None, None,2016-07-09 22:00:00, None,28
None, None, None, None,0.113,64.44, None, None, None, None, None, None, None, None, None, None, None, None, 8.3, None, None, None, None,77.0, None, None, None, None,2016-07-09 23:00:00, None,28
None, None, None, None,0.511,277.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.09, None, None, None, None,55.87, None, None, None, None,2016-07-10 00:00:00, None,28
None, None, None, None,3.821,78.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.86, None, None, None, None,14.74, None, None, None, None,2016-07-10 01:00:00, None,28
None, None, None, None,1.356,178.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.88, None, None, None, None,44.76, None, None, None, None,2016-07-10 02:00:00, None,28
None, None, None, None,0.671,251.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.68, None, None, None, None,39.77, None, None, None, None,2016-07-10 03:00:00, None,28
None, None, None, None,0.855,230.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.7, None, None, None, None,35.96, None, None, None, None,2016-07-10 04:00:00, None,28
None, None, None, None,3.41,180.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.58, None, None, None, None,14.2, None, None, None, None,2016-07-10 05:00:00, None,28
None, None, None, None,4.647,191.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.64, None, None, None, None,10.42, None, None, None, None,2016-07-10 06:00:00, None,28
None, None, None, None,1.879,224.4, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,29.55, None, None, None, None,2016-07-10 07:00:00, None,28
None, None, None, None,2.392,246.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.07, None, None, None, None,28.62, None, None, None, None,2016-07-10 08:00:00, None,28
None, None, None, None,3.978,249.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.59, None, None, None, None,22.91, None, None, None, None,2016-07-10 09:00:00, None,28
None, None, None, None,5.589,220.9, None, None, None, None, None, None, None, None, None, None, None, None, 11.52, None, None, None, None,22.02, None, None, None, None,2016-07-10 10:00:00, None,28
None, None, None, None,6.125,230.5, None, None, None, None, None, None, None, None, None, None, None, None, 12.07, None, None, None, None,21.63, None, None, None, None,2016-07-10 11:00:00, None,28
None, None, None, None,3.94,237.2, None, None, None, None, None, None, None, None, None, None, None, None, 18.97, None, None, None, None,35.67, None, None, None, None,2016-07-10 12:00:00, None,28
None, None, None, None,3.896,313.2, None, None, None, None, None, None, None, None, None, None, None, None, 21.0, None, None, None, None,36.08, None, None, None, None,2016-07-10 13:00:00, None,28
None, None, None, None,4.85,229.4, None, None, None, None, None, None, None, None, None, None, None, None, 20.92, None, None, None, None,42.23, None, None, None, None,2016-07-10 14:00:00, None,28
None, None, None, None,4.531,292.3, None, None, None, None, None, None, None, None, None, None, None, None, 20.79, None, None, None, None,32.85, None, None, None, None,2016-07-10 15:00:00, None,28
None, None, None, None,5.463,268.5, None, None, None, None, None, None, None, None, None, None, None, None, 22.29, None, None, None, None,34.82, None, None, None, None,2016-07-10 16:00:00, None,28
None, None, None, None,5.709,229.4, None, None, None, None, None, None, None, None, None, None, None, None, 15.86, None, None, None, None,38.06, None, None, None, None,2016-07-10 17:00:00, None,28
None, None, None, None,7.77,210.2, None, None, None, None, None, None, None, None, None, None, None, None, 16.02, None, None, None, None,21.99, None, None, None, None,2016-07-10 18:00:00, None,28
None, None, None, None,6.778,186.5, None, None, None, None, None, None, None, None, None, None, None, None, 15.71, None, None, None, None,25.12, None, None, None, None,2016-07-10 19:00:00, None,28
None, None, None, None,3.91,238.6, None, None, None, None, None, None, None, None, None, None, None, None, 14.7, None, None, None, None,34.55, None, None, None, None,2016-07-10 20:00:00, None,28
None, None, None, None,2.463,224.0, None, None, None, None, None, None, None, None, None, None, None, None, 13.24, None, None, None, None,47.0, None, None, None, None,2016-07-10 21:00:00, None,28
None, None, None, None,3.696,226.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.75, None, None, None, None,24.06, None, None, None, None,2016-07-10 22:00:00, None,28
None, None, None, None,5.957,211.9, None, None, None, None, None, None, None, None, None, None, None, None, 12.44, None, None, None, None,14.25, None, None, None, None,2016-07-10 23:00:00, None,28
None, None, None, None,7.8,199.6, None, None, None, None, None, None, None, None, None, None, None, None, 11.72, None, None, None, None,12.27, None, None, None, None,2016-07-11 00:00:00, None,28
None, None, None, None,9.07,198.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.98, None, None, None, None,10.23, None, None, None, None,2016-07-11 01:00:00, None,28
None, None, None, None,9.54,196.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.31, None, None, None, None,17.88, None, None, None, None,2016-07-11 02:00:00, None,28
None, None, None, None,7.17,193.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.67, None, None, None, None,27.84, None, None, None, None,2016-07-11 03:00:00, None,28
None, None, None, None,3.577,188.6, None, None, None, None, None, None, None, None, None, None, None, None, 10.91, None, None, None, None,48.54, None, None, None, None,2016-07-11 04:00:00, None,28
None, None, None, None,7.68,196.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.95, None, None, None, None,26.1, None, None, None, None,2016-07-11 05:00:00, None,28
None, None, None, None,8.72,203.1, None, None, None, None, None, None, None, None, None, None, None, None, 9.95, None, None, None, None,20.71, None, None, None, None,2016-07-11 06:00:00, None,28
None, None, None, None,4.509,195.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.57, None, None, None, None,42.94, None, None, None, None,2016-07-11 07:00:00, None,28
None, None, None, None,2.315,180.0, None, None, None, None, None, None, None, None, None, None, None, None, 11.32, None, None, None, None,54.01, None, None, None, None,2016-07-11 08:00:00, None,28
None, None, None, None,0.287,203.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.15, None, None, None, None,77.6, None, None, None, None,2016-07-11 09:00:00, None,28
None, None, None, None,1.63,174.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.16, None, None, None, None,61.67, None, None, None, None,2016-07-11 10:00:00, None,28
None, None, None, None,2.475,165.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.2, None, None, None, None,52.13, None, None, None, None,2016-07-11 11:00:00, None,28
None, None, None, None,2.96,163.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.31, None, None, None, None,46.33, None, None, None, None,2016-07-11 12:00:00, None,28
None, None, None, None,5.257,179.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.1, None, None, None, None,31.34, None, None, None, None,2016-07-11 13:00:00, None,28
None, None, None, None,6.166,192.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.61, None, None, None, None,24.76, None, None, None, None,2016-07-11 14:00:00, None,28
None, None, None, None,8.27,199.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.2, None, None, None, None,18.66, None, None, None, None,2016-07-11 15:00:00, None,28
None, None, None, None,12.49,187.6, None, None, None, None, None, None, None, None, None, None, None, None, 11.7, None, None, None, None,14.74, None, None, None, None,2016-07-11 16:00:00, None,28
None, None, None, None,8.3,195.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.95, None, None, None, None,14.16, None, None, None, None,2016-07-11 17:00:00, None,28
None, None, None, None,4.905,206.7, None, None, None, None, None, None, None, None, None, None, None, None, 13.39, None, None, None, None,21.62, None, None, None, None,2016-07-11 18:00:00, None,28
None, None, None, None,4.795,204.3, None, None, None, None, None, None, None, None, None, None, None, None, 13.54, None, None, None, None,29.64, None, None, None, None,2016-07-11 19:00:00, None,28
None, None, None, None,4.131,224.7, None, None, None, None, None, None, None, None, None, None, None, None, 13.5, None, None, None, None,26.38, None, None, None, None,2016-07-11 20:00:00, None,28
None, None, None, None,3.781,227.7, None, None, None, None, None, None, None, None, None, None, None, None, 12.59, None, None, None, None,22.36, None, None, None, None,2016-07-11 21:00:00, None,28
None, None, None, None,4.342,220.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.32, None, None, None, None,18.9, None, None, None, None,2016-07-11 22:00:00, None,28
None, None, None, None,5.771,211.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.25, None, None, None, None,8.4, None, None, None, None,2016-07-11 23:00:00, None,28
None, None, None, None,4.575,206.5, None, None, None, None, None, None, None, None, None, None, None, None, 12.11, None, None, None, None,11.98, None, None, None, None,2016-07-12 00:00:00, None,28
None, None, None, None,2.764,84.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.02, None, None, None, None,47.05, None, None, None, None,2016-07-12 01:00:00, None,28
None, None, None, None,9.83,64.11, None, None, None, None, None, None, None, None, None, None, None, None, 11.58, None, None, None, None,11.24, None, None, None, None,2016-07-12 02:00:00, None,28
None, None, None, None,3.354,89.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.34, None, None, None, None,32.08, None, None, None, None,2016-07-12 03:00:00, None,28
None, None, None, None,3.043,81.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.14, None, None, None, None,20.21, None, None, None, None,2016-07-12 04:00:00, None,28
None, None, None, None,3.669,76.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.65, None, None, None, None,21.37, None, None, None, None,2016-07-12 05:00:00, None,28
None, None, None, None,10.28,74.6, None, None, None, None, None, None, None, None, None, None, None, None, 10.17, None, None, None, None,8.84, None, None, None, None,2016-07-12 06:00:00, None,28
None, None, None, None,10.13,72.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.14, None, None, None, None,10.18, None, None, None, None,2016-07-12 07:00:00, None,28
None, None, None, None,8.88,63.98, None, None, None, None, None, None, None, None, None, None, None, None, 11.05, None, None, None, None,10.93, None, None, None, None,2016-07-12 08:00:00, None,28
None, None, None, None,9.28,55.96, None, None, None, None, None, None, None, None, None, None, None, None, 11.78, None, None, None, None,9.07, None, None, None, None,2016-07-12 09:00:00, None,28
None, None, None, None,12.13,55.24, None, None, None, None, None, None, None, None, None, None, None, None, 13.2, None, None, None, None,8.9, None, None, None, None,2016-07-12 10:00:00, None,28
None, None, None, None,5.319,43.99, None, None, None, None, None, None, None, None, None, None, None, None, 15.76, None, None, None, None,19.19, None, None, None, None,2016-07-12 11:00:00, None,28
None, None, None, None,3.807,225.9, None, None, None, None, None, None, None, None, None, None, None, None, 18.64, None, None, None, None,37.46, None, None, None, None,2016-07-12 12:00:00, None,28
None, None, None, None,5.345,251.0, None, None, None, None, None, None, None, None, None, None, None, None, 21.33, None, None, None, None,27.36, None, None, None, None,2016-07-12 13:00:00, None,28
None, None, None, None,5.465,227.3, None, None, None, None, None, None, None, None, None, None, None, None, 19.42, None, None, None, None,27.19, None, None, None, None,2016-07-12 14:00:00, None,28
None, None, None, None,2.626,216.5, None, None, None, None, None, None, None, None, None, None, None, None, 17.13, None, None, None, None,47.75, None, None, None, None,2016-07-12 15:00:00, None,28
None, None, None, None,5.54,199.8, None, None, None, None, None, None, None, None, None, None, None, None, 15.76, None, None, None, None,29.61, None, None, None, None,2016-07-12 16:00:00, None,28
None, None, None, None,3.736,226.2, None, None, None, None, None, None, None, None, None, None, None, None, 17.15, None, None, None, None,37.33, None, None, None, None,2016-07-12 17:00:00, None,28
None, None, None, None,4.94,220.6, None, None, None, None, None, None, None, None, None, None, None, None, 17.32, None, None, None, None,29.61, None, None, None, None,2016-07-12 18:00:00, None,28
None, None, None, None,4.587,216.5, None, None, None, None, None, None, None, None, None, None, None, None, 15.16, None, None, None, None,26.6, None, None, None, None,2016-07-12 19:00:00, None,28
None, None, None, None,3.866,185.9, None, None, None, None, None, None, None, None, None, None, None, None, 13.42, None, None, None, None,34.05, None, None, None, None,2016-07-12 20:00:00, None,28
None, None, None, None,5.655,205.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.57, None, None, None, None,27.24, None, None, None, None,2016-07-12 21:00:00, None,28
None, None, None, None,5.312,193.5, None, None, None, None, None, None, None, None, None, None, None, None, 12.22, None, None, None, None,25.08, None, None, None, None,2016-07-12 22:00:00, None,28
None, None, None, None,5.503,190.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.99, None, None, None, None,20.81, None, None, None, None,2016-07-12 23:00:00, None,28
None, None, None, None,5.823,179.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.62, None, None, None, None,22.63, None, None, None, None,2016-07-13 00:00:00, None,28
None, None, None, None,5.518,173.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.03, None, None, None, None,29.35, None, None, None, None,2016-07-13 01:00:00, None,28
None, None, None, None,6.684,179.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.99, None, None, None, None,25.39, None, None, None, None,2016-07-13 02:00:00, None,28
None, None, None, None,7.69,181.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.21, None, None, None, None,28.83, None, None, None, None,2016-07-13 03:00:00, None,28
None, None, None, None,8.31,181.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.74, None, None, None, None,26.58, None, None, None, None,2016-07-13 04:00:00, None,28
None, None, None, None,8.03,185.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.79, None, None, None, None,22.02, None, None, None, None,2016-07-13 05:00:00, None,28
None, None, None, None,5.802,186.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.88, None, None, None, None,28.6, None, None, None, None,2016-07-13 06:00:00, None,28
None, None, None, None,5.345,189.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.1, None, None, None, None,30.44, None, None, None, None,2016-07-13 07:00:00, None,28
None, None, None, None,7.39,188.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.09, None, None, None, None,26.33, None, None, None, None,2016-07-13 08:00:00, None,28
None, None, None, None,5.135,200.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.97, None, None, None, None,34.03, None, None, None, None,2016-07-13 09:00:00, None,28
None, None, None, None,4.832,212.1, None, None, None, None, None, None, None, None, None, None, None, None, 13.19, None, None, None, None,30.46, None, None, None, None,2016-07-13 10:00:00, None,28
None, None, None, None,6.453,203.0, None, None, None, None, None, None, None, None, None, None, None, None, 14.15, None, None, None, None,25.07, None, None, None, None,2016-07-13 11:00:00, None,28
None, None, None, None,6.345,198.9, None, None, None, None, None, None, None, None, None, None, None, None, 13.45, None, None, None, None,21.04, None, None, None, None,2016-07-13 12:00:00, None,28
None, None, None, None,3.142,234.1, None, None, None, None, None, None, None, None, None, None, None, None, 19.09, None, None, None, None,40.12, None, None, None, None,2016-07-13 13:00:00, None,28
None, None, None, None,6.045,243.4, None, None, None, None, None, None, None, None, None, None, None, None, 19.75, None, None, None, None,25.52, None, None, None, None,2016-07-13 14:00:00, None,28
None, None, None, None,5.03,248.9, None, None, None, None, None, None, None, None, None, None, None, None, 18.23, None, None, None, None,29.85, None, None, None, None,2016-07-13 15:00:00, None,28
None, None, None, None,6.416,229.5, None, None, None, None, None, None, None, None, None, None, None, None, 15.96, None, None, None, None,31.45, None, None, None, None,2016-07-13 16:00:00, None,28
None, None, None, None,5.834,214.1, None, None, None, None, None, None, None, None, None, None, None, None, 13.8, None, None, None, None,23.79, None, None, None, None,2016-07-13 17:00:00, None,28
None, None, None, None,2.598,224.7, None, None, None, None, None, None, None, None, None, None, None, None, 13.74, None, None, None, None,46.51, None, None, None, None,2016-07-13 18:00:00, None,28
None, None, None, None,7.24,205.7, None, None, None, None, None, None, None, None, None, None, None, None, 12.24, None, None, None, None,20.23, None, None, None, None,2016-07-13 19:00:00, None,28
None, None, None, None,3.311,132.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.19, None, None, None, None,48.83, None, None, None, None,2016-07-13 20:00:00, None,28
None, None, None, None,11.78,59.58, None, None, None, None, None, None, None, None, None, None, None, None, 10.79, None, None, None, None,12.53, None, None, None, None,2016-07-13 21:00:00, None,28
None, None, None, None,12.27,50.6, None, None, None, None, None, None, None, None, None, None, None, None, 10.75, None, None, None, None,10.63, None, None, None, None,2016-07-13 22:00:00, None,28
None, None, None, None,14.05,54.78, None, None, None, None, None, None, None, None, None, None, None, None, 10.32, None, None, None, None,8.56, None, None, None, None,2016-07-13 23:00:00, None,28
None, None, None, None,9.91,57.66, None, None, None, None, None, None, None, None, None, None, None, None, 9.75, None, None, None, None,10.55, None, None, None, None,2016-07-14 00:00:00, None,28
None, None, None, None,16.08,55.87, None, None, None, None, None, None, None, None, None, None, None, None, 10.41, None, None, None, None,7.93, None, None, None, None,2016-07-14 01:00:00, None,28
None, None, None, None,17.09,58.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.84, None, None, None, None,9.98, None, None, None, None,2016-07-14 02:00:00, None,28
None, None, None, None,15.83,59.54, None, None, None, None, None, None, None, None, None, None, None, None, 9.8, None, None, None, None,9.44, None, None, None, None,2016-07-14 03:00:00, None,28
None, None, None, None,17.56,58.35, None, None, None, None, None, None, None, None, None, None, None, None, 9.43, None, None, None, None,10.13, None, None, None, None,2016-07-14 04:00:00, None,28
None, None, None, None,18.66,53.99, None, None, None, None, None, None, None, None, None, None, None, None, 9.35, None, None, None, None,13.55, None, None, None, None,2016-07-14 05:00:00, None,28
None, None, None, None,21.25,54.58, None, None, None, None, None, None, None, None, None, None, None, None, 9.4, None, None, None, None,9.53, None, None, None, None,2016-07-14 06:00:00, None,28
None, None, None, None,16.81,42.99, None, None, None, None, None, None, None, None, None, None, None, None, 9.73, None, None, None, None,15.27, None, None, None, None,2016-07-14 07:00:00, None,28
None, None, None, None,18.27,44.92, None, None, None, None, None, None, None, None, None, None, None, None, 10.08, None, None, None, None,13.76, None, None, None, None,2016-07-14 08:00:00, None,28
None, None, None, None,20.39,51.56, None, None, None, None, None, None, None, None, None, None, None, None, 10.58, None, None, None, None,15.11, None, None, None, None,2016-07-14 09:00:00, None,28
None, None, None, None,18.53,52.85, None, None, None, None, None, None, None, None, None, None, None, None, 11.36, None, None, None, None,11.38, None, None, None, None,2016-07-14 10:00:00, None,28
None, None, None, None,18.81,54.89, None, None, None, None, None, None, None, None, None, None, None, None, 12.28, None, None, None, None,10.37, None, None, None, None,2016-07-14 11:00:00, None,28
None, None, None, None,19.32,55.4, None, None, None, None, None, None, None, None, None, None, None, None, 17.25, None, None, None, None,9.82, None, None, None, None,2016-07-14 12:00:00, None,28
None, None, None, None,18.38,54.99, None, None, None, None, None, None, None, None, None, None, None, None, 17.14, None, None, None, None,12.48, None, None, None, None,2016-07-14 13:00:00, None,28
None, None, None, None,17.85,52.23, None, None, None, None, None, None, None, None, None, None, None, None, 18.47, None, None, None, None,11.58, None, None, None, None,2016-07-14 14:00:00, None,28
