wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
173.0, None, None, 0.0, None, 2.8, None, -9.9, None, None, None, 83.0,2022-12-04 10:00:00,49
169.0, 83.0, 2.8, 0.0, -12.2, 2.8, -9.9, -10.4, 173.0, 0.0, None, 83.0,2022-12-04 11:00:00,49
181.0, 83.0, 2.8, 0.0, -12.7, 1.9, -10.4, -10.3, 169.0, 0.0, 0.0, 85.0,2022-12-04 12:00:00,49
184.0, 85.0, 1.9, 0.0, -12.3, 1.7, -10.3, -10.2, 181.0, 0.0, 0.0, 85.0,2022-12-04 13:00:00,49
180.0, 85.0, 1.7, 0.0, -12.2, 1.7, -10.2, -11.0, 184.0, 0.0, 0.0, 86.0,2022-12-04 14:00:00,49
190.0, 86.0, 1.7, 0.0, -12.9, 1.7, -11.0, -11.5, 180.0, 0.0, 0.0, 87.0,2022-12-04 15:00:00,49
38.0, 87.0, 1.7, 0.0, -13.2, 2.2, -11.5, -11.8, 190.0, 0.0, 0.0, 87.0,2022-12-04 16:00:00,49
99.0, None, None, 0.0, None, 1.6, None, -11.9, None, None, None, 87.0,2022-12-04 17:00:00,49
2.0, 87.0, 1.6, 0.0, -13.6, 2.3, -11.9, -11.7, 99.0, 0.0, 0.0, 88.0,2022-12-04 18:00:00,49
329.0, None, None, 0.0, None, 1.8, None, -11.7, None, None, None, 87.0,2022-12-04 19:00:00,49
177.0, None, None, 0.0, None, 1.6, None, -11.7, None, None, None, 87.0,2022-12-04 20:00:00,49
351.0, None, None, 0.0, None, 3.0, None, -11.6, None, None, None, 88.0,2022-12-04 21:00:00,49
346.0, None, None, 0.0, None, 2.7, None, -11.6, None, None, None, 88.0,2022-12-04 22:00:00,49
None, 88.0, 2.7, None, -13.2, None, -11.6, None, 346.0, 0.0, 0.0, None,2022-12-04 23:00:00,49
220.0, 87.0, 2.1, 0.0, -13.3, 1.6, -11.6, -11.7, 10.0, 0.0, 0.0, 88.0,2022-12-05 00:00:00,49
333.0, None, None, 0.0, None, 2.2, None, -11.8, None, None, None, 87.0,2022-12-05 01:00:00,49
228.0, 87.0, 2.2, 0.0, -13.5, 1.6, -11.8, -11.9, 333.0, 0.0, 0.0, 87.0,2022-12-05 02:00:00,49
177.0, None, None, 0.0, None, 1.8, None, -11.9, None, None, None, 87.0,2022-12-05 03:00:00,49
185.0, None, None, 0.0, None, 1.7, None, -11.9, None, None, None, 87.0,2022-12-05 04:00:00,49
177.0, None, None, 0.0, None, 1.8, None, -12.0, None, None, None, 87.0,2022-12-05 05:00:00,49
160.0, None, None, 0.0, None, 1.7, None, -12.1, None, None, None, 87.0,2022-12-05 06:00:00,49
155.0, None, None, 0.0, None, 2.4, None, -12.1, None, None, None, 87.0,2022-12-05 07:00:00,49
170.0, None, None, 0.0, None, 1.8, None, -12.0, None, None, None, 87.0,2022-12-05 08:00:00,49
179.0, None, None, 0.0, None, 2.0, None, -11.6, None, None, None, 86.0,2022-12-05 09:00:00,49
173.0, 86.0, None, 0.0, -13.5, 1.8, -11.6, -11.0, 179.0, 0.0, 0.0, 85.0,2022-12-05 10:00:00,49
188.0, 85.0, 1.8, 0.0, -13.0, 1.7, -11.0, -10.9, 173.0, 0.0, 0.0, 85.0,2022-12-05 11:00:00,49
161.0, 85.0, 1.7, 0.0, -12.9, 1.6, -10.9, -9.9, 188.0, 0.0, 0.0, 86.0,2022-12-05 12:00:00,49
178.0, None, None, 0.0, None, 1.6, None, -10.2, None, None, None, 85.0,2022-12-05 13:00:00,49
179.0, None, None, 0.0, None, 1.6, None, -10.7, None, None, None, 86.0,2022-12-05 14:00:00,49
242.0, None, None, 0.0, None, 1.7, None, -11.2, None, None, None, 87.0,2022-12-05 15:00:00,49
17.0, None, None, 0.0, None, 1.7, None, -11.3, None, None, None, 88.0,2022-12-05 16:00:00,49
209.0, None, None, 0.0, None, 0.0, None, -11.3, None, None, None, 87.0,2022-12-05 17:00:00,49
194.0, None, None, 0.0, None, 0.0, None, -11.2, None, None, None, 88.0,2022-12-05 18:00:00,49
28.0, None, None, 0.0, None, 1.6, None, -11.2, None, None, None, 88.0,2022-12-05 19:00:00,49
239.0, None, None, 0.0, None, 0.0, None, -11.1, None, None, None, 88.0,2022-12-05 20:00:00,49
214.0, None, None, 0.0, None, 0.0, None, -10.9, None, None, None, 88.0,2022-12-05 21:00:00,49
189.0, None, None, 0.0, None, 0.0, None, -10.7, None, None, None, 88.0,2022-12-05 22:00:00,49
256.0, 89.0, 2.7, 0.0, -12.0, 2.0, -10.5, -10.3, 302.0, 0.0, 0.0, 88.0,2022-12-06 00:00:00,49
3.0, None, None, 0.0, None, 2.3, None, -9.9, None, None, None, 89.0,2022-12-06 01:00:00,49
191.0, None, None, 0.0, None, 3.8, None, -9.8, None, None, None, 89.0,2022-12-06 02:00:00,49
192.0, 89.0, 3.8, 0.0, -11.3, 4.8, -9.8, -9.8, 191.0, 0.0, 0.0, 89.0,2022-12-06 03:00:00,49
190.0, None, None, 0.0, None, 4.3, None, -9.7, None, None, None, 90.0,2022-12-06 04:00:00,49
203.0, 90.0, 4.3, 0.0, -11.0, 4.3, -9.7, -9.7, 190.0, 0.0, 0.0, 90.0,2022-12-06 05:00:00,49
223.0, None, None, 0.0, None, 3.9, None, -9.6, None, None, None, 89.0,2022-12-06 06:00:00,49
221.0, None, None, 0.0, None, 2.0, None, -9.5, None, None, None, 89.0,2022-12-06 07:00:00,49
173.0, 89.0, None, 0.0, -11.0, 1.8, -9.5, -9.3, 221.0, 0.0, 0.0, 90.0,2022-12-06 08:00:00,49
173.0, None, None, 0.0, None, 1.8, None, -8.7, None, None, None, 89.0,2022-12-06 09:00:00,49
149.0, None, None, 0.0, None, 2.7, None, -8.7, None, None, None, 88.0,2022-12-06 10:00:00,49
338.0, 88.0, 2.7, 0.0, -10.3, 1.8, -8.7, -8.0, 149.0, 0.0, 0.0, 89.0,2022-12-06 11:00:00,49
73.0, 89.0, 1.8, 0.0, -9.5, 1.8, -8.0, -7.7, 338.0, 0.0, 0.0, 89.0,2022-12-06 12:00:00,49
169.0, 89.0, 1.8, 0.0, -9.2, 2.0, -7.7, -7.5, 73.0, 0.0, 0.0, 89.0,2022-12-06 13:00:00,49
257.0, 89.0, None, 0.0, -9.0, 1.7, -7.5, -7.6, 169.0, 0.0, 0.0, 90.0,2022-12-06 14:00:00,49
287.0, 90.0, 1.7, 0.0, -9.0, 3.6, -7.6, -7.8, 257.0, 0.0, 0.0, 91.0,2022-12-06 15:00:00,49
332.0, 91.0, 3.6, 0.0, -9.0, 2.5, -7.8, -7.7, 287.0, 0.0, 0.0, 92.0,2022-12-06 16:00:00,49
70.0, 92.0, 2.5, 0.0, -8.8, 2.2, -7.7, -7.4, 332.0, 0.0, 0.0, 92.0,2022-12-06 17:00:00,49
298.0, 92.0, 2.2, 0.0, -8.5, 3.6, -7.4, -7.2, 70.0, 0.0, 0.0, 92.0,2022-12-06 18:00:00,49
310.0, 92.0, 3.6, 0.0, -8.3, 4.2, -7.2, -7.5, 298.0, 0.0, 0.0, 92.0,2022-12-06 19:00:00,49
147.0, 92.0, 4.2, 0.0, -8.6, 2.5, -7.5, -8.1, 310.0, 0.0, 0.0, 91.0,2022-12-06 20:00:00,49
156.0, 91.0, 2.5, 0.0, -9.3, 1.7, -8.1, -7.6, 147.0, 0.0, 0.0, 91.0,2022-12-06 21:00:00,49
36.0, 91.0, 1.7, 0.0, -8.8, 3.2, -7.6, -8.0, 156.0, 0.0, 0.0, 92.0,2022-12-06 22:00:00,49
94.0, 91.0, 2.3, 0.0, -9.3, 1.6, -8.1, -7.8, 4.0, 0.0, 0.0, 92.0,2022-12-07 00:00:00,49
88.0, 92.0, 1.6, 0.0, -8.9, 1.8, -7.8, -7.6, 94.0, 0.0, 0.0, 92.0,2022-12-07 01:00:00,49
314.0, 92.0, 1.8, 0.0, -8.7, 1.9, -7.6, -7.7, 88.0, 0.0, 0.0, 92.0,2022-12-07 02:00:00,49
160.0, 92.0, 1.9, 0.0, -8.8, 2.0, -7.7, -8.3, 314.0, 0.0, 0.0, 91.0,2022-12-07 03:00:00,49
111.0, 91.0, None, 0.0, -9.5, 1.6, -8.3, -8.4, 160.0, 0.0, 0.0, 91.0,2022-12-07 04:00:00,49
147.0, 91.0, 1.6, 0.0, -9.6, 2.0, -8.4, -8.4, 111.0, 0.0, 0.0, 91.0,2022-12-07 05:00:00,49
194.0, 91.0, None, 0.0, -9.6, 1.9, -8.4, -8.2, 147.0, 0.0, 0.0, 91.0,2022-12-07 06:00:00,49
136.0, 91.0, 1.9, 0.0, -9.4, 2.4, -8.2, -8.5, 194.0, 0.0, 0.0, 92.0,2022-12-07 07:00:00,49
166.0, 92.0, 2.4, 0.0, -9.6, 2.1, -8.5, -8.0, 136.0, 0.0, 0.0, 91.0,2022-12-07 08:00:00,49
123.0, 91.0, 2.1, 0.0, -9.2, 2.5, -8.0, -7.3, 166.0, 0.0, 0.0, 90.0,2022-12-07 09:00:00,49
152.0, 90.0, 2.5, 0.0, -8.7, 2.1, -7.3, -4.9, 123.0, 0.0, 0.0, 86.0,2022-12-07 10:00:00,49
54.0, 86.0, 2.1, 0.0, -6.9, 4.0, -4.9, -6.2, 152.0, 0.0, 0.0, 90.0,2022-12-07 11:00:00,49
38.0, 90.0, None, 0.0, -7.6, 4.8, -6.2, -5.4, 54.0, 0.0, 0.0, 88.0,2022-12-07 12:00:00,49
143.0, 88.0, 4.8, 0.0, -7.1, 2.9, -5.4, -2.8, 38.0, 0.0, 0.0, 79.0,2022-12-07 13:00:00,49
98.0, 79.0, 2.9, 0.0, -5.9, 4.3, -2.8, -6.4, 143.0, 0.0, 0.0, 89.0,2022-12-07 14:00:00,49
133.0, 89.0, 4.3, 0.0, -7.9, 3.5, -6.4, -8.0, 98.0, 0.0, 0.0, 92.0,2022-12-07 15:00:00,49
90.0, 92.0, 3.5, 0.0, -9.1, 3.4, -8.0, -8.5, 133.0, 0.0, 0.0, 93.0,2022-12-07 16:00:00,49
105.0, 93.0, 3.4, 0.0, -9.4, 3.3, -8.5, -8.5, 90.0, 0.0, 0.0, 93.0,2022-12-07 17:00:00,49
85.0, None, None, 0.0, None, 2.7, None, -8.6, None, None, None, 92.0,2022-12-07 18:00:00,49
98.0, None, None, 0.0, None, 2.8, None, -8.6, None, None, None, 92.0,2022-12-07 19:00:00,49
122.0, None, None, 0.0, None, 3.6, None, -8.8, None, None, None, 92.0,2022-12-07 20:00:00,49
132.0, None, None, 0.0, None, 3.7, None, -8.8, None, None, None, 92.0,2022-12-07 21:00:00,49
128.0, 92.0, 3.7, 0.0, -9.9, 1.8, -8.8, -8.9, 132.0, 0.0, 0.0, 91.0,2022-12-07 22:00:00,49
65.0, None, None, 0.0, None, 2.1, None, -8.7, None, None, None, 91.0,2022-12-08 00:00:00,49
110.0, None, None, 0.0, None, 3.3, None, -7.8, None, None, None, 91.0,2022-12-08 01:00:00,49
13.0, 91.0, 3.3, 0.0, -9.0, 4.7, -7.8, -7.7, 110.0, 0.0, 0.0, 92.0,2022-12-08 02:00:00,49
39.0, 92.0, 4.7, 0.0, -8.8, 3.9, -7.7, -7.3, 13.0, 0.0, 0.0, 92.0,2022-12-08 03:00:00,49
12.0, 92.0, 3.9, 0.0, -8.4, 4.9, -7.3, -6.4, 39.0, 0.0, 0.0, 92.0,2022-12-08 04:00:00,49
71.0, 92.0, 4.9, 0.0, -7.5, 2.4, -6.4, -6.3, 12.0, 0.0, 0.0, 91.0,2022-12-08 05:00:00,49
33.0, 91.0, 2.4, 0.0, -7.5, 5.2, -6.3, -6.9, 71.0, 0.0, 0.0, 92.0,2022-12-08 06:00:00,49
101.0, 92.0, 5.2, 0.0, -8.0, 3.6, -6.9, -7.3, 33.0, 0.0, 0.0, 91.0,2022-12-08 07:00:00,49
69.0, None, None, 0.0, None, 1.6, None, -6.8, None, None, None, 93.0,2022-12-08 08:00:00,49
12.0, None, None, 0.0, None, 2.0, None, -5.9, None, None, None, 93.0,2022-12-08 09:00:00,49
108.0, 93.0, None, 0.0, -6.8, 3.0, -5.9, -6.0, 12.0, 0.0, 0.0, 92.0,2022-12-08 10:00:00,49
161.0, None, None, 0.0, None, 3.8, None, -5.8, None, None, None, 92.0,2022-12-08 11:00:00,49
141.0, 92.0, 3.8, 0.0, -6.9, 2.9, -5.8, -5.9, 161.0, 0.0, 0.0, 93.0,2022-12-08 12:00:00,49
172.0, 93.0, 2.9, 0.0, -6.8, 6.3, -5.9, -5.5, 141.0, 0.0, 0.0, 93.0,2022-12-08 13:00:00,49
164.0, 93.0, 6.3, 0.0, -6.5, 4.2, -5.5, -5.6, 172.0, 0.0, 0.0, 93.0,2022-12-08 14:00:00,49
154.0, 93.0, 4.2, 0.0, -6.6, 3.6, -5.6, -5.8, 164.0, 0.0, 0.0, 93.0,2022-12-08 15:00:00,49
129.0, 93.0, 3.6, 0.0, -6.7, 3.0, -5.8, -5.8, 154.0, 0.0, 0.0, 94.0,2022-12-08 16:00:00,49
157.0, None, None, 0.0, None, 3.0, None, -5.8, None, None, None, 93.0,2022-12-08 17:00:00,49
88.0, None, None, 0.0, None, 2.3, None, -5.9, None, None, None, 93.0,2022-12-08 18:00:00,49
128.0, None, None, 0.0, None, 2.6, None, -5.9, None, None, None, 94.0,2022-12-08 19:00:00,49
161.0, 94.0, 2.6, 0.0, -6.7, 3.6, -5.9, -6.0, 128.0, 0.0, 0.0, 94.0,2022-12-08 20:00:00,49
154.0, 94.0, 3.6, 0.0, -6.8, 3.1, -6.0, -6.2, 161.0, 0.0, 0.0, 93.0,2022-12-08 21:00:00,49
159.0, 93.0, 3.1, 0.0, -7.1, 6.0, -6.2, -6.2, 154.0, 0.0, 0.0, 94.0,2022-12-08 22:00:00,49
None, 94.0, None, None, -7.0, None, -6.2, None, 159.0, 0.0, 0.0, None,2022-12-08 23:00:00,49
194.0, None, None, 0.0, None, 2.7, None, -6.0, None, None, None, 94.0,2022-12-09 00:00:00,49
253.0, None, None, 0.0, None, 2.6, None, -6.0, None, None, None, 94.0,2022-12-09 01:00:00,49
92.0, None, None, 0.0, None, 1.7, None, -6.4, None, None, None, 93.0,2022-12-09 02:00:00,49
27.0, 93.0, 1.7, 0.0, -7.3, 1.7, -6.4, -6.9, 92.0, 0.0, 0.0, 93.0,2022-12-09 03:00:00,49
69.0, None, None, 0.0, None, 2.0, None, -6.8, None, None, None, 93.0,2022-12-09 04:00:00,49
137.0, None, None, 0.0, None, 2.1, None, -6.4, None, None, None, 93.0,2022-12-09 05:00:00,49
164.0, 93.0, 2.1, 0.0, -7.3, 3.2, -6.4, -6.2, 137.0, 0.0, 0.0, 93.0,2022-12-09 06:00:00,49
185.0, 93.0, 3.2, 0.0, -7.1, 3.7, -6.2, -6.3, 164.0, 0.0, 0.0, 94.0,2022-12-09 07:00:00,49
181.0, 94.0, 3.7, 0.0, -7.1, 3.2, -6.3, -6.2, 185.0, 0.0, 0.0, 93.0,2022-12-09 08:00:00,49
152.0, None, None, 0.0, None, 2.4, None, -5.7, None, None, None, 92.0,2022-12-09 09:00:00,49
201.0, None, None, 0.0, None, 3.0, None, -5.7, None, None, None, 92.0,2022-12-09 10:00:00,49
170.0, None, None, 0.0, None, 3.9, None, -5.2, None, None, None, 89.0,2022-12-09 11:00:00,49
175.0, 89.0, 3.9, 0.0, -6.7, 4.3, -5.2, -5.6, 170.0, 0.0, 0.0, 92.0,2022-12-09 12:00:00,49
159.0, 92.0, 4.3, 0.0, -6.7, 2.8, -5.6, -4.6, 175.0, 0.0, 0.0, 89.0,2022-12-09 13:00:00,49
153.0, None, None, 0.0, None, 3.1, None, -5.0, None, None, None, 91.0,2022-12-09 14:00:00,49
136.0, 91.0, 3.1, 0.0, -6.2, 2.5, -5.0, -5.9, 153.0, 0.0, 0.0, 93.0,2022-12-09 15:00:00,49
54.0, None, None, 0.0, None, 1.8, None, -6.5, None, None, None, 91.0,2022-12-09 16:00:00,49
26.0, None, None, 0.0, None, 1.9, None, -7.5, None, None, None, 92.0,2022-12-09 17:00:00,49
15.0, 92.0, 1.9, 0.0, -8.6, 3.6, -7.5, -7.8, 26.0, 0.0, 0.0, 92.0,2022-12-09 18:00:00,49
53.0, 92.0, 3.6, 0.0, -8.9, 4.6, -7.8, -5.6, 15.0, 0.0, 0.0, 91.0,2022-12-09 19:00:00,49
18.0, 91.0, 4.6, 0.0, -6.8, 6.4, -5.6, -5.0, 53.0, 0.0, 0.0, 88.0,2022-12-09 20:00:00,49
43.0, 88.0, 6.4, 0.0, -6.7, 8.5, -5.0, -4.7, 18.0, 0.0, 0.0, 84.0,2022-12-09 21:00:00,49
36.0, None, None, 0.0, None, 10.5, None, -4.3, None, None, None, 84.0,2022-12-09 22:00:00,49
