RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.568,59.26, None, None, None, None, None, None, None, None, None, None, None, None, 0.184, None, None, None, None,11.12, None, None, None, None,2019-10-01 10:00:00, None,40
None, None, None, None,5.53,54.82, None, None, None, None, None, None, None, None, None, None, None, None, 1.241, None, None, None, None,11.7, None, None, None, None,2019-10-01 11:00:00, None,40
None, None, None, None,5.949,58.62, None, None, None, None, None, None, None, None, None, None, None, None, 2.014, None, None, None, None,11.34, None, None, None, None,2019-10-01 12:00:00, None,40
None, None, None, None,1.045,42.47, None, None, None, None, None, None, None, None, None, None, None, None, 4.537, None, None, None, None,66.15, None, None, None, None,2019-10-01 13:00:00, None,40
None, None, None, None,3.966,216.4, None, None, None, None, None, None, None, None, None, None, None, None, 8.79, None, None, None, None,33.35, None, None, None, None,2019-10-01 14:00:00, None,40
None, None, None, None,4.79,215.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.45, None, None, None, None,31.79, None, None, None, None,2019-10-01 15:00:00, None,40
None, None, None, None,5.321,247.0, None, None, None, None, None, None, None, None, None, None, None, None, 5.643, None, None, None, None,24.96, None, None, None, None,2019-10-01 16:00:00, None,40
None, None, None, None,5.726,253.7, None, None, None, None, None, None, None, None, None, None, None, None, 5.099, None, None, None, None,24.49, None, None, None, None,2019-10-01 17:00:00, None,40
None, None, None, None,5.198,252.3, None, None, None, None, None, None, None, None, None, None, None, None, 4.859, None, None, None, None,21.07, None, None, None, None,2019-10-01 18:00:00, None,40
None, None, None, None,4.082,249.6, None, None, None, None, None, None, None, None, None, None, None, None, 4.077, None, None, None, None,22.25, None, None, None, None,2019-10-01 19:00:00, None,40
None, None, None, None,3.289,255.0, None, None, None, None, None, None, None, None, None, None, None, None, 3.287, None, None, None, None,31.93, None, None, None, None,2019-10-01 20:00:00, None,40
None, None, None, None,2.069,262.4, None, None, None, None, None, None, None, None, None, None, None, None, 2.784, None, None, None, None,23.18, None, None, None, None,2019-10-01 21:00:00, None,40
None, None, None, None,3.373,69.7, None, None, None, None, None, None, None, None, None, None, None, None, 2.275, None, None, None, None,9.25, None, None, None, None,2019-10-01 22:00:00, None,40
None, None, None, None,6.907,69.94, None, None, None, None, None, None, None, None, None, None, None, None, 1.976, None, None, None, None,8.32, None, None, None, None,2019-10-01 23:00:00, None,40
None, None, None, None,7.53,67.48, None, None, None, None, None, None, None, None, None, None, None, None, 2.254, None, None, None, None,8.66, None, None, None, None,2019-10-02 00:00:00, None,40
None, None, None, None,8.87,61.67, None, None, None, None, None, None, None, None, None, None, None, None, 2.167, None, None, None, None,9.23, None, None, None, None,2019-10-02 01:00:00, None,40
None, None, None, None,8.97,64.34, None, None, None, None, None, None, None, None, None, None, None, None, 2.062, None, None, None, None,10.18, None, None, None, None,2019-10-02 02:00:00, None,40
None, None, None, None,7.94,70.2, None, None, None, None, None, None, None, None, None, None, None, None, 1.727, None, None, None, None,13.44, None, None, None, None,2019-10-02 03:00:00, None,40
None, None, None, None,7.87,67.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.296, None, None, None, None,12.6, None, None, None, None,2019-10-02 04:00:00, None,40
None, None, None, None,8.2,63.95, None, None, None, None, None, None, None, None, None, None, None, None, 0.746, None, None, None, None,13.3, None, None, None, None,2019-10-02 05:00:00, None,40
None, None, None, None,8.01,62.52, None, None, None, None, None, None, None, None, None, None, None, None, 1.795, None, None, None, None,13.18, None, None, None, None,2019-10-02 06:00:00, None,40
None, None, None, None,7.81,60.01, None, None, None, None, None, None, None, None, None, None, None, None, 2.139, None, None, None, None,12.03, None, None, None, None,2019-10-02 07:00:00, None,40
None, None, None, None,7.44,64.33, None, None, None, None, None, None, None, None, None, None, None, None, 2.158, None, None, None, None,11.92, None, None, None, None,2019-10-02 08:00:00, None,40
None, None, None, None,10.3,55.44, None, None, None, None, None, None, None, None, None, None, None, None, 2.186, None, None, None, None,11.05, None, None, None, None,2019-10-02 09:00:00, None,40
None, None, None, None,11.74,56.13, None, None, None, None, None, None, None, None, None, None, None, None, 2.57, None, None, None, None,12.37, None, None, None, None,2019-10-02 10:00:00, None,40
None, None, None, None,9.3,61.58, None, None, None, None, None, None, None, None, None, None, None, None, 2.647, None, None, None, None,12.93, None, None, None, None,2019-10-02 11:00:00, None,40
None, None, None, None,15.39,57.62, None, None, None, None, None, None, None, None, None, None, None, None, 2.908, None, None, None, None,10.9, None, None, None, None,2019-10-02 12:00:00, None,40
None, None, None, None,14.88,53.71, None, None, None, None, None, None, None, None, None, None, None, None, 3.68, None, None, None, None,10.65, None, None, None, None,2019-10-02 13:00:00, None,40
None, None, None, None,13.66,54.58, None, None, None, None, None, None, None, None, None, None, None, None, 4.076, None, None, None, None,10.23, None, None, None, None,2019-10-02 14:00:00, None,40
None, None, None, None,8.75,56.99, None, None, None, None, None, None, None, None, None, None, None, None, 5.391, None, None, None, None,11.56, None, None, None, None,2019-10-02 15:00:00, None,40
None, None, None, None,8.96,62.67, None, None, None, None, None, None, None, None, None, None, None, None, 5.557, None, None, None, None,9.8, None, None, None, None,2019-10-02 16:00:00, None,40
None, None, None, None,10.0,64.47, None, None, None, None, None, None, None, None, None, None, None, None, 5.556, None, None, None, None,12.6, None, None, None, None,2019-10-02 17:00:00, None,40
None, None, None, None,10.84,61.49, None, None, None, None, None, None, None, None, None, None, None, None, 4.994, None, None, None, None,11.27, None, None, None, None,2019-10-02 18:00:00, None,40
None, None, None, None,18.19,56.33, None, None, None, None, None, None, None, None, None, None, None, None, 3.604, None, None, None, None,10.27, None, None, None, None,2019-10-02 19:00:00, None,40
None, None, None, None,23.12,55.85, None, None, None, None, None, None, None, None, None, None, None, None, 3.778, None, None, None, None,10.02, None, None, None, None,2019-10-02 20:00:00, None,40
None, None, None, None,19.51,61.02, None, None, None, None, None, None, None, None, None, None, None, None, 3.777, None, None, None, None,12.33, None, None, None, None,2019-10-02 21:00:00, None,40
None, None, None, None,19.53,59.66, None, None, None, None, None, None, None, None, None, None, None, None, 3.642, None, None, None, None,12.4, None, None, None, None,2019-10-02 22:00:00, None,40
None, None, None, None,19.64,59.45, None, None, None, None, None, None, None, None, None, None, None, None, 3.525, None, None, None, None,12.44, None, None, None, None,2019-10-02 23:00:00, None,40
None, None, None, None,20.27,59.25, None, None, None, None, None, None, None, None, None, None, None, None, 3.294, None, None, None, None,10.9, None, None, None, None,2019-10-03 00:00:00, None,40
None, None, None, None,17.39,57.43, None, None, None, None, None, None, None, None, None, None, None, None, 3.217, None, None, None, None,11.08, None, None, None, None,2019-10-03 01:00:00, None,40
None, None, None, None,15.95,59.93, None, None, None, None, None, None, None, None, None, None, None, None, 3.073, None, None, None, None,12.15, None, None, None, None,2019-10-03 02:00:00, None,40
None, None, None, None,2.617,112.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.668, None, None, None, None,46.99, None, None, None, None,2019-10-03 03:00:00, None,40
None, None, None, None,2.38,83.6, None, None, None, None, None, None, None, None, None, None, None, None, 2.294, None, None, None, None,35.86, None, None, None, None,2019-10-03 04:00:00, None,40
None, None, None, None,10.15,64.01, None, None, None, None, None, None, None, None, None, None, None, None, 1.918, None, None, None, None,11.36, None, None, None, None,2019-10-03 05:00:00, None,40
None, None, None, None,9.28,63.46, None, None, None, None, None, None, None, None, None, None, None, None, 1.783, None, None, None, None,11.75, None, None, None, None,2019-10-03 06:00:00, None,40
None, None, None, None,11.43,60.44, None, None, None, None, None, None, None, None, None, None, None, None, 1.706, None, None, None, None,12.28, None, None, None, None,2019-10-03 07:00:00, None,40
None, None, None, None,15.98,53.96, None, None, None, None, None, None, None, None, None, None, None, None, 1.498, None, None, None, None,9.34, None, None, None, None,2019-10-03 08:00:00, None,40
None, None, None, None,12.39,56.89, None, None, None, None, None, None, None, None, None, None, None, None, 1.485, None, None, None, None,10.11, None, None, None, None,2019-10-03 09:00:00, None,40
None, None, None, None,13.06,60.02, None, None, None, None, None, None, None, None, None, None, None, None, 1.42, None, None, None, None,11.45, None, None, None, None,2019-10-03 10:00:00, None,40
None, None, None, None,8.7,55.48, None, None, None, None, None, None, None, None, None, None, None, None, 1.611, None, None, None, None,12.79, None, None, None, None,2019-10-03 11:00:00, None,40
None, None, None, None,3.38,59.69, None, None, None, None, None, None, None, None, None, None, None, None, 2.042, None, None, None, None,16.72, None, None, None, None,2019-10-03 12:00:00, None,40
None, None, None, None,4.4,56.96, None, None, None, None, None, None, None, None, None, None, None, None, 2.658, None, None, None, None,10.6, None, None, None, None,2019-10-03 13:00:00, None,40
None, None, None, None,9.8,58.02, None, None, None, None, None, None, None, None, None, None, None, None, 3.111, None, None, None, None,10.18, None, None, None, None,2019-10-03 14:00:00, None,40
None, None, None, None,11.53,55.87, None, None, None, None, None, None, None, None, None, None, None, None, 3.266, None, None, None, None,9.81, None, None, None, None,2019-10-03 15:00:00, None,40
None, None, None, None,7.29,61.85, None, None, None, None, None, None, None, None, None, None, None, None, 3.179, None, None, None, None,13.54, None, None, None, None,2019-10-03 17:00:00, None,40
None, None, None, None,10.86,60.66, None, None, None, None, None, None, None, None, None, None, None, None, 2.641, None, None, None, None,9.04, None, None, None, None,2019-10-03 18:00:00, None,40
None, None, None, None,14.9,62.44, None, None, None, None, None, None, None, None, None, None, None, None, 2.795, None, None, None, None,10.29, None, None, None, None,2019-10-03 19:00:00, None,40
None, None, None, None,13.96,64.17, None, None, None, None, None, None, None, None, None, None, None, None, 2.14, None, None, None, None,10.55, None, None, None, None,2019-10-03 20:00:00, None,40
None, None, None, None,15.53,62.8, None, None, None, None, None, None, None, None, None, None, None, None, 1.756, None, None, None, None,9.92, None, None, None, None,2019-10-03 21:00:00, None,40
None, None, None, None,14.43,61.87, None, None, None, None, None, None, None, None, None, None, None, None, 1.477, None, None, None, None,10.02, None, None, None, None,2019-10-03 22:00:00, None,40
None, None, None, None,17.35,63.56, None, None, None, None, None, None, None, None, None, None, None, None, 2.255, None, None, None, None,10.45, None, None, None, None,2019-10-03 23:00:00, None,40
None, None, None, None,15.83,60.65, None, None, None, None, None, None, None, None, None, None, None, None, 1.82, None, None, None, None,9.92, None, None, None, None,2019-10-04 00:00:00, None,40
None, None, None, None,16.63,60.42, None, None, None, None, None, None, None, None, None, None, None, None, 1.85, None, None, None, None,9.55, None, None, None, None,2019-10-04 01:00:00, None,40
None, None, None, None,2.695,134.4, None, None, None, None, None, None, None, None, None, None, None, None, 1.775, None, None, None, None,56.13, None, None, None, None,2019-10-04 02:00:00, None,40
None, None, None, None,3.33,191.1, None, None, None, None, None, None, None, None, None, None, None, None, 1.812, None, None, None, None,30.01, None, None, None, None,2019-10-04 03:00:00, None,40
None, None, None, None,0.88,96.8, None, None, None, None, None, None, None, None, None, None, None, None, 1.62, None, None, None, None,65.93, None, None, None, None,2019-10-04 04:00:00, None,40
None, None, None, None,0.444,147.3, None, None, None, None, None, None, None, None, None, None, None, None, 1.658, None, None, None, None,67.24, None, None, None, None,2019-10-04 05:00:00, None,40
None, None, None, None,0.448,83.2, None, None, None, None, None, None, None, None, None, None, None, None, 1.688, None, None, None, None,70.3, None, None, None, None,2019-10-04 06:00:00, None,40
None, None, None, None,1.29,171.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.794, None, None, None, None,55.87, None, None, None, None,2019-10-04 07:00:00, None,40
None, None, None, None,3.208,197.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.91, None, None, None, None,36.49, None, None, None, None,2019-10-04 08:00:00, None,40
None, None, None, None,4.09,189.9, None, None, None, None, None, None, None, None, None, None, None, None, 2.043, None, None, None, None,34.25, None, None, None, None,2019-10-04 09:00:00, None,40
None, None, None, None,3.661,182.3, None, None, None, None, None, None, None, None, None, None, None, None, 2.274, None, None, None, None,33.95, None, None, None, None,2019-10-04 10:00:00, None,40
None, None, None, None,3.564,187.9, None, None, None, None, None, None, None, None, None, None, None, None, 2.801, None, None, None, None,34.43, None, None, None, None,2019-10-04 11:00:00, None,40
None, None, None, None,3.473,204.2, None, None, None, None, None, None, None, None, None, None, None, None, 3.313, None, None, None, None,34.05, None, None, None, None,2019-10-04 12:00:00, None,40
None, None, None, None,4.48,197.2, None, None, None, None, None, None, None, None, None, None, None, None, 4.201, None, None, None, None,34.86, None, None, None, None,2019-10-04 13:00:00, None,40
None, None, None, None,3.796,207.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.364, None, None, None, None,41.48, None, None, None, None,2019-10-04 14:00:00, None,40
None, None, None, None,3.982,217.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.066, None, None, None, None,37.16, None, None, None, None,2019-10-04 15:00:00, None,40
None, None, None, None,2.233,216.6, None, None, None, None, None, None, None, None, None, None, None, None, 4.608, None, None, None, None,44.84, None, None, None, None,2019-10-04 16:00:00, None,40
None, None, None, None,2.752,192.1, None, None, None, None, None, None, None, None, None, None, None, None, 4.048, None, None, None, None,43.39, None, None, None, None,2019-10-04 17:00:00, None,40
None, None, None, None,3.844,176.5, None, None, None, None, None, None, None, None, None, None, None, None, 3.469, None, None, None, None,35.85, None, None, None, None,2019-10-04 18:00:00, None,40
None, None, None, None,2.249,167.7, None, None, None, None, None, None, None, None, None, None, None, None, 3.007, None, None, None, None,45.21, None, None, None, None,2019-10-04 19:00:00, None,40
None, None, None, None,2.516,165.4, None, None, None, None, None, None, None, None, None, None, None, None, 2.582, None, None, None, None,39.72, None, None, None, None,2019-10-04 20:00:00, None,40
None, None, None, None,0.984,143.3, None, None, None, None, None, None, None, None, None, None, None, None, 2.141, None, None, None, None,57.86, None, None, None, None,2019-10-04 21:00:00, None,40
None, None, None, None,1.692,129.1, None, None, None, None, None, None, None, None, None, None, None, None, 2.448, None, None, None, None,44.21, None, None, None, None,2019-10-04 22:00:00, None,40
None, None, None, None,0.733,98.9, None, None, None, None, None, None, None, None, None, None, None, None, 2.773, None, None, None, None,62.72, None, None, None, None,2019-10-04 23:00:00, None,40
None, None, None, None,1.143,63.66, None, None, None, None, None, None, None, None, None, None, None, None, 2.754, None, None, None, None,51.59, None, None, None, None,2019-10-05 00:00:00, None,40
None, None, None, None,1.097,154.5, None, None, None, None, None, None, None, None, None, None, None, None, 2.736, None, None, None, None,56.26, None, None, None, None,2019-10-05 01:00:00, None,40
None, None, None, None,1.469,118.7, None, None, None, None, None, None, None, None, None, None, None, None, 2.755, None, None, None, None,56.32, None, None, None, None,2019-10-05 02:00:00, None,40
None, None, None, None,1.022,174.1, None, None, None, None, None, None, None, None, None, None, None, None, 2.85, None, None, None, None,68.38, None, None, None, None,2019-10-05 03:00:00, None,40
None, None, None, None,1.989,191.8, None, None, None, None, None, None, None, None, None, None, None, None, 2.764, None, None, None, None,61.04, None, None, None, None,2019-10-05 04:00:00, None,40
None, None, None, None,3.059,201.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.658, None, None, None, None,54.83, None, None, None, None,2019-10-05 05:00:00, None,40
None, None, None, None,2.805,193.4, None, None, None, None, None, None, None, None, None, None, None, None, 2.609, None, None, None, None,55.41, None, None, None, None,2019-10-05 06:00:00, None,40
None, None, None, None,4.336,194.1, None, None, None, None, None, None, None, None, None, None, None, None, 2.629, None, None, None, None,43.32, None, None, None, None,2019-10-05 07:00:00, None,40
None, None, None, None,4.325,195.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.581, None, None, None, None,46.11, None, None, None, None,2019-10-05 08:00:00, None,40
None, None, None, None,6.622,201.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.648, None, None, None, None,29.28, None, None, None, None,2019-10-05 09:00:00, None,40
None, None, None, None,6.512,203.6, None, None, None, None, None, None, None, None, None, None, None, None, 2.811, None, None, None, None,27.52, None, None, None, None,2019-10-05 10:00:00, None,40
None, None, None, None,6.811,200.8, None, None, None, None, None, None, None, None, None, None, None, None, 3.197, None, None, None, None,28.84, None, None, None, None,2019-10-05 11:00:00, None,40
None, None, None, None,7.91,186.5, None, None, None, None, None, None, None, None, None, None, None, None, 3.602, None, None, None, None,26.94, None, None, None, None,2019-10-05 12:00:00, None,40
None, None, None, None,7.19,182.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.113, None, None, None, None,27.51, None, None, None, None,2019-10-05 13:00:00, None,40
None, None, None, None,6.879,193.3, None, None, None, None, None, None, None, None, None, None, None, None, 4.395, None, None, None, None,24.01, None, None, None, None,2019-10-05 14:00:00, None,40
None, None, None, None,5.882,208.8, None, None, None, None, None, None, None, None, None, None, None, None, 4.569, None, None, None, None,26.32, None, None, None, None,2019-10-05 15:00:00, None,40
None, None, None, None,4.09,218.8, None, None, None, None, None, None, None, None, None, None, None, None, 4.54, None, None, None, None,39.57, None, None, None, None,2019-10-05 16:00:00, None,40
None, None, None, None,3.878,237.5, None, None, None, None, None, None, None, None, None, None, None, None, 5.373, None, None, None, None,31.22, None, None, None, None,2019-10-05 17:00:00, None,40
None, None, None, None,3.042,219.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.044, None, None, None, None,35.45, None, None, None, None,2019-10-05 18:00:00, None,40
None, None, None, None,4.808,216.6, None, None, None, None, None, None, None, None, None, None, None, None, 4.097, None, None, None, None,20.07, None, None, None, None,2019-10-05 19:00:00, None,40
None, None, None, None,4.297,188.9, None, None, None, None, None, None, None, None, None, None, None, None, 3.691, None, None, None, None,36.19, None, None, None, None,2019-10-05 20:00:00, None,40
None, None, None, None,5.033,185.2, None, None, None, None, None, None, None, None, None, None, None, None, 3.314, None, None, None, None,25.99, None, None, None, None,2019-10-05 21:00:00, None,40
None, None, None, None,2.98,182.7, None, None, None, None, None, None, None, None, None, None, None, None, 3.439, None, None, None, None,36.23, None, None, None, None,2019-10-05 22:00:00, None,40
None, None, None, None,2.866,180.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.631, None, None, None, None,41.47, None, None, None, None,2019-10-05 23:00:00, None,40
None, None, None, None,4.766,189.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.312, None, None, None, None,29.48, None, None, None, None,2019-10-06 00:00:00, None,40
None, None, None, None,4.049,177.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.486, None, None, None, None,38.11, None, None, None, None,2019-10-06 01:00:00, None,40
None, None, None, None,3.924,171.5, None, None, None, None, None, None, None, None, None, None, None, None, 3.284, None, None, None, None,39.33, None, None, None, None,2019-10-06 02:00:00, None,40
None, None, None, None,3.935,183.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.101, None, None, None, None,39.68, None, None, None, None,2019-10-06 03:00:00, None,40
None, None, None, None,6.141,186.5, None, None, None, None, None, None, None, None, None, None, None, None, 2.495, None, None, None, None,26.19, None, None, None, None,2019-10-06 04:00:00, None,40
None, None, None, None,6.561,196.6, None, None, None, None, None, None, None, None, None, None, None, None, 1.822, None, None, None, None,24.14, None, None, None, None,2019-10-06 05:00:00, None,40
None, None, None, None,7.96,203.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.583, None, None, None, None,19.11, None, None, None, None,2019-10-06 06:00:00, None,40
None, None, None, None,6.587,198.4, None, None, None, None, None, None, None, None, None, None, None, None, 1.122, None, None, None, None,21.58, None, None, None, None,2019-10-06 07:00:00, None,40
None, None, None, None,7.1,199.1, None, None, None, None, None, None, None, None, None, None, None, None, 0.515, None, None, None, None,13.66, None, None, None, None,2019-10-06 08:00:00, None,40
None, None, None, None,5.08,194.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.363, None, None, None, None,18.29, None, None, None, None,2019-10-06 09:00:00, None,40
None, None, None, None,2.221,159.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.334, None, None, None, None,34.44, None, None, None, None,2019-10-06 10:00:00, None,40
None, None, None, None,1.085,112.5, None, None, None, None, None, None, None, None, None, None, None, None, 1.225, None, None, None, None,60.11, None, None, None, None,2019-10-06 11:00:00, None,40
None, None, None, None,2.756,187.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.254, None, None, None, None,41.97, None, None, None, None,2019-10-06 12:00:00, None,40
None, None, None, None,1.893,204.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.8, None, None, None, None,50.78, None, None, None, None,2019-10-06 13:00:00, None,40
None, None, None, None,3.363,60.57, None, None, None, None, None, None, None, None, None, None, None, None, 10.83, None, None, None, None,12.83, None, None, None, None,2019-10-06 14:00:00, None,40
None, None, None, None,3.589,62.48, None, None, None, None, None, None, None, None, None, None, None, None, 9.53, None, None, None, None,27.1, None, None, None, None,2019-10-06 15:00:00, None,40
None, None, None, None,3.935,58.88, None, None, None, None, None, None, None, None, None, None, None, None, 6.508, None, None, None, None,28.74, None, None, None, None,2019-10-06 16:00:00, None,40
None, None, None, None,9.51,64.03, None, None, None, None, None, None, None, None, None, None, None, None, 6.245, None, None, None, None,10.51, None, None, None, None,2019-10-06 17:00:00, None,40
None, None, None, None,7.09,68.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.798, None, None, None, None,18.83, None, None, None, None,2019-10-06 18:00:00, None,40
None, None, None, None,7.51,75.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.557, None, None, None, None,16.7, None, None, None, None,2019-10-06 19:00:00, None,40
None, None, None, None,9.16,64.67, None, None, None, None, None, None, None, None, None, None, None, None, 3.923, None, None, None, None,11.67, None, None, None, None,2019-10-06 20:00:00, None,40
None, None, None, None,8.09,69.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.978, None, None, None, None,14.31, None, None, None, None,2019-10-06 21:00:00, None,40
None, None, None, None,12.99,67.38, None, None, None, None, None, None, None, None, None, None, None, None, 4.801, None, None, None, None,10.16, None, None, None, None,2019-10-06 22:00:00, None,40
None, None, None, None,12.56,73.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.763, None, None, None, None,12.64, None, None, None, None,2019-10-06 23:00:00, None,40
None, None, None, None,9.21,89.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.469, None, None, None, None,19.92, None, None, None, None,2019-10-07 00:00:00, None,40
None, None, None, None,9.25,70.1, None, None, None, None, None, None, None, None, None, None, None, None, 5.158, None, None, None, None,17.3, None, None, None, None,2019-10-07 01:00:00, None,40
None, None, None, None,9.32,67.07, None, None, None, None, None, None, None, None, None, None, None, None, 5.119, None, None, None, None,14.73, None, None, None, None,2019-10-07 02:00:00, None,40
None, None, None, None,6.14,69.7, None, None, None, None, None, None, None, None, None, None, None, None, 5.11, None, None, None, None,23.4, None, None, None, None,2019-10-07 03:00:00, None,40
None, None, None, None,4.144,66.54, None, None, None, None, None, None, None, None, None, None, None, None, 3.872, None, None, None, None,24.88, None, None, None, None,2019-10-07 04:00:00, None,40
None, None, None, None,6.538,83.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.294, None, None, None, None,19.32, None, None, None, None,2019-10-07 05:00:00, None,40
None, None, None, None,4.399,77.3, None, None, None, None, None, None, None, None, None, None, None, None, 3.294, None, None, None, None,32.8, None, None, None, None,2019-10-07 06:00:00, None,40
None, None, None, None,0.453,124.6, None, None, None, None, None, None, None, None, None, None, None, None, 2.966, None, None, None, None,73.5, None, None, None, None,2019-10-07 07:00:00, None,40
None, None, None, None,2.978,62.88, None, None, None, None, None, None, None, None, None, None, None, None, 2.765, None, None, None, None,39.89, None, None, None, None,2019-10-07 08:00:00, None,40
None, None, None, None,7.2,74.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.784, None, None, None, None,20.4, None, None, None, None,2019-10-07 09:00:00, None,40
None, None, None, None,7.32,69.23, None, None, None, None, None, None, None, None, None, None, None, None, 2.842, None, None, None, None,16.54, None, None, None, None,2019-10-07 10:00:00, None,40
None, None, None, None,9.79,78.8, None, None, None, None, None, None, None, None, None, None, None, None, 2.899, None, None, None, None,11.84, None, None, None, None,2019-10-07 11:00:00, None,40
None, None, None, None,5.881,81.2, None, None, None, None, None, None, None, None, None, None, None, None, 3.236, None, None, None, None,17.66, None, None, None, None,2019-10-07 12:00:00, None,40
None, None, None, None,5.702,72.8, None, None, None, None, None, None, None, None, None, None, None, None, 3.689, None, None, None, None,19.43, None, None, None, None,2019-10-07 13:00:00, None,40
None, None, None, None,5.074,72.2, None, None, None, None, None, None, None, None, None, None, None, None, 4.036, None, None, None, None,20.26, None, None, None, None,2019-10-07 14:00:00, None,40
None, None, None, None,0.682,39.62, None, None, None, None, None, None, None, None, None, None, None, None, 4.422, None, None, None, None,71.4, None, None, None, None,2019-10-07 15:00:00, None,40
