wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
153.0, 87.0, 10.1, 0.0, -2.4, 14.4, -0.5, -0.1, 153.0, 0.0, 0.8, 74.0,2021-01-09 13:00:00,2
161.0, 74.0, 14.4, 0.0, -4.2, 11.9, -0.1, -0.1, 153.0, 0.0, 0.6, 70.0,2021-01-09 14:00:00,2
145.0, 70.0, 11.9, 0.0, -4.9, 12.2, -0.1, -0.4, 161.0, 0.0, 0.4, 68.0,2021-01-09 15:00:00,2
155.0, 68.0, 12.2, 0.0, -5.6, 12.0, -0.4, -0.8, 145.0, 0.0, 0.2, 65.0,2021-01-09 16:00:00,2
146.0, 65.0, 12.0, 0.0, -6.6, 12.4, -0.8, -0.8, 155.0, 0.0, 0.2, 61.0,2021-01-09 17:00:00,2
155.0, 61.0, 12.4, 0.0, -7.4, 13.3, -0.8, -0.3, 146.0, 0.0, 0.2, 56.0,2021-01-09 18:00:00,2
148.0, 56.0, 13.3, 0.0, -8.0, 22.7, -0.3, -0.8, 155.0, 0.0, 0.2, 68.0,2021-01-09 19:00:00,2
134.0, 68.0, 22.7, 0.0, -6.0, 17.2, -0.8, -2.4, 148.0, 0.0, 0.2, 96.0,2021-01-09 20:00:00,2
150.0, 96.0, 17.2, 0.0, -2.9, 17.3, -2.4, -2.0, 134.0, 0.0, 0.2, 91.0,2021-01-09 21:00:00,2
146.0, 91.0, 17.3, 0.0, -3.3, 16.5, -2.0, -1.5, 150.0, 0.0, 0.2, 83.0,2021-01-09 22:00:00,2
139.0, 83.0, 16.5, 0.0, -4.0, 19.8, -1.5, -1.0, 146.0, 0.0, 0.2, 75.0,2021-01-09 23:00:00,2
133.0, 75.0, 19.8, 0.0, -4.9, 18.6, -1.0, -0.9, 139.0, 0.0, 0.2, 79.0,2021-01-10 00:00:00,2
147.0, 79.0, 18.6, 0.0, -4.1, 14.1, -0.9, -0.7, 133.0, 0.0, 0.2, 78.0,2021-01-10 01:00:00,2
148.0, 78.0, 14.1, 0.0, -4.1, 14.3, -0.7, -0.6, 147.0, 0.0, 0.2, 76.0,2021-01-10 02:00:00,2
158.0, 76.0, 14.3, 0.0, -4.3, 11.8, -0.6, -0.4, 148.0, 0.0, 0.2, 74.0,2021-01-10 03:00:00,2
149.0, 74.0, 11.8, 0.0, -4.5, 15.8, -0.4, -0.3, 158.0, 0.0, 0.2, 73.0,2021-01-10 04:00:00,2
148.0, 73.0, 15.8, 0.0, -4.5, 14.5, -0.3, -0.6, 149.0, 0.0, 0.2, 73.0,2021-01-10 05:00:00,2
156.0, 73.0, 14.5, 0.0, -4.8, 10.5, -0.6, -0.8, 148.0, 0.0, 0.2, 74.0,2021-01-10 06:00:00,2
152.0, 74.0, 10.5, 0.0, -4.8, 10.5, -0.8, -0.9, 156.0, 0.0, 0.2, 74.0,2021-01-10 07:00:00,2
143.0, 74.0, 10.5, 0.0, -4.9, 13.8, -0.9, -0.2, 152.0, 0.0, 0.2, 72.0,2021-01-10 08:00:00,2
141.0, 72.0, 13.8, 0.0, -4.6, 16.2, -0.2, 0.6, 143.0, 0.0, 0.0, 69.0,2021-01-10 09:00:00,2
152.0, 69.0, 16.2, 0.0, -4.4, 16.3, 0.6, 1.4, 141.0, 0.0, 0.0, 66.0,2021-01-10 10:00:00,2
None, 66.0, 16.3, 0.0, -4.3, 16.3, 1.4, 2.4, 152.0, 0.0, 0.0, 62.0,2021-01-10 11:00:00,2
None, 62.0, 16.3, 0.4, -4.1, 16.9, 2.4, 2.9, None, 0.0, 0.0, 61.0,2021-01-10 12:00:00,2
149.0, 61.0, 16.9, 0.4, -3.9, 13.1, 2.9, 2.3, None, 0.4, 0.4, 64.0,2021-01-10 13:00:00,2
146.0, 64.0, 13.1, 0.4, -3.8, 12.4, 2.3, 1.9, 149.0, 0.4, 0.8, 66.0,2021-01-10 14:00:00,2
155.0, 66.0, 12.4, 0.0, -3.8, 14.9, 1.9, 1.8, 146.0, 0.4, 1.2, 66.0,2021-01-10 15:00:00,2
159.0, 66.0, 14.9, 0.2, -3.9, 16.5, 1.8, 1.9, 155.0, 0.0, 1.2, 66.0,2021-01-10 16:00:00,2
146.0, 66.0, 16.5, 0.2, -3.8, 14.9, 1.9, 1.8, 159.0, 0.2, 1.4, 68.0,2021-01-10 17:00:00,2
150.0, 68.0, 14.9, 0.0, -3.5, 15.3, 1.8, 1.8, 146.0, 0.2, 1.6, 69.0,2021-01-10 18:00:00,2
150.0, 69.0, 15.3, 0.2, -3.3, 15.2, 1.8, 1.9, 150.0, 0.0, 1.6, 70.0,2021-01-10 19:00:00,2
152.0, 70.0, 15.2, 0.0, -3.0, 15.6, 1.9, 1.9, 150.0, 0.2, 1.8, 70.0,2021-01-10 20:00:00,2
150.0, 70.0, 15.6, 0.2, -3.0, 16.8, 1.9, 2.1, 152.0, 0.0, 1.8, 70.0,2021-01-10 21:00:00,2
146.0, 70.0, 16.8, 0.0, -2.8, 17.5, 2.1, 2.2, 150.0, 0.2, 2.0, 70.0,2021-01-10 22:00:00,2
140.0, 70.0, 17.5, 0.2, -2.7, 18.8, 2.2, 2.3, 146.0, 0.0, 2.0, 70.0,2021-01-10 23:00:00,2
144.0, 70.0, 18.8, 0.2, -2.6, 18.5, 2.3, 2.3, 140.0, 0.2, 2.2, 70.0,2021-01-11 00:00:00,2
147.0, 70.0, 18.5, 0.2, -2.6, 19.6, 2.3, 2.4, 144.0, 0.2, 2.4, 69.0,2021-01-11 01:00:00,2
150.0, 69.0, 19.6, 0.2, -2.7, 22.7, 2.4, 2.4, 147.0, 0.2, 2.6, 68.0,2021-01-11 02:00:00,2
147.0, 68.0, 22.7, 0.0, -2.9, 21.0, 2.4, 2.2, 150.0, 0.2, 2.8, 68.0,2021-01-11 03:00:00,2
153.0, 68.0, 21.0, 0.2, -3.1, 22.9, 2.2, 2.4, 147.0, 0.0, 2.8, 66.0,2021-01-11 04:00:00,2
142.0, 66.0, 22.9, 0.0, -3.3, 20.9, 2.4, 2.1, 153.0, 0.2, 3.0, 67.0,2021-01-11 05:00:00,2
140.0, 67.0, 20.9, 0.0, -3.4, 20.0, 2.1, 2.3, 142.0, 0.0, 3.0, 66.0,2021-01-11 06:00:00,2
159.0, 66.0, 20.0, 0.0, -3.4, 22.6, 2.3, 2.7, 140.0, 0.0, 3.0, 66.0,2021-01-11 07:00:00,2
151.0, 66.0, 22.6, 0.2, -3.0, 20.8, 2.7, 2.2, 159.0, 0.0, 3.0, 70.0,2021-01-11 08:00:00,2
142.0, 70.0, 20.8, 0.0, -2.7, 25.1, 2.2, 2.7, 151.0, 0.2, 3.2, 66.0,2021-01-11 09:00:00,2
155.0, 66.0, 25.1, 0.2, -3.0, 19.6, 2.7, 3.4, 142.0, 0.0, 3.2, 63.0,2021-01-11 10:00:00,2
160.0, None, None, 0.2, None, 11.4, None, 3.3, None, None, None, 68.0,2021-01-11 11:00:00,2
170.0, 68.0, 11.4, 0.6, -2.0, 14.2, 3.3, 5.7, 160.0, 0.2, 3.6, 53.0,2021-01-11 12:00:00,2
182.0, 53.0, 14.2, 0.4, -3.1, 12.0, 5.7, 6.5, 170.0, 0.6, 3.8, 48.0,2021-01-11 13:00:00,2
204.0, 48.0, 12.0, 0.6, -3.7, 7.0, 6.5, 5.5, 182.0, 0.4, 3.8, 47.0,2021-01-11 14:00:00,2
155.0, None, None, 0.4, None, 6.0, None, 4.6, None, None, None, 50.0,2021-01-11 15:00:00,2
None, None, None, 0.0, None, 8.1, None, 3.1, None, None, None, 57.0,2021-01-11 16:00:00,2
None, None, None, 0.0, None, 9.3, None, 1.0, None, None, None, 70.0,2021-01-11 17:00:00,2
None, 70.0, 9.3, 0.0, -3.9, 12.0, 1.0, 1.1, None, 0.0, 4.0, 68.0,2021-01-11 18:00:00,2
None, 68.0, 12.0, 0.0, -4.1, 14.2, 1.1, 0.8, None, 0.0, 4.0, 69.0,2021-01-11 19:00:00,2
133.0, 69.0, 14.2, 0.0, -4.2, 13.2, 0.8, 0.8, None, 0.0, 3.8, 68.0,2021-01-11 20:00:00,2
None, 68.0, 13.2, 0.0, -4.4, 10.0, 0.8, 0.8, 133.0, 0.0, 3.8, 67.0,2021-01-11 21:00:00,2
None, 67.0, 10.0, 0.0, -4.6, 12.6, 0.8, 1.6, None, 0.0, 3.6, 61.0,2021-01-11 22:00:00,2
None, 61.0, 12.6, 0.0, -5.1, 20.5, 1.6, 2.4, None, 0.0, 3.6, 65.0,2021-01-11 23:00:00,2
None, 65.0, 20.5, 0.0, -3.5, 13.9, 2.4, 0.2, None, 0.0, 3.4, 94.0,2021-01-12 00:00:00,2
None, 94.0, 13.9, 0.0, -0.6, 11.8, 0.2, 0.7, None, 0.0, 3.2, 91.0,2021-01-12 01:00:00,2
144.0, 91.0, 11.8, 0.2, -0.6, 20.7, 0.7, 2.7, None, 0.0, 3.0, 68.0,2021-01-12 02:00:00,2
143.0, 68.0, 20.7, 0.0, -2.6, 17.6, 2.7, 2.8, 144.0, 0.2, 3.0, 67.0,2021-01-12 03:00:00,2
158.0, 67.0, 17.6, 0.2, -2.7, 17.9, 2.8, 3.0, 143.0, 0.0, 3.0, 67.0,2021-01-12 04:00:00,2
None, 67.0, 17.9, 0.2, -2.5, 20.6, 3.0, 2.4, 158.0, 0.2, 3.0, 79.0,2021-01-12 05:00:00,2
140.0, 79.0, 20.6, 0.2, -0.9, 15.0, 2.4, 0.0, None, 0.2, 3.2, 95.0,2021-01-12 06:00:00,2
140.0, 95.0, 15.0, 0.0, -0.7, 13.6, 0.0, 0.1, 140.0, 0.2, 3.4, 95.0,2021-01-12 07:00:00,2
151.0, 95.0, 13.6, 0.0, -0.6, 13.0, 0.1, 0.6, 140.0, 0.0, 3.4, 94.0,2021-01-12 08:00:00,2
145.0, 94.0, 13.0, 0.0, -0.3, 14.3, 0.6, 1.0, 151.0, 0.0, 3.2, 96.0,2021-01-12 09:00:00,2
204.0, 96.0, 14.3, 1.8, 0.4, 13.8, 1.0, 2.7, 145.0, 0.0, 3.2, 92.0,2021-01-12 10:00:00,2
None, 92.0, 13.8, 1.2, 1.5, 15.8, 2.7, 2.5, 204.0, 1.8, 4.8, 91.0,2021-01-12 11:00:00,2
None, 91.0, 15.8, 0.6, 1.2, 12.5, 2.5, 2.9, None, 1.2, 5.8, 87.0,2021-01-12 12:00:00,2
None, 87.0, 12.5, 0.0, 1.0, 7.8, 2.9, 3.0, None, 0.6, 5.8, 87.0,2021-01-12 13:00:00,2
None, 87.0, 7.8, 0.2, 1.0, 5.5, 3.0, 2.6, None, 0.0, 5.4, 93.0,2021-01-12 14:00:00,2
140.0, 93.0, 5.5, 0.0, 1.6, 6.1, 2.6, 2.1, None, 0.2, 5.0, 95.0,2021-01-12 15:00:00,2
148.0, None, None, 0.0, None, 7.8, None, 2.2, None, None, None, 95.0,2021-01-12 16:00:00,2
172.0, None, None, 0.0, None, 6.5, None, 2.0, None, None, None, 91.0,2021-01-12 17:00:00,2
257.0, 91.0, 6.5, 0.0, 0.7, 8.2, 2.0, 1.0, 172.0, 0.0, 4.6, 91.0,2021-01-12 18:00:00,2
295.0, 91.0, 8.2, 0.0, -0.3, 12.0, 1.0, 0.5, 257.0, 0.0, 4.6, 96.0,2021-01-12 19:00:00,2
348.0, 96.0, 12.0, 0.0, -0.1, 6.9, 0.5, -0.5, 295.0, 0.0, 4.6, 95.0,2021-01-12 20:00:00,2
355.0, None, None, 0.0, None, 9.4, None, -0.8, None, None, None, 96.0,2021-01-12 21:00:00,2
358.0, 96.0, 9.4, 0.0, -1.4, 15.9, -0.8, -1.4, 355.0, 0.0, 4.6, 96.0,2021-01-12 22:00:00,2
350.0, 96.0, 15.9, 0.0, -2.0, 11.6, -1.4, -2.3, 358.0, 0.0, 4.6, 95.0,2021-01-12 23:00:00,2
4.0, 95.0, 11.6, 0.0, -3.0, 11.3, -2.3, -2.4, 350.0, 0.0, 4.6, 95.0,2021-01-13 00:00:00,2
350.0, 95.0, 11.3, 0.0, -3.1, 15.6, -2.4, -2.6, 4.0, 0.0, 4.6, 96.0,2021-01-13 01:00:00,2
23.0, 96.0, 15.6, 0.0, -3.1, 16.2, -2.6, -3.0, 350.0, 0.0, 4.6, 97.0,2021-01-13 02:00:00,2
295.0, 97.0, 16.2, 0.0, -3.4, 14.5, -3.0, -3.1, 23.0, 0.0, 4.4, 97.0,2021-01-13 03:00:00,2
284.0, None, None, 0.0, None, 15.5, None, -3.1, None, None, None, 97.0,2021-01-13 04:00:00,2
281.0, 97.0, 15.5, 0.0, -3.5, 16.7, -3.1, -3.7, 284.0, 0.0, 4.2, 97.0,2021-01-13 05:00:00,2
295.0, 97.0, 16.7, 0.0, -4.1, 8.7, -3.7, -4.4, 281.0, 0.0, 4.0, 95.0,2021-01-13 06:00:00,2
None, 95.0, 8.7, 0.0, -5.1, 14.0, -4.4, -4.5, 295.0, 0.0, 3.8, 93.0,2021-01-13 07:00:00,2
None, 93.0, 14.0, 0.0, -5.5, 10.5, -4.5, -4.4, None, 0.0, 3.8, 95.0,2021-01-13 08:00:00,2
None, 95.0, 10.5, 0.0, -5.1, 5.9, -4.4, -3.7, None, 0.0, 3.8, 90.0,2021-01-13 09:00:00,2
332.0, 90.0, 5.9, 0.0, -5.1, 0.0, -3.7, -1.8, None, 0.0, 3.8, 84.0,2021-01-13 10:00:00,2
151.0, 84.0, 0.0, 0.0, -4.1, 3.8, -1.8, -1.7, 332.0, 0.0, 2.0, 91.0,2021-01-13 11:00:00,2
None, 91.0, 3.8, 0.0, -3.0, 7.1, -1.7, -2.0, 151.0, 0.0, 0.8, 91.0,2021-01-13 12:00:00,2
153.0, 91.0, 7.1, 0.0, -3.3, 6.9, -2.0, -0.5, None, 0.0, 0.2, 85.0,2021-01-13 13:00:00,2
None, 85.0, 6.9, 0.0, -2.7, 5.0, -0.5, -1.4, 153.0, 0.0, 0.2, 87.0,2021-01-13 14:00:00,2
167.0, 87.0, 5.0, 0.0, -3.3, 4.7, -1.4, -2.0, None, 0.0, 0.0, 90.0,2021-01-13 15:00:00,2
155.0, None, None, 0.0, None, 7.1, None, -2.8, None, None, None, 90.0,2021-01-13 16:00:00,2
None, 90.0, 7.1, 0.0, -4.2, 5.5, -2.8, -3.4, 155.0, 0.0, 0.0, 93.0,2021-01-13 17:00:00,2
None, 93.0, 5.5, 0.0, -4.4, 3.6, -3.4, -3.5, None, 0.0, 0.0, 96.0,2021-01-13 18:00:00,2
None, 96.0, 3.6, 0.0, -4.0, 5.4, -3.5, -4.2, None, 0.0, 0.0, 91.0,2021-01-13 19:00:00,2
None, 91.0, 5.4, 0.0, -5.4, 6.8, -4.2, -5.1, None, 0.0, 0.0, 93.0,2021-01-13 20:00:00,2
216.0, 93.0, 6.8, 0.0, -6.1, 4.0, -5.1, -5.2, None, 0.0, 0.0, 88.0,2021-01-13 21:00:00,2
264.0, 88.0, 4.0, 0.0, -6.9, 5.8, -5.2, -4.6, 216.0, 0.0, 0.0, 75.0,2021-01-13 22:00:00,2
None, 75.0, 5.8, 0.0, -8.4, 8.6, -4.6, -5.2, 264.0, 0.0, 0.0, 87.0,2021-01-13 23:00:00,2
142.0, 87.0, 8.6, 0.0, -7.0, 8.8, -5.2, -6.5, None, 0.0, 0.0, 93.0,2021-01-14 00:00:00,2
120.0, None, None, 0.0, None, 7.5, None, -7.0, None, None, None, 93.0,2021-01-14 01:00:00,2
None, None, None, 0.0, None, 8.1, None, -7.2, None, None, None, 93.0,2021-01-14 02:00:00,2
None, None, None, 0.0, None, 8.6, None, -7.3, None, None, None, 92.0,2021-01-14 03:00:00,2
None, None, None, 0.0, None, 9.1, None, -7.9, None, None, None, 92.0,2021-01-14 04:00:00,2
None, None, None, 0.0, None, 9.1, None, -7.8, None, None, None, 93.0,2021-01-14 05:00:00,2
None, None, None, 0.0, None, 8.5, None, -8.2, None, None, None, 92.0,2021-01-14 06:00:00,2
None, None, None, 0.0, None, 9.2, None, -7.9, None, None, None, 91.0,2021-01-14 07:00:00,2
None, None, None, 0.0, None, 8.6, None, -7.6, None, None, None, 91.0,2021-01-14 08:00:00,2
None, None, None, 0.0, None, 10.5, None, -6.5, None, None, None, 88.0,2021-01-14 09:00:00,2
None, None, None, 0.0, None, 10.0, None, -5.7, None, None, None, 88.0,2021-01-14 10:00:00,2
142.0, 88.0, 10.0, 0.0, -7.4, 11.2, -5.7, -3.8, None, 0.0, 0.0, 84.0,2021-01-14 11:00:00,2
148.0, 84.0, 11.2, 0.0, -6.1, 13.5, -3.8, -3.2, 142.0, 0.0, 0.0, 84.0,2021-01-14 12:00:00,2
145.0, 84.0, 13.5, 0.0, -5.5, 13.6, -3.2, -2.7, 148.0, 0.0, 0.0, 80.0,2021-01-14 13:00:00,2
166.0, 80.0, 13.6, 0.0, -5.7, 13.1, -2.7, -2.1, 145.0, 0.0, 0.0, 75.0,2021-01-14 14:00:00,2
146.0, 75.0, 13.1, 0.0, -5.9, 15.9, -2.1, -3.0, 166.0, 0.0, 0.0, 80.0,2021-01-14 15:00:00,2
153.0, 80.0, 15.9, 0.0, -6.0, 17.6, -3.0, -3.2, 146.0, 0.0, 0.0, 79.0,2021-01-14 16:00:00,2
159.0, 79.0, 17.6, 0.0, -6.3, 16.8, -3.2, -3.2, 153.0, 0.0, 0.0, 79.0,2021-01-14 17:00:00,2
151.0, 79.0, 16.8, 0.0, -6.3, 14.9, -3.2, -2.8, 159.0, 0.0, 0.0, 81.0,2021-01-14 18:00:00,2
154.0, 81.0, 14.9, 0.0, -5.6, 12.2, -2.8, -2.5, 151.0, 0.0, 0.0, 82.0,2021-01-14 19:00:00,2
151.0, 82.0, 12.2, 0.0, -5.1, 19.1, -2.5, -2.0, 154.0, 0.0, 0.0, 81.0,2021-01-14 20:00:00,2
158.0, 81.0, 19.1, 0.0, -4.8, 17.3, -2.0, -1.3, 151.0, 0.0, 0.0, 80.0,2021-01-14 21:00:00,2
167.0, 80.0, 17.3, 0.0, -4.3, 19.0, -1.3, -0.5, 158.0, 0.0, 0.0, 77.0,2021-01-14 22:00:00,2
157.0, 77.0, 19.0, 0.0, -4.0, 15.0, -0.5, -0.8, 167.0, 0.0, 0.0, 78.0,2021-01-14 23:00:00,2
