wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
220.0, None, None,0.0, None,6.7, None,12.8, None, None, None,58.0,2016-06-11 20:00:00,24
241.0, None, None,0.0, None,6.7, None,11.6, None, None, None,59.0,2016-06-11 21:00:00,24
241.0, None, None,0.0, None,5.9, None,11.6, None, None, None,55.0,2016-06-11 22:00:00,24
188.0, None, None,0.0, None,7.2, None,10.0, None, None, None,71.0,2016-06-11 23:00:00,24
236.0, None, None,0.0, None,7.0, None,9.5, None, None, None,67.0,2016-06-12 00:00:00,24
256.0, None, None,0.0, None,6.2, None,9.9, None, None, None,65.0,2016-06-12 01:00:00,24
235.0, None, None,0.0, None,6.2, None,9.5, None, None, None,66.0,2016-06-12 02:00:00,24
251.0, None, None,0.0, None,5.0, None,9.5, None, None, None,64.0,2016-06-12 03:00:00,24
209.0, None, None,0.0, None,5.0, None,8.8, None, None, None,65.0,2016-06-12 04:00:00,24
242.0, None, None,0.0, None,3.8, None,9.1, None, None, None,68.0,2016-06-12 05:00:00,24
151.0, None, None,0.0, None,7.7, None,13.9, None, None, None,56.0,2016-06-12 06:00:00,24
126.0, None, None,0.0, None,11.1, None,17.0, None, None, None,49.0,2016-06-12 07:00:00,24
130.0, None, None,0.0, None,10.1, None,18.0, None, None, None,44.0,2016-06-12 08:00:00,24
146.0, None, None,0.0, None,11.1, None,16.6, None, None, None,49.0,2016-06-12 09:00:00,24
147.0, None, None,0.0, None,10.8, None,18.2, None, None, None,43.0,2016-06-12 10:00:00,24
162.0, None, None,0.0, None,9.4, None,16.2, None, None, None,47.0,2016-06-12 11:00:00,24
150.0, None, None,0.0, None,8.7, None,17.8, None, None, None,42.0,2016-06-12 12:00:00,24
136.0, None, None,0.0, None,6.4, None,18.8, None, None, None,36.0,2016-06-12 13:00:00,24
116.0, None, None,0.0, None,7.0, None,21.2, None, None, None,36.0,2016-06-12 14:00:00,24
54.0, None, None,0.0, None,6.4, None,20.5, None, None, None,35.0,2016-06-12 15:00:00,24
113.0, None, None,0.0, None,6.0, None,21.5, None, None, None,32.0,2016-06-12 16:00:00,24
109.0, None, None,0.0, None,5.3, None,21.8, None, None, None,30.0,2016-06-12 17:00:00,24
333.0, None, None,0.0, None,7.3, None,20.0, None, None, None,37.0,2016-06-12 18:00:00,24
312.0, None, None,0.0, None,7.1, None,17.0, None, None, None,45.0,2016-06-12 19:00:00,24
309.0, None, None,0.0, None,10.6, None,16.1, None, None, None,48.0,2016-06-12 20:00:00,24
281.0, None, None,0.0, None,8.5, None,15.4, None, None, None,49.0,2016-06-12 21:00:00,24
211.0, None, None,0.0, None,4.4, None,14.2, None, None, None,51.0,2016-06-12 22:00:00,24
172.0, None, None,0.0, None,3.2, None,13.8, None, None, None,57.0,2016-06-12 23:00:00,24
246.0, None, None,0.0, None,10.3, None,13.6, None, None, None,51.0,2016-06-13 00:00:00,24
265.0, None, None,0.0, None,9.8, None,13.0, None, None, None,52.0,2016-06-13 01:00:00,24
254.0, None, None,0.0, None,6.1, None,12.1, None, None, None,55.0,2016-06-13 02:00:00,24
260.0, None, None,0.0, None,5.1, None,11.1, None, None, None,59.0,2016-06-13 03:00:00,24
213.0, None, None,0.0, None,2.7, None,10.6, None, None, None,64.0,2016-06-13 04:00:00,24
173.0, None, None,0.0, None,3.3, None,10.0, None, None, None,67.0,2016-06-13 05:00:00,24
245.0, None, None,0.0, None,3.3, None,11.8, None, None, None,68.0,2016-06-13 06:00:00,24
135.0, None, None,0.0, None,3.1, None,12.8, None, None, None,64.0,2016-06-13 07:00:00,24
133.0, None, None,0.0, None,5.1, None,14.3, None, None, None,63.0,2016-06-13 08:00:00,24
143.0, None, None,0.0, None,5.0, None,13.5, None, None, None,63.0,2016-06-13 09:00:00,24
160.0, None, None,0.0, None,4.7, None,12.7, None, None, None,73.0,2016-06-13 10:00:00,24
125.0, None, None,0.0, None,5.7, None,14.5, None, None, None,71.0,2016-06-13 11:00:00,24
128.0, None, None,0.0, None,6.4, None,17.7, None, None, None,56.0,2016-06-13 12:00:00,24
119.0, None, None,0.0, None,7.5, None,19.2, None, None, None,44.0,2016-06-13 13:00:00,24
243.0, None, None,2.0, None,18.1, None,11.1, None, None, None,85.0,2016-06-13 14:00:00,24
275.0, None, None,1.0, None,5.0, None,13.3, None, None, None,83.0,2016-06-13 15:00:00,24
183.0, None, None,0.0, None,6.8, None,17.0, None, None, None,61.0,2016-06-13 16:00:00,24
187.0, None, None,0.0, None,3.1, None,16.4, None, None, None,64.0,2016-06-13 17:00:00,24
275.0, None, None,6.2, None,10.8, None,9.1, None, None, None,98.0,2016-06-13 18:00:00,24
328.0, None, None,0.0, None,9.7, None,9.9, None, None, None,96.0,2016-06-13 19:00:00,24
285.0, None, None,0.0, None,7.4, None,9.0, None, None, None,95.0,2016-06-13 20:00:00,24
343.0, None, None,0.0, None,6.3, None,7.8, None, None, None,99.0,2016-06-13 21:00:00,24
268.0, None, None,0.0, None,4.1, None,7.2, None, None, None,99.0,2016-06-13 22:00:00,24
299.0, None, None,0.0, None,5.1, None,7.0, None, None, None,98.0,2016-06-13 23:00:00,24
249.0, None, None,0.0, None,8.3, None,7.3, None, None, None,89.0,2016-06-14 00:00:00,24
241.0, None, None,0.0, None,6.7, None,7.2, None, None, None,83.0,2016-06-14 01:00:00,24
259.0, None, None,0.0, None,2.8, None,6.8, None, None, None,94.0,2016-06-14 02:00:00,24
265.0, None, None,0.0, None,4.4, None,6.7, None, None, None,91.0,2016-06-14 03:00:00,24
250.0, None, None,0.2, None,3.5, None,7.1, None, None, None,84.0,2016-06-14 04:00:00,24
286.0, None, None,0.0, None,2.9, None,7.2, None, None, None,87.0,2016-06-14 05:00:00,24
140.0, None, None,0.0, None,6.1, None,8.2, None, None, None,90.0,2016-06-14 06:00:00,24
125.0, None, None,0.0, None,9.6, None,10.0, None, None, None,88.0,2016-06-14 07:00:00,24
134.0, None, None,0.0, None,12.4, None,15.3, None, None, None,50.0,2016-06-14 08:00:00,24
153.0, None, None,0.0, None,8.9, None,15.4, None, None, None,46.0,2016-06-14 09:00:00,24
131.0, None, None,0.0, None,10.2, None,14.9, None, None, None,47.0,2016-06-14 10:00:00,24
117.0, None, None,0.0, None,10.4, None,18.6, None, None, None,35.0,2016-06-14 11:00:00,24
132.0, None, None,0.0, None,10.7, None,18.6, None, None, None,34.0,2016-06-14 12:00:00,24
130.0, None, None,0.0, None,22.9, None,17.3, None, None, None,42.0,2016-06-14 13:00:00,24
133.0, None, None,0.0, None,22.9, None,14.1, None, None, None,43.0,2016-06-14 14:00:00,24
157.0, None, None,0.0, None,11.4, None,12.7, None, None, None,55.0,2016-06-14 15:00:00,24
193.0, None, None,0.2, None,5.1, None,9.9, None, None, None,87.0,2016-06-14 16:00:00,24
134.0, None, None,0.0, None,17.7, None,13.4, None, None, None,61.0,2016-06-14 17:00:00,24
133.0, None, None,0.0, None,26.2, None,12.6, None, None, None,58.0,2016-06-14 18:00:00,24
137.0, None, None,0.0, None,16.7, None,11.0, None, None, None,62.0,2016-06-14 19:00:00,24
211.0, None, None,0.0, None,11.3, None,10.3, None, None, None,54.0,2016-06-14 20:00:00,24
198.0, None, None,0.0, None,6.4, None,8.5, None, None, None,67.0,2016-06-14 21:00:00,24
215.0, None, None,0.0, None,7.3, None,7.0, None, None, None,65.0,2016-06-14 22:00:00,24
165.0, None, None,0.0, None,9.4, None,6.4, None, None, None,63.0,2016-06-14 23:00:00,24
255.0, None, None,0.0, None,6.4, None,7.0, None, None, None,56.0,2016-06-15 00:00:00,24
236.0, None, None,0.0, None,8.0, None,6.3, None, None, None,57.0,2016-06-15 01:00:00,24
210.0, None, None,0.0, None,7.3, None,6.8, None, None, None,58.0,2016-06-15 02:00:00,24
248.0, None, None,0.0, None,4.9, None,5.7, None, None, None,63.0,2016-06-15 03:00:00,24
220.0, None, None,0.0, None,5.7, None,5.1, None, None, None,69.0,2016-06-15 04:00:00,24
183.0, None, None,0.0, None,5.4, None,7.1, None, None, None,65.0,2016-06-15 05:00:00,24
100.0, None, None,0.0, None,4.3, None,11.0, None, None, None,61.0,2016-06-15 06:00:00,24
122.0, None, None,0.0, None,7.1, None,12.3, None, None, None,58.0,2016-06-15 07:00:00,24
146.0, None, None,0.0, None,8.8, None,13.0, None, None, None,56.0,2016-06-15 08:00:00,24
117.0, None, None,0.0, None,7.3, None,15.2, None, None, None,41.0,2016-06-15 09:00:00,24
171.0, None, None,0.0, None,7.1, None,14.7, None, None, None,39.0,2016-06-15 10:00:00,24
136.0, None, None,0.0, None,8.3, None,15.7, None, None, None,39.0,2016-06-15 11:00:00,24
136.0, None, None,0.0, None,9.8, None,19.0, None, None, None,31.0,2016-06-15 12:00:00,24
132.0, None, None,0.0, None,11.5, None,20.4, None, None, None,35.0,2016-06-15 13:00:00,24
110.0, None, None,0.0, None,8.7, None,21.3, None, None, None,24.0,2016-06-15 14:00:00,24
174.0, None, None,0.0, None,8.6, None,16.4, None, None, None,30.0,2016-06-15 15:00:00,24
263.0, None, None,0.0, None,23.1, None,15.9, None, None, None,38.0,2016-06-15 16:00:00,24
205.0, None, None,0.0, None,4.7, None,15.5, None, None, None,32.0,2016-06-15 17:00:00,24
342.0, None, None,0.0, None,8.8, None,16.0, None, None, None,34.0,2016-06-15 18:00:00,24
208.0, None, None,0.0, None,4.5, None,12.3, None, None, None,48.0,2016-06-15 19:00:00,24
171.0, None, None,0.0, None,8.9, None,10.5, None, None, None,62.0,2016-06-15 20:00:00,24
247.0, None, None,0.0, None,7.9, None,10.1, None, None, None,60.0,2016-06-15 21:00:00,24
266.0, None, None,0.0, None,7.3, None,10.3, None, None, None,52.0,2016-06-15 22:00:00,24
239.0, None, None,0.0, None,5.7, None,8.8, None, None, None,58.0,2016-06-15 23:00:00,24
179.0, None, None,0.0, None,3.9, None,8.5, None, None, None,58.0,2016-06-16 00:00:00,24
255.0, None, None,0.0, None,5.2, None,8.3, None, None, None,59.0,2016-06-16 01:00:00,24
264.0, None, None,0.0, None,5.9, None,8.0, None, None, None,55.0,2016-06-16 02:00:00,24
225.0, None, None,0.0, None,6.1, None,7.8, None, None, None,55.0,2016-06-16 03:00:00,24
133.0, None, None,0.0, None,4.8, None,8.2, None, None, None,62.0,2016-06-16 04:00:00,24
168.0, None, None,0.0, None,4.4, None,8.8, None, None, None,67.0,2016-06-16 05:00:00,24
138.0, None, None,0.0, None,8.0, None,12.2, None, None, None,54.0,2016-06-16 06:00:00,24
144.0, None, None,0.0, None,9.7, None,13.6, None, None, None,50.0,2016-06-16 07:00:00,24
153.0, None, None,0.0, None,11.8, None,14.4, None, None, None,45.0,2016-06-16 08:00:00,24
143.0, None, None,0.0, None,10.7, None,16.6, None, None, None,38.0,2016-06-16 09:00:00,24
151.0, None, None,0.0, None,11.0, None,17.4, None, None, None,37.0,2016-06-16 10:00:00,24
141.0, None, None,0.0, None,11.3, None,19.3, None, None, None,35.0,2016-06-16 11:00:00,24
134.0, None, None,0.0, None,12.1, None,21.2, None, None, None,28.0,2016-06-16 12:00:00,24
131.0, None, None,0.0, None,16.7, None,22.0, None, None, None,30.0,2016-06-16 13:00:00,24
133.0, None, None,0.0, None,14.6, None,20.7, None, None, None,32.0,2016-06-16 14:00:00,24
132.0, None, None,0.0, None,15.9, None,22.1, None, None, None,21.0,2016-06-16 15:00:00,24
206.0, None, None,0.0, None,13.6, None,21.2, None, None, None,22.0,2016-06-16 16:00:00,24
197.0, None, None,0.0, None,14.8, None,20.2, None, None, None,20.0,2016-06-16 17:00:00,24
213.0, None, None,0.0, None,11.4, None,17.6, None, None, None,23.0,2016-06-16 18:00:00,24
131.0, None, None,0.0, None,9.5, None,16.0, None, None, None,33.0,2016-06-16 19:00:00,24
216.0, None, None,0.0, None,9.5, None,14.8, None, None, None,35.0,2016-06-16 20:00:00,24
171.0, None, None,0.0, None,7.9, None,13.3, None, None, None,42.0,2016-06-16 21:00:00,24
283.0, None, None,0.0, None,7.4, None,12.7, None, None, None,42.0,2016-06-16 22:00:00,24
192.0, None, None,0.0, None,5.4, None,11.9, None, None, None,45.0,2016-06-16 23:00:00,24
