RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.716, 297.4, None, 10.1, None, 959.0, None, None, None, -1.0, None, None, None, None, 15.09, None, 15.1, None, None, 32.77, None, 15.1, 992.9, 0.0, 0.0,2022-08-27 10:00:00, 959.0,35
None, None, None, None, 8.58, 284.5, None, 10.1, None, 959.0, None, None, None, -1.0, None, None, None, None, 15.53, None, 15.7, None, None, 22.38, None, 15.5, 992.9, 0.0, 0.0,2022-08-27 11:00:00, 959.0,35
None, None, None, None, 8.47, 292.1, None, 10.1, None, 957.0, None, None, None, -1.0, None, None, None, None, 15.35, None, 16.0, None, None, 22.07, None, 15.4, 990.8, 0.0, 0.0,2022-08-27 12:00:00, 957.0,35
None, None, None, None, 5.964, 295.3, None, 10.1, None, 957.0, None, None, None, -1.0, None, None, None, None, 15.83, None, 16.0, None, None, 26.68, None, 15.8, 990.8, -0.3, 0.0,2022-08-27 13:00:00, 957.0,35
None, None, None, None, 10.33, 289.7, None, 10.1, None, 957.0, None, None, None, -1.0, None, None, None, None, 16.25, None, 16.4, None, None, 19.85, None, 16.3, 990.9, 0.0, 0.0,2022-08-27 14:00:00, 957.0,35
None, None, None, None, 10.04, 291.4, None, 10.1, None, 957.0, None, None, None, -1.0, None, None, None, None, 16.52, None, 17.1, None, None, 22.28, None, 16.5, 990.9, 0.0, 0.0,2022-08-27 15:00:00, 957.0,35
None, None, None, None, 8.88, 294.1, None, 10.1, None, 957.0, None, None, None, -1.0, None, None, None, None, 16.77, None, 17.1, None, None, 22.55, None, 16.8, 990.9, 0.1, 0.0,2022-08-27 16:00:00, 957.0,35
None, None, None, None, 7.05, 303.1, None, 10.1, None, 956.0, None, None, None, -1.0, None, None, None, None, 16.08, None, 17.1, None, None, 28.33, None, 16.1, 989.9, 0.0, 0.0,2022-08-27 17:00:00, 956.0,35
None, None, None, None, 4.312, 345.1, None, 10.1, None, 956.0, None, None, None, -1.0, None, None, None, None, 15.09, None, 17.1, None, None, 29.37, None, 15.1, 989.9, 0.0, 0.0,2022-08-27 18:00:00, 956.0,35
None, None, None, None, 2.355, 350.4, None, 14.9, None, 956.0, None, None, None, -1.0, None, None, None, None, 15.0, None, 15.2, None, None, 29.84, None, 15.0, 989.9, 0.0, 0.0,2022-08-27 19:00:00, 956.0,35
None, None, None, None, 2.686, 317.8, None, 14.5, None, 955.0, None, None, None, -1.0, None, None, None, None, 14.49, None, 15.2, None, None, 33.17, None, 14.5, 988.8, 0.0, 0.0,2022-08-27 20:00:00, 955.0,35
None, None, None, None, 2.137, 289.7, None, 13.2, None, 955.0, None, None, None, -1.0, None, None, None, None, 13.2, None, 15.2, None, None, 17.92, None, 13.2, 988.9, 0.0, 0.0,2022-08-27 21:00:00, 955.0,35
None, None, None, None, 0.766, 340.9, None, 10.2, None, 953.0, None, None, None, -1.0, None, None, None, None, 10.37, None, 15.2, None, None, 48.99, None, 10.4, 986.8, -0.3, 0.0,2022-08-27 22:00:00, 953.0,35
None, None, None, None, 0.152, 16.99, None, 10.2, None, 953.0, None, None, None, -1.0, None, None, None, None, 10.93, None, 15.2, None, None, 16.78, None, 10.9, 986.8, 0.0, 0.0,2022-08-27 23:00:00, 953.0,35
None, None, None, None, 0.109, 34.49, None, 10.2, None, 953.0, None, None, None, -1.0, None, None, None, None, 10.65, None, 15.2, None, None, 10.56, None, 10.7, 986.8, 0.1, 0.0,2022-08-28 00:00:00, 953.0,35
None, None, None, None, 0.808, 35.18, None, 9.3, None, 952.0, None, None, None, -1.0, None, None, None, None, 9.27, None, 15.2, None, None, 3.682, None, 9.3, 985.8, -0.1, 0.0,2022-08-28 01:00:00, 952.0,35
None, None, None, None, 2.264, 38.71, None, 9.3, None, 952.0, None, None, None, -1.0, None, None, None, None, 9.58, None, 15.2, None, None, 7.22, None, 9.6, 985.8, 0.0, 0.0,2022-08-28 02:00:00, 952.0,35
None, None, None, None, 2.963, 36.68, None, 9.3, None, 952.0, None, None, None, -1.0, None, None, None, None, 9.37, None, 15.2, None, None, 4.313, None, 9.4, 985.8, 0.0, 0.0,2022-08-28 03:00:00, 952.0,35
None, None, None, None, 3.222, 38.71, None, 8.8, None, 952.0, None, None, None, -1.0, None, None, None, None, 8.89, None, 15.2, None, None, 4.001, None, 8.9, 985.8, 0.0, 0.0,2022-08-28 04:00:00, 952.0,35
None, None, None, None, 3.202, 37.29, None, 8.8, None, 952.0, None, None, None, -1.0, None, None, None, None, 8.86, None, 15.2, None, None, 3.778, None, 8.9, 985.8, 0.1, 0.0,2022-08-28 05:00:00, 952.0,35
None, None, None, None, 0.165, 38.3, None, 8.7, None, 952.0, None, None, None, -1.0, None, None, None, None, 8.77, None, 15.2, None, None, 8.89, None, 8.8, 985.9, 0.0, 0.0,2022-08-28 06:00:00, 952.0,35
None, None, None, None, 0.131, 34.61, None, 8.2, None, 952.0, None, None, None, -1.0, None, None, None, None, 8.29, None, 8.8, None, None, 5.589, None, 8.3, 985.9, 0.0, 0.0,2022-08-28 07:00:00, 952.0,35
None, None, None, None, 0.085, 42.78, None, 8.2, None, 952.0, None, None, None, 0.0, None, None, None, None, 9.45, None, 9.5, None, None, 21.6, None, 9.5, 985.8, 0.4, 0.0,2022-08-28 08:00:00, 952.0,35
None, None, None, None, 0.108, 123.6, None, 8.2, None, 953.0, None, None, None, -1.0, None, None, None, None, 10.95, None, 11.0, None, None, 37.85, None, 11.0, 986.9, 0.2, 0.0,2022-08-28 09:00:00, 953.0,35
None, None, None, None, 0.428, 166.9, None, 8.2, None, 953.0, None, None, None, -1.0, None, None, None, None, 12.29, None, 12.3, None, None, 25.33, None, 12.3, 986.9, 0.2, 0.0,2022-08-28 10:00:00, 953.0,35
None, None, None, None, 0.541, 183.3, None, 8.2, None, 955.0, None, None, None, -1.0, None, None, None, None, 13.11, None, 13.1, None, None, 14.12, None, 13.1, 989.0, 0.1, 0.0,2022-08-28 11:00:00, 955.0,35
None, None, None, None, 0.953, 201.4, None, 8.2, None, 956.0, None, None, None, -1.0, None, None, None, None, 14.26, None, 15.1, None, None, 44.86, None, 14.3, 990.0, 0.3, 0.0,2022-08-28 12:00:00, 956.0,35
None, None, None, None, 1.09, 233.4, None, 8.2, None, 956.0, None, None, None, -1.0, None, None, None, None, 15.66, None, 15.7, None, None, 33.31, None, 15.7, 990.0, 0.0, 0.0,2022-08-28 13:00:00, 956.0,35
None, None, None, None, 2.57, 210.5, None, 8.2, None, 956.0, None, None, None, -1.0, None, None, None, None, 17.96, None, 18.2, None, None, 29.7, None, 18.0, 989.9, -0.1, 0.0,2022-08-28 14:00:00, 956.0,35
None, None, None, None, 2.933, 245.1, None, 8.2, None, 956.0, None, None, None, -1.0, None, None, None, None, 19.16, None, 19.3, None, None, 34.99, None, 19.2, 989.8, -0.3, 0.0,2022-08-28 15:00:00, 956.0,35
None, None, None, None, 7.89, 280.6, None, 8.2, None, 955.0, None, None, None, -1.0, None, None, None, None, 15.7, None, 19.3, None, None, 19.67, None, 15.7, 988.9, 0.0, 0.0,2022-08-28 16:00:00, 955.0,35
None, None, None, None, 5.304, 292.0, None, 8.2, None, 953.0, None, None, None, -1.0, None, None, None, None, 14.9, None, 19.3, None, None, 18.97, None, 14.9, 986.9, 0.4, 0.0,2022-08-28 17:00:00, 953.0,35
None, None, None, None, 4.293, 289.2, None, 8.2, None, 953.0, None, None, None, -1.0, None, None, None, None, 15.02, None, 19.3, None, None, 23.08, None, 15.0, 986.9, 0.0, 0.0,2022-08-28 18:00:00, 953.0,35
None, None, None, None, 5.039, 286.4, None, 14.9, None, 952.0, None, None, None, -1.0, None, None, None, None, 14.9, None, 15.2, None, None, 16.59, None, 14.9, 985.9, 0.1, 0.0,2022-08-28 19:00:00, 952.0,35
None, None, None, None, 3.164, 304.1, None, 13.9, None, 952.0, None, None, None, -1.0, None, None, None, None, 13.94, None, 15.2, None, None, 21.68, None, 13.9, 985.9, 0.1, 0.0,2022-08-28 20:00:00, 952.0,35
None, None, None, None, 0.316, 352.5, None, None, None, 951.0, None, None, None, None, None, None, None, None, 13.07, None, None, None, None, 24.2, None, None, None, None, None,2022-08-28 21:00:00, None,35
None, None, None, None, 0.032, 4.538, None, 12.5, None, 951.0, None, None, None, -1.0, None, None, None, None, 12.57, None, 15.2, None, None, 59.78, None, 12.6, 984.8, 0.0, 0.0,2022-08-28 22:00:00, 951.0,35
None, None, None, None, 0.016, 83.9, None, 12.5, None, 951.0, None, None, None, -1.0, None, None, None, None, 12.54, None, 15.2, None, None, 70.9, None, 12.5, 984.8, 0.1, 0.0,2022-08-28 23:00:00, 951.0,35
None, None, None, None, 0.045, 33.66, None, 12.4, None, 951.0, None, None, None, 0.0, None, None, None, None, 12.42, None, 15.2, None, None, 49.17, None, 12.4, 984.7, 0.0, 0.0,2022-08-29 00:00:00, 951.0,35
None, None, None, None, 0.171, 313.5, None, 12.4, None, 951.0, None, None, None, -1.0, None, None, None, None, 12.44, None, 15.2, None, None, 24.84, None, 12.4, 984.7, 0.0, 0.0,2022-08-29 01:00:00, 951.0,35
None, None, None, None, 0.083, 337.8, None, 12.3, None, 951.0, None, None, None, 0.0, None, None, None, None, 12.28, None, 15.2, None, None, 35.24, None, 12.3, 984.6, 0.0, 1.0,2022-08-29 02:00:00, 951.0,35
None, None, None, None, 1.403, 352.0, None, 12.1, None, 951.0, None, None, None, -1.0, None, None, None, None, 12.06, None, 15.2, None, None, 22.01, None, 12.1, 984.6, 0.4, -1.0,2022-08-29 03:00:00, 951.0,35
None, None, None, None, 0.043, 104.0, None, 11.8, None, 949.0, None, None, None, -1.0, None, None, None, None, 12.04, None, 15.2, None, None, 50.67, None, 12.0, 982.6, 1.2, 0.0,2022-08-29 04:00:00, 949.0,35
None, None, None, None, 0.199, 301.4, None, 11.8, None, 951.0, None, None, None, -1.0, None, None, None, None, 12.15, None, 15.2, None, None, 37.26, None, 12.2, 984.7, 0.0, 0.0,2022-08-29 05:00:00, 951.0,35
None, None, None, None, 2.577, 295.1, None, 11.8, None, 951.0, None, None, None, -1.0, None, None, None, None, 11.88, None, 15.2, None, None, 16.92, None, 11.9, 984.7, 0.2, 0.0,2022-08-29 06:00:00, 951.0,35
None, None, None, None, 0.049, 15.92, None, 11.7, None, 952.0, None, None, None, -1.0, None, None, None, None, 11.81, None, 11.9, None, None, 45.32, None, 11.8, 985.8, 0.0, 0.0,2022-08-29 07:00:00, 952.0,35
None, None, None, None, 0.053, 40.3, None, 11.7, None, 952.0, None, None, None, -1.0, None, None, None, None, 12.18, None, 12.2, None, None, 40.5, None, 12.2, 985.8, 0.1, 0.0,2022-08-29 08:00:00, 952.0,35
None, None, None, None, 0.094, 94.3, None, 11.7, None, 952.0, None, None, None, -1.0, None, None, None, None, 12.68, None, 12.7, None, None, 48.89, None, 12.7, 985.8, 0.1, 0.0,2022-08-29 09:00:00, 952.0,35
None, None, None, None, 0.037, 146.0, None, 11.7, None, 953.0, None, None, None, -1.0, None, None, None, None, 13.76, None, 13.8, None, None, 56.16, None, 13.8, 986.8, 0.0, 0.0,2022-08-29 10:00:00, 953.0,35
None, None, None, None, 0.123, 173.7, None, 11.7, None, 955.0, None, None, None, 0.0, None, None, None, None, 15.09, None, 15.1, None, None, 39.19, None, 15.1, 988.8, 0.1, 0.0,2022-08-29 11:00:00, 955.0,35
None, None, None, None, 1.62, 289.8, None, 11.7, None, 957.0, None, None, None, -1.0, None, None, None, None, 17.88, None, 17.9, None, None, 42.39, None, 17.9, 990.8, 0.0, 0.0,2022-08-29 12:00:00, 957.0,35
None, None, None, None, 7.61, 287.3, None, 11.7, None, 959.0, None, None, None, -1.0, None, None, None, None, 19.11, None, 19.2, None, None, 27.53, None, 19.1, 992.9, -0.3, 0.0,2022-08-29 13:00:00, 959.0,35
None, None, None, None, 9.29, 274.3, None, 11.7, None, 959.0, None, None, None, -1.0, None, None, None, None, 19.82, None, 19.8, None, None, 19.55, None, 19.8, 992.8, -0.3, 0.0,2022-08-29 14:00:00, 959.0,35
None, None, None, None, 13.58, 277.2, None, 11.7, None, 959.0, None, None, None, -1.0, None, None, None, None, 20.49, None, 20.7, None, None, 17.93, None, 20.5, 992.8, -0.5, 0.0,2022-08-29 15:00:00, 959.0,35
None, None, None, None, 13.57, 273.9, None, 11.7, None, 959.0, None, None, None, -1.0, None, None, None, None, 20.26, None, 21.0, None, None, 18.59, None, 20.3, 992.8, 0.3, 0.0,2022-08-29 16:00:00, 959.0,35
None, None, None, None, 16.89, 276.5, None, 11.7, None, 959.0, None, None, None, -1.0, None, None, None, None, 20.46, None, 21.0, None, None, 17.67, None, 20.5, 992.8, -0.4, 0.0,2022-08-29 17:00:00, 959.0,35
None, None, None, None, 15.8, 284.4, None, 11.7, None, 959.0, None, None, None, -1.0, None, None, None, None, 20.58, None, 21.0, None, None, 18.55, None, 20.6, 992.8, -0.3, 0.0,2022-08-29 18:00:00, 959.0,35
None, None, None, None, 11.09, 289.8, None, 19.0, None, 959.0, None, None, None, -1.0, None, None, None, None, 19.01, None, 20.7, None, None, 19.97, None, 19.0, 992.9, 0.2, 0.0,2022-08-29 19:00:00, 959.0,35
None, None, None, None, 8.21, 293.7, None, None, None, 957.0, None, None, None, None, None, None, None, None, 17.92, None, None, None, None, 19.24, None, None, None, None, None,2022-08-29 20:00:00, None,35
None, None, None, None, 2.536, 2.13, None, 14.5, None, 957.0, None, None, None, -1.0, None, None, None, None, 15.36, None, 20.7, None, None, 33.42, None, 15.4, 990.9, 0.0, 0.0,2022-08-29 21:00:00, 957.0,35
None, None, None, None, 1.259, 34.37, None, 12.7, None, 956.0, None, None, None, -1.0, None, None, None, None, 12.71, None, 20.7, None, None, 9.73, None, 12.7, 989.9, -0.2, 0.0,2022-08-29 22:00:00, 956.0,35
None, None, None, None, 6.351, 35.25, None, 12.7, None, 956.0, None, None, None, 0.0, None, None, None, None, 13.55, None, 20.7, None, None, 9.36, None, 13.6, 989.8, 0.0, 1.0,2022-08-29 23:00:00, 956.0,35
None, None, None, None, 2.363, 35.79, None, 12.5, None, 956.0, None, None, None, -1.0, None, None, None, None, 12.45, None, 20.7, None, None, 11.51, None, 12.5, 989.8, 0.1, -1.0,2022-08-30 00:00:00, 956.0,35
None, None, None, None, 2.934, 35.47, None, 12.0, None, 956.0, None, None, None, -1.0, None, None, None, None, 12.16, None, 20.7, None, None, 11.47, None, 12.2, 989.8, 0.3, 0.0,2022-08-30 01:00:00, 956.0,35
None, None, None, None, 0.878, 31.29, None, 11.9, None, 956.0, None, None, None, -1.0, None, None, None, None, 11.91, None, 20.7, None, None, 23.76, None, 11.9, 989.7, 0.8, 0.0,2022-08-30 02:00:00, 956.0,35
None, None, None, None, 0.07, 34.31, None, 11.8, None, 956.0, None, None, None, -1.0, None, None, None, None, 11.81, None, 20.7, None, None, 6.084, None, 11.8, 989.7, 1.7, 0.0,2022-08-30 03:00:00, 956.0,35
None, None, None, None, 0.052, 122.8, None, 11.7, None, 956.0, None, None, None, -1.0, None, None, None, None, 11.7, None, 20.7, None, None, 41.31, None, 11.7, 989.7, 2.9, 0.0,2022-08-30 04:00:00, 956.0,35
None, None, None, None, 1.124, 296.4, None, 11.1, None, 956.0, None, None, None, -1.0, None, None, None, None, 11.11, None, 20.7, None, None, 28.87, None, 11.1, 989.7, 6.0, 0.0,2022-08-30 05:00:00, 956.0,35
None, None, None, None, 3.433, 304.2, None, 10.5, None, 957.0, None, None, None, -1.0, None, None, None, None, 10.48, None, 20.7, None, None, 19.19, None, 10.5, 990.8, 2.8, 0.0,2022-08-30 06:00:00, 957.0,35
None, None, None, None, 1.605, 297.7, None, 10.1, None, 956.0, None, None, None, -1.0, None, None, None, None, 10.07, None, 10.5, None, None, 18.35, None, 10.1, 989.8, 1.3, 0.0,2022-08-30 07:00:00, 956.0,35
None, None, None, None, 1.762, 298.2, None, 10.1, None, 957.0, None, None, None, -1.0, None, None, None, None, 10.09, None, 10.5, None, None, 15.6, None, 10.1, 990.9, 0.8, 0.0,2022-08-30 08:00:00, 957.0,35
None, None, None, None, 2.915, 296.1, None, 10.1, None, 959.0, None, None, None, -1.0, None, None, None, None, 10.32, None, 10.5, None, None, 14.48, None, 10.3, 993.0, 0.0, 0.0,2022-08-30 09:00:00, 959.0,35
None, None, None, None, 1.475, 309.2, None, 10.1, None, 960.0, None, None, None, -1.0, None, None, None, None, 10.72, None, 10.7, None, None, 22.96, None, 10.7, 994.2, 0.2, 0.0,2022-08-30 10:00:00, 960.0,35
None, None, None, None, 0.488, 241.1, None, 10.1, None, 963.0, None, None, None, -1.0, None, None, None, None, 13.29, None, 13.3, None, None, 38.79, None, 13.3, 997.1, 0.1, 0.0,2022-08-30 11:00:00, 963.0,35
None, None, None, None, 2.964, 279.1, None, 10.1, None, 965.0, None, None, None, -1.0, None, None, None, None, 14.21, None, 14.3, None, None, 36.6, None, 14.2, 999.2, 0.1, 0.0,2022-08-30 12:00:00, 965.0,35
None, None, None, None, 4.897, 277.9, None, 10.1, None, 965.0, None, None, None, -1.0, None, None, None, None, 15.04, None, 15.1, None, None, 28.6, None, 15.0, 999.2, 0.0, 0.0,2022-08-30 13:00:00, 965.0,35
None, None, None, None, 6.241, 291.5, None, 10.1, None, 965.0, None, None, None, -1.0, None, None, None, None, 15.5, None, 15.6, None, None, 26.2, None, 15.5, 999.2, -0.1, 0.0,2022-08-30 14:00:00, 965.0,35
None, None, None, None, 7.64, 292.1, None, 10.1, None, 967.0, None, None, None, -1.0, None, None, None, None, 16.49, None, 16.5, None, None, 26.26, None, 16.5, 1001.2, -0.2, 0.0,2022-08-30 15:00:00, 967.0,35
None, None, None, None, 11.51, 284.7, None, 10.1, None, 967.0, None, None, None, -1.0, None, None, None, None, 16.72, None, 17.1, None, None, 17.57, None, 16.7, 1001.2, -0.2, 0.0,2022-08-30 16:00:00, 967.0,35
None, None, None, None, 12.38, 284.4, None, 10.1, None, 967.0, None, None, None, -1.0, None, None, None, None, 17.36, None, 17.4, None, None, 16.85, None, 17.4, 1001.2, 0.0, 0.0,2022-08-30 17:00:00, 967.0,35
None, None, None, None, 5.007, 293.8, None, 10.1, None, 967.0, None, None, None, -1.0, None, None, None, None, 16.82, None, 17.4, None, None, 28.66, None, 16.8, 1001.3, 0.3, 0.0,2022-08-30 18:00:00, 967.0,35
None, None, None, None, 2.894, 304.3, None, 16.3, None, 967.0, None, None, None, -1.0, None, None, None, None, 16.29, None, 16.8, None, None, 33.17, None, 16.3, 1001.3, -0.2, 0.0,2022-08-30 19:00:00, 967.0,35
None, None, None, None, 2.237, 322.6, None, 15.4, None, 967.0, None, None, None, -1.0, None, None, None, None, 15.42, None, 16.8, None, None, 26.02, None, 15.4, 1001.3, 0.0, 0.0,2022-08-30 20:00:00, 967.0,35
None, None, None, None, 1.081, 333.1, None, 14.1, None, 965.0, None, None, None, -1.0, None, None, None, None, 14.13, None, 16.8, None, None, 22.02, None, 14.1, 999.3, 0.0, 0.0,2022-08-30 21:00:00, 965.0,35
None, None, None, None, 1.795, 9.62, None, 11.9, None, 965.0, None, None, None, -1.0, None, None, None, None, 11.9, None, 16.8, None, None, 18.91, None, 11.9, 999.4, 0.0, 0.0,2022-08-30 22:00:00, 965.0,35
None, None, None, None, 1.23, 38.04, None, 11.3, None, 964.0, None, None, None, -1.0, None, None, None, None, 11.31, None, 16.8, None, None, 6.883, None, 11.3, 998.3, -0.3, 0.0,2022-08-30 23:00:00, 964.0,35
None, None, None, None, 4.211, 37.83, None, 10.8, None, 964.0, None, None, None, -1.0, None, None, None, None, 10.83, None, 16.8, None, None, 5.622, None, 10.8, 998.2, 0.0, 0.0,2022-08-31 00:00:00, 964.0,35
None, None, None, None, 3.077, 38.23, None, 10.7, None, 964.0, None, None, None, -1.0, None, None, None, None, 10.98, None, 16.8, None, None, 6.475, None, 11.0, 998.2, 0.0, 0.0,2022-08-31 01:00:00, 964.0,35
None, None, None, None, 0.968, 40.16, None, 10.6, None, 964.0, None, None, None, -1.0, None, None, None, None, 10.57, None, 16.8, None, None, 5.435, None, 10.6, 998.2, 0.1, 0.0,2022-08-31 02:00:00, 964.0,35
None, None, None, None, 0.07, 39.03, None, 10.5, None, 964.0, None, None, None, -1.0, None, None, None, None, 10.56, None, 16.8, None, None, 8.27, None, 10.6, 998.2, 0.2, 0.0,2022-08-31 03:00:00, 964.0,35
None, None, None, None, 0.07, 36.89, None, 10.3, None, 964.0, None, None, None, -1.0, None, None, None, None, 10.39, None, 16.8, None, None, 6.189, None, 10.4, 998.2, 0.3, 0.0,2022-08-31 04:00:00, 964.0,35
None, None, None, None, 0.068, 46.11, None, 10.3, None, 964.0, None, None, None, -1.0, None, None, None, None, 10.28, None, 16.8, None, None, 14.75, None, 10.3, 998.2, 0.6, 0.0,2022-08-31 05:00:00, 964.0,35
None, None, None, None, 0.056, 88.4, None, 10.3, None, 963.0, None, None, None, -1.0, None, None, None, None, 10.46, None, 16.8, None, None, 36.36, None, 10.5, 997.1, 1.1, 0.0,2022-08-31 06:00:00, 963.0,35
None, None, None, None, 0.064, 89.7, None, 10.4, None, 963.0, None, None, None, -1.0, None, None, None, None, 10.44, None, 10.5, None, None, 25.68, None, 10.4, 997.2, 1.5, 0.0,2022-08-31 07:00:00, 963.0,35
None, None, None, None, 0.083, 143.4, None, 10.4, None, 961.0, None, None, None, -1.0, None, None, None, None, 10.54, None, 10.6, None, None, 30.67, None, 10.5, 995.1, 1.6, 0.0,2022-08-31 08:00:00, 961.0,35
None, None, None, None, 0.064, 153.4, None, 10.4, None, 961.0, None, None, None, -1.0, None, None, None, None, 10.69, None, 10.7, None, None, 30.36, None, 10.7, 995.1, 1.7, 0.0,2022-08-31 09:00:00, 961.0,35
None, None, None, None, 0.048, 185.8, None, 10.4, None, 961.0, None, None, None, -1.0, None, None, None, None, 10.73, None, 10.8, None, None, 45.98, None, 10.7, 995.2, 1.5, 0.0,2022-08-31 10:00:00, 961.0,35
None, None, None, None, 0.016, 151.8, None, 10.4, None, 961.0, None, None, None, -1.0, None, None, None, None, 10.96, None, 11.0, None, None, 71.5, None, 11.0, 995.2, 1.4, 0.0,2022-08-31 11:00:00, 961.0,35
None, None, None, None, 0.073, 349.4, None, 10.4, None, 961.0, None, None, None, -1.0, None, None, None, None, 11.13, None, 11.3, None, None, 36.86, None, 11.1, 995.2, 1.3, 0.0,2022-08-31 12:00:00, 961.0,35
None, None, None, None, 0.832, 312.4, None, 10.4, None, 963.0, None, None, None, -1.0, None, None, None, None, 11.59, None, 11.6, None, None, 40.48, None, 11.6, 997.3, 0.4, 0.0,2022-08-31 13:00:00, 963.0,35
None, None, None, None, 0.361, 290.4, None, 10.4, None, 964.0, None, None, None, -1.0, None, None, None, None, 12.08, None, 12.1, None, None, 56.6, None, 12.1, 998.3, 0.2, 0.0,2022-08-31 14:00:00, 964.0,35
None, None, None, None, 0.523, 226.9, None, 10.4, None, 965.0, None, None, None, -1.0, None, None, None, None, 13.9, None, 14.2, None, None, 49.37, None, 13.9, 999.3, 0.3, 0.0,2022-08-31 15:00:00, 965.0,35
None, None, None, None, None, None, None, 10.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, 14.6, None, None, None, None, 14.6, 999.3, 0.0, 0.0,2022-08-31 16:00:00, 965.0,35
None, None, None, None, 1.042, 228.8, None, 10.4, None, 967.0, None, None, None, -1.0, None, None, None, None, 16.32, None, 16.8, None, None, 41.72, None, 16.3, 1001.3, -0.3, 0.0,2022-08-31 17:00:00, 967.0,35
None, None, None, None, 2.28, 265.9, None, 10.4, None, 965.0, None, None, None, -1.0, None, None, None, None, 16.43, None, 16.8, None, None, 35.8, None, 16.4, 999.2, 0.0, 0.0,2022-08-31 18:00:00, 965.0,35
