station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
60.0, 51.0, -0.5, 9.0, 2015-02-06 00:00:00, 148.0, 1.5
9.0, 0.0, -2.0, 9.0, 2015-02-07 00:00:00, 152.0, -0.5
5.0, 0.0, -2.0, 5.0, 2015-02-08 00:00:00, 158.0, 1.0
4.0, 2.0, -2.0, 2.0, 2015-02-09 00:00:00, 159.0, 1.0
0.0, 0.0, -1.5, 0.0, 2015-02-10 00:00:00, 156.0, 0.5
0.0, 0.0, -1.5, 0.0, 2015-02-11 00:00:00, 152.0, 3.0
11.0, 7.0, -1.0, 4.0, 2015-02-12 00:00:00, 150.0, 5.0
28.0, 28.0, 0.0, 0.0, 2015-02-13 00:00:00, 150.0, 5.0
0.0, 0.0, -3.0, 0.0, 2015-02-14 00:00:00, 145.0, 2.5
0.0, 0.0, -5.0, 0.0, 2015-02-15 00:00:00, 144.0, 2.0
0.0, 0.0, -5.5, 0.0, 2015-02-16 00:00:00, 144.0, -0.5
0.0, 0.0, -3.5, 0.0, 2015-02-17 00:00:00, 144.0, 5.0
0.0, 0.0, -0.5, 0.0, 2015-02-18 00:00:00, 144.0, 2.5
1.1, 0.0, -2.5, 1.1, 2015-02-19 00:00:00, 144.0, -1.0
0.0, 0.0, -5.0, 0.0, 2015-02-20 00:00:00, 143.0, 0.5
0.0, 0.0, -7.0, 0.0, 2015-02-21 00:00:00, 143.0, -1.0
0.0, 0.0, -6.5, 0.0, 2015-02-22 00:00:00, 143.0, 5.0
0.0, 0.0, 0.0, 0.0, 2015-02-23 00:00:00, 143.0, 8.0
0.0, 0.0, -2.0, 0.0, 2015-02-24 00:00:00, 143.0, 2.5
5.0, 0.0, -6.0, 5.0, 2015-02-25 00:00:00, 143.0, -3.0
0.0, 0.0, -5.0, 0.0, 2015-02-26 00:00:00, 147.0, -1.5
0.0, 0.0, -6.0, 0.0, 2015-02-27 00:00:00, 144.0, -3.5
0.0, 0.0, -10.0, 0.0, 2015-02-28 00:00:00, 144.0, -0.5
2.0, 0.0, -5.0, 2.0, 2015-03-01 00:00:00, 144.0, -2.0
0.0, 0.0, -9.0, 0.0, 2015-03-02 00:00:00, 146.0, -5.0
0.0, 0.0, -12.5, 0.0, 2015-03-03 00:00:00, 145.0, -2.0
0.0, 0.0, -7.0, 0.0, 2015-03-04 00:00:00, 0.0, 1.0
0.0, 0.0, -4.5, 0.0, 2015-03-05 00:00:00, 144.0, 2.0
0.0, 0.0, -2.5, 0.0, 2015-03-06 00:00:00, 144.0, 5.0
0.0, 0.0, -0.5, 0.0, 2015-03-07 00:00:00, 144.0, 6.5
0.0, 0.0, 0.5, 0.0, 2015-03-08 00:00:00, 144.0, 6.5
0.0, 0.0, 0.5, 0.0, 2015-03-09 00:00:00, 143.0, 3.5
0.0, 0.0, -1.0, 0.0, 2015-03-10 00:00:00, 142.0, 6.5
4.0, 1.0, -3.0, 3.0, 2015-03-11 00:00:00, 142.0, 0.5
0.0, 0.0, -1.5, 0.0, 2015-03-12 00:00:00, 144.0, 1.5
0.0, 0.0, -1.0, 0.0, 2015-03-13 00:00:00, 143.0, 4.0
8.0, 0.0, -2.0, 8.0, 2015-03-14 00:00:00, 142.0, 0.5
0.0, 0.0, -5.0, 0.0, 2015-03-15 00:00:00, 150.0, -3.0
0.0, 0.0, -8.0, 0.0, 2015-03-16 00:00:00, 148.0, -0.5
0.0, 0.0, -4.5, 0.0, 2015-03-17 00:00:00, 148.0, 1.5
4.0, 0.0, -4.0, 4.0, 2015-03-18 00:00:00, 148.0, 1.0
21.0, 0.0, -3.0, 21.0, 2015-03-19 00:00:00, 152.0, 1.5
23.0, 5.0, -1.5, 18.0, 2015-03-20 00:00:00, 166.0, 0.5
2.0, 0.0, -2.5, 2.0, 2015-03-21 00:00:00, 181.0, -1.0
6.0, 0.0, -6.5, 6.0, 2015-03-22 00:00:00, 180.0, -1.5
4.0, 0.0, -6.5, 4.0, 2015-03-23 00:00:00, 185.0, -0.5
5.0, 0.0, -6.5, 5.0, 2015-03-24 00:00:00, 187.0, -1.0
10.0, 10.0, -4.5, 0.0, 2015-03-25 00:00:00, 5.0, 2.0
1.0, 1.0, 0.5, 0.0, 2015-03-26 00:00:00, 188.0, 5.0
8.0, 5.0, 2.0, 3.0, 2015-03-27 00:00:00, 171.0, 5.0
9.0, 0.0, -2.5, 9.0, 2015-03-28 00:00:00, 171.0, -1.0
51.0, 7.0, -3.0, 44.0, 2015-03-29 00:00:00, 177.0, 1.0
14.9, 7.9, -2.0, 7.0, 2015-03-30 00:00:00, 190.0, 1.0
2.0, 0.0, -6.5, 2.0, 2015-03-31 00:00:00, 184.0, -3.5
0.0, 0.0, -7.5, 0.0, 2015-04-01 00:00:00, 181.0, -2.0
2.1, 0.0, -7.0, 2.1, 2015-04-02 00:00:00, 179.0, -2.5
6.0, 0.0, -6.0, 6.0, 2015-04-03 00:00:00, 179.0, 4.0
2.0, 0.0, -7.5, 2.0, 2015-04-04 00:00:00, 187.0, -3.5
0.0, 0.0, -8.5, 0.0, 2015-04-05 00:00:00, 184.0, 0.0
0.0, 0.0, -6.0, 0.0, 2015-04-06 00:00:00, 0.0, 2.0
0.0, 0.0, -6.0, 0.0, 2015-04-07 00:00:00, 181.0, 3.0
0.0, 0.0, -4.0, 0.0, 2015-04-08 00:00:00, 181.0, 4.0
0.0, 0.0, -3.5, 0.0, 2015-04-09 00:00:00, 180.0, 4.5
18.0, 0.0, -3.0, 18.0, 2015-04-10 00:00:00, 0.0, -0.5
5.0, 0.0, -8.5, 5.0, 2015-04-11 00:00:00, 200.0, -4.5
3.0, 0.0, -9.5, 3.0, 2015-04-12 00:00:00, 198.0, -4.5
13.0, 0.0, -6.0, 13.0, 2015-04-13 00:00:00, 200.0, -3.5
0.0, 0.0, -8.5, 0.0, 2015-04-14 00:00:00, 206.0, -3.5
0.0, 0.0, -7.5, 0.0, 2015-04-15 00:00:00, 205.0, -1.0
0.0, 0.0, -4.5, 0.0, 2015-04-16 00:00:00, 199.0, 4.5
0.0, 0.0, 0.4, 0.0, 2015-04-17 00:00:00, 192.0, 4.5
0.0, 0.0, -1.5, 0.0, 2015-04-18 00:00:00, 187.0, 7.0
0.0, 0.0, 1.0, 0.0, 2015-04-19 00:00:00, 184.0, 10.0
0.0, 0.0, 4.0, 0.0, 2015-04-20 00:00:00, 180.0, 10.5
5.0, 0.0, 3.5, 5.0, 2015-04-21 00:00:00, 176.0, 7.0
0.0, 0.0, -6.0, 0.0, 2015-04-22 00:00:00, 179.0, -1.5
7.0, 0.0, -6.5, 7.0, 2015-04-23 00:00:00, 176.0, -3.0
4.0, 0.0, -8.0, 4.0, 2015-04-24 00:00:00, 183.0, -2.0
0.0, 0.0, -8.0, 0.0, 2015-04-25 00:00:00, 179.0, 0.5
1.0, 1.0, -6.0, 0.0, 2015-04-26 00:00:00, 178.0, 1.5
6.0, 6.0, -2.0, 0.0, 2015-04-27 00:00:00, 175.0, 7.5
11.0, 7.0, -1.5, 4.0, 2015-04-28 00:00:00, 171.0, 3.5
1.0, 0.0, -4.0, 1.0, 2015-04-29 00:00:00, 175.0, -1.0
1.0, 0.0, -3.5, 1.0, 2015-04-30 00:00:00, 173.0, 0.5
0.0, 0.0, -1.5, 0.0, 2015-05-01 00:00:00, 0.0, 2.0
0.0, 0.0, -5.0, 0.0, 2015-05-02 00:00:00, 168.0, 6.0
0.0, 0.0, -2.5, 0.0, 2015-05-03 00:00:00, 167.0, 7.0
4.0, 0.0, 0.0, 4.0, 2015-05-04 00:00:00, 166.0, 3.0
0.0, 0.0, -5.0, 0.0, 2015-05-05 00:00:00, 169.0, 2.0
0.0, 0.0, -5.0, 0.0, 2015-05-06 00:00:00, 169.0, 4.0
0.0, 0.0, -2.0, 0.0, 2015-05-07 00:00:00, 164.0, 6.0
0.0, 0.0, 1.0, 0.0, 2015-05-08 00:00:00, 160.0, 10.0
0.0, 0.0, 4.0, 0.0, 2015-05-09 00:00:00, 155.0, 11.0
0.0, 0.0, 6.0, 0.0, 2015-05-10 00:00:00, 150.0, 9.5
0.0, 0.0, 4.0, 0.0, 2015-05-11 00:00:00, 144.0, 10.5
0.0, 0.0, 4.5, 0.0, 2015-05-12 00:00:00, 137.0, 9.0
7.0, 7.0, 1.5, 0.0, 2015-05-13 00:00:00, 135.0, 6.5
0.1, 0.1, 2.0, 0.0, 2015-05-14 00:00:00, 130.0, 7.0
0.0, 0.0, 1.0, 0.0, 2015-05-15 00:00:00, 125.0, 7.5
1.0, 1.0, 2.0, 0.0, 2015-05-16 00:00:00, 120.0, 9.0
7.0, 7.0, 2.0, 0.0, 2015-05-17 00:00:00, 114.0, 8.0
0.0, 0.0, 3.0, 0.0, 2015-05-18 00:00:00, 109.0, 9.5
0.0, 0.0, 4.5, 0.0, 2015-05-19 00:00:00, 105.0, 10.5
0.0, 0.0, 5.0, 0.0, 2015-05-22 00:00:00, 82.0, 12.5
0.0, 0.0, 7.0, 0.0, 2015-05-23 00:00:00, 72.0, 10.5
8.0, 8.0, 3.5, 0.0, 2015-05-24 00:00:00, 69.0, 8.0
1.0, 1.0, 2.0, 0.0, 2015-05-25 00:00:00, 61.0, 7.0
0.0, 0.0, 3.0, 0.0, 2015-05-26 00:00:00, 57.0, 12.5
0.0, 0.0, 7.5, 0.0, 2015-05-29 00:00:00, 24.0, 11.0
0.0, 0.0, 6.0, 0.0, 2015-05-30 00:00:00, 15.0, 11.0
0.0, 0.0, 3.5, 0.0, 2015-05-31 00:00:00, 10.0, 12.0
2.0, 2.0, 7.5, 0.0, 2015-06-01 00:00:00, 0.0, 13.0
2.0, 2.0, 3.0, 0.0, 2015-06-02 00:00:00, 0.0, 5.0
0.0, 0.0, 1.5, 0.0, 2015-06-03 00:00:00, 0.0, 7.0
0.0, 0.0, 3.0, 0.0, 2015-06-04 00:00:00, 0.0, 11.0
0.0, 0.0, 5.0, 0.0, 2015-06-05 00:00:00, 0.0, 14.0
0.0, 0.0, 9.0, 0.0, 2015-06-06 00:00:00, 0.0, 16.5
0.0, 0.0, -1.0, 0.0, 2015-06-13 00:00:00, 0.0, 9.0
0.0, 0.0, 4.0, 0.0, 2015-06-14 00:00:00, 0.0, 12.5
0.0, 0.0, 8.0, 0.0, 2015-06-15 00:00:00, 0.0, 15.0
0.0, 0.0, 1.5, 0.0, 2015-06-21 00:00:00, 0.0, 14.5
0.0, 0.0, 6.5, 0.0, 2015-06-22 00:00:00, 0.0, 14.5
0.0, 0.0, 5.5, 0.0, 2015-06-23 00:00:00, 0.0, 15.6
0.0, 0.0, 8.0, 0.0, 2015-06-24 00:00:00, 0.0, 14.1
0.0, 0.0, 7.0, 0.0, 2015-06-25 00:00:00, 0.0, 14.3
0.0, 0.0, 3.5, 0.0, 2015-06-26 00:00:00, 0.0, 21.5
0.0, 0.0, 15.0, 0.0, 2015-06-27 00:00:00, 0.0, 25.0
0.0, 0.0, 17.0, 0.0, 2015-06-28 00:00:00, 0.0, 23.0
0.0, 0.0, 10.5, 0.0, 2015-06-29 00:00:00, 0.0, 19.0
0.0, 0.0, 12.0, 0.0, 2015-06-30 00:00:00, 0.0, 17.8
0.0, 0.0, 9.0, 0.0, 2015-07-01 00:00:00, 0.0, 23.0
0.0, 0.0, 13.5, 0.0, 2015-07-02 00:00:00, 0.0, 23.3
0.0, 0.0, 14.0, 0.0, 2015-07-03 00:00:00, 0.0, 22.9
0.0, 0.0, 13.5, 0.0, 2015-07-04 00:00:00, 0.0, 22.6
0.0, 0.0, 9.0, 0.0, 2015-07-05 00:00:00, 0.0, 22.7
0.0, 0.0, 14.5, 0.0, 2015-07-06 00:00:00, 0.0, 18.5
0.0, 0.0, 13.5, 0.0, 2015-07-07 00:00:00, 0.0, 22.5
0.0, 0.0, 16.5, 0.0, 2015-07-08 00:00:00, 0.0, 24.8
0.0, 0.0, 16.0, 0.0, 2015-07-09 00:00:00, 0.0, 25.0
0.0, 0.0, 14.0, 0.0, 2015-07-10 00:00:00, 0.0, 21.0
4.6, 4.6, 7.5, 0.0, 2015-07-11 00:00:00, 0.0, 10.0
18.0, 18.0, 6.0, 0.0, 2015-07-12 00:00:00, 0.0, 11.0
8.9, 8.9, 6.5, 0.0, 2015-07-13 00:00:00, 0.0, 10.5
0.0, 0.0, 5.0, 0.0, 2015-07-14 00:00:00, 0.0, 14.5
6.3, 6.3, 7.0, 0.0, 2015-07-15 00:00:00, 0.0, 11.0
0.0, 0.0, 3.5, 0.0, 2015-07-16 00:00:00, 0.0, 13.0
0.0, 0.0, 7.0, 0.0, 2015-07-17 00:00:00, 0.0, 17.5
0.0, 0.0, 12.0, 0.0, 2015-07-18 00:00:00, 0.0, 21.0
0.0, 0.0, 14.0, 0.0, 2015-07-19 00:00:00, 0.0, 22.0
0.0, 0.0, 12.5, 0.0, 2015-07-20 00:00:00, 0.0, 16.5
5.8, 5.8, 6.0, 0.0, 2015-07-21 00:00:00, 0.0, 10.5
0.0, 0.0, 4.0, 0.0, 2015-07-22 00:00:00, 0.0, 10.8
1.5, 1.5, 4.0, 0.0, 2015-07-23 00:00:00, 0.0, 13.0
1.1, 1.1, 4.0, 0.0, 2015-07-24 00:00:00, 0.0, 8.0
9.1, 9.1, 3.0, 0.0, 2015-07-25 00:00:00, 0.0, 6.0
6.6, 6.6, 1.0, 0.0, 2015-07-26 00:00:00, 0.0, 8.0
0.0, 0.0, 3.0, 0.0, 2015-07-27 00:00:00, 0.0, 11.0
0.0, 0.0, 5.0, 0.0, 2015-07-28 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2015-07-29 00:00:00, 0.0, 16.5
0.0, 0.0, 10.0, 0.0, 2015-07-30 00:00:00, 0.0, 20.5
0.0, 0.0, 12.0, 0.0, 2015-07-31 00:00:00, 0.0, 24.5
0.0, 0.0, 12.0, 0.0, 2015-08-01 00:00:00, 0.0, 20.0
0.0, 0.0, 12.5, 0.0, 2015-08-02 00:00:00, 0.0, 20.5
0.0, 0.0, 12.5, 0.0, 2015-08-03 00:00:00, 0.0, 18.0
2.5, 2.5, 7.5, 0.0, 2015-08-04 00:00:00, 0.0, 13.5
10.1, 10.1, 3.5, 0.0, 2015-08-05 00:00:00, 0.0, 7.3
0.0, 0.0, 2.5, 0.0, 2015-08-06 00:00:00, 0.0, 12.3
0.0, 0.0, 5.0, 0.0, 2015-08-07 00:00:00, 0.0, 13.6
6.2, 6.2, 8.0, 0.0, 2015-08-08 00:00:00, 0.0, 10.5
0.0, 0.0, 5.0, 0.0, 2015-08-09 00:00:00, 0.0, 13.5
0.0, 0.0, 8.0, 0.0, 2015-08-10 00:00:00, 0.0, 15.5
0.0, 0.0, 10.5, 0.0, 2015-08-11 00:00:00, 0.0, 21.0
0.0, 0.0, 14.0, 0.0, 2015-08-12 00:00:00, 0.0, 23.5
0.0, 0.0, 14.5, 0.0, 2015-08-13 00:00:00, 0.0, 19.5
2.5, 2.5, 6.0, 0.0, 2015-08-15 00:00:00, 0.0, 9.5
0.0, 0.0, 4.0, 0.0, 2015-08-16 00:00:00, 0.0, 13.8
0.0, 0.0, 7.0, 0.0, 2015-08-17 00:00:00, 0.0, 17.0
0.0, 0.0, 11.5, 0.0, 2015-08-18 00:00:00, 0.0, 20.0
0.0, 0.0, 16.0, 0.0, 2015-08-19 00:00:00, 0.0, 19.0
0.0, 0.0, 9.5, 0.0, 2015-08-20 00:00:00, 0.0, 14.6
0.0, 0.0, 5.0, 0.0, 2015-08-21 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2015-08-22 00:00:00, 0.0, 14.8
0.0, 0.0, 9.0, 0.0, 2015-08-23 00:00:00, 0.0, 16.7
0.0, 0.0, 7.5, 0.0, 2015-08-24 00:00:00, 0.0, 15.0
0.0, 0.0, 5.5, 0.0, 2015-08-25 00:00:00, 0.0, 15.0
0.0, 0.0, 8.5, 0.0, 2015-08-26 00:00:00, 0.0, 19.0
9.1, 9.1, 10.0, 0.0, 2015-08-27 00:00:00, 0.0, 16.2
15.6, 15.6, 6.0, 0.0, 2015-08-28 00:00:00, 0.0, 8.3
38.1, 38.1, 4.5, 0.0, 2015-08-29 00:00:00, 0.0, 7.3
13.6, 13.6, 1.0, 0.0, 2015-08-30 00:00:00, 0.0, 6.0
24.6, 24.6, 2.0, 0.0, 2015-08-31 00:00:00, 0.0, 6.7
11.2, 11.2, 1.5, 0.0, 2015-09-01 00:00:00, 0.0, 4.2
1.5, 1.5, -1.0, 0.0, 2015-09-02 00:00:00, 0.0, 3.6
3.3, 3.3, -1.5, 0.0, 2015-09-03 00:00:00, 0.0, 2.7
0.0, 0.0, -1.5, 0.0, 2015-09-04 00:00:00, 0.0, 6.9
0.0, 0.0, 0.0, 0.0, 2015-09-05 00:00:00, 0.0, 8.1
0.0, 0.0, 0.0, 0.0, 2015-09-06 00:00:00, 0.0, 6.6
5.6, 5.6, 1.5, 0.0, 2015-09-07 00:00:00, 0.0, 7.0
0.0, 0.0, 5.0, 0.0, 2015-09-10 00:00:00, 0.0, 18.5
0.0, 0.0, 13.0, 0.0, 2015-09-11 00:00:00, 0.0, 20.5
0.0, 0.0, 12.0, 0.0, 2015-09-12 00:00:00, 0.0, 19.0
0.0, 0.0, 5.0, 0.0, 2015-09-13 00:00:00, 0.0, 9.3
2.3, 2.3, -1.0, 0.0, 2015-09-14 00:00:00, 0.0, 3.5
1.9, 1.9, -2.6, 0.0, 2015-09-15 00:00:00, 0.0, 3.0
5.9, 5.9, 1.0, 0.0, 2015-09-17 00:00:00, 0.0, 4.5
3.8, 3.8, 2.0, 0.0, 2015-09-18 00:00:00, 0.0, 6.0
4.0, 0.0, -2.0, 4.0, 2015-09-26 00:00:00, 0.0, 4.3
0.0, 0.0, -2.0, 0.0, 2015-10-03 00:00:00, 0.0, 8.9
20.6, 20.6, 2.0, 0.0, 2015-10-10 00:00:00, 0.0, 8.4
5.3, 5.3, -1.5, 0.0, 2015-10-11 00:00:00, 0.0, 3.1
19.0, 0.0, -11.0, 19.0, 2015-11-16 00:00:00, 70.0, -2.5
19.0, 17.0, -8.1, 2.0, 2015-11-17 00:00:00, 88.0, 2.2
0.0, 0.0, -9.5, 0.0, 2015-11-18 00:00:00, 77.0, -7.0
0.0, 0.0, -10.0, 0.0, 2015-11-19 00:00:00, 77.0, -7.0
0.0, 0.0, -10.5, 0.0, 2015-11-20 00:00:00, 76.0, -1.0
0.0, 0.0, -11.0, 0.0, 2015-11-21 00:00:00, 76.0, 3.5
2.0, 0.0, -1.5, 2.0, 2015-11-22 00:00:00, 76.0, 5.0
11.0, 0.0, -5.0, 11.0, 2015-11-23 00:00:00, 76.0, -0.5
8.0, 0.0, -13.5, 8.0, 2015-11-24 00:00:00, 82.0, -8.0
0.0, 0.0, -13.0, 0.0, 2015-11-25 00:00:00, 82.0, -2.0
0.0, 0.0, -4.0, 0.0, 2015-11-26 00:00:00, 80.0, 1.5
0.0, 0.0, -1.5, 0.0, 2015-11-27 00:00:00, 80.0, 5.0
0.0, 0.0, 1.5, 0.0, 2015-11-28 00:00:00, 79.0, 9.0
0.0, 0.0, 1.0, 0.0, 2015-11-29 00:00:00, 79.0, 6.0
3.0, 0.0, -0.5, 3.0, 2015-11-30 00:00:00, 78.0, 1.2
10.0, 0.0, -5.0, 10.0, 2015-12-01 00:00:00, 80.0, -1.5
33.0, 31.0, -4.0, 2.0, 2015-12-02 00:00:00, 86.0, 1.5
45.0, 35.0, -1.5, 10.0, 2015-12-03 00:00:00, 82.0, 0.0
27.0, 0.0, -4.0, 27.0, 2015-12-06 00:00:00, 126.0, -1.0
16.0, 0.0, -3.0, 16.0, 2015-12-07 00:00:00, 138.0, -0.5
35.0, 21.0, -2.5, 14.0, 2015-12-08 00:00:00, 147.0, 3.0
1.0, 0.0, -5.0, 1.0, 2015-12-11 00:00:00, 165.0, -3.5
42.0, 0.0, -7.0, 42.0, 2015-12-12 00:00:00, 155.0, -4.0
8.0, 0.0, -5.0, 8.0, 2015-12-13 00:00:00, 185.0, -3.5
0.0, 0.0, -9.0, 0.0, 2015-12-14 00:00:00, 177.0, -3.5
3.0, 0.0, -5.0, 3.0, 2015-12-15 00:00:00, 169.0, -4.0
0.0, 0.0, -12.0, 0.0, 2015-12-16 00:00:00, 166.0, -3.0
21.0, 0.0, -10.0, 21.0, 2015-12-17 00:00:00, 161.0, -3.0
14.0, 0.0, -6.5, 14.0, 2015-12-18 00:00:00, 175.0, -4.0
34.0, 0.0, -8.0, 34.0, 2015-12-19 00:00:00, 177.0, -5.5
5.0, 0.0, -7.0, 5.0, 2015-12-20 00:00:00, 205.0, -5.5
0.0, 0.0, -10.0, 0.0, 2015-12-21 00:00:00, 195.0, -7.0
3.0, 0.0, -11.5, 3.0, 2015-12-22 00:00:00, 188.0, -8.0
15.0, 0.0, -9.5, 15.0, 2015-12-23 00:00:00, 183.0, -4.5
2.0, 0.0, -11.0, 2.0, 2015-12-24 00:00:00, 191.0, -7.5
1.0, 0.0, -13.5, 1.0, 2015-12-25 00:00:00, 187.0, -9.0
9.0, 0.0, -14.0, 9.0, 2015-12-26 00:00:00, 181.0, -7.0
7.0, 0.0, -9.0, 7.0, 2015-12-27 00:00:00, 183.0, -6.0
0.0, 0.0, -10.0, 0.0, 2015-12-28 00:00:00, 182.0, -6.0
0.0, 0.0, -13.0, 0.0, 2015-12-29 00:00:00, 180.0, -9.0
0.0, 0.0, -10.0, 0.0, 2015-12-30 00:00:00, 178.0, -1.5
0.0, 0.0, -8.5, 0.0, 2015-12-31 00:00:00, 0.0, 4.9
