pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.219, 83.4, 10.6, 2.2, 33.86, 0.262, 300.7, -2.0, 0.3, 0.2, 0.2, 1025.7, 0.0, -2.0, 956.0, 301.0, 0.0, 83.0,2020-04-16 04:00:00, -1.0, -0.559, 956.0,16
None, -0.379, 84.9, 10.6, 2.8, 34.93, 0.266, 288.3, -2.0, 0.3, -0.4, -0.4, 1025.9, 0.0, -2.0, 956.0, 288.0, 0.0, 85.0,2020-04-16 05:00:00, -1.0, -0.554, 956.0,16
None, -0.852, 87.0, 10.6, 0.8, 27.08, 0.009, 264.5, -3.0, 0.0, -0.9, -0.8, 1026.0, 0.1, -3.0, 956.0, 265.0, 0.0, 87.0,2020-04-16 06:00:00, -1.0, -0.587, 956.0,16
None, 1.105, 86.7, 1.1, 2.5, 75.02, 0.073, 221.3, -1.0, 0.1, 1.1, -0.9, 1027.0, -0.3, -1.0, 957.0, 221.0, 0.0, 87.0,2020-04-16 07:00:00, -1.0, -0.75, 957.0,16
None, 1.852, 79.89, 1.9, 4.2, 21.75, 0.901, 112.2, -1.0, 0.9, 1.9, -0.9, 1027.1, -0.2, -1.0, 957.0, 112.0, 1.0, 80.0,2020-04-16 08:00:00, 0.0, -0.374, 957.0,16
None, 5.371, 62.28, 5.3, 6.1, 25.41, 1.684, 124.9, -1.0, 1.7, 5.4, -0.9, 1025.9, -0.5, -1.0, 956.0, 125.0, 0.0, 62.0,2020-04-16 09:00:00, 0.0, -0.382, 956.0,16
None, 7.468, 45.17, 7.4, 9.0, 23.58, 2.795, 114.2, -4.0, 2.8, 7.5, -0.9, 1025.8, -0.6, -4.0, 956.0, 114.0, 0.0, 45.0,2020-04-16 10:00:00, 0.0, -0.171, 956.0,16
None, 10.39, 35.47, 10.4, 8.0, 26.77, 3.184, 114.4, -4.0, 3.2, 10.4, -0.9, 1024.6, -0.9, -4.0, 955.0, 114.0, 0.0, 35.0,2020-04-16 11:00:00, 0.0, -0.271, 955.0,16
None, 12.53, 33.25, 12.6, 9.0, 43.1, 2.81, 154.1, -3.0, 2.8, 12.5, -0.9, 1023.4, -0.8, -3.0, 954.0, 154.0, 0.0, 33.0,2020-04-16 12:00:00, 0.0, -0.29, 954.0,16
None, 14.33, 25.05, 14.3, 8.7, 40.93, 2.76, 157.3, -5.0, 2.8, 14.3, -0.9, 1021.2, -0.4, -5.0, 952.0, 157.0, 0.0, 25.0,2020-04-16 13:00:00, -1.0, -0.505, 952.0,16
None, 15.79, 21.89, 15.9, 9.1, 45.77, 3.078, 166.8, -5.0, 3.1, 15.8, -0.9, 1020.1, -0.2, -5.0, 951.0, 167.0, 0.0, 22.0,2020-04-16 14:00:00, -1.0, -0.615, 951.0,16
None, 15.77, 20.88, 16.3, 9.2, 45.62, 3.16, 175.0, -6.0, 3.2, 15.8, -0.9, 1019.0, 0.0, -6.0, 950.0, 175.0, 0.0, 21.0,2020-04-16 15:00:00, -1.0, -0.949, 950.0,16
None, 15.79, 21.35, 16.3, 17.7, 53.9, 2.547, 173.0, -6.0, 2.5, 15.8, -0.9, 1018.0, 0.3, -6.0, 949.0, 173.0, 0.0, 21.0,2020-04-16 16:00:00, -1.0, -0.727, 949.0,16
None, 15.03, 21.96, 16.6, 9.0, 49.53, 2.335, 180.0, -6.0, 2.3, 15.0, -0.9, 1017.0, -0.3, -6.0, 948.0, 180.0, 0.0, 22.0,2020-04-16 17:00:00, -1.0, -0.894, 948.0,16
None, 12.8, 29.64, 16.6, 8.4, 67.53, 1.492, 278.2, -4.0, 1.5, 12.8, -0.9, 1017.2, 0.8, -4.0, 948.0, 278.0, 0.0, 30.0,2020-04-16 18:00:00, -1.0, -0.703, 948.0,16
None, 9.78, 44.06, 12.9, 5.9, 24.22, 2.17, 324.4, -3.0, 2.2, 9.8, 9.6, 1016.2, 0.7, -3.0, 947.0, 324.0, 0.0, 44.0,2020-04-16 19:00:00, -1.0, -0.657, 947.0,16
None, 7.336, 52.75, 12.9, 6.3, 53.4, 1.8, 331.3, -2.0, 1.8, 7.3, 7.1, 1016.3, 0.3, -2.0, 947.0, 331.0, 1.0, 53.0,2020-04-16 20:00:00, 0.0, -0.096, 947.0,16
None, 6.197, 55.11, 12.9, 12.1, 30.83, 3.499, 17.62, -2.0, 3.5, 6.2, 6.2, 1016.2, 0.2, -2.0, 947.0, 18.0, -1.0, 55.0,2020-04-16 21:00:00, -1.0, -1.154, 947.0,16
None, 5.097, 59.55, 12.9, 4.3, 46.29, 1.132, 357.4, -2.0, 1.1, 5.1, 5.1, 1016.1, 0.0, -2.0, 947.0, 357.0, 1.0, 60.0,2020-04-16 22:00:00, -1.0, -0.524, 947.0,16
None, 4.611, 61.11, 12.9, 4.3, 56.84, 0.215, 291.4, -2.0, 0.2, 4.6, 4.6, 1015.9, 0.0, -2.0, 947.0, 291.0, 0.0, 61.0,2020-04-16 23:00:00, -1.0, -0.504, 947.0,16
None, 3.945, 64.98, 12.9, 1.8, 35.52, 0.111, 296.2, -2.0, 0.1, 3.9, 3.9, 1015.8, 0.0, -2.0, 947.0, 296.0, 0.0, 65.0,2020-04-17 00:00:00, 0.0, -0.469, 947.0,16
None, 2.922, 70.13, 12.9, 2.3, 59.71, 0.098, 273.8, -2.0, 0.1, 2.9, 2.9, 1015.8, 0.1, -2.0, 947.0, 274.0, 0.0, 70.0,2020-04-17 01:00:00, 0.0, -0.478, 947.0,16
None, 2.704, 69.57, 12.9, 2.8, 47.13, 0.064, 273.9, -2.0, 0.1, 2.7, 2.7, 1015.7, 0.0, -2.0, 947.0, 274.0, 0.0, 70.0,2020-04-17 02:00:00, -1.0, -0.771, 947.0,16
None, 1.704, 72.92, 12.9, 1.5, 40.62, 0.011, 218.1, -3.0, 0.0, 1.7, 1.7, 1015.7, 0.0, -3.0, 947.0, 218.0, 1.0, 73.0,2020-04-17 03:00:00, -1.0, -0.507, 947.0,16
None, 1.414, 77.01, 12.9, 1.8, 48.06, 0.099, 280.0, -2.0, 0.1, 1.4, 1.1, 1015.8, 0.1, -2.0, 947.0, 280.0, 0.0, 77.0,2020-04-17 04:00:00, 0.0, -0.399, 947.0,16
None, 0.987, 78.93, 12.9, 2.5, 46.51, 0.117, 190.5, -2.0, 0.1, 1.0, 1.0, 1014.8, 0.0, -2.0, 946.0, 191.0, 0.0, 79.0,2020-04-17 05:00:00, -1.0, -0.551, 946.0,16
None, 1.164, 79.86, 12.9, 3.3, 48.51, 0.079, 266.9, -2.0, 0.1, 1.2, 0.9, 1014.9, -0.1, -2.0, 946.0, 267.0, 0.0, 80.0,2020-04-17 06:00:00, 0.0, -0.392, 946.0,16
None, 1.998, 79.15, 2.0, 1.8, 53.63, 0.067, 217.2, -1.0, 0.1, 2.0, 1.1, 1015.1, -0.2, -1.0, 946.0, 217.0, 0.0, 79.0,2020-04-17 07:00:00, 0.0, -0.468, 946.0,16
None, 4.83, 67.16, 4.9, 2.6, 50.66, 0.37, 104.2, -1.0, 0.4, 4.8, 1.1, 1015.1, -0.3, -1.0, 946.0, 104.0, 0.0, 67.0,2020-04-17 08:00:00, 0.0, -0.406, 946.0,16
None, 7.907, 48.34, 7.9, 7.3, 45.71, 1.51, 144.8, -2.0, 1.5, 7.9, 1.1, 1013.8, -0.7, -2.0, 945.0, 145.0, 0.0, 48.0,2020-04-17 09:00:00, -1.0, -0.575, 945.0,16
None, 11.15, 30.83, 11.3, 6.7, 36.26, 2.092, 163.5, -5.0, 2.1, 11.2, 1.1, 1012.6, -1.0, -5.0, 944.0, 164.0, 0.0, 31.0,2020-04-17 10:00:00, -1.0, -0.507, 944.0,16
None, 12.95, 28.41, 12.9, 8.2, 27.81, 3.084, 128.4, -5.0, 3.1, 13.0, 1.1, 1011.4, -0.3, -5.0, 943.0, 128.0, 0.0, 28.0,2020-04-17 11:00:00, 0.0, -0.392, 943.0,16
None, 15.69, 24.09, 15.8, 9.5, 39.52, 2.857, 152.7, -5.0, 2.9, 15.7, 1.1, 1010.2, -0.8, -5.0, 942.0, 153.0, 0.0, 24.0,2020-04-17 12:00:00, -1.0, -0.549, 942.0,16
None, 15.13, 23.22, 16.5, 9.2, 48.16, 3.005, 164.4, -6.0, 3.0, 15.1, 1.1, 1009.3, 0.3, -6.0, 941.0, 164.0, 0.0, 23.0,2020-04-17 13:00:00, -1.0, -0.643, 941.0,16
None, 15.31, 23.69, 16.5, 10.6, 56.54, 1.522, 156.3, -5.0, 1.5, 15.3, 1.1, 1009.3, 0.1, -5.0, 941.0, 156.0, 0.0, 24.0,2020-04-17 14:00:00, -1.0, -0.566, 941.0,16
None, 16.14, 24.55, 16.5, 8.8, 51.6, 1.496, 174.9, -4.0, 1.5, 16.1, 1.1, 1008.2, -0.2, -4.0, 940.0, 175.0, 0.0, 25.0,2020-04-17 15:00:00, 0.0, -0.457, 940.0,16
None, 14.86, 26.7, 16.5, 9.4, 55.43, 1.614, 190.3, -4.0, 1.6, 14.9, 1.1, 1008.3, 0.2, -4.0, 940.0, 190.0, 0.0, 27.0,2020-04-17 16:00:00, -1.0, -0.558, 940.0,16
None, 13.95, 33.47, 16.5, 8.2, 66.64, 1.576, 156.1, -1.0, 1.6, 14.0, 1.1, 1008.4, 0.3, -1.0, 940.0, 156.0, 0.0, 33.0,2020-04-17 17:00:00, 0.0, -0.365, 940.0,16
None, 12.18, 42.91, 16.5, 8.6, 73.52, 1.212, 261.6, -1.0, 1.2, 12.2, 1.1, 1008.5, 0.4, -1.0, 940.0, 262.0, 0.0, 43.0,2020-04-17 18:00:00, 0.0, -0.234, 940.0,16
None, 10.27, 50.58, 12.4, 7.8, 47.7, 1.803, 25.3, 1.0, 1.8, 10.3, 10.1, 1008.6, 0.4, 1.0, 940.0, 25.0, 0.0, 51.0,2020-04-17 19:00:00, 0.0, -0.453, 940.0,16
None, 8.56, 57.51, 12.4, 5.9, 44.36, 1.829, 339.1, 1.0, 1.8, 8.6, 8.5, 1008.5, 0.3, 1.0, 940.0, 339.0, 0.0, 58.0,2020-04-17 20:00:00, 0.0, -0.318, 940.0,16
None, 7.565, 69.16, 12.4, 7.6, 22.75, 1.974, 324.7, 2.0, 2.0, 7.6, 7.6, 1008.4, 0.2, 2.0, 940.0, 325.0, 0.0, 69.0,2020-04-17 21:00:00, -1.0, -0.519, 940.0,16
None, 7.167, 68.76, 12.4, 6.2, 40.3, 1.77, 349.8, 2.0, 1.8, 7.2, 7.0, 1008.2, 0.1, 2.0, 940.0, 350.0, 1.0, 69.0,2020-04-17 22:00:00, 0.0, -0.213, 940.0,16
None, 6.738, 67.33, 12.4, 5.5, 45.1, 1.302, 27.01, 1.0, 1.3, 6.7, 6.7, 1008.1, 0.0, 1.0, 940.0, 27.0, 0.0, 67.0,2020-04-17 23:00:00, 0.0, -0.379, 940.0,16
None, 6.241, 70.55, 12.4, 4.8, 55.22, 0.748, 343.0, 1.0, 0.7, 6.2, 6.2, 1007.9, -0.1, 1.0, 940.0, 343.0, 0.0, 71.0,2020-04-18 00:00:00, 0.0, -0.317, 940.0,16
None, 6.111, 69.23, 12.4, 5.3, 32.56, 0.864, 18.06, 1.0, 0.9, 6.1, 5.8, 1008.0, 0.1, 1.0, 940.0, 18.0, 0.0, 69.0,2020-04-18 01:00:00, 0.0, -0.41, 940.0,16
None, 5.632, 72.48, 12.4, 4.2, 39.13, 0.733, 1.717, 1.0, 0.7, 5.6, 5.3, 1008.0, 0.0, 1.0, 940.0, 2.0, 0.0, 72.0,2020-04-18 02:00:00, -1.0, -0.552, 940.0,16
None, 5.558, 72.67, 12.4, 3.2, 44.2, 0.527, 19.28, 1.0, 0.5, 5.6, 5.3, 1007.9, 0.0, 1.0, 940.0, 19.0, 0.0, 73.0,2020-04-18 03:00:00, -1.0, -0.595, 940.0,16
None, 5.389, 74.34, 12.4, 2.0, 61.19, 0.118, 333.5, 1.0, 0.1, 5.4, 5.3, 1009.1, -0.1, 1.0, 941.0, 334.0, 0.0, 74.0,2020-04-18 04:00:00, 0.0, -0.492, 941.0,16
None, 5.146, 75.17, 12.4, 1.6, 50.42, 0.064, 279.9, 1.0, 0.1, 5.1, 5.1, 1009.2, 0.1, 1.0, 941.0, 280.0, 0.0, 75.0,2020-04-18 05:00:00, 0.0, -0.447, 941.0,16
None, 5.098, 75.06, 12.4, 3.5, 30.73, 0.561, 2.199, 1.0, 0.6, 5.1, 5.1, 1009.3, 0.1, 1.0, 941.0, 2.0, 0.0, 75.0,2020-04-18 06:00:00, -1.0, -0.543, 941.0,16
None, 5.195, 76.56, 5.2, 2.5, 42.94, 0.1, 290.8, 1.0, 0.1, 5.2, 5.0, 1009.4, -0.1, 1.0, 941.0, 291.0, 0.0, 77.0,2020-04-18 07:00:00, 0.0, -0.367, 941.0,16
None, 5.898, 76.06, 5.9, 4.2, 64.61, 0.181, 13.9, 2.0, 0.2, 5.9, 5.0, 1010.6, -0.1, 2.0, 942.0, 14.0, 0.0, 76.0,2020-04-18 08:00:00, 0.0, -0.34, 942.0,16
None, 7.241, 71.29, 7.2, 3.5, 28.21, 0.436, 103.1, 2.0, 0.4, 7.2, 5.0, 1010.6, -0.2, 2.0, 942.0, 103.0, 0.0, 71.0,2020-04-18 09:00:00, 0.0, -0.255, 942.0,16
None, 8.83, 63.87, 8.8, 6.9, 22.25, 1.955, 112.0, 2.0, 2.0, 8.8, 5.0, 1010.5, -0.4, 2.0, 942.0, 112.0, 0.0, 64.0,2020-04-18 10:00:00, 0.0, -0.038, 942.0,16
None, 10.7, 55.9, 10.7, 4.5, 19.31, 2.166, 123.5, 2.0, 2.2, 10.7, 5.0, 1010.4, -0.4, 2.0, 942.0, 124.0, 0.0, 56.0,2020-04-18 11:00:00, 0.0, -0.284, 942.0,16
None, 11.91, 50.02, 12.0, 14.3, 40.11, 4.545, 80.9, 2.0, 4.5, 11.9, 5.0, 1009.3, -0.6, 2.0, 941.0, 81.0, 0.0, 50.0,2020-04-18 12:00:00, 0.0, -0.411, 941.0,16
None, 12.44, 47.13, 12.8, 14.4, 35.2, 7.816, 39.4, 1.0, 7.8, 12.4, 5.0, 1009.2, 0.0, 1.0, 941.0, 39.0, 1.0, 47.0,2020-04-18 13:00:00, 0.0, -0.036, 941.0,16
None, 12.47, 46.26, 12.8, 16.0, 25.66, 9.31, 24.12, 1.0, 9.3, 12.5, 5.0, 1009.3, 0.0, 1.0, 941.0, 24.0, 0.0, 46.0,2020-04-18 14:00:00, 0.0, -0.477, 941.0,16
None, 12.1, 48.04, 12.8, 15.2, 21.81, 9.67, 21.44, 1.0, 9.7, 12.1, 5.0, 1009.3, 0.2, 1.0, 941.0, 21.0, 0.0, 48.0,2020-04-18 15:00:00, 0.0, -0.424, 941.0,16
None, 12.92, 43.87, 12.9, 14.0, 25.97, 8.08, 26.5, 1.0, 8.1, 12.9, 5.0, 1009.2, -0.4, 1.0, 941.0, 27.0, 0.0, 44.0,2020-04-18 16:00:00, 0.0, -0.331, 941.0,16
None, 13.33, 41.14, 13.6, 13.5, 37.89, 2.991, 70.41, 0.0, 3.0, 13.3, 5.0, 1008.2, -0.2, 0.0, 940.0, 70.0, -1.0, 41.0,2020-04-18 17:00:00, -1.0, -1.019, 940.0,16
None, 11.69, 52.28, 13.6, 3.7, 40.8, 0.906, 76.5, 3.0, 0.9, 11.7, 5.0, 1008.3, 0.4, 3.0, 940.0, 77.0, 1.0, 52.0,2020-04-18 18:00:00, 0.0, -0.291, 940.0,16
None, 9.92, 54.52, 11.8, 12.6, 22.71, 2.869, 335.3, 1.0, 2.9, 9.9, 9.4, 1008.4, 0.6, 1.0, 940.0, 335.0, 0.0, 55.0,2020-04-18 19:00:00, 0.0, -0.489, 940.0,16
None, 8.09, 63.0, 11.8, 12.0, 26.22, 3.59, 335.6, 2.0, 3.6, 8.1, 7.9, 1008.5, 0.2, 2.0, 940.0, 336.0, 0.0, 63.0,2020-04-18 20:00:00, 0.0, -0.431, 940.0,16
None, 7.028, 65.83, 11.8, 9.5, 30.9, 3.304, 4.03, 1.0, 3.3, 7.0, 7.0, 1009.5, 0.2, 1.0, 941.0, 4.0, 0.0, 66.0,2020-04-18 21:00:00, -1.0, -0.72, 941.0,16
None, 6.013, 69.1, 11.8, 8.7, 40.44, 1.795, 356.4, 1.0, 1.8, 6.0, 5.7, 1010.6, 0.2, 1.0, 942.0, 356.0, 0.0, 69.0,2020-04-18 22:00:00, -1.0, -0.506, 942.0,16
None, 5.006, 71.89, 11.8, 6.8, 38.08, 1.304, 14.86, 0.0, 1.3, 5.0, 5.0, 1010.5, 0.1, 0.0, 942.0, 15.0, 0.0, 72.0,2020-04-18 23:00:00, -1.0, -0.641, 942.0,16
None, 4.271, 76.2, 11.8, 5.0, 53.1, 0.973, 1.866, 0.0, 1.0, 4.3, 4.3, 1011.5, 0.0, 0.0, 943.0, 2.0, 0.0, 76.0,2020-04-19 00:00:00, 0.0, -0.462, 943.0,16
None, 3.547, 78.73, 11.8, 3.0, 50.92, 0.392, 340.9, 0.0, 0.4, 3.5, 3.5, 1011.6, 0.0, 0.0, 943.0, 341.0, 0.0, 79.0,2020-04-19 01:00:00, 0.0, -0.485, 943.0,16
None, 3.114, 81.7, 11.8, 2.4, 41.8, 0.085, 282.9, 0.0, 0.1, 3.1, 3.0, 1011.6, 0.0, 0.0, 943.0, 283.0, 0.0, 82.0,2020-04-19 02:00:00, 0.0, -0.48, 943.0,16
None, 2.631, 83.9, 11.8, 2.8, 65.84, 0.555, 17.13, 0.0, 0.6, 2.6, 2.5, 1011.6, 0.0, 0.0, 943.0, 17.0, 0.0, 84.0,2020-04-19 03:00:00, -1.0, -0.565, 943.0,16
None, 1.998, 86.3, 11.8, 2.5, 47.27, 0.235, 282.6, 0.0, 0.2, 2.0, 2.0, 1011.6, 0.1, 0.0, 943.0, 283.0, 0.0, 86.0,2020-04-19 04:00:00, 0.0, -0.497, 943.0,16
None, 1.572, 88.5, 11.8, 2.0, 48.24, 0.119, 234.3, 0.0, 0.1, 1.6, 1.6, 1012.7, -0.1, 0.0, 944.0, 234.0, 0.0, 89.0,2020-04-19 05:00:00, -1.0, -0.525, 944.0,16
None, 1.271, 90.6, 11.8, 1.6, 46.62, 0.044, 260.2, 0.0, 0.0, 1.3, 1.3, 1012.8, 0.1, 0.0, 944.0, 260.0, 0.0, 91.0,2020-04-19 06:00:00, -1.0, -0.562, 944.0,16
None, 3.119, 86.9, 3.2, 0.9, 79.62, 0.004, 163.1, 1.0, 0.0, 3.1, 1.2, 1013.9, -0.3, 1.0, 945.0, 163.0, 0.0, 87.0,2020-04-19 07:00:00, -1.0, -0.878, 945.0,16
None, 5.048, 80.1, 5.0, 2.8, 48.3, 0.575, 94.5, 2.0, 0.6, 5.0, 1.2, 1013.9, -0.2, 2.0, 945.0, 95.0, 1.0, 80.0,2020-04-19 08:00:00, 0.0, -0.362, 945.0,16
None, 7.805, 64.02, 7.9, 4.5, 24.23, 2.131, 122.3, 1.0, 2.1, 7.8, 1.2, 1013.8, -0.5, 1.0, 945.0, 122.0, 0.0, 64.0,2020-04-19 09:00:00, -1.0, -0.673, 945.0,16
None, 11.47, 53.97, 11.4, 5.9, 17.66, 1.821, 119.7, 3.0, 1.8, 11.5, 1.2, 1013.6, -1.1, 3.0, 945.0, 120.0, 0.0, 54.0,2020-04-19 10:00:00, -1.0, -0.767, 945.0,16
None, 13.11, 47.19, 13.5, 7.9, 36.27, 2.085, 151.5, 2.0, 2.1, 13.1, 1.2, 1012.5, -0.4, 2.0, 944.0, 152.0, 1.0, 47.0,2020-04-19 11:00:00, 0.0, -0.375, 944.0,16
None, 15.3, 39.7, 16.3, 8.6, 39.19, 2.405, 156.3, 2.0, 2.4, 15.3, 1.2, 1012.4, -0.4, 2.0, 944.0, 156.0, 0.0, 40.0,2020-04-19 12:00:00, -1.0, -0.729, 944.0,16
