WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
16.2,10.5, 0.305,53.5,61.03,2018-10-11 19:00:00,9.92,41
91.9,9.9, None,61.0,64.55,2018-10-11 20:00:00,9.59,41
0.0,9.6, None,64.6,70.19,2018-10-11 21:00:00,9.01,41
0.0,9.0, 0.584999,70.2,77.18,2018-10-11 22:00:00,7.762,41
103.4,7.8, 0.094999,77.2,80.4,2018-10-11 23:00:00,6.44,41
71.0,6.4, 1.432,80.4,84.8,2018-10-12 00:00:00,4.849,41
83.6,4.8, 1.685,84.8,80.7,2018-10-12 01:00:00,5.389,41
95.1,5.4, 1.375,80.7,83.3,2018-10-12 02:00:00,5.695,41
143.8,5.7, 2.501,83.3,81.7,2018-10-12 03:00:00,6.062,41
128.0,6.1, 2.931,81.7,84.1,2018-10-12 04:00:00,4.929,41
88.9,4.9, 2.004,84.1,83.6,2018-10-12 05:00:00,4.567,41
102.4,4.6, 1.934,83.6,83.9,2018-10-12 06:00:00,4.102,41
92.0,4.1, 1.851,83.9,83.2,2018-10-12 07:00:00,4.198,41
72.7,4.2, 1.66,83.2,75.33,2018-10-12 08:00:00,6.503,41
40.2,6.5, 0.72,75.3,63.19,2018-10-12 09:00:00,9.86,41
32.5,9.9, 1.251,63.2,58.49,2018-10-12 10:00:00,11.99,41
201.0,12.0, 2.09,58.5,57.4,2018-10-12 11:00:00,12.76,41
218.6,12.8, 1.169,57.4,51.76,2018-10-12 12:00:00,13.87,41
236.8,13.9, 1.674,51.8,50.17,2018-10-12 13:00:00,14.56,41
315.3,14.6, 1.302,50.2,58.76,2018-10-12 14:00:00,13.85,41
359.9,13.9, 1.124,58.8,59.63,2018-10-12 15:00:00,14.03,41
242.8,14.0, 0.847998,59.6,65.13,2018-10-12 16:00:00,13.34,41
299.2,13.3, 0.999,65.1,58.88,2018-10-12 17:00:00,14.48,41
48.1,14.5, 1.684,58.9,45.0,2018-10-12 18:00:00,14.2,41
29.7,14.2, 3.478,45.0,33.94,2018-10-12 19:00:00,14.17,41
342.2,14.2, 4.092,33.9,30.76,2018-10-12 20:00:00,14.06,41
349.2,14.1, 3.913,30.8,32.82,2018-10-12 21:00:00,13.41,41
325.7,13.4, 2.005,32.8,36.46,2018-10-12 22:00:00,12.49,41
351.0,12.5, 2.725,36.5,37.18,2018-10-12 23:00:00,11.93,41
357.2,11.9, 3.979,37.2,37.83,2018-10-13 00:00:00,11.34,41
353.9,11.3, 2.795,37.8,45.17,2018-10-13 01:00:00,9.75,41
19.2,9.8, 1.606,45.2,63.38,2018-10-13 02:00:00,6.214,41
75.4,6.2, 2.217,63.4,66.86,2018-10-13 03:00:00,5.285,41
84.7,5.3, 2.644,66.9,70.09,2018-10-13 04:00:00,4.437,41
79.4,4.4, 2.604,70.1,74.11,2018-10-13 05:00:00,3.485,41
78.6,3.5, 2.683,74.1,74.07,2018-10-13 06:00:00,3.254,41
78.5,3.3, 2.735,74.1,72.46,2018-10-13 07:00:00,3.334,41
80.9,3.3, 2.026,72.5,67.51,2018-10-13 08:00:00,4.708,41
66.0,4.7, 1.104,67.5,56.79,2018-10-13 09:00:00,8.41,41
71.2,8.4, 0.708998,56.8,44.41,2018-10-13 10:00:00,11.4,41
90.7,11.4, 1.48,44.4,41.85,2018-10-13 11:00:00,12.2,41
271.2,12.2, 2.048,41.9,39.7,2018-10-13 12:00:00,12.81,41
266.1,12.8, 1.543,39.7,37.14,2018-10-13 13:00:00,13.33,41
292.8,13.3, 1.688,37.1,35.43,2018-10-13 14:00:00,14.08,41
304.7,14.1, 1.462,35.4,34.71,2018-10-13 15:00:00,14.41,41
270.2,14.4, 1.495,34.7,32.76,2018-10-13 16:00:00,14.48,41
342.1,14.5, 1.452,32.8,35.62,2018-10-13 17:00:00,13.87,41
86.2,13.9, 0.852998,35.6,47.93,2018-10-13 18:00:00,11.81,41
157.9,11.8, 1.756,47.9,56.69,2018-10-13 19:00:00,9.07,41
89.3,9.1, 2.224,56.7,59.71,2018-10-13 20:00:00,7.145,41
91.3,7.1, 2.422,59.7,55.67,2018-10-13 21:00:00,6.834,41
75.8,6.8, 2.713,55.7,57.36,2018-10-13 22:00:00,5.917,41
81.8,5.9, 2.547,57.4,59.77,2018-10-13 23:00:00,5.124,41
78.7,5.1, 2.388,59.8,61.98,2018-10-14 00:00:00,4.467,41
72.8,4.5, 2.121,62.0,64.67,2018-10-14 01:00:00,3.776,41
64.9,3.8, 2.872,64.7,67.11,2018-10-14 02:00:00,3.232,41
55.8,3.2, 3.406,67.1,71.98,2018-10-14 03:00:00,2.381,41
62.8,2.4, 3.467,72.0,67.79,2018-10-14 04:00:00,2.876,41
65.1,2.9, 3.161,67.8,73.56,2018-10-14 05:00:00,1.849,41
70.8,1.8, 3.121,73.6,73.4,2018-10-14 06:00:00,1.861,41
54.3,1.9, 3.15,73.4,77.22,2018-10-14 07:00:00,1.238,41
70.3,1.2, 2.32,77.2,70.32,2018-10-14 08:00:00,3.06,41
58.1,3.1, 1.451,70.3,65.11,2018-10-14 09:00:00,5.49,41
48.6,5.5, 0.232998,65.1,59.83,2018-10-14 10:00:00,8.04,41
135.5,8.0, 0.662,59.8,53.52,2018-10-14 11:00:00,9.0,41
25.0,9.0, 1.545,53.5,54.67,2018-10-14 12:00:00,9.8,41
272.5,9.8, 1.162,54.7,42.01,2018-10-14 13:00:00,11.26,41
250.2,11.3, 2.089,42.0,46.71,2018-10-14 14:00:00,11.18,41
288.6,11.2, 1.532,46.7,42.75,2018-10-14 15:00:00,12.51,41
277.9,12.5, 1.557,42.8,42.76,2018-10-14 16:00:00,12.49,41
302.6,12.5, 1.643,42.8,52.73,2018-10-14 17:00:00,11.87,41
309.1,11.9, 0.919,52.7,64.69,2018-10-14 18:00:00,9.93,41
354.6,9.9, 1.962,64.7,67.71,2018-10-14 19:00:00,7.968,41
84.8,8.0, 2.004,67.7,68.9,2018-10-14 20:00:00,7.017,41
74.3,7.0, 2.415,68.9,70.55,2018-10-14 21:00:00,6.05,41
64.6,6.1, 2.737,70.6,72.51,2018-10-14 22:00:00,5.184,41
64.0,5.2, 3.271,72.5,75.77,2018-10-14 23:00:00,4.244,41
