RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.2, None, None, None,1.21,226.4, None, None,-16.0,948.0, None, None, None, None, None, 29.05, None, None,-13.7, None, None, None, None,67.19, None, None, None, None, None, None,2016-01-01 00:00:00, None,1
84.4, None, None, None,1.349,86.2, None, None,-16.0,948.0, None, None, None, None, None, 29.05, None, None,-14.08, None, None, None, None,58.64, None, None, None, None, None, None,2016-01-01 01:00:00, None,1
86.5, None, None, None,1.24,204.6, None, None,-16.0,948.0, None, None, None, None, None, 29.06, None, None,-13.93, None, None, None, None,68.56, None, None, None, None, None, None,2016-01-01 02:00:00, None,1
86.9, None, None, None,1.993,268.3, None, None,-15.0,948.0, None, None, None, None, None, 29.02, None, None,-13.83, None, None, None, None,22.18, None, None, None, None, None, None,2016-01-01 03:00:00, None,1
86.9, None, None, None,0.706,272.7, None, None,-15.0,947.0, None, None, None, None, None, 28.98, None, None,-13.73, None, None, None, None,22.88, None, None, None, None, None, None,2016-01-01 04:00:00, None,1
87.3, None, None, None,0.5,253.5, None, None,-15.0,947.0, None, None, None, None, None, 28.98, None, None,-13.74, None, None, None, None,33.73, None, None, None, None, None, None,2016-01-01 05:00:00, None,1
87.2, None, None, None,1.577,28.61, None, None,-15.0,947.0, None, None, None, None, None, 28.96, None, None,-13.45, None, None, None, None,44.17, None, None, None, None, None, None,2016-01-01 06:00:00, None,1
86.0, None, None, None,1.092,21.66, None, None,-15.0,947.0, None, None, None, None, None, 28.78, None, None,-13.62, None, None, None, None,34.01, None, None, None, None, None, None,2016-01-01 07:00:00, None,1
86.3, None, None, None,0.809,90.6, None, None,-15.0,947.0, None, None, None, None, None, 28.57, None, None,-13.54, None, None, None, None,13.33, None, None, None, None, None, None,2016-01-01 08:00:00, None,1
86.4, None, None, None,4.032,57.56, None, None,-15.0,947.0, None, None, None, None, None, 28.38, None, None,-13.64, None, None, None, None,22.46, None, None, None, None, None, None,2016-01-01 09:00:00, None,1
86.1, None, None, None,4.523,67.06, None, None,-15.0,947.0, None, None, None, None, None, 28.23, None, None,-13.55, None, None, None, None,17.27, None, None, None, None, None, None,2016-01-01 10:00:00, None,1
84.9, None, None, None,5.142,92.0, None, None,-15.0,946.0, None, None, None, None, None, 27.22, None, None,-13.14, None, None, None, None,23.19, None, None, None, None, None, None,2016-01-01 11:00:00, None,1
84.0, None, None, None,4.19,101.8, None, None,-15.0,946.0, None, None, None, None, None, 26.26, None, None,-12.95, None, None, None, None,18.13, None, None, None, None, None, None,2016-01-01 12:00:00, None,1
79.75, None, None, None,5.602,106.9, None, None,-15.0,946.0, None, None, None, None, None, 25.52, None, None,-12.5, None, None, None, None,17.3, None, None, None, None, None, None,2016-01-01 13:00:00, None,1
77.04, None, None, None,3.372,101.5, None, None,-15.0,946.0, None, None, None, None, None, 25.88, None, None,-11.97, None, None, None, None,16.55, None, None, None, None, None, None,2016-01-01 14:00:00, None,1
78.87, None, None, None,4.37,108.4, None, None,-15.0,945.0, None, None, None, None, None, 26.26, None, None,-12.75, None, None, None, None,14.41, None, None, None, None, None, None,2016-01-01 15:00:00, None,1
84.7, None, None, None,6.503,100.1, None, None,-15.0,945.0, None, None, None, None, None, 26.67, None, None,-13.67, None, None, None, None,16.48, None, None, None, None, None, None,2016-01-01 16:00:00, None,1
85.4, None, None, None,7.755,76.65, None, None,-16.0,945.0, None, None, None, None, None, 27.07, None, None,-14.32, None, None, None, None,15.63, None, None, None, None, None, None,2016-01-01 17:00:00, None,1
84.3, None, None, None,3.357,63.24, None, None,-18.0,945.0, None, None, None, None, None, 27.29, None, None,-16.21, None, None, None, None,50.25, None, None, None, None, None, None,2016-01-01 18:00:00, None,1
86.3, None, None, None,0.24,255.6, None, None,-19.0,945.0, None, None, None, None, None, 27.29, None, None,-17.86, None, None, None, None,28.74, None, None, None, None, None, None,2016-01-01 19:00:00, None,1
85.7, None, None, None,0.211,180.1, None, None,-21.0,945.0, None, None, None, None, None, 27.75, None, None,-18.98, None, None, None, None,26.13, None, None, None, None, None, None,2016-01-01 20:00:00, None,1
84.7, None, None, None,0.382,270.5, None, None,-21.0,945.0, None, None, None, None, None, 27.7, None, None,-19.73, None, None, None, None,46.16, None, None, None, None, None, None,2016-01-01 21:00:00, None,1
84.1, None, None, None,0.0,72.59, None, None,-22.0,945.0, None, None, None, None, None, 27.63, None, None,-20.72, None, None, None, None,11.6, None, None, None, None, None, None,2016-01-01 22:00:00, None,1
83.2, None, None, None,0.268,78.52, None, None,-23.0,945.0, None, None, None, None, None, 27.7, None, None,-21.63, None, None, None, None,0.293, None, None, None, None, None, None,2016-01-01 23:00:00, None,1
83.1, None, None, None,0.089,104.9, None, None,-24.0,945.0, None, None, None, None, None, 27.71, None, None,-22.27, None, None, None, None,12.72, None, None, None, None, None, None,2016-01-02 00:00:00, None,1
81.8, None, None, None,0.3,117.1, None, None,-25.0,945.0, None, None, None, None, None, 27.4, None, None,-22.68, None, None, None, None,52.02, None, None, None, None, None, None,2016-01-02 01:00:00, None,1
81.6, None, None, None,0.107,269.5, None, None,-26.0,944.0, None, None, None, None, None, 27.73, None, None,-23.85, None, None, None, None,15.41, None, None, None, None, None, None,2016-01-02 02:00:00, None,1
80.4, None, None, None,0.615,261.5, None, None,-26.0,944.0, None, None, None, None, None, 27.62, None, None,-24.23, None, None, None, None,20.2, None, None, None, None, None, None,2016-01-02 03:00:00, None,1
80.2, None, None, None,0.327,289.0, None, None,-27.0,944.0, None, None, None, None, None, 27.51, None, None,-24.45, None, None, None, None,30.39, None, None, None, None, None, None,2016-01-02 04:00:00, None,1
79.39, None, None, None,0.021,34.32, None, None,-27.0,944.0, None, None, None, None, None, 27.24, None, None,-24.73, None, None, None, None,9.58, None, None, None, None, None, None,2016-01-02 05:00:00, None,1
80.3, None, None, None,1.139,264.8, None, None,-26.0,944.0, None, None, None, None, None, 27.5, None, None,-24.19, None, None, None, None,41.34, None, None, None, None, None, None,2016-01-02 06:00:00, None,1
80.8, None, None, None,0.44,278.2, None, None,-25.0,944.0, None, None, None, None, None, 28.04, None, None,-22.5, None, None, None, None,15.68, None, None, None, None, None, None,2016-01-02 07:00:00, None,1
81.2, None, None, None,0.569,264.6, None, None,-24.0,944.0, None, None, None, None, None, 27.89, None, None,-21.77, None, None, None, None,25.7, None, None, None, None, None, None,2016-01-02 08:00:00, None,1
81.5, None, None, None,0.876,259.3, None, None,-23.0,944.0, None, None, None, None, None, 27.77, None, None,-21.06, None, None, None, None,12.49, None, None, None, None, None, None,2016-01-02 09:00:00, None,1
81.9, None, None, None,0.901,219.3, None, None,-22.0,944.0, None, None, None, None, None, 27.7, None, None,-20.29, None, None, None, None,30.13, None, None, None, None, None, None,2016-01-02 10:00:00, None,1
83.4, None, None, None,1.392,228.0, None, None,-21.0,944.0, None, None, None, None, None, 27.64, None, None,-18.82, None, None, None, None,27.99, None, None, None, None, None, None,2016-01-02 11:00:00, None,1
86.3, None, None, None,2.357,240.0, None, None,-19.0,943.0, None, None, None, None, None, 27.56, None, None,-17.76, None, None, None, None,28.28, None, None, None, None, None, None,2016-01-02 12:00:00, None,1
85.8, None, None, None,1.054,192.5, None, None,-18.0,943.0, None, None, None, None, None, 27.86, None, None,-16.4, None, None, None, None,32.23, None, None, None, None, None, None,2016-01-02 13:00:00, None,1
86.0, None, None, None,1.425,239.4, None, None,-17.0,942.0, None, None, None, None, None, 27.71, None, None,-14.97, None, None, None, None,35.77, None, None, None, None, None, None,2016-01-02 14:00:00, None,1
85.6, None, None, None,0.749,181.1, None, None,-16.0,942.0, None, None, None, None, None, 27.78, None, None,-14.55, None, None, None, None,23.15, None, None, None, None, None, None,2016-01-02 15:00:00, None,1
85.5, None, None, None,0.293,261.3, None, None,-17.0,942.0, None, None, None, None, None, 27.87, None, None,-15.48, None, None, None, None,53.94, None, None, None, None, None, None,2016-01-02 16:00:00, None,1
85.1, None, None, None,0.968,277.8, None, None,-19.0,941.0, None, None, None, None, None, 26.58, None, None,-17.26, None, None, None, None,28.77, None, None, None, None, None, None,2016-01-02 17:00:00, None,1
85.1, None, None, None,0.185,250.0, None, None,-19.0,941.0, None, None, None, None, None, 26.33, None, None,-17.64, None, None, None, None,67.87, None, None, None, None, None, None,2016-01-02 18:00:00, None,1
84.7, None, None, None,1.822,260.7, None, None,-20.0,941.0, None, None, None, None, None, 26.37, None, None,-18.18, None, None, None, None,66.86, None, None, None, None, None, None,2016-01-02 19:00:00, None,1
83.4, None, None, None,1.81,292.4, None, None,-20.0,941.0, None, None, None, None, None, 26.35, None, None,-18.24, None, None, None, None,32.7, None, None, None, None, None, None,2016-01-02 20:00:00, None,1
83.9, None, None, None,0.922,12.38, None, None,-20.0,941.0, None, None, None, None, None, 26.47, None, None,-18.21, None, None, None, None,38.03, None, None, None, None, None, None,2016-01-02 21:00:00, None,1
81.2, None, None, None,0.551,13.77, None, None,-21.0,941.0, None, None, None, None, None, 26.16, None, None,-19.14, None, None, None, None,17.96, None, None, None, None, None, None,2016-01-02 22:00:00, None,1
80.3, None, None, None,2.574,336.7, None, None,-22.0,940.0, None, None, None, None, None, 25.95, None, None,-19.82, None, None, None, None,5.448, None, None, None, None, None, None,2016-01-02 23:00:00, None,1
80.1, None, None, None,1.924,325.6, None, None,-22.0,940.0, None, None, None, None, None, 25.84, None, None,-19.82, None, None, None, None,9.07, None, None, None, None, None, None,2016-01-03 00:00:00, None,1
81.1, None, None, None,1.004,341.2, None, None,-21.0,939.0, None, None, None, None, None, 25.87, None, None,-19.1, None, None, None, None,8.92, None, None, None, None, None, None,2016-01-03 01:00:00, None,1
84.7, None, None, None,0.847,61.15, None, None,-20.0,939.0, None, None, None, None, None, 25.71, None, None,-18.4, None, None, None, None,6.013, None, None, None, None, None, None,2016-01-03 02:00:00, None,1
85.0, None, None, None,0.381,357.4, None, None,-20.0,939.0, None, None, None, None, None, 25.74, None, None,-18.37, None, None, None, None,41.13, None, None, None, None, None, None,2016-01-03 03:00:00, None,1
85.2, None, None, None,1.538,239.4, None, None,-20.0,938.0, None, None, None, None, None, 25.77, None, None,-18.07, None, None, None, None,24.06, None, None, None, None, None, None,2016-01-03 04:00:00, None,1
86.3, None, None, None,2.237,253.9, None, None,-20.0,938.0, None, None, None, None, None, 25.89, None, None,-18.04, None, None, None, None,21.72, None, None, None, None, None, None,2016-01-03 05:00:00, None,1
86.2, None, None, None,1.046,245.7, None, None,-19.0,938.0, None, None, None, None, None, 26.1, None, None,-17.61, None, None, None, None,19.55, None, None, None, None, None, None,2016-01-03 06:00:00, None,1
86.2, None, None, None,1.985,260.9, None, None,-19.0,938.0, None, None, None, None, None, 26.52, None, None,-17.44, None, None, None, None,11.66, None, None, None, None, None, None,2016-01-03 07:00:00, None,1
85.9, None, None, None,0.374,266.5, None, None,-19.0,938.0, None, None, None, None, None, 26.75, None, None,-17.24, None, None, None, None,10.2, None, None, None, None, None, None,2016-01-03 08:00:00, None,1
86.1, None, None, None,0.453,272.3, None, None,-19.0,938.0, None, None, None, None, None, 27.01, None, None,-17.09, None, None, None, None,18.09, None, None, None, None, None, None,2016-01-03 09:00:00, None,1
86.2, None, None, None,0.132,134.4, None, None,-18.0,938.0, None, None, None, None, None, 27.23, None, None,-16.46, None, None, None, None,69.83, None, None, None, None, None, None,2016-01-03 10:00:00, None,1
85.8, None, None, None,0.489,176.2, None, None,-18.0,938.0, None, None, None, None, None, 27.31, None, None,-15.94, None, None, None, None,53.13, None, None, None, None, None, None,2016-01-03 11:00:00, None,1
83.3, None, None, None,1.228,215.6, None, None,-17.0,937.0, None, None, None, None, None, 27.41, None, None,-15.51, None, None, None, None,60.13, None, None, None, None, None, None,2016-01-03 12:00:00, None,1
80.1, None, None, None,2.308,70.29, None, None,-17.0,936.0, None, None, None, None, None, 27.59, None, None,-14.87, None, None, None, None,28.76, None, None, None, None, None, None,2016-01-03 13:00:00, None,1
78.72, None, None, None,1.798,115.4, None, None,-17.0,935.0, None, None, None, None, None, 27.53, None, None,-14.62, None, None, None, None,64.72, None, None, None, None, None, None,2016-01-03 14:00:00, None,1
81.4, None, None, None,3.802,261.3, None, None,-17.0,935.0, None, None, None, None, None, 27.74, None, None,-15.28, None, None, None, None,14.88, None, None, None, None, None, None,2016-01-03 15:00:00, None,1
82.9, None, None, None,2.53,260.4, None, None,-18.0,935.0, None, None, None, None, None, 27.43, None, None,-16.39, None, None, None, None,17.07, None, None, None, None, None, None,2016-01-03 16:00:00, None,1
83.7, None, None, None,0.521,315.9, None, None,-20.0,935.0, None, None, None, None, None, 27.02, None, None,-18.07, None, None, None, None,20.53, None, None, None, None, None, None,2016-01-03 17:00:00, None,1
84.7, None, None, None,1.515,287.1, None, None,-20.0,935.0, None, None, None, None, None, 27.27, None, None,-18.0, None, None, None, None,24.98, None, None, None, None, None, None,2016-01-03 18:00:00, None,1
84.1, None, None, None,0.122,240.5, None, None,-20.0,935.0, None, None, None, None, None, 27.36, None, None,-18.46, None, None, None, None,33.57, None, None, None, None, None, None,2016-01-03 19:00:00, None,1
84.2, None, None, None,2.289,272.2, None, None,-21.0,934.0, None, None, None, None, None, 27.82, None, None,-18.81, None, None, None, None,31.94, None, None, None, None, None, None,2016-01-03 20:00:00, None,1
83.8, None, None, None,0.905,241.5, None, None,-20.0,935.0, None, None, None, None, None, 27.83, None, None,-18.43, None, None, None, None,38.43, None, None, None, None, None, None,2016-01-03 21:00:00, None,1
83.9, None, None, None,0.083,354.7, None, None,-20.0,934.0, None, None, None, None, None, 27.89, None, None,-17.99, None, None, None, None,30.85, None, None, None, None, None, None,2016-01-03 22:00:00, None,1
84.1, None, None, None,0.862,274.5, None, None,-20.0,934.0, None, None, None, None, None, 27.69, None, None,-18.03, None, None, None, None,30.66, None, None, None, None, None, None,2016-01-03 23:00:00, None,1
84.2, None, None, None,0.316,272.6, None, None,-20.0,935.0, None, None, None, None, None, 27.58, None, None,-17.79, None, None, None, None,27.56, None, None, None, None, None, None,2016-01-04 00:00:00, None,1
84.5, None, None, None,0.074,18.46, None, None,-19.0,934.0, None, None, None, None, None, 27.48, None, None,-17.47, None, None, None, None,30.52, None, None, None, None, None, None,2016-01-04 01:00:00, None,1
84.9, None, None, None,1.197,283.8, None, None,-19.0,934.0, None, None, None, None, None, 27.56, None, None,-17.47, None, None, None, None,38.91, None, None, None, None, None, None,2016-01-04 02:00:00, None,1
85.1, None, None, None,0.393,259.4, None, None,-19.0,934.0, None, None, None, None, None, 27.6, None, None,-17.37, None, None, None, None,25.17, None, None, None, None, None, None,2016-01-04 03:00:00, None,1
84.9, None, None, None,0.15,81.3, None, None,-19.0,934.0, None, None, None, None, None, 27.66, None, None,-17.08, None, None, None, None,19.6, None, None, None, None, None, None,2016-01-04 04:00:00, None,1
84.9, None, None, None,0.363,43.78, None, None,-19.0,934.0, None, None, None, None, None, 27.75, None, None,-17.23, None, None, None, None,31.91, None, None, None, None, None, None,2016-01-04 05:00:00, None,1
84.7, None, None, None,0.074,139.7, None, None,-19.0,934.0, None, None, None, None, None, 27.72, None, None,-17.31, None, None, None, None,58.67, None, None, None, None, None, None,2016-01-04 06:00:00, None,1
84.8, None, None, None,0.074,244.7, None, None,-19.0,934.0, None, None, None, None, None, 27.7, None, None,-17.37, None, None, None, None,72.97, None, None, None, None, None, None,2016-01-04 07:00:00, None,1
83.9, None, None, None,0.585,349.5, None, None,-20.0,934.0, None, None, None, None, None, 27.7, None, None,-17.75, None, None, None, None,40.75, None, None, None, None, None, None,2016-01-04 08:00:00, None,1
82.6, None, None, None,0.837,355.7, None, None,-20.0,934.0, None, None, None, None, None, 27.61, None, None,-17.9, None, None, None, None,31.08, None, None, None, None, None, None,2016-01-04 09:00:00, None,1
83.0, None, None, None,1.257,340.4, None, None,-19.0,934.0, None, None, None, None, None, 27.75, None, None,-17.32, None, None, None, None,26.16, None, None, None, None, None, None,2016-01-04 10:00:00, None,1
86.0, None, None, None,1.925,214.2, None, None,-18.0,934.0, None, None, None, None, None, 27.55, None, None,-16.63, None, None, None, None,25.99, None, None, None, None, None, None,2016-01-04 11:00:00, None,1
82.3, None, None, None,2.412,189.3, None, None,-17.0,933.0, None, None, None, None, None, 27.43, None, None,-15.27, None, None, None, None,15.68, None, None, None, None, None, None,2016-01-04 12:00:00, None,1
79.23, None, None, None,3.78,228.4, None, None,-17.0,933.0, None, None, None, None, None, 27.76, None, None,-14.68, None, None, None, None,29.63, None, None, None, None, None, None,2016-01-04 13:00:00, None,1
75.71, None, None, None,3.4,212.7, None, None,-17.0,932.0, None, None, None, None, None, 27.93, None, None,-13.49, None, None, None, None,34.98, None, None, None, None, None, None,2016-01-04 14:00:00, None,1
