station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 12.5, 16.0, None, None, 1205.0, None, None, 2016-07-28 16:00:00, None
None, None, None, None, None, 12.9, 15.0, None, None, 1205.0, None, None, 2016-07-28 17:00:00, None
None, None, None, None, None, 13.9, None, None, None, 1205.0, None, None, 2016-07-28 18:00:00, None
None, None, None, None, None, 13.9, 31.0, None, None, 1205.0, None, None, 2016-07-28 19:00:00, None
None, None, None, None, None, 14.4, 22.0, None, None, 1205.0, None, None, 2016-07-28 20:00:00, None
None, None, None, None, None, 14.3, None, None, None, 1204.0, None, None, 2016-07-28 21:00:00, None
None, None, None, None, None, 14.8, 20.0, None, None, 1204.0, None, None, 2016-07-28 22:00:00, None
None, None, None, None, None, 15.5, None, None, None, 1205.0, None, None, 2016-07-28 23:00:00, None
None, None, None, None, None, 14.6, 15.0, None, None, 1204.0, None, None, 2016-07-29 00:00:00, None
None, None, None, None, None, 13.4, 15.0, None, None, 1205.0, None, None, 2016-07-29 01:00:00, None
None, None, None, None, None, 13.2, None, None, None, 1206.0, None, None, 2016-07-29 02:00:00, None
None, None, None, None, None, 13.3, None, None, None, 1206.0, None, None, 2016-07-29 03:00:00, None
None, None, None, None, None, 12.4, None, None, None, 1206.0, None, None, 2016-07-29 04:00:00, None
None, None, None, None, None, 11.4, None, None, None, 1206.0, None, None, 2016-07-29 05:00:00, None
None, None, None, None, None, 11.5, None, None, None, 1206.0, None, None, 2016-07-29 06:00:00, None
None, None, None, None, None, 10.9, None, None, None, 1206.0, None, None, 2016-07-29 07:00:00, None
None, None, None, None, None, 9.6, None, None, None, 1206.0, None, None, 2016-07-29 08:00:00, None
None, None, None, None, None, 9.1, 15.0, None, None, 1207.0, None, None, 2016-07-29 09:00:00, None
None, None, None, None, None, 8.1, 21.0, None, None, 1207.0, None, None, 2016-07-29 10:00:00, None
None, None, None, None, None, 6.8, 20.0, None, None, 1207.0, None, None, 2016-07-29 11:00:00, None
None, None, None, None, None, 5.9, 18.0, None, None, 1207.0, None, None, 2016-07-29 12:00:00, None
None, None, None, None, None, 5.9, None, None, None, 1207.0, None, None, 2016-07-29 13:00:00, None
None, None, None, None, None, 6.7, None, None, None, 1207.0, None, None, 2016-07-29 14:00:00, None
None, None, None, None, None, 7.6, 37.0, None, None, 1207.0, None, None, 2016-07-29 15:00:00, None
None, None, None, None, None, 8.6, None, None, None, 1206.0, None, None, 2016-07-29 16:00:00, None
None, None, None, None, None, 9.0, None, None, None, 1206.0, None, None, 2016-07-29 17:00:00, None
None, None, None, None, None, 10.2, None, None, None, 1206.0, None, None, 2016-07-29 18:00:00, None
None, None, None, None, None, 10.4, None, None, None, 1206.0, None, None, 2016-07-29 19:00:00, None
None, None, None, None, None, 9.8, None, None, None, 1206.0, None, None, 2016-07-29 20:00:00, None
None, None, None, None, None, 11.4, None, None, None, 1206.0, None, None, 2016-07-29 21:00:00, None
None, None, None, None, None, 10.8, 24.0, None, None, 1206.0, None, None, 2016-07-29 22:00:00, None
None, None, None, None, None, 9.7, None, None, None, 1206.0, None, None, 2016-07-29 23:00:00, None
None, None, None, None, None, 11.8, None, None, None, 1206.0, None, None, 2016-07-30 00:00:00, None
None, None, None, None, None, 8.3, None, None, None, 1207.0, None, None, 2016-07-30 01:00:00, None
None, None, None, None, None, 8.7, None, None, None, 1207.0, None, None, 2016-07-30 02:00:00, None
None, None, None, None, None, 8.6, None, None, None, 1207.0, None, None, 2016-07-30 03:00:00, None
None, None, None, None, None, 7.3, None, None, None, 1207.0, None, None, 2016-07-30 04:00:00, None
None, None, None, None, None, 7.0, None, None, None, 1208.0, None, None, 2016-07-30 05:00:00, None
None, None, None, None, None, 6.6, 34.0, None, None, 1208.0, None, None, 2016-07-30 06:00:00, None
None, None, None, None, None, 6.4, 28.0, None, None, 1208.0, None, None, 2016-07-30 07:00:00, None
None, None, None, None, None, 6.5, 32.0, None, None, 1208.0, None, None, 2016-07-30 08:00:00, None
None, None, None, None, None, 6.5, 32.0, None, None, 1208.0, None, None, 2016-07-30 09:00:00, None
None, None, None, None, None, 6.5, 20.0, None, None, 1208.0, None, None, 2016-07-30 10:00:00, None
None, None, None, None, None, 5.8, None, None, None, 1208.0, None, None, 2016-07-30 11:00:00, None
None, None, None, None, None, 5.0, None, None, None, 1208.0, None, None, 2016-07-30 12:00:00, None
None, None, None, None, None, 4.9, 0.0, None, None, 1208.0, None, None, 2016-07-30 13:00:00, None
None, None, None, None, None, 6.4, 23.0, None, None, 1208.0, None, None, 2016-07-30 14:00:00, None
None, None, None, None, None, 6.8, None, None, None, 1208.0, None, None, 2016-07-30 15:00:00, None
None, None, None, None, None, 7.8, None, None, None, 1208.0, None, None, 2016-07-30 16:00:00, None
None, None, None, None, None, 9.2, None, None, None, 1207.0, None, None, 2016-07-30 17:00:00, None
None, None, None, None, None, 9.1, 29.0, None, None, 1207.0, None, None, 2016-07-30 18:00:00, None
None, None, None, None, None, 9.7, 27.0, None, None, 1207.0, None, None, 2016-07-30 19:00:00, None
None, None, None, None, None, 10.1, None, None, None, 1207.0, None, None, 2016-07-30 20:00:00, None
None, None, None, None, None, 11.5, 33.0, None, None, 1207.0, None, None, 2016-07-30 21:00:00, None
None, None, None, None, None, 10.5, None, None, None, 1207.0, None, None, 2016-07-30 22:00:00, None
None, None, None, None, None, 10.5, 25.0, None, None, 1207.0, None, None, 2016-07-30 23:00:00, None
None, None, None, None, None, 10.3, 26.0, None, None, 1208.0, None, None, 2016-07-31 00:00:00, None
None, None, None, None, None, 10.8, 29.0, None, None, 1208.0, None, None, 2016-07-31 01:00:00, None
None, None, None, None, None, 10.4, 29.0, None, None, 1208.0, None, None, 2016-07-31 02:00:00, None
None, None, None, None, None, 10.9, 32.0, None, None, 1208.0, None, None, 2016-07-31 03:00:00, None
None, None, None, None, None, 10.4, 31.0, None, None, 1208.0, None, None, 2016-07-31 04:00:00, None
None, None, None, None, None, 8.6, 36.0, None, None, 1209.0, None, None, 2016-07-31 05:00:00, None
None, None, None, None, None, 8.0, 30.0, None, None, 1209.0, None, None, 2016-07-31 06:00:00, None
None, None, None, None, None, 8.5, None, None, None, 1209.0, None, None, 2016-07-31 07:00:00, None
None, None, None, None, None, 8.2, 15.0, None, None, 1209.0, None, None, 2016-07-31 08:00:00, None
None, None, None, None, None, 6.7, 25.0, None, None, 1209.0, None, None, 2016-07-31 09:00:00, None
None, None, None, None, None, 6.8, 27.0, None, None, 1209.0, None, None, 2016-07-31 10:00:00, None
None, None, None, None, None, 5.7, None, None, None, 1210.0, None, None, 2016-07-31 11:00:00, None
None, None, None, None, None, 5.2, 33.0, None, None, 1210.0, None, None, 2016-07-31 12:00:00, None
None, None, None, None, None, 5.5, None, None, None, 1210.0, None, None, 2016-07-31 13:00:00, None
None, None, None, None, None, 6.9, None, None, None, 1210.0, None, None, 2016-07-31 14:00:00, None
None, None, None, None, None, 10.1, 26.0, None, None, 1210.0, None, None, 2016-07-31 15:00:00, None
None, None, None, None, None, 10.7, None, None, None, 1208.0, None, None, 2016-07-31 16:00:00, None
None, None, None, None, None, 12.1, None, None, None, 1208.0, None, None, 2016-07-31 17:00:00, None
None, None, None, None, None, 13.2, None, None, None, 1208.0, None, None, 2016-07-31 18:00:00, None
None, None, None, None, None, 13.8, None, None, None, 1208.0, None, None, 2016-07-31 19:00:00, None
None, None, None, None, None, 14.1, None, None, None, 1208.0, None, None, 2016-07-31 20:00:00, None
None, None, None, None, None, 13.8, 26.0, None, None, 1208.0, None, None, 2016-07-31 21:00:00, None
None, None, None, None, None, 16.4, 31.0, None, None, 1208.0, None, None, 2016-07-31 22:00:00, None
None, None, None, None, None, 15.1, 25.0, None, None, 1207.0, None, None, 2016-07-31 23:00:00, None
None, None, None, None, None, 15.4, None, None, None, 1207.0, None, None, 2016-08-01 00:00:00, None
None, None, None, None, None, 16.6, 17.0, None, None, 1207.0, None, None, 2016-08-01 01:00:00, None
None, None, None, None, None, 15.7, None, None, None, 1207.0, None, None, 2016-08-01 02:00:00, None
None, None, None, None, None, 13.8, None, None, None, 1207.0, None, None, 2016-08-01 03:00:00, None
None, None, None, None, None, 12.6, None, None, None, 1208.0, None, None, 2016-08-01 04:00:00, None
None, None, None, None, None, 11.9, None, None, None, 1208.0, None, None, 2016-08-01 05:00:00, None
None, None, None, None, None, 11.3, 25.0, None, None, 1208.0, None, None, 2016-08-01 06:00:00, None
None, None, None, None, None, 10.3, 25.0, None, None, 1208.0, None, None, 2016-08-01 07:00:00, None
None, None, None, None, None, 10.3, 19.0, None, None, 1209.0, None, None, 2016-08-01 08:00:00, None
None, None, None, None, None, 10.4, None, None, None, 1209.0, None, None, 2016-08-01 09:00:00, None
None, None, None, None, None, 9.7, None, None, None, 1209.0, None, None, 2016-08-01 10:00:00, None
None, None, None, None, None, 8.2, None, None, None, 1209.0, None, None, 2016-08-01 11:00:00, None
None, None, None, None, None, 6.8, 18.0, None, None, 1209.0, None, None, 2016-08-01 12:00:00, None
None, None, None, None, None, 6.3, 16.0, None, None, 1209.0, None, None, 2016-08-01 13:00:00, None
None, None, None, None, None, 6.8, 40.0, None, None, 1209.0, None, None, 2016-08-01 14:00:00, None
None, None, None, None, None, 11.6, None, None, None, 1209.0, None, None, 2016-08-01 15:00:00, None
None, None, None, None, None, 11.8, None, None, None, 1208.0, None, None, 2016-08-01 16:00:00, None
None, None, None, None, None, 11.3, None, None, None, 1208.0, None, None, 2016-08-01 17:00:00, None
None, None, None, None, None, 12.1, None, None, None, 1208.0, None, None, 2016-08-01 18:00:00, None
None, None, None, None, None, 14.4, None, None, None, 1208.0, None, None, 2016-08-01 19:00:00, None
None, None, None, None, None, 14.9, None, None, None, 1207.0, None, None, 2016-08-01 20:00:00, None
None, None, None, None, None, 15.6, 26.0, None, None, 1207.0, None, None, 2016-08-01 21:00:00, None
None, None, None, None, None, 18.3, 19.0, None, None, 1207.0, None, None, 2016-08-01 22:00:00, None
None, None, None, None, None, 16.1, None, None, None, 1207.0, None, None, 2016-08-01 23:00:00, None
None, None, None, None, None, 17.5, None, None, None, 1207.0, None, None, 2016-08-02 00:00:00, None
None, None, None, None, None, 18.5, None, None, None, 1207.0, None, None, 2016-08-02 01:00:00, None
None, None, None, None, None, 18.2, 26.0, None, None, 1207.0, None, None, 2016-08-02 02:00:00, None
None, None, None, None, None, 16.3, 17.0, None, None, 1206.0, None, None, 2016-08-02 03:00:00, None
None, None, None, None, None, 14.4, 20.0, None, None, 1207.0, None, None, 2016-08-02 04:00:00, None
None, None, None, None, None, 12.7, None, None, None, 1208.0, None, None, 2016-08-02 05:00:00, None
None, None, None, None, None, 11.8, 15.0, None, None, 1208.0, None, None, 2016-08-02 06:00:00, None
None, None, None, None, None, 10.4, None, None, None, 1208.0, None, None, 2016-08-02 07:00:00, None
None, None, None, None, None, 10.8, None, None, None, 1208.0, None, None, 2016-08-02 08:00:00, None
None, None, None, None, None, 8.7, 15.0, None, None, 1208.0, None, None, 2016-08-02 09:00:00, None
None, None, None, None, None, 8.1, 26.0, None, None, 1209.0, None, None, 2016-08-02 10:00:00, None
None, None, None, None, None, 7.5, 27.0, None, None, 1209.0, None, None, 2016-08-02 11:00:00, None
None, None, None, None, None, 7.6, 25.0, None, None, 1209.0, None, None, 2016-08-02 12:00:00, None
None, None, None, None, None, 7.2, 26.0, None, None, 1209.0, None, None, 2016-08-02 13:00:00, None
None, None, None, None, None, 7.5, 28.0, None, None, 1209.0, None, None, 2016-08-02 14:00:00, None
None, None, None, None, None, 12.2, 25.0, None, None, 1209.0, None, None, 2016-08-02 15:00:00, None
None, None, None, None, None, 13.2, 28.0, None, None, 1207.0, None, None, 2016-08-02 16:00:00, None
None, None, None, None, None, 14.6, None, None, None, 1207.0, None, None, 2016-08-02 17:00:00, None
None, None, None, None, None, 14.5, None, None, None, 1207.0, None, None, 2016-08-02 18:00:00, None
None, None, None, None, None, 15.9, None, None, None, 1207.0, None, None, 2016-08-02 19:00:00, None
None, None, None, None, None, 17.9, None, None, None, 1207.0, None, None, 2016-08-02 20:00:00, None
None, None, None, None, None, 17.6, 29.0, None, None, 1207.0, None, None, 2016-08-02 21:00:00, None
None, None, None, None, None, 18.4, None, None, None, 1207.0, None, None, 2016-08-02 22:00:00, None
None, None, None, None, None, 19.7, None, None, None, 1206.0, None, None, 2016-08-02 23:00:00, None
None, None, None, None, None, 19.6, None, None, None, 1206.0, None, None, 2016-08-03 00:00:00, None
None, None, None, None, None, 19.5, 33.0, None, None, 1206.0, None, None, 2016-08-03 01:00:00, None
None, None, None, None, None, 18.8, 17.0, None, None, 1206.0, None, None, 2016-08-03 02:00:00, None
None, None, None, None, None, 17.0, 7.0, None, None, 1206.0, None, None, 2016-08-03 03:00:00, None
None, None, None, None, None, 14.9, None, None, None, 1207.0, None, None, 2016-08-03 04:00:00, None
None, None, None, None, None, 13.3, 22.0, None, None, 1207.0, None, None, 2016-08-03 05:00:00, None
None, None, None, None, None, 12.4, None, None, None, 1207.0, None, None, 2016-08-03 06:00:00, None
None, None, None, None, None, 10.1, None, None, None, 1208.0, None, None, 2016-08-03 07:00:00, None
None, None, None, None, None, 8.8, 32.0, None, None, 1208.0, None, None, 2016-08-03 08:00:00, None
None, None, None, None, None, 8.5, 32.0, None, None, 1208.0, None, None, 2016-08-03 09:00:00, None
None, None, None, None, None, 8.5, None, None, None, 1208.0, None, None, 2016-08-03 10:00:00, None
None, None, None, None, None, 8.1, None, None, None, 1208.0, None, None, 2016-08-03 11:00:00, None
None, None, None, None, None, 6.9, 25.0, None, None, 1208.0, None, None, 2016-08-03 12:00:00, None
None, None, None, None, None, 6.8, 17.0, None, None, 1209.0, None, None, 2016-08-03 13:00:00, None
None, None, None, None, None, 7.2, 15.0, None, None, 1209.0, None, None, 2016-08-03 14:00:00, None
None, None, None, None, None, 8.8, 24.0, None, None, 1209.0, None, None, 2016-08-03 15:00:00, None
None, None, None, None, None, 8.7, 19.0, None, None, 1208.0, None, None, 2016-08-03 16:00:00, None
None, None, None, None, None, 9.2, 27.0, None, None, 1208.0, None, None, 2016-08-03 17:00:00, None
None, None, None, None, None, 10.1, 27.0, None, None, 1208.0, None, None, 2016-08-03 18:00:00, None
None, None, None, None, None, 11.0, None, None, None, 1208.0, None, None, 2016-08-03 19:00:00, None
None, None, None, None, None, 11.8, 38.0, None, None, 1208.0, None, None, 2016-08-03 20:00:00, None
None, None, None, None, None, 12.0, None, None, None, 1208.0, None, None, 2016-08-03 21:00:00, None
None, None, None, None, None, 12.1, None, None, None, 1208.0, None, None, 2016-08-03 22:00:00, None
None, None, None, None, None, 11.2, None, None, None, 1208.0, None, None, 2016-08-03 23:00:00, None
None, None, None, None, None, 11.8, 21.0, None, None, 1207.0, None, None, 2016-08-04 00:00:00, None
None, None, None, None, None, 12.4, None, None, None, 1208.0, None, None, 2016-08-04 01:00:00, None
None, None, None, None, None, 13.0, 33.0, None, None, 1208.0, None, None, 2016-08-04 02:00:00, None
None, None, None, None, None, 11.0, None, None, None, 1208.0, None, None, 2016-08-04 03:00:00, None
None, None, None, None, None, 10.3, 30.0, None, None, 1208.0, None, None, 2016-08-04 04:00:00, None
None, None, None, None, None, 9.3, None, None, None, 1208.0, None, None, 2016-08-04 05:00:00, None
None, None, None, None, None, 8.8, 31.0, None, None, 1208.0, None, None, 2016-08-04 06:00:00, None
None, None, None, None, None, 7.7, 39.0, None, None, 1208.0, None, None, 2016-08-04 07:00:00, None
None, None, None, None, None, 7.0, None, None, None, 1209.0, None, None, 2016-08-04 08:00:00, None
None, None, None, None, None, 6.8, None, None, None, 1209.0, None, None, 2016-08-04 09:00:00, None
None, None, None, None, None, 5.6, 29.0, None, None, 1209.0, None, None, 2016-08-04 10:00:00, None
None, None, None, None, None, 3.8, 29.0, None, None, 1209.0, None, None, 2016-08-04 11:00:00, None
None, None, None, None, None, 3.8, None, None, None, 1210.0, None, None, 2016-08-04 12:00:00, None
None, None, None, None, None, 3.4, 31.0, None, None, 1210.0, None, None, 2016-08-04 13:00:00, None
None, None, None, None, None, 3.8, 29.0, None, None, 1210.0, None, None, 2016-08-04 14:00:00, None
None, None, None, None, None, 5.8, 29.0, None, None, 1210.0, None, None, 2016-08-04 15:00:00, None
None, None, None, None, None, 6.7, 37.0, None, None, 1209.0, None, None, 2016-08-04 16:00:00, None
None, None, None, None, None, 6.6, 36.0, None, None, 1209.0, None, None, 2016-08-04 17:00:00, None
None, None, None, None, None, 8.1, 36.0, None, None, 1209.0, None, None, 2016-08-04 18:00:00, None
None, None, None, None, None, 7.9, 33.0, None, None, 1209.0, None, None, 2016-08-04 19:00:00, None
None, None, None, None, None, 9.6, 34.0, None, None, 1208.0, None, None, 2016-08-04 20:00:00, None
None, None, None, None, None, 10.9, None, None, None, 1208.0, None, None, 2016-08-04 21:00:00, None
None, None, None, None, None, 12.5, None, None, None, 1208.0, None, None, 2016-08-04 22:00:00, None
None, None, None, None, None, 12.5, 34.0, None, None, 1208.0, None, None, 2016-08-04 23:00:00, None
None, None, None, None, None, 12.1, None, None, None, 1208.0, None, None, 2016-08-05 00:00:00, None
None, None, None, None, None, 12.1, 35.0, None, None, 1208.0, None, None, 2016-08-05 01:00:00, None
None, None, None, None, None, 11.4, None, None, None, 1208.0, None, None, 2016-08-05 02:00:00, None
None, None, None, None, None, 10.4, None, None, None, 1208.0, None, None, 2016-08-05 03:00:00, None
None, None, None, None, None, 9.8, 13.0, None, None, 1208.0, None, None, 2016-08-05 04:00:00, None
None, None, None, None, None, 7.6, 21.0, None, None, 1209.0, None, None, 2016-08-05 05:00:00, None
None, None, None, None, None, 7.7, 21.0, None, None, 1209.0, None, None, 2016-08-05 06:00:00, None
None, None, None, None, None, 7.5, None, None, None, 1209.0, None, None, 2016-08-05 07:00:00, None
None, None, None, None, None, 7.8, 28.0, None, None, 1209.0, None, None, 2016-08-05 08:00:00, None
None, None, None, None, None, 8.0, None, None, None, 1209.0, None, None, 2016-08-05 09:00:00, None
None, None, None, None, None, 7.7, 22.0, None, None, 1209.0, None, None, 2016-08-05 10:00:00, None
None, None, None, None, None, 8.0, 20.0, None, None, 1209.0, None, None, 2016-08-05 11:00:00, None
None, None, None, None, None, 8.0, 18.0, None, None, 1209.0, None, None, 2016-08-05 12:00:00, None
None, None, None, None, None, 8.6, 17.0, None, None, 1209.0, None, None, 2016-08-05 13:00:00, None
None, None, None, None, None, 9.8, 8.0, None, None, 1209.0, None, None, 2016-08-05 14:00:00, None
None, None, None, None, None, 11.2, 15.0, None, None, 1209.0, None, None, 2016-08-05 15:00:00, None
None, None, None, None, None, 13.0, 21.0, None, None, 1208.0, None, None, 2016-08-05 16:00:00, None
None, None, None, None, None, 14.2, None, None, None, 1208.0, None, None, 2016-08-05 17:00:00, None
None, None, None, None, None, 16.2, 17.0, None, None, 1207.0, None, None, 2016-08-05 18:00:00, None
None, None, None, None, None, 17.6, None, None, None, 1207.0, None, None, 2016-08-05 19:00:00, None
None, None, None, None, None, 18.1, None, None, None, 1207.0, None, None, 2016-08-05 20:00:00, None
None, None, None, None, None, 18.0, 28.0, None, None, 1207.0, None, None, 2016-08-05 21:00:00, None
None, None, None, None, None, 19.1, None, None, None, 1207.0, None, None, 2016-08-05 22:00:00, None
None, None, None, None, None, 19.0, None, None, None, 1207.0, None, None, 2016-08-05 23:00:00, None
None, None, None, None, None, 18.2, 33.0, None, None, 1207.0, None, None, 2016-08-06 00:00:00, None
None, None, None, None, None, 18.9, 25.0, None, None, 1207.0, None, None, 2016-08-06 01:00:00, None
None, None, None, None, None, 18.8, None, None, None, 1206.0, None, None, 2016-08-06 02:00:00, None
None, None, None, None, None, 17.8, None, None, None, 1206.0, None, None, 2016-08-06 03:00:00, None
None, None, None, None, None, 13.8, 14.0, None, None, 1207.0, None, None, 2016-08-06 04:00:00, None
None, None, None, None, None, 12.0, 21.0, None, None, 1207.0, None, None, 2016-08-06 05:00:00, None
None, None, None, None, None, 11.4, None, None, None, 1208.0, None, None, 2016-08-06 06:00:00, None
None, None, None, None, None, 11.0, None, None, None, 1208.0, None, None, 2016-08-06 07:00:00, None
None, None, None, None, None, 11.4, 23.0, None, None, 1208.0, None, None, 2016-08-06 08:00:00, None
None, None, None, None, None, 10.7, None, None, None, 1208.0, None, None, 2016-08-06 09:00:00, None
None, None, None, None, None, 10.5, None, None, None, 1208.0, None, None, 2016-08-06 10:00:00, None
None, None, None, None, None, 10.0, None, None, None, 1208.0, None, None, 2016-08-06 11:00:00, None
None, None, None, None, None, 9.9, None, None, None, 1208.0, None, None, 2016-08-06 12:00:00, None
None, None, None, None, None, 10.2, None, None, None, 1208.0, None, None, 2016-08-06 13:00:00, None
None, None, None, None, None, 10.8, 35.0, None, None, 1208.0, None, None, 2016-08-06 14:00:00, None
None, None, None, None, None, 14.6, 33.0, None, None, 1208.0, None, None, 2016-08-06 15:00:00, None
None, None, None, None, None, 17.2, 25.0, None, None, 1206.0, None, None, 2016-08-06 16:00:00, None
None, None, None, None, None, 18.5, None, None, None, 1206.0, None, None, 2016-08-06 17:00:00, None
None, None, None, None, None, 18.7, None, None, None, 1206.0, None, None, 2016-08-06 18:00:00, None
None, None, None, None, None, 19.4, None, None, None, 1206.0, None, None, 2016-08-06 19:00:00, None
None, None, None, None, None, 19.6, 0.0, None, None, 1206.0, None, None, 2016-08-06 20:00:00, None
None, None, None, None, None, 19.2, 32.0, None, None, 1206.0, None, None, 2016-08-06 21:00:00, None
None, None, None, None, None, 19.9, None, None, None, 1206.0, None, None, 2016-08-06 22:00:00, None
None, None, None, None, None, 20.7, None, None, None, 1206.0, None, None, 2016-08-06 23:00:00, None
None, None, None, None, None, 21.6, None, None, None, 1206.0, None, None, 2016-08-07 00:00:00, None
None, None, None, None, None, 20.3, 24.0, None, None, 1206.0, None, None, 2016-08-07 01:00:00, None
None, None, None, None, None, 19.1, 26.0, None, None, 1206.0, None, None, 2016-08-07 02:00:00, None
None, None, None, None, None, 16.9, None, None, None, 1206.0, None, None, 2016-08-07 03:00:00, None
None, None, None, None, None, 14.5, 13.0, None, None, 1207.0, None, None, 2016-08-07 04:00:00, None
None, None, None, None, None, 12.9, None, None, None, 1207.0, None, None, 2016-08-07 05:00:00, None
None, None, None, None, None, 12.6, None, None, None, 1208.0, None, None, 2016-08-07 06:00:00, None
None, None, None, None, None, 13.4, 10.0, None, None, 1208.0, None, None, 2016-08-07 07:00:00, None
None, None, None, None, None, 13.6, None, None, None, 1208.0, None, None, 2016-08-07 08:00:00, None
None, None, None, None, None, 12.3, None, None, None, 1208.0, None, None, 2016-08-07 09:00:00, None
None, None, None, None, None, 11.1, 12.0, None, None, 1208.0, None, None, 2016-08-07 10:00:00, None
None, None, None, None, None, 10.2, 34.0, None, None, 1208.0, None, None, 2016-08-07 11:00:00, None
None, None, None, None, None, 9.6, 36.0, None, None, 1208.0, None, None, 2016-08-07 12:00:00, None
None, None, None, None, None, 9.4, 36.0, None, None, 1208.0, None, None, 2016-08-07 13:00:00, None
None, None, None, None, None, 10.4, 35.0, None, None, 1208.0, None, None, 2016-08-07 14:00:00, None
None, None, None, None, None, 15.2, 33.0, None, None, 1208.0, None, None, 2016-08-07 15:00:00, None
None, None, None, None, None, 17.1, None, None, None, 1207.0, None, None, 2016-08-07 16:00:00, None
None, None, None, None, None, 17.8, None, None, None, 1206.0, None, None, 2016-08-07 17:00:00, None
None, None, None, None, None, 18.9, 15.0, None, None, 1207.0, None, None, 2016-08-07 18:00:00, None
None, None, None, None, None, 18.8, None, None, None, 1206.0, None, None, 2016-08-07 19:00:00, None
None, None, None, None, None, 20.3, None, None, None, 1206.0, None, None, 2016-08-07 20:00:00, None
None, None, None, None, None, 21.0, 17.0, None, None, 1206.0, None, None, 2016-08-07 21:00:00, None
None, None, None, None, None, 22.0, 11.0, None, None, 1206.0, None, None, 2016-08-07 22:00:00, None
None, None, None, None, None, 22.0, 35.0, None, None, 1206.0, None, None, 2016-08-07 23:00:00, None
None, None, None, None, None, 21.2, None, None, None, 1206.0, None, None, 2016-08-08 00:00:00, None
None, None, None, None, None, 22.2, None, None, None, 1206.0, None, None, 2016-08-08 01:00:00, None
None, None, None, None, None, 22.1, None, None, None, 1206.0, None, None, 2016-08-08 02:00:00, None
None, None, None, None, None, 20.0, None, None, None, 1206.0, None, None, 2016-08-08 03:00:00, None
None, None, None, None, None, 17.5, None, None, None, 1206.0, None, None, 2016-08-08 04:00:00, None
None, None, None, None, None, 15.7, 10.0, None, None, 1206.0, None, None, 2016-08-08 05:00:00, None
None, None, None, None, None, 15.7, None, None, None, 1207.0, None, None, 2016-08-08 06:00:00, None
None, None, None, None, None, 13.4, None, None, None, 1207.0, None, None, 2016-08-08 07:00:00, None
None, None, None, None, None, 13.8, 24.0, None, None, 1207.0, None, None, 2016-08-08 08:00:00, None
None, None, None, None, None, 12.9, None, None, None, 1207.0, None, None, 2016-08-08 09:00:00, None
None, None, None, None, None, 11.7, 24.0, None, None, 1207.0, None, None, 2016-08-08 10:00:00, None
None, None, None, None, None, 11.1, None, None, None, 1207.0, None, None, 2016-08-08 11:00:00, None
None, None, None, None, None, 10.5, None, None, None, 1208.0, None, None, 2016-08-08 12:00:00, None
None, None, None, None, None, 10.7, None, None, None, 1208.0, None, None, 2016-08-08 13:00:00, None
None, None, None, None, None, 11.1, 17.0, None, None, 1208.0, None, None, 2016-08-08 14:00:00, None
None, None, None, None, None, 16.4, 15.0, None, None, 1208.0, None, None, 2016-08-08 15:00:00, None
None, None, None, None, None, 15.6, None, None, None, 1206.0, None, None, 2016-08-08 16:00:00, None
None, None, None, None, None, 16.7, 11.0, None, None, 1206.0, None, None, 2016-08-08 17:00:00, None
None, None, None, None, None, 16.7, None, None, None, 1206.0, None, None, 2016-08-08 18:00:00, None
None, None, None, None, None, 17.8, None, None, None, 1206.0, None, None, 2016-08-08 19:00:00, None
None, None, None, None, None, 17.9, None, None, None, 1206.0, None, None, 2016-08-08 20:00:00, None
None, None, None, None, None, 18.1, 28.0, None, None, 1206.0, None, None, 2016-08-08 21:00:00, None
None, None, None, None, None, 18.8, None, None, None, 1206.0, None, None, 2016-08-08 22:00:00, None
None, None, None, None, None, 19.1, 27.0, None, None, 1206.0, None, None, 2016-08-08 23:00:00, None
None, None, None, None, None, 17.8, None, None, None, 1206.0, None, None, 2016-08-09 00:00:00, None
None, None, None, None, None, 16.7, 25.0, None, None, 1206.0, None, None, 2016-08-09 01:00:00, None
None, None, None, None, None, 16.2, 13.0, None, None, 1206.0, None, None, 2016-08-09 02:00:00, None
None, None, None, None, None, 15.1, None, None, None, 1206.0, None, None, 2016-08-09 03:00:00, None
None, None, None, None, None, 14.0, None, None, None, 1207.0, None, None, 2016-08-09 04:00:00, None
None, None, None, None, None, 12.9, 6.0, None, None, 1207.0, None, None, 2016-08-09 05:00:00, None
None, None, None, None, None, 13.1, 11.0, None, None, 1207.0, None, None, 2016-08-09 06:00:00, None
None, None, None, None, None, 12.5, 5.0, None, None, 1207.0, None, None, 2016-08-09 07:00:00, None
None, None, None, None, None, 12.2, 16.0, None, None, 1207.0, None, None, 2016-08-09 08:00:00, None
None, None, None, None, None, 11.4, 16.0, None, None, 1207.0, None, None, 2016-08-09 09:00:00, None
None, None, None, None, None, 10.9, 7.0, None, None, 1207.0, None, None, 2016-08-09 10:00:00, None
None, None, None, None, None, 9.9, 16.0, None, None, 1208.0, None, None, 2016-08-09 11:00:00, None
None, None, None, None, None, 8.9, 28.0, None, None, 1208.0, None, None, 2016-08-09 12:00:00, None
