station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
9.8, 9.8, 3.0, 0.0, 2016-02-10 00:00:00, 0.0, 9.5
26.8, 26.8, 3.0, 0.0, 2016-02-11 00:00:00, 0.0, 7.5
23.8, 23.8, 5.0, 0.0, 2016-02-12 00:00:00, 0.0, 11.0
17.2, 17.2, 5.0, 0.0, 2016-02-13 00:00:00, 0.0, 6.0
7.4, 7.4, 4.0, 0.0, 2016-02-14 00:00:00, 0.0, 9.5
28.6, 28.6, 4.0, 0.0, 2016-02-15 00:00:00, 0.0, 7.0
11.8, 11.8, 3.0, 0.0, 2016-02-16 00:00:00, 0.0, 11.0
15.2, 15.2, 4.0, 0.0, 2016-02-17 00:00:00, 0.0, 8.0
3.0, 3.0, 4.0, 0.0, 2016-02-18 00:00:00, 0.0, 11.0
0.0, 0.0, 1.0, 0.0, 2016-02-22 00:00:00, 0.0, 10.5
0.0, 0.0, -1.0, 0.0, 2016-02-23 00:00:00, 0.0, 11.0
0.0, 0.0, -1.0, 0.0, 2016-02-24 00:00:00, 0.0, 12.0
1.6, 1.6, 0.0, 0.0, 2016-02-25 00:00:00, 0.0, 14.0
12.8, 12.8, 2.0, 0.0, 2016-02-26 00:00:00, 0.0, 9.0
13.8, 13.8, 3.0, 0.0, 2016-02-27 00:00:00, 0.0, 14.0
12.8, 12.8, 5.0, 0.0, 2016-02-28 00:00:00, 0.0, 6.0
2.0, 2.0, 1.0, 0.0, 2016-02-29 00:00:00, 0.0, 9.0
39.2, 39.2, 4.0, 0.0, 2016-03-01 00:00:00, 0.0, 7.0
15.4, 15.4, 5.0, 0.0, 2016-03-02 00:00:00, 0.0, 10.0
35.2, 35.2, 4.0, 0.0, 2016-03-03 00:00:00, 0.0, 10.0
34.6, 34.6, 6.0, 0.0, 2016-03-04 00:00:00, 0.0, 10.5
13.6, 13.6, 5.0, 0.0, 2016-03-05 00:00:00, 0.0, 14.5
16.6, 16.6, 5.0, 0.0, 2016-03-06 00:00:00, 0.0, 7.5
3.6, 3.6, 3.0, 0.0, 2016-03-08 00:00:00, 0.0, 8.0
14.8, 14.8, 3.0, 0.0, 2016-03-11 00:00:00, 0.0, 9.0
26.4, 26.4, 2.5, 0.0, 2016-03-12 00:00:00, 0.0, 8.5
11.6, 11.6, 1.0, 0.0, 2016-03-13 00:00:00, 0.0, 5.5
10.6, 10.6, 1.0, 0.0, 2016-03-14 00:00:00, 0.0, 6.0
5.4, 5.4, 1.5, 0.0, 2016-03-15 00:00:00, 0.0, 9.5
0.0, 0.0, 1.0, 0.0, 2016-03-16 00:00:00, 0.0, 12.5
0.0, 0.0, -2.0, 0.0, 2016-03-17 00:00:00, 0.0, 14.0
2.0, 2.0, 5.0, 0.0, 2016-03-21 00:00:00, 0.0, 14.5
3.4, 3.4, 5.0, 0.0, 2016-03-22 00:00:00, 0.0, 13.5
31.8, 31.8, 5.5, 0.0, 2016-03-23 00:00:00, 0.0, 10.0
5.6, 5.6, 3.5, 0.0, 2016-03-24 00:00:00, 0.0, 8.5
0.0, 0.0, 3.0, 0.0, 2016-03-25 00:00:00, 0.0, 14.0
10.4, 10.4, 2.5, 0.0, 2016-03-26 00:00:00, 0.0, 11.5
1.0, 1.0, 4.0, 0.0, 2016-03-27 00:00:00, 0.0, 14.0
0.0, 0.0, -1.0, 0.0, 2016-03-28 00:00:00, 0.0, 14.5
0.0, 0.0, -1.0, 0.0, 2016-03-29 00:00:00, 0.0, 25.0
0.0, 0.0, 2.5, 0.0, 2016-03-31 00:00:00, 0.0, 25.0
0.0, 0.0, 2.5, 0.0, 2016-04-01 00:00:00, 0.0, 19.5
3.4, 3.4, 5.0, 0.0, 2016-04-04 00:00:00, 0.0, 12.0
60.2, 60.2, 6.0, 0.0, 2016-04-05 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2016-04-10 00:00:00, 0.0, 18.0
2.0, 2.0, 2.5, 0.0, 2016-04-11 00:00:00, 0.0, 15.0
30.0, 30.0, 5.0, 0.0, 2016-04-12 00:00:00, 0.0, 10.0
0.0, 0.0, 4.5, 0.0, 2016-04-13 00:00:00, 0.0, 11.5
0.0, 0.0, 5.0, 0.0, 2016-04-14 00:00:00, 0.0, 18.0
0.0, 0.0, 6.0, 0.0, 2016-04-15 00:00:00, 0.0, 14.5
0.0, 0.0, 6.0, 0.0, 2016-04-18 00:00:00, 0.0, 28.0
0.0, 0.0, 6.0, 0.0, 2016-04-19 00:00:00, 0.0, 29.0
1.0, 1.0, 6.0, 0.0, 2016-04-20 00:00:00, 0.0, 30.0
0.0, 0.0, 11.0, 0.0, 2016-04-21 00:00:00, 0.0, 19.0
2.0, 2.0, 7.0, 0.0, 2016-04-22 00:00:00, 0.0, 14.0
15.6, 15.6, 10.0, 0.0, 2016-04-23 00:00:00, 0.0, 14.0
1.0, 1.0, 6.0, 0.0, 2016-04-24 00:00:00, 0.0, 13.5
0.0, 0.0, 3.0, 0.0, 2016-04-25 00:00:00, 0.0, 17.0
2.0, 2.0, 5.0, 0.0, 2016-04-26 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2016-04-27 00:00:00, 0.0, 17.0
0.0, 0.0, 3.0, 0.0, 2016-04-28 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2016-05-02 00:00:00, 0.0, 29.0
0.0, 0.0, 11.5, 0.0, 2016-05-03 00:00:00, 0.0, 16.0
0.0, 0.0, 4.0, 0.0, 2016-05-04 00:00:00, 0.0, 26.0
0.0, 0.0, 2.0, 0.0, 2016-05-05 00:00:00, 0.0, 25.0
0.0, 0.0, 7.5, 0.0, 2016-05-08 00:00:00, 0.0, 19.5
0.0, 0.0, 3.5, 0.0, 2016-05-09 00:00:00, 0.0, 25.0
0.0, 0.0, 4.0, 0.0, 2016-05-10 00:00:00, 0.0, 27.0
0.0, 0.0, 7.0, 0.0, 2016-05-11 00:00:00, 0.0, 26.0
0.0, 0.0, 5.0, 0.0, 2016-05-12 00:00:00, 0.0, 26.0
0.0, 0.0, 11.0, 0.0, 2016-05-18 00:00:00, 0.0, 17.5
1.0, 1.0, 4.0, 0.0, 2016-05-19 00:00:00, 0.0, 21.0
0.0, 0.0, 7.0, 0.0, 2016-05-20 00:00:00, 0.0, 22.5
0.0, 0.0, 4.0, 0.0, 2016-05-21 00:00:00, 0.0, 24.5
0.0, 0.0, 4.0, 0.0, 2016-05-22 00:00:00, 0.0, 22.5
0.0, 0.0, 11.0, 0.0, 2016-05-23 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2016-05-24 00:00:00, 0.0, 25.0
0.0, 0.0, 10.0, 0.0, 2016-05-25 00:00:00, 0.0, 24.0
4.6, 4.6, 8.0, 0.0, 2016-05-26 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2016-05-29 00:00:00, 0.0, 20.0
0.0, 0.0, 6.0, 0.0, 2016-05-30 00:00:00, 0.0, 23.0
0.0, 0.0, 8.0, 0.0, 2016-05-31 00:00:00, 0.0, 23.5
13.2, 13.2, 12.0, 0.0, 2016-06-01 00:00:00, 0.0, 19.5
3.4, 3.4, 10.0, 0.0, 2016-06-02 00:00:00, 0.0, 19.5
6.8, 6.8, 12.0, 0.0, 2016-06-03 00:00:00, 0.0, 19.0
0.0, 0.0, 12.0, 0.0, 2016-06-04 00:00:00, 0.0, 32.0
0.0, 0.0, 10.0, 0.0, 2016-06-05 00:00:00, 0.0, 34.0
0.0, 0.0, 11.0, 0.0, 2016-06-08 00:00:00, 0.0, 25.0
8.8, 8.8, 8.0, 0.0, 2016-06-09 00:00:00, 0.0, 19.5
4.6, 4.6, 7.0, 0.0, 2016-06-14 00:00:00, 0.0, 16.5
0.0, 0.0, 5.0, 0.0, 2016-06-17 00:00:00, 0.0, 23.0
16.0, 16.0, 8.0, 0.0, 2016-06-18 00:00:00, 0.0, 15.5
0.0, 0.0, 9.5, 0.0, 2016-06-19 00:00:00, 0.0, 21.0
0.0, 0.0, 8.0, 0.0, 2016-06-20 00:00:00, 0.0, 26.5
12.4, 12.4, 11.0, 0.0, 2016-06-21 00:00:00, 0.0, 20.0
17.0, 17.0, 12.0, 0.0, 2016-06-23 00:00:00, 0.0, 19.0
0.0, 0.0, 11.5, 0.0, 2016-06-27 00:00:00, 0.0, 30.5
0.0, 0.0, 13.0, 0.0, 2016-06-28 00:00:00, 0.0, 28.5
0.0, 0.0, 12.0, 0.0, 2016-06-29 00:00:00, 0.0, 27.0
13.4, 13.4, 14.5, 0.0, 2016-07-02 00:00:00, 0.0, 22.0
0.0, 0.0, 11.0, 0.0, 2016-07-03 00:00:00, 0.0, 21.5
13.4, 13.4, 13.0, 0.0, 2016-07-04 00:00:00, 0.0, 21.0
0.0, 0.0, 12.0, 0.0, 2016-07-05 00:00:00, 0.0, 23.5
3.2, 3.2, 14.0, 0.0, 2016-07-06 00:00:00, 0.0, 24.0
6.2, 6.2, 14.0, 0.0, 2016-07-07 00:00:00, 0.0, 18.0
18.2, 18.2, 16.0, 0.0, 2016-07-17 00:00:00, 0.0, 27.0
7.0, 7.0, 16.0, 0.0, 2016-07-18 00:00:00, 0.0, 24.0
0.0, 0.0, 15.0, 0.0, 2016-07-19 00:00:00, 0.0, 21.0
1.0, 1.0, 14.0, 0.0, 2016-07-20 00:00:00, 0.0, 24.5
0.0, 0.0, 15.0, 0.0, 2016-07-21 00:00:00, 0.0, 29.0
0.0, 0.0, 16.0, 0.0, 2016-07-22 00:00:00, 0.0, 23.5
0.0, 0.0, 14.0, 0.0, 2016-07-23 00:00:00, 0.0, 25.0
0.0, 0.0, 13.0, 0.0, 2016-07-24 00:00:00, 0.0, 28.5
0.0, 0.0, 15.0, 0.0, 2016-07-25 00:00:00, 0.0, 32.0
0.0, 0.0, 12.0, 0.0, 2016-07-26 00:00:00, 0.0, 31.0
0.0, 0.0, 12.0, 0.0, 2016-07-27 00:00:00, 0.0, 32.5
0.0, 0.0, 14.0, 0.0, 2016-07-28 00:00:00, 0.0, 33.0
0.0, 0.0, 15.0, 0.0, 2016-07-29 00:00:00, 0.0, 30.5
0.0, 0.0, 12.0, 0.0, 2016-07-30 00:00:00, 0.0, 25.0
0.0, 0.0, 10.0, 0.0, 2016-07-31 00:00:00, 0.0, 27.5
0.0, 0.0, 10.0, 0.0, 2016-08-01 00:00:00, 0.0, 27.0
0.0, 0.0, 14.0, 0.0, 2016-08-02 00:00:00, 0.0, 26.0
0.0, 0.0, 11.0, 0.0, 2016-08-03 00:00:00, 0.0, 28.0
0.0, 0.0, 11.0, 0.0, 2016-08-04 00:00:00, 0.0, 29.0
12.0, 12.0, 12.0, 0.0, 2016-08-05 00:00:00, 0.0, 24.5
10.6, 10.6, 14.0, 0.0, 2016-08-06 00:00:00, 0.0, 23.0
1.6, 1.6, 15.0, 0.0, 2016-08-08 00:00:00, 0.0, 21.0
0.0, 0.0, 13.0, 0.0, 2016-08-09 00:00:00, 0.0, 21.0
0.0, 0.0, 14.0, 0.0, 2016-08-10 00:00:00, 0.0, 26.0
0.0, 0.0, 10.0, 0.0, 2016-08-11 00:00:00, 0.0, 32.0
0.0, 0.0, 9.0, 0.0, 2016-08-26 00:00:00, 0.0, 34.5
13.6, 13.6, 13.0, 0.0, 2016-08-28 00:00:00, 0.0, 18.0
14.4, 14.4, 13.5, 0.0, 2016-08-29 00:00:00, 0.0, 18.0
18.8, 18.8, 14.5, 0.0, 2016-08-30 00:00:00, 0.0, 17.0
15.0, 15.0, 14.0, 0.0, 2016-08-31 00:00:00, 0.0, 18.5
12.4, 12.4, 12.0, 0.0, 2016-09-01 00:00:00, 0.0, 17.0
15.8, 15.8, 10.0, 0.0, 2016-09-02 00:00:00, 0.0, 22.0
0.0, 0.0, 11.0, 0.0, 2016-09-03 00:00:00, 0.0, 20.0
0.0, 0.0, 7.5, 0.0, 2016-09-04 00:00:00, 0.0, 23.5
2.2, 2.2, 12.0, 0.0, 2016-09-05 00:00:00, 0.0, 16.5
0.0, 0.0, 11.0, 0.0, 2016-09-08 00:00:00, 0.0, 22.5
3.4, 3.4, 7.5, 0.0, 2016-09-09 00:00:00, 0.0, 23.0
0.0, 0.0, 14.0, 0.0, 2016-09-10 00:00:00, 0.0, 24.0
0.0, 0.0, 5.0, 0.0, 2016-09-11 00:00:00, 0.0, 24.0
20.0, 20.0, 13.0, 0.0, 2016-09-16 00:00:00, 0.0, 16.5
11.0, 11.0, 12.0, 0.0, 2016-09-17 00:00:00, 0.0, 18.0
16.8, 16.8, 12.0, 0.0, 2016-09-18 00:00:00, 0.0, 16.0
4.2, 4.2, 10.0, 0.0, 2016-09-19 00:00:00, 0.0, 17.5
0.0, 0.0, 10.0, 0.0, 2016-09-20 00:00:00, 0.0, 20.5
0.0, 0.0, 6.0, 0.0, 2016-09-21 00:00:00, 0.0, 23.0
0.0, 0.0, 10.0, 0.0, 2016-09-25 00:00:00, 0.0, 17.0
2.2, 2.2, 10.0, 0.0, 2016-09-26 00:00:00, 0.0, 17.0
0.0, 0.0, 5.0, 0.0, 2016-09-27 00:00:00, 0.0, 20.0
0.0, 0.0, 2.0, 0.0, 2016-09-28 00:00:00, 0.0, 19.5
0.0, 0.0, 3.0, 0.0, 2016-09-29 00:00:00, 0.0, 20.5
0.0, 0.0, 4.0, 0.0, 2016-09-30 00:00:00, 0.0, 20.5
2.6, 2.6, 5.0, 0.0, 2016-10-01 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2016-10-02 00:00:00, 0.0, 17.0
6.0, 6.0, 6.5, 0.0, 2016-10-03 00:00:00, 0.0, 14.0
7.4, 7.4, 8.0, 0.0, 2016-10-04 00:00:00, 0.0, 14.5
1.0, 1.0, 10.0, 0.0, 2016-10-05 00:00:00, 0.0, 18.0
15.6, 15.6, 6.5, 0.0, 2016-10-06 00:00:00, 0.0, 12.5
7.6, 7.6, 8.0, 0.0, 2016-10-07 00:00:00, 0.0, 16.0
0.0, 0.0, 1.0, 0.0, 2016-10-11 00:00:00, 0.0, 15.5
19.6, 19.6, -0.5, 0.0, 2016-10-12 00:00:00, 0.0, 12.5
22.4, 22.4, 8.0, 0.0, 2016-10-13 00:00:00, 0.0, 17.0
21.2, 21.2, 10.0, 0.0, 2016-10-14 00:00:00, 0.0, 13.0
18.0, 18.0, 8.0, 0.0, 2016-10-15 00:00:00, 0.0, 12.5
12.8, 12.8, 7.0, 0.0, 2016-10-16 00:00:00, 0.0, 10.5
14.4, 14.4, 7.5, 0.0, 2016-10-20 00:00:00, 0.0, 15.0
26.0, 26.0, 5.0, 0.0, 2016-10-21 00:00:00, 0.0, 10.0
13.6, 13.6, 5.0, 0.0, 2016-10-22 00:00:00, 0.0, 10.5
1.4, 1.4, 7.0, 0.0, 2016-10-23 00:00:00, 0.0, 14.0
10.2, 10.2, 7.5, 0.0, 2016-10-24 00:00:00, 0.0, 13.0
27.2, 27.2, 8.5, 0.0, 2016-10-25 00:00:00, 0.0, 13.5
25.8, 25.8, 6.0, 0.0, 2016-10-26 00:00:00, 0.0, 12.0
12.8, 12.8, 8.5, 0.0, 2016-10-27 00:00:00, 0.0, 12.5
2.6, 2.6, 7.5, 0.0, 2016-10-28 00:00:00, 0.0, 14.0
7.3, 7.3, 8.5, 0.0, 2016-10-29 00:00:00, 0.0, 12.0
31.4, 31.4, 7.0, 0.0, 2016-11-01 00:00:00, 0.0, 8.5
29.0, 29.0, 5.0, 0.0, 2016-11-04 00:00:00, 0.0, 12.5
29.6, 29.6, 8.5, 0.0, 2016-11-05 00:00:00, 0.0, 12.0
22.2, 22.2, 7.0, 0.0, 2016-11-06 00:00:00, 0.0, 11.0
123.0, 123.0, 9.0, 0.0, 2016-11-07 00:00:00, 0.0, 13.0
58.4, 58.4, 10.0, 0.0, 2016-11-08 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2016-11-09 00:00:00, 0.0, 14.0
17.2, 17.2, 5.5, 0.0, 2016-11-10 00:00:00, 0.0, 11.5
35.4, 35.4, 9.0, 0.0, 2016-11-11 00:00:00, 0.0, 11.0
7.0, 7.0, 9.0, 0.0, 2016-11-12 00:00:00, 0.0, 14.0
35.8, 35.8, 7.0, 0.0, 2016-11-13 00:00:00, 0.0, 9.0
14.2, 14.2, 6.0, 0.0, 2016-11-14 00:00:00, 0.0, 9.0
6.2, 6.2, 3.0, 0.0, 2016-11-15 00:00:00, 0.0, 9.0
19.0, 19.0, 3.0, 0.0, 2016-11-16 00:00:00, 0.0, 6.0
0.0, 0.0, 3.0, 0.0, 2016-11-17 00:00:00, 0.0, 7.0
1.0, 1.0, 0.0, 0.0, 2016-11-18 00:00:00, 0.0, 8.0
18.8, 18.8, 5.0, 0.0, 2016-11-20 00:00:00, 0.0, 8.0
36.8, 36.8, 5.0, 0.0, 2016-11-21 00:00:00, 0.0, 9.5
24.8, 24.8, 2.0, 0.0, 2016-11-22 00:00:00, 0.0, 4.5
0.0, 0.0, 0.0, 0.0, 2016-11-28 00:00:00, 0.0, 8.0
7.4, 7.4, 3.0, 0.0, 2016-11-29 00:00:00, 0.0, 8.0
3.6, 3.6, 3.5, 0.0, 2016-11-30 00:00:00, 0.0, 7.5
22.0, 22.0, 2.0, 0.0, 2016-12-01 00:00:00, 0.0, 5.0
8.8, 8.8, 4.0, 0.0, 2016-12-02 00:00:00, 0.0, 9.0
7.6, 7.6, 3.5, 0.0, 2016-12-03 00:00:00, 0.0, 4.0
1.0, 0.0, 0.0, 1.0, 2016-12-04 00:00:00, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 2016-12-05 00:00:00, 1.0, 4.5
0.0, 0.0, -3.5, 0.0, 2016-12-06 00:00:00, 0.0, 3.0
0.0, 0.0, -6.0, 0.0, 2016-12-07 00:00:00, 0.0, 3.0
3.0, 0.0, -6.0, 3.0, 2016-12-08 00:00:00, 0.0, 3.0
9.0, 0.0, -1.0, 9.0, 2016-12-09 00:00:00, 3.0, 3.0
1.0, 0.0, -2.0, 1.0, 2016-12-10 00:00:00, 12.0, 1.0
0.0, 0.0, 0.0, 0.0, 2016-12-11 00:00:00, 11.0, 2.0
0.0, 0.0, -3.0, 0.0, 2016-12-12 00:00:00, 0.0, 2.0
0.0, 0.0, -6.0, 0.0, 2016-12-13 00:00:00, 0.0, 2.0
0.0, 0.0, -10.5, 0.0, 2016-12-14 00:00:00, 8.0, 0.0
0.0, 0.0, -10.5, 0.0, 2016-12-15 00:00:00, 8.0, -2.0
0.0, 0.0, -14.0, 0.0, 2016-12-16 00:00:00, 8.0, -1.0
5.0, 0.0, -10.0, 5.0, 2016-12-17 00:00:00, 8.0, 2.0
40.0, 40.0, -2.0, 0.0, 2016-12-18 00:00:00, 13.0, 2.0
10.8, 10.8, -1.0, 0.0, 2016-12-19 00:00:00, 0.0, 3.0
