WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, 0.0, None, 93.8,93.8,2018-12-26 13:00:00,-0.021998,52
116.9, -0.1, 0.229, 93.8,93.8,2018-12-26 14:00:00,-0.101998,52
115.3, -0.1, 0.981, 94.7,94.7,2018-12-26 15:00:00,-0.052,52
109.2, -0.1, 0.637, 95.4,95.4,2018-12-26 16:00:00,-0.056,52
0.0, -0.1, None, 95.9,95.9,2018-12-26 17:00:00,-0.133,52
0.0, -0.1, None, 96.4,96.4,2018-12-26 18:00:00,-0.097998,52
0.0, -0.2, None, 96.6,96.6,2018-12-26 19:00:00,-0.206,52
0.0, -0.2, None, 96.7,96.7,2018-12-26 20:00:00,-0.229,52
0.0, -0.2, None, 96.2,96.2,2018-12-26 21:00:00,-0.196998,52
0.0, -0.1, None, 95.4,95.4,2018-12-26 22:00:00,-0.087999,52
0.0, -0.2, None, 95.7,95.7,2018-12-26 23:00:00,-0.203998,52
0.0, -0.2, None, 96.2,96.2,2018-12-27 00:00:00,-0.207,52
0.0, -0.2, None, 96.6,96.6,2018-12-27 01:00:00,-0.164,52
0.0, -0.1, None, 96.5,96.5,2018-12-27 02:00:00,-0.078,52
0.0, -0.1, None, 96.4,96.4,2018-12-27 03:00:00,-0.072999,52
0.0, -0.1, None, 95.8,95.8,2018-12-27 04:00:00,-0.082,52
0.0, -0.1, None, 95.6,95.6,2018-12-27 05:00:00,-0.145998,52
0.0, 0.1, None, 95.1,95.1,2018-12-27 06:00:00,0.107,52
0.0, 0.2, None, 95.0,95.0,2018-12-27 07:00:00,0.165998,52
0.0, 0.1, None, 94.8,94.8,2018-12-27 08:00:00,0.098999,52
0.0, 0.2, None, 94.5,94.5,2018-12-27 09:00:00,0.212999,52
0.0, 0.3, None, 94.1,94.1,2018-12-27 10:00:00,0.279,52
60.2, 0.7, 0.816999, 91.7,91.7,2018-12-27 11:00:00,0.67,52
96.0, 1.5, 0.143998, 87.8,87.8,2018-12-27 12:00:00,1.468,52
123.6, 1.5, 0.167998, 88.7,88.7,2018-12-27 13:00:00,1.528,52
0.0, 1.7, None, 87.6,87.6,2018-12-27 14:00:00,1.735,52
152.8, 1.6, 0.289999, 89.9,89.9,2018-12-27 15:00:00,1.646,52
67.2, 1.5, 1.3, 90.2,90.2,2018-12-27 16:00:00,1.465,52
136.9, 1.2, 0.596, 91.0,91.0,2018-12-27 17:00:00,1.184,52
94.6, 1.0, 0.822, 91.4,91.4,2018-12-27 18:00:00,1.025,52
121.4, 0.8, 0.150998, 91.1,91.1,2018-12-27 19:00:00,0.804,52
96.4, 0.2, 0.556999, 94.0,94.0,2018-12-27 20:00:00,0.158,52
87.3, 0.1, 1.354, 93.0,93.0,2018-12-27 21:00:00,0.063,52
74.2, 0.0, 1.488, 91.6,91.6,2018-12-27 22:00:00,0.001,52
78.5, -0.4, 1.451, 92.0,92.0,2018-12-27 23:00:00,-0.365,52
110.6, -1.6, 1.664, 92.1,92.1,2018-12-28 00:00:00,-1.593,52
83.5, -2.0, 1.851, 90.2,90.2,2018-12-28 01:00:00,-2.005,52
97.1, -2.5, 1.414, 87.9,87.9,2018-12-28 02:00:00,-2.486,52
83.5, -2.6, 0.808, 88.1,88.1,2018-12-28 03:00:00,-2.553,52
166.3, -1.9, 2.019, 84.8,84.8,2018-12-28 04:00:00,-1.885,52
116.2, -1.6, 1.544, 80.6,80.6,2018-12-28 05:00:00,-1.572,52
219.3, -1.5, 1.855, 78.9,78.91,2018-12-28 06:00:00,-1.516,52
246.3, -1.4, 3.833, 80.9,80.9,2018-12-28 07:00:00,-1.444,52
250.1, -1.6, 4.083, 82.1,82.1,2018-12-28 08:00:00,-1.602,52
250.9, -1.6, 3.597, 81.1,81.1,2018-12-28 09:00:00,-1.569,52
241.3, -1.4, 3.897, 79.6,79.61,2018-12-28 10:00:00,-1.417,52
233.2, -1.4, 4.409, 78.3,78.3,2018-12-28 11:00:00,-1.376,52
232.3, -1.5, 4.692, 79.6,79.64,2018-12-28 12:00:00,-1.472,52
231.3, -1.8, 4.531, 84.5,84.5,2018-12-28 13:00:00,-1.824,52
238.9, -1.8, 4.195, 87.5,87.5,2018-12-28 14:00:00,-1.825,52
252.7, -1.7, 3.934, 86.8,86.8,2018-12-28 15:00:00,-1.699,52
256.2, -1.4, 3.474, 84.6,84.6,2018-12-28 16:00:00,-1.407,52
261.1, -1.5, 3.081, 86.5,86.5,2018-12-28 17:00:00,-1.476,52
259.9, -1.5, 3.315, 88.3,88.3,2018-12-28 18:00:00,-1.529,52
262.3, -1.5, 3.811, 86.6,86.6,2018-12-28 19:00:00,-1.491,52
260.5, -2.0, 4.254, 93.7,93.7,2018-12-28 20:00:00,-1.951,52
266.9, -2.0, 3.851, 95.5,95.5,2018-12-28 21:00:00,-2.009,52
264.6, -2.1, 4.407, 96.0,96.0,2018-12-28 22:00:00,-2.124,52
263.6, -2.2, 4.425, 96.1,96.1,2018-12-28 23:00:00,-2.238,52
260.9, -2.1, 3.996, 96.0,96.0,2018-12-29 00:00:00,-2.137,52
259.8, -2.1, 3.829, 96.2,96.2,2018-12-29 01:00:00,-2.07,52
256.0, -1.7, 4.439, 92.7,92.7,2018-12-29 02:00:00,-1.655,52
264.5, -1.3, 4.354, 89.1,89.1,2018-12-29 03:00:00,-1.287,52
260.1, -0.9, 4.637, 85.4,85.4,2018-12-29 04:00:00,-0.940998,52
257.5, -0.6, 4.523, 83.0,83.0,2018-12-29 05:00:00,-0.609,52
259.4, -0.4, 5.263, 80.2,80.2,2018-12-29 06:00:00,-0.367,52
250.8, -0.1, 6.375, 81.3,81.3,2018-12-29 07:00:00,-0.114,52
246.1, 0.2, 5.575, 80.6,80.6,2018-12-29 08:00:00,0.165998,52
245.1, 0.8, 4.04, 78.5,78.5,2018-12-29 09:00:00,0.765999,52
262.3, 1.3, 2.632, 76.9,76.87,2018-12-29 10:00:00,1.27,52
267.6, 2.1, 3.743, 76.1,76.08,2018-12-29 11:00:00,2.072,52
185.2, 2.7, 1.651, 75.2,75.24,2018-12-29 12:00:00,2.656,52
197.6, 2.4, 2.52, 79.1,79.14,2018-12-29 13:00:00,2.393,52
174.2, 1.3, 1.694, 90.6,90.6,2018-12-29 14:00:00,1.285,52
217.0, 1.9, 3.293, 90.0,90.0,2018-12-29 15:00:00,1.912,52
91.9, 1.5, 1.965, 92.7,92.7,2018-12-29 16:00:00,1.526,52
201.6, 2.0, 3.117, 90.9,90.9,2018-12-29 17:00:00,1.992,52
187.6, 2.4, 3.246, 88.8,88.8,2018-12-29 18:00:00,2.438,52
172.2, 2.7, 3.327, 85.9,85.9,2018-12-29 19:00:00,2.689,52
116.9, 2.9, 2.557, 85.2,85.2,2018-12-29 20:00:00,2.877,52
64.0, 2.6, 1.779, 87.1,87.1,2018-12-29 21:00:00,2.567,52
258.6, 3.3, 3.866, 86.3,86.3,2018-12-29 22:00:00,3.261,52
212.5, 4.1, 6.104, 82.6,82.6,2018-12-29 23:00:00,4.133,52
182.0, 3.8, 3.902, 84.5,84.5,2018-12-30 00:00:00,3.783,52
208.3, 3.5, 2.263, 85.0,85.0,2018-12-30 01:00:00,3.535,52
53.7, 2.9, 3.184, 90.1,90.1,2018-12-30 02:00:00,2.867,52
204.0, 2.6, 1.703, 89.9,89.9,2018-12-30 03:00:00,2.634,52
118.6, 2.3, 1.844, 90.9,90.9,2018-12-30 04:00:00,2.326,52
254.7, 3.6, 3.084, 74.3,74.3,2018-12-30 05:00:00,3.558,52
247.4, 3.1, 2.022, 76.7,76.73,2018-12-30 06:00:00,3.133,52
242.0, 2.1, 2.049, 82.4,82.4,2018-12-30 07:00:00,2.145,52
171.4, 2.2, 1.487, 77.3,77.29,2018-12-30 08:00:00,2.248,52
228.1, 3.8, 1.137, 54.6,54.56,2018-12-30 09:00:00,3.835,52
300.9, 4.7, 3.091, 41.8,41.76,2018-12-30 10:00:00,4.681,52
354.2, 4.5, 2.472, 42.9,42.93,2018-12-30 11:00:00,4.455,52
312.8, 4.7, 1.755, 41.5,41.47,2018-12-30 12:00:00,4.697,52
342.3, 4.6, 5.44, 39.9,39.87,2018-12-30 13:00:00,4.603,52
354.3, 4.6, 2.939, 42.9,42.9,2018-12-30 14:00:00,4.61,52
98.3, 4.2, 1.398, 50.9,50.93,2018-12-30 15:00:00,4.185,52
0.0, 4.2, None, 50.0,50.0,2018-12-30 16:00:00,4.157,52
82.0, 3.1, 0.143, 59.6,59.61,2018-12-30 17:00:00,3.056,52
130.5, 2.3, 1.952, 62.0,62.01,2018-12-30 18:00:00,2.332,52
123.3, 2.4, 1.19, 58.1,58.07,2018-12-30 19:00:00,2.409,52
121.0, 1.7, 1.75, 61.9,61.9,2018-12-30 20:00:00,1.738,52
96.7, 1.2, 0.746999, 64.8,64.83,2018-12-30 21:00:00,1.247,52
132.0, 0.6, 1.075, 68.2,68.15,2018-12-30 22:00:00,0.647,52
83.9, -0.7, 1.688, 75.4,75.37,2018-12-30 23:00:00,-0.726,52
