station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-13.05, 0.6, 72.8, 0.0, 0.93, 941.25, 0.0, 2.78, 2019-02-25 23:00:00, 268.1, -16.9
-11.326, 0.6, 72.8, 0.0, 1.11, 941.35, 0.0, 2.6, 2019-02-26 00:00:00, 272.4, -15.2
-10.616, 0.6, 74.6, 0.0, 0.93, 941.55, 0.0, 3.15, 2019-02-26 01:00:00, 280.8, -14.3
-10.301, 0.6, 75.7, 0.0, 1.3, 941.65, 0.0, 3.15, 2019-02-26 02:00:00, 278.0, -13.8
-9.508, 0.6, 74.1, 0.0, 2.97, 941.85, 0.0, 5.94, 2019-02-26 03:00:00, 299.0, -13.3
-10.231, 0.6, 72.9, 0.0, 2.23, 942.15, 0.0, 5.2, 2019-02-26 04:00:00, 276.6, -14.2
-10.301, 0.6, 72.4, 0.0, 3.15, 942.45, 0.0, 7.42, 2019-02-26 05:00:00, 292.0, -14.3
-10.511, 0.6, 72.2, 0.0, 3.71, 942.95, 0.0, 7.42, 2019-02-26 06:00:00, 304.7, -14.6
-12.38, 3.1, 73.5, 0.0, 2.41, 943.55, 0.0, 5.38, 2019-02-26 07:00:00, 273.8, -16.1
-11.361, 113.1, 73.5, 0.0, 4.45, 943.95, 0.0, 8.91, 2019-02-26 08:00:00, 299.0, -15.2
-10.686, 229.4, 71.8, 0.0, 2.6, 944.35, 0.0, 8.53, 2019-02-26 09:00:00, 240.1, -14.8
-8.965, 351.9, 66.6, 0.0, 2.97, 944.15, 0.0, 6.86, 2019-02-26 10:00:00, 276.6, -14.0
-7.348, 430.6, 63.1, 0.0, 3.34, 943.95, 0.0, 7.61, 2019-02-26 11:00:00, 276.6, -13.2
-6.674, 469.4, 60.3, 0.0, 2.97, 943.85, 0.0, 5.57, 2019-02-26 12:00:00, 273.8, -13.1
-5.264, 463.1, 57.6, 0.0, 2.6, 943.65, 0.0, 5.57, 2019-02-26 13:00:00, 272.4, -12.3
-4.895, 418.1, 55.6, 0.0, 2.78, 943.05, 0.0, 5.75, 2019-02-26 14:00:00, 271.0, -12.4
-4.197, 328.1, 53.6, 0.0, 2.6, 942.75, 0.0, 5.57, 2019-02-26 15:00:00, 272.4, -12.2
-4.106, 201.9, 51.3, 0.0, 2.23, 942.35, 0.0, 4.64, 2019-02-26 16:00:00, 273.8, -12.7
-5.605, 18.1, 52.9, 0.0, 1.48, 942.25, 0.0, 3.71, 2019-02-26 17:00:00, 249.9, -13.7
-12.602, 0.6, 66.7, 37.06, 0.19, 942.45, 0.0, 1.11, 2019-02-26 18:00:00, 209.2, -17.5
-14.667, 0.6, 81.5, 27.65, 0.0, 942.85, 0.0, 0.0, 2019-02-26 19:00:00, 189.5, -17.1
-16.912, 0.6, 85.1, 24.71, 0.0, 942.95, 0.0, 0.56, 2019-02-26 20:00:00, 189.5, -18.8
-18.474, 0.6, 86.7, 28.24, 0.0, 942.95, 0.0, 0.56, 2019-02-26 21:00:00, 189.5, -20.2
-19.012, 0.6, 86.2, 31.76, 0.0, 943.25, 0.0, 0.0, 2019-02-26 22:00:00, 189.5, -20.8
-20.451, 0.6, 85.6, 32.35, 0.0, 943.65, 0.0, 0.0, 2019-02-26 23:00:00, 189.5, -22.3
-19.886, 0.6, 85.3, 35.88, 0.0, 943.85, 0.0, 0.0, 2019-02-27 00:00:00, 182.5, -21.7
-21.667, 0.6, 84.6, 35.88, 0.0, 944.05, 0.0, 0.0, 2019-02-27 01:00:00, 126.4, -23.6
-23.041, 0.6, 83.4, 35.29, 0.0, 944.45, 0.0, 0.0, 2019-02-27 02:00:00, 126.4, -25.1
-22.937, 0.6, 83.3, 37.06, 0.0, 944.65, 0.0, 0.0, 2019-02-27 03:00:00, 89.9, -25.0
-23.674, 0.6, 82.7, 37.06, 0.0, 944.65, 0.0, 0.0, 2019-02-27 04:00:00, 60.4, -25.8
-24.214, 0.6, 82.4, 38.24, 0.0, 944.55, 0.0, 0.0, 2019-02-27 05:00:00, 61.8, -26.4
-19.979, 0.6, 82.9, 50.0, 0.0, 943.65, 0.0, 0.0, 2019-02-27 06:00:00, 61.8, -22.2
-18.252, 3.1, 83.7, 56.47, 0.0, 942.85, 0.0, 0.0, 2019-02-27 07:00:00, 63.2, -20.4
-16.828, 46.9, 83.9, 82.35, 0.0, 942.25, 0.0, 0.19, 2019-02-27 08:00:00, 70.2, -18.9
-9.202, 278.1, 83.4, 100.0, 0.19, 941.85, 0.0, 1.48, 2019-02-27 09:00:00, 42.1, -11.5
-6.579, 484.4, 74.5, 0.0, 2.78, 941.35, 0.0, 5.75, 2019-02-27 10:00:00, 278.0, -10.4
-4.804, 444.4, 69.1, 0.0, 2.6, 940.85, 0.0, 5.38, 2019-02-27 11:00:00, 273.8, -9.6
-3.657, 478.1, 64.4, 0.0, 2.41, 940.45, 0.0, 5.38, 2019-02-27 12:00:00, 259.7, -9.4
-2.537, 474.4, 61.6, 0.0, 3.15, 939.65, 0.0, 6.12, 2019-02-27 13:00:00, 272.4, -8.9
-1.47, 426.9, 59.1, 0.0, 3.15, 938.75, 0.0, 6.12, 2019-02-27 14:00:00, 275.2, -8.4
-1.384, 333.1, 56.7, 0.0, 3.34, 938.05, 0.0, 6.31, 2019-02-27 15:00:00, 272.4, -8.9
-1.498, 211.9, 55.3, 0.0, 2.97, 937.75, 0.0, 6.49, 2019-02-27 16:00:00, 273.8, -9.3
-2.654, 26.9, 57.3, 0.0, 2.41, 937.45, 0.0, 5.01, 2019-02-27 17:00:00, 271.0, -9.9
-4.743, 0.6, 61.6, 0.0, 1.86, 937.55, 0.0, 3.71, 2019-02-27 18:00:00, 283.6, -11.0
-6.483, 0.6, 66.8, 0.0, 1.3, 937.65, 0.0, 3.71, 2019-02-27 19:00:00, 297.6, -11.6
-11.541, 0.6, 77.5, 98.24, 0.37, 937.95, 0.0, 1.48, 2019-02-27 20:00:00, 50.5, -14.7
-13.466, 0.6, 85.5, 91.76, 0.19, 938.25, 0.0, 1.11, 2019-02-27 21:00:00, 64.6, -15.4
-11.147, 0.6, 86.7, 100.0, 0.37, 938.15, 0.0, 1.86, 2019-02-27 22:00:00, 50.5, -12.9
-15.628, 0.6, 85.9, 73.53, 0.37, 938.25, 0.0, 1.3, 2019-02-27 23:00:00, 329.9, -17.5
-12.306, 0.6, 87.6, 100.0, 0.56, 938.25, 0.0, 2.04, 2019-02-28 00:00:00, 0.0, -14.0
-14.51, 0.6, 85.4, 100.0, 0.74, 938.05, 0.0, 3.9, 2019-02-28 01:00:00, 178.3, -16.4
-12.565, 0.6, 86.4, 100.0, 0.93, 938.05, 0.0, 3.15, 2019-02-28 02:00:00, 272.4, -14.4
-12.013, 0.6, 86.8, 100.0, 0.93, 937.95, 0.0, 2.78, 2019-02-28 03:00:00, 290.6, -13.8
-16.702, 0.6, 85.9, 70.59, 0.56, 937.75, 0.0, 2.41, 2019-02-28 04:00:00, 249.9, -18.5
-13.239, 0.6, 88.8, 100.0, 0.37, 938.15, 0.0, 2.04, 2019-02-28 05:00:00, 251.3, -14.7
-14.51, 0.6, 88.7, 90.59, 0.56, 937.75, 0.0, 2.23, 2019-02-28 06:00:00, 259.7, -16.0
-16.243, 4.4, 88.8, 81.18, 0.37, 937.85, 0.0, 1.86, 2019-02-28 07:00:00, 241.5, -17.7
-11.433, 59.4, 89.0, 100.0, 0.56, 937.65, 0.0, 1.48, 2019-02-28 08:00:00, 255.5, -12.9
-7.673, 345.6, 86.9, 100.0, 0.37, 937.45, 0.0, 1.3, 2019-02-28 09:00:00, 219.0, -9.5
-5.729, 191.9, 80.4, 5.88, 1.48, 937.25, 0.0, 3.9, 2019-02-28 10:00:00, 251.3, -8.6
-3.926, 265.6, 75.6, 0.0, 1.86, 937.05, 0.0, 4.27, 2019-02-28 11:00:00, 275.2, -7.6
-2.247, 403.1, 70.8, 0.0, 2.6, 936.75, 0.0, 5.75, 2019-02-28 12:00:00, 273.8, -6.8
-1.498, 415.6, 66.6, 0.0, 2.41, 936.35, 0.0, 6.12, 2019-02-28 13:00:00, 275.2, -6.9
-1.441, 196.9, 64.5, 0.0, 2.78, 935.95, 0.0, 5.94, 2019-02-28 14:00:00, 272.4, -7.3
-1.356, 123.1, 63.8, 0.0, 1.67, 935.85, 0.0, 3.9, 2019-02-28 15:00:00, 276.6, -7.3
-1.699, 38.1, 65.0, 0.0, 1.11, 935.75, 0.0, 2.6, 2019-02-28 16:00:00, 275.2, -7.4
-2.479, 10.6, 69.5, 0.0, 0.93, 935.85, 0.0, 2.04, 2019-02-28 17:00:00, 252.7, -7.3
-3.065, 0.6, 72.6, 0.0, 0.74, 936.05, 0.0, 1.67, 2019-02-28 18:00:00, 241.5, -7.3
-3.717, 0.6, 74.4, 1.76, 0.56, 936.45, 0.0, 2.04, 2019-02-28 19:00:00, 245.7, -7.6
-4.378, 0.6, 77.2, 5.29, 0.19, 936.75, 0.0, 1.11, 2019-02-28 20:00:00, 242.9, -7.8
-2.976, 0.6, 69.1, 0.0, 1.48, 937.25, 0.0, 5.01, 2019-02-28 21:00:00, 2.8, -7.8
-4.621, 0.6, 64.1, 0.0, 2.04, 938.45, 0.0, 6.68, 2019-02-28 22:00:00, 21.1, -10.4
-6.61, 0.6, 63.0, 0.0, 1.48, 939.75, 0.0, 4.45, 2019-02-28 23:00:00, 0.0, -12.5
-8.099, 0.6, 60.3, 0.0, 1.67, 940.85, 0.0, 4.82, 2019-03-01 00:00:00, 336.9, -14.4
-9.508, 0.6, 58.9, 0.0, 1.86, 941.95, 0.0, 6.12, 2019-03-01 01:00:00, 334.1, -16.0
-10.827, 0.6, 55.3, 0.0, 2.41, 943.05, 0.0, 6.86, 2019-03-01 02:00:00, 336.9, -18.0
-12.159, 0.6, 55.2, 0.0, 2.23, 944.05, 0.0, 6.86, 2019-03-01 03:00:00, 335.5, -19.3
-12.9, 0.6, 54.3, 0.0, 2.41, 944.75, 0.0, 7.79, 2019-03-01 04:00:00, 331.3, -20.2
-13.657, 0.6, 53.1, 0.0, 2.04, 945.35, 0.0, 7.79, 2019-03-01 05:00:00, 334.1, -21.2
-14.589, 0.6, 50.6, 0.0, 0.74, 946.15, 0.0, 3.15, 2019-03-01 06:00:00, 352.4, -22.6
-16.284, 8.1, 48.3, 0.0, 0.93, 946.85, 0.0, 4.08, 2019-03-01 07:00:00, 322.9, -24.7
-15.709, 144.4, 48.1, 0.0, 1.3, 947.35, 0.0, 5.38, 2019-03-01 08:00:00, 311.7, -24.2
-14.786, 279.4, 44.3, 0.0, 0.37, 947.85, 0.0, 2.78, 2019-03-01 09:00:00, 269.6, -24.3
-14.275, 388.1, 42.1, 0.0, 1.3, 948.05, 0.0, 4.08, 2019-03-01 10:00:00, 294.8, -24.3
-13.734, 465.6, 42.0, 0.0, 2.04, 947.85, 0.0, 4.64, 2019-03-01 11:00:00, 278.0, -23.9
-12.714, 501.9, 39.3, 0.0, 2.41, 948.05, 0.0, 7.24, 2019-03-01 12:00:00, 339.7, -23.7
-11.505, 494.4, 37.3, 0.0, 2.41, 947.95, 0.0, 6.68, 2019-03-01 13:00:00, 1.4, -23.2
-11.65, 441.9, 36.9, 0.0, 2.23, 947.75, 0.0, 6.31, 2019-03-01 14:00:00, 352.4, -23.4
-12.233, 349.4, 36.9, 0.0, 2.78, 947.55, 0.0, 6.86, 2019-03-01 15:00:00, 353.8, -24.0
-12.306, 226.9, 37.9, 0.0, 2.41, 947.75, 0.0, 7.24, 2019-03-01 16:00:00, 345.4, -23.7
-14.197, 33.1, 39.7, 0.0, 2.23, 948.15, 0.0, 5.94, 2019-03-01 17:00:00, 0.0, -24.9
-17.424, 0.6, 46.1, 0.0, 1.11, 948.75, 0.0, 3.71, 2019-03-01 18:00:00, 301.8, -26.2
-19.194, 0.6, 51.9, 0.0, 0.56, 949.25, 0.0, 2.78, 2019-03-01 19:00:00, 304.7, -26.6
-24.214, 0.6, 60.8, 0.0, 0.19, 950.35, 0.0, 1.67, 2019-03-01 20:00:00, 328.5, -29.6
-25.786, 0.6, 69.0, 0.0, 0.0, 951.65, 0.0, 0.93, 2019-03-01 21:00:00, 28.1, -29.8
-26.609, 0.6, 71.6, 0.59, 0.0, 952.35, 0.0, 1.48, 2019-03-01 22:00:00, 49.1, -30.2
-26.253, 0.6, 68.8, 1.18, 0.19, 952.15, 0.0, 1.86, 2019-03-01 23:00:00, 18.3, -30.3
-27.584, 0.6, 73.6, 2.94, 0.0, 952.85, 0.0, 1.11, 2019-03-02 00:00:00, 60.4, -30.9
