RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.794,77.5, None, None, None, None, None, None, None, None, None, None, None, None, 10.06, None, None, None, None,21.96, None, None, None, None,2019-09-11 20:00:00, None,37
None, None, None, None,7.67,75.4, None, None, None, None, None, None, None, None, None, None, None, None, 9.13, None, None, None, None,10.94, None, None, None, None,2019-09-11 21:00:00, None,37
None, None, None, None,8.05,70.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.9, None, None, None, None,10.02, None, None, None, None,2019-09-11 22:00:00, None,37
None, None, None, None,8.87,62.34, None, None, None, None, None, None, None, None, None, None, None, None, 8.76, None, None, None, None,10.82, None, None, None, None,2019-09-11 23:00:00, None,37
None, None, None, None,8.99,68.36, None, None, None, None, None, None, None, None, None, None, None, None, 9.2, None, None, None, None,11.93, None, None, None, None,2019-09-12 00:00:00, None,37
None, None, None, None,8.8,67.97, None, None, None, None, None, None, None, None, None, None, None, None, 9.56, None, None, None, None,13.03, None, None, None, None,2019-09-12 01:00:00, None,37
None, None, None, None,3.606,96.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.16, None, None, None, None,43.27, None, None, None, None,2019-09-12 02:00:00, None,37
None, None, None, None,2.79,94.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.14, None, None, None, None,41.71, None, None, None, None,2019-09-12 03:00:00, None,37
None, None, None, None,3.365,82.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.82, None, None, None, None,24.77, None, None, None, None,2019-09-12 04:00:00, None,37
None, None, None, None,7.1,71.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.36, None, None, None, None,10.5, None, None, None, None,2019-09-12 05:00:00, None,37
None, None, None, None,8.11,65.14, None, None, None, None, None, None, None, None, None, None, None, None, 8.52, None, None, None, None,13.16, None, None, None, None,2019-09-12 06:00:00, None,37
None, None, None, None,10.13,62.85, None, None, None, None, None, None, None, None, None, None, None, None, 8.83, None, None, None, None,11.46, None, None, None, None,2019-09-12 07:00:00, None,37
None, None, None, None,14.56,57.62, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,10.19, None, None, None, None,2019-09-12 08:00:00, None,37
None, None, None, None,15.88,57.36, None, None, None, None, None, None, None, None, None, None, None, None, 9.2, None, None, None, None,10.3, None, None, None, None,2019-09-12 09:00:00, None,37
None, None, None, None,16.53,56.61, None, None, None, None, None, None, None, None, None, None, None, None, 9.42, None, None, None, None,10.52, None, None, None, None,2019-09-12 10:00:00, None,37
None, None, None, None,17.57,57.89, None, None, None, None, None, None, None, None, None, None, None, None, 9.63, None, None, None, None,11.99, None, None, None, None,2019-09-12 11:00:00, None,37
None, None, None, None,16.39,59.12, None, None, None, None, None, None, None, None, None, None, None, None, 10.24, None, None, None, None,13.04, None, None, None, None,2019-09-12 12:00:00, None,37
None, None, None, None,16.33,54.95, None, None, None, None, None, None, None, None, None, None, None, None, 11.34, None, None, None, None,10.48, None, None, None, None,2019-09-12 13:00:00, None,37
None, None, None, None,14.69,55.94, None, None, None, None, None, None, None, None, None, None, None, None, 12.13, None, None, None, None,13.06, None, None, None, None,2019-09-12 14:00:00, None,37
None, None, None, None,9.85,63.61, None, None, None, None, None, None, None, None, None, None, None, None, 11.49, None, None, None, None,16.79, None, None, None, None,2019-09-12 15:00:00, None,37
None, None, None, None,10.97,60.35, None, None, None, None, None, None, None, None, None, None, None, None, 12.11, None, None, None, None,11.14, None, None, None, None,2019-09-12 16:00:00, None,37
None, None, None, None,10.54,62.81, None, None, None, None, None, None, None, None, None, None, None, None, 11.68, None, None, None, None,17.0, None, None, None, None,2019-09-12 17:00:00, None,37
None, None, None, None,16.34,60.18, None, None, None, None, None, None, None, None, None, None, None, None, 11.89, None, None, None, None,11.7, None, None, None, None,2019-09-12 18:00:00, None,37
None, None, None, None,15.69,67.46, None, None, None, None, None, None, None, None, None, None, None, None, 12.02, None, None, None, None,14.42, None, None, None, None,2019-09-12 19:00:00, None,37
None, None, None, None,13.54,66.73, None, None, None, None, None, None, None, None, None, None, None, None, 11.66, None, None, None, None,11.88, None, None, None, None,2019-09-12 20:00:00, None,37
None, None, None, None,10.54,69.34, None, None, None, None, None, None, None, None, None, None, None, None, 10.85, None, None, None, None,13.93, None, None, None, None,2019-09-12 21:00:00, None,37
None, None, None, None,8.83,62.84, None, None, None, None, None, None, None, None, None, None, None, None, 10.64, None, None, None, None,14.56, None, None, None, None,2019-09-12 22:00:00, None,37
None, None, None, None,3.82,237.0, None, None, None, None, None, None, None, None, None, None, None, None, 10.59, None, None, None, None,41.35, None, None, None, None,2019-09-12 23:00:00, None,37
None, None, None, None,3.785,219.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.51, None, None, None, None,21.06, None, None, None, None,2019-09-13 00:00:00, None,37
None, None, None, None,2.278,166.7, None, None, None, None, None, None, None, None, None, None, None, None, 10.54, None, None, None, None,55.37, None, None, None, None,2019-09-13 01:00:00, None,37
None, None, None, None,2.533,156.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.02, None, None, None, None,48.36, None, None, None, None,2019-09-13 02:00:00, None,37
None, None, None, None,1.877,105.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.61, None, None, None, None,56.58, None, None, None, None,2019-09-13 03:00:00, None,37
None, None, None, None,3.098,170.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.33, None, None, None, None,43.39, None, None, None, None,2019-09-13 04:00:00, None,37
None, None, None, None,1.565,127.3, None, None, None, None, None, None, None, None, None, None, None, None, 8.89, None, None, None, None,58.71, None, None, None, None,2019-09-13 05:00:00, None,37
None, None, None, None,2.206,162.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.66, None, None, None, None,52.09, None, None, None, None,2019-09-13 06:00:00, None,37
None, None, None, None,4.841,183.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.53, None, None, None, None,26.84, None, None, None, None,2019-09-13 07:00:00, None,37
None, None, None, None,3.657,185.3, None, None, None, None, None, None, None, None, None, None, None, None, 8.65, None, None, None, None,38.15, None, None, None, None,2019-09-13 08:00:00, None,37
None, None, None, None,3.795,177.9, None, None, None, None, None, None, None, None, None, None, None, None, 9.14, None, None, None, None,39.51, None, None, None, None,2019-09-13 09:00:00, None,37
None, None, None, None,3.95,176.7, None, None, None, None, None, None, None, None, None, None, None, None, 9.27, None, None, None, None,42.55, None, None, None, None,2019-09-13 10:00:00, None,37
None, None, None, None,2.383,154.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.23, None, None, None, None,60.12, None, None, None, None,2019-09-13 11:00:00, None,37
None, None, None, None,1.894,198.5, None, None, None, None, None, None, None, None, None, None, None, None, 10.02, None, None, None, None,57.81, None, None, None, None,2019-09-13 12:00:00, None,37
None, None, None, None,2.783,191.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.71, None, None, None, None,47.95, None, None, None, None,2019-09-13 13:00:00, None,37
None, None, None, None,2.089,195.6, None, None, None, None, None, None, None, None, None, None, None, None, 11.13, None, None, None, None,57.88, None, None, None, None,2019-09-13 14:00:00, None,37
None, None, None, None,0.563,8.06, None, None, None, None, None, None, None, None, None, None, None, None, 11.45, None, None, None, None,73.4, None, None, None, None,2019-09-13 15:00:00, None,37
None, None, None, None,0.984,230.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.88, None, None, None, None,66.75, None, None, None, None,2019-09-13 16:00:00, None,37
None, None, None, None,0.372,254.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.63, None, None, None, None,75.8, None, None, None, None,2019-09-13 17:00:00, None,37
None, None, None, None,0.353,101.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.5, None, None, None, None,73.7, None, None, None, None,2019-09-13 18:00:00, None,37
None, None, None, None,4.118,94.3, None, None, None, None, None, None, None, None, None, None, None, None, 9.98, None, None, None, None,25.92, None, None, None, None,2019-09-13 19:00:00, None,37
None, None, None, None,2.419,89.6, None, None, None, None, None, None, None, None, None, None, None, None, 9.32, None, None, None, None,44.74, None, None, None, None,2019-09-13 20:00:00, None,37
None, None, None, None,1.925,134.4, None, None, None, None, None, None, None, None, None, None, None, None, 9.14, None, None, None, None,48.46, None, None, None, None,2019-09-13 21:00:00, None,37
None, None, None, None,2.405,86.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.44, None, None, None, None,48.19, None, None, None, None,2019-09-13 22:00:00, None,37
None, None, None, None,2.244,99.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.1, None, None, None, None,44.86, None, None, None, None,2019-09-13 23:00:00, None,37
None, None, None, None,3.906,196.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.11, None, None, None, None,25.12, None, None, None, None,2019-09-14 00:00:00, None,37
None, None, None, None,1.189,115.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.35, None, None, None, None,55.67, None, None, None, None,2019-09-14 01:00:00, None,37
None, None, None, None,1.823,183.9, None, None, None, None, None, None, None, None, None, None, None, None, 9.04, None, None, None, None,44.02, None, None, None, None,2019-09-14 02:00:00, None,37
None, None, None, None,3.299,198.8, None, None, None, None, None, None, None, None, None, None, None, None, 8.88, None, None, None, None,38.07, None, None, None, None,2019-09-14 03:00:00, None,37
None, None, None, None,2.082,145.3, None, None, None, None, None, None, None, None, None, None, None, None, 8.75, None, None, None, None,60.37, None, None, None, None,2019-09-14 04:00:00, None,37
None, None, None, None,1.667,96.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.63, None, None, None, None,63.48, None, None, None, None,2019-09-14 05:00:00, None,37
None, None, None, None,1.689,126.4, None, None, None, None, None, None, None, None, None, None, None, None, 8.34, None, None, None, None,59.65, None, None, None, None,2019-09-14 06:00:00, None,37
None, None, None, None,1.449,107.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.08, None, None, None, None,59.45, None, None, None, None,2019-09-14 07:00:00, None,37
None, None, None, None,3.837,183.8, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,42.22, None, None, None, None,2019-09-14 08:00:00, None,37
None, None, None, None,3.894,184.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.13, None, None, None, None,42.03, None, None, None, None,2019-09-14 09:00:00, None,37
None, None, None, None,2.717,157.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.33, None, None, None, None,55.09, None, None, None, None,2019-09-14 10:00:00, None,37
None, None, None, None,1.486,148.3, None, None, None, None, None, None, None, None, None, None, None, None, 8.67, None, None, None, None,61.91, None, None, None, None,2019-09-14 11:00:00, None,37
None, None, None, None,1.025,116.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.89, None, None, None, None,66.92, None, None, None, None,2019-09-14 12:00:00, None,37
None, None, None, None,1.015,173.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.19, None, None, None, None,64.36, None, None, None, None,2019-09-14 13:00:00, None,37
None, None, None, None,1.563,54.21, None, None, None, None, None, None, None, None, None, None, None, None, 9.69, None, None, None, None,52.05, None, None, None, None,2019-09-14 14:00:00, None,37
None, None, None, None,4.073,67.34, None, None, None, None, None, None, None, None, None, None, None, None, 10.3, None, None, None, None,26.93, None, None, None, None,2019-09-14 15:00:00, None,37
None, None, None, None,4.858,69.15, None, None, None, None, None, None, None, None, None, None, None, None, 9.83, None, None, None, None,18.68, None, None, None, None,2019-09-14 16:00:00, None,37
None, None, None, None,4.525,82.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.31, None, None, None, None,17.06, None, None, None, None,2019-09-14 17:00:00, None,37
None, None, None, None,7.7,76.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.5, None, None, None, None,16.14, None, None, None, None,2019-09-14 18:00:00, None,37
None, None, None, None,9.03,78.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.2, None, None, None, None,17.11, None, None, None, None,2019-09-14 19:00:00, None,37
None, None, None, None,11.63,68.22, None, None, None, None, None, None, None, None, None, None, None, None, 9.05, None, None, None, None,13.3, None, None, None, None,2019-09-14 20:00:00, None,37
None, None, None, None,8.2,72.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.81, None, None, None, None,17.46, None, None, None, None,2019-09-14 21:00:00, None,37
None, None, None, None,7.44,74.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.94, None, None, None, None,21.57, None, None, None, None,2019-09-14 22:00:00, None,37
None, None, None, None,7.25,77.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.84, None, None, None, None,14.32, None, None, None, None,2019-09-14 23:00:00, None,37
None, None, None, None,9.05,70.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.73, None, None, None, None,15.16, None, None, None, None,2019-09-15 00:00:00, None,37
None, None, None, None,10.23,66.75, None, None, None, None, None, None, None, None, None, None, None, None, 8.57, None, None, None, None,18.07, None, None, None, None,2019-09-15 01:00:00, None,37
None, None, None, None,6.952,77.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.4, None, None, None, None,16.23, None, None, None, None,2019-09-15 02:00:00, None,37
None, None, None, None,4.358,94.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.3, None, None, None, None,41.85, None, None, None, None,2019-09-15 03:00:00, None,37
None, None, None, None,4.547,67.04, None, None, None, None, None, None, None, None, None, None, None, None, 8.23, None, None, None, None,20.76, None, None, None, None,2019-09-15 04:00:00, None,37
None, None, None, None,15.15,57.12, None, None, None, None, None, None, None, None, None, None, None, None, 7.98, None, None, None, None,11.9, None, None, None, None,2019-09-15 05:00:00, None,37
None, None, None, None,20.94,55.85, None, None, None, None, None, None, None, None, None, None, None, None, 7.94, None, None, None, None,8.17, None, None, None, None,2019-09-15 06:00:00, None,37
None, None, None, None,16.49,55.67, None, None, None, None, None, None, None, None, None, None, None, None, 7.94, None, None, None, None,9.1, None, None, None, None,2019-09-15 07:00:00, None,37
None, None, None, None,17.06,58.44, None, None, None, None, None, None, None, None, None, None, None, None, 7.93, None, None, None, None,8.8, None, None, None, None,2019-09-15 08:00:00, None,37
None, None, None, None,15.61,55.63, None, None, None, None, None, None, None, None, None, None, None, None, 8.12, None, None, None, None,8.83, None, None, None, None,2019-09-15 09:00:00, None,37
None, None, None, None,13.23,54.57, None, None, None, None, None, None, None, None, None, None, None, None, 8.24, None, None, None, None,6.804, None, None, None, None,2019-09-15 10:00:00, None,37
None, None, None, None,19.58,53.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.3, None, None, None, None,7.85, None, None, None, None,2019-09-15 11:00:00, None,37
None, None, None, None,25.33,53.54, None, None, None, None, None, None, None, None, None, None, None, None, 8.33, None, None, None, None,8.31, None, None, None, None,2019-09-15 12:00:00, None,37
None, None, None, None,20.69,53.29, None, None, None, None, None, None, None, None, None, None, None, None, 8.58, None, None, None, None,8.83, None, None, None, None,2019-09-15 13:00:00, None,37
None, None, None, None,16.04,57.04, None, None, None, None, None, None, None, None, None, None, None, None, 8.77, None, None, None, None,7.56, None, None, None, None,2019-09-15 14:00:00, None,37
None, None, None, None,8.19,60.75, None, None, None, None, None, None, None, None, None, None, None, None, 9.13, None, None, None, None,12.08, None, None, None, None,2019-09-15 15:00:00, None,37
None, None, None, None,1.802,81.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.16, None, None, None, None,39.11, None, None, None, None,2019-09-15 16:00:00, None,37
None, None, None, None,0.738,232.4, None, None, None, None, None, None, None, None, None, None, None, None, 9.04, None, None, None, None,63.3, None, None, None, None,2019-09-15 17:00:00, None,37
None, None, None, None,2.939,180.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.74, None, None, None, None,27.93, None, None, None, None,2019-09-15 18:00:00, None,37
None, None, None, None,2.161,121.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.46, None, None, None, None,46.12, None, None, None, None,2019-09-15 19:00:00, None,37
None, None, None, None,6.342,66.18, None, None, None, None, None, None, None, None, None, None, None, None, 8.31, None, None, None, None,13.48, None, None, None, None,2019-09-15 20:00:00, None,37
None, None, None, None,2.977,108.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.45, None, None, None, None,30.35, None, None, None, None,2019-09-15 21:00:00, None,37
None, None, None, None,3.358,101.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.34, None, None, None, None,23.2, None, None, None, None,2019-09-15 22:00:00, None,37
None, None, None, None,1.791,147.6, None, None, None, None, None, None, None, None, None, None, None, None, 7.33, None, None, None, None,44.85, None, None, None, None,2019-09-15 23:00:00, None,37
None, None, None, None,1.777,192.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.45, None, None, None, None,30.35, None, None, None, None,2019-09-16 00:00:00, None,37
None, None, None, None,4.397,240.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.985, None, None, None, None,29.22, None, None, None, None,2019-09-16 01:00:00, None,37
None, None, None, None,3.219,219.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.478, None, None, None, None,53.66, None, None, None, None,2019-09-16 02:00:00, None,37
None, None, None, None,3.529,192.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.15, None, None, None, None,29.78, None, None, None, None,2019-09-16 03:00:00, None,37
None, None, None, None,5.994,188.6, None, None, None, None, None, None, None, None, None, None, None, None, 6.469, None, None, None, None,24.86, None, None, None, None,2019-09-16 04:00:00, None,37
None, None, None, None,5.211,166.6, None, None, None, None, None, None, None, None, None, None, None, None, 6.293, None, None, None, None,18.5, None, None, None, None,2019-09-16 05:00:00, None,37
None, None, None, None,4.879,172.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.431, None, None, None, None,25.58, None, None, None, None,2019-09-16 06:00:00, None,37
None, None, None, None,5.107,177.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.403, None, None, None, None,25.46, None, None, None, None,2019-09-16 07:00:00, None,37
None, None, None, None,3.082,164.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.732, None, None, None, None,33.46, None, None, None, None,2019-09-16 08:00:00, None,37
None, None, None, None,2.407,153.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.024, None, None, None, None,34.82, None, None, None, None,2019-09-16 09:00:00, None,37
None, None, None, None,1.798,135.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.08, None, None, None, None,43.4, None, None, None, None,2019-09-16 10:00:00, None,37
None, None, None, None,1.361,181.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.28, None, None, None, None,44.27, None, None, None, None,2019-09-16 11:00:00, None,37
None, None, None, None,2.841,185.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.99, None, None, None, None,33.81, None, None, None, None,2019-09-16 12:00:00, None,37
None, None, None, None,2.742,186.5, None, None, None, None, None, None, None, None, None, None, None, None, 10.03, None, None, None, None,39.41, None, None, None, None,2019-09-16 13:00:00, None,37
None, None, None, None,1.901,193.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.94, None, None, None, None,48.82, None, None, None, None,2019-09-16 14:00:00, None,37
None, None, None, None,1.489,201.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.16, None, None, None, None,49.82, None, None, None, None,2019-09-16 15:00:00, None,37
