pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
18.0, None,403.0, None,3.2,3.3,-1.0, None, None, 0.0,-3.0, None,2021-09-18 11:00:00, None,38
17.0, None,403.0, None,3.0,3.0,-1.0, None, None, 0.0,-3.0, None,2021-09-18 12:00:00, None,38
15.0, None,403.0, None,3.6,4.0,-2.0, None, None, 0.0,-3.0, None,2021-09-18 13:00:00, None,38
14.0, None,403.0, None,3.1,3.2,-1.0, None, None, 0.0,-3.0, None,2021-09-18 14:00:00, None,38
14.0, None,403.0, None,3.4,3.5,-1.0, None, None, 0.0,-3.0, None,2021-09-18 15:00:00, None,38
14.0, None,403.0, None,4.7,4.6,-1.0, None, None, 0.0,-3.0, None,2021-09-18 16:00:00, None,38
13.0, None,403.0, None,4.5,4.3,-1.0, None, None, 0.0,-3.0, None,2021-09-18 17:00:00, None,38
13.0, None,403.0, None,3.3,3.3,-1.0, None, None, 0.0,-3.0, None,2021-09-18 18:00:00, None,38
14.0, None,404.0, None,2.2,2.2,-1.0, None, None, 1.0,-3.0, None,2021-09-18 19:00:00, None,38
14.0, None,404.0, None,1.6,1.5,-1.0, None, None, 0.0,-3.0, None,2021-09-18 20:00:00, None,38
14.0, None,404.0, None,1.7,1.6,-2.0, None, None, 0.0,-3.0, None,2021-09-18 21:00:00, None,38
14.0, None,404.0, None,1.3,0.8,-2.0, None, None, 0.0,-3.0, None,2021-09-18 22:00:00, None,38
14.0, None,404.0, None,0.5,0.0,-2.0, None, None, 0.0,-3.0, None,2021-09-18 23:00:00, None,38
14.0, None,404.0, None,0.7,0.4,-2.0, None, None, 0.0,-3.0, None,2021-09-19 00:00:00, None,38
14.0, None,404.0, None,0.0,0.0,-2.0, None, None, 0.0,-4.0, None,2021-09-19 01:00:00, None,38
13.0, None,404.0, None,0.5,0.6,-2.0, None, None, 0.0,-4.0, None,2021-09-19 02:00:00, None,38
9.0, None,404.0, None,1.1,0.9,-2.0, None, None, 0.0,-4.0, None,2021-09-19 03:00:00, None,38
6.0, None,404.0, None,1.0,1.0,-2.0, None, None, 0.0,-4.0, None,2021-09-19 04:00:00, None,38
2.0, None,404.0, None,1.1,1.0,-2.0, None, None, 0.0,-4.0, None,2021-09-19 05:00:00, None,38
2.0, None,404.0, None,1.0,0.9,-2.0, None, None, 0.0,-4.0, None,2021-09-19 06:00:00, None,38
1.0, None,404.0, None,0.5,0.4,-2.0, None, None, 0.0,-4.0, None,2021-09-19 07:00:00, None,38
1.0, None,404.0, None,0.6,0.6,-2.0, None, None, 0.0,-4.0, None,2021-09-19 08:00:00, None,38
1.0, None,404.0, None,1.9,1.9,-2.0, None, None, 0.0,-4.0, None,2021-09-19 09:00:00, None,38
1.0, None,404.0, None,2.1,2.4,-2.0, None, None, 0.0,-4.0, None,2021-09-19 10:00:00, None,38
1.0, None,404.0, None,2.7,2.6,-1.0, None, None, 0.0,-4.0, None,2021-09-19 11:00:00, None,38
1.0, None,404.0, None,2.7,2.9,-1.0, None, None, 0.0,-4.0, None,2021-09-19 12:00:00, None,38
1.0, None,404.0, None,4.1,4.7,-2.0, None, None, 0.0,-3.0, None,2021-09-19 13:00:00, None,38
1.0, None,404.0, None,4.0,4.5,-2.0, None, None, 0.0,-3.0, None,2021-09-19 14:00:00, None,38
0.0, None,403.0, None,4.8,4.7,-2.0, None, None, None,-3.0, None,2021-09-19 15:00:00, None,38
0.0, None,403.0, None,3.8,4.1,-1.0, None, None, 0.0,-3.0, None,2021-09-19 16:00:00, None,38
1.0, None,404.0, None,3.3,3.4,-1.0, None, None, 1.0,-3.0, None,2021-09-19 17:00:00, None,38
1.0, None,404.0, None,1.9,2.0,-2.0, None, None, 0.0,-3.0, None,2021-09-19 18:00:00, None,38
1.0, None,405.0, None,1.5,1.4,-2.0, None, None, 1.0,-3.0, None,2021-09-19 19:00:00, None,38
1.0, None,405.0, None,0.3,0.2,-2.0, None, None, 0.0,-3.0, None,2021-09-19 20:00:00, None,38
1.0, None,405.0, None,0.8,0.5,-2.0, None, None, 0.0,-3.0, None,2021-09-19 21:00:00, None,38
1.0, None,405.0, None,1.1,1.0,-2.0, None, None, 0.0,-4.0, None,2021-09-19 22:00:00, None,38
2.0, None,406.0, None,0.4,0.4,-4.0, None, None, 1.0,-3.0, None,2021-09-19 23:00:00, None,38
6.0, None,410.0, None,0.1,0.0,-2.0, None, None, 4.0,-1.0, None,2021-09-20 00:00:00, None,38
6.0, None,410.0, None,0.2,0.1,-3.0, None, None, 0.0,0.0, None,2021-09-20 01:00:00, None,38
8.0, None,412.0, None,0.0,0.0,-2.0, None, None, 2.0,1.0, None,2021-09-20 02:00:00, None,38
8.0, None,412.0, None,0.3,0.4,-3.0, None, None, 0.0,1.0, None,2021-09-20 03:00:00, None,38
11.0, None,415.0, None,0.0,0.0,-2.0, None, None, 3.0,5.0, None,2021-09-20 04:00:00, None,38
11.0, None,415.0, None,0.1,0.1,-1.0, None, None, 0.0,4.0, None,2021-09-20 05:00:00, None,38
11.0, None,415.0, None,0.2,0.2,-4.0, None, None, 0.0,4.0, None,2021-09-20 06:00:00, None,38
12.0, None,416.0, None,0.3,0.3,1.0, None, None, 1.0,4.0, None,2021-09-20 07:00:00, None,38
12.0, None,416.0, None,0.5,0.5,-2.0, None, None, 0.0,4.0, None,2021-09-20 08:00:00, None,38
13.0, None,417.0, None,1.4,1.2,-1.0, None, None, 1.0,4.0, None,2021-09-20 09:00:00, None,38
12.0, None,416.0, None,2.0,2.3,-3.0, None, None, None,3.0, None,2021-09-20 10:00:00, None,38
12.0, None,416.0, None,4.0,3.4,-3.0, None, None, 0.0,1.0, None,2021-09-20 11:00:00, None,38
12.0, None,416.0, None,3.2,3.0,-2.0, None, None, 0.0,-1.0, None,2021-09-20 12:00:00, None,38
12.0, None,416.0, None,5.2,4.9,-2.0, None, None, 0.0,-2.0, None,2021-09-20 13:00:00, None,38
12.0, None,416.0, None,4.3,4.0,-2.0, None, None, 0.0,-2.0, None,2021-09-20 14:00:00, None,38
13.0, None,416.0, None,4.9,5.0,-2.0, None, None, 0.0,-2.0, None,2021-09-20 15:00:00, None,38
13.0, None,416.0, None,5.2,5.0,-2.0, None, None, 0.0,-2.0, None,2021-09-20 16:00:00, None,38
12.0, None,416.0, None,6.8,5.5,-1.0, None, None, 0.0,-2.0, None,2021-09-20 17:00:00, None,38
12.0, None,416.0, None,4.6,4.4,-2.0, None, None, 0.0,-2.0, None,2021-09-20 18:00:00, None,38
11.0, None,416.0, None,3.0,3.0,-2.0, None, None, 0.0,-3.0, None,2021-09-20 19:00:00, None,38
11.0, None,416.0, None,3.2,3.0,-2.0, None, None, 0.0,-3.0, None,2021-09-20 20:00:00, None,38
12.0, None,417.0, None,2.6,2.5,-2.0, None, None, 1.0,-3.0, None,2021-09-20 21:00:00, None,38
12.0, None,417.0, None,3.0,2.3,-2.0, None, None, 0.0,-3.0, None,2021-09-20 22:00:00, None,38
11.0, None,417.0, None,2.3,2.5,-2.0, None, None, 0.0,-3.0, None,2021-09-20 23:00:00, None,38
7.0, None,417.0, None,2.2,2.5,-2.0, None, None, 0.0,-3.0, None,2021-09-21 00:00:00, None,38
7.0, None,417.0, None,2.3,2.5,-2.0, None, None, 0.0,-3.0, None,2021-09-21 01:00:00, None,38
5.0, None,417.0, None,2.0,2.0,-2.0, None, None, 0.0,-4.0, None,2021-09-21 02:00:00, None,38
5.0, None,417.0, None,1.0,0.8,-2.0, None, None, 0.0,-4.0, None,2021-09-21 03:00:00, None,38
2.0, None,417.0, None,1.0,1.0,-2.0, None, None, 0.0,-4.0, None,2021-09-21 04:00:00, None,38
2.0, None,417.0, None,1.5,1.4,-2.0, None, None, 0.0,-4.0, None,2021-09-21 05:00:00, None,38
2.0, None,417.0, None,1.2,1.4,-2.0, None, None, 0.0,-4.0, None,2021-09-21 06:00:00, None,38
1.0, None,417.0, None,1.4,1.4,-2.0, None, None, 0.0,-4.0, None,2021-09-21 07:00:00, None,38
1.0, None,417.0, None,2.0,2.0,-2.0, None, None, 0.0,-4.0, None,2021-09-21 08:00:00, None,38
0.0, None,417.0, None,5.0,4.3,-2.0, None, None, 0.0,-4.0, None,2021-09-21 09:00:00, None,38
0.0, None,416.0, None,6.5,6.3,-2.0, None, None, None,-3.0, None,2021-09-21 10:00:00, None,38
None, None,415.0, None,7.8,7.6,-2.0, None, None, None,-3.0, None,2021-09-21 11:00:00, None,38
None, None,415.0, None,9.1,8.8,-1.0, None, None, 0.0,-3.0, None,2021-09-21 12:00:00, None,38
None, None,415.0, None,10.1,9.9,-2.0, None, None, 0.0,-2.0, None,2021-09-21 13:00:00, None,38
None, None,415.0, None,11.9,12.0,-1.0, None, None, 0.0,-2.0, None,2021-09-21 14:00:00, None,38
None, None,415.0, None,12.2,12.0,-1.0, None, None, 0.0,-1.0, None,2021-09-21 15:00:00, None,38
None, None,414.0, None,12.1,11.5,-1.0, None, None, None,0.0, None,2021-09-21 16:00:00, None,38
None, None,415.0, None,10.3,10.1,-1.0, None, None, 1.0,-1.0, None,2021-09-21 17:00:00, None,38
None, None,415.0, None,8.9,8.8,-1.0, None, None, 0.0,-1.0, None,2021-09-21 18:00:00, None,38
None, None,415.0, None,7.7,7.5,-2.0, None, None, 0.0,-1.0, None,2021-09-21 19:00:00, None,38
None, None,415.0, None,7.3,7.1,-2.0, None, None, 0.0,-2.0, None,2021-09-21 20:00:00, None,38
None, None,416.0, None,7.4,7.3,-2.0, None, None, 1.0,-2.0, None,2021-09-21 21:00:00, None,38
None, None,416.0, None,7.7,7.5,-2.0, None, None, 0.0,-2.0, None,2021-09-21 22:00:00, None,38
None, None,415.0, None,7.4,7.4,-2.0, None, None, None,-2.0, None,2021-09-21 23:00:00, None,38
None, None,416.0, None,7.3,7.3,-2.0, None, None, 1.0,-2.0, None,2021-09-22 00:00:00, None,38
None, None,416.0, None,6.9,6.8,-2.0, None, None, 0.0,-2.0, None,2021-09-22 01:00:00, None,38
None, None,416.0, None,6.4,6.2,-2.0, None, None, 0.0,-3.0, None,2021-09-22 02:00:00, None,38
None, None,416.0, None,6.4,6.3,-2.0, None, None, 0.0,-3.0, None,2021-09-22 03:00:00, None,38
None, None,416.0, None,6.3,6.0,-2.0, None, None, 0.0,-3.0, None,2021-09-22 04:00:00, None,38
None, None,416.0, None,6.1,5.9,-2.0, None, None, 0.0,-3.0, None,2021-09-22 05:00:00, None,38
None, None,416.0, None,6.2,6.0,-2.0, None, None, 0.0,-3.0, None,2021-09-22 06:00:00, None,38
None, None,416.0, None,6.7,6.6,-2.0, None, None, 0.0,-3.0, None,2021-09-22 07:00:00, None,38
None, None,416.0, None,7.6,7.5,-1.0, None, None, 0.0,-3.0, None,2021-09-22 08:00:00, None,38
None, None,416.0, None,8.3,7.9,-2.0, None, None, 0.0,-3.0, None,2021-09-22 09:00:00, None,38
0.0, None,416.0, None,6.5,6.3,-2.0, None, None, 0.0,-3.0, None,2021-09-22 10:00:00, None,38
2.0, None,417.0, None,5.3,5.3,-2.0, None, None, 1.0,-2.0, None,2021-09-22 11:00:00, None,38
3.0, None,418.0, None,5.2,5.2,-2.0, None, None, 1.0,-2.0, None,2021-09-22 12:00:00, None,38
4.0, None,419.0, None,5.2,5.3,-2.0, None, None, 1.0,-2.0, None,2021-09-22 13:00:00, None,38
4.0, None,419.0, None,5.3,5.3,-2.0, None, None, 0.0,-2.0, None,2021-09-22 14:00:00, None,38
5.0, None,420.0, None,5.6,5.6,-2.0, None, None, 1.0,-2.0, None,2021-09-22 15:00:00, None,38
6.0, None,420.0, None,6.7,6.6,-2.0, None, None, 0.0,-3.0, None,2021-09-22 16:00:00, None,38
4.0, None,419.0, None,7.0,6.7,-2.0, None, None, None,-2.0, None,2021-09-22 17:00:00, None,38
4.0, None,419.0, None,8.1,6.1,-2.0, None, None, 0.0,-2.0, None,2021-09-22 18:00:00, None,38
5.0, None,420.0, None,5.3,5.1,-2.0, None, None, 1.0,-2.0, None,2021-09-22 19:00:00, None,38
5.0, None,420.0, None,4.4,4.2,-2.0, None, None, 0.0,-3.0, None,2021-09-22 20:00:00, None,38
4.0, None,420.0, None,4.5,4.3,-2.0, None, None, 0.0,-3.0, None,2021-09-22 21:00:00, None,38
4.0, None,420.0, None,5.9,5.2,-2.0, None, None, 0.0,-3.0, None,2021-09-22 22:00:00, None,38
5.0, None,420.0, None,6.1,5.8,-2.0, None, None, 0.0,-3.0, None,2021-09-22 23:00:00, None,38
8.0, None,424.0, None,5.6,5.5,-2.0, None, None, 4.0,-2.0, None,2021-09-23 00:00:00, None,38
8.0, None,424.0, None,5.3,5.2,-2.0, None, None, 0.0,-3.0, None,2021-09-23 01:00:00, None,38
8.0, None,424.0, None,4.6,4.4,-2.0, None, None, 0.0,-3.0, None,2021-09-23 02:00:00, None,38
8.0, None,424.0, None,4.2,4.1,-2.0, None, None, 0.0,-3.0, None,2021-09-23 03:00:00, None,38
8.0, None,424.0, None,4.1,4.0,-2.0, None, None, 0.0,-3.0, None,2021-09-23 04:00:00, None,38
8.0, None,424.0, None,3.7,3.3,-2.0, None, None, 0.0,-3.0, None,2021-09-23 05:00:00, None,38
8.0, None,424.0, None,2.8,2.7,-2.0, None, None, 0.0,-3.0, None,2021-09-23 06:00:00, None,38
8.0, None,424.0, None,3.6,3.5,-2.0, None, None, 0.0,-3.0, None,2021-09-23 07:00:00, None,38
8.0, None,424.0, None,3.7,3.6,-2.0, None, None, 0.0,-3.0, None,2021-09-23 08:00:00, None,38
8.0, None,424.0, None,4.6,4.2,-2.0, None, None, 0.0,-3.0, None,2021-09-23 09:00:00, None,38
7.0, None,423.0, None,6.3,5.9,-3.0, None, None, None,-3.0, None,2021-09-23 10:00:00, None,38
6.0, None,423.0, None,8.0,7.8,-2.0, None, None, 0.0,-2.0, None,2021-09-23 11:00:00, None,38
5.0, None,423.0, None,7.8,8.3,-3.0, None, None, 0.0,-2.0, None,2021-09-23 12:00:00, None,38
4.0, None,423.0, None,9.5,9.5,-2.0, None, None, 0.0,-2.0, None,2021-09-23 13:00:00, None,38
4.0, None,423.0, None,9.4,10.6,-1.0, None, None, 0.0,-2.0, None,2021-09-23 14:00:00, None,38
3.0, None,423.0, None,9.8,10.2,-2.0, None, None, 0.0,-1.0, None,2021-09-23 15:00:00, None,38
3.0, None,423.0, None,9.8,8.6,-1.0, None, None, 0.0,-1.0, None,2021-09-23 16:00:00, None,38
4.0, None,423.0, None,10.2,8.6,-2.0, None, None, 0.0,-1.0, None,2021-09-23 17:00:00, None,38
3.0, None,422.0, None,9.4,8.0,-1.0, None, None, None,-1.0, None,2021-09-23 18:00:00, None,38
3.0, None,423.0, None,5.6,5.6,-2.0, None, None, 1.0,-2.0, None,2021-09-23 19:00:00, None,38
4.0, None,424.0, None,5.4,5.1,-2.0, None, None, 1.0,-2.0, None,2021-09-23 20:00:00, None,38
4.0, None,424.0, None,4.7,4.6,-2.0, None, None, 0.0,-3.0, None,2021-09-23 21:00:00, None,38
4.0, None,424.0, None,4.7,4.6,-2.0, None, None, 0.0,-3.0, None,2021-09-23 22:00:00, None,38
4.0, None,424.0, None,5.3,5.1,-2.0, None, None, 0.0,-3.0, None,2021-09-23 23:00:00, None,38
