wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
217.0, 63.0, 2.6, 0.0, -37.2, 3.1, -32.5, -33.2, 208.0, 0.0, 0.0, 62.0,2021-02-12 20:00:00, None,7
211.0, 62.0, 3.1, 0.0, -38.0, 2.7, -33.2, -33.8, 217.0, 0.0, 0.0, 60.0,2021-02-12 21:00:00, None,7
218.0, 60.0, 2.7, 0.0, -38.9, 3.5, -33.8, -34.5, 211.0, 0.0, 0.0, 60.0,2021-02-12 22:00:00, None,7
223.0, 60.0, 3.5, 0.0, -39.6, 3.1, -34.5, -34.9, 218.0, 0.0, 0.0, 59.0,2021-02-12 23:00:00, None,7
212.0, 59.0, 3.1, 0.0, -40.1, 3.0, -34.9, -35.3, 223.0, 0.0, 0.0, 59.0,2021-02-13 00:00:00, None,7
214.0, 59.0, 3.0, 0.0, -40.5, 3.3, -35.3, -35.7, 212.0, 0.0, 0.0, 59.0,2021-02-13 01:00:00, None,7
209.0, 59.0, 3.3, 0.0, -40.9, 2.9, -35.7, -36.2, 214.0, 0.0, 0.0, 58.0,2021-02-13 02:00:00, None,7
218.0, 58.0, 2.9, 0.0, -41.5, 3.1, -36.2, -36.4, 209.0, 0.0, 0.0, 57.0,2021-02-13 03:00:00, None,7
209.0, 57.0, 3.1, 0.0, -41.9, 2.8, -36.4, -36.7, 218.0, 0.0, 0.0, 56.0,2021-02-13 04:00:00, None,7
213.0, 56.0, 2.8, 0.0, -42.3, 2.7, -36.7, -37.0, 209.0, 0.0, 0.0, 56.0,2021-02-13 05:00:00, None,7
214.0, 56.0, 2.7, 0.0, -42.6, 3.0, -37.0, -37.3, 213.0, 0.0, 0.0, 56.0,2021-02-13 06:00:00, None,7
223.0, 56.0, 3.0, 0.0, -42.9, 2.6, -37.3, -37.5, 214.0, 0.0, 0.0, 57.0,2021-02-13 07:00:00, None,7
229.0, 57.0, 2.6, 0.0, -42.9, 1.9, -37.5, -36.7, 223.0, 0.0, 0.0, 57.0,2021-02-13 08:00:00, None,7
141.0, 57.0, 1.9, 0.0, -42.2, 1.9, -36.7, -30.2, 229.0, 0.0, 0.0, 59.0,2021-02-13 09:00:00, None,7
78.0, 59.0, 1.9, 0.0, -35.7, 3.3, -30.2, -26.3, 141.0, 0.0, 0.0, 49.0,2021-02-13 10:00:00, None,7
216.0, 49.0, 3.3, 0.0, -33.9, 2.3, -26.3, -21.8, 78.0, 0.0, 0.0, 43.0,2021-02-13 11:00:00, None,7
74.0, 43.0, 2.3, 0.0, -31.1, 4.0, -21.8, -20.8, 216.0, 0.0, 0.0, 43.0,2021-02-13 12:00:00, None,7
79.0, 43.0, 4.0, 0.0, -30.1, 4.1, -20.8, -18.9, 74.0, 0.0, 0.0, 43.0,2021-02-13 13:00:00, None,7
41.0, 43.0, 4.1, 0.0, -28.4, 3.3, -18.9, -18.5, 79.0, 0.0, 0.0, 46.0,2021-02-13 14:00:00, None,7
77.0, 46.0, 3.3, 0.0, -27.3, 2.8, -18.5, -21.0, 41.0, 0.0, 0.0, 48.0,2021-02-13 15:00:00, None,7
216.0, 48.0, 2.8, 0.0, -29.1, 2.2, -21.0, -27.2, 77.0, 0.0, 0.0, 61.0,2021-02-13 16:00:00, None,7
221.0, 61.0, 2.2, 0.0, -32.5, 3.7, -27.2, -30.7, 216.0, 0.0, 0.0, 64.0,2021-02-13 17:00:00, None,7
208.0, 64.0, 3.7, 0.0, -35.3, 3.1, -30.7, -32.1, 221.0, 0.0, 0.0, 64.0,2021-02-13 18:00:00, None,7
211.0, 64.0, 3.1, 0.0, -36.7, 3.6, -32.1, -33.0, 208.0, 0.0, 0.0, 63.0,2021-02-13 19:00:00, None,7
193.0, 63.0, 3.6, 0.0, -37.7, 2.3, -33.0, -33.6, 211.0, 0.0, 0.0, 60.0,2021-02-13 20:00:00, None,7
210.0, 60.0, 2.3, 0.0, -38.7, 3.6, -33.6, -34.4, 193.0, 0.0, 0.0, 61.0,2021-02-13 21:00:00, None,7
214.0, 61.0, 3.6, 0.0, -39.3, 2.6, -34.4, -34.9, 210.0, 0.0, 0.0, 58.0,2021-02-13 22:00:00, None,7
184.0, 58.0, 2.6, 0.0, -40.3, 1.8, -34.9, -35.3, 214.0, 0.0, 0.0, 59.0,2021-02-13 23:00:00, None,7
195.0, 59.0, 1.8, 0.0, -40.5, 2.8, -35.3, -35.7, 184.0, 0.0, 0.0, 59.0,2021-02-14 00:00:00, None,7
117.0, 59.0, 2.8, 0.0, -40.9, 2.0, -35.7, -32.8, 195.0, 0.0, 0.0, 63.0,2021-02-14 01:00:00, None,7
259.0, 63.0, 2.0, 0.0, -37.5, 0.0, -32.8, -30.5, 117.0, 0.0, 0.0, 64.0,2021-02-14 02:00:00, None,7
247.0, 64.0, 0.0, 0.0, -35.1, 1.6, -30.5, -29.1, 259.0, 0.0, 0.0, 65.0,2021-02-14 03:00:00, None,7
24.0, 65.0, 1.6, 0.0, -33.6, 2.1, -29.1, -29.1, 247.0, 0.0, 0.0, 64.0,2021-02-14 04:00:00, None,7
38.0, 64.0, 2.1, 0.0, -33.8, 1.9, -29.1, -29.4, 24.0, 0.0, 0.0, 64.0,2021-02-14 05:00:00, None,7
38.0, 64.0, 1.9, 0.0, -34.1, 2.4, -29.4, -28.8, 38.0, 0.0, 0.0, 64.0,2021-02-14 06:00:00, None,7
237.0, 64.0, 2.4, 0.0, -33.5, 0.0, -28.8, -29.1, 38.0, 0.0, 0.0, 66.0,2021-02-14 07:00:00, None,7
356.0, 66.0, 0.0, 0.0, -33.5, 1.6, -29.1, -28.3, 237.0, 0.0, 0.0, 65.0,2021-02-14 08:00:00, None,7
13.0, 65.0, 1.6, 0.0, -32.8, 2.1, -28.3, -26.9, 356.0, 0.0, 0.0, 66.0,2021-02-14 09:00:00, None,7
48.0, 66.0, 2.1, 0.0, -31.3, 3.2, -26.9, -25.3, 13.0, 0.0, 0.0, 65.0,2021-02-14 10:00:00, None,7
40.0, 65.0, 3.2, 0.0, -30.0, 3.0, -25.3, -22.3, 48.0, 0.0, 0.0, 63.0,2021-02-14 11:00:00, None,7
43.0, 63.0, 3.0, 0.0, -27.4, 4.9, -22.3, -19.6, 40.0, 0.0, 0.0, 53.0,2021-02-14 12:00:00, None,7
107.0, 53.0, 4.9, 0.0, -26.8, 3.1, -19.6, -18.2, 43.0, 0.0, 0.0, 49.0,2021-02-14 13:00:00, None,7
16.0, 49.0, 3.1, 0.0, -26.3, 4.1, -18.2, -19.1, 107.0, 0.0, 0.0, 56.0,2021-02-14 14:00:00, None,7
217.0, 56.0, 4.1, 0.0, -25.7, 3.5, -19.1, -19.9, 16.0, 0.0, 0.0, 58.0,2021-02-14 15:00:00, None,7
211.0, 58.0, 3.5, 0.0, -26.1, 3.0, -19.9, -25.6, 217.0, 0.0, 0.0, 63.0,2021-02-14 16:00:00, None,7
228.0, 63.0, 3.0, 0.0, -30.6, 4.2, -25.6, -29.4, 211.0, 0.0, 0.0, 65.0,2021-02-14 17:00:00, None,7
214.0, 65.0, 4.2, 0.0, -33.9, 3.8, -29.4, -31.2, 228.0, 0.0, 0.0, 65.0,2021-02-14 18:00:00, None,7
217.0, 65.0, 3.8, 0.0, -35.6, 3.4, -31.2, -32.1, 214.0, 0.0, 0.0, 63.0,2021-02-14 19:00:00, None,7
217.0, 63.0, 3.4, 0.0, -36.8, 3.3, -32.1, -32.8, 217.0, 0.0, 0.0, 62.0,2021-02-14 20:00:00, None,7
203.0, 62.0, 3.3, 0.0, -37.6, 3.5, -32.8, -33.3, 217.0, 0.0, 0.0, 61.0,2021-02-14 21:00:00, None,7
233.0, 61.0, 3.5, 0.0, -38.3, 3.5, -33.3, -33.5, 203.0, 0.0, 0.0, 61.0,2021-02-14 22:00:00, None,7
224.0, 61.0, 3.5, 0.0, -38.5, 3.5, -33.5, -33.8, 233.0, 0.0, 0.0, 60.0,2021-02-14 23:00:00, None,7
208.0, 60.0, 3.5, 0.0, -38.9, 2.8, -33.8, -33.9, 224.0, 0.0, 0.0, 61.0,2021-02-15 00:00:00, None,7
197.0, 61.0, 2.8, 0.0, -38.8, 2.4, -33.9, -32.5, 208.0, 0.0, 0.0, 63.0,2021-02-15 01:00:00, None,7
162.0, 63.0, 2.4, 0.0, -37.2, 1.6, -32.5, -31.8, 197.0, 0.0, 0.0, 62.0,2021-02-15 02:00:00, None,7
136.0, 62.0, 1.6, 0.0, -36.7, 0.0, -31.8, -32.2, 162.0, 0.0, 0.0, 61.0,2021-02-15 03:00:00, None,7
258.0, 61.0, 0.0, 0.0, -37.2, 0.0, -32.2, -31.8, 136.0, 0.0, 0.0, 62.0,2021-02-15 04:00:00, None,7
65.0, 62.0, 0.0, 0.0, -36.7, 1.7, -31.8, -30.7, 258.0, 0.0, 0.0, 63.0,2021-02-15 05:00:00, None,7
187.0, None, None, 0.0, None, 0.0, None, -30.5, None, None, None, 63.0,2021-02-15 06:00:00, None,7
31.0, 63.0, 0.0, 0.0, -35.3, 0.0, -30.5, -30.8, 187.0, 0.0, 0.0, 65.0,2021-02-15 07:00:00, None,7
20.0, 65.0, 0.0, 0.0, -35.2, 0.0, -30.8, -30.3, 31.0, 0.0, 0.0, 63.0,2021-02-15 08:00:00, None,7
53.0, 63.0, 0.0, 0.0, -35.1, 3.2, -30.3, -28.1, 20.0, 0.0, 0.0, 62.0,2021-02-15 09:00:00, None,7
79.0, 62.0, 3.2, 0.0, -33.1, 4.5, -28.1, -25.3, 53.0, 0.0, 0.0, 60.0,2021-02-15 10:00:00, None,7
43.0, 60.0, 4.5, 0.0, -30.8, 4.8, -25.3, -21.5, 79.0, 0.0, 0.0, 49.0,2021-02-15 11:00:00, None,7
18.0, 49.0, 4.8, 0.0, -29.4, 4.2, -21.5, -20.2, 43.0, 0.0, 0.0, 50.0,2021-02-15 12:00:00, None,7
343.0, 50.0, 4.2, 0.0, -28.0, 4.3, -20.2, -19.2, 18.0, 0.0, 0.0, 49.0,2021-02-15 13:00:00, None,7
328.0, 49.0, 4.3, 0.0, -27.2, 3.8, -19.2, -18.9, 343.0, 0.0, 0.0, 53.0,2021-02-15 14:00:00, None,7
287.0, 53.0, 3.8, 0.0, -26.1, 3.5, -18.9, -19.8, 328.0, 0.0, 0.0, 55.0,2021-02-15 15:00:00, None,7
212.0, 55.0, 3.5, 0.0, -26.5, 2.4, -19.8, -27.0, 287.0, 0.0, 0.0, 63.0,2021-02-15 16:00:00, None,7
217.0, 63.0, 2.4, 0.0, -31.9, 3.8, -27.0, -30.8, 212.0, 0.0, 0.0, 64.0,2021-02-15 17:00:00, None,7
220.0, 64.0, 3.8, 0.0, -35.4, 4.0, -30.8, -32.4, 217.0, 0.0, 0.0, 63.0,2021-02-15 18:00:00, None,7
222.0, 63.0, 4.0, 0.0, -37.1, 3.7, -32.4, -33.4, 220.0, 0.0, 0.0, 63.0,2021-02-15 19:00:00, None,7
208.0, 63.0, 3.7, 0.0, -38.1, 3.4, -33.4, -34.1, 222.0, 0.0, 0.0, 61.0,2021-02-15 20:00:00, None,7
214.0, 61.0, 3.4, 0.0, -39.0, 3.0, -34.1, -34.4, 208.0, 0.0, 0.0, 60.0,2021-02-15 21:00:00, None,7
214.0, 60.0, 3.0, 0.0, -39.5, 3.2, -34.4, -35.2, 214.0, 0.0, 0.0, 59.0,2021-02-15 22:00:00, None,7
215.0, 59.0, 3.2, 0.0, -40.4, 2.6, -35.2, -35.3, 214.0, 0.0, 0.0, 60.0,2021-02-15 23:00:00, None,7
221.0, 60.0, 2.6, 0.0, -40.3, 3.6, -35.3, -35.8, 215.0, 0.0, 0.0, 58.0,2021-02-16 00:00:00, None,7
213.0, 58.0, 3.6, 0.0, -41.1, 3.1, -35.8, -36.1, 221.0, 0.0, 0.0, 58.0,2021-02-16 01:00:00, None,7
221.0, 58.0, 3.1, 0.0, -41.4, 3.6, -36.1, -36.2, 213.0, 0.0, 0.0, 58.0,2021-02-16 02:00:00, None,7
193.0, 58.0, 3.6, 0.0, -41.5, 2.6, -36.2, -36.5, 221.0, 0.0, 0.0, 57.0,2021-02-16 03:00:00, None,7
168.0, 57.0, 2.6, 0.0, -42.0, 1.8, -36.5, -36.8, 193.0, 0.0, 0.0, 57.0,2021-02-16 04:00:00, None,7
173.0, 57.0, 1.8, 0.0, -42.3, 1.8, -36.8, -37.3, 168.0, 0.0, 0.0, 56.0,2021-02-16 05:00:00, None,7
211.0, None, None, 0.0, None, 2.4, None, -37.6, None, None, None, 56.0,2021-02-16 06:00:00, None,7
220.0, 56.0, 2.4, 0.0, -43.2, 2.4, -37.6, -37.8, 211.0, 0.0, 0.0, 55.0,2021-02-16 07:00:00, None,7
234.0, 55.0, 2.4, 0.0, -43.5, 1.6, -37.8, -36.4, 220.0, 0.0, 0.0, 57.0,2021-02-16 08:00:00, None,7
44.0, 57.0, 1.6, 0.0, -41.9, 2.4, -36.4, -28.4, 234.0, 0.0, 0.0, 61.0,2021-02-16 09:00:00, None,7
56.0, 61.0, 2.4, 0.0, -33.6, 3.6, -28.4, -24.3, 44.0, 0.0, 0.0, 47.0,2021-02-16 10:00:00, None,7
36.0, 47.0, 3.6, 0.0, -32.4, 3.8, -24.3, -20.9, 56.0, 0.0, 0.0, 39.0,2021-02-16 11:00:00, None,7
25.0, 39.0, 3.8, 0.0, -31.3, 4.2, -20.9, -19.1, 36.0, 0.0, 0.0, 44.0,2021-02-16 12:00:00, None,7
162.0, 44.0, 4.2, 0.0, -28.3, 2.9, -19.1, -16.8, 25.0, 0.0, 0.0, 45.0,2021-02-16 13:00:00, None,7
33.0, 45.0, 2.9, 0.0, -26.0, 2.9, -16.8, -16.3, 162.0, 0.0, 0.0, 49.0,2021-02-16 14:00:00, None,7
352.0, 49.0, 2.9, 0.0, -24.6, 2.4, -16.3, -17.2, 33.0, 0.0, 0.0, 44.0,2021-02-16 15:00:00, None,7
233.0, 44.0, 2.4, 0.0, -26.6, 2.9, -17.2, -24.4, 352.0, 0.0, 0.0, 65.0,2021-02-16 16:00:00, None,7
213.0, 65.0, 2.9, 0.0, -29.1, 4.3, -24.4, -28.0, 233.0, 0.0, 0.0, 65.0,2021-02-16 17:00:00, None,7
209.0, 65.0, 4.3, 0.0, -32.6, 4.9, -28.0, -29.7, 213.0, 0.0, 0.0, 65.0,2021-02-16 18:00:00, None,7
101.0, 65.0, 4.9, 0.0, -34.2, 2.9, -29.7, -29.7, 209.0, 0.0, 0.0, 67.0,2021-02-16 19:00:00, None,7
201.0, 67.0, 2.9, 0.0, -33.9, 2.8, -29.7, -30.5, 101.0, 0.0, 0.0, 64.0,2021-02-16 20:00:00, None,7
225.0, 64.0, 2.8, 0.0, -35.1, 4.7, -30.5, -30.6, 201.0, 0.0, 0.0, 64.0,2021-02-16 21:00:00, None,7
223.0, 64.0, 4.7, 0.0, -35.2, 2.8, -30.6, -29.5, 225.0, 0.0, 0.0, 64.0,2021-02-16 22:00:00, None,7
154.0, 64.0, 2.8, 0.0, -34.2, 2.2, -29.5, -28.2, 223.0, 0.0, 0.0, 65.0,2021-02-16 23:00:00, None,7
88.0, 65.0, 2.2, 0.0, -32.8, 1.8, -28.2, -26.8, 154.0, 0.0, 0.0, 69.0,2021-02-17 00:00:00, None,7
222.0, 69.0, 1.8, 0.0, -30.8, 2.9, -26.8, -25.2, 88.0, 0.0, 0.0, 69.0,2021-02-17 01:00:00, None,7
213.0, 69.0, 2.9, 0.0, -29.2, 3.4, -25.2, -27.2, 222.0, 0.0, 0.0, 65.0,2021-02-17 02:00:00, None,7
204.0, None, None, 0.0, None, 2.9, None, -29.2, None, None, None, 65.0,2021-02-17 03:00:00, None,7
234.0, 65.0, 2.9, 0.0, -33.7, 2.4, -29.2, -30.0, 204.0, 0.0, 0.0, 64.0,2021-02-17 04:00:00, None,7
221.0, 64.0, 2.4, 0.0, -34.6, 2.4, -30.0, -28.6, 234.0, 0.0, 0.0, 68.0,2021-02-17 05:00:00, None,7
153.0, 68.0, 2.4, 0.0, -32.7, 2.5, -28.6, -27.4, 221.0, 0.0, 0.0, 69.0,2021-02-17 06:00:00, None,7
19.0, 69.0, 2.5, 0.0, -31.4, 1.9, -27.4, -24.5, 153.0, 0.0, 0.0, 69.0,2021-02-17 07:00:00, None,7
37.0, None, None, 0.0, None, 2.5, None, -23.9, None, None, None, 69.0,2021-02-17 08:00:00, None,7
99.0, 69.0, 2.5, 0.0, -28.0, 1.7, -23.9, -20.8, 37.0, 0.0, 0.0, 69.0,2021-02-17 09:00:00, None,7
44.0, 69.0, 1.7, 0.0, -25.0, 4.3, -20.8, -16.0, 99.0, 0.0, 0.0, 43.0,2021-02-17 10:00:00, None,7
45.0, 43.0, 4.3, 0.0, -25.7, 3.5, -16.0, -14.6, 44.0, 0.0, 0.0, 48.0,2021-02-17 11:00:00, None,7
106.0, 48.0, 3.5, 0.0, -23.2, 3.2, -14.6, -11.3, 45.0, 0.0, 0.0, 50.0,2021-02-17 12:00:00, None,7
14.0, 50.0, 3.2, 0.0, -19.7, 3.2, -11.3, -12.3, 106.0, 0.0, 0.0, 55.0,2021-02-17 13:00:00, None,7
69.0, 55.0, 3.2, 0.0, -19.5, 2.8, -12.3, -10.9, 14.0, 0.0, 0.0, 53.0,2021-02-17 14:00:00, None,7
126.0, 53.0, 2.8, 0.0, -18.6, 1.7, -10.9, -13.4, 69.0, 0.0, 0.0, 62.0,2021-02-17 15:00:00, None,7
208.0, 62.0, 1.7, 0.0, -19.1, 3.4, -13.4, -17.1, 126.0, 0.0, 0.0, 68.0,2021-02-17 16:00:00, None,7
201.0, 68.0, 3.4, 0.0, -21.6, 3.1, -17.1, -20.7, 208.0, 0.0, 0.0, 73.0,2021-02-17 17:00:00, None,7
210.0, 73.0, 3.1, 0.0, -24.3, 3.4, -20.7, -22.4, 201.0, 0.0, 0.0, 74.0,2021-02-17 18:00:00, None,7
199.0, 74.0, 3.4, 0.0, -25.8, 3.6, -22.4, -23.3, 210.0, 0.0, 0.0, 72.0,2021-02-17 19:00:00, None,7
214.0, 72.0, 3.6, 0.0, -26.9, 3.0, -23.3, -23.7, 199.0, 0.0, 0.0, 70.0,2021-02-17 20:00:00, None,7
205.0, 70.0, 3.0, 0.0, -27.6, 2.7, -23.7, -24.0, 214.0, 0.0, 0.0, 73.0,2021-02-17 21:00:00, None,7
52.0, 73.0, 2.7, 0.0, -27.5, 1.9, -24.0, -23.9, 205.0, 0.0, 0.0, 73.0,2021-02-17 22:00:00, None,7
216.0, 73.0, 1.9, 0.0, -27.4, 3.5, -23.9, -24.3, 52.0, 0.0, 0.0, 72.0,2021-02-17 23:00:00, None,7
198.0, 72.0, 3.5, 0.0, -27.9, 2.2, -24.3, -24.7, 216.0, 0.0, 0.0, 71.0,2021-02-18 00:00:00, None,7
173.0, 71.0, 2.2, 0.0, -28.5, 1.8, -24.7, -24.8, 198.0, 0.0, 0.0, 72.0,2021-02-18 01:00:00, None,7
170.0, 72.0, 1.8, 0.0, -28.4, 3.5, -24.8, -24.5, 173.0, 0.0, 0.0, 70.0,2021-02-18 02:00:00, None,7
233.0, 70.0, 3.5, 0.0, -28.4, 1.9, -24.5, -24.6, 170.0, 0.0, 0.0, 71.0,2021-02-18 03:00:00, None,7
217.0, 71.0, 1.9, 0.0, -28.4, 0.0, -24.6, -24.2, 233.0, 0.0, 0.0, 73.0,2021-02-18 04:00:00, None,7
137.0, 73.0, 0.0, 0.0, -27.7, 1.7, -24.2, -23.9, 217.0, 0.0, 0.0, 71.0,2021-02-18 05:00:00, None,7
246.0, 71.0, 1.7, 0.0, -27.7, 3.5, -23.9, -23.3, 137.0, 0.0, 0.0, 72.0,2021-02-18 06:00:00, None,7
337.0, 72.0, 3.5, 0.0, -26.9, 2.3, -23.3, -22.7, 246.0, 0.0, 0.0, 71.0,2021-02-18 07:00:00, None,7
237.0, 71.0, 2.3, 0.0, -26.5, 5.5, -22.7, -21.1, 337.0, 0.0, 0.0, 79.0,2021-02-18 08:00:00, None,7
142.0, 79.0, 5.5, 0.0, -23.8, 1.7, -21.1, -19.3, 237.0, 0.0, 0.0, 76.0,2021-02-18 09:00:00, None,7
335.0, 76.0, 1.7, 0.0, -22.5, 1.6, -19.3, -14.7, 142.0, 0.0, 0.0, 81.0,2021-02-18 10:00:00, None,7
70.0, 81.0, 1.6, 0.0, -17.2, 2.5, -14.7, -11.7, 335.0, 0.0, 0.0, 76.0,2021-02-18 11:00:00, None,7
43.0, 76.0, 2.5, 0.0, -15.1, 3.9, -11.7, -10.3, 70.0, 0.0, 0.0, 60.0,2021-02-18 12:00:00, None,7
25.0, 60.0, 3.9, 0.0, -16.6, 2.3, -10.3, -9.9, 43.0, 0.0, 0.0, 66.0,2021-02-18 13:00:00, None,7
69.0, 66.0, 2.3, 0.0, -15.1, 3.7, -9.9, -6.9, 25.0, 0.0, 0.0, 62.0,2021-02-18 14:00:00, None,7
107.0, None, None, 0.0, None, 1.8, None, -8.4, None, None, None, 75.0,2021-02-18 15:00:00, None,7
44.0, 75.0, 1.8, 0.0, -12.0, 1.7, -8.4, -9.6, 107.0, 0.0, 0.0, 77.0,2021-02-18 16:00:00, None,7
55.0, 77.0, 1.7, 0.0, -12.9, 3.0, -9.6, -10.6, 44.0, 0.0, 0.0, 82.0,2021-02-18 17:00:00, None,7
159.0, 82.0, 3.0, 0.0, -13.1, 2.5, -10.6, -11.1, 55.0, 0.0, 0.0, 85.0,2021-02-18 18:00:00, None,7
255.0, 85.0, 2.5, 0.0, -13.1, 2.3, -11.1, -12.2, 159.0, 0.0, 0.0, 86.0,2021-02-18 19:00:00, None,7
181.0, 86.0, 2.3, 0.0, -14.1, 3.4, -12.2, -12.5, 255.0, 0.0, 0.0, 86.0,2021-02-18 20:00:00, None,7
359.0, 86.0, 3.4, 0.0, -14.4, 2.2, -12.5, -12.7, 181.0, 0.0, 0.0, 85.0,2021-02-18 21:00:00, None,7
155.0, 85.0, 2.2, 0.0, -14.7, 3.3, -12.7, -13.8, 359.0, 0.0, 0.0, 84.0,2021-02-18 22:00:00, None,7
226.0, 84.0, 3.3, 0.0, -15.9, 3.2, -13.8, -13.1, 155.0, 0.0, 0.0, 86.0,2021-02-18 23:00:00, None,7
