WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
149.4, 7.8, None, 73.5, None,2020-01-24 14:00:00, None,4
152.9, 7.0, None, 75.7, None,2020-01-24 15:00:00, None,4
175.5, 6.7, None, 75.8, None,2020-01-24 16:00:00, None,4
171.5, 5.2, None, 86.1, None,2020-01-24 17:00:00, None,4
90.7, 3.8, None, 94.4, None,2020-01-24 18:00:00, None,4
106.9, 3.6, None, 90.5, None,2020-01-24 19:00:00, None,4
146.5, 3.3, None, 90.3, None,2020-01-24 20:00:00, None,4
180.5, 4.1, None, 87.3, None,2020-01-24 21:00:00, None,4
134.1, 3.1, None, 90.2, None,2020-01-24 22:00:00, None,4
143.5, 3.5, None, 88.6, None,2020-01-24 23:00:00, None,4
112.9, 2.7, None, 91.1, None,2020-01-25 00:00:00, None,4
143.5, 1.9, None, 93.3, None,2020-01-25 01:00:00, None,4
182.4, 3.1, None, 89.5, None,2020-01-25 02:00:00, None,4
128.0, 2.0, None, 92.5, None,2020-01-25 03:00:00, None,4
143.6, 1.8, None, 91.6, None,2020-01-25 04:00:00, None,4
103.6, 0.1, None, 96.0, None,2020-01-25 05:00:00, None,4
86.8, 0.3, None, 95.1, None,2020-01-25 06:00:00, None,4
3.9, 1.0, None, 92.3, None,2020-01-25 07:00:00, None,4
4.5, 0.4, None, 94.3, None,2020-01-25 08:00:00, None,4
336.2, 1.0, None, 92.1, None,2020-01-25 09:00:00, None,4
30.3, 1.7, None, 89.8, None,2020-01-25 10:00:00, None,4
350.3, 2.3, None, 87.7, None,2020-01-25 11:00:00, None,4
40.6, 3.5, None, 83.8, None,2020-01-25 12:00:00, None,4
151.8, 4.2, None, 81.7, None,2020-01-25 13:00:00, None,4
186.3, 4.7, None, 77.4, None,2020-01-25 14:00:00, None,4
200.6, 4.2, None, 80.3, None,2020-01-25 15:00:00, None,4
180.2, 3.7, None, 84.9, None,2020-01-25 16:00:00, None,4
182.6, 3.4, None, 87.6, None,2020-01-25 17:00:00, None,4
119.0, 2.5, None, 91.9, None,2020-01-25 18:00:00, None,4
95.5, 2.2, None, 92.5, None,2020-01-25 19:00:00, None,4
120.1, 2.1, None, 92.1, None,2020-01-25 20:00:00, None,4
52.4, 1.3, None, 94.6, None,2020-01-25 21:00:00, None,4
352.4, 1.4, None, 95.2, None,2020-01-25 22:00:00, None,4
101.2, 1.8, None, 93.7, None,2020-01-25 23:00:00, None,4
87.1, 2.0, None, 92.6, None,2020-01-26 00:00:00, None,4
23.3, 1.7, None, 94.1, None,2020-01-26 01:00:00, None,4
39.3, 1.5, None, 95.1, None,2020-01-26 02:00:00, None,4
26.2, 1.5, None, 94.9, None,2020-01-26 03:00:00, None,4
50.7, 1.7, None, 94.6, None,2020-01-26 04:00:00, None,4
29.2, 1.4, None, 95.6, None,2020-01-26 05:00:00, None,4
143.1, 1.6, None, 95.8, None,2020-01-26 06:00:00, None,4
319.8, 1.3, None, 96.5, None,2020-01-26 07:00:00, None,4
0.2, 1.2, None, 97.8, None,2020-01-26 08:00:00, None,4
91.3, 1.2, None, 98.1, None,2020-01-26 09:00:00, None,4
43.7, 1.7, None, 96.9, None,2020-01-26 10:00:00, None,4
19.3, 2.8, None, 90.0, None,2020-01-26 11:00:00, None,4
85.3, 3.4, None, 85.9, None,2020-01-26 12:00:00, None,4
226.4, 4.0, None, 84.0, None,2020-01-26 13:00:00, None,4
264.7, 4.0, None, 84.4, None,2020-01-26 14:00:00, None,4
154.0, 4.3, None, 84.1, None,2020-01-26 15:00:00, None,4
255.4, 4.4, None, 84.4, None,2020-01-26 16:00:00, None,4
58.5, 3.6, None, 87.8, None,2020-01-26 17:00:00, None,4
118.2, 3.3, None, 90.0, None,2020-01-26 18:00:00, None,4
10.9, 2.3, None, 93.4, None,2020-01-26 19:00:00, None,4
94.9, 2.6, None, 91.4, None,2020-01-26 20:00:00, None,4
89.9, 2.6, None, 91.1, None,2020-01-26 21:00:00, None,4
4.2, 1.5, None, 95.7, None,2020-01-26 22:00:00, None,4
18.5, 1.8, None, 94.4, None,2020-01-26 23:00:00, None,4
40.7, 2.1, None, 92.6, None,2020-01-27 00:00:00, None,4
15.4, 1.6, None, 94.9, None,2020-01-27 01:00:00, None,4
30.3, 1.9, None, 95.4, None,2020-01-27 02:00:00, None,4
41.0, 1.9, None, 96.8, None,2020-01-27 03:00:00, None,4
36.0, 1.6, None, 97.1, None,2020-01-27 04:00:00, None,4
87.3, 2.3, None, 94.6, None,2020-01-27 05:00:00, None,4
100.8, 3.5, None, 87.3, None,2020-01-27 06:00:00, None,4
71.4, 2.6, None, 90.2, None,2020-01-27 07:00:00, None,4
23.9, 1.6, None, 94.6, None,2020-01-27 08:00:00, None,4
43.2, 2.2, None, 92.7, None,2020-01-27 09:00:00, None,4
153.5, 4.5, None, 82.3, None,2020-01-27 10:00:00, None,4
135.6, 6.1, None, 75.5, None,2020-01-27 11:00:00, None,4
154.1, 6.6, None, 71.9, None,2020-01-27 12:00:00, None,4
160.3, 7.6, None, 64.7, None,2020-01-27 13:00:00, None,4
108.6, 7.9, None, 60.5, None,2020-01-27 14:00:00, None,4
153.6, 7.7, None, 60.8, None,2020-01-27 15:00:00, None,4
169.8, 7.4, None, 62.6, None,2020-01-27 16:00:00, None,4
129.2, 5.7, None, 67.9, None,2020-01-27 17:00:00, None,4
142.5, 4.5, None, 71.6, None,2020-01-27 18:00:00, None,4
148.3, 3.7, None, 76.7, None,2020-01-27 19:00:00, None,4
164.1, 3.9, None, 75.1, None,2020-01-27 20:00:00, None,4
77.9, 2.9, None, 80.3, None,2020-01-27 21:00:00, None,4
64.6, 2.8, None, 80.1, None,2020-01-27 22:00:00, None,4
100.1, 2.5, None, 82.2, None,2020-01-27 23:00:00, None,4
163.3, 2.3, None, 86.0, None,2020-01-28 00:00:00, None,4
151.9, 2.7, None, 91.7, None,2020-01-28 01:00:00, None,4
159.1, 1.8, None, 94.4, None,2020-01-28 02:00:00, None,4
58.8, 1.2, None, 96.5, None,2020-01-28 03:00:00, None,4
323.4, 1.3, None, 97.6, None,2020-01-28 04:00:00, None,4
5.9, 1.3, None, 97.1, None,2020-01-28 05:00:00, None,4
92.5, 1.3, None, 96.9, None,2020-01-28 06:00:00, None,4
35.1, 0.9, None, 97.4, None,2020-01-28 07:00:00, None,4
354.0, 0.8, None, 97.4, None,2020-01-28 08:00:00, None,4
67.2, 1.1, None, 95.9, None,2020-01-28 09:00:00, None,4
13.5, 1.6, None, 94.1, None,2020-01-28 10:00:00, None,4
76.4, 2.5, None, 90.1, None,2020-01-28 11:00:00, None,4
83.9, 3.4, None, 84.2, None,2020-01-28 12:00:00, None,4
11.6, 4.1, None, 81.2, None,2020-01-28 13:00:00, None,4
331.4, 4.7, None, 78.9, None,2020-01-28 14:00:00, None,4
276.3, 4.9, None, 80.4, None,2020-01-28 15:00:00, None,4
156.2, 4.6, None, 82.6, None,2020-01-28 16:00:00, None,4
264.0, 3.7, None, 86.7, None,2020-01-28 17:00:00, None,4
70.5, 2.2, None, 91.6, None,2020-01-28 18:00:00, None,4
102.0, 0.9, None, 95.3, None,2020-01-28 19:00:00, None,4
39.8, -0.2, None, 96.9, None,2020-01-28 20:00:00, None,4
357.8, 0.8, None, 95.1, None,2020-01-28 21:00:00, None,4
99.9, 1.4, None, 92.2, None,2020-01-28 22:00:00, None,4
312.2, 1.9, None, 90.8, None,2020-01-28 23:00:00, None,4
