pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 13.79, 36.58, 14.0, None, 33.08, 7.58, 177.9, -1.0, None, 13.8, 7.0, 1002.3, 0.0, -1.0, 910.0, None, 0.0, 37.0,2021-10-22 13:00:00, None, 910.0,43
0.0, 13.99, 31.25, 14.3, None, 41.09, 8.57, 201.3, -3.0, None, 14.0, 7.0, 1002.2, 0.0, -3.0, 910.0, None, 0.0, 31.0,2021-10-22 14:00:00, None, 910.0,43
0.0, 13.87, 32.26, 14.7, None, 37.03, 7.694, 196.3, -2.0, None, 13.9, 7.0, 1002.3, 0.0, -2.0, 910.0, None, 0.0, 32.0,2021-10-22 15:00:00, None, 910.0,43
0.0, 13.19, 33.01, 14.7, None, 48.37, 4.808, 251.3, -3.0, None, 13.2, 7.0, 1002.4, 0.0, -3.0, 910.0, None, 0.0, 33.0,2021-10-22 16:00:00, None, 910.0,43
0.0, 12.25, 36.61, 14.7, None, 28.04, 5.825, 307.2, -2.0, None, 12.3, 7.0, 1002.4, 0.0, -2.0, 910.0, None, 0.0, 37.0,2021-10-22 17:00:00, None, 910.0,43
0.0, 10.57, 41.32, 14.7, None, 14.33, 5.321, 286.5, -2.0, None, 10.6, 7.0, 1002.6, 0.0, -2.0, 910.0, None, 0.0, 41.0,2021-10-22 18:00:00, None, 910.0,43
0.0, 9.31, 44.91, 10.7, None, 10.99, 7.726, 277.9, -2.0, None, 9.3, 9.3, 1001.8, 0.0, -2.0, 909.0, None, 0.0, 45.0,2021-10-22 19:00:00, None, 909.0,43
0.0, 8.41, 47.37, 10.7, None, 13.01, 8.43, 282.0, -2.0, None, 8.4, 8.4, 1001.8, 0.0, -2.0, 909.0, None, 0.0, 47.0,2021-10-22 20:00:00, None, 909.0,43
0.0, 7.373, 52.38, 10.7, None, 13.4, 8.14, 274.8, -2.0, None, 7.4, 7.4, 1001.9, 0.0, -2.0, 909.0, None, 0.0, 52.0,2021-10-22 21:00:00, None, 909.0,43
0.0, 6.205, 55.57, 10.7, None, 41.44, 2.737, 192.5, -2.0, None, 6.2, 5.0, 1001.8, 0.0, -2.0, 909.0, None, 0.0, 56.0,2021-10-22 22:00:00, None, 909.0,43
0.0, 3.664, 68.25, 10.7, None, 71.65, 2.673, 295.2, -2.0, None, 3.7, 3.6, 1000.8, 0.0, -2.0, 908.0, None, 0.0, 68.0,2021-10-22 23:00:00, None, 908.0,43
0.0, 2.958, 71.2, 10.7, None, 61.86, 2.009, 272.1, -2.0, None, 3.0, 2.9, 1000.8, 0.0, -2.0, 908.0, None, 0.0, 71.0,2021-10-23 00:00:00, None, 908.0,43
0.0, 2.064, 73.43, 10.7, None, 70.88, 1.691, 83.7, -2.0, None, 2.1, 2.1, 1000.8, 0.0, -2.0, 908.0, None, 0.0, 73.0,2021-10-23 01:00:00, None, 908.0,43
0.0, 1.234, 78.92, 10.7, None, 52.64, 2.471, 122.9, -2.0, None, 1.2, 1.2, 1000.8, 0.0, -2.0, 908.0, None, 0.0, 79.0,2021-10-23 02:00:00, None, 908.0,43
0.0, 1.519, 76.5, 10.7, None, 27.37, 2.911, 50.45, -2.0, None, 1.5, 1.1, 999.7, 0.0, -2.0, 907.0, None, 0.0, 77.0,2021-10-23 03:00:00, None, 907.0,43
0.0, 1.428, 77.57, 10.7, None, 25.14, 3.99, 63.3, -2.0, None, 1.4, 1.1, 1000.9, 0.0, -2.0, 908.0, None, 0.0, 78.0,2021-10-23 04:00:00, None, 908.0,43
0.0, 1.411, 74.05, 10.7, None, 30.47, 2.238, 12.71, -3.0, None, 1.4, 1.0, 1001.0, 0.0, -3.0, 908.0, None, 0.0, 74.0,2021-10-23 05:00:00, None, 908.0,43
0.0, 1.609, 69.78, 10.7, None, 22.35, 4.713, 45.47, -3.0, None, 1.6, 1.0, 1000.0, 0.0, -3.0, 907.0, None, 0.0, 70.0,2021-10-23 06:00:00, None, 907.0,43
0.0, 1.56, 69.11, 2.0, None, 25.04, 4.326, 61.01, -3.0, None, 1.6, 1.5, 1000.1, 0.0, -3.0, 907.0, None, 0.0, 69.0,2021-10-23 07:00:00, None, 907.0,43
0.0, 1.507, 70.56, 2.0, None, 26.53, 3.313, 11.84, -3.0, None, 1.5, 1.0, 999.1, 0.0, -3.0, 906.0, None, 0.0, 71.0,2021-10-23 08:00:00, None, 906.0,43
0.0, 1.828, 71.14, 2.1, None, 31.03, 3.464, 35.78, -3.0, None, 1.8, 1.0, 999.2, 0.0, -3.0, 906.0, None, 0.0, 71.0,2021-10-23 09:00:00, None, 906.0,43
0.0, 2.307, 72.61, 2.4, None, 22.33, 3.868, 37.98, -2.0, None, 2.3, 1.0, 999.3, 0.0, -2.0, 906.0, None, 0.0, 73.0,2021-10-23 10:00:00, None, 906.0,43
0.0, 3.336, 72.15, 3.3, None, 39.38, 3.655, 30.91, -1.0, None, 3.3, 1.0, 999.4, 0.0, -1.0, 906.0, None, 0.0, 72.0,2021-10-23 11:00:00, None, 906.0,43
0.0, 5.441, 65.76, 5.6, None, 19.51, 6.691, 74.01, -1.0, None, 5.4, 1.0, 999.3, 0.0, -1.0, 906.0, None, 0.0, 66.0,2021-10-23 12:00:00, None, 906.0,43
0.0, 6.585, 61.88, 6.6, None, 19.18, 7.34, 75.26, 0.0, None, 6.6, 1.0, 998.1, 0.0, 0.0, 905.0, None, 0.0, 62.0,2021-10-23 13:00:00, None, 905.0,43
0.0, 9.03, 50.46, 9.0, None, 21.23, 6.779, 77.55, -1.0, None, 9.0, 1.0, 999.1, 0.0, -1.0, 906.0, None, 0.0, 50.0,2021-10-23 14:00:00, None, 906.0,43
0.0, 10.37, 44.69, 10.6, None, 43.97, 3.591, 97.7, -1.0, None, 10.4, 1.0, 998.9, 0.0, -1.0, 906.0, None, 0.0, 45.0,2021-10-23 15:00:00, None, 906.0,43
0.0, 9.8, 50.74, 10.6, None, 45.5, 4.076, 152.5, 0.0, None, 9.8, 1.0, 1000.1, 0.0, 0.0, 907.0, None, 0.0, 51.0,2021-10-23 16:00:00, None, 907.0,43
0.0, 7.399, 65.04, 10.6, None, 16.22, 14.45, 279.2, 1.0, None, 7.4, 1.0, 1000.3, 0.0, 1.0, 907.0, None, 0.0, 65.0,2021-10-23 17:00:00, None, 907.0,43
0.0, 6.714, 67.43, 10.6, None, 18.13, 7.477, 283.4, 1.0, None, 6.7, 1.0, 1001.5, 0.0, 1.0, 908.0, None, 0.0, 67.0,2021-10-23 18:00:00, None, 908.0,43
0.0, 5.415, 69.94, 6.9, None, 17.45, 4.323, 283.9, 0.0, None, 5.4, 5.5, 1001.6, 0.0, 0.0, 908.0, None, 0.0, 70.0,2021-10-23 19:00:00, None, 908.0,43
0.0, 4.763, 75.46, 6.9, None, 41.03, 1.352, 290.3, 1.0, None, 4.8, 4.8, 1001.7, 0.0, 1.0, 908.0, None, 0.0, 75.0,2021-10-23 20:00:00, None, 908.0,43
0.0, 5.429, 73.03, 6.9, None, 7.036, 2.828, 261.3, 1.0, None, 5.4, 4.8, 1002.7, 0.0, 1.0, 909.0, None, 0.0, 73.0,2021-10-23 21:00:00, None, 909.0,43
0.0, 3.863, 79.8, 6.9, None, 51.0, 1.807, 292.8, 1.0, None, 3.9, 3.7, 1001.7, 0.0, 1.0, 908.0, None, 0.0, 80.0,2021-10-23 22:00:00, None, 908.0,43
0.0, 3.791, 77.12, 6.9, None, 43.6, 0.985, 41.97, 0.0, None, 3.8, 2.7, 1002.7, 0.0, 0.0, 909.0, None, 0.0, 77.0,2021-10-23 23:00:00, None, 909.0,43
0.0, 2.478, 79.58, 6.9, None, 63.23, 1.629, 256.0, -1.0, None, 2.5, 2.7, 1001.5, 0.0, -1.0, 908.0, None, 0.0, 80.0,2021-10-24 00:00:00, None, 908.0,43
0.0, 1.429, 71.4, 6.9, None, 30.16, 3.096, 306.0, -3.0, None, 1.4, 1.4, 1001.5, 0.0, -3.0, 908.0, None, 0.0, 71.0,2021-10-24 01:00:00, None, 908.0,43
0.0, 1.311, 71.51, 6.9, None, 17.88, 3.974, 317.3, -3.0, None, 1.3, 1.3, 1001.3, 0.0, -3.0, 908.0, None, 0.0, 72.0,2021-10-24 02:00:00, None, 908.0,43
0.0, 0.854, 76.86, 6.9, None, 16.26, 3.396, 324.2, -3.0, None, 0.9, 0.8, 1000.1, 0.0, -3.0, 907.0, None, 0.0, 77.0,2021-10-24 03:00:00, None, 907.0,43
0.0, 1.281, 74.68, 6.9, None, 17.95, 2.972, 341.6, -3.0, None, 1.3, 0.7, 1000.1, 0.0, -3.0, 907.0, None, 0.0, 75.0,2021-10-24 04:00:00, None, 907.0,43
0.0, 0.44, 83.3, 6.9, None, 22.32, 3.029, 33.93, -2.0, None, 0.4, 0.2, 999.3, 0.0, -2.0, 906.0, None, 0.0, 83.0,2021-10-24 05:00:00, None, 906.0,43
0.0, -0.129, 86.6, 6.9, None, 21.16, 4.307, 47.93, -2.0, None, -0.1, -0.2, 999.4, 0.0, -2.0, 906.0, None, 0.0, 87.0,2021-10-24 06:00:00, None, 906.0,43
0.0, -0.386, 86.6, 0.1, None, 16.62, 4.888, 67.76, -2.0, None, -0.4, -0.5, 998.5, 0.0, -2.0, 905.0, None, 0.0, 87.0,2021-10-24 07:00:00, None, 905.0,43
0.0, -0.43, 89.6, 0.1, None, 16.05, 5.467, 47.29, -2.0, None, -0.4, -0.8, 997.4, 0.0, -2.0, 904.0, None, 0.0, 90.0,2021-10-24 08:00:00, None, 904.0,43
0.0, 0.515, 88.9, 0.5, None, 20.7, 7.117, 48.43, -1.0, None, 0.5, -1.1, 997.3, 0.0, -1.0, 904.0, None, 0.0, 89.0,2021-10-24 09:00:00, None, 904.0,43
0.0, 1.717, 86.3, 1.8, None, 17.85, 7.194, 51.34, -1.0, None, 1.7, -1.1, 996.2, 0.0, -1.0, 903.0, None, 0.0, 86.0,2021-10-24 10:00:00, None, 903.0,43
0.0, 3.524, 81.0, 3.5, None, 17.48, 8.01, 52.1, 0.0, None, 3.5, -1.1, 996.1, 0.0, 0.0, 903.0, None, 0.0, 81.0,2021-10-24 11:00:00, None, 903.0,43
0.0, 6.126, 69.15, 6.2, None, 18.03, 11.17, 58.53, 1.0, None, 6.1, -1.1, 994.8, 0.0, 1.0, 902.0, None, 0.0, 69.0,2021-10-24 12:00:00, None, 902.0,43
0.0, 6.779, 66.71, 6.8, None, 20.44, 11.11, 55.49, 1.0, None, 6.8, -1.1, 993.8, 0.0, 1.0, 901.0, None, 0.0, 67.0,2021-10-24 13:00:00, None, 901.0,43
0.0, 8.15, 61.74, 8.1, None, 19.68, 11.58, 59.61, 1.0, None, 8.2, -1.1, 991.4, 0.0, 1.0, 899.0, None, 0.0, 62.0,2021-10-24 14:00:00, None, 899.0,43
0.0, 8.94, 57.33, 9.1, None, 20.02, 10.98, 56.82, 1.0, None, 8.9, -1.1, 990.3, 0.0, 1.0, 898.0, None, 0.0, 57.0,2021-10-24 15:00:00, None, 898.0,43
0.0, 8.98, 54.83, 9.3, None, 19.14, 12.91, 54.94, 0.0, None, 9.0, -1.1, 989.2, 0.0, 0.0, 897.0, None, 0.0, 55.0,2021-10-24 16:00:00, None, 897.0,43
0.0, 8.88, 55.75, 9.3, None, 17.02, 14.37, 64.88, 0.0, None, 8.9, -1.1, 989.3, 0.0, 0.0, 897.0, None, 0.0, 56.0,2021-10-24 17:00:00, None, 897.0,43
0.0, 8.67, 56.35, 9.3, None, 13.12, 12.59, 71.42, 1.0, None, 8.7, -1.1, 989.3, 0.0, 1.0, 897.0, None, 0.0, 56.0,2021-10-24 18:00:00, None, 897.0,43
0.0, 7.655, 64.96, 8.8, None, 19.45, 7.112, 89.7, 1.0, None, 7.7, 7.7, 990.5, 0.0, 1.0, 898.0, None, 0.0, 65.0,2021-10-24 19:00:00, None, 898.0,43
0.2, 6.664, 81.5, 8.8, None, 19.86, 8.24, 91.8, 4.0, None, 6.7, 6.6, 989.5, 0.2, 4.0, 897.0, None, 0.0, 82.0,2021-10-24 20:00:00, None, 897.0,43
0.6, 5.846, 91.0, 8.8, None, 16.11, 10.28, 69.94, 5.0, None, 5.8, 5.8, 989.5, 0.4, 5.0, 897.0, None, 0.0, 91.0,2021-10-24 21:00:00, None, 897.0,43
1.2, 5.421, 93.2, 8.8, None, 17.78, 5.758, 45.03, 5.0, None, 5.4, 5.3, 989.5, 0.6, 5.0, 897.0, None, 0.0, 93.0,2021-10-24 22:00:00, None, 897.0,43
2.1, 5.333, 94.8, 8.8, None, 17.79, 8.17, 44.93, 4.0, None, 5.3, 5.2, 989.3, 0.9, 4.0, 897.0, None, 0.0, 95.0,2021-10-24 23:00:00, None, 897.0,43
2.1, 5.273, 93.7, 8.8, None, 17.39, 10.84, 59.56, 5.0, None, 5.3, 5.2, 989.1, 0.1, 5.0, 897.0, None, 0.0, 94.0,2021-10-25 00:00:00, None, 897.0,43
2.3, 5.091, 93.2, 8.8, None, 16.38, 9.01, 64.51, 4.0, None, 5.1, 5.1, 989.0, 0.2, 4.0, 897.0, None, 0.0, 93.0,2021-10-25 01:00:00, None, 897.0,43
2.7, 4.938, 96.6, 8.8, None, 17.98, 10.0, 64.41, 5.0, None, 4.9, 4.8, 988.9, 0.4, 5.0, 897.0, None, 0.0, 97.0,2021-10-25 02:00:00, None, 897.0,43
2.9, 4.945, 96.9, 8.8, None, 18.54, 6.024, 60.38, 5.0, None, 4.9, 4.8, 988.8, 0.2, 5.0, 897.0, None, 0.0, 97.0,2021-10-25 03:00:00, None, 897.0,43
2.9, 4.832, 96.5, 8.8, None, 16.32, 5.715, 48.81, 4.0, None, 4.8, 4.8, 988.8, 0.0, 4.0, 897.0, None, 0.0, 97.0,2021-10-25 04:00:00, None, 897.0,43
2.9, 4.77, 96.2, 8.8, None, 17.29, 4.787, 43.29, 4.0, None, 4.8, 4.7, 988.9, 0.0, 4.0, 897.0, None, 0.0, 96.0,2021-10-25 05:00:00, None, 897.0,43
2.9, 4.061, 95.7, 8.8, None, 15.15, 5.248, 67.44, 3.0, None, 4.1, 4.1, 988.9, 0.0, 3.0, 897.0, None, 0.0, 96.0,2021-10-25 06:00:00, None, 897.0,43
2.9, 3.445, 96.9, 4.2, None, 15.25, 4.654, 61.78, 3.0, None, 3.4, 3.5, 989.1, 0.0, 3.0, 897.0, None, 0.0, 97.0,2021-10-25 07:00:00, None, 897.0,43
2.9, 3.088, 97.4, 4.2, None, 16.24, 5.035, 67.71, 3.0, None, 3.1, 2.9, 988.1, 0.0, 3.0, 896.0, None, 0.0, 97.0,2021-10-25 08:00:00, None, 896.0,43
2.9, 2.374, 96.2, 4.2, None, 21.02, 4.796, 59.31, 2.0, None, 2.4, 2.3, 989.4, 0.0, 2.0, 897.0, None, 0.0, 96.0,2021-10-25 09:00:00, None, 897.0,43
2.9, 3.018, 93.1, 4.2, None, 20.73, 4.118, 50.75, 2.0, None, 3.0, 2.2, 989.3, 0.0, 2.0, 897.0, None, 0.0, 93.0,2021-10-25 10:00:00, None, 897.0,43
2.9, 4.024, 89.1, 4.2, None, 24.62, 5.785, 55.47, 2.0, None, 4.0, 2.2, 990.4, 0.0, 2.0, 898.0, None, 0.0, 89.0,2021-10-25 11:00:00, None, 898.0,43
2.9, 5.32, 83.9, 5.3, None, 26.66, 6.562, 74.86, 3.0, None, 5.3, 2.2, 989.1, 0.0, 3.0, 897.0, None, 0.0, 84.0,2021-10-25 12:00:00, None, 897.0,43
2.9, 7.385, 74.62, 7.4, None, 19.01, 8.47, 86.8, 3.0, None, 7.4, 2.2, 989.0, 0.0, 3.0, 897.0, None, 0.0, 75.0,2021-10-25 13:00:00, None, 897.0,43
2.9, 7.317, 71.85, 8.1, None, 20.68, 8.21, 93.9, 2.0, None, 7.3, 2.2, 989.0, 0.0, 2.0, 897.0, None, 0.0, 72.0,2021-10-25 14:00:00, None, 897.0,43
2.9, 7.672, 69.62, 8.1, None, 19.97, 7.466, 91.4, 2.0, None, 7.7, 2.2, 990.1, 0.0, 2.0, 898.0, None, 0.0, 70.0,2021-10-25 15:00:00, None, 898.0,43
2.9, 8.35, 66.68, 8.5, None, 19.05, 8.49, 93.2, 2.0, None, 8.4, 2.2, 990.0, 0.0, 2.0, 898.0, None, 0.0, 67.0,2021-10-25 16:00:00, None, 898.0,43
2.9, 8.47, 66.36, 8.7, None, 17.75, 5.165, 85.4, 2.0, None, 8.5, 2.2, 990.0, 0.0, 2.0, 898.0, None, 0.0, 66.0,2021-10-25 17:00:00, None, 898.0,43
2.9, 8.15, 67.93, 8.7, None, 17.42, 3.54, 56.36, 2.0, None, 8.2, 2.2, 990.1, 0.0, 2.0, 898.0, None, 0.0, 68.0,2021-10-25 18:00:00, None, 898.0,43
2.9, 7.157, 71.16, 8.2, None, 22.84, 3.654, 95.1, 2.0, None, 7.2, 7.2, 990.2, 0.0, 2.0, 898.0, None, 0.0, 71.0,2021-10-25 19:00:00, None, 898.0,43
2.7, 6.575, 76.35, 8.2, None, 20.11, 4.428, 87.1, 3.0, None, 6.6, 6.6, 990.3, 0.0, 3.0, 898.0, None, 0.0, 76.0,2021-10-25 20:00:00, None, 898.0,43
2.3, 6.483, 72.73, 8.2, None, 28.81, 3.26, 52.93, 2.0, None, 6.5, 6.2, 990.4, 0.0, 2.0, 898.0, None, 0.0, 73.0,2021-10-25 21:00:00, None, 898.0,43
1.7, 5.978, 74.34, 8.2, None, 21.89, 4.437, 73.49, 2.0, None, 6.0, 6.0, 991.5, 0.0, 2.0, 899.0, None, 0.0, 74.0,2021-10-25 22:00:00, None, 899.0,43
0.8, 5.997, 73.99, 8.2, None, 44.37, 1.044, 120.7, 2.0, None, 6.0, 5.3, 991.4, 0.0, 2.0, 899.0, None, 0.0, 74.0,2021-10-25 23:00:00, None, 899.0,43
0.8, 5.625, 76.41, 8.2, None, 38.68, 2.205, 55.25, 2.0, None, 5.6, 5.2, 991.3, 0.0, 2.0, 899.0, None, 0.0, 76.0,2021-10-26 00:00:00, None, 899.0,43
0.6, 5.193, 78.24, 8.2, None, 65.21, 1.542, 162.8, 2.0, None, 5.2, 5.1, 991.2, 0.0, 2.0, 899.0, None, 0.0, 78.0,2021-10-26 01:00:00, None, 899.0,43
0.2, 4.578, 81.7, 8.2, None, 71.5, 1.665, 290.3, 2.0, None, 4.6, 4.5, 992.3, 0.0, 2.0, 900.0, None, 0.0, 82.0,2021-10-26 02:00:00, None, 900.0,43
0.0, 5.591, 75.0, 8.2, None, 29.77, 2.632, 196.1, 2.0, None, 5.6, 4.0, 992.2, 0.0, 2.0, 900.0, None, 0.0, 75.0,2021-10-26 03:00:00, None, 900.0,43
0.0, 4.348, 80.7, 8.2, None, 33.03, 2.459, 167.9, 1.0, None, 4.3, 4.0, 993.4, 0.0, 1.0, 901.0, None, 0.0, 81.0,2021-10-26 04:00:00, None, 901.0,43
None, 4.436, 89.5, 8.2, None, 23.26, 3.137, 181.5, 3.0, None, 4.4, 4.0, 994.5, 0.2, 3.0, 902.0, None, 0.0, 90.0,2021-10-26 06:00:00, None, 902.0,43
None, 3.928, 92.2, 5.0, None, 22.52, 2.858, 186.1, 3.0, None, 3.9, 3.8, 995.7, 0.0, 3.0, 903.0, None, 0.0, 92.0,2021-10-26 07:00:00, None, 903.0,43
None, 4.163, 89.6, 5.0, None, 40.37, 2.039, 155.4, 3.0, None, 4.2, 3.8, 995.7, 0.0, 3.0, 903.0, None, 0.0, 90.0,2021-10-26 08:00:00, None, 903.0,43
None, 5.528, 78.44, 5.6, None, 44.99, 4.002, 182.1, 2.0, None, 5.5, 3.8, 995.6, 0.0, 2.0, 903.0, None, 0.0, 78.0,2021-10-26 09:00:00, None, 903.0,43
None, 5.417, 79.8, 5.6, None, 30.17, 5.01, 173.5, 2.0, None, 5.4, 3.8, 996.8, 0.0, 2.0, 904.0, None, 0.0, 80.0,2021-10-26 10:00:00, None, 904.0,43
None, 6.638, 72.12, 6.8, None, 41.59, 2.82, 232.8, 2.0, None, 6.6, 3.8, 996.7, 0.0, 2.0, 904.0, None, 0.0, 72.0,2021-10-26 11:00:00, None, 904.0,43
None, 5.926, 79.14, 6.8, None, 35.18, 2.557, 125.4, 2.0, None, 5.9, 3.8, 996.8, 0.0, 2.0, 904.0, None, 0.0, 79.0,2021-10-26 12:00:00, None, 904.0,43
None, 7.229, 71.58, 7.0, None, 15.97, 7.164, 86.7, 2.0, None, 7.2, 3.8, 996.7, 0.0, 2.0, 904.0, None, 0.0, 72.0,2021-10-26 13:00:00, None, 904.0,43
None, 8.98, 65.68, 8.9, None, 16.73, 12.25, 77.61, 3.0, None, 9.0, 3.8, 995.5, 0.0, 3.0, 903.0, None, 0.0, 66.0,2021-10-26 14:00:00, None, 903.0,43
None, 9.58, 51.19, 9.9, None, 16.86, 11.59, 81.9, 0.0, None, 9.6, 3.8, 994.2, 0.0, 0.0, 902.0, None, 0.0, 51.0,2021-10-26 15:00:00, None, 902.0,43
None, 9.62, 54.43, 10.1, None, 25.97, 10.05, 81.1, 1.0, None, 9.6, 3.8, 992.1, 0.0, 1.0, 900.0, None, 0.0, 54.0,2021-10-26 16:00:00, None, 900.0,43
None, 8.67, 58.34, 10.1, None, 25.37, 7.547, 101.5, 1.0, None, 8.7, 3.8, 993.3, 0.0, 1.0, 901.0, None, 0.0, 58.0,2021-10-26 17:00:00, None, 901.0,43
None, 8.32, 56.5, 10.1, None, 47.86, 6.527, 103.9, 0.0, None, 8.3, 3.8, 993.4, 0.0, 0.0, 901.0, None, 0.0, 57.0,2021-10-26 18:00:00, None, 901.0,43
None, 4.715, 88.9, 8.4, None, 31.36, 8.25, 159.9, 3.0, None, 4.7, 4.7, 994.8, 0.4, 3.0, 902.0, None, 0.0, 89.0,2021-10-26 19:00:00, None, 902.0,43
None, 3.929, 94.0, 8.4, None, 39.69, 2.298, 186.0, 3.0, None, 3.9, 4.1, 994.9, 0.5, 3.0, 902.0, None, 0.0, 94.0,2021-10-26 20:00:00, None, 902.0,43
None, 3.476, 92.2, 8.4, None, 53.89, 2.679, 254.9, 2.0, None, 3.5, 3.3, 994.8, 0.1, 2.0, 902.0, None, 0.0, 92.0,2021-10-26 21:00:00, None, 902.0,43
None, 3.262, 92.4, 8.4, None, 56.58, 1.884, 231.4, 2.0, None, 3.3, 3.1, 995.9, 0.0, 2.0, 903.0, None, 0.0, 92.0,2021-10-26 22:00:00, None, 903.0,43
None, 2.201, 95.1, 8.4, None, 51.21, 2.397, 205.7, 1.0, None, 2.2, 2.2, 997.0, 0.0, 1.0, 904.0, None, 0.0, 95.0,2021-10-26 23:00:00, None, 904.0,43
None, 2.188, 94.1, 8.4, None, 68.36, 1.361, 358.2, 1.0, None, 2.2, 1.9, 998.2, 0.0, 1.0, 905.0, None, 0.0, 94.0,2021-10-27 00:00:00, None, 905.0,43
None, 1.593, 96.0, 8.4, None, 41.37, 1.417, 142.1, 1.0, None, 1.6, 1.3, 999.2, 0.0, 1.0, 906.0, None, 0.0, 96.0,2021-10-27 01:00:00, None, 906.0,43
None, 1.094, 94.5, 8.4, None, 57.64, 0.668, 126.6, 0.0, None, 1.1, 1.1, 1000.2, 0.0, 0.0, 907.0, None, 0.0, 95.0,2021-10-27 02:00:00, None, 907.0,43
None, 1.54, 90.6, 8.4, None, 45.89, 2.207, 69.83, 0.0, None, 1.5, 0.9, 1001.2, 0.0, 0.0, 908.0, None, 0.0, 91.0,2021-10-27 03:00:00, None, 908.0,43
None, 1.711, 89.1, 8.4, None, 58.21, 1.681, 87.5, 0.0, None, 1.7, 0.9, 1001.2, 0.0, 0.0, 908.0, None, 0.0, 89.0,2021-10-27 04:00:00, None, 908.0,43
1.1, 1.396, 88.2, 8.4, None, 35.41, 3.134, 96.4, 0.0, None, 1.4, 0.9, 1002.4, 0.0, 0.0, 909.0, None, 0.0, 88.0,2021-10-27 05:00:00, None, 909.0,43
