AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
14.7, None, None, 617.0,2021-06-18 10:00:00, None, None,25
15.3, None, None, 617.0,2021-06-18 10:15:00, None, None,25
14.5, None, None, 616.0,2021-06-18 10:30:00, None, None,25
14.9, None, None, 615.0,2021-06-18 10:45:00, None, None,25
14.5, None, None, 615.0,2021-06-18 11:00:00, None, None,25
15.0, None, None, 614.0,2021-06-18 11:15:00, None, None,25
15.4, None, None, 613.0,2021-06-18 11:30:00, None, None,25
15.3, None, None, 613.0,2021-06-18 11:45:00, None, None,25
16.0, None, None, 612.0,2021-06-18 12:00:00, None, None,25
16.3, None, None, 612.0,2021-06-18 12:15:00, None, None,25
16.2, None, None, 611.0,2021-06-18 12:30:00, None, None,25
16.2, None, None, 610.0,2021-06-18 12:45:00, None, None,25
16.9, None, None, 610.0,2021-06-18 13:00:00, None, None,25
16.7, None, None, 609.0,2021-06-18 13:15:00, None, None,25
17.5, None, None, 607.0,2021-06-18 13:30:00, None, None,25
17.2, None, None, 607.0,2021-06-18 13:45:00, None, None,25
16.8, None, None, 605.0,2021-06-18 14:00:00, None, None,25
17.5, None, None, 604.0,2021-06-18 14:15:00, None, None,25
16.9, None, None, 603.0,2021-06-18 14:30:00, None, None,25
16.7, None, None, 601.0,2021-06-18 14:45:00, None, None,25
16.9, None, None, 600.0,2021-06-18 15:00:00, None, None,25
16.4, None, None, 599.0,2021-06-18 15:15:00, None, None,25
16.8, None, None, 598.0,2021-06-18 15:30:00, None, None,25
16.7, None, None, 597.0,2021-06-18 15:45:00, None, None,25
16.8, None, None, 596.0,2021-06-18 16:00:00, None, None,25
16.5, None, None, 595.0,2021-06-18 16:15:00, None, None,25
16.2, None, None, 595.0,2021-06-18 16:30:00, None, None,25
16.1, None, None, 594.0,2021-06-18 16:45:00, None, None,25
15.7, None, None, 593.0,2021-06-18 17:00:00, None, None,25
14.7, None, None, 593.0,2021-06-18 17:15:00, None, None,25
13.1, None, None, 593.0,2021-06-18 17:30:00, None, None,25
13.6, None, None, 593.0,2021-06-18 17:45:00, None, None,25
12.3, None, None, 593.0,2021-06-18 18:00:00, None, None,25
12.6, None, None, 593.0,2021-06-18 18:15:00, None, None,25
11.3, None, None, 593.0,2021-06-18 18:30:00, None, None,25
10.5, None, None, 592.0,2021-06-18 18:45:00, None, None,25
9.4, None, None, 592.0,2021-06-18 19:00:00, None, None,25
8.5, None, None, 591.0,2021-06-18 19:15:00, None, None,25
8.1, None, None, 591.0,2021-06-18 19:30:00, None, None,25
8.6, None, None, 590.0,2021-06-18 19:45:00, None, None,25
8.0, None, None, 589.0,2021-06-18 20:00:00, None, None,25
7.8, None, None, 589.0,2021-06-18 20:15:00, None, None,25
7.3, None, None, 588.0,2021-06-18 20:30:00, None, None,25
7.3, None, None, 588.0,2021-06-18 20:45:00, None, None,25
7.3, None, None, 587.0,2021-06-18 21:00:00, None, None,25
7.1, None, None, 586.0,2021-06-18 21:15:00, None, None,25
7.0, None, None, 586.0,2021-06-18 21:30:00, None, None,25
7.0, None, None, 585.0,2021-06-18 21:45:00, None, None,25
7.0, None, None, 584.0,2021-06-18 22:00:00, None, None,25
6.6, None, None, 584.0,2021-06-18 22:15:00, None, None,25
7.5, None, None, 583.0,2021-06-18 22:30:00, None, None,25
7.2, None, None, 582.0,2021-06-18 22:45:00, None, None,25
7.0, None, None, 582.0,2021-06-18 23:00:00, None, None,25
6.9, None, None, 581.0,2021-06-18 23:15:00, None, None,25
6.8, None, None, 580.0,2021-06-18 23:30:00, None, None,25
6.7, None, None, 580.0,2021-06-18 23:45:00, None, None,25
6.5, 3.6, 3.8, 579.0,2021-06-19 00:00:00, None, 10.5,25
6.4, None, None, 579.0,2021-06-19 00:15:00, None, None,25
6.4, None, None, 578.0,2021-06-19 00:30:00, None, None,25
6.7, None, None, 578.0,2021-06-19 00:45:00, None, None,25
6.7, None, None, 578.0,2021-06-19 01:00:00, None, None,25
5.8, None, None, 577.0,2021-06-19 01:15:00, None, None,25
5.9, None, None, 577.0,2021-06-19 01:30:00, None, None,25
5.9, None, None, 576.0,2021-06-19 01:45:00, None, None,25
6.0, None, None, 575.0,2021-06-19 02:00:00, None, None,25
5.9, None, None, 575.0,2021-06-19 02:15:00, None, None,25
6.0, None, None, 574.0,2021-06-19 02:30:00, None, None,25
5.7, None, None, 574.0,2021-06-19 02:45:00, None, None,25
5.6, None, None, 573.0,2021-06-19 03:00:00, None, None,25
5.5, None, None, 573.0,2021-06-19 03:15:00, None, None,25
5.7, None, None, 572.0,2021-06-19 03:30:00, None, None,25
5.8, None, None, 571.0,2021-06-19 03:45:00, None, None,25
5.5, None, None, 571.0,2021-06-19 04:00:00, None, None,25
5.5, None, None, 570.0,2021-06-19 04:15:00, None, None,25
5.8, None, None, 570.0,2021-06-19 04:30:00, None, None,25
5.9, None, None, 569.0,2021-06-19 04:45:00, None, None,25
6.0, None, None, 569.0,2021-06-19 05:00:00, None, None,25
7.7, None, None, 568.0,2021-06-19 05:15:00, None, None,25
7.8, None, None, 568.0,2021-06-19 05:30:00, None, None,25
7.2, None, None, 567.0,2021-06-19 05:45:00, None, None,25
6.8, None, None, 567.0,2021-06-19 06:00:00, None, None,25
6.8, None, None, 566.0,2021-06-19 06:15:00, None, None,25
7.4, None, None, 566.0,2021-06-19 06:30:00, None, None,25
7.9, None, None, 565.0,2021-06-19 06:45:00, None, None,25
8.3, None, None, 565.0,2021-06-19 07:00:00, None, None,25
9.1, None, None, 565.0,2021-06-19 07:15:00, None, None,25
10.2, None, None, 564.0,2021-06-19 07:30:00, None, None,25
10.5, None, None, 564.0,2021-06-19 07:45:00, None, None,25
9.9, None, None, 564.0,2021-06-19 08:00:00, None, None,25
10.1, None, None, 564.0,2021-06-19 08:15:00, None, None,25
9.9, None, None, 563.0,2021-06-19 08:30:00, None, None,25
9.7, None, None, 563.0,2021-06-19 08:45:00, None, None,25
9.6, None, None, 563.0,2021-06-19 09:00:00, None, None,25
9.8, None, None, 563.0,2021-06-19 09:15:00, None, None,25
9.2, None, None, 563.0,2021-06-19 09:30:00, None, None,25
8.3, None, None, 563.0,2021-06-19 09:45:00, None, None,25
8.2, None, None, 563.0,2021-06-19 10:00:00, None, None,25
7.9, None, None, 562.0,2021-06-19 10:15:00, None, None,25
None, None, None, 590.7,2021-06-19 10:22:00, None, None,25
8.1, None, None, 562.0,2021-06-19 10:30:00, None, None,25
8.0, None, None, 562.0,2021-06-19 10:45:00, None, None,25
7.6, None, None, 561.0,2021-06-19 11:00:00, None, None,25
7.4, None, None, 561.0,2021-06-19 11:15:00, None, None,25
7.1, None, None, 561.0,2021-06-19 11:30:00, None, None,25
6.7, None, None, 561.0,2021-06-19 11:45:00, None, None,25
7.2, None, None, 560.0,2021-06-19 12:00:00, None, None,25
8.3, None, None, 560.0,2021-06-19 12:15:00, None, None,25
8.4, None, None, 559.0,2021-06-19 12:30:00, None, None,25
9.2, None, None, 559.0,2021-06-19 12:45:00, None, None,25
8.8, None, None, 558.0,2021-06-19 13:00:00, None, None,25
8.2, None, None, 558.0,2021-06-19 13:15:00, None, None,25
7.2, None, None, 558.0,2021-06-19 13:30:00, None, None,25
6.6, None, None, 557.0,2021-06-19 13:45:00, None, None,25
6.6, None, None, 556.0,2021-06-19 14:00:00, None, None,25
6.7, None, None, 556.0,2021-06-19 14:15:00, None, None,25
7.6, None, None, 555.0,2021-06-19 14:30:00, None, None,25
7.8, None, None, 554.0,2021-06-19 14:45:00, None, None,25
7.6, None, None, 553.0,2021-06-19 15:00:00, None, None,25
7.6, None, None, 552.0,2021-06-19 15:15:00, None, None,25
7.5, None, None, 551.0,2021-06-19 15:30:00, None, None,25
6.7, None, None, 551.0,2021-06-19 15:45:00, None, None,25
6.4, None, None, 550.0,2021-06-19 16:00:00, None, None,25
6.2, None, None, 549.0,2021-06-19 16:15:00, None, None,25
6.4, None, None, 548.0,2021-06-19 16:30:00, None, None,25
5.7, None, None, 548.0,2021-06-19 16:45:00, None, None,25
5.4, None, None, 547.0,2021-06-19 17:00:00, None, None,25
5.6, None, None, 547.0,2021-06-19 17:15:00, None, None,25
6.0, None, None, 546.0,2021-06-19 17:30:00, None, None,25
5.7, None, None, 546.0,2021-06-19 17:45:00, None, None,25
6.1, None, None, 545.0,2021-06-19 18:00:00, None, None,25
5.3, None, None, 545.0,2021-06-19 18:15:00, None, None,25
5.3, None, None, 544.0,2021-06-19 18:30:00, None, None,25
5.3, None, None, 544.0,2021-06-19 18:45:00, None, None,25
5.6, None, None, 543.0,2021-06-19 19:00:00, None, None,25
5.4, None, None, 543.0,2021-06-19 19:15:00, None, None,25
5.7, None, None, 543.0,2021-06-19 19:30:00, None, None,25
5.7, None, None, 542.0,2021-06-19 19:45:00, None, None,25
5.2, None, None, 542.0,2021-06-19 20:00:00, None, None,25
4.5, None, None, 542.0,2021-06-19 20:15:00, None, None,25
5.6, None, None, 541.0,2021-06-19 20:30:00, None, None,25
5.3, None, None, 541.0,2021-06-19 20:45:00, None, None,25
4.9, None, None, 540.0,2021-06-19 21:00:00, None, None,25
5.2, None, None, 540.0,2021-06-19 21:15:00, None, None,25
5.4, None, None, 539.0,2021-06-19 21:30:00, None, None,25
5.2, None, None, 539.0,2021-06-19 21:45:00, None, None,25
4.9, None, None, 539.0,2021-06-19 22:00:00, None, None,25
4.7, None, None, 539.0,2021-06-19 22:15:00, None, None,25
4.7, None, None, 539.0,2021-06-19 22:30:00, None, None,25
4.5, None, None, 539.0,2021-06-19 22:45:00, None, None,25
3.8, None, None, 539.0,2021-06-19 23:00:00, None, None,25
4.0, None, None, 538.0,2021-06-19 23:15:00, None, None,25
4.1, None, None, 537.0,2021-06-19 23:30:00, None, None,25
3.9, None, None, 537.0,2021-06-19 23:45:00, None, None,25
3.8, 1.2, 2.7, 536.0,2021-06-20 00:00:00, None, 16.8,25
3.7, None, None, 536.0,2021-06-20 00:15:00, None, None,25
3.1, None, None, 535.0,2021-06-20 00:30:00, None, None,25
2.8, None, None, 535.0,2021-06-20 00:45:00, None, None,25
2.7, None, None, 535.0,2021-06-20 01:00:00, None, None,25
3.0, None, None, 534.0,2021-06-20 01:15:00, None, None,25
2.9, None, None, 534.0,2021-06-20 01:30:00, None, None,25
2.8, None, None, 534.0,2021-06-20 01:45:00, None, None,25
3.0, None, None, 534.0,2021-06-20 02:00:00, None, None,25
3.2, None, None, 534.0,2021-06-20 02:15:00, None, None,25
3.1, None, None, 534.0,2021-06-20 02:30:00, None, None,25
3.0, None, None, 534.0,2021-06-20 02:45:00, None, None,25
2.7, None, None, 534.0,2021-06-20 03:00:00, None, None,25
2.7, None, None, 534.0,2021-06-20 03:15:00, None, None,25
2.9, None, None, 534.0,2021-06-20 03:30:00, None, None,25
3.2, None, None, 534.0,2021-06-20 03:45:00, None, None,25
2.9, None, None, 535.0,2021-06-20 04:00:00, None, None,25
2.8, None, None, 535.0,2021-06-20 04:15:00, None, None,25
3.0, None, None, 536.0,2021-06-20 04:30:00, None, None,25
3.1, None, None, 536.0,2021-06-20 04:45:00, None, None,25
3.4, None, None, 537.0,2021-06-20 05:00:00, None, None,25
3.7, None, None, 537.0,2021-06-20 05:15:00, None, None,25
4.2, None, None, 538.0,2021-06-20 05:30:00, None, None,25
4.2, None, None, 538.0,2021-06-20 05:45:00, None, None,25
4.2, None, None, 538.0,2021-06-20 06:00:00, None, None,25
4.5, None, None, 539.0,2021-06-20 06:15:00, None, None,25
5.0, None, None, 539.0,2021-06-20 06:30:00, None, None,25
6.9, None, None, 539.0,2021-06-20 06:45:00, None, None,25
7.0, None, None, 539.0,2021-06-20 07:00:00, None, None,25
7.9, None, None, 540.0,2021-06-20 07:15:00, None, None,25
8.9, None, None, 540.0,2021-06-20 07:30:00, None, None,25
9.6, None, None, 541.0,2021-06-20 07:45:00, None, None,25
10.1, None, None, 540.0,2021-06-20 08:00:00, None, None,25
10.6, None, None, 540.0,2021-06-20 08:15:00, None, None,25
11.6, None, None, 540.0,2021-06-20 08:30:00, None, None,25
11.6, None, None, 539.0,2021-06-20 08:45:00, None, None,25
12.2, None, None, 537.0,2021-06-20 09:00:00, None, None,25
12.2, None, None, 536.0,2021-06-20 09:15:00, None, None,25
12.8, None, None, 535.0,2021-06-20 09:30:00, None, None,25
11.3, None, None, 534.0,2021-06-20 09:45:00, None, None,25
13.0, None, None, 532.0,2021-06-20 10:00:00, None, None,25
13.7, None, None, 531.0,2021-06-20 10:15:00, None, None,25
13.2, None, None, 529.0,2021-06-20 10:30:00, None, None,25
12.1, None, None, 528.0,2021-06-20 10:45:00, None, None,25
10.7, None, None, 527.0,2021-06-20 11:00:00, None, None,25
13.2, None, None, 526.0,2021-06-20 11:15:00, None, None,25
12.8, None, None, 525.0,2021-06-20 11:30:00, None, None,25
13.5, None, None, 524.0,2021-06-20 11:45:00, None, None,25
14.2, None, None, 523.0,2021-06-20 12:00:00, None, None,25
15.0, None, None, 522.0,2021-06-20 12:15:00, None, None,25
13.8, None, None, 521.0,2021-06-20 12:30:00, None, None,25
13.2, None, None, 520.0,2021-06-20 12:45:00, None, None,25
14.2, None, None, 519.0,2021-06-20 13:00:00, None, None,25
14.5, None, None, 518.0,2021-06-20 13:15:00, None, None,25
14.4, None, None, 517.0,2021-06-20 13:30:00, None, None,25
15.0, None, None, 516.0,2021-06-20 13:45:00, None, None,25
15.2, None, None, 515.0,2021-06-20 14:00:00, None, None,25
15.6, None, None, 514.0,2021-06-20 14:15:00, None, None,25
15.9, None, None, 512.0,2021-06-20 14:30:00, None, None,25
16.1, None, None, 511.0,2021-06-20 14:45:00, None, None,25
15.5, None, None, 510.0,2021-06-20 15:00:00, None, None,25
16.2, None, None, 509.0,2021-06-20 15:15:00, None, None,25
16.2, None, None, 507.0,2021-06-20 15:30:00, None, None,25
16.2, None, None, 506.0,2021-06-20 15:45:00, None, None,25
16.8, None, None, 505.0,2021-06-20 16:00:00, None, None,25
16.3, None, None, 504.0,2021-06-20 16:15:00, None, None,25
16.2, None, None, 504.0,2021-06-20 16:30:00, None, None,25
16.0, None, None, 504.0,2021-06-20 16:45:00, None, None,25
16.1, None, None, 503.0,2021-06-20 17:00:00, None, None,25
16.0, None, None, 503.0,2021-06-20 17:15:00, None, None,25
15.0, None, None, 503.0,2021-06-20 17:30:00, None, None,25
14.4, None, None, 503.0,2021-06-20 17:45:00, None, None,25
13.2, None, None, 503.0,2021-06-20 18:00:00, None, None,25
11.2, None, None, 503.0,2021-06-20 18:15:00, None, None,25
10.0, None, None, 503.0,2021-06-20 18:30:00, None, None,25
9.4, None, None, 503.0,2021-06-20 18:45:00, None, None,25
9.1, None, None, 503.0,2021-06-20 19:00:00, None, None,25
8.8, None, None, 503.0,2021-06-20 19:15:00, None, None,25
8.3, None, None, 502.0,2021-06-20 19:30:00, None, None,25
7.8, None, None, 502.0,2021-06-20 19:45:00, None, None,25
7.4, None, None, 501.0,2021-06-20 20:00:00, None, None,25
7.3, None, None, 501.0,2021-06-20 20:15:00, None, None,25
7.3, None, None, 500.0,2021-06-20 20:30:00, None, None,25
7.2, None, None, 498.0,2021-06-20 20:45:00, None, None,25
7.1, None, None, 498.0,2021-06-20 21:00:00, None, None,25
6.9, None, None, 497.0,2021-06-20 21:15:00, None, None,25
6.8, None, None, 496.0,2021-06-20 21:30:00, None, None,25
6.8, None, None, 496.0,2021-06-20 21:45:00, None, None,25
6.7, None, None, 495.0,2021-06-20 22:00:00, None, None,25
6.4, None, None, 494.0,2021-06-20 22:15:00, None, None,25
6.6, None, None, 494.0,2021-06-20 22:30:00, None, None,25
6.8, None, None, 493.0,2021-06-20 22:45:00, None, None,25
6.8, None, None, 492.0,2021-06-20 23:00:00, None, None,25
6.7, None, None, 492.0,2021-06-20 23:15:00, None, None,25
6.5, None, None, 491.0,2021-06-20 23:30:00, None, None,25
6.2, None, None, 490.0,2021-06-20 23:45:00, None, None,25
6.2, 0.0, 5.4, 490.0,2021-06-21 00:00:00, None, 19.6,25
6.1, None, None, 489.0,2021-06-21 00:15:00, None, None,25
6.0, None, None, 489.0,2021-06-21 00:30:00, None, None,25
6.1, None, None, 488.0,2021-06-21 00:45:00, None, None,25
5.9, None, None, 488.0,2021-06-21 01:00:00, None, None,25
6.0, None, None, 488.0,2021-06-21 01:15:00, None, None,25
5.8, None, None, 487.0,2021-06-21 01:30:00, None, None,25
5.9, None, None, 487.0,2021-06-21 01:45:00, None, None,25
5.8, None, None, 487.0,2021-06-21 02:00:00, None, None,25
5.6, None, None, 487.0,2021-06-21 02:15:00, None, None,25
5.6, None, None, 487.0,2021-06-21 02:30:00, None, None,25
5.6, None, None, 487.0,2021-06-21 02:45:00, None, None,25
5.5, None, None, 487.0,2021-06-21 03:00:00, None, None,25
5.4, None, None, 487.0,2021-06-21 03:15:00, None, None,25
5.4, None, None, 486.0,2021-06-21 03:30:00, None, None,25
5.5, None, None, 486.0,2021-06-21 03:45:00, None, None,25
5.4, None, None, 486.0,2021-06-21 04:00:00, None, None,25
5.5, None, None, 486.0,2021-06-21 04:15:00, None, None,25
5.4, None, None, 486.0,2021-06-21 04:30:00, None, None,25
5.4, None, None, 486.0,2021-06-21 04:45:00, None, None,25
5.5, None, None, 486.0,2021-06-21 05:00:00, None, None,25
5.7, None, None, 486.0,2021-06-21 05:15:00, None, None,25
6.2, None, None, 486.0,2021-06-21 05:30:00, None, None,25
6.9, None, None, 486.0,2021-06-21 05:45:00, None, None,25
6.9, None, None, 486.0,2021-06-21 06:00:00, None, None,25
8.4, None, None, 486.0,2021-06-21 06:15:00, None, None,25
9.6, None, None, 486.0,2021-06-21 06:30:00, None, None,25
11.3, None, None, 486.0,2021-06-21 06:45:00, None, None,25
11.6, None, None, 485.0,2021-06-21 07:00:00, None, None,25
11.9, None, None, 484.0,2021-06-21 07:15:00, None, None,25
12.3, None, None, 484.0,2021-06-21 07:30:00, None, None,25
13.2, None, None, 483.0,2021-06-21 07:45:00, None, None,25
13.7, None, None, 482.0,2021-06-21 08:00:00, None, None,25
14.4, None, None, 482.0,2021-06-21 08:15:00, None, None,25
14.9, None, None, 481.0,2021-06-21 08:30:00, None, None,25
15.5, None, None, 480.0,2021-06-21 08:45:00, None, None,25
15.6, None, None, 479.0,2021-06-21 09:00:00, None, None,25
14.8, None, None, 478.0,2021-06-21 09:15:00, None, None,25
15.0, None, None, 478.0,2021-06-21 09:30:00, None, None,25
15.4, None, None, 477.0,2021-06-21 09:45:00, None, None,25
16.5, None, None, 476.0,2021-06-21 10:00:00, None, None,25
16.5, None, None, 475.0,2021-06-21 10:15:00, None, None,25
16.0, None, None, 475.0,2021-06-21 10:30:00, None, None,25
16.7, None, None, 474.0,2021-06-21 10:45:00, None, None,25
17.0, None, None, 474.0,2021-06-21 11:00:00, None, None,25
17.3, None, None, 473.0,2021-06-21 11:15:00, None, None,25
18.3, None, None, 473.0,2021-06-21 11:30:00, None, None,25
17.0, None, None, 473.0,2021-06-21 11:45:00, None, None,25
17.7, None, None, 472.0,2021-06-21 12:00:00, None, None,25
18.2, None, None, 471.0,2021-06-21 12:15:00, None, None,25
18.0, None, None, 471.0,2021-06-21 12:30:00, None, None,25
18.2, None, None, 469.0,2021-06-21 12:45:00, None, None,25
18.6, None, None, 468.0,2021-06-21 13:00:00, None, None,25
18.5, None, None, 466.0,2021-06-21 13:15:00, None, None,25
18.6, None, None, 464.0,2021-06-21 13:30:00, None, None,25
18.7, None, None, 463.0,2021-06-21 13:45:00, None, None,25
19.2, None, None, 462.0,2021-06-21 14:00:00, None, None,25
18.5, None, None, 460.0,2021-06-21 14:15:00, None, None,25
18.9, None, None, 459.0,2021-06-21 14:30:00, None, None,25
18.9, None, None, 459.0,2021-06-21 14:45:00, None, None,25
19.6, None, None, 458.0,2021-06-21 15:00:00, None, None,25
19.0, None, None, 458.0,2021-06-21 15:15:00, None, None,25
19.4, None, None, 458.0,2021-06-21 15:30:00, None, None,25
19.5, None, None, 458.0,2021-06-21 15:45:00, None, None,25
19.6, None, None, 458.0,2021-06-21 16:00:00, None, None,25
19.1, None, None, 458.0,2021-06-21 16:15:00, None, None,25
19.2, None, None, 458.0,2021-06-21 16:30:00, None, None,25
18.8, None, None, 458.0,2021-06-21 16:45:00, None, None,25
19.0, None, None, 458.0,2021-06-21 17:00:00, None, None,25
18.4, None, None, 458.0,2021-06-21 17:15:00, None, None,25
18.2, None, None, 458.0,2021-06-21 17:30:00, None, None,25
17.5, None, None, 458.0,2021-06-21 17:45:00, None, None,25
16.6, None, None, 457.0,2021-06-21 18:00:00, None, None,25
14.1, None, None, 457.0,2021-06-21 18:15:00, None, None,25
12.5, None, None, 457.0,2021-06-21 18:30:00, None, None,25
11.8, None, None, 456.0,2021-06-21 18:45:00, None, None,25
11.1, None, None, 455.0,2021-06-21 19:00:00, None, None,25
10.7, None, None, 454.0,2021-06-21 19:15:00, None, None,25
10.4, None, None, 453.0,2021-06-21 19:30:00, None, None,25
9.8, None, None, 452.0,2021-06-21 19:45:00, None, None,25
9.5, None, None, 451.0,2021-06-21 20:00:00, None, None,25
9.2, None, None, 449.0,2021-06-21 20:15:00, None, None,25
9.0, None, None, 448.0,2021-06-21 20:30:00, None, None,25
8.9, None, None, 447.0,2021-06-21 20:45:00, None, None,25
8.9, None, None, 446.0,2021-06-21 21:00:00, None, None,25
8.8, None, None, 445.0,2021-06-21 21:15:00, None, None,25
8.8, None, None, 444.0,2021-06-21 21:30:00, None, None,25
8.6, None, None, 443.0,2021-06-21 21:45:00, None, None,25
8.6, None, None, 442.0,2021-06-21 22:00:00, None, None,25
8.5, None, None, 442.0,2021-06-21 22:15:00, None, None,25
8.5, None, None, 442.0,2021-06-21 22:30:00, None, None,25
8.5, None, None, 441.0,2021-06-21 22:45:00, None, None,25
8.6, None, None, 440.0,2021-06-21 23:00:00, None, None,25
8.5, None, None, 439.0,2021-06-21 23:15:00, None, None,25
8.4, None, None, 438.0,2021-06-21 23:30:00, None, None,25
8.3, None, None, 438.0,2021-06-21 23:45:00, None, None,25
8.4, 0.0, 7.8, 437.0,2021-06-22 00:00:00, None, 21.3,25
8.5, None, None, 436.0,2021-06-22 00:15:00, None, None,25
8.3, None, None, 435.0,2021-06-22 00:30:00, None, None,25
8.4, None, None, 435.0,2021-06-22 00:45:00, None, None,25
8.4, None, None, 434.0,2021-06-22 01:00:00, None, None,25
8.3, None, None, 433.0,2021-06-22 01:15:00, None, None,25
8.3, None, None, 432.0,2021-06-22 01:30:00, None, None,25
8.2, None, None, 432.0,2021-06-22 01:45:00, None, None,25
8.1, None, None, 431.0,2021-06-22 02:00:00, None, None,25
8.1, None, None, 430.0,2021-06-22 02:15:00, None, None,25
8.2, None, None, 430.0,2021-06-22 02:30:00, None, None,25
8.1, None, None, 429.0,2021-06-22 02:45:00, None, None,25
7.9, None, None, 429.0,2021-06-22 03:00:00, None, None,25
8.0, None, None, 428.0,2021-06-22 03:15:00, None, None,25
7.8, None, None, 428.0,2021-06-22 03:30:00, None, None,25
7.9, None, None, 428.0,2021-06-22 03:45:00, None, None,25
7.8, None, None, 427.0,2021-06-22 04:00:00, None, None,25
7.8, None, None, 427.0,2021-06-22 04:15:00, None, None,25
7.9, None, None, 426.0,2021-06-22 04:30:00, None, None,25
8.1, None, None, 426.0,2021-06-22 04:45:00, None, None,25
8.3, None, None, 425.0,2021-06-22 05:00:00, None, None,25
8.2, None, None, 425.0,2021-06-22 05:15:00, None, None,25
8.6, None, None, 424.0,2021-06-22 05:30:00, None, None,25
10.1, None, None, 424.0,2021-06-22 05:45:00, None, None,25
11.5, None, None, 423.0,2021-06-22 06:00:00, None, None,25
12.2, None, None, 423.0,2021-06-22 06:15:00, None, None,25
13.0, None, None, 422.0,2021-06-22 06:30:00, None, None,25
14.4, None, None, 422.0,2021-06-22 06:45:00, None, None,25
14.7, None, None, 421.0,2021-06-22 07:00:00, None, None,25
14.9, None, None, 421.0,2021-06-22 07:15:00, None, None,25
14.7, None, None, 421.0,2021-06-22 07:30:00, None, None,25
15.3, None, None, 421.0,2021-06-22 07:45:00, None, None,25
15.5, None, None, 421.0,2021-06-22 08:00:00, None, None,25
16.5, None, None, 420.0,2021-06-22 08:15:00, None, None,25
16.2, None, None, 420.0,2021-06-22 08:30:00, None, None,25
16.0, None, None, 420.0,2021-06-22 08:45:00, None, None,25
16.7, None, None, 420.0,2021-06-22 09:00:00, None, None,25
16.6, None, None, 419.0,2021-06-22 09:15:00, None, None,25
17.1, None, None, 419.0,2021-06-22 09:30:00, None, None,25
17.7, None, None, 419.0,2021-06-22 09:45:00, None, None,25
18.0, None, None, 418.0,2021-06-22 10:00:00, None, None,25
18.3, None, None, 417.0,2021-06-22 10:15:00, None, None,25
18.4, None, None, 417.0,2021-06-22 10:30:00, None, None,25
18.3, None, None, 416.0,2021-06-22 10:45:00, None, None,25
18.7, None, None, 415.0,2021-06-22 11:00:00, None, None,25
19.0, None, None, 414.0,2021-06-22 11:15:00, None, None,25
