RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,4.02,197.0, None, None, None, None, None, None, None, None, None, None, None, None,12.93, None, None, None, None,40.9, None, None, None, None,2017-09-10 12:00:00, None,37
None, None, None, None,4.838,201.7, None, None, None, None, None, None, None, None, None, None, None, None,14.67, None, None, None, None,36.97, None, None, None, None,2017-09-10 13:00:00, None,37
None, None, None, None,1.933,244.6, None, None, None, None, None, None, None, None, None, None, None, None,14.46, None, None, None, None,62.43, None, None, None, None,2017-09-10 14:00:00, None,37
None, None, None, None,2.544,261.3, None, None, None, None, None, None, None, None, None, None, None, None,14.35, None, None, None, None,55.84, None, None, None, None,2017-09-10 15:00:00, None,37
None, None, None, None,2.481,232.5, None, None, None, None, None, None, None, None, None, None, None, None,13.43, None, None, None, None,57.03, None, None, None, None,2017-09-10 16:00:00, None,37
None, None, None, None,2.686,252.8, None, None, None, None, None, None, None, None, None, None, None, None,13.62, None, None, None, None,54.31, None, None, None, None,2017-09-10 17:00:00, None,37
None, None, None, None,2.321,256.4, None, None, None, None, None, None, None, None, None, None, None, None,13.49, None, None, None, None,47.81, None, None, None, None,2017-09-10 18:00:00, None,37
None, None, None, None,0.774,221.4, None, None, None, None, None, None, None, None, None, None, None, None,12.04, None, None, None, None,66.8, None, None, None, None,2017-09-10 19:00:00, None,37
None, None, None, None,5.686,81.6, None, None, None, None, None, None, None, None, None, None, None, None,11.1, None, None, None, None,10.57, None, None, None, None,2017-09-10 20:00:00, None,37
None, None, None, None,8.03,78.2, None, None, None, None, None, None, None, None, None, None, None, None,10.91, None, None, None, None,10.8, None, None, None, None,2017-09-10 21:00:00, None,37
None, None, None, None,8.49,68.83, None, None, None, None, None, None, None, None, None, None, None, None,10.44, None, None, None, None,13.04, None, None, None, None,2017-09-10 22:00:00, None,37
None, None, None, None,8.35,71.0, None, None, None, None, None, None, None, None, None, None, None, None,9.86, None, None, None, None,12.22, None, None, None, None,2017-09-10 23:00:00, None,37
None, None, None, None,3.505,73.5, None, None, None, None, None, None, None, None, None, None, None, None,10.07, None, None, None, None,17.52, None, None, None, None,2017-09-11 00:00:00, None,37
None, None, None, None,2.127,196.2, None, None, None, None, None, None, None, None, None, None, None, None,9.76, None, None, None, None,31.12, None, None, None, None,2017-09-11 01:00:00, None,37
None, None, None, None,0.45,77.7, None, None, None, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None,70.3, None, None, None, None,2017-09-11 02:00:00, None,37
None, None, None, None,1.582,94.8, None, None, None, None, None, None, None, None, None, None, None, None,9.57, None, None, None, None,46.9, None, None, None, None,2017-09-11 03:00:00, None,37
None, None, None, None,1.678,155.0, None, None, None, None, None, None, None, None, None, None, None, None,8.9, None, None, None, None,45.96, None, None, None, None,2017-09-11 04:00:00, None,37
None, None, None, None,1.299,119.5, None, None, None, None, None, None, None, None, None, None, None, None,8.8, None, None, None, None,60.86, None, None, None, None,2017-09-11 05:00:00, None,37
None, None, None, None,1.922,78.7, None, None, None, None, None, None, None, None, None, None, None, None,9.14, None, None, None, None,52.36, None, None, None, None,2017-09-11 06:00:00, None,37
None, None, None, None,4.462,68.71, None, None, None, None, None, None, None, None, None, None, None, None,9.05, None, None, None, None,20.07, None, None, None, None,2017-09-11 07:00:00, None,37
None, None, None, None,7.45,74.0, None, None, None, None, None, None, None, None, None, None, None, None,9.36, None, None, None, None,13.6, None, None, None, None,2017-09-11 08:00:00, None,37
None, None, None, None,9.31,67.23, None, None, None, None, None, None, None, None, None, None, None, None,9.74, None, None, None, None,8.52, None, None, None, None,2017-09-11 09:00:00, None,37
None, None, None, None,9.0,62.41, None, None, None, None, None, None, None, None, None, None, None, None,11.1, None, None, None, None,12.85, None, None, None, None,2017-09-11 10:00:00, None,37
None, None, None, None,8.12,61.29, None, None, None, None, None, None, None, None, None, None, None, None,12.66, None, None, None, None,10.18, None, None, None, None,2017-09-11 11:00:00, None,37
None, None, None, None,3.961,54.42, None, None, None, None, None, None, None, None, None, None, None, None,18.82, None, None, None, None,33.92, None, None, None, None,2017-09-11 12:00:00, None,37
None, None, None, None,1.598,349.4, None, None, None, None, None, None, None, None, None, None, None, None,20.08, None, None, None, None,61.15, None, None, None, None,2017-09-11 13:00:00, None,37
None, None, None, None,3.696,280.5, None, None, None, None, None, None, None, None, None, None, None, None,21.09, None, None, None, None,47.44, None, None, None, None,2017-09-11 14:00:00, None,37
None, None, None, None,3.735,252.6, None, None, None, None, None, None, None, None, None, None, None, None,20.71, None, None, None, None,46.95, None, None, None, None,2017-09-11 15:00:00, None,37
None, None, None, None,2.321,259.3, None, None, None, None, None, None, None, None, None, None, None, None,20.53, None, None, None, None,57.18, None, None, None, None,2017-09-11 16:00:00, None,37
None, None, None, None,3.245,241.6, None, None, None, None, None, None, None, None, None, None, None, None,19.54, None, None, None, None,44.79, None, None, None, None,2017-09-11 17:00:00, None,37
None, None, None, None,4.191,228.4, None, None, None, None, None, None, None, None, None, None, None, None,18.52, None, None, None, None,41.51, None, None, None, None,2017-09-11 18:00:00, None,37
None, None, None, None,5.446,221.9, None, None, None, None, None, None, None, None, None, None, None, None,18.07, None, None, None, None,27.4, None, None, None, None,2017-09-11 19:00:00, None,37
None, None, None, None,7.0,219.3, None, None, None, None, None, None, None, None, None, None, None, None,17.49, None, None, None, None,31.88, None, None, None, None,2017-09-11 20:00:00, None,37
None, None, None, None,1.005,226.0, None, None, None, None, None, None, None, None, None, None, None, None,18.42, None, None, None, None,70.7, None, None, None, None,2017-09-11 21:00:00, None,37
None, None, None, None,0.575,48.79, None, None, None, None, None, None, None, None, None, None, None, None,18.11, None, None, None, None,75.3, None, None, None, None,2017-09-11 22:00:00, None,37
None, None, None, None,1.778,230.5, None, None, None, None, None, None, None, None, None, None, None, None,17.52, None, None, None, None,63.73, None, None, None, None,2017-09-11 23:00:00, None,37
None, None, None, None,0.915,193.6, None, None, None, None, None, None, None, None, None, None, None, None,17.32, None, None, None, None,71.5, None, None, None, None,2017-09-12 00:00:00, None,37
None, None, None, None,0.677,116.2, None, None, None, None, None, None, None, None, None, None, None, None,17.02, None, None, None, None,73.0, None, None, None, None,2017-09-12 01:00:00, None,37
None, None, None, None,0.33,204.9, None, None, None, None, None, None, None, None, None, None, None, None,16.03, None, None, None, None,77.2, None, None, None, None,2017-09-12 02:00:00, None,37
None, None, None, None,5.632,224.3, None, None, None, None, None, None, None, None, None, None, None, None,15.52, None, None, None, None,19.98, None, None, None, None,2017-09-12 03:00:00, None,37
None, None, None, None,3.951,213.0, None, None, None, None, None, None, None, None, None, None, None, None,14.87, None, None, None, None,23.06, None, None, None, None,2017-09-12 04:00:00, None,37
None, None, None, None,0.9,176.4, None, None, None, None, None, None, None, None, None, None, None, None,15.33, None, None, None, None,67.11, None, None, None, None,2017-09-12 05:00:00, None,37
None, None, None, None,3.129,188.2, None, None, None, None, None, None, None, None, None, None, None, None,14.36, None, None, None, None,32.67, None, None, None, None,2017-09-12 06:00:00, None,37
None, None, None, None,4.969,199.3, None, None, None, None, None, None, None, None, None, None, None, None,14.34, None, None, None, None,20.78, None, None, None, None,2017-09-12 07:00:00, None,37
None, None, None, None,2.535,173.9, None, None, None, None, None, None, None, None, None, None, None, None,14.64, None, None, None, None,38.99, None, None, None, None,2017-09-12 08:00:00, None,37
None, None, None, None,4.13,193.6, None, None, None, None, None, None, None, None, None, None, None, None,15.28, None, None, None, None,29.37, None, None, None, None,2017-09-12 09:00:00, None,37
None, None, None, None,2.37,213.8, None, None, None, None, None, None, None, None, None, None, None, None,15.8, None, None, None, None,50.27, None, None, None, None,2017-09-12 10:00:00, None,37
None, None, None, None,1.912,233.0, None, None, None, None, None, None, None, None, None, None, None, None,16.41, None, None, None, None,43.55, None, None, None, None,2017-09-12 11:00:00, None,37
None, None, None, None,2.958,225.8, None, None, None, None, None, None, None, None, None, None, None, None,16.57, None, None, None, None,46.37, None, None, None, None,2017-09-12 12:00:00, None,37
None, None, None, None,1.902,230.4, None, None, None, None, None, None, None, None, None, None, None, None,16.26, None, None, None, None,54.03, None, None, None, None,2017-09-12 13:00:00, None,37
None, None, None, None,4.301,231.1, None, None, None, None, None, None, None, None, None, None, None, None,16.68, None, None, None, None,31.27, None, None, None, None,2017-09-12 14:00:00, None,37
None, None, None, None,3.97,220.5, None, None, None, None, None, None, None, None, None, None, None, None,17.61, None, None, None, None,34.23, None, None, None, None,2017-09-12 15:00:00, None,37
None, None, None, None,3.621,220.4, None, None, None, None, None, None, None, None, None, None, None, None,17.13, None, None, None, None,38.25, None, None, None, None,2017-09-12 16:00:00, None,37
None, None, None, None,3.861,213.7, None, None, None, None, None, None, None, None, None, None, None, None,16.52, None, None, None, None,39.29, None, None, None, None,2017-09-12 17:00:00, None,37
None, None, None, None,2.87,214.8, None, None, None, None, None, None, None, None, None, None, None, None,15.28, None, None, None, None,35.47, None, None, None, None,2017-09-12 18:00:00, None,37
None, None, None, None,1.444,203.2, None, None, None, None, None, None, None, None, None, None, None, None,14.34, None, None, None, None,49.34, None, None, None, None,2017-09-12 19:00:00, None,37
None, None, None, None,3.07,63.94, None, None, None, None, None, None, None, None, None, None, None, None,12.64, None, None, None, None,31.55, None, None, None, None,2017-09-12 20:00:00, None,37
None, None, None, None,3.925,76.5, None, None, None, None, None, None, None, None, None, None, None, None,12.58, None, None, None, None,24.33, None, None, None, None,2017-09-12 21:00:00, None,37
None, None, None, None,9.26,62.14, None, None, None, None, None, None, None, None, None, None, None, None,10.77, None, None, None, None,15.76, None, None, None, None,2017-09-12 22:00:00, None,37
None, None, None, None,11.13,55.36, None, None, None, None, None, None, None, None, None, None, None, None,10.22, None, None, None, None,12.63, None, None, None, None,2017-09-12 23:00:00, None,37
None, None, None, None,5.888,45.13, None, None, None, None, None, None, None, None, None, None, None, None,10.36, None, None, None, None,30.97, None, None, None, None,2017-09-13 00:00:00, None,37
None, None, None, None,7.33,343.3, None, None, None, None, None, None, None, None, None, None, None, None,10.59, None, None, None, None,35.44, None, None, None, None,2017-09-13 01:00:00, None,37
None, None, None, None,8.27,335.5, None, None, None, None, None, None, None, None, None, None, None, None,8.56, None, None, None, None,44.35, None, None, None, None,2017-09-13 02:00:00, None,37
None, None, None, None,0.441,25.52, None, None, None, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,77.4, None, None, None, None,2017-09-13 03:00:00, None,37
None, None, None, None,1.104,270.0, None, None, None, None, None, None, None, None, None, None, None, None,6.891, None, None, None, None,66.55, None, None, None, None,2017-09-13 04:00:00, None,37
None, None, None, None,4.041,210.4, None, None, None, None, None, None, None, None, None, None, None, None,6.694, None, None, None, None,37.1, None, None, None, None,2017-09-13 05:00:00, None,37
None, None, None, None,8.34,207.4, None, None, None, None, None, None, None, None, None, None, None, None,5.846, None, None, None, None,18.68, None, None, None, None,2017-09-13 06:00:00, None,37
None, None, None, None,8.87,208.6, None, None, None, None, None, None, None, None, None, None, None, None,6.176, None, None, None, None,19.66, None, None, None, None,2017-09-13 07:00:00, None,37
None, None, None, None,5.811,220.0, None, None, None, None, None, None, None, None, None, None, None, None,6.422, None, None, None, None,21.71, None, None, None, None,2017-09-13 08:00:00, None,37
None, None, None, None,6.425,210.1, None, None, None, None, None, None, None, None, None, None, None, None,6.88, None, None, None, None,24.13, None, None, None, None,2017-09-13 09:00:00, None,37
None, None, None, None,4.912,232.8, None, None, None, None, None, None, None, None, None, None, None, None,7.83, None, None, None, None,31.77, None, None, None, None,2017-09-13 10:00:00, None,37
None, None, None, None,4.748,250.8, None, None, None, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None,31.45, None, None, None, None,2017-09-13 11:00:00, None,37
None, None, None, None,4.325,279.7, None, None, None, None, None, None, None, None, None, None, None, None,13.82, None, None, None, None,39.31, None, None, None, None,2017-09-13 12:00:00, None,37
None, None, None, None,4.117,294.6, None, None, None, None, None, None, None, None, None, None, None, None,14.95, None, None, None, None,40.31, None, None, None, None,2017-09-13 13:00:00, None,37
None, None, None, None,4.303,300.5, None, None, None, None, None, None, None, None, None, None, None, None,14.7, None, None, None, None,40.77, None, None, None, None,2017-09-13 14:00:00, None,37
None, None, None, None,4.855,288.7, None, None, None, None, None, None, None, None, None, None, None, None,13.05, None, None, None, None,34.77, None, None, None, None,2017-09-13 15:00:00, None,37
None, None, None, None,3.743,309.7, None, None, None, None, None, None, None, None, None, None, None, None,11.48, None, None, None, None,45.75, None, None, None, None,2017-09-13 16:00:00, None,37
None, None, None, None,4.367,317.6, None, None, None, None, None, None, None, None, None, None, None, None,11.26, None, None, None, None,47.02, None, None, None, None,2017-09-13 17:00:00, None,37
None, None, None, None,21.18,38.02, None, None, None, None, None, None, None, None, None, None, None, None,7.29, None, None, None, None,18.78, None, None, None, None,2017-09-13 19:00:00, None,37
None, None, None, None,22.13,47.43, None, None, None, None, None, None, None, None, None, None, None, None,5.977, None, None, None, None,10.56, None, None, None, None,2017-09-13 20:00:00, None,37
None, None, None, None,18.76,48.14, None, None, None, None, None, None, None, None, None, None, None, None,5.567, None, None, None, None,9.8, None, None, None, None,2017-09-13 21:00:00, None,37
None, None, None, None,16.33,44.43, None, None, None, None, None, None, None, None, None, None, None, None,5.022, None, None, None, None,11.41, None, None, None, None,2017-09-13 22:00:00, None,37
None, None, None, None,17.16,48.06, None, None, None, None, None, None, None, None, None, None, None, None,5.042, None, None, None, None,10.64, None, None, None, None,2017-09-13 23:00:00, None,37
None, None, None, None,16.48,51.62, None, None, None, None, None, None, None, None, None, None, None, None,4.83, None, None, None, None,7.57, None, None, None, None,2017-09-14 00:00:00, None,37
None, None, None, None,15.58,52.64, None, None, None, None, None, None, None, None, None, None, None, None,5.199, None, None, None, None,9.7, None, None, None, None,2017-09-14 01:00:00, None,37
None, None, None, None,17.85,50.93, None, None, None, None, None, None, None, None, None, None, None, None,5.112, None, None, None, None,10.0, None, None, None, None,2017-09-14 02:00:00, None,37
None, None, None, None,15.69,51.31, None, None, None, None, None, None, None, None, None, None, None, None,4.822, None, None, None, None,10.63, None, None, None, None,2017-09-14 03:00:00, None,37
None, None, None, None,11.44,55.23, None, None, None, None, None, None, None, None, None, None, None, None,4.251, None, None, None, None,12.41, None, None, None, None,2017-09-14 04:00:00, None,37
None, None, None, None,12.23,60.0, None, None, None, None, None, None, None, None, None, None, None, None,4.443, None, None, None, None,10.94, None, None, None, None,2017-09-14 05:00:00, None,37
None, None, None, None,11.28,60.01, None, None, None, None, None, None, None, None, None, None, None, None,4.105, None, None, None, None,11.24, None, None, None, None,2017-09-14 06:00:00, None,37
None, None, None, None,12.9,53.49, None, None, None, None, None, None, None, None, None, None, None, None,4.24, None, None, None, None,11.32, None, None, None, None,2017-09-14 07:00:00, None,37
None, None, None, None,8.88,50.75, None, None, None, None, None, None, None, None, None, None, None, None,3.864, None, None, None, None,12.7, None, None, None, None,2017-09-14 08:00:00, None,37
None, None, None, None,8.98,41.33, None, None, None, None, None, None, None, None, None, None, None, None,4.124, None, None, None, None,14.0, None, None, None, None,2017-09-14 09:00:00, None,37
None, None, None, None,10.23,41.96, None, None, None, None, None, None, None, None, None, None, None, None,4.887, None, None, None, None,12.95, None, None, None, None,2017-09-14 10:00:00, None,37
None, None, None, None,7.89,46.21, None, None, None, None, None, None, None, None, None, None, None, None,6.208, None, None, None, None,12.56, None, None, None, None,2017-09-14 11:00:00, None,37
None, None, None, None,8.15,50.64, None, None, None, None, None, None, None, None, None, None, None, None,11.99, None, None, None, None,11.53, None, None, None, None,2017-09-14 12:00:00, None,37
None, None, None, None,9.99,42.88, None, None, None, None, None, None, None, None, None, None, None, None,13.58, None, None, None, None,14.37, None, None, None, None,2017-09-14 13:00:00, None,37
None, None, None, None,7.78,24.59, None, None, None, None, None, None, None, None, None, None, None, None,15.12, None, None, None, None,13.98, None, None, None, None,2017-09-14 14:00:00, None,37
None, None, None, None,9.22,28.79, None, None, None, None, None, None, None, None, None, None, None, None,14.05, None, None, None, None,18.93, None, None, None, None,2017-09-14 15:00:00, None,37
None, None, None, None,6.559,33.79, None, None, None, None, None, None, None, None, None, None, None, None,12.3, None, None, None, None,39.14, None, None, None, None,2017-09-14 16:00:00, None,37
None, None, None, None,4.261,339.4, None, None, None, None, None, None, None, None, None, None, None, None,11.47, None, None, None, None,40.41, None, None, None, None,2017-09-14 17:00:00, None,37
None, None, None, None,3.235,350.4, None, None, None, None, None, None, None, None, None, None, None, None,10.92, None, None, None, None,39.02, None, None, None, None,2017-09-14 18:00:00, None,37
None, None, None, None,5.284,33.39, None, None, None, None, None, None, None, None, None, None, None, None,9.29, None, None, None, None,25.83, None, None, None, None,2017-09-14 19:00:00, None,37
None, None, None, None,10.8,48.6, None, None, None, None, None, None, None, None, None, None, None, None,7.74, None, None, None, None,16.62, None, None, None, None,2017-09-14 20:00:00, None,37
None, None, None, None,12.21,52.58, None, None, None, None, None, None, None, None, None, None, None, None,7.53, None, None, None, None,15.8, None, None, None, None,2017-09-14 21:00:00, None,37
None, None, None, None,10.64,45.4, None, None, None, None, None, None, None, None, None, None, None, None,6.645, None, None, None, None,15.1, None, None, None, None,2017-09-14 22:00:00, None,37
None, None, None, None,16.64,50.74, None, None, None, None, None, None, None, None, None, None, None, None,5.739, None, None, None, None,10.79, None, None, None, None,2017-09-14 23:00:00, None,37
None, None, None, None,15.61,49.96, None, None, None, None, None, None, None, None, None, None, None, None,4.965, None, None, None, None,11.64, None, None, None, None,2017-09-15 00:00:00, None,37
None, None, None, None,19.1,52.25, None, None, None, None, None, None, None, None, None, None, None, None,5.432, None, None, None, None,11.99, None, None, None, None,2017-09-15 01:00:00, None,37
None, None, None, None,20.51,50.42, None, None, None, None, None, None, None, None, None, None, None, None,5.548, None, None, None, None,9.93, None, None, None, None,2017-09-15 02:00:00, None,37
None, None, None, None,19.13,51.03, None, None, None, None, None, None, None, None, None, None, None, None,5.946, None, None, None, None,9.49, None, None, None, None,2017-09-15 03:00:00, None,37
None, None, None, None,22.08,51.16, None, None, None, None, None, None, None, None, None, None, None, None,5.713, None, None, None, None,8.33, None, None, None, None,2017-09-15 04:00:00, None,37
None, None, None, None,21.33,52.99, None, None, None, None, None, None, None, None, None, None, None, None,5.945, None, None, None, None,8.53, None, None, None, None,2017-09-15 05:00:00, None,37
None, None, None, None,19.36,53.48, None, None, None, None, None, None, None, None, None, None, None, None,5.324, None, None, None, None,9.78, None, None, None, None,2017-09-15 06:00:00, None,37
None, None, None, None,19.67,49.87, None, None, None, None, None, None, None, None, None, None, None, None,5.101, None, None, None, None,10.91, None, None, None, None,2017-09-15 07:00:00, None,37
None, None, None, None,17.57,49.87, None, None, None, None, None, None, None, None, None, None, None, None,4.966, None, None, None, None,12.02, None, None, None, None,2017-09-15 08:00:00, None,37
None, None, None, None,16.1,51.07, None, None, None, None, None, None, None, None, None, None, None, None,5.15, None, None, None, None,11.65, None, None, None, None,2017-09-15 09:00:00, None,37
None, None, None, None,16.01,55.79, None, None, None, None, None, None, None, None, None, None, None, None,6.101, None, None, None, None,10.9, None, None, None, None,2017-09-15 10:00:00, None,37
None, None, None, None,12.97,58.09, None, None, None, None, None, None, None, None, None, None, None, None,7.33, None, None, None, None,12.21, None, None, None, None,2017-09-15 11:00:00, None,37
None, None, None, None,11.62,49.96, None, None, None, None, None, None, None, None, None, None, None, None,14.11, None, None, None, None,11.01, None, None, None, None,2017-09-15 12:00:00, None,37
None, None, None, None,14.6,50.84, None, None, None, None, None, None, None, None, None, None, None, None,14.7, None, None, None, None,11.91, None, None, None, None,2017-09-15 13:00:00, None,37
None, None, None, None,9.7,57.12, None, None, None, None, None, None, None, None, None, None, None, None,15.98, None, None, None, None,13.61, None, None, None, None,2017-09-15 14:00:00, None,37
None, None, None, None,9.82,39.68, None, None, None, None, None, None, None, None, None, None, None, None,12.97, None, None, None, None,15.02, None, None, None, None,2017-09-15 15:00:00, None,37
None, None, None, None,10.7,42.6, None, None, None, None, None, None, None, None, None, None, None, None,11.28, None, None, None, None,14.57, None, None, None, None,2017-09-15 16:00:00, None,37
None, None, None, None,11.17,46.14, None, None, None, None, None, None, None, None, None, None, None, None,10.88, None, None, None, None,17.97, None, None, None, None,2017-09-15 17:00:00, None,37
None, None, None, None,8.7,51.06, None, None, None, None, None, None, None, None, None, None, None, None,9.89, None, None, None, None,15.86, None, None, None, None,2017-09-15 18:00:00, None,37
None, None, None, None,7.48,50.02, None, None, None, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,19.04, None, None, None, None,2017-09-15 19:00:00, None,37
None, None, None, None,3.343,33.64, None, None, None, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,33.74, None, None, None, None,2017-09-15 20:00:00, None,37
None, None, None, None,4.921,63.86, None, None, None, None, None, None, None, None, None, None, None, None,8.39, None, None, None, None,8.73, None, None, None, None,2017-09-15 21:00:00, None,37
None, None, None, None,8.08,63.25, None, None, None, None, None, None, None, None, None, None, None, None,7.28, None, None, None, None,10.71, None, None, None, None,2017-09-15 22:00:00, None,37
None, None, None, None,12.65,59.72, None, None, None, None, None, None, None, None, None, None, None, None,6.634, None, None, None, None,10.33, None, None, None, None,2017-09-15 23:00:00, None,37
None, None, None, None,14.17,64.07, None, None, None, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,10.76, None, None, None, None,2017-09-16 00:00:00, None,37
None, None, None, None,15.37,64.44, None, None, None, None, None, None, None, None, None, None, None, None,6.218, None, None, None, None,11.14, None, None, None, None,2017-09-16 01:00:00, None,37
None, None, None, None,15.87,64.68, None, None, None, None, None, None, None, None, None, None, None, None,5.412, None, None, None, None,11.44, None, None, None, None,2017-09-16 02:00:00, None,37
None, None, None, None,18.46,62.43, None, None, None, None, None, None, None, None, None, None, None, None,5.306, None, None, None, None,10.7, None, None, None, None,2017-09-16 03:00:00, None,37
None, None, None, None,20.2,57.96, None, None, None, None, None, None, None, None, None, None, None, None,5.499, None, None, None, None,9.59, None, None, None, None,2017-09-16 04:00:00, None,37
None, None, None, None,20.67,57.87, None, None, None, None, None, None, None, None, None, None, None, None,4.715, None, None, None, None,8.61, None, None, None, None,2017-09-16 05:00:00, None,37
None, None, None, None,16.12,64.34, None, None, None, None, None, None, None, None, None, None, None, None,3.748, None, None, None, None,11.77, None, None, None, None,2017-09-16 06:00:00, None,37
None, None, None, None,14.34,69.04, None, None, None, None, None, None, None, None, None, None, None, None,3.719, None, None, None, None,11.32, None, None, None, None,2017-09-16 07:00:00, None,37
None, None, None, None,15.31,66.67, None, None, None, None, None, None, None, None, None, None, None, None,3.757, None, None, None, None,12.4, None, None, None, None,2017-09-16 08:00:00, None,37
None, None, None, None,12.85,64.89, None, None, None, None, None, None, None, None, None, None, None, None,3.554, None, None, None, None,9.44, None, None, None, None,2017-09-16 09:00:00, None,37
None, None, None, None,10.63,63.32, None, None, None, None, None, None, None, None, None, None, None, None,5.071, None, None, None, None,9.77, None, None, None, None,2017-09-16 10:00:00, None,37
None, None, None, None,6.573,67.19, None, None, None, None, None, None, None, None, None, None, None, None,7.26, None, None, None, None,24.1, None, None, None, None,2017-09-16 11:00:00, None,37
None, None, None, None,10.39,61.22, None, None, None, None, None, None, None, None, None, None, None, None,12.86, None, None, None, None,10.38, None, None, None, None,2017-09-16 12:00:00, None,37
None, None, None, None,3.471,50.17, None, None, None, None, None, None, None, None, None, None, None, None,14.57, None, None, None, None,38.04, None, None, None, None,2017-09-16 13:00:00, None,37
None, None, None, None,2.297,26.62, None, None, None, None, None, None, None, None, None, None, None, None,14.24, None, None, None, None,53.43, None, None, None, None,2017-09-16 14:00:00, None,37
None, None, None, None,1.504,310.4, None, None, None, None, None, None, None, None, None, None, None, None,12.74, None, None, None, None,62.96, None, None, None, None,2017-09-16 15:00:00, None,37
None, None, None, None,4.397,58.1, None, None, None, None, None, None, None, None, None, None, None, None,11.95, None, None, None, None,21.88, None, None, None, None,2017-09-16 16:00:00, None,37
None, None, None, None,5.794,57.95, None, None, None, None, None, None, None, None, None, None, None, None,11.73, None, None, None, None,23.84, None, None, None, None,2017-09-16 17:00:00, None,37
None, None, None, None,8.04,64.31, None, None, None, None, None, None, None, None, None, None, None, None,11.17, None, None, None, None,11.1, None, None, None, None,2017-09-16 18:00:00, None,37
None, None, None, None,11.28,59.68, None, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, None,12.05, None, None, None, None,2017-09-16 19:00:00, None,37
