RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
63.17, None, None, 13.9, 8.03, 195.1, -8.0, -4.0, -8.0, None, 195.0, None, None, -6999.0, None, None, None, None, -2.924, None, -2.9, 63.0, None, 15.6, 8.0, -2.9, 0.0, -6999.0,2020-02-12 10:00:00, -6999.0,7
56.62, None, None, 16.9, 6.922, 200.0, -9.0, -4.0, -9.0, None, 200.0, None, None, -6999.0, None, None, None, None, -2.713, None, -2.7, 57.0, None, 17.09, 6.9, -2.7, 0.1, -6999.0,2020-02-12 11:00:00, -6999.0,7
54.29, None, None, 15.8, 6.689, 195.6, -9.0, -4.0, -9.0, None, 196.0, None, None, -6999.0, None, None, None, None, -2.335, None, -2.3, 54.0, None, 22.56, 6.7, -2.3, 0.0, -6999.0,2020-02-12 12:00:00, -6999.0,7
50.48, None, None, 16.8, 6.973, 188.6, -9.0, -4.0, -9.0, None, 189.0, None, None, -6999.0, None, None, None, None, -0.931, None, -0.9, 50.0, None, 23.95, 7.0, -0.9, 0.0, -6999.0,2020-02-12 13:00:00, -6999.0,7
50.26, None, None, 16.4, 5.325, 190.1, -9.0, -4.0, -9.0, None, 190.0, None, None, -6999.0, None, None, None, None, -1.258, None, -0.9, 50.0, None, 29.91, 5.3, -1.3, 0.0, -6999.0,2020-02-12 14:00:00, -6999.0,7
50.74, None, None, 14.1, 4.888, 187.0, -10.0, -4.0, -10.0, None, 187.0, None, None, -6999.0, None, None, None, None, -1.787, None, -0.9, 51.0, None, 29.19, 4.9, -1.8, 0.0, -6999.0,2020-02-12 15:00:00, -6999.0,7
50.87, None, None, 11.6, 4.178, 181.9, -10.0, -4.0, -10.0, None, 182.0, None, None, -6999.0, None, None, None, None, -2.141, None, -0.9, 51.0, None, 33.07, 4.2, -2.1, 0.0, -6999.0,2020-02-12 16:00:00, -6999.0,7
51.01, None, None, 14.1, 3.744, 180.1, -10.0, -4.0, -10.0, None, 180.0, None, None, -6999.0, None, None, None, None, -2.44, None, -0.9, 51.0, None, 32.74, 3.7, -2.4, 0.0, -6999.0,2020-02-12 17:00:00, -6999.0,7
52.0, None, None, 11.9, 4.913, 184.6, -11.0, -4.0, -11.0, None, 185.0, None, None, -6999.0, None, None, None, None, -3.495, None, -0.9, 52.0, None, 19.16, 4.9, -3.5, 0.0, -6999.0,2020-02-12 18:00:00, -6999.0,7
56.37, None, None, 13.0, 5.714, 77.3, -10.0, -3.9, -10.0, None, 77.0, None, None, -6999.0, None, None, None, None, -3.91, None, -3.5, 56.0, None, 23.56, 5.7, -3.9, 0.0, -6999.0,2020-02-12 19:00:00, -6999.0,7
64.81, None, None, 18.7, 10.15, 61.56, -9.0, -3.9, -9.0, None, 62.0, None, None, -6999.0, None, None, None, None, -3.912, None, -3.5, 65.0, None, 10.96, 10.2, -3.9, 0.2, -6999.0,2020-02-12 20:00:00, -6999.0,7
59.17, None, None, 25.5, 14.68, 61.08, -10.0, -3.9, -10.0, None, 61.0, None, None, -6999.0, None, None, None, None, -3.776, None, -3.5, 59.0, None, 12.63, 14.7, -3.8, 0.0, -6999.0,2020-02-12 21:00:00, -6999.0,7
51.64, None, None, 22.9, 14.49, 67.81, -11.0, -3.9, -11.0, None, 68.0, None, None, -6999.0, None, None, None, None, -3.756, None, -3.5, 52.0, None, 12.36, 14.5, -3.8, 0.0, -6999.0,2020-02-12 22:00:00, -6999.0,7
53.94, None, None, 21.0, 12.96, 62.93, -11.0, -3.9, -11.0, None, 63.0, None, None, -6999.0, None, None, None, None, -3.862, None, -3.5, 54.0, None, 10.49, 13.0, -3.9, -0.2, -6999.0,2020-02-12 23:00:00, -6999.0,7
52.42, None, None, 19.2, 10.06, 72.3, -11.0, -4.0, -11.0, None, 72.0, None, None, -6999.0, None, None, None, None, -3.951, None, -3.5, 52.0, None, 16.09, 10.1, -4.0, 0.0, -6999.0,2020-02-13 00:00:00, -6999.0,7
58.11, None, None, 25.0, 15.17, 65.99, -11.0, -4.4, -11.0, None, 66.0, None, None, -6999.0, None, None, None, None, -4.437, None, -3.5, 58.0, None, 10.75, 15.2, -4.4, 0.0, -6999.0,2020-02-13 01:00:00, -6999.0,7
63.71, None, None, 39.8, 21.42, 62.31, -10.0, -4.7, -10.0, None, 62.0, None, None, -6999.0, None, None, None, None, -4.69, None, -3.5, 64.0, None, 10.54, 21.4, -4.7, 0.0, -6999.0,2020-02-13 02:00:00, -6999.0,7
64.94, None, None, 41.6, 27.13, 55.72, -10.0, -4.8, -10.0, None, 56.0, None, None, -6999.0, None, None, None, None, -4.758, None, -3.5, 65.0, None, 9.14, 27.1, -4.8, 0.0, -6999.0,2020-02-13 03:00:00, -6999.0,7
65.38, None, None, 38.7, 21.93, 58.41, -10.0, -5.0, -10.0, None, 58.0, None, None, -6999.0, None, None, None, None, -4.952, None, -3.5, 65.0, None, 10.46, 21.9, -5.0, 0.2, -6999.0,2020-02-13 04:00:00, -6999.0,7
65.61, None, None, 33.3, 20.19, 58.36, -10.0, -5.0, -10.0, None, 58.0, None, None, -6999.0, None, None, None, None, -4.982, None, -3.5, 66.0, None, 10.1, 20.2, -5.0, 0.0, -6999.0,2020-02-13 05:00:00, -6999.0,7
65.3, None, None, 28.6, 14.42, 70.4, -10.0, -5.0, -10.0, None, 70.0, None, None, -6999.0, None, None, None, None, -4.796, None, -3.5, 65.0, None, 19.71, 14.4, -4.8, 0.0, -6999.0,2020-02-13 06:00:00, -6999.0,7
60.4, None, None, 31.1, 18.22, 71.3, -11.0, -4.8, -11.0, None, 71.0, None, None, -6999.0, None, None, None, None, -4.796, None, -4.5, 60.0, None, 16.56, 18.2, -4.8, 0.1, -6999.0,2020-02-13 07:00:00, -6999.0,7
61.38, None, None, 37.3, 20.24, 68.23, -10.0, -4.8, -10.0, None, 68.0, None, None, -6999.0, None, None, None, None, -4.573, None, -4.5, 61.0, None, 19.66, 20.2, -4.6, 0.0, -6999.0,2020-02-13 08:00:00, -6999.0,7
52.32, None, None, 32.1, 20.31, 64.98, -12.0, -4.8, -12.0, None, 65.0, None, None, -6999.0, None, None, None, None, -4.309, None, -4.3, 52.0, None, 14.95, 20.3, -4.3, 0.2, -6999.0,2020-02-13 09:00:00, -6999.0,7
57.41, None, None, 26.1, 14.32, 69.95, -10.0, -4.8, -10.0, None, 70.0, None, None, -6999.0, None, None, None, None, -4.077, None, -4.1, 57.0, None, 14.11, 14.3, -4.1, 0.4, -6999.0,2020-02-13 10:00:00, -6999.0,7
58.91, None, None, 25.0, 12.07, 69.8, -10.0, -4.8, -10.0, None, 70.0, None, None, -6999.0, None, None, None, None, -3.833, None, -3.8, 59.0, None, 15.66, 12.1, -3.8, 0.6, -6999.0,2020-02-13 11:00:00, -6999.0,7
59.28, None, None, 13.2, 6.401, 68.99, -10.0, -4.8, -10.0, None, 69.0, None, None, -6999.0, None, None, None, None, -3.621, None, -3.6, 59.0, None, 14.96, 6.4, -3.6, 1.1, -6999.0,2020-02-13 12:00:00, -6999.0,7
62.45, None, None, 6.7, 1.992, 62.03, -9.0, -4.8, -9.0, None, 62.0, None, None, -6999.0, None, None, None, None, -3.475, None, -3.5, 62.0, None, 44.14, 2.0, -3.5, 0.6, -6999.0,2020-02-13 13:00:00, -6999.0,7
61.74, None, None, 11.7, 1.588, 44.09, -9.0, -4.8, -9.0, None, 44.0, None, None, -6999.0, None, None, None, None, -3.118, None, -3.1, 62.0, None, 50.5, 1.6, -3.1, 0.5, -6999.0,2020-02-13 14:00:00, -6999.0,7
65.8, None, None, 7.3, 1.427, 43.99, -8.0, -4.8, -8.0, None, 44.0, None, None, -6999.0, None, None, None, None, -3.128, None, -3.1, 66.0, None, 51.75, 1.4, -3.1, 0.5, -6999.0,2020-02-13 15:00:00, -6999.0,7
68.94, None, None, 7.3, 0.463, 54.68, -7.0, -4.8, -7.0, None, 55.0, None, None, -6999.0, None, None, None, None, -3.04, None, -3.0, 69.0, None, 71.5, 0.5, -3.0, 0.7, -6999.0,2020-02-13 16:00:00, -6999.0,7
70.8, None, None, 9.0, 0.233, 139.2, -7.0, -4.8, -7.0, None, 139.0, None, None, -6999.0, None, None, None, None, -3.031, None, -3.0, 71.0, None, 76.4, 0.2, -3.0, 0.3, -6999.0,2020-02-13 17:00:00, -6999.0,7
71.6, None, None, 8.8, 1.02, 39.7, -7.0, -4.8, -7.0, None, 40.0, None, None, -6999.0, None, None, None, None, -3.089, None, -3.0, 72.0, None, 62.04, 1.0, -3.1, 0.5, -6999.0,2020-02-13 18:00:00, -6999.0,7
72.2, None, None, 13.6, 1.332, 217.6, -7.0, -3.1, -7.0, None, 218.0, None, None, -6999.0, None, None, None, None, -3.041, None, -3.0, 72.0, None, 64.93, 1.3, -3.0, 0.7, -6999.0,2020-02-13 19:00:00, -6999.0,7
72.3, None, None, 17.6, 2.292, 223.8, -7.0, -3.1, -7.0, None, 224.0, None, None, -6999.0, None, None, None, None, -3.039, None, -3.0, 72.0, None, 59.22, 2.3, -3.0, 1.9, -6999.0,2020-02-13 20:00:00, -6999.0,7
72.0, None, None, 24.1, 2.01, 213.6, -7.0, -3.2, -7.0, None, 214.0, None, None, -6999.0, None, None, None, None, -3.175, None, -3.0, 72.0, None, 65.97, 2.0, -3.2, 1.5, -6999.0,2020-02-13 21:00:00, -6999.0,7
71.4, None, None, 23.0, 1.38, 217.3, -7.0, -3.3, -7.0, None, 217.0, None, None, -6999.0, None, None, None, None, -3.273, None, -3.0, 71.0, None, 71.8, 1.4, -3.3, 1.4, -6999.0,2020-02-13 22:00:00, -6999.0,7
70.5, None, None, 21.0, 1.906, 188.8, -7.0, -3.4, -7.0, None, 189.0, None, None, -6999.0, None, None, 13.0, None, -3.426, None, -3.0, 71.0, None, 67.98, 1.9, -3.4, 1.9, -6999.0,2020-02-13 23:00:00, -6999.0,7
69.49, None, None, 17.8, 2.399, 182.9, -8.0, -3.7, -8.0, None, 183.0, None, None, -6999.0, None, None, 13.8, None, -3.65, None, -3.0, 69.0, None, 60.7, 2.4, -3.7, 0.8, -6999.0,2020-02-14 00:00:00, -6999.0,7
68.59, None, None, 16.4, 2.105, 169.2, -8.0, -3.9, -8.0, None, 169.0, None, None, -6999.0, None, None, 13.8, None, -3.873, None, -3.0, 69.0, None, 58.73, 2.1, -3.9, 0.0, -6999.0,2020-02-14 01:00:00, -6999.0,7
68.27, None, None, 19.6, 1.54, 165.1, -8.0, -4.0, -8.0, None, 165.0, None, None, -6999.0, None, None, 14.1, None, -4.018, None, -3.0, 68.0, None, 66.09, 1.5, -4.0, 0.3, -6999.0,2020-02-14 02:00:00, -6999.0,7
67.72, None, None, 14.6, 1.624, 172.2, -9.0, -4.2, -9.0, None, 172.0, None, None, -6999.0, None, None, 14.1, None, -4.154, None, -3.0, 68.0, None, 64.82, 1.6, -4.2, 0.0, -6999.0,2020-02-14 03:00:00, -6999.0,7
67.32, None, None, 16.1, 1.904, 185.0, -9.0, -4.3, -9.0, None, 185.0, None, None, -6999.0, None, None, 13.9, None, -4.271, None, -3.0, 67.0, None, 60.9, 1.9, -4.3, 0.1, -6999.0,2020-02-14 04:00:00, -6999.0,7
67.33, None, None, 14.0, 1.176, 163.2, -9.0, -4.4, -9.0, None, 163.0, None, None, -6999.0, None, None, 15.4, None, -4.358, None, -3.0, 67.0, None, 68.33, 1.2, -4.4, 1.5, -6999.0,2020-02-14 05:00:00, -6999.0,7
67.23, None, None, 13.8, 1.938, 171.7, -9.0, -4.4, -9.0, None, 172.0, None, None, -6999.0, None, None, 15.4, None, -4.398, None, -3.0, 67.0, None, 58.74, 1.9, -4.4, 0.1, -6999.0,2020-02-14 06:00:00, -6999.0,7
67.46, None, None, 13.8, 1.95, 166.8, -9.0, -4.4, -9.0, None, 167.0, None, None, -6999.0, None, None, 16.6, None, -4.388, None, -4.4, 67.0, None, 59.15, 2.0, -4.4, 1.2, -6999.0,2020-02-14 07:00:00, -6999.0,7
67.84, None, None, 16.4, 2.455, 175.6, -9.0, -4.4, -9.0, None, 176.0, None, None, -6999.0, None, None, 17.0, None, -4.338, None, -4.3, 68.0, None, 54.33, 2.5, -4.3, 0.4, -6999.0,2020-02-14 08:00:00, -6999.0,7
68.92, None, None, 17.6, 3.926, 182.1, -8.0, -4.4, -8.0, None, 182.0, None, None, -6999.0, None, None, None, None, -4.086, None, -4.1, 69.0, None, 44.46, 3.9, -4.1, -0.1, -6999.0,2020-02-14 09:00:00, -6999.0,7
69.68, None, None, 13.8, 3.724, 190.6, -8.0, -4.4, -8.0, None, 191.0, None, None, -6999.0, None, None, None, None, -3.707, None, -3.7, 70.0, None, 40.6, 3.7, -3.7, 0.0, -6999.0,2020-02-14 10:00:00, -6999.0,7
69.62, None, None, 12.8, 0.85, 141.3, -8.0, -4.4, -8.0, None, 141.0, None, None, -6999.0, None, None, None, None, -3.484, None, -3.5, 70.0, None, 69.84, 0.9, -3.5, -0.1, -6999.0,2020-02-14 11:00:00, -6999.0,7
70.1, None, None, 13.6, 0.156, 117.0, -7.0, -4.4, -7.0, None, 117.0, None, None, -6999.0, None, None, None, None, -3.281, None, -3.3, 70.0, None, 79.2, 0.2, -3.3, 0.0, -6999.0,2020-02-14 12:00:00, -6999.0,7
70.8, None, None, 18.9, 1.345, 194.2, -7.0, -4.4, -7.0, None, 194.0, None, None, -6999.0, None, None, None, None, -2.634, None, -2.6, 71.0, None, 68.07, 1.3, -2.6, 0.0, -6999.0,2020-02-14 13:00:00, -6999.0,7
68.07, None, None, 19.6, 2.818, 212.4, -7.0, -4.4, -7.0, None, 212.0, None, None, -6999.0, None, None, None, None, -2.47, None, -2.5, 68.0, None, 56.01, 2.8, -2.5, 0.0, -6999.0,2020-02-14 14:00:00, -6999.0,7
56.66, None, None, 21.7, 7.41, 202.8, -9.0, -4.4, -9.0, None, 203.0, None, None, -6999.0, None, None, None, None, -2.905, None, -2.4, 57.0, None, 32.28, 7.4, -2.9, 0.1, -6999.0,2020-02-14 15:00:00, -6999.0,7
53.41, None, None, 20.5, 4.64, 191.3, -11.0, -4.4, -11.0, None, 191.0, None, None, -6999.0, None, None, None, None, -3.309, None, -2.4, 53.0, None, 41.73, 4.6, -3.3, 0.0, -6999.0,2020-02-14 16:00:00, -6999.0,7
62.59, None, None, 18.1, 3.017, 181.9, -9.0, -4.4, -9.0, None, 182.0, None, None, -6999.0, None, None, None, None, -3.524, None, -2.4, 63.0, None, 52.52, 3.0, -3.5, 0.0, -6999.0,2020-02-14 17:00:00, -6999.0,7
62.0, None, None, 12.5, 2.596, 171.1, -9.0, -4.4, -9.0, None, 171.0, None, None, -6999.0, None, None, None, None, -3.881, None, -2.4, 62.0, None, 48.62, 2.6, -3.9, -0.1, -6999.0,2020-02-14 18:00:00, -6999.0,7
62.14, None, None, 12.9, 2.902, 166.1, -10.0, -4.1, -10.0, None, 166.0, None, None, -6999.0, None, None, None, None, -4.057, None, -3.9, 62.0, None, 43.44, 2.9, -4.1, 0.0, -6999.0,2020-02-14 19:00:00, -6999.0,7
69.35, None, None, 14.3, 1.357, 137.7, -8.0, -4.1, -8.0, None, 138.0, None, None, -6999.0, None, None, None, None, -3.911, None, -3.9, 69.0, None, 66.33, 1.4, -3.9, 0.4, -6999.0,2020-02-14 20:00:00, -6999.0,7
69.68, None, None, 11.4, 1.626, 184.6, -8.0, -4.1, -8.0, None, 185.0, None, None, -6999.0, None, None, None, None, -3.921, None, -3.9, 70.0, None, 56.29, 1.6, -3.9, 0.1, -6999.0,2020-02-14 21:00:00, -6999.0,7
69.09, None, None, 12.8, 0.45, 153.4, -8.0, -4.1, -8.0, None, 153.0, None, None, -6999.0, None, None, None, None, -3.959, None, -3.9, 69.0, None, 75.2, 0.5, -4.0, 0.0, -6999.0,2020-02-14 22:00:00, -6999.0,7
69.33, None, None, 10.1, 0.948, 75.5, -8.0, -4.1, -8.0, None, 76.0, None, None, -6999.0, None, None, None, None, -4.056, None, -3.9, 69.0, None, 66.31, 0.9, -4.1, 0.0, -6999.0,2020-02-14 23:00:00, -6999.0,7
69.21, None, None, 11.5, 0.621, 103.3, -8.0, -4.1, -8.0, None, 103.0, None, None, -6999.0, None, None, None, None, -4.105, None, -3.9, 69.0, None, 71.4, 0.6, -4.1, 0.0, -6999.0,2020-02-15 00:00:00, -6999.0,7
67.9, None, None, 10.7, 0.582, 153.4, -9.0, -4.2, -9.0, None, 153.0, None, None, -6999.0, None, None, None, None, -4.203, None, -3.9, 68.0, None, 72.3, 0.6, -4.2, 0.2, -6999.0,2020-02-15 01:00:00, -6999.0,7
67.91, None, None, 12.5, 0.47, 166.0, -9.0, -4.3, -9.0, None, 166.0, None, None, -6999.0, None, None, None, None, -4.27, None, -3.9, 68.0, None, 74.2, 0.5, -4.3, 0.1, -6999.0,2020-02-15 02:00:00, -6999.0,7
68.58, None, None, 14.7, 1.28, 121.7, -9.0, -4.4, -9.0, None, 122.0, None, None, -6999.0, None, None, None, None, -4.397, None, -3.9, 69.0, None, 66.96, 1.3, -4.4, 0.5, -6999.0,2020-02-15 03:00:00, -6999.0,7
68.89, None, None, 15.6, 1.456, 147.1, -9.0, -4.5, -9.0, None, 147.0, None, None, -6999.0, None, None, None, None, -4.524, None, -3.9, 69.0, None, 66.33, 1.5, -4.5, 0.4, -6999.0,2020-02-15 04:00:00, -6999.0,7
69.26, None, None, 17.6, 1.503, 159.6, -9.0, -4.6, -9.0, None, 160.0, None, None, -6999.0, None, None, None, None, -4.573, None, -3.9, 69.0, None, 64.23, 1.5, -4.6, 0.3, -6999.0,2020-02-15 05:00:00, -6999.0,7
69.14, None, None, 12.1, 1.579, 161.6, -9.0, -4.6, -9.0, None, 162.0, None, None, -6999.0, None, None, None, None, -4.552, None, -3.9, 69.0, None, 62.4, 1.6, -4.6, 0.9, -6999.0,2020-02-15 06:00:00, -6999.0,7
68.78, None, None, 14.3, 1.812, 172.9, -9.0, -4.6, -9.0, None, 173.0, None, None, -6999.0, None, None, None, None, -4.513, None, -4.5, 69.0, None, 58.38, 1.8, -4.5, 1.1, -6999.0,2020-02-15 07:00:00, -6999.0,7
69.01, None, None, 12.6, 2.089, 180.3, -9.0, -4.6, -9.0, None, 180.0, None, None, -6999.0, None, None, None, None, -4.426, None, -4.4, 69.0, None, 54.86, 2.1, -4.4, 1.3, -6999.0,2020-02-15 08:00:00, -6999.0,7
69.34, None, None, 12.6, 1.344, 157.8, -8.0, -4.6, -8.0, None, 158.0, None, None, -6999.0, None, None, None, None, -4.261, None, -4.3, 69.0, None, 64.06, 1.3, -4.3, 0.6, -6999.0,2020-02-15 09:00:00, -6999.0,7
70.1, None, None, 10.3, 0.915, 152.8, -8.0, -4.6, -8.0, None, 153.0, None, None, -6999.0, None, None, None, None, -3.989, None, -4.0, 70.0, None, 67.76, 0.9, -4.0, 0.0, -6999.0,2020-02-15 10:00:00, -6999.0,7
70.2, None, None, 12.4, 1.786, 195.7, -8.0, -4.6, -8.0, None, 196.0, None, None, -6999.0, None, None, None, None, -3.552, None, -3.6, 70.0, None, 54.74, 1.8, -3.6, 0.0, -6999.0,2020-02-15 11:00:00, -6999.0,7
71.6, None, None, 12.8, 2.929, 206.1, -7.0, -4.6, -7.0, None, 206.0, None, None, -6999.0, None, None, None, None, -2.761, None, -2.8, 72.0, None, 38.39, 2.9, -2.8, 0.3, -6999.0,2020-02-15 12:00:00, -6999.0,7
70.7, None, None, 9.0, 0.416, 207.7, -6.0, -4.6, -6.0, None, 208.0, None, None, -6999.0, None, None, None, None, -2.202, None, -2.2, 71.0, None, 71.5, 0.4, -2.2, 0.0, -6999.0,2020-02-15 13:00:00, -6999.0,7
64.79, None, None, 11.1, 1.899, 220.2, -7.0, -4.6, -7.0, None, 220.0, None, None, -6999.0, None, None, None, None, -2.337, None, -2.2, 65.0, None, 46.53, 1.9, -2.3, 0.0, -6999.0,2020-02-15 14:00:00, -6999.0,7
67.6, None, None, 9.7, 1.851, 188.9, -7.0, -4.6, -7.0, None, 189.0, None, None, -6999.0, None, None, None, None, -2.047, None, -2.0, 68.0, None, 39.72, 1.9, -2.0, 0.1, -6999.0,2020-02-15 15:00:00, -6999.0,7
57.8, None, None, 8.3, 1.018, 71.3, -9.0, -4.6, -9.0, None, 71.0, None, None, -6999.0, None, None, None, None, -2.209, None, -2.0, 58.0, None, 61.36, 1.0, -2.2, 0.0, -6999.0,2020-02-15 16:00:00, -6999.0,7
62.41, None, None, 13.2, 6.863, 68.38, -8.0, -4.6, -8.0, None, 68.0, None, None, -6999.0, None, None, None, None, -2.558, None, -2.0, 62.0, None, 15.88, 6.9, -2.6, 0.2, -6999.0,2020-02-15 17:00:00, -6999.0,7
65.04, None, None, 8.4, 2.968, 66.11, -8.0, -4.6, -8.0, None, 66.0, None, None, -6999.0, None, None, 6.2, None, -2.818, None, -2.0, 65.0, None, 26.44, 3.0, -2.8, 0.1, -6999.0,2020-02-15 18:00:00, -6999.0,7
68.04, None, None, 11.4, 1.779, 66.37, -7.0, -3.1, -7.0, None, 66.0, None, None, -6999.0, None, None, 7.9, None, -2.962, None, -2.8, 68.0, None, 60.21, 1.8, -3.0, 1.7, -6999.0,2020-02-15 19:00:00, -6999.0,7
70.3, None, None, 9.7, 1.48, 232.7, -7.0, -3.1, -7.0, None, 233.0, None, None, -6999.0, None, None, 7.5, None, -2.934, None, -2.8, 70.0, None, 51.59, 1.5, -2.9, 0.0, -6999.0,2020-02-15 20:00:00, -6999.0,7
71.1, None, None, 12.3, 3.939, 230.6, -7.0, -3.1, -7.0, None, 231.0, None, None, -6999.0, None, None, 9.1, None, -2.867, None, -2.8, 71.0, None, 25.23, 3.9, -2.9, 1.6, -6999.0,2020-02-15 21:00:00, -6999.0,7
71.7, None, None, 14.0, 3.789, 222.7, -7.0, -3.1, -7.0, None, 223.0, None, None, -6999.0, None, None, 9.1, None, -2.75, None, -2.7, 72.0, None, 33.31, 3.8, -2.8, 0.0, -6999.0,2020-02-15 22:00:00, -6999.0,7
72.0, None, None, 17.2, 5.956, 217.5, -7.0, -3.1, -7.0, None, 218.0, None, None, -6999.0, None, None, 9.1, None, -2.655, None, -2.7, 72.0, None, 24.95, 6.0, -2.7, 0.0, -6999.0,2020-02-15 23:00:00, -6999.0,7
72.2, None, None, 23.5, 4.827, 188.3, -7.0, -3.1, -7.0, None, 188.0, None, None, -6999.0, None, None, 9.1, None, -2.712, None, -2.6, 72.0, None, 44.61, 4.8, -2.7, 0.0, -6999.0,2020-02-16 00:00:00, -6999.0,7
71.9, None, None, 21.0, 5.52, 221.7, -7.0, -3.1, -7.0, None, 222.0, None, None, -6999.0, None, None, 8.9, None, -2.827, None, -2.6, 72.0, None, 28.89, 5.5, -2.8, 0.1, -6999.0,2020-02-16 01:00:00, -6999.0,7
71.3, None, None, 13.1, 5.496, 204.7, -7.0, -3.1, -7.0, None, 205.0, None, None, -6999.0, None, None, 9.1, None, -2.915, None, -2.6, 71.0, None, 25.92, 5.5, -2.9, 0.2, -6999.0,2020-02-16 02:00:00, -6999.0,7
71.3, None, None, 12.8, 6.197, 200.7, -7.0, -3.1, -7.0, None, 201.0, None, None, -6999.0, None, None, None, None, -2.924, None, -2.6, 71.0, None, 22.31, 6.2, -2.9, -0.2, -6999.0,2020-02-16 03:00:00, -6999.0,7
70.6, None, None, 11.2, 3.901, 229.0, -7.0, -3.1, -7.0, None, 229.0, None, None, -6999.0, None, None, None, None, -3.079, None, -2.6, 71.0, None, 23.89, 3.9, -3.1, 0.3, -6999.0,2020-02-16 04:00:00, -6999.0,7
