RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.035,40.33, None, None, None, 972.0, None, None, None, None, None, None, None, None, 7.19, None, None, None, None,32.75, None, None, None, None, None,2016-09-25 19:00:00, None,39
None, None, None, None,1.744,96.9, None, None, None, 971.0, None, None, None, None, None, None, None, None, 6.908, None, None, None, None,37.09, None, None, None, None, None,2016-09-25 20:00:00, None,39
None, None, None, None,2.713,110.5, None, None, None, 969.0, None, None, None, None, None, None, None, None, 6.706, None, None, None, None,35.12, None, None, None, None, None,2016-09-25 21:00:00, None,39
None, None, None, None,2.677,128.2, None, None, None, 968.0, None, None, None, None, None, None, None, None, 6.85, None, None, None, None,39.28, None, None, None, None, None,2016-09-25 22:00:00, None,39
None, None, None, None,1.224,90.8, None, None, None, 967.0, None, None, None, None, None, None, None, None, 7.27, None, None, None, None,40.02, None, None, None, None, None,2016-09-25 23:00:00, None,39
None, None, None, None,0.894,79.2, None, None, None, 967.0, None, None, None, None, None, None, None, None, 7.23, None, None, None, None,49.38, None, None, None, None, None,2016-09-26 00:00:00, None,39
None, None, None, None,1.201,77.5, None, None, None, 965.0, None, None, None, None, None, None, None, None, 7.19, None, None, None, None,42.99, None, None, None, None, None,2016-09-26 01:00:00, None,39
None, None, None, None,0.129,161.8, None, None, None, 964.0, None, None, None, None, None, None, None, None, 7.18, None, None, None, None,62.19, None, None, None, None, None,2016-09-26 02:00:00, None,39
None, None, None, None,0.297,35.48, None, None, None, 964.0, None, None, None, None, None, None, None, None, 7.25, None, None, None, None,41.97, None, None, None, None, None,2016-09-26 03:00:00, None,39
None, None, None, None,0.243,54.07, None, None, None, 964.0, None, None, None, None, None, None, None, None, 7.33, None, None, None, None,59.7, None, None, None, None, None,2016-09-26 04:00:00, None,39
None, None, None, None,0.264,351.1, None, None, None, 964.0, None, None, None, None, None, None, None, None, 7.7, None, None, None, None,66.07, None, None, None, None, None,2016-09-26 05:00:00, None,39
None, None, None, None,0.087,314.9, None, None, None, 964.0, None, None, None, None, None, None, None, None, 8.5, None, None, None, None,67.21, None, None, None, None, None,2016-09-26 06:00:00, None,39
None, None, None, None,0.664,20.85, None, None, None, 965.0, None, None, None, None, None, None, None, None, 8.52, None, None, None, None,51.25, None, None, None, None, None,2016-09-26 07:00:00, None,39
None, None, None, None,0.532,17.93, None, None, None, 964.0, None, None, None, None, None, None, None, None, 8.38, None, None, None, None,48.08, None, None, None, None, None,2016-09-26 08:00:00, None,39
None, None, None, None,0.207,196.0, None, None, None, 964.0, None, None, None, None, None, None, None, None, 9.57, None, None, None, None,68.24, None, None, None, None, None,2016-09-26 09:00:00, None,39
None, None, None, None,0.283,100.1, None, None, None, 965.0, None, None, None, None, None, None, None, None, 9.92, None, None, None, None,66.93, None, None, None, None, None,2016-09-26 10:00:00, None,39
None, None, None, None,0.42,229.0, None, None, None, 965.0, None, None, None, None, None, None, None, None, 9.66, None, None, None, None,66.5, None, None, None, None, None,2016-09-26 11:00:00, None,39
None, None, None, None,1.505,263.3, None, None, None, 967.0, None, None, None, None, None, None, None, None, 9.66, None, None, None, None,40.61, None, None, None, None, None,2016-09-26 12:00:00, None,39
None, None, None, None,2.419,265.5, None, None, None, 967.0, None, None, None, None, None, None, None, None, 9.71, None, None, None, None,31.74, None, None, None, None, None,2016-09-26 13:00:00, None,39
None, None, None, None,2.644,266.3, None, None, None, 967.0, None, None, None, None, None, None, None, None, 10.31, None, None, None, None,26.66, None, None, None, None, None,2016-09-26 14:00:00, None,39
None, None, None, None,2.489,269.3, None, None, None, 967.0, None, None, None, None, None, None, None, None, 10.39, None, None, None, None,27.07, None, None, None, None, None,2016-09-26 15:00:00, None,39
None, None, None, None,2.561,266.3, None, None, None, 968.0, None, None, None, None, None, None, None, None, 9.23, None, None, None, None,30.39, None, None, None, None, None,2016-09-26 16:00:00, None,39
None, None, None, None,1.56,273.9, None, None, None, 969.0, None, None, None, None, None, None, None, None, 9.14, None, None, None, None,37.29, None, None, None, None, None,2016-09-26 17:00:00, None,39
None, None, None, None,1.231,274.2, None, None, None, 969.0, None, None, None, None, None, None, None, None, 8.89, None, None, None, None,34.48, None, None, None, None, None,2016-09-26 18:00:00, None,39
None, None, None, None,0.804,267.3, None, None, None, 971.0, None, None, None, None, None, None, None, None, 7.73, None, None, None, None,43.55, None, None, None, None, None,2016-09-26 19:00:00, None,39
None, None, None, None,1.125,279.7, None, None, None, 972.0, None, None, None, None, None, None, None, None, 7.67, None, None, None, None,42.54, None, None, None, None, None,2016-09-26 20:00:00, None,39
None, None, None, None,1.704,274.0, None, None, None, 972.0, None, None, None, None, None, None, None, None, 7.35, None, None, None, None,35.11, None, None, None, None, None,2016-09-26 21:00:00, None,39
None, None, None, None,1.747,272.5, None, None, None, 972.0, None, None, None, None, None, None, None, None, 7.03, None, None, None, None,36.24, None, None, None, None, None,2016-09-26 22:00:00, None,39
None, None, None, None,2.032,269.8, None, None, None, 973.0, None, None, None, None, None, None, None, None, 7.09, None, None, None, None,33.31, None, None, None, None, None,2016-09-26 23:00:00, None,39
None, None, None, None,0.549,285.2, None, None, None, 975.0, None, None, None, None, None, None, None, None, 7.74, None, None, None, None,67.11, None, None, None, None, None,2016-09-27 00:00:00, None,39
None, None, None, None,0.278,71.1, None, None, None, 975.0, None, None, None, None, None, None, None, None, 6.686, None, None, None, None,68.52, None, None, None, None, None,2016-09-27 01:00:00, None,39
None, None, None, None,0.637,123.0, None, None, None, 976.0, None, None, None, None, None, None, None, None, 6.142, None, None, None, None,52.52, None, None, None, None, None,2016-09-27 02:00:00, None,39
None, None, None, None,0.29,144.0, None, None, None, 976.0, None, None, None, None, None, None, None, None, 5.646, None, None, None, None,61.96, None, None, None, None, None,2016-09-27 03:00:00, None,39
None, None, None, None,0.325,130.2, None, None, None, 977.0, None, None, None, None, None, None, None, None, 5.16, None, None, None, None,62.76, None, None, None, None, None,2016-09-27 04:00:00, None,39
None, None, None, None,0.477,147.2, None, None, None, 977.0, None, None, None, None, None, None, None, None, 5.321, None, None, None, None,57.98, None, None, None, None, None,2016-09-27 05:00:00, None,39
None, None, None, None,0.624,173.8, None, None, None, 979.0, None, None, None, None, None, None, None, None, 4.628, None, None, None, None,46.94, None, None, None, None, None,2016-09-27 06:00:00, None,39
None, None, None, None,0.233,126.2, None, None, None, 979.0, None, None, None, None, None, None, None, None, 4.504, None, None, None, None,66.74, None, None, None, None, None,2016-09-27 07:00:00, None,39
None, None, None, None,0.196,59.03, None, None, None, 980.0, None, None, None, None, None, None, None, None, 4.418, None, None, None, None,58.93, None, None, None, None, None,2016-09-27 08:00:00, None,39
None, None, None, None,0.331,101.9, None, None, None, 980.0, None, None, None, None, None, None, None, None, 5.959, None, None, None, None,60.35, None, None, None, None, None,2016-09-27 09:00:00, None,39
None, None, None, None,0.705,242.8, None, None, None, 981.0, None, None, None, None, None, None, None, None, 5.741, None, None, None, None,48.89, None, None, None, None, None,2016-09-27 10:00:00, None,39
None, None, None, None,0.72,199.9, None, None, None, 981.0, None, None, None, None, None, None, None, None, 7.31, None, None, None, None,55.48, None, None, None, None, None,2016-09-27 11:00:00, None,39
None, None, None, None,0.336,219.9, None, None, None, 983.0, None, None, None, None, None, None, None, None, 7.64, None, None, None, None,55.2, None, None, None, None, None,2016-09-27 12:00:00, None,39
None, None, None, None,0.95,250.1, None, None, None, 983.0, None, None, None, None, None, None, None, None, 7.7, None, None, None, None,28.62, None, None, None, None, None,2016-09-27 13:00:00, None,39
None, None, None, None,1.009,261.5, None, None, None, 983.0, None, None, None, None, None, None, None, None, 8.03, None, None, None, None,37.33, None, None, None, None, None,2016-09-27 14:00:00, None,39
None, None, None, None,1.315,255.8, None, None, None, 983.0, None, None, None, None, None, None, None, None, 8.78, None, None, None, None,24.35, None, None, None, None, None,2016-09-27 15:00:00, None,39
None, None, None, None,1.271,259.1, None, None, None, 983.0, None, None, None, None, None, None, None, None, 8.66, None, None, None, None,31.22, None, None, None, None, None,2016-09-27 16:00:00, None,39
None, None, None, None,1.314,260.6, None, None, None, 983.0, None, None, None, None, None, None, None, None, 8.35, None, None, None, None,26.33, None, None, None, None, None,2016-09-27 17:00:00, None,39
None, None, None, None,0.954,265.7, None, None, None, 983.0, None, None, None, None, None, None, None, None, 7.72, None, None, None, None,26.44, None, None, None, None, None,2016-09-27 18:00:00, None,39
None, None, None, None,0.847,255.7, None, None, None, 983.0, None, None, None, None, None, None, None, None, 7.73, None, None, None, None,40.36, None, None, None, None, None,2016-09-27 19:00:00, None,39
None, None, None, None,1.091,257.5, None, None, None, 983.0, None, None, None, None, None, None, None, None, 7.18, None, None, None, None,37.15, None, None, None, None, None,2016-09-27 20:00:00, None,39
None, None, None, None,1.288,262.2, None, None, None, 983.0, None, None, None, None, None, None, None, None, 6.898, None, None, None, None,24.24, None, None, None, None, None,2016-09-27 21:00:00, None,39
None, None, None, None,1.223,256.5, None, None, None, 983.0, None, None, None, None, None, None, None, None, 7.04, None, None, None, None,38.99, None, None, None, None, None,2016-09-27 22:00:00, None,39
None, None, None, None,1.271,240.4, None, None, None, 984.0, None, None, None, None, None, None, None, None, 6.591, None, None, None, None,37.2, None, None, None, None, None,2016-09-27 23:00:00, None,39
None, None, None, None,0.417,236.2, None, None, None, 984.0, None, None, None, None, None, None, None, None, 5.723, None, None, None, None,25.33, None, None, None, None, None,2016-09-28 00:00:00, None,39
None, None, None, None,0.167,18.4, None, None, None, 984.0, None, None, None, None, None, None, None, None, 4.847, None, None, None, None,32.31, None, None, None, None, None,2016-09-28 01:00:00, None,39
None, None, None, None,0.05,210.2, None, None, None, 984.0, None, None, None, None, None, None, None, None, 5.131, None, None, None, None,52.55, None, None, None, None, None,2016-09-28 02:00:00, None,39
None, None, None, None,0.056,172.7, None, None, None, 984.0, None, None, None, None, None, None, None, None, 4.078, None, None, None, None,37.43, None, None, None, None, None,2016-09-28 03:00:00, None,39
None, None, None, None,0.029,204.9, None, None, None, 984.0, None, None, None, None, None, None, None, None, 4.371, None, None, None, None,65.21, None, None, None, None, None,2016-09-28 04:00:00, None,39
None, None, None, None,0.117,349.3, None, None, None, 984.0, None, None, None, None, None, None, None, None, 3.992, None, None, None, None,15.44, None, None, None, None, None,2016-09-28 05:00:00, None,39
None, None, None, None,0.139,353.2, None, None, None, 983.0, None, None, None, None, None, None, None, None, 3.481, None, None, None, None,21.48, None, None, None, None, None,2016-09-28 06:00:00, None,39
None, None, None, None,0.139,348.2, None, None, None, 983.0, None, None, None, None, None, None, None, None, 3.347, None, None, None, None,5.106, None, None, None, None, None,2016-09-28 07:00:00, None,39
None, None, None, None,0.035,345.0, None, None, None, 984.0, None, None, None, None, None, None, None, None, 2.696, None, None, None, None,76.3, None, None, None, None, None,2016-09-28 08:00:00, None,39
None, None, None, None,0.196,27.82, None, None, None, 983.0, None, None, None, None, None, None, None, None, 3.262, None, None, None, None,56.89, None, None, None, None, None,2016-09-28 09:00:00, None,39
None, None, None, None,0.149,84.5, None, None, None, 984.0, None, None, None, None, None, None, None, None, 3.414, None, None, None, None,55.13, None, None, None, None, None,2016-09-28 10:00:00, None,39
None, None, None, None,0.444,139.2, None, None, None, 983.0, None, None, None, None, None, None, None, None, 5.748, None, None, None, None,31.16, None, None, None, None, None,2016-09-28 11:00:00, None,39
None, None, None, None,0.837,110.3, None, None, None, 983.0, None, None, None, None, None, None, None, None, 7.99, None, None, None, None,55.61, None, None, None, None, None,2016-09-28 12:00:00, None,39
None, None, None, None,1.446,140.7, None, None, None, 983.0, None, None, None, None, None, None, None, None, 8.32, None, None, None, None,40.47, None, None, None, None, None,2016-09-28 13:00:00, None,39
None, None, None, None,1.095,156.3, None, None, None, 981.0, None, None, None, None, None, None, None, None, 9.27, None, None, None, None,42.41, None, None, None, None, None,2016-09-28 14:00:00, None,39
None, None, None, None,0.523,171.5, None, None, None, 981.0, None, None, None, None, None, None, None, None, 9.55, None, None, None, None,34.32, None, None, None, None, None,2016-09-28 15:00:00, None,39
None, None, None, None,0.116,146.8, None, None, None, 981.0, None, None, None, None, None, None, None, None, 9.81, None, None, None, None,24.35, None, None, None, None, None,2016-09-28 16:00:00, None,39
None, None, None, None,0.066,231.2, None, None, None, 981.0, None, None, None, None, None, None, None, None, 9.15, None, None, None, None,20.31, None, None, None, None, None,2016-09-28 17:00:00, None,39
None, None, None, None,0.071,250.1, None, None, None, 980.0, None, None, None, None, None, None, None, None, 8.98, None, None, None, None,1.536, None, None, None, None, None,2016-09-28 18:00:00, None,39
None, None, None, None,0.07,255.2, None, None, None, 980.0, None, None, None, None, None, None, None, None, 7.52, None, None, None, None,7.09, None, None, None, None, None,2016-09-28 19:00:00, None,39
None, None, None, None,0.071,277.3, None, None, None, 980.0, None, None, None, None, None, None, None, None, 6.64, None, None, None, None,1.354, None, None, None, None, None,2016-09-28 20:00:00, None,39
None, None, None, None,0.101,314.8, None, None, None, 981.0, None, None, None, None, None, None, None, None, 5.979, None, None, None, None,11.76, None, None, None, None, None,2016-09-28 21:00:00, None,39
None, None, None, None,0.137,314.4, None, None, None, 981.0, None, None, None, None, None, None, None, None, 5.435, None, None, None, None,7.52, None, None, None, None, None,2016-09-28 22:00:00, None,39
None, None, None, None,0.076,284.6, None, None, None, 981.0, None, None, None, None, None, None, None, None, 4.93, None, None, None, None,11.09, None, None, None, None, None,2016-09-28 23:00:00, None,39
None, None, None, None,0.146,270.1, None, None, None, 981.0, None, None, None, None, None, None, None, None, 4.465, None, None, None, None,5.462, None, None, None, None, None,2016-09-29 00:00:00, None,39
None, None, None, None,0.08,289.4, None, None, None, 981.0, None, None, None, None, None, None, None, None, 4.114, None, None, None, None,17.89, None, None, None, None, None,2016-09-29 01:00:00, None,39
None, None, None, None,0.09,299.4, None, None, None, 981.0, None, None, None, None, None, None, None, None, 3.755, None, None, None, None,20.47, None, None, None, None, None,2016-09-29 02:00:00, None,39
None, None, None, None,0.091,257.7, None, None, None, 981.0, None, None, None, None, None, None, None, None, 3.093, None, None, None, None,7.04, None, None, None, None, None,2016-09-29 03:00:00, None,39
None, None, None, None,0.071,294.4, None, None, None, 981.0, None, None, None, None, None, None, None, None, 2.932, None, None, None, None,0.545, None, None, None, None, None,2016-09-29 04:00:00, None,39
None, None, None, None,0.07,309.3, None, None, None, 981.0, None, None, None, None, None, None, None, None, 2.318, None, None, None, None,4.103, None, None, None, None, None,2016-09-29 05:00:00, None,39
None, None, None, None,0.071,315.0, None, None, None, 981.0, None, None, None, None, None, None, None, None, 1.281, None, None, None, None,1.304, None, None, None, None, None,2016-09-29 07:00:00, None,39
None, None, None, None,0.067,332.6, None, None, None, 983.0, None, None, None, None, None, None, None, None, 1.478, None, None, None, None,19.55, None, None, None, None, None,2016-09-29 08:00:00, None,39
None, None, None, None,0.156,24.26, None, None, None, 983.0, None, None, None, None, None, None, None, None, 2.043, None, None, None, None,16.95, None, None, None, None, None,2016-09-29 09:00:00, None,39
None, None, None, None,0.478,130.1, None, None, None, 983.0, None, None, None, None, None, None, None, None, 2.535, None, None, None, None,30.74, None, None, None, None, None,2016-09-29 10:00:00, None,39
