RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
43.08, None, None, None,3.316,139.5, None, None, None, None, None, None, None, None, None, None, None, None,19.28, None, None, None, None,32.06, None, None, None, None,2016-06-05 09:00:00,23
39.66, None, None, None,5.367,128.7, None, None, None, None, None, None, None, None, None, None, None, None,20.02, None, None, None, None,29.15, None, None, None, None,2016-06-05 10:00:00,23
39.83, None, None, None,5.691,133.7, None, None, None, None, None, None, None, None, None, None, None, None,20.93, None, None, None, None,31.49, None, None, None, None,2016-06-05 11:00:00,23
38.43, None, None, None,6.815,130.5, None, None, None, None, None, None, None, None, None, None, None, None,22.63, None, None, None, None,31.39, None, None, None, None,2016-06-05 12:00:00,23
37.15, None, None, None,6.662,131.8, None, None, None, None, None, None, None, None, None, None, None, None,22.46, None, None, None, None,36.84, None, None, None, None,2016-06-05 13:00:00,23
37.74, None, None, None,6.299,132.6, None, None, None, None, None, None, None, None, None, None, None, None,22.62, None, None, None, None,36.37, None, None, None, None,2016-06-05 14:00:00,23
35.26, None, None, None,4.236,152.6, None, None, None, None, None, None, None, None, None, None, None, None,23.97, None, None, None, None,56.44, None, None, None, None,2016-06-05 15:00:00,23
34.05, None, None, None,4.986,142.4, None, None, None, None, None, None, None, None, None, None, None, None,23.23, None, None, None, None,39.54, None, None, None, None,2016-06-05 16:00:00,23
32.41, None, None, None,4.62,130.4, None, None, None, None, None, None, None, None, None, None, None, None,23.56, None, None, None, None,49.24, None, None, None, None,2016-06-05 17:00:00,23
33.77, None, None, None,3.372,157.7, None, None, None, None, None, None, None, None, None, None, None, None,23.03, None, None, None, None,63.02, None, None, None, None,2016-06-05 18:00:00,23
34.37, None, None, None,4.131,127.2, None, None, None, None, None, None, None, None, None, None, None, None,22.63, None, None, None, None,32.57, None, None, None, None,2016-06-05 19:00:00,23
39.59, None, None, None,2.054,95.6, None, None, None, None, None, None, None, None, None, None, None, None,21.5, None, None, None, None,65.42, None, None, None, None,2016-06-05 20:00:00,23
39.1, None, None, None,2.886,297.0, None, None, None, None, None, None, None, None, None, None, None, None,20.43, None, None, None, None,61.77, None, None, None, None,2016-06-05 21:00:00,23
41.63, None, None, None,4.629,290.6, None, None, None, None, None, None, None, None, None, None, None, None,18.07, None, None, None, None,29.98, None, None, None, None,2016-06-05 22:00:00,23
37.5, None, None, None,8.04,283.6, None, None, None, None, None, None, None, None, None, None, None, None,17.44, None, None, None, None,15.37, None, None, None, None,2016-06-05 23:00:00,23
35.07, None, None, None,5.306,288.2, None, None, None, None, None, None, None, None, None, None, None, None,16.76, None, None, None, None,22.21, None, None, None, None,2016-06-06 00:00:00,23
33.59, None, None, None,4.796,288.9, None, None, None, None, None, None, None, None, None, None, None, None,16.52, None, None, None, None,19.91, None, None, None, None,2016-06-06 01:00:00,23
33.65, None, None, None,3.174,295.1, None, None, None, None, None, None, None, None, None, None, None, None,16.69, None, None, None, None,29.51, None, None, None, None,2016-06-06 02:00:00,23
37.52, None, None, None,1.669,298.3, None, None, None, None, None, None, None, None, None, None, None, None,16.17, None, None, None, None,35.54, None, None, None, None,2016-06-06 03:00:00,23
38.5, None, None, None,5.048,283.9, None, None, None, None, None, None, None, None, None, None, None, None,15.93, None, None, None, None,18.64, None, None, None, None,2016-06-06 04:00:00,23
40.71, None, None, None,5.921,280.2, None, None, None, None, None, None, None, None, None, None, None, None,15.91, None, None, None, None,15.4, None, None, None, None,2016-06-06 05:00:00,23
45.35, None, None, None,5.345,285.2, None, None, None, None, None, None, None, None, None, None, None, None,15.11, None, None, None, None,15.67, None, None, None, None,2016-06-06 06:00:00,23
47.59, None, None, None,8.18,278.0, None, None, None, None, None, None, None, None, None, None, None, None,15.85, None, None, None, None,15.78, None, None, None, None,2016-06-06 07:00:00,23
42.06, None, None, None,11.61,271.9, None, None, None, None, None, None, None, None, None, None, None, None,17.89, None, None, None, None,14.86, None, None, None, None,2016-06-06 08:00:00,23
36.33, None, None, None,11.22,280.8, None, None, None, None, None, None, None, None, None, None, None, None,18.77, None, None, None, None,23.13, None, None, None, None,2016-06-06 09:00:00,23
29.59, None, None, None,11.5,274.7, None, None, None, None, None, None, None, None, None, None, None, None,20.24, None, None, None, None,28.34, None, None, None, None,2016-06-06 10:00:00,23
26.37, None, None, None,7.382,287.7, None, None, None, None, None, None, None, None, None, None, None, None,20.93, None, None, None, None,43.89, None, None, None, None,2016-06-06 11:00:00,23
29.54, None, None, None,7.007,274.5, None, None, None, None, None, None, None, None, None, None, None, None,22.56, None, None, None, None,51.02, None, None, None, None,2016-06-06 12:00:00,23
28.88, None, None, None,6.467,278.4, None, None, None, None, None, None, None, None, None, None, None, None,23.32, None, None, None, None,50.7, None, None, None, None,2016-06-06 13:00:00,23
27.68, None, None, None,8.93,254.0, None, None, None, None, None, None, None, None, None, None, None, None,24.0, None, None, None, None,35.63, None, None, None, None,2016-06-06 14:00:00,23
26.27, None, None, None,9.5,241.1, None, None, None, None, None, None, None, None, None, None, None, None,24.28, None, None, None, None,45.0, None, None, None, None,2016-06-06 15:00:00,23
24.11, None, None, None,9.02,251.5, None, None, None, None, None, None, None, None, None, None, None, None,25.53, None, None, None, None,38.83, None, None, None, None,2016-06-06 16:00:00,23
26.44, None, None, None,8.81,271.1, None, None, None, None, None, None, None, None, None, None, None, None,24.26, None, None, None, None,36.14, None, None, None, None,2016-06-06 17:00:00,23
26.65, None, None, None,6.724,280.7, None, None, None, None, None, None, None, None, None, None, None, None,22.39, None, None, None, None,40.89, None, None, None, None,2016-06-06 18:00:00,23
27.37, None, None, None,12.35,268.4, None, None, None, None, None, None, None, None, None, None, None, None,20.98, None, None, None, None,24.17, None, None, None, None,2016-06-06 19:00:00,23
27.58, None, None, None,15.51,270.4, None, None, None, None, None, None, None, None, None, None, None, None,19.0, None, None, None, None,15.78, None, None, None, None,2016-06-06 20:00:00,23
28.43, None, None, None,10.97,278.4, None, None, None, None, None, None, None, None, None, None, None, None,16.83, None, None, None, None,22.98, None, None, None, None,2016-06-06 21:00:00,23
28.63, None, None, None,15.23,267.5, None, None, None, None, None, None, None, None, None, None, None, None,15.56, None, None, None, None,15.33, None, None, None, None,2016-06-06 22:00:00,23
29.19, None, None, None,18.08,271.9, None, None, None, None, None, None, None, None, None, None, None, None,14.76, None, None, None, None,14.99, None, None, None, None,2016-06-06 23:00:00,23
29.94, None, None, None,15.23,276.0, None, None, None, None, None, None, None, None, None, None, None, None,14.09, None, None, None, None,13.15, None, None, None, None,2016-06-07 00:00:00,23
32.34, None, None, None,9.58,274.9, None, None, None, None, None, None, None, None, None, None, None, None,13.69, None, None, None, None,20.5, None, None, None, None,2016-06-07 01:00:00,23
30.63, None, None, None,13.67,275.4, None, None, None, None, None, None, None, None, None, None, None, None,13.81, None, None, None, None,14.55, None, None, None, None,2016-06-07 02:00:00,23
34.34, None, None, None,13.38,277.6, None, None, None, None, None, None, None, None, None, None, None, None,13.16, None, None, None, None,14.93, None, None, None, None,2016-06-07 03:00:00,23
34.23, None, None, None,10.4,280.1, None, None, None, None, None, None, None, None, None, None, None, None,12.94, None, None, None, None,18.01, None, None, None, None,2016-06-07 04:00:00,23
37.75, None, None, None,11.86,276.4, None, None, None, None, None, None, None, None, None, None, None, None,12.4, None, None, None, None,16.13, None, None, None, None,2016-06-07 05:00:00,23
38.31, None, None, None,5.052,300.9, None, None, None, None, None, None, None, None, None, None, None, None,12.33, None, None, None, None,33.23, None, None, None, None,2016-06-07 06:00:00,23
42.95, None, None, None,7.963,284.2, None, None, None, None, None, None, None, None, None, None, None, None,12.17, None, None, None, None,24.11, None, None, None, None,2016-06-07 07:00:00,23
40.18, None, None, None,2.552,359.1, None, None, None, None, None, None, None, None, None, None, None, None,14.25, None, None, None, None,56.73, None, None, None, None,2016-06-07 08:00:00,23
37.87, None, None, None,7.283,287.7, None, None, None, None, None, None, None, None, None, None, None, None,15.72, None, None, None, None,31.6, None, None, None, None,2016-06-07 09:00:00,23
34.69, None, None, None,8.41,275.4, None, None, None, None, None, None, None, None, None, None, None, None,17.54, None, None, None, None,25.74, None, None, None, None,2016-06-07 10:00:00,23
26.23, None, None, None,9.04,251.0, None, None, None, None, None, None, None, None, None, None, None, None,19.23, None, None, None, None,26.3, None, None, None, None,2016-06-07 11:00:00,23
25.02, None, None, None,6.097,266.6, None, None, None, None, None, None, None, None, None, None, None, None,21.4, None, None, None, None,45.69, None, None, None, None,2016-06-07 12:00:00,23
21.89, None, None, None,7.133,258.6, None, None, None, None, None, None, None, None, None, None, None, None,22.6, None, None, None, None,49.86, None, None, None, None,2016-06-07 13:00:00,23
16.41, None, None, None,8.77,260.1, None, None, None, None, None, None, None, None, None, None, None, None,22.96, None, None, None, None,37.18, None, None, None, None,2016-06-07 14:00:00,23
22.57, None, None, None,4.737,250.0, None, None, None, None, None, None, None, None, None, None, None, None,22.36, None, None, None, None,65.52, None, None, None, None,2016-06-07 15:00:00,23
23.96, None, None, None,4.572,207.7, None, None, None, None, None, None, None, None, None, None, None, None,22.56, None, None, None, None,61.79, None, None, None, None,2016-06-07 16:00:00,23
24.43, None, None, None,6.385,265.5, None, None, None, None, None, None, None, None, None, None, None, None,23.23, None, None, None, None,50.56, None, None, None, None,2016-06-07 17:00:00,23
27.59, None, None, None,5.84,272.4, None, None, None, None, None, None, None, None, None, None, None, None,21.69, None, None, None, None,49.13, None, None, None, None,2016-06-07 18:00:00,23
29.91, None, None, None,10.18,267.0, None, None, None, None, None, None, None, None, None, None, None, None,20.0, None, None, None, None,17.58, None, None, None, None,2016-06-07 19:00:00,23
35.18, None, None, None,10.07,269.9, None, None, None, None, None, None, None, None, None, None, None, None,18.33, None, None, None, None,13.21, None, None, None, None,2016-06-07 20:00:00,23
39.28, None, None, None,12.16,273.5, None, None, None, None, None, None, None, None, None, None, None, None,16.96, None, None, None, None,10.25, None, None, None, None,2016-06-07 21:00:00,23
42.21, None, None, None,9.04,278.2, None, None, None, None, None, None, None, None, None, None, None, None,15.82, None, None, None, None,17.56, None, None, None, None,2016-06-07 22:00:00,23
43.75, None, None, None,7.119,280.6, None, None, None, None, None, None, None, None, None, None, None, None,15.52, None, None, None, None,22.74, None, None, None, None,2016-06-07 23:00:00,23
43.32, None, None, None,15.21,261.1, None, None, None, None, None, None, None, None, None, None, None, None,15.41, None, None, None, None,12.96, None, None, None, None,2016-06-08 00:00:00,23
40.94, None, None, None,12.35,264.7, None, None, None, None, None, None, None, None, None, None, None, None,15.08, None, None, None, None,13.48, None, None, None, None,2016-06-08 01:00:00,23
45.03, None, None, None,8.02,267.9, None, None, None, None, None, None, None, None, None, None, None, None,13.82, None, None, None, None,35.72, None, None, None, None,2016-06-08 02:00:00,23
46.55, None, None, None,14.1,259.9, None, None, None, None, None, None, None, None, None, None, None, None,13.95, None, None, None, None,13.93, None, None, None, None,2016-06-08 03:00:00,23
47.35, None, None, None,8.4,285.9, None, None, None, None, None, None, None, None, None, None, None, None,13.6, None, None, None, None,53.5, None, None, None, None,2016-06-08 04:00:00,23
47.53, None, None, None,4.019,307.0, None, None, None, None, None, None, None, None, None, None, None, None,13.41, None, None, None, None,41.23, None, None, None, None,2016-06-08 05:00:00,23
50.9, None, None, None,2.439,322.7, None, None, None, None, None, None, None, None, None, None, None, None,13.09, None, None, None, None,52.88, None, None, None, None,2016-06-08 06:00:00,23
54.74, None, None, None,5.478,284.1, None, None, None, None, None, None, None, None, None, None, None, None,12.66, None, None, None, None,37.72, None, None, None, None,2016-06-08 07:00:00,23
52.72, None, None, None,6.54,260.3, None, None, None, None, None, None, None, None, None, None, None, None,12.52, None, None, None, None,37.94, None, None, None, None,2016-06-08 08:00:00,23
40.74, None, None, None,10.26,267.6, None, None, None, None, None, None, None, None, None, None, None, None,13.57, None, None, None, None,29.87, None, None, None, None,2016-06-08 09:00:00,23
39.59, None, None, None,9.12,274.6, None, None, None, None, None, None, None, None, None, None, None, None,14.57, None, None, None, None,31.39, None, None, None, None,2016-06-08 10:00:00,23
35.67, None, None, None,6.65,289.6, None, None, None, None, None, None, None, None, None, None, None, None,15.38, None, None, None, None,41.44, None, None, None, None,2016-06-08 11:00:00,23
32.33, None, None, None,9.1,266.5, None, None, None, None, None, None, None, None, None, None, None, None,17.65, None, None, None, None,39.44, None, None, None, None,2016-06-08 12:00:00,23
37.55, None, None, None,4.717,270.6, None, None, None, None, None, None, None, None, None, None, None, None,15.82, None, None, None, None,50.07, None, None, None, None,2016-06-08 13:00:00,23
62.41, None, None, None,3.604,264.2, None, None, None, None, None, None, None, None, None, None, None, None,13.59, None, None, None, None,37.2, None, None, None, None,2016-06-08 14:00:00,23
60.01, None, None, None,3.026,311.0, None, None, None, None, None, None, None, None, None, None, None, None,12.59, None, None, None, None,42.7, None, None, None, None,2016-06-08 15:00:00,23
68.66, None, None, None,12.68,267.6, None, None, None, None, None, None, None, None, None, None, None, None,10.81, None, None, None, None,14.74, None, None, None, None,2016-06-08 16:00:00,23
77.12, None, None, None,9.52,255.9, None, None, None, None, None, None, None, None, None, None, None, None,10.92, None, None, None, None,23.95, None, None, None, None,2016-06-08 17:00:00,23
70.17, None, None, None,4.998,289.4, None, None, None, None, None, None, None, None, None, None, None, None,11.14, None, None, None, None,26.81, None, None, None, None,2016-06-08 18:00:00,23
71.04, None, None, None,9.37,276.2, None, None, None, None, None, None, None, None, None, None, None, None,9.33, None, None, None, None,22.11, None, None, None, None,2016-06-08 19:00:00,23
72.41, None, None, None,9.49,277.8, None, None, None, None, None, None, None, None, None, None, None, None,7.821, None, None, None, None,27.39, None, None, None, None,2016-06-08 20:00:00,23
75.99, None, None, None,19.0,269.6, None, None, None, None, None, None, None, None, None, None, None, None,6.767, None, None, None, None,14.99, None, None, None, None,2016-06-08 21:00:00,23
79.07, None, None, None,13.49,263.2, None, None, None, None, None, None, None, None, None, None, None, None,5.874, None, None, None, None,16.96, None, None, None, None,2016-06-08 22:00:00,23
80.4, None, None, None,14.44,262.7, None, None, None, None, None, None, None, None, None, None, None, None,5.591, None, None, None, None,18.38, None, None, None, None,2016-06-08 23:00:00,23
83.7, None, None, None,13.89,261.0, None, None, None, None, None, None, None, None, None, None, None, None,4.989, None, None, None, None,20.63, None, None, None, None,2016-06-09 00:00:00,23
85.0, None, None, None,13.25,267.2, None, None, None, None, None, None, None, None, None, None, None, None,4.551, None, None, None, None,19.21, None, None, None, None,2016-06-09 01:00:00,23
66.51, None, None, None,4.648,135.5, None, None, None, None, None, None, None, None, None, None, None, None,7.538, None, None, None, None,34.74, None, None, None, None,2016-06-09 12:00:00,23
58.31, None, None, None,5.253,159.5, None, None, None, None, None, None, None, None, None, None, None, None,9.17, None, None, None, None,50.64, None, None, None, None,2016-06-09 13:00:00,23
58.53, None, None, None,6.515,127.7, None, None, None, None, None, None, None, None, None, None, None, None,9.07, None, None, None, None,30.68, None, None, None, None,2016-06-09 14:00:00,23
62.92, None, None, None,5.178,121.7, None, None, None, None, None, None, None, None, None, None, None, None,9.03, None, None, None, None,37.23, None, None, None, None,2016-06-09 15:00:00,23
55.9, None, None, None,4.452,116.3, None, None, None, None, None, None, None, None, None, None, None, None,9.58, None, None, None, None,51.01, None, None, None, None,2016-06-09 16:00:00,23
53.65, None, None, None,3.52,126.0, None, None, None, None, None, None, None, None, None, None, None, None,9.58, None, None, None, None,57.2, None, None, None, None,2016-06-09 17:00:00,23
62.56, None, None, None,5.903,223.3, None, None, None, None, None, None, None, None, None, None, None, None,8.9, None, None, None, None,56.91, None, None, None, None,2016-06-09 18:00:00,23
65.07, None, None, None,5.01,200.8, None, None, None, None, None, None, None, None, None, None, None, None,8.27, None, None, None, None,49.24, None, None, None, None,2016-06-09 19:00:00,23
65.3, None, None, None,3.775,174.8, None, None, None, None, None, None, None, None, None, None, None, None,8.02, None, None, None, None,62.6, None, None, None, None,2016-06-09 20:00:00,23
67.5, None, None, None,1.725,80.3, None, None, None, None, None, None, None, None, None, None, None, None,7.736, None, None, None, None,69.33, None, None, None, None,2016-06-09 21:00:00,23
61.68, None, None, None,7.192,117.0, None, None, None, None, None, None, None, None, None, None, None, None,8.15, None, None, None, None,34.65, None, None, None, None,2016-06-09 22:00:00,23
65.53, None, None, None,6.177,139.6, None, None, None, None, None, None, None, None, None, None, None, None,7.575, None, None, None, None,46.46, None, None, None, None,2016-06-09 23:00:00,23
