RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.026,344.1, None, None, None, None, None, None, None, None, None, None, None, None, 26.07, None, None, None, None,39.17, None, None, None, None,2016-06-04 15:00:00, None,23
5.402, None, None, None,4.428,287.7, None, None, -15.0, None, None, None, None, None, None, None, None, None, 27.23, None, None, None, None,34.32, None, None, None, None,2016-06-04 16:00:00, None,23
None, None, None, None,4.481,296.5, None, None, None, None, None, None, None, None, None, None, None, None, 25.45, None, None, None, None,34.92, None, None, None, None,2016-06-04 17:00:00, None,23
None, None, None, None,3.45,273.9, None, None, None, None, None, None, None, None, None, None, None, None, 22.75, None, None, None, None,33.33, None, None, None, None,2016-06-04 18:00:00, None,23
None, None, None, None,3.235,341.4, None, None, None, None, None, None, None, None, None, None, None, None, 22.24, None, None, None, None,48.43, None, None, None, None,2016-06-04 19:00:00, None,23
None, None, None, None,3.314,24.67, None, None, None, None, None, None, None, None, None, None, None, None, 20.85, None, None, None, None,50.66, None, None, None, None,2016-06-04 20:00:00, None,23
None, None, None, None,7.64,61.78, None, None, None, None, None, None, None, None, None, None, None, None, 18.83, None, None, None, None,17.84, None, None, None, None,2016-06-04 21:00:00, None,23
None, None, None, None,10.26,59.27, None, None, None, None, None, None, None, None, None, None, None, None, 17.31, None, None, None, None,9.63, None, None, None, None,2016-06-04 22:00:00, None,23
None, None, None, None,13.86,57.33, None, None, None, None, None, None, None, None, None, None, None, None, 16.64, None, None, None, None,8.2, None, None, None, None,2016-06-04 23:00:00, None,23
None, None, None, None,18.64,54.96, None, None, None, None, None, None, None, None, None, None, None, None, 15.98, None, None, None, None,8.02, None, None, None, None,2016-06-05 00:00:00, None,23
None, None, None, None,21.47,55.74, None, None, None, None, None, None, None, None, None, None, None, None, 16.64, None, None, None, None,8.28, None, None, None, None,2016-06-05 01:00:00, None,23
None, None, None, None,24.95,53.68, None, None, None, None, None, None, None, None, None, None, None, None, 15.93, None, None, None, None,9.46, None, None, None, None,2016-06-05 02:00:00, None,23
None, None, None, None,26.27,55.98, None, None, None, None, None, None, None, None, None, None, None, None, 15.47, None, None, None, None,7.92, None, None, None, None,2016-06-05 03:00:00, None,23
None, None, None, None,26.99,56.51, None, None, None, None, None, None, None, None, None, None, None, None, 14.51, None, None, None, None,8.55, None, None, None, None,2016-06-05 04:00:00, None,23
None, None, None, None,27.33,53.82, None, None, None, None, None, None, None, None, None, None, None, None, 13.9, None, None, None, None,8.53, None, None, None, None,2016-06-05 05:00:00, None,23
None, None, None, None,28.45,55.57, None, None, None, None, None, None, None, None, None, None, None, None, 13.9, None, None, None, None,8.86, None, None, None, None,2016-06-05 06:00:00, None,23
None, None, None, None,29.0,56.59, None, None, None, None, None, None, None, None, None, None, None, None, 13.95, None, None, None, None,9.14, None, None, None, None,2016-06-05 07:00:00, None,23
None, None, None, None,25.83,56.42, None, None, None, None, None, None, None, None, None, None, None, None, 16.43, None, None, None, None,9.9, None, None, None, None,2016-06-05 08:00:00, None,23
None, None, None, None,22.55,57.84, None, None, None, None, None, None, None, None, None, None, None, None, 17.7, None, None, None, None,8.49, None, None, None, None,2016-06-05 09:00:00, None,23
None, None, None, None,19.41,58.91, None, None, None, None, None, None, None, None, None, None, None, None, 17.69, None, None, None, None,8.9, None, None, None, None,2016-06-05 10:00:00, None,23
None, None, None, None,16.21,56.75, None, None, None, None, None, None, None, None, None, None, None, None, 19.38, None, None, None, None,11.38, None, None, None, None,2016-06-05 11:00:00, None,23
None, None, None, None,15.15,54.55, None, None, None, None, None, None, None, None, None, None, None, None, 23.53, None, None, None, None,9.98, None, None, None, None,2016-06-05 12:00:00, None,23
None, None, None, None,16.14,48.56, None, None, None, None, None, None, None, None, None, None, None, None, 25.45, None, None, None, None,10.31, None, None, None, None,2016-06-05 13:00:00, None,23
None, None, None, None,16.0,40.28, None, None, None, None, None, None, None, None, None, None, None, None, 27.35, None, None, None, None,14.04, None, None, None, None,2016-06-05 14:00:00, None,23
26.78, None, None, None,14.57,38.21, None, None, 8.0, None, None, None, None, None, None, None, None, None, 28.42, None, None, None, None,15.56, None, None, None, None,2016-06-05 15:00:00, None,23
11.39, None, None, None,13.16,36.9, None, None, -4.0, None, None, None, None, None, None, None, None, None, 28.28, None, None, None, None,16.01, None, None, None, None,2016-06-05 16:00:00, None,23
None, None, None, None,14.78,40.33, None, None, None, None, None, None, None, None, None, None, None, None, 26.94, None, None, None, None,18.01, None, None, None, None,2016-06-05 17:00:00, None,23
None, None, None, None,18.55,41.84, None, None, None, None, None, None, None, None, None, None, None, None, 25.65, None, None, None, None,16.53, None, None, None, None,2016-06-05 18:00:00, None,23
None, None, None, None,19.08,39.2, None, None, None, None, None, None, None, None, None, None, None, None, 23.13, None, None, None, None,12.8, None, None, None, None,2016-06-05 19:00:00, None,23
None, None, None, None,17.73,43.83, None, None, None, None, None, None, None, None, None, None, None, None, 21.06, None, None, None, None,11.51, None, None, None, None,2016-06-05 20:00:00, None,23
None, None, None, None,18.72,49.04, None, None, None, None, None, None, None, None, None, None, None, None, 19.33, None, None, None, None,10.16, None, None, None, None,2016-06-05 21:00:00, None,23
None, None, None, None,20.95,50.82, None, None, None, None, None, None, None, None, None, None, None, None, 19.44, None, None, None, None,9.92, None, None, None, None,2016-06-05 22:00:00, None,23
None, None, None, None,24.36,55.92, None, None, None, None, None, None, None, None, None, None, None, None, 19.77, None, None, None, None,7.94, None, None, None, None,2016-06-05 23:00:00, None,23
None, None, None, None,23.52,57.23, None, None, None, None, None, None, None, None, None, None, None, None, 18.54, None, None, None, None,7.65, None, None, None, None,2016-06-06 00:00:00, None,23
None, None, None, None,24.96,58.18, None, None, None, None, None, None, None, None, None, None, None, None, 18.25, None, None, None, None,9.36, None, None, None, None,2016-06-06 01:00:00, None,23
None, None, None, None,24.39,59.92, None, None, None, None, None, None, None, None, None, None, None, None, 17.24, None, None, None, None,9.22, None, None, None, None,2016-06-06 02:00:00, None,23
None, None, None, None,23.48,59.29, None, None, None, None, None, None, None, None, None, None, None, None, 16.51, None, None, None, None,9.8, None, None, None, None,2016-06-06 03:00:00, None,23
None, None, None, None,17.56,64.84, None, None, None, None, None, None, None, None, None, None, None, None, 16.01, None, None, None, None,11.6, None, None, None, None,2016-06-06 04:00:00, None,23
None, None, None, None,11.74,76.7, None, None, None, None, None, None, None, None, None, None, None, None, 15.11, None, None, None, None,17.22, None, None, None, None,2016-06-06 05:00:00, None,23
None, None, None, None,12.4,68.1, None, None, None, None, None, None, None, None, None, None, None, None, 15.09, None, None, None, None,13.3, None, None, None, None,2016-06-06 06:00:00, None,23
None, None, None, None,12.55,62.11, None, None, None, None, None, None, None, None, None, None, None, None, 15.81, None, None, None, None,10.25, None, None, None, None,2016-06-06 07:00:00, None,23
None, None, None, None,11.55,59.25, None, None, None, None, None, None, None, None, None, None, None, None, 16.96, None, None, None, None,10.34, None, None, None, None,2016-06-06 08:00:00, None,23
None, None, None, None,10.59,59.34, None, None, None, None, None, None, None, None, None, None, None, None, 18.89, None, None, None, None,11.82, None, None, None, None,2016-06-06 09:00:00, None,23
None, None, None, None,7.97,52.04, None, None, None, None, None, None, None, None, None, None, None, None, 20.68, None, None, None, None,12.78, None, None, None, None,2016-06-06 10:00:00, None,23
None, None, None, None,0.844,310.1, None, None, None, None, None, None, None, None, None, None, None, None, 22.02, None, None, None, None,72.8, None, None, None, None,2016-06-06 11:00:00, None,23
None, None, None, None,4.943,269.1, None, None, None, None, None, None, None, None, None, None, None, None, 26.66, None, None, None, None,32.78, None, None, None, None,2016-06-06 12:00:00, None,23
None, None, None, None,4.366,250.5, None, None, None, None, None, None, None, None, None, None, None, None, 28.88, None, None, None, None,36.11, None, None, None, None,2016-06-06 13:00:00, None,23
None, None, None, None,5.544,244.2, None, None, None, None, None, None, None, None, None, None, None, None, 29.24, None, None, None, None,32.28, None, None, None, None,2016-06-06 14:00:00, None,23
None, None, None, None,4.821,252.8, None, None, None, None, None, None, None, None, None, None, None, None, 27.47, None, None, None, None,30.58, None, None, None, None,2016-06-06 15:00:00, None,23
None, None, None, None,4.464,253.9, None, None, None, None, None, None, None, None, None, None, None, None, 27.67, None, None, None, None,34.67, None, None, None, None,2016-06-06 16:00:00, None,23
None, None, None, None,4.083,273.3, None, None, None, None, None, None, None, None, None, None, None, None, 26.6, None, None, None, None,39.08, None, None, None, None,2016-06-06 17:00:00, None,23
None, None, None, None,2.881,357.6, None, None, None, None, None, None, None, None, None, None, None, None, 26.07, None, None, None, None,52.29, None, None, None, None,2016-06-06 18:00:00, None,23
None, None, None, None,0.632,339.9, None, None, None, None, None, None, None, None, None, None, None, None, 23.42, None, None, None, None,73.1, None, None, None, None,2016-06-06 19:00:00, None,23
None, None, None, None,2.714,263.0, None, None, None, None, None, None, None, None, None, None, None, None, 23.38, None, None, None, None,32.28, None, None, None, None,2016-06-06 20:00:00, None,23
None, None, None, None,0.784,246.0, None, None, None, None, None, None, None, None, None, None, None, None, 21.6, None, None, None, None,52.96, None, None, None, None,2016-06-06 21:00:00, None,23
None, None, None, None,0.429,174.7, None, None, None, None, None, None, None, None, None, None, None, None, 20.28, None, None, None, None,72.2, None, None, None, None,2016-06-06 22:00:00, None,23
None, None, None, None,3.494,192.3, None, None, None, None, None, None, None, None, None, None, None, None, 19.2, None, None, None, None,19.27, None, None, None, None,2016-06-06 23:00:00, None,23
None, None, None, None,5.156,177.4, None, None, None, None, None, None, None, None, None, None, None, None, 17.78, None, None, None, None,23.36, None, None, None, None,2016-06-07 00:00:00, None,23
None, None, None, None,3.289,170.8, None, None, None, None, None, None, None, None, None, None, None, None, 17.73, None, None, None, None,40.41, None, None, None, None,2016-06-07 01:00:00, None,23
None, None, None, None,2.861,163.7, None, None, None, None, None, None, None, None, None, None, None, None, 17.21, None, None, None, None,48.49, None, None, None, None,2016-06-07 02:00:00, None,23
None, None, None, None,4.123,189.1, None, None, None, None, None, None, None, None, None, None, None, None, 15.62, None, None, None, None,40.79, None, None, None, None,2016-06-07 03:00:00, None,23
None, None, None, None,8.73,193.4, None, None, None, None, None, None, None, None, None, None, None, None, 15.61, None, None, None, None,15.44, None, None, None, None,2016-06-07 04:00:00, None,23
None, None, None, None,10.4,194.4, None, None, None, None, None, None, None, None, None, None, None, None, 15.32, None, None, None, None,13.34, None, None, None, None,2016-06-07 05:00:00, None,23
None, None, None, None,9.15,187.9, None, None, None, None, None, None, None, None, None, None, None, None, 15.52, None, None, None, None,15.95, None, None, None, None,2016-06-07 06:00:00, None,23
None, None, None, None,6.827,187.7, None, None, None, None, None, None, None, None, None, None, None, None, 15.88, None, None, None, None,14.62, None, None, None, None,2016-06-07 07:00:00, None,23
None, None, None, None,8.28,184.6, None, None, None, None, None, None, None, None, None, None, None, None, 16.98, None, None, None, None,14.46, None, None, None, None,2016-06-07 08:00:00, None,23
None, None, None, None,6.257,199.1, None, None, None, None, None, None, None, None, None, None, None, None, 18.23, None, None, None, None,19.36, None, None, None, None,2016-06-07 09:00:00, None,23
None, None, None, None,6.55,202.4, None, None, None, None, None, None, None, None, None, None, None, None, 19.12, None, None, None, None,22.49, None, None, None, None,2016-06-07 10:00:00, None,23
None, None, None, None,5.815,210.2, None, None, None, None, None, None, None, None, None, None, None, None, 19.62, None, None, None, None,23.36, None, None, None, None,2016-06-07 11:00:00, None,23
None, None, None, None,6.417,216.1, None, None, None, None, None, None, None, None, None, None, None, None, 25.89, None, None, None, None,25.01, None, None, None, None,2016-06-07 12:00:00, None,23
None, None, None, None,7.31,223.2, None, None, None, None, None, None, None, None, None, None, None, None, 27.77, None, None, None, None,23.72, None, None, None, None,2016-06-07 13:00:00, None,23
None, None, None, None,5.193,244.7, None, None, None, None, None, None, None, None, None, None, None, None, 29.0, None, None, None, None,32.74, None, None, None, None,2016-06-07 14:00:00, None,23
None, None, None, None,5.49,236.0, None, None, None, None, None, None, None, None, None, None, None, None, 29.36, None, None, None, None,33.28, None, None, None, None,2016-06-07 15:00:00, None,23
None, None, None, None,4.712,259.9, None, None, None, None, None, None, None, None, None, None, None, None, 29.22, None, None, None, None,37.98, None, None, None, None,2016-06-07 16:00:00, None,23
None, None, None, None,5.056,262.2, None, None, None, None, None, None, None, None, None, None, None, None, 25.53, None, None, None, None,32.59, None, None, None, None,2016-06-07 17:00:00, None,23
None, None, None, None,1.512,239.2, None, None, None, None, None, None, None, None, None, None, None, None, 23.49, None, None, None, None,66.07, None, None, None, None,2016-06-07 18:00:00, None,23
None, None, None, None,2.14,236.3, None, None, None, None, None, None, None, None, None, None, None, None, 22.41, None, None, None, None,51.08, None, None, None, None,2016-06-07 19:00:00, None,23
None, None, None, None,1.456,207.7, None, None, None, None, None, None, None, None, None, None, None, None, 21.0, None, None, None, None,55.26, None, None, None, None,2016-06-07 20:00:00, None,23
None, None, None, None,3.257,182.8, None, None, None, None, None, None, None, None, None, None, None, None, 20.38, None, None, None, None,28.7, None, None, None, None,2016-06-07 21:00:00, None,23
None, None, None, None,2.096,288.0, None, None, None, None, None, None, None, None, None, None, None, None, 19.49, None, None, None, None,21.24, None, None, None, None,2016-06-07 22:00:00, None,23
None, None, None, None,3.229,227.6, None, None, None, None, None, None, None, None, None, None, None, None, 18.73, None, None, None, None,29.6, None, None, None, None,2016-06-07 23:00:00, None,23
None, None, None, None,6.443,198.8, None, None, None, None, None, None, None, None, None, None, None, None, 18.38, None, None, None, None,17.21, None, None, None, None,2016-06-08 00:00:00, None,23
None, None, None, None,5.159,198.6, None, None, None, None, None, None, None, None, None, None, None, None, 17.36, None, None, None, None,28.49, None, None, None, None,2016-06-08 01:00:00, None,23
None, None, None, None,6.563,197.5, None, None, None, None, None, None, None, None, None, None, None, None, 17.49, None, None, None, None,16.24, None, None, None, None,2016-06-08 02:00:00, None,23
None, None, None, None,3.443,164.0, None, None, None, None, None, None, None, None, None, None, None, None, 17.76, None, None, None, None,42.91, None, None, None, None,2016-06-08 03:00:00, None,23
None, None, None, None,3.32,111.4, None, None, None, None, None, None, None, None, None, None, None, None, 17.11, None, None, None, None,48.48, None, None, None, None,2016-06-08 04:00:00, None,23
None, None, None, None,3.551,147.8, None, None, None, None, None, None, None, None, None, None, None, None, 16.3, None, None, None, None,56.54, None, None, None, None,2016-06-08 05:00:00, None,23
None, None, None, None,6.543,161.3, None, None, None, None, None, None, None, None, None, None, None, None, 16.64, None, None, None, None,29.68, None, None, None, None,2016-06-08 06:00:00, None,23
None, None, None, None,7.13,77.8, None, None, None, None, None, None, None, None, None, None, None, None, 16.52, None, None, None, None,33.16, None, None, None, None,2016-06-08 07:00:00, None,23
None, None, None, None,2.931,99.8, None, None, None, None, None, None, None, None, None, None, None, None, 15.92, None, None, None, None,51.65, None, None, None, None,2016-06-08 08:00:00, None,23
None, None, None, None,3.252,46.19, None, None, None, None, None, None, None, None, None, None, None, None, 17.42, None, None, None, None,46.66, None, None, None, None,2016-06-08 09:00:00, None,23
None, None, None, None,3.123,36.98, None, None, None, None, None, None, None, None, None, None, None, None, 19.57, None, None, None, None,34.05, None, None, None, None,2016-06-08 10:00:00, None,23
None, None, None, None,13.17,50.38, None, None, None, None, None, None, None, None, None, None, None, None, 18.88, None, None, None, None,12.69, None, None, None, None,2016-06-08 11:00:00, None,23
None, None, None, None,19.78,41.01, None, None, None, None, None, None, None, None, None, None, None, None, 21.35, None, None, None, None,14.54, None, None, None, None,2016-06-08 12:00:00, None,23
None, None, None, None,18.45,39.19, None, None, None, None, None, None, None, None, None, None, None, None, 22.46, None, None, None, None,15.58, None, None, None, None,2016-06-08 13:00:00, None,23
None, None, None, None,10.6,43.44, None, None, None, None, None, None, None, None, None, None, None, None, 21.52, None, None, None, None,19.71, None, None, None, None,2016-06-08 14:00:00, None,23
None, None, None, None,4.658,24.4, None, None, None, None, None, None, None, None, None, None, None, None, 20.66, None, None, None, None,45.1, None, None, None, None,2016-06-08 15:00:00, None,23
None, None, None, None,0.966,57.36, None, None, None, None, None, None, None, None, None, None, None, None, 17.26, None, None, None, None,70.1, None, None, None, None,2016-06-08 16:00:00, None,23
None, None, None, None,8.52,83.3, None, None, None, None, None, None, None, None, None, None, None, None, 13.01, None, None, None, None,33.12, None, None, None, None,2016-06-08 17:00:00, None,23
None, None, None, None,4.525,136.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.78, None, None, None, None,46.77, None, None, None, None,2016-06-08 18:00:00, None,23
None, None, None, None,5.131,99.0, None, None, None, None, None, None, None, None, None, None, None, None, 11.68, None, None, None, None,31.8, None, None, None, None,2016-06-08 19:00:00, None,23
None, None, None, None,2.524,102.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.14, None, None, None, None,45.93, None, None, None, None,2016-06-08 20:00:00, None,23
None, None, None, None,3.373,166.6, None, None, None, None, None, None, None, None, None, None, None, None, 10.42, None, None, None, None,50.75, None, None, None, None,2016-06-08 21:00:00, None,23
None, None, None, None,6.256,160.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.96, None, None, None, None,30.09, None, None, None, None,2016-06-08 22:00:00, None,23
None, None, None, None,3.164,144.6, None, None, None, None, None, None, None, None, None, None, None, None, 9.46, None, None, None, None,42.25, None, None, None, None,2016-06-08 23:00:00, None,23
None, None, None, None,1.762,62.41, None, None, None, None, None, None, None, None, None, None, None, None, 9.74, None, None, None, None,48.81, None, None, None, None,2016-06-09 00:00:00, None,23
None, None, None, None,1.209,178.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.91, None, None, None, None,59.36, None, None, None, None,2016-06-09 01:00:00, None,23
None, None, None, None,3.375,170.9, None, None, None, None, None, None, None, None, None, None, None, None, 9.79, None, None, None, None,42.57, None, None, None, None,2016-06-09 02:00:00, None,23
None, None, None, None,3.831,170.6, None, None, None, None, None, None, None, None, None, None, None, None, 9.26, None, None, None, None,47.42, None, None, None, None,2016-06-09 03:00:00, None,23
None, None, None, None,3.948,157.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.57, None, None, None, None,46.53, None, None, None, None,2016-06-09 04:00:00, None,23
None, None, None, None,5.507,191.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.69, None, None, None, None,40.03, None, None, None, None,2016-06-09 05:00:00, None,23
None, None, None, None,3.205,175.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.2, None, None, None, None,52.28, None, None, None, None,2016-06-09 06:00:00, None,23
17.41, None, None, None,4.849,190.9, None, None, -15.0, None, None, None, None, None, None, None, None, None, 7.77, None, None, None, None,36.1, None, None, None, None,2016-06-09 07:00:00, None,23
3.094, None, None, None,5.845,193.1, None, None, -34.0, None, None, None, None, None, None, None, None, None, 8.89, None, None, None, None,31.96, None, None, None, None,2016-06-09 08:00:00, None,23
None, None, None, None,4.059,181.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.03, None, None, None, None,42.73, None, None, None, None,2016-06-09 09:00:00, None,23
None, None, None, None,3.431,178.5, None, None, None, None, None, None, None, None, None, None, None, None, 9.51, None, None, None, None,44.85, None, None, None, None,2016-06-09 10:00:00, None,23
None, None, None, None,0.971,235.6, None, None, None, None, None, None, None, None, None, None, None, None, 10.74, None, None, None, None,69.4, None, None, None, None,2016-06-09 11:00:00, None,23
None, None, None, None,0.328,320.9, None, None, None, None, None, None, None, None, None, None, None, None, 12.8, None, None, None, None,76.5, None, None, None, None,2016-06-09 12:00:00, None,23
None, None, None, None,1.335,293.8, None, None, None, None, None, None, None, None, None, None, None, None, 15.12, None, None, None, None,60.14, None, None, None, None,2016-06-09 13:00:00, None,23
None, None, None, None,1.898,241.9, None, None, None, None, None, None, None, None, None, None, None, None, 17.06, None, None, None, None,59.45, None, None, None, None,2016-06-09 14:00:00, None,23
