RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.293,140.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 8.94, None, None, None, None,46.32, None, None, None, None, None,2016-06-03 10:00:00, None,23
None, None, None, None,3.324,142.0, None, None, None, 971.0, None, None, None, None, None, None, None, None, 9.22, None, None, None, None,35.23, None, None, None, None, None,2016-06-03 11:00:00, None,23
None, None, None, None,3.289,133.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 9.52, None, None, None, None,32.37, None, None, None, None, None,2016-06-03 12:00:00, None,23
None, None, None, None,2.743,126.6, None, None, None, 971.0, None, None, None, None, None, None, None, None, 11.28, None, None, None, None,33.86, None, None, None, None, None,2016-06-03 13:00:00, None,23
None, None, None, None,1.432,109.7, None, None, None, 971.0, None, None, None, None, None, None, None, None, 11.42, None, None, None, None,52.47, None, None, None, None, None,2016-06-03 14:00:00, None,23
None, None, None, None,0.797,24.13, None, None, None, 972.0, None, None, None, None, None, None, None, None, 12.71, None, None, None, None,59.65, None, None, None, None, None,2016-06-03 16:00:00, None,23
None, None, None, None,1.011,258.0, None, None, None, 975.0, None, None, None, None, None, None, None, None, 13.05, None, None, None, None,56.63, None, None, None, None, None,2016-06-03 19:00:00, None,23
None, None, None, None,0.878,262.1, None, None, None, 976.0, None, None, None, None, None, None, None, None, 11.84, None, None, None, None,50.45, None, None, None, None, None,2016-06-03 20:00:00, None,23
None, None, None, None,0.862,264.6, None, None, None, 979.0, None, None, None, None, None, None, None, None, 9.85, None, None, None, None,34.58, None, None, None, None, None,2016-06-03 22:00:00, None,23
None, None, None, None,0.876,262.0, None, None, None, 980.0, None, None, None, None, None, None, None, None, 9.16, None, None, None, None,42.58, None, None, None, None, None,2016-06-04 00:00:00, None,23
None, None, None, None,0.572,204.5, None, None, None, 983.0, None, None, None, None, None, None, None, None, 7.54, None, None, None, None,60.05, None, None, None, None, None,2016-06-04 05:00:00, None,23
None, None, None, None,1.315,6.973, None, None, None, 984.0, None, None, None, None, None, None, None, None, 9.8, None, None, None, None,21.28, None, None, None, None, None,2016-06-04 08:00:00, None,23
None, None, None, None,0.324,45.29, None, None, None, 984.0, None, None, None, None, None, None, None, None, 12.01, None, None, None, None,60.8, None, None, None, None, None,2016-06-04 09:00:00, None,23
None, None, None, None,1.642,111.8, None, None, None, 984.0, None, None, None, None, None, None, None, None, 16.58, None, None, None, None,49.08, None, None, None, None, None,2016-06-04 12:00:00, None,23
None, None, None, None,1.033,152.0, None, None, None, 983.0, None, None, None, None, None, None, None, None, 18.11, None, None, None, None,59.71, None, None, None, None, None,2016-06-04 14:00:00, None,23
None, None, None, None,0.772,226.5, None, None, None, 981.0, None, None, None, None, None, None, None, None, 20.45, None, None, None, None,47.99, None, None, None, None, None,2016-06-04 16:00:00, None,23
None, None, None, None,0.422,252.6, None, None, None, 980.0, None, None, None, None, None, None, None, None, 13.36, None, None, None, None,23.14, None, None, None, None, None,2016-06-04 22:00:00, None,23
None, None, None, None,0.38,3.057, None, None, None, 980.0, None, None, None, None, None, None, None, None, 8.51, None, None, None, None,39.42, None, None, None, None, None,2016-06-05 03:00:00, None,23
None, None, None, None,0.261,344.9, None, None, None, 980.0, None, None, None, None, None, None, None, None, 8.21, None, None, None, None,28.27, None, None, None, None, None,2016-06-05 04:00:00, None,23
None, None, None, None,1.029,121.7, None, None, None, 976.0, None, None, None, None, None, None, None, None, 16.74, None, None, None, None,50.17, None, None, None, None, None,2016-06-05 11:00:00, None,23
None, None, None, None,0.995,95.0, None, None, None, 973.0, None, None, None, None, None, None, None, None, 20.59, None, None, None, None,53.95, None, None, None, None, None,2016-06-05 13:00:00, None,23
None, None, None, None,1.05,126.6, None, None, None, 973.0, None, None, None, None, None, None, None, None, 21.52, None, None, None, None,57.09, None, None, None, None, None,2016-06-05 14:00:00, None,23
None, None, None, None,0.069,223.0, None, None, None, 971.0, None, None, None, None, None, None, None, None, 20.71, None, None, None, None,39.31, None, None, None, None, None,2016-06-05 18:00:00, None,23
None, None, None, None,0.669,355.3, None, None, None, 969.0, None, None, None, None, None, None, None, None, 17.01, None, None, None, None,40.71, None, None, None, None, None,2016-06-05 21:00:00, None,23
None, None, None, None,1.099,259.2, None, None, None, 969.0, None, None, None, None, None, None, None, None, 13.32, None, None, None, None,40.97, None, None, None, None, None,2016-06-06 02:00:00, None,23
None, None, None, None,0.176,334.5, None, None, None, 968.0, None, None, None, None, None, None, None, None, 11.88, None, None, None, None,62.08, None, None, None, None, None,2016-06-06 05:00:00, None,23
None, None, None, None,1.072,245.3, None, None, None, 969.0, None, None, None, None, None, None, None, None, 13.66, None, None, None, None,47.09, None, None, None, None, None,2016-06-06 08:00:00, None,23
None, None, None, None,1.123,252.1, None, None, None, 969.0, None, None, None, None, None, None, None, None, 14.07, None, None, None, None,48.52, None, None, None, None, None,2016-06-06 09:00:00, None,23
None, None, None, None,0.951,257.5, None, None, None, 969.0, None, None, None, None, None, None, None, None, 13.12, None, None, None, None,44.03, None, None, None, None, None,2016-06-06 10:00:00, None,23
None, None, None, None,0.838,261.7, None, None, None, 969.0, None, None, None, None, None, None, None, None, 16.47, None, None, None, None,44.77, None, None, None, None, None,2016-06-06 11:00:00, None,23
None, None, None, None,2.207,264.3, None, None, None, 969.0, None, None, None, None, None, None, None, None, 15.79, None, None, None, None,35.63, None, None, None, None, None,2016-06-06 12:00:00, None,23
None, None, None, None,2.043,263.7, None, None, None, 969.0, None, None, None, None, None, None, None, None, 17.99, None, None, None, None,36.0, None, None, None, None, None,2016-06-06 13:00:00, None,23
None, None, None, None,2.652,244.4, None, None, None, 971.0, None, None, None, None, None, None, None, None, 17.12, None, None, None, None,30.29, None, None, None, None, None,2016-06-06 14:00:00, None,23
None, None, None, None,3.29,257.3, None, None, None, 971.0, None, None, None, None, None, None, None, None, 16.39, None, None, None, None,27.89, None, None, None, None, None,2016-06-06 16:00:00, None,23
None, None, None, None,2.265,269.9, None, None, None, 971.0, None, None, None, None, None, None, None, None, 14.71, None, None, None, None,36.62, None, None, None, None, None,2016-06-06 18:00:00, None,23
None, None, None, None,2.841,265.6, None, None, None, 971.0, None, None, None, None, None, None, None, None, 12.93, None, None, None, None,31.93, None, None, None, None, None,2016-06-06 19:00:00, None,23
None, None, None, None,3.148,260.5, None, None, None, 971.0, None, None, None, None, None, None, None, None, 13.81, None, None, None, None,32.7, None, None, None, None, None,2016-06-06 20:00:00, None,23
None, None, None, None,3.01,258.3, None, None, None, 972.0, None, None, None, None, None, None, None, None, 12.55, None, None, None, None,29.98, None, None, None, None, None,2016-06-06 21:00:00, None,23
None, None, None, None,2.445,262.5, None, None, None, 972.0, None, None, None, None, None, None, None, None, 11.66, None, None, None, None,23.27, None, None, None, None, None,2016-06-06 22:00:00, None,23
None, None, None, None,1.961,263.1, None, None, None, 972.0, None, None, None, None, None, None, None, None, 11.12, None, None, None, None,30.58, None, None, None, None, None,2016-06-06 23:00:00, None,23
None, None, None, None,1.977,262.5, None, None, None, 972.0, None, None, None, None, None, None, None, None, 10.85, None, None, None, None,37.54, None, None, None, None, None,2016-06-07 00:00:00, None,23
None, None, None, None,1.611,266.8, None, None, None, 972.0, None, None, None, None, None, None, None, None, 10.35, None, None, None, None,44.55, None, None, None, None, None,2016-06-07 01:00:00, None,23
None, None, None, None,1.596,261.9, None, None, None, 973.0, None, None, None, None, None, None, None, None, 10.07, None, None, None, None,41.95, None, None, None, None, None,2016-06-07 02:00:00, None,23
None, None, None, None,1.312,259.8, None, None, None, 973.0, None, None, None, None, None, None, None, None, 9.69, None, None, None, None,44.92, None, None, None, None, None,2016-06-07 03:00:00, None,23
None, None, None, None,1.338,256.7, None, None, None, 973.0, None, None, None, None, None, None, None, None, 9.36, None, None, None, None,46.28, None, None, None, None, None,2016-06-07 04:00:00, None,23
None, None, None, None,1.292,248.8, None, None, None, 973.0, None, None, None, None, None, None, None, None, 8.87, None, None, None, None,43.95, None, None, None, None, None,2016-06-07 05:00:00, None,23
None, None, None, None,0.7,183.9, None, None, None, 973.0, None, None, None, None, None, None, None, None, 7.2, None, None, None, None,60.8, None, None, None, None, None,2016-06-07 06:00:00, None,23
None, None, None, None,0.066,325.3, None, None, None, 973.0, None, None, None, None, None, None, None, None, 6.344, None, None, None, None,53.55, None, None, None, None, None,2016-06-07 07:00:00, None,23
None, None, None, None,0.391,246.8, None, None, None, 973.0, None, None, None, None, None, None, None, None, 11.25, None, None, None, None,61.37, None, None, None, None, None,2016-06-07 08:00:00, None,23
None, None, None, None,0.83,252.7, None, None, None, 973.0, None, None, None, None, None, None, None, None, 12.83, None, None, None, None,49.22, None, None, None, None, None,2016-06-07 09:00:00, None,23
None, None, None, None,0.607,232.2, None, None, None, 972.0, None, None, None, None, None, None, None, None, 16.04, None, None, None, None,56.2, None, None, None, None, None,2016-06-07 10:00:00, None,23
None, None, None, None,0.438,334.0, None, None, None, 972.0, None, None, None, None, None, None, None, None, 15.93, None, None, None, None,71.3, None, None, None, None, None,2016-06-07 11:00:00, None,23
None, None, None, None,1.217,88.2, None, None, None, 971.0, None, None, None, None, None, None, None, None, 17.02, None, None, None, None,56.49, None, None, None, None, None,2016-06-07 12:00:00, None,23
None, None, None, None,0.913,76.6, None, None, None, 971.0, None, None, None, None, None, None, None, None, 18.74, None, None, None, None,63.78, None, None, None, None, None,2016-06-07 13:00:00, None,23
None, None, None, None,0.801,51.54, None, None, None, 969.0, None, None, None, None, None, None, None, None, 20.49, None, None, None, None,66.15, None, None, None, None, None,2016-06-07 14:00:00, None,23
None, None, None, None,1.179,234.6, None, None, None, 968.0, None, None, None, None, None, None, None, None, 20.59, None, None, None, None,43.09, None, None, None, None, None,2016-06-07 15:00:00, None,23
None, None, None, None,1.63,241.6, None, None, None, 968.0, None, None, None, None, None, None, None, None, 20.95, None, None, None, None,31.47, None, None, None, None, None,2016-06-07 16:00:00, None,23
None, None, None, None,1.685,244.9, None, None, None, 968.0, None, None, None, None, None, None, None, None, 20.21, None, None, None, None,28.73, None, None, None, None, None,2016-06-07 17:00:00, None,23
None, None, None, None,1.968,246.8, None, None, None, 967.0, None, None, None, None, None, None, None, None, 20.23, None, None, None, None,27.35, None, None, None, None, None,2016-06-07 18:00:00, None,23
None, None, None, None,2.235,248.8, None, None, None, 967.0, None, None, None, None, None, None, None, None, 18.13, None, None, None, None,23.37, None, None, None, None, None,2016-06-07 19:00:00, None,23
None, None, None, None,1.684,251.7, None, None, None, 967.0, None, None, None, None, None, None, None, None, 17.11, None, None, None, None,25.01, None, None, None, None, None,2016-06-07 20:00:00, None,23
None, None, None, None,1.021,257.9, None, None, None, 967.0, None, None, None, None, None, None, None, None, 14.88, None, None, None, None,23.83, None, None, None, None, None,2016-06-07 21:00:00, None,23
None, None, None, None,0.558,258.3, None, None, None, 967.0, None, None, None, None, None, None, None, None, 12.99, None, None, None, None,14.66, None, None, None, None, None,2016-06-07 22:00:00, None,23
None, None, None, None,0.136,263.3, None, None, None, 965.0, None, None, None, None, None, None, None, None, 11.46, None, None, None, None,24.77, None, None, None, None, None,2016-06-07 23:00:00, None,23
None, None, None, None,0.109,293.4, None, None, None, 965.0, None, None, None, None, None, None, None, None, 10.53, None, None, None, None,36.18, None, None, None, None, None,2016-06-08 00:00:00, None,23
None, None, None, None,0.142,275.6, None, None, None, 965.0, None, None, None, None, None, None, None, None, 10.07, None, None, None, None,31.32, None, None, None, None, None,2016-06-08 01:00:00, None,23
None, None, None, None,0.072,311.7, None, None, None, 965.0, None, None, None, None, None, None, None, None, 9.73, None, None, None, None,26.78, None, None, None, None, None,2016-06-08 02:00:00, None,23
None, None, None, None,0.181,17.18, None, None, None, 965.0, None, None, None, None, None, None, None, None, 9.13, None, None, None, None,41.55, None, None, None, None, None,2016-06-08 03:00:00, None,23
None, None, None, None,0.156,351.2, None, None, None, 964.0, None, None, None, None, None, None, None, None, 8.85, None, None, None, None,35.95, None, None, None, None, None,2016-06-08 04:00:00, None,23
None, None, None, None,0.079,265.8, None, None, None, 964.0, None, None, None, None, None, None, None, None, 8.65, None, None, None, None,29.7, None, None, None, None, None,2016-06-08 05:00:00, None,23
None, None, None, None,0.105,254.1, None, None, None, 964.0, None, None, None, None, None, None, None, None, 8.54, None, None, None, None,2.202, None, None, None, None, None,2016-06-08 06:00:00, None,23
None, None, None, None,0.071,258.0, None, None, None, 964.0, None, None, None, None, None, None, None, None, 9.94, None, None, None, None,1.787, None, None, None, None, None,2016-06-08 07:00:00, None,23
None, None, None, None,0.113,331.5, None, None, None, 963.0, None, None, None, None, None, None, None, None, 12.81, None, None, None, None,34.91, None, None, None, None, None,2016-06-08 08:00:00, None,23
None, None, None, None,0.411,95.2, None, None, None, 963.0, None, None, None, None, None, None, None, None, 13.08, None, None, None, None,51.7, None, None, None, None, None,2016-06-08 09:00:00, None,23
None, None, None, None,0.551,104.7, None, None, None, 963.0, None, None, None, None, None, None, None, None, 14.3, None, None, None, None,45.09, None, None, None, None, None,2016-06-08 10:00:00, None,23
None, None, None, None,0.481,133.8, None, None, None, 963.0, None, None, None, None, None, None, None, None, 15.93, None, None, None, None,60.63, None, None, None, None, None,2016-06-08 11:00:00, None,23
None, None, None, None,0.841,91.8, None, None, None, 963.0, None, None, None, None, None, None, None, None, 17.41, None, None, None, None,49.31, None, None, None, None, None,2016-06-08 12:00:00, None,23
None, None, None, None,1.077,105.9, None, None, None, 963.0, None, None, None, None, None, None, None, None, 17.0, None, None, None, None,51.53, None, None, None, None, None,2016-06-08 13:00:00, None,23
None, None, None, None,1.171,109.7, None, None, None, 963.0, None, None, None, None, None, None, None, None, 17.21, None, None, None, None,40.37, None, None, None, None, None,2016-06-08 14:00:00, None,23
None, None, None, None,0.257,44.86, None, None, None, 963.0, None, None, None, None, None, None, None, None, 18.92, None, None, None, None,63.19, None, None, None, None, None,2016-06-08 15:00:00, None,23
None, None, None, None,0.089,21.81, None, None, None, 961.0, None, None, None, None, None, None, None, None, 20.27, None, None, None, None,74.8, None, None, None, None, None,2016-06-08 16:00:00, None,23
None, None, None, None,0.247,132.7, None, None, None, 961.0, None, None, None, None, None, None, None, None, 19.72, None, None, None, None,62.66, None, None, None, None, None,2016-06-08 17:00:00, None,23
None, None, None, None,0.516,275.2, None, None, None, 961.0, None, None, None, None, None, None, None, None, 18.02, None, None, None, None,46.75, None, None, None, None, None,2016-06-08 18:00:00, None,23
None, None, None, None,1.061,267.8, None, None, None, 961.0, None, None, None, None, None, None, None, None, 16.59, None, None, None, None,34.64, None, None, None, None, None,2016-06-08 19:00:00, None,23
None, None, None, None,0.9,272.6, None, None, None, 961.0, None, None, None, None, None, None, None, None, 15.23, None, None, None, None,35.8, None, None, None, None, None,2016-06-08 20:00:00, None,23
None, None, None, None,0.778,273.1, None, None, None, 963.0, None, None, None, None, None, None, None, None, 13.18, None, None, None, None,46.75, None, None, None, None, None,2016-06-08 21:00:00, None,23
None, None, None, None,0.923,285.4, None, None, None, 963.0, None, None, None, None, None, None, None, None, 12.24, None, None, None, None,50.77, None, None, None, None, None,2016-06-08 22:00:00, None,23
None, None, None, None,0.91,246.7, None, None, None, 963.0, None, None, None, None, None, None, None, None, 11.44, None, None, None, None,50.05, None, None, None, None, None,2016-06-08 23:00:00, None,23
None, None, None, None,1.173,242.6, None, None, None, 963.0, None, None, None, None, None, None, None, None, 11.05, None, None, None, None,41.83, None, None, None, None, None,2016-06-09 00:00:00, None,23
None, None, None, None,1.284,262.0, None, None, None, 963.0, None, None, None, None, None, None, None, None, 10.36, None, None, None, None,44.63, None, None, None, None, None,2016-06-09 01:00:00, None,23
None, None, None, None,1.383,331.3, None, None, None, 964.0, None, None, None, None, None, None, None, None, 9.93, None, None, None, None,53.93, None, None, None, None, None,2016-06-09 02:00:00, None,23
None, None, None, None,2.575,353.9, None, None, None, 965.0, None, None, None, None, None, None, None, None, 8.14, None, None, None, None,43.64, None, None, None, None, None,2016-06-09 03:00:00, None,23
None, None, None, None,0.743,258.3, None, None, None, 967.0, None, None, None, None, None, None, None, None, 7.13, None, None, None, None,60.78, None, None, None, None, None,2016-06-09 04:00:00, None,23
None, None, None, None,1.357,248.0, None, None, None, 967.0, None, None, None, None, None, None, None, None, 6.296, None, None, None, None,54.73, None, None, None, None, None,2016-06-09 05:00:00, None,23
None, None, None, None,1.916,236.5, None, None, None, 968.0, None, None, None, None, None, None, None, None, 6.114, None, None, None, None,47.11, None, None, None, None, None,2016-06-09 06:00:00, None,23
None, None, None, None,0.496,243.6, None, None, None, 969.0, None, None, None, None, None, None, None, None, 6.114, None, None, None, None,52.89, None, None, None, None, None,2016-06-09 07:00:00, None,23
None, None, None, None,0.246,260.2, None, None, None, 969.0, None, None, None, None, None, None, None, None, 6.849, None, None, None, None,52.65, None, None, None, None, None,2016-06-09 08:00:00, None,23
None, None, None, None,0.197,235.7, None, None, None, 969.0, None, None, None, None, None, None, None, None, 8.43, None, None, None, None,49.03, None, None, None, None, None,2016-06-09 09:00:00, None,23
None, None, None, None,0.268,235.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 9.72, None, None, None, None,51.09, None, None, None, None, None,2016-06-09 10:00:00, None,23
None, None, None, None,0.458,140.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 12.91, None, None, None, None,64.13, None, None, None, None, None,2016-06-09 11:00:00, None,23
None, None, None, None,0.793,87.7, None, None, None, 971.0, None, None, None, None, None, None, None, None, 14.48, None, None, None, None,65.09, None, None, None, None, None,2016-06-09 12:00:00, None,23
None, None, None, None,0.306,125.2, None, None, None, 971.0, None, None, None, None, None, None, None, None, 16.08, None, None, None, None,75.7, None, None, None, None, None,2016-06-09 13:00:00, None,23
None, None, None, None,0.243,251.5, None, None, None, 971.0, None, None, None, None, None, None, None, None, 17.66, None, None, None, None,75.9, None, None, None, None, None,2016-06-09 14:00:00, None,23
None, None, None, None,0.52,242.1, None, None, None, 971.0, None, None, None, None, None, None, None, None, 15.23, None, None, None, None,59.89, None, None, None, None, None,2016-06-09 15:00:00, None,23
None, None, None, None,0.614,236.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 14.64, None, None, None, None,46.46, None, None, None, None, None,2016-06-09 16:00:00, None,23
None, None, None, None,0.854,239.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 15.08, None, None, None, None,34.16, None, None, None, None, None,2016-06-09 17:00:00, None,23
None, None, None, None,0.308,248.0, None, None, None, 971.0, None, None, None, None, None, None, None, None, 14.53, None, None, None, None,54.82, None, None, None, None, None,2016-06-09 18:00:00, None,23
None, None, None, None,0.406,251.5, None, None, None, 971.0, None, None, None, None, None, None, None, None, 14.08, None, None, None, None,49.44, None, None, None, None, None,2016-06-09 19:00:00, None,23
None, None, None, None,0.503,249.6, None, None, None, 971.0, None, None, None, None, None, None, None, None, 13.4, None, None, None, None,47.82, None, None, None, None, None,2016-06-09 20:00:00, None,23
None, None, None, None,0.362,257.0, None, None, None, 971.0, None, None, None, None, None, None, None, None, 12.78, None, None, None, None,41.34, None, None, None, None, None,2016-06-09 21:00:00, None,23
None, None, None, None,0.421,241.2, None, None, None, 972.0, None, None, None, None, None, None, None, None, 12.46, None, None, None, None,39.78, None, None, None, None, None,2016-06-09 22:00:00, None,23
None, None, None, None,0.505,229.4, None, None, None, 972.0, None, None, None, None, None, None, None, None, 11.31, None, None, None, None,40.83, None, None, None, None, None,2016-06-09 23:00:00, None,23
