RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
68.54, None, None, None,12.29,56.56, None, None, -12.0, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,16.59, None, None, None, None,2019-12-10 17:00:00, None,50
68.87, None, None, None,13.2,58.82, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.94, None, None, None, None,14.56, None, None, None, None,2019-12-10 18:00:00, None,50
69.12, None, None, None,15.95,55.69, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.87, None, None, None, None,13.72, None, None, None, None,2019-12-10 19:00:00, None,50
69.47, None, None, None,17.87,56.37, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.73, None, None, None, None,11.79, None, None, None, None,2019-12-10 20:00:00, None,50
69.07, None, None, None,12.88,57.16, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.69, None, None, None, None,13.02, None, None, None, None,2019-12-10 21:00:00, None,50
69.54, None, None, None,10.47,53.72, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.6, None, None, None, None,13.54, None, None, None, None,2019-12-10 22:00:00, None,50
68.92, None, None, None,9.58,56.08, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.62, None, None, None, None,13.4, None, None, None, None,2019-12-10 23:00:00, None,50
69.19, None, None, None,10.53,59.51, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.61, None, None, None, None,13.37, None, None, None, None,2019-12-11 00:00:00, None,50
68.99, None, None, None,9.78,57.74, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.62, None, None, None, None,14.03, None, None, None, None,2019-12-11 01:00:00, None,50
69.66, None, None, None,8.12,53.43, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.51, None, None, None, None,14.88, None, None, None, None,2019-12-11 02:00:00, None,50
70.2, None, None, None,6.176,53.33, None, None, -11.0, None, None, None, None, None, None, None, None, None, -7.26, None, None, None, None,15.5, None, None, None, None,2019-12-11 03:00:00, None,50
69.8, None, None, None,5.851,46.59, None, None, -11.0, None, None, None, None, None, None, None, None, None, -7.1, None, None, None, None,16.33, None, None, None, None,2019-12-11 04:00:00, None,50
70.7, None, None, None,4.575,44.82, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.842, None, None, None, None,13.92, None, None, None, None,2019-12-11 05:00:00, None,50
70.3, None, None, None,3.171,40.8, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.822, None, None, None, None,13.46, None, None, None, None,2019-12-11 06:00:00, None,50
71.9, None, None, None,0.0,25.74, None, None, -10.0, None, None, None, None, None, None, None, None, None, -6.475, None, None, None, None,16.52, None, None, None, None,2019-12-11 07:00:00, None,50
72.0, None, None, None,0.0,0.027, None, None, -10.0, None, None, None, None, None, None, None, None, None, -6.138, None, None, None, None,14.88, None, None, None, None,2019-12-11 08:00:00, None,50
72.8, None, None, None,0.0,120.9, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.626, None, None, None, None,32.98, None, None, None, None,2019-12-11 09:00:00, None,50
72.9, None, None, None,0.002,359.4, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.165, None, None, None, None,46.54, None, None, None, None,2019-12-11 10:00:00, None,50
73.2, None, None, None,0.0,318.2, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.696, None, None, None, None,17.21, None, None, None, None,2019-12-11 11:00:00, None,50
73.0, None, None, None,0.0,310.2, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.413, None, None, None, None,0.0, None, None, None, None,2019-12-11 12:00:00, None,50
72.9, None, None, None,0.545,37.9, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.267, None, None, None, None,12.38, None, None, None, None,2019-12-11 13:00:00, None,50
72.7, None, None, None,5.288,47.06, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.287, None, None, None, None,13.75, None, None, None, None,2019-12-11 14:00:00, None,50
72.2, None, None, None,8.04,49.76, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.493, None, None, None, None,14.83, None, None, None, None,2019-12-11 15:00:00, None,50
70.4, None, None, None,10.74,55.32, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.108, None, None, None, None,12.7, None, None, None, None,2019-12-11 16:00:00, None,50
71.3, None, None, None,10.4,60.31, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.333, None, None, None, None,12.6, None, None, None, None,2019-12-11 17:00:00, None,50
71.7, None, None, None,12.27,58.23, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.635, None, None, None, None,13.48, None, None, None, None,2019-12-11 18:00:00, None,50
70.3, None, None, None,14.03,56.82, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.923, None, None, None, None,15.9, None, None, None, None,2019-12-11 19:00:00, None,50
70.3, None, None, None,11.36,54.62, None, None, -10.0, None, None, None, None, None, None, None, None, None, -6.246, None, None, None, None,16.58, None, None, None, None,2019-12-11 20:00:00, None,50
71.2, None, None, None,10.42,46.42, None, None, -10.0, None, None, None, None, None, None, None, None, None, -6.178, None, None, None, None,17.31, None, None, None, None,2019-12-11 21:00:00, None,50
72.7, None, None, None,10.63,50.61, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.576, None, None, None, None,19.1, None, None, None, None,2019-12-11 22:00:00, None,50
72.7, None, None, None,15.8,54.1, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.106, None, None, None, None,17.75, None, None, None, None,2019-12-11 23:00:00, None,50
72.0, None, None, None,14.68,54.26, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.066, None, None, None, None,17.59, None, None, None, None,2019-12-12 00:00:00, None,50
72.2, None, None, None,12.88,51.76, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.145, None, None, None, None,17.38, None, None, None, None,2019-12-12 01:00:00, None,50
72.2, None, None, None,12.14,49.48, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.105, None, None, None, None,18.24, None, None, None, None,2019-12-12 02:00:00, None,50
72.3, None, None, None,13.23,52.23, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.017, None, None, None, None,19.74, None, None, None, None,2019-12-12 03:00:00, None,50
72.4, None, None, None,10.21,63.16, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.88, None, None, None, None,21.2, None, None, None, None,2019-12-12 04:00:00, None,50
72.6, None, None, None,8.37,54.64, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.764, None, None, None, None,20.13, None, None, None, None,2019-12-12 05:00:00, None,50
72.0, None, None, None,2.192,46.43, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.842, None, None, None, None,18.56, None, None, None, None,2019-12-12 06:00:00, None,50
72.9, None, None, None,0.33,232.3, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.53, None, None, None, None,62.46, None, None, None, None,2019-12-12 07:00:00, None,50
72.9, None, None, None,0.615,21.19, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.287, None, None, None, None,52.86, None, None, None, None,2019-12-12 08:00:00, None,50
73.3, None, None, None,0.262,21.8, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.831, None, None, None, None,65.4, None, None, None, None,2019-12-12 09:00:00, None,50
73.3, None, None, None,0.179,348.3, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.57, None, None, None, None,64.99, None, None, None, None,2019-12-12 10:00:00, None,50
73.5, None, None, None,0.394,356.7, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.194, None, None, None, None,60.63, None, None, None, None,2019-12-12 11:00:00, None,50
73.9, None, None, None,0.073,3.934, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.702, None, None, None, None,73.3, None, None, None, None,2019-12-12 12:00:00, None,50
74.2, None, None, None,0.148,172.5, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.258, None, None, None, None,68.71, None, None, None, None,2019-12-12 13:00:00, None,50
74.2, None, None, None,0.419,221.7, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.094, None, None, None, None,46.86, None, None, None, None,2019-12-12 14:00:00, None,50
73.7, None, None, None,3.359,51.17, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.374, None, None, None, None,19.37, None, None, None, None,2019-12-12 15:00:00, None,50
73.6, None, None, None,5.45,52.84, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.462, None, None, None, None,20.71, None, None, None, None,2019-12-12 16:00:00, None,50
73.4, None, None, None,5.82,46.27, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.684, None, None, None, None,19.02, None, None, None, None,2019-12-12 17:00:00, None,50
73.5, None, None, None,5.487,44.81, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.74, None, None, None, None,16.34, None, None, None, None,2019-12-12 18:00:00, None,50
73.5, None, None, None,8.64,43.27, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.779, None, None, None, None,17.58, None, None, None, None,2019-12-12 19:00:00, None,50
73.4, None, None, None,8.04,46.47, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.894, None, None, None, None,16.9, None, None, None, None,2019-12-12 20:00:00, None,50
73.4, None, None, None,9.26,43.67, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.963, None, None, None, None,15.22, None, None, None, None,2019-12-12 21:00:00, None,50
73.5, None, None, None,9.2,49.5, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.905, None, None, None, None,16.5, None, None, None, None,2019-12-12 22:00:00, None,50
73.3, None, None, None,7.12,36.92, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.031, None, None, None, None,14.58, None, None, None, None,2019-12-12 23:00:00, None,50
73.3, None, None, None,6.835,30.65, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.029, None, None, None, None,13.27, None, None, None, None,2019-12-13 00:00:00, None,50
73.3, None, None, None,4.963,21.87, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.05, None, None, None, None,12.75, None, None, None, None,2019-12-13 01:00:00, None,50
73.3, None, None, None,1.46,9.46, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.041, None, None, None, None,7.22, None, None, None, None,2019-12-13 02:00:00, None,50
73.3, None, None, None,0.0,342.6, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.068, None, None, None, None,7.15, None, None, None, None,2019-12-13 03:00:00, None,50
73.3, None, None, None,1.568,223.2, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.088, None, None, None, None,16.65, None, None, None, None,2019-12-13 04:00:00, None,50
73.1, None, None, None,3.956,214.2, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.261, None, None, None, None,19.7, None, None, None, None,2019-12-13 05:00:00, None,50
73.0, None, None, None,4.129,220.6, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.359, None, None, None, None,16.35, None, None, None, None,2019-12-13 06:00:00, None,50
73.1, None, None, None,3.636,219.4, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.36, None, None, None, None,18.22, None, None, None, None,2019-12-13 07:00:00, None,50
73.0, None, None, None,0.511,242.7, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.388, None, None, None, None,29.71, None, None, None, None,2019-12-13 08:00:00, None,50
73.1, None, None, None,1.613,232.9, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.321, None, None, None, None,26.9, None, None, None, None,2019-12-13 09:00:00, None,50
73.5, None, None, None,1.918,217.6, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.896, None, None, None, None,36.0, None, None, None, None,2019-12-13 10:00:00, None,50
73.5, None, None, None,1.807,219.4, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.702, None, None, None, None,37.71, None, None, None, None,2019-12-13 11:00:00, None,50
73.5, None, None, None,1.706,230.9, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.511, None, None, None, None,37.88, None, None, None, None,2019-12-13 12:00:00, None,50
73.2, None, None, None,1.692,221.7, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.614, None, None, None, None,37.26, None, None, None, None,2019-12-13 13:00:00, None,50
73.6, None, None, None,1.151,212.6, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.317, None, None, None, None,41.56, None, None, None, None,2019-12-13 14:00:00, None,50
73.4, None, None, None,0.91,205.3, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.403, None, None, None, None,45.5, None, None, None, None,2019-12-13 15:00:00, None,50
73.2, None, None, None,3.684,206.6, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.625, None, None, None, None,22.55, None, None, None, None,2019-12-13 16:00:00, None,50
73.0, None, None, None,1.3,215.4, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.837, None, None, None, None,14.28, None, None, None, None,2019-12-13 17:00:00, None,50
73.1, None, None, None,0.102,220.1, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.924, None, None, None, None,28.52, None, None, None, None,2019-12-13 18:00:00, None,50
73.2, None, None, None,2.215,208.5, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.915, None, None, None, None,20.03, None, None, None, None,2019-12-13 19:00:00, None,50
73.2, None, None, None,1.838,218.7, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.885, None, None, None, None,21.48, None, None, None, None,2019-12-13 20:00:00, None,50
73.2, None, None, None,0.005,218.4, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.867, None, None, None, None,16.06, None, None, None, None,2019-12-13 21:00:00, None,50
73.0, None, None, None,0.145,214.4, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.992, None, None, None, None,34.56, None, None, None, None,2019-12-13 22:00:00, None,50
72.7, None, None, None,0.324,197.4, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.186, None, None, None, None,41.73, None, None, None, None,2019-12-13 23:00:00, None,50
72.7, None, None, None,0.25,204.4, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.29, None, None, None, None,31.76, None, None, None, None,2019-12-14 00:00:00, None,50
72.6, None, None, None,0.927,217.7, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.428, None, None, None, None,30.54, None, None, None, None,2019-12-14 01:00:00, None,50
72.3, None, None, None,1.092,195.3, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.639, None, None, None, None,43.51, None, None, None, None,2019-12-14 02:00:00, None,50
72.2, None, None, None,1.337,216.4, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.765, None, None, None, None,40.07, None, None, None, None,2019-12-14 03:00:00, None,50
72.2, None, None, None,1.238,228.6, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.842, None, None, None, None,34.87, None, None, None, None,2019-12-14 04:00:00, None,50
72.2, None, None, None,1.075,233.3, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.911, None, None, None, None,29.47, None, None, None, None,2019-12-14 05:00:00, None,50
72.1, None, None, None,0.447,255.7, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.959, None, None, None, None,27.47, None, None, None, None,2019-12-14 06:00:00, None,50
72.1, None, None, None,3.028,221.2, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.998, None, None, None, None,29.97, None, None, None, None,2019-12-14 07:00:00, None,50
72.1, None, None, None,3.187,218.1, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,26.11, None, None, None, None,2019-12-14 08:00:00, None,50
72.3, None, None, None,1.884,215.9, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.93, None, None, None, None,31.61, None, None, None, None,2019-12-14 09:00:00, None,50
72.5, None, None, None,3.1,217.8, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.678, None, None, None, None,31.06, None, None, None, None,2019-12-14 10:00:00, None,50
72.5, None, None, None,2.218,229.6, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.523, None, None, None, None,30.07, None, None, None, None,2019-12-14 11:00:00, None,50
72.2, None, None, None,0.834,243.5, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.552, None, None, None, None,43.13, None, None, None, None,2019-12-14 12:00:00, None,50
72.2, None, None, None,0.82,223.6, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.542, None, None, None, None,48.15, None, None, None, None,2019-12-14 13:00:00, None,50
72.0, None, None, None,1.812,218.4, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.573, None, None, None, None,38.73, None, None, None, None,2019-12-14 14:00:00, None,50
71.6, None, None, None,3.899,200.1, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.814, None, None, None, None,28.15, None, None, None, None,2019-12-14 15:00:00, None,50
71.7, None, None, None,2.054,201.7, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.929, None, None, None, None,38.78, None, None, None, None,2019-12-14 16:00:00, None,50
71.7, None, None, None,0.766,214.6, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.037, None, None, None, None,47.41, None, None, None, None,2019-12-14 17:00:00, None,50
71.5, None, None, None,3.213,197.9, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.153, None, None, None, None,33.08, None, None, None, None,2019-12-14 18:00:00, None,50
71.4, None, None, None,0.708,201.8, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.221, None, None, None, None,43.41, None, None, None, None,2019-12-14 19:00:00, None,50
71.2, None, None, None,1.382,187.3, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.338, None, None, None, None,34.85, None, None, None, None,2019-12-14 20:00:00, None,50
71.3, None, None, None,0.438,182.5, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.387, None, None, None, None,34.07, None, None, None, None,2019-12-14 21:00:00, None,50
70.1, None, None, None,0.125,167.1, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.631, None, None, None, None,35.64, None, None, None, None,2019-12-14 22:00:00, None,50
71.2, None, None, None,0.091,227.9, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.64, None, None, None, None,20.84, None, None, None, None,2019-12-14 23:00:00, None,50
70.9, None, None, None,0.001,260.4, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.66, None, None, None, None,25.69, None, None, None, None,2019-12-15 00:00:00, None,50
70.3, None, None, None,0.0,274.8, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.767, None, None, None, None,31.78, None, None, None, None,2019-12-15 01:00:00, None,50
70.2, None, None, None,0.003,190.6, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.913, None, None, None, None,25.61, None, None, None, None,2019-12-15 02:00:00, None,50
70.5, None, None, None,0.0,204.6, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.913, None, None, None, None,53.92, None, None, None, None,2019-12-15 03:00:00, None,50
70.4, None, None, None,0.0,289.8, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.922, None, None, None, None,45.47, None, None, None, None,2019-12-15 04:00:00, None,50
69.98, None, None, None,0.0,332.8, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.972, None, None, None, None,22.41, None, None, None, None,2019-12-15 05:00:00, None,50
69.24, None, None, None,0.0,291.8, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.178, None, None, None, None,24.99, None, None, None, None,2019-12-15 06:00:00, None,50
69.22, None, None, None,0.0,276.0, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.255, None, None, None, None,25.01, None, None, None, None,2019-12-15 07:00:00, None,50
68.57, None, None, None,0.0,281.0, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.401, None, None, None, None,22.08, None, None, None, None,2019-12-15 08:00:00, None,50
68.61, None, None, None,0.002,282.8, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.519, None, None, None, None,20.91, None, None, None, None,2019-12-15 09:00:00, None,50
68.58, None, None, None,0.001,283.5, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.528, None, None, None, None,22.09, None, None, None, None,2019-12-15 10:00:00, None,50
68.03, None, None, None,0.0,241.7, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.54, None, None, None, None,24.27, None, None, None, None,2019-12-15 11:00:00, None,50
70.5, None, None, None,0.004,204.0, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.097, None, None, None, None,24.59, None, None, None, None,2019-12-15 12:00:00, None,50
69.06, None, None, None,0.009,234.1, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.078, None, None, None, None,61.55, None, None, None, None,2019-12-15 13:00:00, None,50
68.64, None, None, None,0.012,223.6, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.128, None, None, None, None,59.86, None, None, None, None,2019-12-15 14:00:00, None,50
68.22, None, None, None,0.022,219.3, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.295, None, None, None, None,60.37, None, None, None, None,2019-12-15 15:00:00, None,50
67.78, None, None, None,0.032,237.4, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.511, None, None, None, None,63.87, None, None, None, None,2019-12-15 16:00:00, None,50
68.04, None, None, None,0.035,208.3, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.637, None, None, None, None,63.49, None, None, None, None,2019-12-15 17:00:00, None,50
67.54, None, None, None,0.095,191.8, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.766, None, None, None, None,52.45, None, None, None, None,2019-12-15 18:00:00, None,50
66.79, None, None, None,0.052,183.9, None, None, -11.0, None, None, None, None, None, None, None, None, None, -5.913, None, None, None, None,46.24, None, None, None, None,2019-12-15 19:00:00, None,50
67.56, None, None, None,0.084,186.6, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.951, None, None, None, None,53.84, None, None, None, None,2019-12-15 20:00:00, None,50
67.3, None, None, None,0.03,158.3, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.002, None, None, None, None,42.49, None, None, None, None,2019-12-15 21:00:00, None,50
66.76, None, None, None,0.016,209.6, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.069, None, None, None, None,30.57, None, None, None, None,2019-12-15 22:00:00, None,50
67.77, None, None, None,0.001,212.3, None, None, -10.0, None, None, None, None, None, None, None, None, None, -6.048, None, None, None, None,36.57, None, None, None, None,2019-12-15 23:00:00, None,50
67.8, None, None, None,0.002,193.2, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.989, None, None, None, None,68.47, None, None, None, None,2019-12-16 00:00:00, None,50
67.73, None, None, None,0.007,211.1, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.95, None, None, None, None,55.92, None, None, None, None,2019-12-16 01:00:00, None,50
66.55, None, None, None,0.001,264.1, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.039, None, None, None, None,41.65, None, None, None, None,2019-12-16 02:00:00, None,50
66.01, None, None, None,0.0,215.1, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.196, None, None, None, None,68.5, None, None, None, None,2019-12-16 03:00:00, None,50
65.56, None, None, None,0.0,26.32, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.315, None, None, None, None,28.02, None, None, None, None,2019-12-16 04:00:00, None,50
63.22, None, None, None,0.0,0.969, None, None, -12.0, None, None, None, None, None, None, None, None, None, -6.602, None, None, None, None,11.86, None, None, None, None,2019-12-16 05:00:00, None,50
