pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,-17.43,83.4, None, None, 0.0, 0.0, 0.168, None, None, None, None, None, None,-19.0,924.0, None, None, None,2019-12-24 10:00:00, None, None,52
None,-14.96,82.2, None, None, 0.0, 0.0, 0.174, None, None, None, None, None, None,-17.0,923.0, None, None, None,2019-12-24 11:00:00, None, None,52
None,-13.48,84.3, None, None, 0.0, 0.0, 0.182, None, None, None, None, None, None,-15.0,922.0, None, None, None,2019-12-24 12:00:00, None, None,52
None,-12.07,85.7, None, None, 0.0, 0.0, 0.185, None, None, None, None, None, None,-14.0,922.0, None, None, None,2019-12-24 13:00:00, None, None,52
None,-11.05,85.8, None, None, 0.0, 0.0, 0.183, None, None, None, None, None, None,-13.0,922.0, None, None, None,2019-12-24 14:00:00, None, None,52
None,-10.94,88.5, None, None, 0.0, 0.0, 0.185, None, None, None, None, None, None,-12.0,922.0, None, None, None,2019-12-24 15:00:00, None, None,52
None,-11.86,89.4, None, None, 0.0, 0.0, 0.182, None, None, None, None, None, None,-13.0,922.0, None, None, None,2019-12-24 16:00:00, None, None,52
None,-12.24,89.7, None, None, 0.0, 0.0, 0.183, None, None, None, None, None, None,-13.0,922.0, None, None, None,2019-12-24 17:00:00, None, None,52
None,-11.39,89.6, None, None, 0.0, 0.0, 0.187, None, None, None, None, None, None,-13.0,922.0, None, None, None,2019-12-24 18:00:00, None, None,52
None,-10.87,89.5, None, None, 0.0, 0.0, 0.191, None, None, None, None, None, None,-12.0,923.0, None, None, None,2019-12-24 19:00:00, None, None,52
None,-10.35,90.5, None, None, 0.0, 0.0, 0.193, None, None, None, None, None, None,-12.0,923.0, None, None, None,2019-12-24 20:00:00, None, None,52
None,-10.18,90.3, None, None, 0.0, 0.0, 0.196, None, None, None, None, None, None,-11.0,923.0, None, None, None,2019-12-24 21:00:00, None, None,52
None,-9.93,91.2, None, None, 0.0, 0.0, 0.196, None, None, None, None, None, None,-11.0,924.0, None, None, None,2019-12-24 22:00:00, None, None,52
None,-9.56,90.9, None, None, 0.0, 0.0, 0.197, None, None, None, None, None, None,-10.0,924.0, None, None, None,2019-12-24 23:00:00, None, None,52
None,-9.35,91.2, None, None, 0.0, 0.0, 0.198, None, None, None, None, None, None,-10.0,925.0, None, None, None,2019-12-25 00:00:00, None, None,52
None,-9.21,91.0, None, None, 0.0, 0.0, 0.199, None, None, None, None, None, None,-10.0,925.0, None, None, None,2019-12-25 01:00:00, None, None,52
None,-9.37,91.3, None, None, 0.0, 0.0, 0.199, None, None, None, None, None, None,-11.0,926.0, None, None, None,2019-12-25 02:00:00, None, None,52
None,-9.59,91.2, None, None, 0.0, 0.0, 0.197, None, None, None, None, None, None,-10.0,926.0, None, None, None,2019-12-25 03:00:00, None, None,52
None,-9.98,91.5, None, None, 0.0, 0.0, 0.195, None, None, None, None, None, None,-11.0,927.0, None, None, None,2019-12-25 04:00:00, None, None,52
None,-9.85,91.6, None, None, 0.0, 0.0, 0.196, None, None, None, None, None, None,-11.0,927.0, None, None, None,2019-12-25 05:00:00, None, None,52
None,-11.28,90.4, None, None, 0.0, 0.0, 0.193, None, None, None, None, None, None,-12.0,928.0, None, None, None,2019-12-25 06:00:00, None, None,52
None,-12.25,89.3, None, None, 0.0, 0.0, 0.187, None, None, None, None, None, None,-14.0,929.0, None, None, None,2019-12-25 07:00:00, None, None,52
None,-13.36,89.0, None, None, 0.0, 0.0, 0.183, None, None, None, None, None, None,-15.0,929.0, None, None, None,2019-12-25 08:00:00, None, None,52
None,-14.07,88.4, None, None, 0.0, 0.0, 0.18, None, None, None, None, None, None,-15.0,930.0, None, None, None,2019-12-25 09:00:00, None, None,52
None,-11.48,78.14, None, None, 0.0, 0.0, 0.183, None, None, None, None, None, None,-14.0,931.0, None, None, None,2019-12-25 10:00:00, None, None,52
None,-9.73,76.56, None, None, 0.0, 0.0, 0.187, None, None, None, None, None, None,-13.0,932.0, None, None, None,2019-12-25 11:00:00, None, None,52
None,-8.25,75.49, None, None, 0.0, 0.0, 0.184, None, None, None, None, None, None,-12.0,932.0, None, None, None,2019-12-25 12:00:00, None, None,52
None,-6.032,72.21, None, None, 0.0, 0.0, 0.188, None, None, None, None, None, None,-10.0,932.0, None, None, None,2019-12-25 13:00:00, None, None,52
None,-9.06,89.1, None, None, 0.0, 0.0, 0.19, None, None, None, None, None, None,-10.0,932.0, None, None, None,2019-12-25 14:00:00, None, None,52
None,-10.41,89.3, None, None, 0.0, 0.0, 0.189, None, None, None, None, None, None,-12.0,933.0, None, None, None,2019-12-25 15:00:00, None, None,52
None,-12.15,89.4, None, None, 0.0, 0.0, 0.185, None, None, None, None, None, None,-14.0,933.0, None, None, None,2019-12-25 16:00:00, None, None,52
None,-13.27,88.8, None, None, 0.0, 0.0, 0.181, None, None, None, None, None, None,-15.0,933.0, None, None, None,2019-12-25 17:00:00, None, None,52
None,-14.52,88.4, None, None, 0.0, 0.0, 0.18, None, None, None, None, None, None,-16.0,933.0, None, None, None,2019-12-25 18:00:00, None, None,52
None,-15.23,87.9, None, None, 0.0, 0.0, 0.175, None, None, None, None, None, None,-17.0,933.0, None, None, None,2019-12-25 19:00:00, None, None,52
None,-15.88,87.2, None, None, 0.0, 0.0, 0.172, None, None, None, None, None, None,-17.0,934.0, None, None, None,2019-12-25 20:00:00, None, None,52
None,-16.9,85.6, None, None, 0.0, 0.0, 0.168, None, None, None, None, None, None,-18.0,934.0, None, None, None,2019-12-25 21:00:00, None, None,52
None,-17.49,85.6, None, None, 0.0, 0.0, 0.166, None, None, None, None, None, None,-19.0,934.0, None, None, None,2019-12-25 22:00:00, None, None,52
None,-17.98,85.6, None, None, 0.0, 0.0, 0.163, None, None, None, None, None, None,-20.0,934.0, None, None, None,2019-12-25 23:00:00, None, None,52
None,-18.72,84.6, None, None, 0.0, 0.0, 0.161, None, None, None, None, None, None,-20.0,933.0, None, None, None,2019-12-26 00:00:00, None, None,52
None,-19.23,84.3, None, None, 0.0, 0.0, 0.159, None, None, None, None, None, None,-21.0,933.0, None, None, None,2019-12-26 01:00:00, None, None,52
None,-19.71,83.7, None, None, 0.0, 0.0, 0.157, None, None, None, None, None, None,-22.0,933.0, None, None, None,2019-12-26 02:00:00, None, None,52
None,-20.35,83.5, None, None, 0.0, 0.0, 0.155, None, None, None, None, None, None,-22.0,932.0, None, None, None,2019-12-26 03:00:00, None, None,52
None,-20.79,82.9, None, None, 0.0, 0.0, 0.154, None, None, None, None, None, None,-23.0,932.0, None, None, None,2019-12-26 04:00:00, None, None,52
None,-21.08,83.1, None, None, 0.0, 0.0, 0.153, None, None, None, None, None, None,-23.0,931.0, None, None, None,2019-12-26 05:00:00, None, None,52
None,-21.12,82.8, None, None, 0.0, 0.0, 0.154, None, None, None, None, None, None,-23.0,930.0, None, None, None,2019-12-26 06:00:00, None, None,52
None,-21.0,82.3, None, None, 0.0, 0.0, 0.158, None, None, None, None, None, None,-23.0,930.0, None, None, None,2019-12-26 07:00:00, None, None,52
None,-20.98,82.5, None, None, 0.0, 0.0, 0.16, None, None, None, None, None, None,-23.0,929.0, None, None, None,2019-12-26 08:00:00, None, None,52
None,-20.29,82.2, None, None, 0.0, 0.0, 0.161, None, None, None, None, None, None,-22.0,929.0, None, None, None,2019-12-26 09:00:00, None, None,52
None,-17.89,83.9, None, None, 0.0, 0.0, 0.166, None, None, None, None, None, None,-20.0,929.0, None, None, None,2019-12-26 10:00:00, None, None,52
None,-16.21,84.6, None, None, 0.0, 0.0, 0.171, None, None, None, None, None, None,-18.0,928.0, None, None, None,2019-12-26 11:00:00, None, None,52
None,-14.37,85.0, None, None, 0.0, 0.0, 0.176, None, None, None, None, None, None,-16.0,927.0, None, None, None,2019-12-26 12:00:00, None, None,52
None,-12.48,84.6, None, None, 0.0, 0.0, 0.18, None, None, None, None, None, None,-14.0,927.0, None, None, None,2019-12-26 13:00:00, None, None,52
None,-10.97,87.2, None, None, 0.0, 0.0, 0.18, None, None, None, None, None, None,-12.0,926.0, None, None, None,2019-12-26 14:00:00, None, None,52
None,-10.69,88.6, None, None, 0.0, 0.0, 0.181, None, None, None, None, None, None,-12.0,926.0, None, None, None,2019-12-26 15:00:00, None, None,52
None,-10.67,89.8, None, None, 0.0, 0.0, 0.183, None, None, None, None, None, None,-12.0,926.0, None, None, None,2019-12-26 16:00:00, None, None,52
None,-10.5,89.6, None, None, 0.0, 0.0, 0.188, None, None, None, None, None, None,-12.0,926.0, None, None, None,2019-12-26 17:00:00, None, None,52
None,-10.15,90.4, None, None, 0.0, 0.0, 0.19, None, None, None, None, None, None,-11.0,925.0, None, None, None,2019-12-26 18:00:00, None, None,52
None,-9.94,91.0, None, None, 0.0, 0.0, 0.191, None, None, None, None, None, None,-11.0,925.0, None, None, None,2019-12-26 19:00:00, None, None,52
None,-9.62,90.7, None, None, 0.0, 0.0, 0.193, None, None, None, None, None, None,-11.0,924.0, None, None, None,2019-12-26 20:00:00, None, None,52
None,-9.43,91.1, None, None, 0.0, 0.0, 0.194, None, None, None, None, None, None,-11.0,924.0, None, None, None,2019-12-26 21:00:00, None, None,52
None,-9.27,91.4, None, None, 0.0, 0.0, 0.195, None, None, None, None, None, None,-10.0,924.0, None, None, None,2019-12-26 22:00:00, None, None,52
None,-9.17,91.6, None, None, 0.0, 0.0, 0.196, None, None, None, None, None, None,-10.0,924.0, None, None, None,2019-12-26 23:00:00, None, None,52
None,-8.74,92.1, None, None, 0.0, 0.0, 0.197, None, None, None, None, None, None,-10.0,924.0, None, None, None,2019-12-27 00:00:00, None, None,52
None,-8.45,92.4, None, None, 0.0, 0.0, 0.198, None, None, None, None, None, None,-9.0,924.0, None, None, None,2019-12-27 01:00:00, None, None,52
None,-8.22,92.6, None, None, 0.0, 0.0, 0.199, None, None, None, None, None, None,-9.0,924.0, None, None, None,2019-12-27 02:00:00, None, None,52
None,-8.2,92.4, None, None, 0.0, 0.0, 0.2, None, None, None, None, None, None,-9.0,924.0, None, None, None,2019-12-27 03:00:00, None, None,52
None,-8.26,92.1, None, None, 0.0, 0.0, 0.201, None, None, None, None, None, None,-9.0,925.0, None, None, None,2019-12-27 04:00:00, None, None,52
None,-7.796,93.3, None, None, 0.0, 0.0, 0.201, None, None, None, None, None, None,-8.0,925.0, None, None, None,2019-12-27 05:00:00, None, None,52
None,-7.936,92.9, None, None, 0.0, 0.0, 0.202, None, None, None, None, None, None,-9.0,925.0, None, None, None,2019-12-27 06:00:00, None, None,52
None,-8.37,92.6, None, None, 0.0, 0.0, 0.202, None, None, None, None, None, None,-9.0,925.0, None, None, None,2019-12-27 07:00:00, None, None,52
None,-8.88,92.0, None, None, 0.0, 0.0, 0.201, None, None, None, None, None, None,-10.0,926.0, None, None, None,2019-12-27 08:00:00, None, None,52
None,-9.06,92.3, None, None, 0.0, 0.0, 0.2, None, None, None, None, None, None,-10.0,927.0, None, None, None,2019-12-27 09:00:00, None, None,52
None,-8.24,92.1, None, None, 0.0, 0.0, 0.199, None, None, None, None, None, None,-9.0,927.0, None, None, None,2019-12-27 10:00:00, None, None,52
None,-6.326,85.0, None, None, 0.0, 0.0, 0.199, None, None, None, None, None, None,-8.0,928.0, None, None, None,2019-12-27 11:00:00, None, None,52
None,-5.978,91.3, None, None, 0.0, 0.0, 0.205, None, None, None, None, None, None,-7.0,928.0, None, None, None,2019-12-27 12:00:00, None, None,52
None,-4.255,91.1, None, None, 0.0, 0.0, 0.213, None, None, None, None, None, None,-5.0,928.0, None, None, None,2019-12-27 13:00:00, None, None,52
None,-4.321,93.0, None, None, 0.0, 0.0, 0.216, None, None, None, None, None, None,-5.0,929.0, None, None, None,2019-12-27 14:00:00, None, None,52
None,-3.91,94.4, None, None, 0.0, 0.0, 0.217, None, None, None, None, None, None,-5.0,929.0, None, None, None,2019-12-27 15:00:00, None, None,52
None,-4.651,95.2, None, None, 0.0, 0.0, 0.215, None, None, None, None, None, None,-5.0,930.0, None, None, None,2019-12-27 16:00:00, None, None,52
None,-5.914,94.8, None, None, 0.0, 0.0, 0.21, None, None, None, None, None, None,-7.0,931.0, None, None, None,2019-12-27 17:00:00, None, None,52
None,-6.496,94.7, None, None, 0.0, 0.0, 0.206, None, None, None, None, None, None,-7.0,931.0, None, None, None,2019-12-27 18:00:00, None, None,52
None,-7.575,93.1, None, None, 0.0, 0.0, 0.206, None, None, None, None, None, None,-8.0,932.0, None, None, None,2019-12-27 19:00:00, None, None,52
None,-8.25,92.9, None, None, 0.0, 0.0, 0.204, None, None, None, None, None, None,-9.0,932.0, None, None, None,2019-12-27 20:00:00, None, None,52
None,-7.752,93.3, None, None, 0.0, 0.0, 0.209, None, None, None, None, None, None,-8.0,933.0, None, None, None,2019-12-27 21:00:00, None, None,52
None,-7.906,93.3, None, None, 0.0, 0.0, 0.21, None, None, None, None, None, None,-9.0,933.0, None, None, None,2019-12-27 22:00:00, None, None,52
None,-7.885,93.1, None, None, 0.0, 0.0, 0.204, None, None, None, None, None, None,-9.0,933.0, None, None, None,2019-12-27 23:00:00, None, None,52
None,-7.729,93.2, None, None, 0.0, 0.0, 0.202, None, None, None, None, None, None,-8.0,933.0, None, None, None,2019-12-28 00:00:00, None, None,52
None,-7.456,92.9, None, None, 0.0, 0.0, 0.203, None, None, None, None, None, None,-8.0,933.0, None, None, None,2019-12-28 01:00:00, None, None,52
None,-7.141,93.4, None, None, 0.0, 0.0, 0.204, None, None, None, None, None, None,-8.0,933.0, None, None, None,2019-12-28 02:00:00, None, None,52
None,-6.841,94.1, None, None, 0.0, 0.0, 0.205, None, None, None, None, None, None,-8.0,933.0, None, None, None,2019-12-28 03:00:00, None, None,52
None,-6.258,94.4, None, None, 0.0, 0.0, 0.206, None, None, None, None, None, None,-7.0,933.0, None, None, None,2019-12-28 04:00:00, None, None,52
None,-5.907,94.3, None, None, 0.0, 0.0, 0.206, None, None, None, None, None, None,-6.0,932.0, None, None, None,2019-12-28 05:00:00, None, None,52
None,-5.34,95.2, None, None, 0.0, 0.0, 0.207, None, None, None, None, None, None,-6.0,932.0, None, None, None,2019-12-28 06:00:00, None, None,52
None,-5.244,94.9, None, None, 0.0, 0.0, 0.208, None, None, None, None, None, None,-6.0,931.0, None, None, None,2019-12-28 07:00:00, None, None,52
None,-5.396,95.0, None, None, 0.0, 0.0, 0.209, None, None, None, None, None, None,-6.0,931.0, None, None, None,2019-12-28 08:00:00, None, None,52
None,-5.05,95.2, None, None, 0.0, 0.0, 0.209, None, None, None, None, None, None,-6.0,931.0, None, None, None,2019-12-28 09:00:00, None, None,52
None,-2.964,89.5, None, None, 0.0, 0.0, 0.208, None, None, None, None, None, None,-4.0,930.0, None, None, None,2019-12-28 10:00:00, None, None,52
None,-3.231,94.0, None, None, 0.0, 0.0, 0.214, None, None, None, None, None, None,-4.0,929.0, None, None, None,2019-12-28 11:00:00, None, None,52
None,-3.112,95.0, None, None, 0.0, 0.0, 0.219, None, None, None, None, None, None,-4.0,928.0, None, None, None,2019-12-28 12:00:00, None, None,52
None,-2.558,94.1, None, None, 0.0, 0.0, 0.22, None, None, None, None, None, None,-3.0,929.0, None, None, None,2019-12-28 13:00:00, None, None,52
None,-2.478,95.5, None, None, 0.0, 0.0, 0.221, None, None, None, None, None, None,-3.0,929.0, None, None, None,2019-12-28 14:00:00, None, None,52
None,-2.584,94.1, None, None, 0.0, 0.0, 0.221, None, None, None, None, None, None,-3.0,929.0, None, None, None,2019-12-28 15:00:00, None, None,52
None,-2.727,96.1, None, None, 0.0, 0.0, 0.221, None, None, None, None, None, None,-3.0,929.0, None, None, None,2019-12-28 16:00:00, None, None,52
None,-3.221,96.5, None, None, 0.0, 0.0, 0.22, None, None, None, None, None, None,-3.0,929.0, None, None, None,2019-12-28 17:00:00, None, None,52
None,-3.589,96.2, None, None, 0.0, 0.0, 0.219, None, None, None, None, None, None,-4.0,929.0, None, None, None,2019-12-28 18:00:00, None, None,52
None,-4.006,96.3, None, None, 0.0, 0.0, 0.217, None, None, None, None, None, None,-5.0,929.0, None, None, None,2019-12-28 19:00:00, None, None,52
None,-4.606,95.9, None, None, 0.0, 0.0, 0.214, None, None, None, None, None, None,-5.0,930.0, None, None, None,2019-12-28 20:00:00, None, None,52
None,-5.266,95.7, None, None, 0.0, 0.0, 0.212, None, None, None, None, None, None,-6.0,930.0, None, None, None,2019-12-28 21:00:00, None, None,52
None,-6.394,95.1, None, None, 0.0, 0.0, 0.21, None, None, None, None, None, None,-7.0,930.0, None, None, None,2019-12-28 22:00:00, None, None,52
None,-7.458,94.1, None, None, 0.0, 0.0, 0.205, None, None, None, None, None, None,-8.0,931.0, None, None, None,2019-12-28 23:00:00, None, None,52
None,-8.18,93.9, None, None, 0.0, 0.0, 0.203, None, None, None, None, None, None,-9.0,931.0, None, None, None,2019-12-29 00:00:00, None, None,52
None,-9.14,92.6, None, None, 0.0, 0.0, 0.204, None, None, None, None, None, None,-10.0,932.0, None, None, None,2019-12-29 01:00:00, None, None,52
None,-9.95,91.2, None, None, 0.0, 0.0, 0.198, None, None, None, None, None, None,-11.0,932.0, None, None, None,2019-12-29 02:00:00, None, None,52
None,-10.64,91.1, None, None, 0.0, 0.0, 0.192, None, None, None, None, None, None,-12.0,932.0, None, None, None,2019-12-29 03:00:00, None, None,52
None,-11.39,90.0, None, None, 0.0, 0.0, 0.191, None, None, None, None, None, None,-12.0,932.0, None, None, None,2019-12-29 04:00:00, None, None,52
None,-11.76,91.2, None, None, 0.0, 0.0, 0.19, None, None, None, None, None, None,-13.0,932.0, None, None, None,2019-12-29 05:00:00, None, None,52
None,-12.25,90.3, None, None, 0.0, 0.0, 0.189, None, None, None, None, None, None,-13.0,932.0, None, None, None,2019-12-29 06:00:00, None, None,52
None,-12.8,89.4, None, None, 0.0, 0.0, 0.187, None, None, None, None, None, None,-14.0,933.0, None, None, None,2019-12-29 07:00:00, None, None,52
None,-13.26,88.8, None, None, 0.0, 0.0, 0.186, None, None, None, None, None, None,-15.0,933.0, None, None, None,2019-12-29 08:00:00, None, None,52
None,-13.53,88.6, None, None, 0.0, 0.0, 0.184, None, None, None, None, None, None,-15.0,934.0, None, None, None,2019-12-29 09:00:00, None, None,52
None,-11.42,87.0, None, None, 0.0, 0.0, 0.184, None, None, None, None, None, None,-13.0,935.0, None, None, None,2019-12-29 10:00:00, None, None,52
None,-9.07,81.2, None, None, 0.0, 0.0, 0.188, None, None, None, None, None, None,-11.0,935.0, None, None, None,2019-12-29 11:00:00, None, None,52
None,-7.558,83.2, None, None, 0.0, 0.0, 0.197, None, None, None, None, None, None,-10.0,934.0, None, None, None,2019-12-29 12:00:00, None, None,52
None,-6.605,83.0, None, None, 0.0, 0.0, 0.194, None, None, None, None, None, None,-9.0,934.0, None, None, None,2019-12-29 13:00:00, None, None,52
None,-6.999,89.6, None, None, 0.0, 0.0, 0.194, None, None, None, None, None, None,-8.0,933.0, None, None, None,2019-12-29 14:00:00, None, None,52
None,-8.18,91.0, None, None, 0.0, 0.0, 0.194, None, None, None, None, None, None,-9.0,933.0, None, None, None,2019-12-29 15:00:00, None, None,52
None,-9.43,91.2, None, None, 0.0, 0.0, 0.2, None, None, None, None, None, None,-10.0,934.0, None, None, None,2019-12-29 16:00:00, None, None,52
None,-10.56,90.7, None, None, 0.0, 0.0, 0.196, None, None, None, None, None, None,-12.0,934.0, None, None, None,2019-12-29 17:00:00, None, None,52
None,-10.82,90.1, None, None, 0.0, 0.0, 0.191, None, None, None, None, None, None,-12.0,934.0, None, None, None,2019-12-29 18:00:00, None, None,52
None,-11.63,89.8, None, None, 0.0, 0.0, 0.191, None, None, None, None, None, None,-13.0,935.0, None, None, None,2019-12-29 19:00:00, None, None,52
None,-12.14,90.7, None, None, 0.0, 0.0, 0.187, None, None, None, None, None, None,-13.0,935.0, None, None, None,2019-12-29 20:00:00, None, None,52
None,-12.86,89.3, None, None, 0.0, 0.0, 0.184, None, None, None, None, None, None,-14.0,936.0, None, None, None,2019-12-29 21:00:00, None, None,52
None,-13.09,89.6, None, None, 0.0, 0.0, 0.181, None, None, None, None, None, None,-14.0,936.0, None, None, None,2019-12-29 22:00:00, None, None,52
None,-13.5,88.5, None, None, 0.0, 0.0, 0.178, None, None, None, None, None, None,-15.0,936.0, None, None, None,2019-12-29 23:00:00, None, None,52
None,-13.95,88.0, None, None, 0.0, 0.0, 0.179, None, None, None, None, None, None,-16.0,935.0, None, None, None,2019-12-30 00:00:00, None, None,52
None,-14.18,90.7, None, None, 0.0, 0.0, 0.177, None, None, None, None, None, None,-15.0,934.0, None, None, None,2019-12-30 01:00:00, None, None,52
None,-14.71,88.2, None, None, 0.0, 0.0, 0.176, None, None, None, None, None, None,-16.0,934.0, None, None, None,2019-12-30 02:00:00, None, None,52
None,-14.85,87.7, None, None, 0.0, 0.0, 0.177, None, None, None, None, None, None,-16.0,934.0, None, None, None,2019-12-30 03:00:00, None, None,52
None,-14.95,88.0, None, None, 0.0, 0.0, 0.177, None, None, None, None, None, None,-16.0,934.0, None, None, None,2019-12-30 04:00:00, None, None,52
None,-15.06,87.6, None, None, 0.0, 0.0, 0.176, None, None, None, None, None, None,-17.0,934.0, None, None, None,2019-12-30 05:00:00, None, None,52
None,-14.97,87.4, None, None, 0.0, 0.0, 0.177, None, None, None, None, None, None,-16.0,933.0, None, None, None,2019-12-30 06:00:00, None, None,52
None,-13.81,88.7, None, None, 0.0, 0.0, 0.18, None, None, None, None, None, None,-15.0,933.0, None, None, None,2019-12-30 07:00:00, None, None,52
None,-12.13,89.7, None, None, 0.0, 0.0, 0.183, None, None, None, None, None, None,-13.0,932.0, None, None, None,2019-12-30 08:00:00, None, None,52
None,-11.4,89.7, None, None, 0.0, 0.0, 0.187, None, None, None, None, None, None,-13.0,933.0, None, None, None,2019-12-30 09:00:00, None, None,52
None,-10.18,90.2, None, None, 0.0, 0.0, 0.189, None, None, None, None, None, None,-11.0,932.0, None, None, None,2019-12-30 10:00:00, None, None,52
None,-8.57,90.8, None, None, 0.0, 0.0, 0.193, None, None, None, None, None, None,-10.0,932.0, None, None, None,2019-12-30 11:00:00, None, None,52
None,-7.658,91.9, None, None, 0.0, 0.0, 0.198, None, None, None, None, None, None,-9.0,930.0, None, None, None,2019-12-30 12:00:00, None, None,52
None,-7.017,93.1, None, None, 0.0, 0.0, 0.202, None, None, None, None, None, None,-8.0,931.0, None, None, None,2019-12-30 13:00:00, None, None,52
None,-6.632,93.9, None, None, 0.0, 0.0, 0.205, None, None, None, None, None, None,-7.0,930.0, None, None, None,2019-12-30 14:00:00, None, None,52
None,-6.169,94.3, None, None, 0.0, 0.0, 0.205, None, None, None, None, None, None,-7.0,928.0, None, None, None,2019-12-30 15:00:00, None, None,52
None,-5.898,94.8, None, None, 0.0, 0.0, 0.206, None, None, None, None, None, None,-6.0,928.0, None, None, None,2019-12-30 16:00:00, None, None,52
None,-5.756,94.8, None, None, 0.0, 0.0, 0.206, None, None, None, None, None, None,-6.0,928.0, None, None, None,2019-12-30 17:00:00, None, None,52
None,-5.521,95.2, None, None, 0.0, 0.0, 0.208, None, None, None, None, None, None,-6.0,927.0, None, None, None,2019-12-30 18:00:00, None, None,52
None,-5.303,95.3, None, None, 0.0, 0.0, 0.213, None, None, None, None, None, None,-6.0,926.0, None, None, None,2019-12-30 19:00:00, None, None,52
None,-5.173,95.4, None, None, 0.0, 0.0, 0.214, None, None, None, None, None, None,-6.0,926.0, None, None, None,2019-12-30 20:00:00, None, None,52
None,-4.91,95.6, None, None, 0.0, 0.0, 0.215, None, None, None, None, None, None,-6.0,925.0, None, None, None,2019-12-30 21:00:00, None, None,52
None,-4.725,95.7, None, None, 0.0, 0.0, 0.217, None, None, None, None, None, None,-5.0,925.0, None, None, None,2019-12-30 22:00:00, None, None,52
None,-4.52,96.0, None, None, 0.0, 0.0, 0.219, None, None, None, None, None, None,-5.0,924.0, None, None, None,2019-12-30 23:00:00, None, None,52
