RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
88.0, None, None, None,0.705,7.85, None, None, -9.0, None, None, None, None, None, None, 37.32, None, None,-7.657, None, None, None, None,1.321, None, None, None, None,2019-12-25 08:00:00,52
88.1, None, None, None,0.124,10.74, None, None, -9.0, None, None, None, None, None, None, 37.28, None, None,-7.441, None, None, None, None,0.293, None, None, None, None,2019-12-25 09:00:00,52
83.4, None, None, None,0.517,60.79, None, None, -8.0, None, None, None, None, None, None, 37.39, None, None,-6.015, None, None, None, None,60.97, None, None, None, None,2019-12-25 10:00:00,52
82.8, None, None, None,0.694,116.4, None, None, -8.0, None, None, None, None, None, None, 37.37, None, None,-6.003, None, None, None, None,70.09, None, None, None, None,2019-12-25 11:00:00,52
79.52, None, None, None,0.645,134.5, None, None, -8.0, None, None, None, None, None, None, 37.35, None, None,-5.455, None, None, None, None,66.49, None, None, None, None,2019-12-25 12:00:00,52
81.3, None, None, None,1.311,77.73, None, None, -8.0, None, None, None, None, None, None, 37.3, None, None,-5.429, None, None, None, None,34.61, None, None, None, None,2019-12-25 13:00:00,52
84.6, None, None, None,0.915,141.5, None, None, -7.0, None, None, None, None, None, None, 37.12, None, None,-5.203, None, None, None, None,73.62, None, None, None, None,2019-12-25 14:00:00,52
85.3, None, None, None,0.963,301.7, None, None, -8.0, None, None, None, None, None, None, 36.99, None, None,-6.128, None, None, None, None,59.13, None, None, None, None,2019-12-25 15:00:00,52
87.3, None, None, None,1.349,2.377, None, None, -8.0, None, None, None, None, None, None, 37.02, None, None,-6.368, None, None, None, None,35.46, None, None, None, None,2019-12-25 16:00:00,52
88.5, None, None, None,0.497,348.1, None, None, -9.0, None, None, None, None, None, None, 36.88, None, None,-7.185, None, None, None, None,44.68, None, None, None, None,2019-12-25 17:00:00,52
85.5, None, None, None,0.562,349.3, None, None, -9.0, None, None, None, None, None, None, 36.82, None, None,-6.926, None, None, None, None,48.98, None, None, None, None,2019-12-25 18:00:00,52
87.0, None, None, None,0.295,347.3, None, None, -9.0, None, None, None, None, None, None, 36.71, None, None,-7.533, None, None, None, None,18.98, None, None, None, None,2019-12-25 19:00:00,52
86.3, None, None, None,0.631,11.23, None, None, -9.0, None, None, None, None, None, None, 36.69, None, None,-7.717, None, None, None, None,3.858, None, None, None, None,2019-12-25 20:00:00,52
87.1, None, None, None,0.624,10.61, None, None, -9.0, None, None, None, None, None, None, 36.59, None, None,-7.871, None, None, None, None,2.006, None, None, None, None,2019-12-25 21:00:00,52
85.5, None, None, None,0.471,10.62, None, None, -10.0, None, None, None, None, None, None, 36.59, None, None,-7.969, None, None, None, None,3.896, None, None, None, None,2019-12-25 22:00:00,52
86.3, None, None, None,0.659,21.84, None, None, -10.0, None, None, None, None, None, None, 36.55, None, None,-8.38, None, None, None, None,10.21, None, None, None, None,2019-12-25 23:00:00,52
84.2, None, None, None,0.416,19.96, None, None, -10.0, None, None, None, None, None, None, 36.52, None, None,-8.53, None, None, None, None,1.649, None, None, None, None,2019-12-26 00:00:00,52
81.3, None, None, None,0.432,31.88, None, None, -11.0, None, None, None, None, None, None, 36.53, None, None,-8.47, None, None, None, None,17.87, None, None, None, None,2019-12-26 01:00:00,52
81.7, None, None, None,0.227,12.46, None, None, -11.0, None, None, None, None, None, None, 36.48, None, None,-8.73, None, None, None, None,15.9, None, None, None, None,2019-12-26 02:00:00,52
82.6, None, None, None,0.151,4.157, None, None, -11.0, None, None, None, None, None, None, 36.41, None, None,-9.05, None, None, None, None,0.864, None, None, None, None,2019-12-26 03:00:00,52
77.65, None, None, None,0.151,358.8, None, None, -11.0, None, None, None, None, None, None, 36.34, None, None,-8.5, None, None, None, None,25.89, None, None, None, None,2019-12-26 04:00:00,52
79.29, None, None, None,0.095,350.8, None, None, -12.0, None, None, None, None, None, None, 36.32, None, None,-9.06, None, None, None, None,28.22, None, None, None, None,2019-12-26 05:00:00,52
81.3, None, None, None,0.096,349.8, None, None, -11.0, None, None, None, None, None, None, 36.28, None, None,-9.11, None, None, None, None,22.17, None, None, None, None,2019-12-26 06:00:00,52
78.22, None, None, None,0.673,292.4, None, None, -12.0, None, None, None, None, None, None, 36.28, None, None,-8.91, None, None, None, None,34.34, None, None, None, None,2019-12-26 07:00:00,52
75.11, None, None, None,0.408,260.5, None, None, -12.0, None, None, None, None, None, None, 36.29, None, None,-8.5, None, None, None, None,46.84, None, None, None, None,2019-12-26 08:00:00,52
72.7, None, None, None,0.147,290.3, None, None, -11.0, None, None, None, None, None, None, 36.29, None, None,-7.726, None, None, None, None,29.21, None, None, None, None,2019-12-26 09:00:00,52
71.12, None, None, None,0.791,230.5, None, None, -10.0, None, None, None, None, None, None, 36.23, None, None,-6.106, None, None, None, None,21.0, None, None, None, None,2019-12-26 10:00:00,52
69.6, None, None, None,2.302,183.7, None, None, -10.0, None, None, None, None, None, None, 36.32, None, None,-5.949, None, None, None, None,46.42, None, None, None, None,2019-12-26 11:00:00,52
74.89, None, None, None,2.615,174.5, None, None, -10.0, None, None, None, None, None, None, 36.26, None, None,-6.324, None, None, None, None,47.51, None, None, None, None,2019-12-26 12:00:00,52
85.9, None, None, None,2.766,211.8, None, None, -11.0, None, None, None, None, None, None, 36.03, None, None,-9.29, None, None, None, None,45.96, None, None, None, None,2019-12-26 13:00:00,52
86.7, None, None, None,2.261,228.9, None, None, -11.0, None, None, None, None, None, None, 35.98, None, None,-9.7, None, None, None, None,29.06, None, None, None, None,2019-12-26 14:00:00,52
87.9, None, None, None,2.269,235.9, None, None, -12.0, None, None, None, None, None, None, 35.97, None, None,-10.22, None, None, None, None,36.34, None, None, None, None,2019-12-26 15:00:00,52
89.7, None, None, None,3.395,153.2, None, None, -12.0, None, None, None, None, None, None, 36.08, None, None,-10.5, None, None, None, None,44.27, None, None, None, None,2019-12-26 16:00:00,52
88.7, None, None, None,3.8,147.5, None, None, -11.0, None, None, None, None, None, None, 36.13, None, None,-9.79, None, None, None, None,54.45, None, None, None, None,2019-12-26 17:00:00,52
89.0, None, None, None,4.293,151.4, None, None, -11.0, None, None, None, None, None, None, 36.08, None, None,-9.31, None, None, None, None,50.25, None, None, None, None,2019-12-26 18:00:00,52
90.0, None, None, None,5.731,132.3, None, None, -11.0, None, None, None, None, None, None, 35.94, None, None,-9.72, None, None, None, None,31.83, None, None, None, None,2019-12-26 19:00:00,52
89.6, None, None, None,7.936,117.4, None, None, -11.0, None, None, None, None, None, None, 35.89, None, None,-9.84, None, None, None, None,27.46, None, None, None, None,2019-12-26 20:00:00,52
89.2, None, None, None,8.21,114.5, None, None, -11.0, None, None, None, None, None, None, 35.89, None, None,-9.87, None, None, None, None,28.24, None, None, None, None,2019-12-26 21:00:00,52
89.0, None, None, None,7.802,115.2, None, None, -11.0, None, None, None, None, None, None, 35.77, None, None,-9.76, None, None, None, None,26.56, None, None, None, None,2019-12-26 22:00:00,52
88.6, None, None, None,6.92,117.5, None, None, -11.0, None, None, None, None, None, None, 36.07, None, None,-9.67, None, None, None, None,30.36, None, None, None, None,2019-12-26 23:00:00,52
88.5, None, None, None,6.879,117.0, None, None, -11.0, None, None, None, None, None, None, 35.27, None, None,-9.8, None, None, None, None,31.18, None, None, None, None,2019-12-27 00:00:00,52
88.7, None, None, None,5.361,127.3, None, None, -11.0, None, None, None, None, None, None, 35.15, None, None,-9.78, None, None, None, None,34.3, None, None, None, None,2019-12-27 01:00:00,52
88.6, None, None, None,4.061,134.7, None, None, -11.0, None, None, None, None, None, None, 35.03, None, None,-9.72, None, None, None, None,37.81, None, None, None, None,2019-12-27 02:00:00,52
88.5, None, None, None,3.585,144.5, None, None, -11.0, None, None, None, None, None, None, 35.13, None, None,-9.67, None, None, None, None,39.44, None, None, None, None,2019-12-27 03:00:00,52
88.4, None, None, None,2.395,174.0, None, None, -11.0, None, None, None, None, None, None, 35.62, None, None,-9.66, None, None, None, None,47.86, None, None, None, None,2019-12-27 04:00:00,52
89.7, None, None, None,3.523,243.2, None, None, -9.0, None, None, None, None, None, None, 35.91, None, None,-8.2, None, None, None, None,36.51, None, None, None, None,2019-12-27 05:00:00,52
90.1, None, None, None,4.577,230.3, None, None, -9.0, None, None, None, None, None, None, 35.3, None, None,-7.558, None, None, None, None,39.35, None, None, None, None,2019-12-27 06:00:00,52
90.4, None, None, None,7.236,245.6, None, None, -8.0, None, None, None, None, None, None, 34.82, None, None,-7.022, None, None, None, None,28.5, None, None, None, None,2019-12-27 07:00:00,52
90.4, None, None, None,3.21,311.1, None, None, -8.0, None, None, None, None, None, None, 34.76, None, None,-6.963, None, None, None, None,53.45, None, None, None, None,2019-12-27 08:00:00,52
90.8, None, None, None,1.942,336.7, None, None, -8.0, None, None, None, None, None, None, 34.75, None, None,-6.537, None, None, None, None,56.67, None, None, None, None,2019-12-27 09:00:00,52
90.9, None, None, None,2.925,325.2, None, None, -7.0, None, None, None, None, None, None, 34.85, None, None,-5.98, None, None, None, None,53.49, None, None, None, None,2019-12-27 10:00:00,52
90.7, None, None, None,3.575,319.1, None, None, -7.0, None, None, None, None, None, None, 34.95, None, None,-5.953, None, None, None, None,58.3, None, None, None, None,2019-12-27 11:00:00,52
90.6, None, None, None,3.5,295.3, None, None, -7.0, None, None, None, None, None, None, 35.04, None, None,-5.739, None, None, None, None,51.34, None, None, None, None,2019-12-27 12:00:00,52
90.8, None, None, None,3.422,329.1, None, None, -7.0, None, None, None, None, None, None, 36.18, None, None,-5.849, None, None, None, None,52.74, None, None, None, None,2019-12-27 13:00:00,52
90.8, None, None, None,2.674,3.8, None, None, -7.0, None, None, None, None, None, None, 36.58, None, None,-5.702, None, None, None, None,55.53, None, None, None, None,2019-12-27 14:00:00,52
90.6, None, None, None,2.579,353.3, None, None, -7.0, None, None, None, None, None, None, 36.52, None, None,-5.843, None, None, None, None,55.54, None, None, None, None,2019-12-27 15:00:00,52
89.4, None, None, None,3.112,18.46, None, None, -7.0, None, None, None, None, None, None, 36.36, None, None,-6.029, None, None, None, None,66.05, None, None, None, None,2019-12-27 16:00:00,52
89.2, None, None, None,4.123,343.6, None, None, -8.0, None, None, None, None, None, None, 36.1, None, None,-6.362, None, None, None, None,69.69, None, None, None, None,2019-12-27 17:00:00,52
89.0, None, None, None,3.345,3.281, None, None, -8.0, None, None, None, None, None, None, 35.98, None, None,-6.376, None, None, None, None,59.15, None, None, None, None,2019-12-27 18:00:00,52
89.2, None, None, None,2.794,350.7, None, None, -8.0, None, None, None, None, None, None, 35.8, None, None,-6.353, None, None, None, None,68.14, None, None, None, None,2019-12-27 19:00:00,52
88.3, None, None, None,3.044,325.3, None, None, -8.0, None, None, None, None, None, None, 35.73, None, None,-6.456, None, None, None, None,64.94, None, None, None, None,2019-12-27 20:00:00,52
88.4, None, None, None,2.33,34.95, None, None, -8.0, None, None, None, None, None, None, 35.71, None, None,-6.372, None, None, None, None,57.81, None, None, None, None,2019-12-27 21:00:00,52
87.4, None, None, None,3.596,275.6, None, None, -8.0, None, None, None, None, None, None, 35.71, None, None,-6.461, None, None, None, None,69.24, None, None, None, None,2019-12-27 22:00:00,52
87.4, None, None, None,3.786,281.2, None, None, -8.0, None, None, None, None, None, None, 35.53, None, None,-6.71, None, None, None, None,61.64, None, None, None, None,2019-12-27 23:00:00,52
86.7, None, None, None,6.734,290.8, None, None, -9.0, None, None, None, None, None, None, 35.4, None, None,-7.047, None, None, None, None,34.52, None, None, None, None,2019-12-28 00:00:00,52
87.9, None, None, None,9.07,279.9, None, None, -9.0, None, None, None, None, None, None, 35.08, None, None,-7.257, None, None, None, None,22.71, None, None, None, None,2019-12-28 01:00:00,52
87.1, None, None, None,4.733,298.4, None, None, -9.0, None, None, None, None, None, None, 34.92, None, None,-7.107, None, None, None, None,49.96, None, None, None, None,2019-12-28 02:00:00,52
84.9, None, None, None,5.582,290.7, None, None, -8.0, None, None, None, None, None, None, 34.78, None, None,-6.509, None, None, None, None,27.68, None, None, None, None,2019-12-28 03:00:00,52
87.2, None, None, None,1.916,267.0, None, None, -9.0, None, None, None, None, None, None, 34.24, None, None,-7.61, None, None, None, None,29.3, None, None, None, None,2019-12-28 04:00:00,52
85.5, None, None, None,1.886,309.0, None, None, -8.0, None, None, None, None, None, None, 34.24, None, None,-6.294, None, None, None, None,38.72, None, None, None, None,2019-12-28 05:00:00,52
81.6, None, None, None,4.031,297.2, None, None, -8.0, None, None, None, None, None, None, 34.41, None, None,-5.34, None, None, None, None,53.38, None, None, None, None,2019-12-28 06:00:00,52
83.0, None, None, None,1.717,330.8, None, None, -7.0, None, None, None, None, None, None, 34.32, None, None,-5.238, None, None, None, None,64.41, None, None, None, None,2019-12-28 07:00:00,52
86.3, None, None, None,1.331,5.133, None, None, -7.0, None, None, None, None, None, None, 34.11, None, None,-5.492, None, None, None, None,62.74, None, None, None, None,2019-12-28 08:00:00,52
84.9, None, None, None,2.395,321.4, None, None, -5.0, None, None, None, None, None, None, 35.4, None, None,-3.255, None, None, None, None,64.08, None, None, None, None,2019-12-28 09:00:00,52
84.5, None, None, None,2.56,317.9, None, None, -4.0, None, None, None, None, None, None, 35.07, None, None,-2.671, None, None, None, None,53.75, None, None, None, None,2019-12-28 10:00:00,52
87.3, None, None, None,1.002,146.2, None, None, -5.0, None, None, None, None, None, None, 35.64, None, None,-3.372, None, None, None, None,80.0, None, None, None, None,2019-12-28 11:00:00,52
86.0, None, None, None,1.636,168.5, None, None, -7.0, None, None, None, None, None, None, 35.46, None, None,-5.358, None, None, None, None,60.07, None, None, None, None,2019-12-28 12:00:00,52
84.8, None, None, None,2.021,224.5, None, None, -6.0, None, None, None, None, None, None, 35.47, None, None,-4.156, None, None, None, None,54.65, None, None, None, None,2019-12-28 13:00:00,52
87.3, None, None, None,3.027,227.2, None, None, -5.0, None, None, None, None, None, None, 35.49, None, None,-3.265, None, None, None, None,61.16, None, None, None, None,2019-12-28 14:00:00,52
87.1, None, None, None,4.11,261.4, None, None, -5.0, None, None, None, None, None, None, 35.71, None, None,-3.954, None, None, None, None,56.13, None, None, None, None,2019-12-28 15:00:00,52
85.8, None, None, None,2.04,223.3, None, None, -6.0, None, None, None, None, None, None, 35.78, None, None,-4.562, None, None, None, None,61.2, None, None, None, None,2019-12-28 16:00:00,52
90.0, None, None, None,1.352,312.7, None, None, -4.0, None, None, None, None, None, None, 35.91, None, None,-3.059, None, None, None, None,60.26, None, None, None, None,2019-12-28 17:00:00,52
90.0, None, None, None,1.333,320.4, None, None, -7.0, None, None, None, None, None, None, 36.24, None, None,-5.44, None, None, None, None,72.51, None, None, None, None,2019-12-28 18:00:00,52
92.3, None, None, None,2.003,247.2, None, None, -5.0, None, None, None, None, None, None, 36.02, None, None,-4.035, None, None, None, None,66.34, None, None, None, None,2019-12-28 19:00:00,52
90.0, None, None, None,5.381,269.1, None, None, -2.0, None, None, None, None, None, None, 35.93, None, None,-1.082, None, None, None, None,40.0, None, None, None, None,2019-12-28 20:00:00,52
87.6, None, None, None,5.149,268.0, None, None, -5.0, None, None, None, None, None, None, 35.56, None, None,-3.685, None, None, None, None,36.61, None, None, None, None,2019-12-28 21:00:00,52
91.4, None, None, None,1.448,287.3, None, None, -4.0, None, None, None, None, None, None, 35.88, None, None,-2.926, None, None, None, None,73.48, None, None, None, None,2019-12-28 22:00:00,52
92.5, None, None, None,1.589,336.6, None, None, -4.0, None, None, None, None, None, None, 36.0, None, None,-2.652, None, None, None, None,67.21, None, None, None, None,2019-12-28 23:00:00,52
87.2, None, None, None,2.058,15.76, None, None, -3.0, None, None, None, None, None, None, 35.85, None, None,-1.544, None, None, None, None,64.46, None, None, None, None,2019-12-29 00:00:00,52
87.2, None, None, None,1.887,28.5, None, None, -3.0, None, None, None, None, None, None, 35.77, None, None,-1.532, None, None, None, None,64.39, None, None, None, None,2019-12-29 01:00:00,52
87.6, None, None, None,1.423,12.15, None, None, -3.0, None, None, None, None, None, None, 35.8, None, None,-1.617, None, None, None, None,39.19, None, None, None, None,2019-12-29 02:00:00,52
92.9, None, None, None,0.698,258.9, None, None, -5.0, None, None, None, None, None, None, 35.73, None, None,-4.184, None, None, None, None,72.95, None, None, None, None,2019-12-29 03:00:00,52
89.0, None, None, None,1.089,22.34, None, None, -4.0, None, None, None, None, None, None, 35.67, None, None,-2.232, None, None, None, None,75.41, None, None, None, None,2019-12-29 04:00:00,52
89.1, None, None, None,2.232,328.7, None, None, -7.0, None, None, None, None, None, None, 35.2, None, None,-5.216, None, None, None, None,67.88, None, None, None, None,2019-12-29 05:00:00,52
93.1, None, None, None,1.198,309.8, None, None, -4.0, None, None, None, None, None, None, 35.46, None, None,-3.493, None, None, None, None,57.16, None, None, None, None,2019-12-29 06:00:00,52
92.2, None, None, None,0.659,307.6, None, None, -4.0, None, None, None, None, None, None, 35.31, None, None,-3.188, None, None, None, None,25.44, None, None, None, None,2019-12-29 07:00:00,52
91.7, None, None, None,0.323,281.8, None, None, -4.0, None, None, None, None, None, None, 35.21, None, None,-3.092, None, None, None, None,41.06, None, None, None, None,2019-12-29 08:00:00,52
91.9, None, None, None,0.438,248.7, None, None, -4.0, None, None, None, None, None, None, 35.93, None, None,-3.104, None, None, None, None,29.24, None, None, None, None,2019-12-29 09:00:00,52
88.9, None, None, None,0.466,307.2, None, None, -3.0, None, None, None, None, None, None, 36.2, None, None,-1.346, None, None, None, None,48.8, None, None, None, None,2019-12-29 10:00:00,52
87.9, None, None, None,1.353,226.8, None, None, -3.0, None, None, None, None, None, None, 36.26, None, None,-1.47, None, None, None, None,49.03, None, None, None, None,2019-12-29 11:00:00,52
88.2, None, None, None,1.413,197.1, None, None, -3.0, None, None, None, None, None, None, 36.02, None, None,-0.995, None, None, None, None,46.9, None, None, None, None,2019-12-29 12:00:00,52
86.6, None, None, None,2.506,218.3, None, None, -3.0, None, None, None, None, None, None, 35.34, None, None,-0.735, None, None, None, None,27.21, None, None, None, None,2019-12-29 13:00:00,52
88.8, None, None, None,3.335,222.6, None, None, -3.0, None, None, None, None, None, None, 35.46, None, None,-1.237, None, None, None, None,32.84, None, None, None, None,2019-12-29 14:00:00,52
88.3, None, None, None,1.233,233.7, None, None, -3.0, None, None, None, None, None, None, 35.33, None, None,-1.419, None, None, None, None,35.3, None, None, None, None,2019-12-29 15:00:00,52
90.9, None, None, None,0.554,169.7, None, None, -3.0, None, None, None, None, None, None, 35.24, None, None,-2.25, None, None, None, None,67.57, None, None, None, None,2019-12-29 16:00:00,52
91.5, None, None, None,1.216,261.2, None, None, -4.0, None, None, None, None, None, None, 35.23, None, None,-2.709, None, None, None, None,26.61, None, None, None, None,2019-12-29 17:00:00,52
90.1, None, None, None,0.591,289.7, None, None, -4.0, None, None, None, None, None, None, 34.9, None, None,-2.748, None, None, None, None,50.34, None, None, None, None,2019-12-29 18:00:00,52
90.2, None, None, None,0.017,298.6, None, None, -4.0, None, None, None, None, None, None, 34.89, None, None,-2.748, None, None, None, None,52.01, None, None, None, None,2019-12-29 19:00:00,52
92.0, None, None, None,0.051,287.6, None, None, -5.0, None, None, None, None, None, None, 34.88, None, None,-3.586, None, None, None, None,67.78, None, None, None, None,2019-12-29 20:00:00,52
91.9, None, None, None,0.176,310.2, None, None, -5.0, None, None, None, None, None, None, 34.87, None, None,-4.421, None, None, None, None,47.91, None, None, None, None,2019-12-29 21:00:00,52
91.5, None, None, None,0.62,322.1, None, None, -4.0, None, None, None, None, None, None, 35.02, None, None,-2.665, None, None, None, None,59.7, None, None, None, None,2019-12-29 22:00:00,52
89.1, None, None, None,1.794,3.909, None, None, -3.0, None, None, None, None, None, None, 34.99, None, None,-1.867, None, None, None, None,54.57, None, None, None, None,2019-12-29 23:00:00,52
88.2, None, None, None,3.044,26.19, None, None, -3.0, None, None, None, None, None, None, 34.81, None, None,-1.744, None, None, None, None,21.23, None, None, None, None,2019-12-30 00:00:00,52
89.9, None, None, None,2.319,340.3, None, None, -3.0, None, None, None, None, None, None, 34.72, None, None,-1.482, None, None, None, None,42.42, None, None, None, None,2019-12-30 01:00:00,52
92.0, None, None, None,0.78,147.3, None, None, -3.0, None, None, None, None, None, None, 34.84, None, None,-2.35, None, None, None, None,78.14, None, None, None, None,2019-12-30 02:00:00,52
90.8, None, None, None,0.711,8.34, None, None, -3.0, None, None, None, None, None, None, 34.73, None, None,-2.128, None, None, None, None,61.5, None, None, None, None,2019-12-30 03:00:00,52
91.0, None, None, None,0.352,341.5, None, None, -3.0, None, None, None, None, None, None, 34.9, None, None,-2.291, None, None, None, None,50.89, None, None, None, None,2019-12-30 04:00:00,52
