wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.5,13.4,199.0,78.0,2021-08-13 00:00:00,0.0,33
4.5,13.3,189.0,77.0,2021-08-13 01:00:00,0.0,33
5.7,12.7,189.0,81.0,2021-08-13 02:00:00,0.0,33
4.8,12.6,185.0,81.0,2021-08-13 03:00:00,0.0,33
4.1,12.1,188.0,84.0,2021-08-13 04:00:00,0.0,33
3.8,12.9,183.0,82.0,2021-08-13 05:00:00,0.0,33
4.9,14.3,184.0,80.0,2021-08-13 06:00:00,0.0,33
2.0,19.2,155.0,55.0,2021-08-13 07:00:00,0.0,33
2.7,24.3,165.0,45.0,2021-08-13 08:00:00,0.0,33
2.6,26.8,21.0,37.0,2021-08-13 09:00:00,0.0,33
2.3,29.0,351.0,31.0,2021-08-13 10:00:00,0.0,33
3.6,29.2,333.0,33.0,2021-08-13 11:00:00,0.0,33
1.7,30.5,45.0,32.0,2021-08-13 12:00:00,0.0,33
1.2,30.7,92.0,34.0,2021-08-13 13:00:00,0.0,33
2.3,29.9,115.0,33.0,2021-08-13 14:00:00,0.0,33
1.9,30.6,118.0,33.0,2021-08-13 15:00:00,0.0,33
2.0,28.9,180.0,42.0,2021-08-13 16:00:00,0.0,33
2.2,25.4,215.0,59.0,2021-08-13 17:00:00,0.0,33
2.9,21.9,193.0,66.0,2021-08-13 18:00:00,0.0,33
3.0,19.6,188.0,66.0,2021-08-13 19:00:00,0.0,33
3.6,18.2,194.0,68.0,2021-08-13 20:00:00,0.0,33
3.8,16.7,194.0,69.0,2021-08-13 21:00:00,0.0,33
4.3,15.9,185.0,71.0,2021-08-13 22:00:00,0.0,33
4.4,15.2,181.0,71.0,2021-08-13 23:00:00,0.0,33
4.9,14.7,186.0,71.0,2021-08-14 00:00:00,0.0,33
4.3,14.7,194.0,68.0,2021-08-14 01:00:00,0.0,33
5.7,14.4,180.0,71.0,2021-08-14 02:00:00,0.0,33
6.7,14.5,189.0,69.0,2021-08-14 03:00:00,0.0,33
4.5,13.8,195.0,69.0,2021-08-14 04:00:00,0.0,33
4.6,14.1,186.0,73.0,2021-08-14 05:00:00,0.0,33
4.0,14.7,196.0,74.0,2021-08-14 06:00:00,0.0,33
2.5,17.3,197.0,70.0,2021-08-14 07:00:00,0.0,33
2.0,20.1,186.0,50.0,2021-08-14 08:00:00,0.0,33
1.5,23.1,12.0,46.0,2021-08-14 09:00:00,0.0,33
1.7,24.5,271.0,43.0,2021-08-14 10:00:00,0.0,33
2.7,26.4,297.0,38.0,2021-08-14 11:00:00,0.0,33
2.4,27.2,133.0,40.0,2021-08-14 12:00:00,0.0,33
2.4,28.4,333.0,36.0,2021-08-14 13:00:00,0.0,33
2.0,28.7,357.0,36.0,2021-08-14 14:00:00,0.0,33
1.1,27.3,100.0,45.0,2021-08-14 15:00:00,0.0,33
0.7,25.6,125.0,53.0,2021-08-14 16:00:00,0.0,33
3.0,22.6,203.0,66.0,2021-08-14 17:00:00,0.0,33
3.4,20.6,198.0,69.0,2021-08-14 18:00:00,0.0,33
2.4,19.6,194.0,71.0,2021-08-14 19:00:00,0.0,33
4.3,18.1,185.0,75.0,2021-08-14 20:00:00,0.0,33
3.9,17.1,186.0,74.0,2021-08-14 21:00:00,0.0,33
3.2,16.5,196.0,76.0,2021-08-14 22:00:00,0.0,33
3.5,16.1,208.0,77.0,2021-08-14 23:00:00,0.0,33
3.1,15.5,197.0,81.0,2021-08-15 00:00:00,0.0,33
3.4,14.4,194.0,83.0,2021-08-15 01:00:00,0.0,33
2.8,13.8,196.0,85.0,2021-08-15 02:00:00,0.0,33
3.4,13.9,205.0,84.0,2021-08-15 03:00:00,0.0,33
3.7,13.3,198.0,86.0,2021-08-15 04:00:00,0.0,33
4.9,13.6,185.0,83.0,2021-08-15 05:00:00,0.0,33
2.8,14.5,200.0,85.0,2021-08-15 06:00:00,0.0,33
3.1,17.0,197.0,79.0,2021-08-15 07:00:00,0.0,33
2.0,21.7,173.0,57.0,2021-08-15 08:00:00,0.0,33
2.5,23.8,88.0,52.0,2021-08-15 09:00:00,0.0,33
2.2,25.2,311.0,47.0,2021-08-15 10:00:00,0.0,33
3.6,28.5,60.0,39.0,2021-08-15 11:00:00,0.0,33
2.3,31.6,30.0,27.0,2021-08-15 12:00:00,0.0,33
6.3,34.1,274.0,17.0,2021-08-15 13:00:00,0.0,33
6.3,31.7,196.0,19.0,2021-08-15 14:00:00,0.0,33
3.5,29.4,168.0,23.0,2021-08-15 15:00:00,0.0,33
3.5,28.3,173.0,23.0,2021-08-15 16:00:00,0.0,33
2.5,26.2,259.0,33.0,2021-08-15 17:00:00,0.0,33
3.6,23.8,346.0,45.0,2021-08-15 18:00:00,0.0,33
5.1,24.0,188.0,43.0,2021-08-15 19:00:00,0.0,33
3.6,23.4,104.0,45.0,2021-08-15 20:00:00,0.0,33
1.3,22.5,225.0,58.0,2021-08-15 21:00:00,0.0,33
2.3,19.5,159.0,80.0,2021-08-15 22:00:00,0.0,33
2.0,18.3,277.0,82.0,2021-08-15 23:00:00,0.0,33
0.3,17.7,70.0,87.0,2021-08-16 00:00:00,0.0,33
0.4,17.7,43.0,86.0,2021-08-16 01:00:00,0.0,33
2.3,17.3,174.0,86.0,2021-08-16 02:00:00,0.0,33
3.6,15.9,191.0,89.0,2021-08-16 03:00:00,0.0,33
2.3,15.8,210.0,90.0,2021-08-16 04:00:00,0.0,33
1.6,15.9,211.0,91.0,2021-08-16 05:00:00,0.0,33
0.3,16.7,6.0,90.0,2021-08-16 06:00:00,0.0,33
0.8,17.4,15.0,87.0,2021-08-16 07:00:00,0.0,33
0.5,18.0,8.0,85.0,2021-08-16 08:00:00,0.0,33
0.3,18.8,269.0,83.0,2021-08-16 09:00:00,0.0,33
0.4,19.1,8.0,80.0,2021-08-16 10:00:00,0.0,33
1.8,19.7,65.0,75.0,2021-08-16 11:00:00,0.0,33
2.7,16.5,151.0,98.0,2021-08-16 12:00:00,4.6,33
2.6,16.2,114.0,99.0,2021-08-16 13:00:00,5.0,33
1.4,16.5,169.0,99.0,2021-08-16 14:00:00,1.6,33
2.9,15.3,59.0,99.0,2021-08-16 15:00:00,10.4,33
1.2,14.7,145.0,99.0,2021-08-16 16:00:00,7.0,33
2.7,14.2,218.0,99.0,2021-08-16 17:00:00,2.2,33
1.1,13.8,105.0,99.0,2021-08-16 18:00:00,1.0,33
2.8,13.3,146.0,98.0,2021-08-16 19:00:00,0.2,33
2.2,13.0,264.0,99.0,2021-08-16 20:00:00,0.0,33
1.3,13.2,315.0,100.0,2021-08-16 21:00:00,0.0,33
1.0,13.0,248.0,100.0,2021-08-16 22:00:00,0.0,33
0.6,12.9,238.0,100.0,2021-08-16 23:00:00,0.0,33
0.6,12.8,169.0,100.0,2021-08-17 00:00:00,0.0,33
0.0,12.9,95.0,100.0,2021-08-17 01:00:00,0.0,33
1.7,12.8,156.0,100.0,2021-08-17 02:00:00,0.0,33
1.9,12.7,171.0,100.0,2021-08-17 03:00:00,0.0,33
2.3,12.6,181.0,100.0,2021-08-17 04:00:00,0.0,33
2.1,12.9,117.0,100.0,2021-08-17 05:00:00,0.0,33
3.1,12.8,184.0,98.0,2021-08-17 06:00:00,0.0,33
3.0,12.8,168.0,96.0,2021-08-17 07:00:00,0.0,33
2.0,12.4,231.0,97.0,2021-08-17 08:00:00,0.0,33
2.6,12.5,144.0,98.0,2021-08-17 09:00:00,0.4,33
1.4,13.0,65.0,96.0,2021-08-17 10:00:00,0.0,33
2.4,14.4,221.0,90.0,2021-08-17 11:00:00,0.0,33
2.8,16.4,192.0,82.0,2021-08-17 12:00:00,0.0,33
2.7,18.9,167.0,70.0,2021-08-17 13:00:00,0.0,33
3.2,18.4,179.0,73.0,2021-08-17 14:00:00,0.0,33
3.0,18.4,194.0,79.0,2021-08-17 15:00:00,0.0,33
2.0,16.9,176.0,88.0,2021-08-17 16:00:00,0.0,33
2.3,16.2,167.0,87.0,2021-08-17 17:00:00,0.0,33
