WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
75.8, None, None, 89.8, None,2020-11-18 00:00:00, None,47
63.8, None, None, 81.5, None,2020-11-18 01:00:00, None,47
186.8, None, None, 80.2, None,2020-11-18 02:00:00, None,47
67.3, None, None, 86.4, None,2020-11-18 03:00:00, None,47
111.2, None, None, 87.5, None,2020-11-18 04:00:00, None,47
40.7, None, None, 96.0, None,2020-11-18 05:00:00, None,47
51.3, None, None, 96.6, None,2020-11-18 06:00:00, None,47
27.2, None, None, 97.8, None,2020-11-18 07:00:00, None,47
37.6, None, None, 96.9, None,2020-11-18 08:00:00, None,47
35.1, None, None, 96.3, None,2020-11-18 09:00:00, None,47
12.3, None, None, 94.1, None,2020-11-18 10:00:00, None,47
11.5, None, None, 90.2, None,2020-11-18 11:00:00, None,47
91.8, None, None, 85.0, None,2020-11-18 12:00:00, None,47
158.0, None, None, 89.9, None,2020-11-18 13:00:00, None,47
52.7, None, None, 94.4, None,2020-11-18 14:00:00, None,47
70.9, None, None, 90.1, None,2020-11-18 15:00:00, None,47
57.0, None, None, 93.0, None,2020-11-18 16:00:00, None,47
70.8, None, None, 95.6, None,2020-11-18 17:00:00, None,47
102.2, None, None, 97.3, None,2020-11-18 18:00:00, None,47
98.4, None, None, 97.0, None,2020-11-18 19:00:00, None,47
102.5, None, None, 95.7, None,2020-11-18 20:00:00, None,47
91.4, None, None, 93.8, None,2020-11-18 21:00:00, None,47
46.8, None, None, 91.8, None,2020-11-18 22:00:00, None,47
44.8, None, None, 94.1, None,2020-11-18 23:00:00, None,47
54.8, None, None, 92.2, None,2020-11-19 00:00:00, None,47
34.2, None, None, 93.5, None,2020-11-19 01:00:00, None,47
33.6, None, None, 96.4, None,2020-11-19 02:00:00, None,47
66.2, None, None, 93.8, None,2020-11-19 03:00:00, None,47
63.3, None, None, 94.8, None,2020-11-19 04:00:00, None,47
65.0, None, None, 92.9, None,2020-11-19 05:00:00, None,47
107.0, None, None, 93.9, None,2020-11-19 06:00:00, None,47
133.7, None, None, 92.0, None,2020-11-19 07:00:00, None,47
38.7, None, None, 95.0, None,2020-11-19 08:00:00, None,47
59.2, None, None, 94.5, None,2020-11-19 09:00:00, None,47
44.2, None, None, 94.7, None,2020-11-19 10:00:00, None,47
133.3, None, None, 86.4, None,2020-11-19 11:00:00, None,47
66.4, None, None, 58.8, None,2020-11-19 12:00:00, None,47
188.2, None, None, 49.1, None,2020-11-19 13:00:00, None,47
182.6, None, None, 46.4, None,2020-11-19 14:00:00, None,47
171.4, None, None, 53.5, None,2020-11-19 15:00:00, None,47
196.2, None, None, 51.8, None,2020-11-19 16:00:00, None,47
94.6, None, None, 61.5, None,2020-11-19 17:00:00, None,47
18.2, None, None, 75.7, None,2020-11-19 18:00:00, None,47
83.3, None, None, 71.2, None,2020-11-19 19:00:00, None,47
83.4, None, None, 70.7, None,2020-11-19 20:00:00, None,47
109.1, None, None, 79.0, None,2020-11-19 21:00:00, None,47
96.1, None, None, 82.6, None,2020-11-19 22:00:00, None,47
106.8, None, None, 83.5, None,2020-11-19 23:00:00, None,47
105.9, None, None, 88.1, None,2020-11-20 00:00:00, None,47
104.4, None, None, 85.3, None,2020-11-20 01:00:00, None,47
111.1, None, None, 80.8, None,2020-11-20 02:00:00, None,47
98.9, None, None, 80.7, None,2020-11-20 03:00:00, None,47
83.0, None, None, 87.7, None,2020-11-20 04:00:00, None,47
107.9, None, None, 90.0, None,2020-11-20 05:00:00, None,47
115.0, None, None, 88.6, None,2020-11-20 06:00:00, None,47
126.0, None, None, 85.5, None,2020-11-20 07:00:00, None,47
94.4, None, None, 87.3, None,2020-11-20 08:00:00, None,47
148.6, None, None, 76.2, None,2020-11-20 09:00:00, None,47
170.1, None, None, 67.7, None,2020-11-20 10:00:00, None,47
181.4, None, None, 65.8, None,2020-11-20 11:00:00, None,47
184.7, None, None, 65.0, None,2020-11-20 12:00:00, None,47
188.4, None, None, 64.9, None,2020-11-20 13:00:00, None,47
192.9, None, None, 65.3, None,2020-11-20 14:00:00, None,47
190.5, None, None, 65.4, None,2020-11-20 15:00:00, None,47
84.5, None, None, 71.8, None,2020-11-20 16:00:00, None,47
29.0, None, None, 76.2, None,2020-11-20 17:00:00, None,47
80.9, None, None, 75.0, None,2020-11-20 18:00:00, None,47
106.2, None, None, 78.4, None,2020-11-20 19:00:00, None,47
87.0, None, None, 77.7, None,2020-11-20 20:00:00, None,47
199.3, None, None, 72.8, None,2020-11-20 21:00:00, None,47
153.6, None, None, 71.0, None,2020-11-20 22:00:00, None,47
171.9, None, None, 72.2, None,2020-11-20 23:00:00, None,47
165.2, None, None, 72.6, None,2020-11-21 00:00:00, None,47
59.3, None, None, 81.7, None,2020-11-21 01:00:00, None,47
56.5, None, None, 91.2, None,2020-11-21 02:00:00, None,47
61.8, None, None, 91.9, None,2020-11-21 03:00:00, None,47
89.8, None, None, 93.4, None,2020-11-21 04:00:00, None,47
107.0, None, None, 92.9, None,2020-11-21 05:00:00, None,47
98.9, None, None, 92.9, None,2020-11-21 06:00:00, None,47
101.2, None, None, 92.9, None,2020-11-21 07:00:00, None,47
90.4, None, None, 92.3, None,2020-11-21 08:00:00, None,47
77.9, None, None, 86.1, None,2020-11-21 09:00:00, None,47
126.2, None, None, 74.7, None,2020-11-21 10:00:00, None,47
176.6, None, None, 71.9, None,2020-11-21 11:00:00, None,47
185.2, None, None, 69.0, None,2020-11-21 12:00:00, None,47
190.0, None, None, 66.1, None,2020-11-21 13:00:00, None,47
187.0, None, None, 64.8, None,2020-11-21 14:00:00, None,47
177.3, None, None, 67.7, None,2020-11-21 15:00:00, None,47
175.2, None, None, 73.6, None,2020-11-21 16:00:00, None,47
157.5, None, None, 74.4, None,2020-11-21 17:00:00, None,47
158.7, None, None, 77.1, None,2020-11-21 18:00:00, None,47
179.7, None, None, 74.8, None,2020-11-21 19:00:00, None,47
189.4, None, None, 73.8, None,2020-11-21 20:00:00, None,47
188.8, None, None, 74.0, None,2020-11-21 21:00:00, None,47
198.6, None, None, 74.5, None,2020-11-21 22:00:00, None,47
196.4, None, None, 74.2, None,2020-11-21 23:00:00, None,47
72.3, None, None, 79.7, None,2020-11-22 00:00:00, None,47
22.3, None, None, 84.6, None,2020-11-22 01:00:00, None,47
27.5, None, None, 87.8, None,2020-11-22 02:00:00, None,47
32.4, None, None, 86.8, None,2020-11-22 03:00:00, None,47
25.4, None, None, 87.6, None,2020-11-22 04:00:00, None,47
42.6, None, None, 88.2, None,2020-11-22 05:00:00, None,47
26.4, None, None, 91.3, None,2020-11-22 06:00:00, None,47
15.2, None, None, 91.9, None,2020-11-22 07:00:00, None,47
4.9, None, None, 93.1, None,2020-11-22 08:00:00, None,47
27.3, None, None, 89.7, None,2020-11-22 09:00:00, None,47
41.6, None, None, 80.0, None,2020-11-22 10:00:00, None,47
49.0, None, None, 69.2, None,2020-11-22 11:00:00, None,47
11.1, None, None, 67.3, None,2020-11-22 12:00:00, None,47
265.6, None, None, 65.9, None,2020-11-22 13:00:00, None,47
195.3, None, None, 67.1, None,2020-11-22 14:00:00, None,47
162.5, None, None, 70.8, None,2020-11-22 15:00:00, None,47
97.0, None, None, 73.7, None,2020-11-22 16:00:00, None,47
84.1, None, None, 71.8, None,2020-11-22 17:00:00, None,47
184.4, None, None, 71.9, None,2020-11-22 18:00:00, None,47
78.2, None, None, 77.2, None,2020-11-22 19:00:00, None,47
55.5, None, None, 80.4, None,2020-11-22 20:00:00, None,47
76.8, None, None, 78.8, None,2020-11-22 21:00:00, None,47
61.6, None, None, 75.5, None,2020-11-22 22:00:00, None,47
88.2, None, None, 76.1, None,2020-11-22 23:00:00, None,47
87.2, None, None, 74.9, None,2020-11-23 00:00:00, None,47
46.5, None, None, 82.5, None,2020-11-23 01:00:00, None,47
88.2, None, None, 84.1, None,2020-11-23 02:00:00, None,47
89.3, None, None, 84.1, None,2020-11-23 03:00:00, None,47
52.5, None, None, 87.9, None,2020-11-23 04:00:00, None,47
26.1, None, None, 88.4, None,2020-11-23 05:00:00, None,47
28.8, None, None, 88.0, None,2020-11-23 06:00:00, None,47
69.7, None, None, 89.0, None,2020-11-23 07:00:00, None,47
