TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.613,0.6,94.9,76.47,0.0,918.75, 0.0,0.25,2020-10-28 00:00:00, 30.9,-2.3,44
-1.584,0.6,95.1,75.29,0.0,918.75, 0.0,0.25,2020-10-28 01:00:00, 30.9,-2.3,44
-1.584,0.6,95.2,75.88,0.0,918.65, 0.0,0.76,2020-10-28 02:00:00, 30.9,-2.3,44
-2.189,0.6,95.1,73.53,0.0,918.65, 0.0,0.0,2020-10-28 03:00:00, 30.9,-2.9,44
-2.16,0.6,95.3,74.71,0.0,918.45, 0.0,0.76,2020-10-28 04:00:00, 29.5,-2.8,44
-2.654,0.6,95.2,72.94,0.0,918.35, 0.0,0.5,2020-10-28 05:00:00, 28.1,-3.3,44
-3.094,0.6,95.1,71.18,0.0,918.35, 0.0,0.0,2020-10-28 06:00:00, 30.9,-3.8,44
-2.392,0.6,95.1,76.47,0.0,918.15, 0.0,0.0,2020-10-28 07:00:00, 30.9,-3.1,44
-1.441,13.1,95.2,85.88,0.0,917.85, 0.0,0.0,2020-10-28 08:00:00, 30.9,-2.1,44
-0.789,50.6,95.2,100.0,0.0,917.85, 0.0,0.0,2020-10-28 09:00:00, 30.9,-1.5,44
0.107,153.1,95.2,100.0,0.0,917.75, 0.0,0.0,2020-10-28 10:00:00, 57.6,-0.6,44
1.099,176.9,95.0,71.18,0.0,917.35, 0.0,0.0,2020-10-28 11:00:00, 89.9,0.4,44
1.262,153.1,93.7,20.59,0.0,917.05, 0.0,0.5,2020-10-28 12:00:00, 119.3,0.4,44
1.967,101.9,92.4,7.65,0.0,916.55, 0.0,0.0,2020-10-28 13:00:00, 150.2,0.9,44
2.128,91.9,91.9,7.65,0.0,916.15, 0.0,0.0,2020-10-28 14:00:00, 150.2,0.9,44
1.697,43.1,92.3,8.82,0.0,915.95, 0.0,0.0,2020-10-28 15:00:00, 150.2,0.6,44
1.208,11.9,93.4,11.18,0.0,915.65, 0.0,0.0,2020-10-28 16:00:00, 155.8,0.3,44
0.605,0.6,94.2,31.18,0.0,915.55, 0.0,0.0,2020-10-28 17:00:00, 155.8,-0.2,44
0.439,0.6,94.8,70.59,0.0,915.65, 0.0,0.0,2020-10-28 18:00:00, 155.8,-0.3,44
0.384,0.6,95.2,96.47,0.0,915.75, 0.0,0.0,2020-10-28 19:00:00, 155.8,-0.3,44
0.218,0.6,95.5,100.0,0.0,916.05, 0.0,0.0,2020-10-28 20:00:00, 155.8,-0.4,44
-0.088,0.6,95.6,100.0,0.0,916.45, 0.0,1.01,2020-10-28 21:00:00, 238.7,-0.7,44
-0.143,0.6,95.8,100.0,0.0,917.05, 0.0,1.01,2020-10-28 22:00:00, 283.6,-0.7,44
-0.171,0.6,95.9,100.0,0.0,917.65, 0.0,0.0,2020-10-28 23:00:00, 324.3,-0.8,44
-0.395,0.6,95.9,100.0,0.0,917.95, 0.0,0.5,2020-10-29 00:00:00, 315.9,-1.0,44
-1.384,0.6,95.8,75.88,0.0,918.25, 0.0,1.01,2020-10-29 01:00:00, 292.0,-2.0,44
-2.712,0.6,95.7,64.71,0.0,918.65, 0.0,0.76,2020-10-29 02:00:00, 11.2,-3.3,44
-2.537,0.6,95.6,72.94,0.0,918.95, 0.0,0.0,2020-10-29 03:00:00, 12.6,-3.2,44
-2.537,0.6,95.6,75.88,0.0,919.05, 0.0,0.25,2020-10-29 04:00:00, 345.4,-3.2,44
-2.771,0.6,95.4,74.12,0.0,918.95, 0.0,0.25,2020-10-29 05:00:00, 331.3,-3.4,44
-3.094,0.6,95.1,74.12,0.0,919.15, 0.0,0.25,2020-10-29 06:00:00, 344.0,-3.8,44
-4.987,0.6,94.6,64.71,0.0,919.15, 0.0,1.01,2020-10-29 07:00:00, 5.6,-5.7,44
-4.926,35.6,93.7,67.65,0.0,918.75, 0.0,1.01,2020-10-29 08:00:00, 5.6,-5.8,44
-3.449,101.9,94.0,81.18,0.0,918.45, 0.0,0.5,2020-10-29 09:00:00, 16.8,-4.3,44
-1.327,115.6,94.6,100.0,0.0,917.75, 0.0,1.26,2020-10-29 10:00:00, 51.9,-2.1,44
-0.648,131.9,94.7,64.12,0.0,916.85, 0.0,0.76,2020-10-29 11:00:00, 153.0,-1.4,44
-0.06,96.9,94.0,8.82,0.0,916.25, 0.0,0.76,2020-10-29 12:00:00, 140.4,-0.9,44
-0.339,55.6,91.3,8.24,0.0,915.05, 0.0,1.51,2020-10-29 13:00:00, 150.2,-1.6,44
-0.789,13.1,91.5,82.35,0.0,914.05, 0.0,1.26,2020-10-29 14:00:00, 144.6,-2.0,44
-0.591,10.6,94.5,100.0,0.0,912.75, 0.0,1.01,2020-10-29 15:00:00, 133.4,-1.4,44
-0.62,4.4,95.0,97.06,0.0,911.75, 0.0,0.0,2020-10-29 16:00:00, 130.6,-1.3,44
-0.339,0.6,95.3,96.47,0.0,910.15, 0.0,2.27,2020-10-29 17:00:00, 119.3,-1.0,44
-0.507,0.6,94.3,94.12,0.0,908.45, 0.0,3.27,2020-10-29 18:00:00, 78.6,-1.3,44
-0.789,0.6,94.3,92.35,0.0,906.95, 0.0,1.76,2020-10-29 19:00:00, 117.9,-1.6,44
-0.479,0.6,93.7,92.35,0.0,905.15, 0.0,2.77,2020-10-29 20:00:00, 103.9,-1.4,44
-0.507,0.6,92.5,92.35,0.25,903.85, 0.0,4.53,2020-10-29 21:00:00, 33.7,-1.6,44
-0.451,0.6,92.8,92.35,0.5,902.25, 0.0,3.53,2020-10-29 22:00:00, 29.5,-1.5,44
-0.535,0.6,92.6,92.35,0.0,900.55, 0.0,4.03,2020-10-29 23:00:00, 53.3,-1.6,44
-0.143,0.6,92.8,94.71,0.25,899.25, 0.0,3.02,2020-10-30 00:00:00, 26.7,-1.2,44
-0.004,0.6,92.7,100.0,0.25,897.95, 0.0,3.53,2020-10-30 01:00:00, 29.5,-1.0,44
-0.311,0.6,93.4,97.65,0.0,896.95, 0.0,2.01,2020-10-30 02:00:00, 9.8,-1.3,44
-0.732,0.6,94.5,93.53,0.0,896.65, 0.0,0.0,2020-10-30 03:00:00, 261.1,-1.5,44
-1.015,0.6,94.9,90.0,0.0,896.75, 0.0,0.0,2020-10-30 04:00:00, 261.1,-1.7,44
-1.441,0.6,95.2,84.71,0.0,897.45, 0.0,1.51,2020-10-30 05:00:00, 255.5,-2.1,44
-1.613,0.6,95.0,81.18,0.0,899.05, 0.0,1.26,2020-10-30 06:00:00, 275.2,-2.3,44
-1.785,0.6,94.6,75.88,0.0,901.35, 0.0,1.51,2020-10-30 07:00:00, 282.2,-2.5,44
-1.929,5.6,94.1,65.88,0.0,903.25, 0.0,1.26,2020-10-30 08:00:00, 292.0,-2.8,44
-0.255,95.6,92.5,91.76,0.0,905.25, 0.0,2.01,2020-10-30 09:00:00, 297.6,-1.3,44
1.099,291.9,89.0,92.35,0.0,906.95, 0.0,2.01,2020-10-30 10:00:00, 290.6,-0.5,44
2.423,474.4,88.0,74.12,0.0,908.65, 0.0,2.01,2020-10-30 11:00:00, 292.0,0.6,44
2.37,399.4,87.3,7.06,0.0,910.05, 1.0,3.02,2020-10-30 12:00:00, 247.1,0.5,44
2.236,371.9,87.3,6.47,0.5,911.25, 5.6,4.03,2020-10-30 13:00:00, 259.7,0.3,44
2.557,94.4,87.2,6.47,0.5,912.55, 1.8,4.03,2020-10-30 14:00:00, 278.0,0.6,44
2.182,143.1,86.8,6.47,0.5,913.95, 0.0,3.27,2020-10-30 15:00:00, 278.0,0.2,44
1.208,58.1,87.6,7.06,0.25,915.35, 0.0,3.27,2020-10-30 16:00:00, 279.4,-0.6,44
-0.116,0.6,87.8,10.0,0.0,916.35, 0.0,2.52,2020-10-30 17:00:00, 292.0,-1.9,44
-0.986,0.6,87.3,10.0,0.0,918.05, 0.0,2.52,2020-10-30 18:00:00, 304.7,-2.8,44
-2.421,0.6,88.0,90.59,0.0,919.25, 0.0,1.26,2020-10-30 19:00:00, 247.1,-4.1,44
-4.046,0.6,92.1,38.82,0.0,920.35, 0.0,0.0,2020-10-30 20:00:00, 233.1,-5.1,44
-3.449,0.6,93.7,44.71,0.0,920.65, 0.0,0.76,2020-10-30 21:00:00, 339.7,-4.3,44
-4.834,0.6,93.4,45.29,0.0,921.15, 0.0,0.25,2020-10-30 22:00:00, 293.4,-5.7,44
-2.859,0.6,93.4,56.47,0.0,921.85, 0.0,0.76,2020-10-30 23:00:00, 322.9,-3.8,44
-3.449,0.6,91.4,55.88,0.0,922.55, 0.0,1.01,2020-10-31 00:00:00, 262.5,-4.7,44
-3.36,0.6,93.1,57.65,0.0,922.65, 0.0,0.25,2020-10-31 01:00:00, 240.1,-4.3,44
-3.153,0.6,93.5,59.41,0.0,922.85, 0.0,0.25,2020-10-31 02:00:00, 127.8,-4.1,44
-3.065,0.6,93.5,60.59,0.0,922.95, 0.0,0.0,2020-10-31 03:00:00, 47.7,-4.0,44
-2.625,0.6,92.6,62.94,0.0,923.05, 0.0,0.5,2020-10-31 04:00:00, 47.7,-3.7,44
-3.006,0.6,91.9,61.18,0.0,922.65, 0.0,0.76,2020-10-31 05:00:00, 14.0,-4.1,44
-2.976,0.6,92.8,62.94,0.0,922.75, 0.0,0.5,2020-10-31 06:00:00, 26.7,-4.0,44
-2.392,0.6,93.4,67.65,0.0,922.85, 0.0,0.25,2020-10-31 07:00:00, 26.7,-3.3,44
-1.242,10.6,93.9,78.24,0.0,922.95, 0.0,0.25,2020-10-31 08:00:00, 23.9,-2.1,44
0.218,40.6,92.4,100.0,0.0,923.05, 0.0,0.5,2020-10-31 09:00:00, 42.1,-0.9,44
2.236,154.4,88.6,7.06,0.0,922.95, 0.0,2.01,2020-10-31 10:00:00, 85.6,0.5,44
3.354,178.1,84.2,6.47,0.25,922.75, 0.0,2.27,2020-10-31 11:00:00, 150.2,0.9,44
5.334,318.1,81.5,5.88,0.0,922.45, 0.0,2.27,2020-10-31 12:00:00, 165.7,2.4,44
5.591,193.1,76.2,5.88,0.25,922.15, 0.0,3.27,2020-10-31 13:00:00, 179.7,1.7,44
4.454,121.9,77.8,5.88,0.25,921.85, 0.0,2.77,2020-10-31 14:00:00, 172.7,0.9,44
4.454,54.4,78.3,5.88,0.0,921.65, 0.0,2.77,2020-10-31 15:00:00, 175.5,1.0,44
3.564,24.4,80.5,5.88,0.25,921.55, 0.0,3.02,2020-10-31 16:00:00, 176.9,0.5,44
3.089,0.6,81.9,6.47,0.0,921.35, 0.0,3.27,2020-10-31 17:00:00, 189.5,0.3,44
3.036,0.6,83.7,6.47,0.0,920.75, 0.0,1.76,2020-10-31 18:00:00, 174.1,0.5,44
3.485,0.6,81.1,6.47,0.25,920.15, 0.0,2.77,2020-10-31 19:00:00, 190.9,0.6,44
3.089,0.6,83.1,38.82,0.0,919.95, 0.0,2.27,2020-10-31 20:00:00, 189.5,0.5,44
2.983,0.6,84.3,8.82,0.0,919.65, 0.0,2.52,2020-10-31 21:00:00, 181.1,0.6,44
3.354,0.6,84.5,7.65,0.25,919.25, 0.0,2.77,2020-10-31 22:00:00, 169.9,1.0,44
2.503,0.6,85.8,7.65,0.0,918.75, 0.0,1.51,2020-10-31 23:00:00, 148.8,0.4,44
2.93,0.6,85.0,7.06,0.0,918.25, 0.0,3.02,2020-11-01 00:00:00, 150.2,0.7,44
3.142,0.6,83.4,7.06,0.0,917.75, 0.0,2.77,2020-11-01 01:00:00, 140.4,0.6,44
3.301,0.6,85.3,7.65,0.0,917.45, 0.0,2.01,2020-11-01 02:00:00, 147.4,1.1,44
2.236,0.6,88.9,8.82,0.0,917.75, 0.0,1.01,2020-11-01 03:00:00, 75.8,0.6,44
2.503,0.6,90.6,15.29,0.0,917.65, 0.0,1.26,2020-11-01 04:00:00, 102.5,1.1,44
4.662,0.6,90.1,8.82,0.0,917.25, 0.0,1.76,2020-11-01 05:00:00, 140.4,3.2,44
5.745,0.6,87.3,8.24,0.0,916.95, 0.0,2.77,2020-11-01 06:00:00, 151.6,3.8,44
4.636,0.6,87.2,8.82,0.0,916.85, 0.0,1.76,2020-11-01 07:00:00, 176.9,2.7,44
4.714,8.1,90.9,100.0,0.0,917.15, 0.0,1.26,2020-11-01 08:00:00, 70.2,3.4,44
5.949,29.4,89.5,8.82,0.0,917.45, 0.0,2.52,2020-11-01 09:00:00, 113.7,4.4,44
8.12,181.9,86.3,7.06,0.0,917.35, 0.0,1.76,2020-11-01 10:00:00, 141.8,6.0,44
8.668,169.4,82.9,6.47,0.0,917.15, 0.0,2.01,2020-11-01 11:00:00, 122.1,5.9,44
10.247,176.9,80.0,6.47,0.25,916.85, 0.0,4.28,2020-11-01 12:00:00, 154.4,7.0,44
10.516,205.6,75.2,5.88,1.01,916.45, 0.0,7.55,2020-11-01 13:00:00, 176.9,6.3,44
10.345,133.1,77.5,5.88,0.76,916.15, 0.0,5.04,2020-11-01 14:00:00, 189.5,6.6,44
10.394,80.6,76.2,5.88,0.5,915.55, 0.0,6.04,2020-11-01 15:00:00, 176.9,6.4,44
10.051,41.9,78.2,6.47,0.25,914.85, 0.0,4.53,2020-11-01 16:00:00, 179.7,6.4,44
7.77,0.6,81.2,7.06,0.0,914.05, 0.0,2.27,2020-11-01 17:00:00, 160.0,4.8,44
8.369,0.6,84.1,7.06,0.0,913.25, 0.0,1.51,2020-11-01 18:00:00, 160.0,5.8,44
8.469,0.6,83.6,7.06,0.0,912.35, 0.0,2.52,2020-11-01 19:00:00, 158.6,5.9,44
7.116,0.6,85.2,8.24,0.0,911.65, 0.0,2.01,2020-11-01 20:00:00, 132.0,4.8,44
7.995,0.6,86.2,7.65,0.0,911.35, 0.0,2.77,2020-11-01 21:00:00, 160.0,5.8,44
7.895,0.6,79.1,7.06,0.5,910.35, 0.0,3.78,2020-11-01 22:00:00, 150.2,4.5,44
9.287,0.6,70.3,5.88,0.25,910.25, 0.0,4.03,2020-11-01 23:00:00, 153.0,4.2,44
8.195,0.6,62.0,5.29,0.0,909.85, 0.0,3.27,2020-11-02 00:00:00, 147.4,1.4,44
8.17,0.6,66.5,5.88,0.5,909.35, 0.0,3.53,2020-11-02 01:00:00, 143.2,2.3,44
7.343,0.6,67.5,5.88,0.25,909.15, 0.0,3.02,2020-11-02 02:00:00, 140.4,1.7,44
7.217,0.6,65.7,5.88,0.0,908.85, 0.0,3.02,2020-11-02 03:00:00, 98.3,1.2,44
5.898,0.6,71.2,6.47,0.0,907.75, 0.0,2.27,2020-11-02 04:00:00, 102.5,1.1,44
5.565,0.6,74.7,60.59,0.0,907.35, 0.0,1.76,2020-11-02 05:00:00, 106.7,1.4,44
5.205,0.6,78.3,75.29,0.0,907.05, 0.0,3.27,2020-11-02 06:00:00, 119.3,1.7,44
5.591,0.6,82.7,7.06,0.0,906.35, 0.0,1.76,2020-11-02 07:00:00, 124.9,2.9,44
4.973,10.6,81.8,7.06,0.0,905.85, 0.0,2.27,2020-11-02 08:00:00, 140.4,2.1,44
7.569,53.1,75.4,7.65,0.5,906.05, 0.0,4.53,2020-11-02 09:00:00, 185.3,3.5,44
7.142,76.9,80.0,10.0,0.0,906.75, 0.0,4.03,2020-11-02 10:00:00, 171.3,3.9,44
8.22,160.6,80.5,6.47,0.25,906.25, 0.0,3.02,2020-11-02 11:00:00, 113.7,5.1,44
9.114,85.6,75.8,6.47,0.5,906.05, 0.0,4.28,2020-11-02 12:00:00, 167.1,5.1,44
9.312,183.1,75.7,5.88,0.76,905.95, 0.0,4.28,2020-11-02 13:00:00, 164.3,5.3,44
9.608,50.6,74.9,5.88,0.5,905.85, 0.0,3.53,2020-11-02 14:00:00, 161.5,5.4,44
9.361,45.6,74.5,5.88,0.5,906.05, 0.0,3.27,2020-11-02 15:00:00, 162.9,5.1,44
9.089,26.9,74.8,5.88,0.25,906.05, 0.0,3.53,2020-11-02 16:00:00, 165.7,4.9,44
8.767,0.6,77.0,6.47,0.5,905.85, 0.0,5.04,2020-11-02 17:00:00, 168.5,5.0,44
8.319,0.6,79.4,6.47,0.25,905.65, 0.0,3.27,2020-11-02 18:00:00, 178.3,5.0,44
8.519,0.6,80.3,6.47,0.25,905.55, 0.0,3.02,2020-11-02 19:00:00, 192.3,5.3,44
7.419,0.6,81.2,7.06,0.25,905.45, 0.0,3.78,2020-11-02 20:00:00, 188.1,4.4,44
6.077,0.6,82.5,7.06,0.0,905.45, 0.0,2.77,2020-11-02 21:00:00, 150.2,3.3,44
6.102,0.6,86.0,7.06,0.0,905.15, 0.0,1.26,2020-11-02 22:00:00, 70.2,3.9,44
6.763,0.6,84.4,7.06,0.0,905.35, 0.0,1.01,2020-11-02 23:00:00, 119.3,4.3,44
7.519,0.6,83.6,6.47,0.0,905.45, 0.0,2.27,2020-11-03 00:00:00, 119.3,4.9,44
5.745,0.6,81.9,8.82,0.0,905.05, 0.0,3.78,2020-11-03 01:00:00, 192.3,2.9,44
1.588,0.6,90.1,100.0,0.0,904.95, 0.0,0.25,2020-11-03 02:00:00, 327.1,0.1,44
0.605,0.6,92.8,100.0,0.0,904.85, 0.0,0.76,2020-11-03 03:00:00, 141.8,-0.4,44
0.742,0.6,94.0,100.0,0.0,904.35, 0.0,0.0,2020-11-03 04:00:00, 98.3,-0.1,44
2.343,0.6,94.6,100.0,0.0,904.05, 0.0,0.76,2020-11-03 05:00:00, 70.2,1.6,44
3.512,0.6,94.2,100.0,0.0,903.65, 0.0,1.51,2020-11-03 06:00:00, 54.8,2.7,44
3.67,0.6,91.5,100.0,0.0,903.35, 0.0,1.51,2020-11-03 07:00:00, 99.7,2.4,44
4.636,5.6,90.0,75.29,0.0,902.85, 0.0,1.01,2020-11-03 08:00:00, 61.8,3.1,44
