SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,18.5, None,0.0, 2.5, None,2017-07-26 07:15:00, 79.0,65.0,30
None,19.5, None,0.0, 2.6, None,2017-07-26 07:30:00, 141.0,61.0,30
None,20.4, None,0.0, 5.2, None,2017-07-26 07:45:00, 146.0,61.0,30
None,21.2, 1.0,0.0, 2.6, None,2017-07-26 08:00:00, 147.0,51.0,30
None,22.2, None,0.0, 2.4, None,2017-07-26 08:15:00, 99.0,51.0,30
None,22.8, None,0.0, 6.2, None,2017-07-26 08:30:00, 142.0,47.0,30
None,23.0, None,0.0, 7.3, None,2017-07-26 08:45:00, 132.0,51.0,30
None,23.1, 1.0,0.0, 7.3, None,2017-07-26 09:00:00, 130.0,51.0,30
None,22.4, None,0.0, 6.8, None,2017-07-26 09:15:00, 139.0,51.0,30
None,22.9, None,0.0, 5.0, None,2017-07-26 09:30:00, 163.0,49.0,30
None,22.8, None,0.0, 7.5, None,2017-07-26 09:45:00, 161.0,49.0,30
None,23.2, 0.0,0.0, 8.3, None,2017-07-26 10:00:00, 153.0,48.0,30
None,23.6, None,0.0, 7.1, None,2017-07-26 10:15:00, 175.0,48.0,30
None,23.2, None,0.0, 8.4, None,2017-07-26 10:30:00, 154.0,48.0,30
None,23.5, None,0.0, 6.3, None,2017-07-26 10:45:00, 164.0,47.0,30
None,24.1, -1.0,0.0, 7.1, None,2017-07-26 11:00:00, 157.0,48.0,30
None,24.2, None,0.0, 6.2, None,2017-07-26 11:15:00, 176.0,46.0,30
None,24.2, None,0.0, 8.8, None,2017-07-26 11:30:00, 164.0,46.0,30
None,24.6, None,0.0, 7.8, None,2017-07-26 11:45:00, 166.0,46.0,30
None,25.4, 0.0,0.0, 6.0, None,2017-07-26 12:00:00, 174.0,46.0,30
None,25.8, None,0.0, 6.3, None,2017-07-26 12:15:00, 173.0,45.0,30
None,25.7, None,0.0, 8.7, None,2017-07-26 12:30:00, 144.0,47.0,30
None,25.2, None,0.0, 8.2, None,2017-07-26 12:45:00, 147.0,47.0,30
None,26.2, 1.0,0.0, 6.3, None,2017-07-26 13:00:00, 126.0,43.0,30
None,27.6, None,0.0, 7.3, None,2017-07-26 13:15:00, 255.0,41.0,30
None,26.5, None,0.0, 8.2, None,2017-07-26 13:30:00, 293.0,43.0,30
None,25.7, None,0.0, 7.8, None,2017-07-26 13:45:00, 308.0,43.0,30
None,25.7, -1.0,0.0, 7.9, None,2017-07-26 14:00:00, 302.0,43.0,30
None,25.5, None,0.0, 6.3, None,2017-07-26 14:15:00, 285.0,44.0,30
None,25.2, None,0.0, 7.5, None,2017-07-26 14:30:00, 302.0,42.0,30
None,24.8, None,0.0, 5.6, None,2017-07-26 14:45:00, 292.0,44.0,30
None,25.9, 0.0,0.0, 6.1, None,2017-07-26 15:00:00, 304.0,40.0,30
None,26.6, None,0.0, 6.2, None,2017-07-26 15:15:00, 248.0,40.0,30
None,25.3, None,0.0, 6.8, None,2017-07-26 15:30:00, 299.0,41.0,30
None,25.8, None,0.0, 5.0, None,2017-07-26 15:45:00, 307.0,39.0,30
None,26.3, 0.0,0.0, 6.1, None,2017-07-26 16:00:00, 243.0,36.0,30
None,25.9, None,0.0, 7.2, None,2017-07-26 16:15:00, 263.0,39.0,30
None,27.0, None,0.0, 6.5, None,2017-07-26 16:30:00, 300.0,36.0,30
None,26.8, None,0.0, 8.1, None,2017-07-26 16:45:00, 280.0,36.0,30
None,26.5, 0.0,0.0, 6.8, None,2017-07-26 17:00:00, 295.0,39.0,30
None,26.3, None,0.0, 8.4, None,2017-07-26 17:15:00, 299.0,43.0,30
None,25.8, None,0.0, 10.1, None,2017-07-26 17:30:00, 298.0,45.0,30
None,25.0, None,0.0, 8.3, None,2017-07-26 17:45:00, 319.0,49.0,30
None,24.8, 0.0,0.0, 9.7, None,2017-07-26 18:00:00, 308.0,50.0,30
None,23.5, None,0.0, 8.5, None,2017-07-26 18:15:00, 306.0,54.0,30
None,22.3, None,0.0, 7.9, None,2017-07-26 18:30:00, 311.0,58.0,30
None,21.5, None,0.0, 7.9, None,2017-07-26 18:45:00, 310.0,60.0,30
None,21.1, -2.0,0.0, 5.6, None,2017-07-26 19:00:00, 308.0,58.0,30
None,20.9, None,0.0, 5.5, None,2017-07-26 19:15:00, 309.0,62.0,30
None,20.7, None,0.0, 4.5, None,2017-07-26 19:30:00, 306.0,61.0,30
None,20.2, None,0.0, 4.8, None,2017-07-26 19:45:00, 312.0,62.0,30
None,19.8, 0.0,0.0, 6.1, None,2017-07-26 20:00:00, 316.0,64.0,30
None,19.0, None,0.0, 6.3, None,2017-07-26 20:15:00, 326.0,66.0,30
None,18.2, None,0.0, 4.6, None,2017-07-26 20:30:00, 327.0,68.0,30
None,17.3, None,0.0, 4.2, None,2017-07-26 20:45:00, 319.0,71.0,30
None,16.6, 0.0,0.0, 5.4, None,2017-07-26 21:00:00, 307.0,73.0,30
None,16.0, None,0.0, 5.3, None,2017-07-26 21:15:00, 319.0,76.0,30
None,15.4, None,0.0, 3.2, None,2017-07-26 21:30:00, 342.0,79.0,30
None,14.9, None,0.0, 3.5, None,2017-07-26 21:45:00, 307.0,80.0,30
None,14.4, 0.0,0.0, 4.0, None,2017-07-26 22:00:00, 329.0,82.0,30
None,14.3, None,0.0, 7.5, None,2017-07-26 22:15:00, 329.0,80.0,30
None,14.2, None,0.0, 8.7, None,2017-07-26 22:30:00, 333.0,80.0,30
None,14.0, None,0.0, 7.4, None,2017-07-26 22:45:00, 342.0,80.0,30
None,13.8, 0.0,0.0, 8.0, None,2017-07-26 23:00:00, 330.0,79.0,30
None,13.6, None,0.0, 7.2, None,2017-07-26 23:15:00, 336.0,79.0,30
None,13.6, None,0.0, 7.9, None,2017-07-26 23:30:00, 333.0,77.0,30
None,13.4, None,0.0, 6.4, None,2017-07-26 23:45:00, 345.0,76.0,30
None,13.3, 0.0,0.0, 8.1, None,2017-07-27 00:00:00, 329.0,74.0,30
None,13.4, None,0.0, 8.8, None,2017-07-27 00:15:00, 320.0,69.0,30
None,13.5, None,0.0, 9.5, None,2017-07-27 00:30:00, 334.0,69.0,30
None,13.7, None,0.0, 12.3, None,2017-07-27 00:45:00, 319.0,66.0,30
None,13.6, 0.0,0.0, 10.3, None,2017-07-27 01:00:00, 319.0,65.0,30
None,13.5, None,0.0, 8.9, None,2017-07-27 01:15:00, 322.0,65.0,30
None,13.4, None,0.0, 7.6, None,2017-07-27 01:30:00, 327.0,67.0,30
None,13.2, None,0.0, 5.8, None,2017-07-27 01:45:00, 338.0,70.0,30
None,12.9, 0.0,0.0, 4.6, None,2017-07-27 02:00:00, 330.0,73.0,30
None,12.8, None,0.0, 6.3, None,2017-07-27 02:15:00, 337.0,74.0,30
None,12.5, None,0.0, 6.2, None,2017-07-27 02:30:00, 352.0,77.0,30
None,12.4, None,0.0, 7.5, None,2017-07-27 02:45:00, 345.0,78.0,30
None,12.2, 0.0,0.0, 8.3, None,2017-07-27 03:00:00, 345.0,79.0,30
None,12.0, None,0.0, 8.2, None,2017-07-27 03:15:00, 328.0,81.0,30
None,11.9, None,0.0, 8.8, None,2017-07-27 03:30:00, 324.0,82.0,30
None,11.7, None,0.0, 9.0, None,2017-07-27 03:45:00, 325.0,83.0,30
None,11.5, 0.0,0.0, 8.9, None,2017-07-27 04:00:00, 326.0,86.0,30
None,11.1, None,0.0, 8.5, None,2017-07-27 04:15:00, 332.0,88.0,30
None,10.7, None,0.0, 8.1, None,2017-07-27 04:30:00, 335.0,90.0,30
None,10.5, None,0.0, 6.1, None,2017-07-27 04:45:00, 337.0,91.0,30
None,10.4, 0.0,0.0, 6.6, None,2017-07-27 05:00:00, 331.0,92.0,30
None,10.3, None,0.0, 5.6, None,2017-07-27 05:15:00, 350.0,92.0,30
None,10.5, None,0.0, 5.1, None,2017-07-27 05:30:00, 320.0,90.0,30
None,10.6, None,0.0, 5.7, None,2017-07-27 05:45:00, 307.0,91.0,30
None,10.7, 1.0,0.0, 8.3, None,2017-07-27 06:00:00, 317.0,90.0,30
None,10.8, None,0.0, 7.9, None,2017-07-27 06:15:00, 317.0,91.0,30
None,11.0, None,0.0, 6.4, None,2017-07-27 06:30:00, 311.0,90.0,30
None,11.5, None,0.0, 8.5, None,2017-07-27 06:45:00, 308.0,88.0,30
None,12.6, 0.0,0.0, 7.6, None,2017-07-27 07:00:00, 299.0,83.0,30
None,13.3, None,0.0, 8.0, None,2017-07-27 07:15:00, 303.0,81.0,30
None,14.1, None,0.0, 5.7, None,2017-07-27 07:30:00, 285.0,77.0,30
None,14.7, None,0.0, 7.0, None,2017-07-27 07:45:00, 302.0,75.0,30
None,15.1, 0.0,0.0, 7.1, None,2017-07-27 08:00:00, 298.0,74.0,30
None,15.7, None,0.0, 6.8, None,2017-07-27 08:15:00, 286.0,72.0,30
None,16.3, None,0.0, 6.1, None,2017-07-27 08:30:00, 300.0,70.0,30
None,16.9, None,0.0, 7.6, None,2017-07-27 08:45:00, 298.0,67.0,30
None,17.0, 1.0,0.0, 7.5, None,2017-07-27 09:00:00, 307.0,67.0,30
None,18.2, None,0.0, 6.4, None,2017-07-27 09:15:00, 310.0,64.0,30
None,19.0, None,0.0, 6.4, None,2017-07-27 09:30:00, 278.0,61.0,30
None,18.6, None,0.0, 4.7, None,2017-07-27 09:45:00, 289.0,63.0,30
None,19.0, 0.0,0.0, 5.4, None,2017-07-27 10:00:00, 289.0,61.0,30
None,19.6, None,0.0, 4.6, None,2017-07-27 10:15:00, 296.0,59.0,30
None,20.1, None,0.0, 5.0, None,2017-07-27 10:30:00, 229.0,58.0,30
None,20.5, None,0.0, 6.2, None,2017-07-27 10:45:00, 232.0,57.0,30
None,20.7, 0.0,0.0, 6.9, None,2017-07-27 11:00:00, 220.0,56.0,30
None,20.8, None,0.0, 7.5, None,2017-07-27 11:15:00, 188.0,55.0,30
None,20.4, None,0.0, 7.9, None,2017-07-27 11:30:00, 172.0,57.0,30
None,20.7, None,0.0, 7.4, None,2017-07-27 11:45:00, 187.0,56.0,30
None,19.9, -1.0,0.0, 7.1, None,2017-07-27 12:00:00, 175.0,58.0,30
None,20.1, None,0.0, 8.8, None,2017-07-27 12:47:00, 201.0,57.0,30
None,20.9, 0.0,0.0, 7.5, None,2017-07-27 13:00:00, 198.0,54.0,30
None,21.4, None,0.0, 7.1, None,2017-07-27 13:15:00, 242.0,54.0,30
None,21.9, None,0.0, 6.3, None,2017-07-27 13:30:00, 209.0,51.0,30
None,22.8, None,0.0, 6.3, None,2017-07-27 13:45:00, 279.0,51.0,30
None,22.7, 0.0,0.0, 5.8, None,2017-07-27 14:00:00, 288.0,49.0,30
None,22.9, None,0.0, 6.2, None,2017-07-27 14:15:00, 204.0,50.0,30
None,22.2, None,0.0, 9.0, None,2017-07-27 14:30:00, 167.0,51.0,30
None,21.4, None,0.0, 11.2, None,2017-07-27 14:45:00, 158.0,51.0,30
None,21.1, 0.0,0.0, 11.6, None,2017-07-27 15:00:00, 143.0,54.0,30
None,20.9, None,0.0, 10.2, None,2017-07-27 15:15:00, 146.0,52.0,30
None,21.4, None,0.0, 7.1, None,2017-07-27 15:30:00, 181.0,50.0,30
None,21.9, None,0.0, 5.5, None,2017-07-27 15:45:00, 171.0,50.0,30
None,21.0, 0.0,0.0, 6.8, None,2017-07-27 16:00:00, 178.0,50.0,30
None,21.1, None,0.0, 6.9, None,2017-07-27 16:15:00, 172.0,50.0,30
None,20.5, None,0.0, 7.6, None,2017-07-27 16:30:00, 191.0,52.0,30
None,20.1, None,0.0, 6.8, None,2017-07-27 16:45:00, 179.0,52.0,30
None,19.8, 0.0,0.0, 7.7, None,2017-07-27 17:00:00, 189.0,53.0,30
None,20.0, None,0.0, 5.5, None,2017-07-27 17:15:00, 171.0,54.0,30
None,20.2, None,0.0, 5.0, None,2017-07-27 17:30:00, 171.0,52.0,30
None,20.7, None,0.0, 3.5, None,2017-07-27 17:45:00, 143.0,52.0,30
None,20.4, -1.0,0.0, 4.1, None,2017-07-27 18:00:00, 176.0,56.0,30
None,18.9, None,0.0, 2.5, None,2017-07-27 18:15:00, 188.0,62.0,30
None,18.1, None,0.0, 2.6, None,2017-07-27 18:30:00, 220.0,63.0,30
None,17.6, None,0.0, 4.3, None,2017-07-27 18:45:00, 172.0,66.0,30
None,16.9, 0.0,0.0, 5.1, None,2017-07-27 19:00:00, 162.0,67.0,30
None,16.2, None,0.0, 3.0, None,2017-07-27 19:15:00, 147.0,71.0,30
None,15.5, None,0.0, 1.7, None,2017-07-27 19:30:00, 316.0,74.0,30
None,15.0, None,0.0, 2.0, None,2017-07-27 19:45:00, 295.0,78.0,30
None,14.5, 0.0,0.0, 2.9, None,2017-07-27 20:00:00, 343.0,80.0,30
None,14.0, None,0.0, 2.9, None,2017-07-27 20:15:00, 326.0,82.0,30
None,13.8, None,0.0, 4.7, None,2017-07-27 20:30:00, 351.0,83.0,30
None,13.7, None,0.0, 5.3, None,2017-07-27 20:45:00, 350.0,85.0,30
None,13.5, 0.0,0.0, 5.0, None,2017-07-27 21:00:00, 338.0,85.0,30
None,13.3, None,0.0, 4.3, None,2017-07-27 21:15:00, 324.0,85.0,30
None,13.0, None,0.0, 5.2, None,2017-07-27 21:30:00, 334.0,87.0,30
None,12.8, None,0.0, 4.6, None,2017-07-27 21:45:00, 323.0,88.0,30
None,12.7, 0.0,0.0, 6.8, None,2017-07-27 22:00:00, 332.0,87.0,30
None,12.4, None,0.0, 5.8, None,2017-07-27 22:15:00, 327.0,89.0,30
None,12.1, None,0.0, 5.4, None,2017-07-27 22:30:00, 332.0,91.0,30
None,12.0, None,0.0, 6.1, None,2017-07-27 22:45:00, 338.0,91.0,30
None,11.8, 0.0,0.0, 5.6, None,2017-07-27 23:00:00, 333.0,93.0,30
None,11.6, None,0.0, 5.7, None,2017-07-27 23:15:00, 341.0,94.0,30
None,11.5, None,0.0, 5.7, None,2017-07-27 23:30:00, 333.0,95.0,30
None,11.5, None,0.0, 5.2, None,2017-07-27 23:45:00, 345.0,96.0,30
None,11.4, 0.0,0.0, 2.4, None,2017-07-28 00:00:00, 338.0,96.0,30
None,11.3, None,0.0, 4.7, None,2017-07-28 00:15:00, 335.0,96.0,30
None,11.2, None,0.0, 2.9, None,2017-07-28 00:30:00, 325.0,96.0,30
None,11.0, None,0.0, 2.5, None,2017-07-28 00:45:00, 352.0,97.0,30
None,11.0, 1.0,0.0, 3.4, None,2017-07-28 01:00:00, 330.0,97.0,30
None,11.0, None,0.0, 4.6, None,2017-07-28 01:15:00, 338.0,98.0,30
None,10.9, None,0.0, 1.1, None,2017-07-28 01:30:00, 61.0,98.0,30
None,10.7, None,0.0, 1.9, None,2017-07-28 01:45:00, 115.0,98.0,30
None,10.6, 0.0,0.0, 4.4, None,2017-07-28 02:00:00, 121.0,98.0,30
None,10.6, None,0.0, 3.0, None,2017-07-28 02:15:00, 115.0,98.0,30
None,10.7, None,0.0, 3.8, None,2017-07-28 02:30:00, 108.0,99.0,30
None,10.6, None,0.0, 0.6, None,2017-07-28 02:45:00, 313.0,98.0,30
None,10.5, 1.0,0.0, 0.6, None,2017-07-28 03:00:00, 330.0,99.0,30
None,10.4, None,0.0, 1.2, None,2017-07-28 03:15:00, 9.0,99.0,30
None,10.2, None,0.0, 1.9, None,2017-07-28 03:30:00, 349.0,99.0,30
None,10.3, None,0.0, 3.1, None,2017-07-28 03:45:00, 18.0,99.0,30
None,10.3, -1.0,0.0, 1.0, None,2017-07-28 04:00:00, 112.0,99.0,30
None,10.3, None,0.0, 2.3, None,2017-07-28 04:15:00, 52.0,100.0,30
None,10.0, None,0.0, 2.7, None,2017-07-28 04:30:00, 33.0,99.0,30
None,10.1, None,0.0, 2.1, None,2017-07-28 04:45:00, 24.0,100.0,30
None,10.1, 0.0,0.0, 3.5, None,2017-07-28 05:00:00, 63.0,100.0,30
None,10.3, None,0.0, 4.4, None,2017-07-28 05:15:00, 334.0,100.0,30
None,10.5, None,0.0, 3.4, None,2017-07-28 05:30:00, 336.0,100.0,30
None,10.6, None,0.0, 3.1, None,2017-07-28 05:45:00, 314.0,100.0,30
None,11.4, 1.0,0.0, 6.2, None,2017-07-28 06:00:00, 348.0,100.0,30
None,11.8, None,0.0, 4.6, None,2017-07-28 06:15:00, 350.0,99.0,30
None,12.4, None,0.0, 2.2, None,2017-07-28 06:30:00, 301.0,98.0,30
None,12.8, None,0.0, 3.0, None,2017-07-28 06:45:00, 359.0,96.0,30
None,14.3, 0.0,0.0, 1.3, None,2017-07-28 07:00:00, 326.0,87.0,30
None,15.4, None,0.0, 3.4, None,2017-07-28 07:15:00, 341.0,83.0,30
None,16.7, None,0.0, 4.4, None,2017-07-28 07:30:00, 5.0,75.0,30
None,17.9, None,0.0, 2.2, None,2017-07-28 07:45:00, 54.0,72.0,30
None,18.9, 0.0,0.0, 2.3, None,2017-07-28 08:00:00, 356.0,68.0,30
None,18.7, None,0.0, 2.8, None,2017-07-28 08:15:00, 178.0,68.0,30
None,19.3, None,0.0, 3.6, None,2017-07-28 08:30:00, 159.0,65.0,30
None,19.1, None,0.0, 5.6, None,2017-07-28 08:45:00, 150.0,65.0,30
None,19.6, 1.0,0.0, 8.4, None,2017-07-28 09:00:00, 145.0,64.0,30
None,19.8, None,0.0, 8.3, None,2017-07-28 09:15:00, 152.0,63.0,30
None,20.2, None,0.0, 7.9, None,2017-07-28 09:30:00, 141.0,61.0,30
None,20.2, None,0.0, 7.0, None,2017-07-28 09:45:00, 166.0,63.0,30
None,19.6, 0.0,0.0, 7.1, None,2017-07-28 10:00:00, 151.0,65.0,30
None,19.4, None,0.0, 8.2, None,2017-07-28 10:15:00, 156.0,64.0,30
None,20.5, None,0.0, 7.5, None,2017-07-28 10:30:00, 140.0,61.0,30
None,20.2, None,0.0, 7.0, None,2017-07-28 10:45:00, 155.0,60.0,30
None,20.8, -1.0,0.0, 11.2, None,2017-07-28 11:00:00, 146.0,59.0,30
None,20.8, None,0.0, 8.9, None,2017-07-28 11:15:00, 164.0,57.0,30
None,21.3, None,0.0, 9.1, None,2017-07-28 11:30:00, 147.0,57.0,30
None,21.0, None,0.0, 9.1, None,2017-07-28 11:45:00, 151.0,57.0,30
None,21.3, 0.0,0.0, 9.0, None,2017-07-28 12:00:00, 147.0,57.0,30
None,21.4, None,0.0, 9.2, None,2017-07-28 12:15:00, 159.0,55.0,30
None,21.7, None,0.0, 11.9, None,2017-07-28 12:30:00, 140.0,54.0,30
None,21.9, None,0.0, 7.4, None,2017-07-28 12:45:00, 167.0,54.0,30
None,22.0, 0.0,0.0, 8.4, None,2017-07-28 13:00:00, 174.0,53.0,30
None,22.3, None,0.0, 9.4, None,2017-07-28 13:15:00, 180.0,52.0,30
None,22.0, None,0.0, 9.9, None,2017-07-28 13:30:00, 202.0,52.0,30
None,22.2, None,0.0, 8.8, None,2017-07-28 13:45:00, 181.0,51.0,30
None,21.8, 0.0,0.0, 7.7, None,2017-07-28 14:00:00, 187.0,52.0,30
None,22.3, None,0.0, 9.1, None,2017-07-28 14:15:00, 159.0,48.0,30
None,22.5, None,0.0, 7.5, None,2017-07-28 14:30:00, 224.0,48.0,30
None,22.8, None,0.0, 7.8, None,2017-07-28 14:45:00, 178.0,46.0,30
None,22.9, 0.0,0.0, 9.1, None,2017-07-28 15:00:00, 189.0,44.0,30
None,23.3, None,0.0, 7.1, None,2017-07-28 15:15:00, 198.0,45.0,30
None,23.0, None,0.0, 7.4, None,2017-07-28 15:30:00, 173.0,43.0,30
None,23.2, None,0.0, 7.1, None,2017-07-28 15:45:00, 176.0,42.0,30
None,23.5, 0.0,0.0, 6.7, None,2017-07-28 16:00:00, 208.0,41.0,30
None,23.3, None,0.0, 5.7, None,2017-07-28 16:15:00, 183.0,41.0,30
None,23.4, None,0.0, 6.8, None,2017-07-28 16:30:00, 194.0,43.0,30
None,23.3, None,0.0, 6.9, None,2017-07-28 16:45:00, 210.0,43.0,30
None,23.1, 0.0,0.0, 5.5, None,2017-07-28 17:00:00, 225.0,44.0,30
None,23.2, None,0.0, 5.9, None,2017-07-28 17:15:00, 227.0,44.0,30
None,22.8, None,0.0, 5.1, None,2017-07-28 17:30:00, 223.0,44.0,30
None,22.9, None,0.0, 3.9, None,2017-07-28 17:45:00, 196.0,44.0,30
None,22.6, 0.0,0.0, 4.1, None,2017-07-28 18:00:00, 235.0,46.0,30
None,21.2, None,0.0, 3.6, None,2017-07-28 18:15:00, 224.0,49.0,30
None,20.4, None,0.0, 4.9, None,2017-07-28 18:30:00, 279.0,47.0,30
None,19.9, None,0.0, 3.2, None,2017-07-28 18:45:00, 291.0,48.0,30
None,19.1, -2.0,0.0, 2.2, None,2017-07-28 19:00:00, 291.0,55.0,30
None,18.6, None,0.0, 3.8, None,2017-07-28 19:15:00, 327.0,53.0,30
None,18.2, None,0.0, 2.9, None,2017-07-28 19:30:00, 322.0,57.0,30
None,17.5, None,0.0, 3.1, None,2017-07-28 19:45:00, 307.0,59.0,30
None,16.9, 0.0,0.0, 3.8, None,2017-07-28 20:00:00, 335.0,61.0,30
None,16.5, None,0.0, 4.7, None,2017-07-28 20:15:00, 328.0,65.0,30
None,16.0, None,0.0, 4.6, None,2017-07-28 20:30:00, 329.0,68.0,30
None,15.6, None,0.0, 4.6, None,2017-07-28 20:45:00, 334.0,71.0,30
None,15.1, 1.0,0.0, 4.5, None,2017-07-28 21:00:00, 327.0,73.0,30
None,14.7, None,0.0, 5.0, None,2017-07-28 21:15:00, 334.0,74.0,30
None,14.4, None,0.0, 6.0, None,2017-07-28 21:30:00, 339.0,75.0,30
None,14.0, None,0.0, 5.8, None,2017-07-28 21:45:00, 328.0,76.0,30
None,13.8, -1.0,0.0, 5.9, None,2017-07-28 22:00:00, 343.0,76.0,30
None,13.5, None,0.0, 6.2, None,2017-07-28 22:15:00, 348.0,75.0,30
None,13.3, None,0.0, 5.8, None,2017-07-28 22:30:00, 355.0,77.0,30
None,12.9, None,0.0, 5.1, None,2017-07-28 22:45:00, 350.0,76.0,30
None,12.8, 1.0,0.0, 4.4, None,2017-07-28 23:00:00, 359.0,76.0,30
None,12.7, None,0.0, 5.3, None,2017-07-28 23:15:00, 356.0,75.0,30
None,12.5, None,0.0, 4.6, None,2017-07-28 23:30:00, 355.0,73.0,30
None,12.2, None,0.0, 4.2, None,2017-07-28 23:45:00, 355.0,74.0,30
None,12.0, 0.0,0.0, 4.3, None,2017-07-29 00:00:00, 341.0,74.0,30
None,12.1, None,0.0, 5.4, None,2017-07-29 00:15:00, 347.0,72.0,30
None,12.0, None,0.0, 6.0, None,2017-07-29 00:30:00, 355.0,76.0,30
None,11.8, None,0.0, 6.1, None,2017-07-29 00:45:00, 355.0,76.0,30
None,11.7, 0.0,0.0, 6.1, None,2017-07-29 01:00:00, 355.0,77.0,30
None,11.8, None,0.0, 6.0, None,2017-07-29 01:15:00, 347.0,72.0,30
None,11.8, None,0.0, 4.9, None,2017-07-29 01:30:00, 4.0,67.0,30
None,12.2, None,0.0, 5.3, None,2017-07-29 01:45:00, 348.0,61.0,30
None,12.3, 0.0,0.0, 5.4, None,2017-07-29 02:00:00, 342.0,65.0,30
None,12.2, None,0.0, 5.2, None,2017-07-29 02:15:00, 340.0,64.0,30
None,12.2, None,0.0, 4.9, None,2017-07-29 02:30:00, 341.0,68.0,30
None,11.8, None,0.0, 6.8, None,2017-07-29 02:45:00, 357.0,74.0,30
None,11.4, -1.0,0.0, 4.9, None,2017-07-29 03:00:00, 3.0,71.0,30
None,11.4, None,0.0, 4.4, None,2017-07-29 03:15:00, 358.0,69.0,30
None,11.1, None,0.0, 2.8, None,2017-07-29 03:30:00, 340.0,72.0,30
None,10.6, None,0.0, 1.6, None,2017-07-29 03:45:00, 332.0,73.0,30
None,10.4, 1.0,0.0, 5.8, None,2017-07-29 04:00:00, 339.0,80.0,30
None,10.3, None,0.0, 5.4, None,2017-07-29 04:15:00, 356.0,77.0,30
None,10.4, None,0.0, 5.5, None,2017-07-29 04:30:00, 344.0,74.0,30
None,10.3, None,0.0, 2.9, None,2017-07-29 04:45:00, 7.0,77.0,30
None,10.1, 0.0,0.0, 2.2, None,2017-07-29 05:00:00, 336.0,80.0,30
None,9.9, None,0.0, 4.4, None,2017-07-29 05:15:00, 329.0,81.0,30
None,9.8, None,0.0, 4.9, None,2017-07-29 05:30:00, 325.0,82.0,30
None,9.8, None,0.0, 3.5, None,2017-07-29 05:45:00, 318.0,80.0,30
None,9.9, 0.0,0.0, 5.4, None,2017-07-29 06:00:00, 341.0,78.0,30
None,10.0, None,0.0, 3.6, None,2017-07-29 06:15:00, 331.0,69.0,30
None,10.7, None,0.0, 2.2, None,2017-07-29 06:30:00, 329.0,66.0,30
None,11.7, None,0.0, 2.5, None,2017-07-29 06:45:00, 360.0,62.0,30
None,14.3, 1.0,0.0, 3.7, None,2017-07-29 07:00:00, 342.0,50.0,30
None,16.1, None,0.0, 2.6, None,2017-07-29 07:15:00, 344.0,48.0,30
None,17.4, None,0.0, 1.5, None,2017-07-29 07:30:00, 324.0,48.0,30
None,18.7, None,0.0, 1.5, None,2017-07-29 07:45:00, 257.0,45.0,30
None,19.8, 0.0,0.0, 3.7, None,2017-07-29 08:00:00, 241.0,42.0,30
None,20.2, None,0.0, 4.7, None,2017-07-29 08:15:00, 230.0,49.0,30
None,20.8, None,0.0, 4.1, None,2017-07-29 08:30:00, 239.0,41.0,30
None,20.8, None,0.0, 4.7, None,2017-07-29 08:45:00, 199.0,41.0,30
None,21.5, 1.0,0.0, 3.6, None,2017-07-29 09:00:00, 250.0,40.0,30
None,21.8, None,0.0, 5.1, None,2017-07-29 09:15:00, 198.0,42.0,30
None,21.8, None,0.0, 6.1, None,2017-07-29 09:30:00, 197.0,40.0,30
None,22.6, None,0.0, 5.9, None,2017-07-29 09:45:00, 185.0,37.0,30
None,23.6, 0.0,0.0, 4.1, None,2017-07-29 10:00:00, 239.0,32.0,30
None,23.2, None,0.0, 7.6, None,2017-07-29 10:15:00, 195.0,38.0,30
None,23.8, None,0.0, 9.2, None,2017-07-29 10:30:00, 196.0,29.0,30
None,24.3, None,0.0, 5.8, None,2017-07-29 10:45:00, 205.0,34.0,30
None,24.2, -1.0,0.0, 7.1, None,2017-07-29 11:00:00, 167.0,29.0,30
None,24.9, None,0.0, 5.9, None,2017-07-29 11:15:00, 203.0,27.0,30
None,25.2, None,0.0, 8.2, None,2017-07-29 11:30:00, 210.0,29.0,30
None,25.0, None,0.0, 9.6, None,2017-07-29 11:45:00, 210.0,28.0,30
None,25.2, 0.0,0.0, 9.0, None,2017-07-29 12:00:00, 197.0,29.0,30
None,24.7, None,0.0, 9.4, None,2017-07-29 12:15:00, 210.0,30.0,30
None,24.5, None,0.0, 7.9, None,2017-07-29 12:30:00, 174.0,30.0,30
None,25.2, None,0.0, 7.9, None,2017-07-29 12:45:00, 190.0,29.0,30
None,25.1, 0.0,0.0, 7.9, None,2017-07-29 13:00:00, 182.0,30.0,30
None,26.2, None,0.0, 6.2, None,2017-07-29 13:15:00, 218.0,30.0,30
None,26.2, None,0.0, 7.5, None,2017-07-29 13:30:00, 265.0,31.0,30
None,26.0, None,0.0, 7.7, None,2017-07-29 13:45:00, 253.0,35.0,30
None,26.0, 0.0,0.0, 6.6, None,2017-07-29 14:00:00, 196.0,38.0,30
None,26.2, None,0.0, 7.1, None,2017-07-29 14:15:00, 203.0,42.0,30
None,25.6, None,0.0, 9.1, None,2017-07-29 14:30:00, 226.0,45.0,30
None,25.9, None,0.0, 6.2, None,2017-07-29 14:45:00, 267.0,45.0,30
None,25.6, 0.0,0.0, 8.9, None,2017-07-29 15:00:00, 227.0,45.0,30
