ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 217.0, 2.0, None, None,2018-06-26 14:00:00, 6.2, None, None,26
None, 217.0, 2.0, None, None,2018-06-26 15:00:00, 5.4, None, None,26
None, 217.0, 2.0, 68.0, None,2018-06-26 16:00:00, 6.4, None, None,26
None, 217.0, 2.0, None, None,2018-06-26 17:00:00, 6.9, None, None,26
None, 217.0, 2.0, None, None,2018-06-26 18:00:00, 7.5, None, None,26
None, 217.0, 2.0, None, None,2018-06-26 19:00:00, 9.1, None, None,26
None, 217.0, 2.0, None, None,2018-06-26 20:00:00, 8.8, None, None,26
None, 217.0, 2.0, None, None,2018-06-26 21:00:00, 11.1, None, None,26
None, 217.0, 3.0, None, None,2018-06-26 22:00:00, 11.1, None, None,26
None, 217.0, 4.0, None, None,2018-06-26 23:00:00, 10.0, None, None,26
None, 217.0, 4.0, None, None,2018-06-27 00:00:00, 10.3, None, None,26
None, 217.0, 4.0, None, None,2018-06-27 01:00:00, 9.9, None, None,26
None, 217.0, 4.0, None, None,2018-06-27 02:00:00, 9.2, None, None,26
None, 217.0, 4.0, None, None,2018-06-27 03:00:00, 9.2, None, None,26
None, 217.0, 3.0, None, None,2018-06-27 04:00:00, 8.4, None, None,26
None, 217.0, 3.0, None, None,2018-06-27 05:00:00, 7.4, None, None,26
None, 217.0, 3.0, None, None,2018-06-27 06:00:00, 6.8, None, None,26
None, 217.0, 3.0, None, None,2018-06-27 07:00:00, 6.7, None, None,26
None, 217.0, 3.0, None, None,2018-06-27 08:00:00, 6.9, None, None,26
None, 217.0, 3.0, None, None,2018-06-27 09:00:00, 6.6, None, None,26
None, 217.0, 3.0, None, None,2018-06-27 10:00:00, 6.6, None, None,26
None, 217.0, 3.0, None, None,2018-06-27 11:00:00, 6.2, None, None,26
None, 217.0, 3.0, None, None,2018-06-27 12:00:00, 6.0, None, None,26
None, 217.0, 2.0, None, None,2018-06-27 13:00:00, 6.5, None, None,26
None, 217.0, 2.0, None, None,2018-06-27 14:00:00, 8.2, None, None,26
None, 216.0, 2.0, None, None,2018-06-27 15:00:00, 9.0, None, None,26
None, 217.0, 2.0, 75.0, None,2018-06-27 16:00:00, 10.8, None, None,26
None, 217.0, 1.0, None, None,2018-06-27 17:00:00, 11.7, None, None,26
None, 216.0, 1.0, None, None,2018-06-27 18:00:00, 12.1, None, None,26
None, 217.0, 4.0, None, None,2018-06-27 19:00:00, 13.5, None, None,26
None, 216.0, 5.0, None, None,2018-06-27 20:00:00, 14.1, None, None,26
None, 216.0, 5.0, None, None,2018-06-27 21:00:00, 15.0, None, None,26
None, 217.0, 6.0, None, None,2018-06-27 22:00:00, 15.1, None, None,26
None, 217.0, 6.0, None, None,2018-06-27 23:00:00, 15.3, None, None,26
None, 217.0, 7.0, None, None,2018-06-28 00:00:00, 13.0, None, None,26
None, 217.0, 7.0, None, None,2018-06-28 01:00:00, 12.5, None, None,26
None, 217.0, 7.0, None, None,2018-06-28 02:00:00, 11.8, None, None,26
None, 217.0, 7.0, None, None,2018-06-28 03:00:00, 11.2, None, None,26
None, 217.0, 7.0, None, None,2018-06-28 04:00:00, 10.4, None, None,26
None, 217.0, 7.0, None, None,2018-06-28 05:00:00, 10.0, None, None,26
None, 217.0, 6.0, None, None,2018-06-28 06:00:00, 9.7, None, None,26
None, 217.0, 6.0, None, None,2018-06-28 07:00:00, 10.1, None, None,26
None, 217.0, 6.0, None, None,2018-06-28 08:00:00, 9.7, None, None,26
None, 217.0, 6.0, None, None,2018-06-28 09:00:00, 8.9, None, None,26
None, 217.0, 6.0, None, None,2018-06-28 10:00:00, 8.3, None, None,26
None, 217.0, 5.0, None, None,2018-06-28 11:00:00, 7.9, None, None,26
None, 217.0, 5.0, None, None,2018-06-28 12:00:00, 8.7, None, None,26
None, 217.0, 5.0, None, None,2018-06-28 13:00:00, 7.0, None, None,26
None, 218.0, 6.0, None, None,2018-06-28 14:00:00, 5.5, None, None,26
None, 218.0, 6.0, None, None,2018-06-28 15:00:00, 5.7, None, None,26
None, 218.0, 6.0, 68.0, None,2018-06-28 16:00:00, 5.5, None, None,26
None, 219.0, 6.0, None, None,2018-06-28 17:00:00, 5.6, None, None,26
None, 219.0, 5.0, None, None,2018-06-28 18:00:00, 6.1, None, None,26
None, 219.0, 5.0, None, None,2018-06-28 19:00:00, 6.0, None, None,26
None, 219.0, 5.0, None, None,2018-06-28 20:00:00, 5.5, None, None,26
None, 220.0, 5.0, None, None,2018-06-28 21:00:00, 5.8, None, None,26
None, 220.0, 5.0, None, None,2018-06-28 22:00:00, 5.7, None, None,26
None, 220.0, 5.0, None, None,2018-06-28 23:00:00, 6.6, None, None,26
None, 220.0, 5.0, None, None,2018-06-29 00:00:00, 6.8, None, None,26
None, 220.0, 5.0, None, None,2018-06-29 01:00:00, 7.0, None, None,26
None, 221.0, 5.0, None, None,2018-06-29 02:00:00, 6.8, None, None,26
None, 221.0, 5.0, None, None,2018-06-29 03:00:00, 6.9, None, None,26
None, 222.0, 5.0, None, None,2018-06-29 04:00:00, 5.9, None, None,26
None, 223.0, 5.0, None, None,2018-06-29 05:00:00, 5.8, None, None,26
None, 223.0, 5.0, None, None,2018-06-29 06:00:00, 6.2, None, None,26
None, 223.0, 5.0, None, None,2018-06-29 07:00:00, 6.3, None, None,26
None, 223.0, 5.0, None, None,2018-06-29 08:00:00, 6.0, None, None,26
None, 223.0, 5.0, None, None,2018-06-29 09:00:00, 5.8, None, None,26
None, 223.0, 5.0, None, None,2018-06-29 10:00:00, 5.8, None, None,26
None, 223.0, 5.0, None, None,2018-06-29 11:00:00, 5.7, None, None,26
None, 223.0, 5.0, None, None,2018-06-29 12:00:00, 5.8, None, None,26
None, 223.0, 5.0, None, None,2018-06-29 13:00:00, 5.7, None, None,26
None, 223.0, 5.0, None, None,2018-06-29 14:00:00, 6.4, None, None,26
None, 223.0, 5.0, None, None,2018-06-29 15:00:00, 6.6, None, None,26
None, 223.0, 4.0, 68.0, None,2018-06-29 16:00:00, 8.5, None, None,26
None, 223.0, 4.0, None, None,2018-06-29 17:00:00, 8.5, None, None,26
None, 223.0, 4.0, None, None,2018-06-29 18:00:00, 8.8, None, None,26
None, 223.0, 4.0, None, None,2018-06-29 19:00:00, 11.2, None, None,26
None, 223.0, 4.0, None, None,2018-06-29 20:00:00, 10.2, None, None,26
None, 223.0, 4.0, None, None,2018-06-29 21:00:00, 11.0, None, None,26
None, 223.0, 4.0, None, None,2018-06-29 22:00:00, 12.2, None, None,26
None, 224.0, 4.0, None, None,2018-06-29 23:00:00, 10.6, None, None,26
None, 223.0, 4.0, None, None,2018-06-30 00:00:00, 11.1, None, None,26
None, 224.0, 4.0, None, None,2018-06-30 01:00:00, 8.5, None, None,26
None, 225.0, 4.0, None, None,2018-06-30 02:00:00, 7.2, None, None,26
None, 226.0, 4.0, None, None,2018-06-30 03:00:00, 7.5, None, None,26
None, 225.0, 5.0, None, None,2018-06-30 04:00:00, 7.0, None, None,26
None, 226.0, 5.0, None, None,2018-06-30 05:00:00, 6.9, None, None,26
None, 230.0, 5.0, None, None,2018-06-30 06:00:00, 5.1, None, None,26
None, 230.0, 5.0, None, None,2018-06-30 07:00:00, 5.9, None, None,26
None, 230.0, 5.0, None, None,2018-06-30 08:00:00, 4.5, None, None,26
None, 230.0, 5.0, None, None,2018-06-30 09:00:00, 5.1, None, None,26
None, 230.0, 4.0, None, None,2018-06-30 10:00:00, 4.2, None, None,26
None, 230.0, 4.0, None, None,2018-06-30 11:00:00, 4.2, None, None,26
None, 230.0, 4.0, None, None,2018-06-30 12:00:00, 5.3, None, None,26
None, 230.0, 4.0, None, None,2018-06-30 13:00:00, 5.7, None, None,26
None, 230.0, 4.0, None, None,2018-06-30 14:00:00, 6.0, None, None,26
None, 230.0, 3.0, None, None,2018-06-30 15:00:00, 7.4, None, None,26
None, 230.0, 3.0, 82.0, None,2018-06-30 16:00:00, 8.4, None, None,26
None, 230.0, 3.0, None, None,2018-06-30 17:00:00, 9.2, None, None,26
None, 230.0, 3.0, None, None,2018-06-30 18:00:00, 8.5, None, None,26
None, 230.0, 3.0, None, None,2018-06-30 19:00:00, 8.8, None, None,26
None, 230.0, 3.0, None, None,2018-06-30 20:00:00, 9.2, None, None,26
None, 230.0, 4.0, None, None,2018-06-30 21:00:00, 9.0, None, None,26
None, 230.0, 4.0, None, None,2018-06-30 22:00:00, 8.3, None, None,26
None, 231.0, 4.0, None, None,2018-06-30 23:00:00, 7.8, None, None,26
None, 231.0, 4.0, None, None,2018-07-01 00:00:00, 8.2, None, None,26
None, 231.0, 4.0, None, None,2018-07-01 01:00:00, 8.6, None, None,26
None, 231.0, 4.0, None, None,2018-07-01 02:00:00, 8.4, None, None,26
None, 233.0, 5.0, None, None,2018-07-01 03:00:00, 7.1, None, None,26
None, 235.0, 5.0, None, None,2018-07-01 04:00:00, 6.4, None, None,26
None, 235.0, 5.0, None, None,2018-07-01 05:00:00, 6.4, None, None,26
None, 235.0, 5.0, None, None,2018-07-01 06:00:00, 6.4, None, None,26
None, 235.0, 5.0, None, None,2018-07-01 07:00:00, 6.5, None, None,26
None, 235.0, 5.0, None, None,2018-07-01 08:00:00, 6.7, None, None,26
None, 235.0, 5.0, None, None,2018-07-01 09:00:00, 6.6, None, None,26
None, 235.0, 4.0, None, None,2018-07-01 10:00:00, 6.2, None, None,26
None, 235.0, 4.0, None, None,2018-07-01 11:00:00, 6.1, None, None,26
None, 235.0, 4.0, None, None,2018-07-01 12:00:00, 6.2, None, None,26
None, 235.0, 4.0, None, None,2018-07-01 13:00:00, 6.3, None, None,26
None, 235.0, 4.0, None, None,2018-07-01 14:00:00, 6.9, None, None,26
None, 235.0, 4.0, None, None,2018-07-01 15:00:00, 8.3, None, None,26
None, 235.0, 4.0, 82.0, None,2018-07-01 16:00:00, 8.8, None, None,26
None, 235.0, 4.0, None, None,2018-07-01 17:00:00, 8.8, None, None,26
None, 235.0, 4.0, None, None,2018-07-01 18:00:00, 10.7, None, None,26
None, 235.0, 4.0, None, None,2018-07-01 19:00:00, 8.8, None, None,26
None, 237.0, 5.0, None, None,2018-07-01 20:00:00, 7.5, None, None,26
None, 237.0, 5.0, None, None,2018-07-01 21:00:00, 7.9, None, None,26
None, 239.0, 5.0, None, None,2018-07-01 22:00:00, 6.5, None, None,26
None, 240.0, 5.0, None, None,2018-07-01 23:00:00, 8.3, None, None,26
