RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 18.8, 11.6, 60.67, -45.0, 14.4, None, None, 61.0, None, None, -6999.0, None, None, None, None, 14.39, None, 19.8, -6999.0, None, 11.32, 11.6, 14.4, -0.2, -6999.0,2020-07-16 02:00:00, -6999.0,29
None, None, None, 20.7, 11.55, 66.28, -45.0, 14.2, None, None, 66.0, None, None, -6999.0, None, None, None, None, 14.17, None, 19.8, -6999.0, None, 11.71, 11.6, 14.2, 0.0, -6999.0,2020-07-16 03:00:00, -6999.0,29
None, None, None, 26.5, 14.79, 56.84, -45.0, 13.6, None, None, 57.0, None, None, -6999.0, None, None, None, None, 13.58, None, 19.8, -6999.0, None, 11.86, 14.8, 13.6, -0.1, -6999.0,2020-07-16 04:00:00, -6999.0,29
None, None, None, 21.9, 11.07, 65.39, -45.0, 13.1, None, None, 65.0, None, None, -6999.0, None, None, None, None, 13.08, None, 19.8, -6999.0, None, 15.01, 11.1, 13.1, 0.0, -6999.0,2020-07-16 05:00:00, -6999.0,29
None, None, None, 17.7, 7.98, 74.5, -46.0, 12.6, None, None, 75.0, None, None, -6999.0, None, None, None, None, 12.64, None, 19.8, -6999.0, None, 19.32, 8.0, 12.6, 0.0, -6999.0,2020-07-16 06:00:00, -6999.0,29
None, None, None, 10.1, 5.004, 64.56, -45.0, 10.4, None, None, 65.0, None, None, -6999.0, None, None, None, None, 13.29, None, 13.3, -6999.0, None, 14.87, 5.0, 13.3, 0.0, -6999.0,2020-07-16 07:00:00, -6999.0,29
None, None, None, 8.5, 1.101, 66.13, -44.0, 10.4, None, None, 66.0, None, None, -6999.0, None, None, None, None, 15.33, None, 15.3, -6999.0, None, 65.02, 1.1, 15.3, -0.2, -6999.0,2020-07-16 08:00:00, -6999.0,29
None, None, None, 12.7, 1.471, 206.3, -44.0, 10.4, None, None, 206.0, None, None, -6999.0, None, None, None, None, 15.61, None, 15.7, -6999.0, None, 61.31, 1.5, 15.6, -0.1, -6999.0,2020-07-16 09:00:00, -6999.0,29
None, None, None, 17.6, 2.773, 204.4, -43.0, 10.4, None, None, 204.0, None, None, -6999.0, None, None, None, None, 16.4, None, 17.0, -6999.0, None, 54.34, 2.8, 16.4, 0.0, -6999.0,2020-07-16 10:00:00, -6999.0,29
None, None, None, 18.8, 3.559, 225.3, -43.0, 10.4, None, None, 225.0, None, None, -6999.0, None, None, None, None, 16.93, None, 17.0, -6999.0, None, 40.22, 3.6, 16.9, 0.0, -6999.0,2020-07-16 11:00:00, -6999.0,29
None, None, None, 23.1, 5.092, 218.9, -43.0, 10.4, None, None, 219.0, None, None, -6999.0, None, None, None, None, 16.9, None, 17.0, -6999.0, None, 33.65, 5.1, 16.9, -0.1, -6999.0,2020-07-16 12:00:00, -6999.0,29
None, None, None, 18.3, 2.794, 208.4, -43.0, 10.4, None, None, 208.0, None, None, -6999.0, None, None, None, None, 16.98, None, 20.1, -6999.0, None, 54.65, 2.8, 17.0, 0.2, -6999.0,2020-07-16 13:00:00, -6999.0,29
None, None, None, 20.2, 2.494, 237.4, -43.0, 10.4, None, None, 237.0, None, None, -6999.0, None, None, None, None, 17.1, None, 20.1, -6999.0, None, 53.85, 2.5, 17.1, -0.2, -6999.0,2020-07-16 14:00:00, -6999.0,29
None, None, None, 22.2, 5.184, 229.0, -45.0, 10.4, None, None, 229.0, None, None, -6999.0, None, None, None, None, 14.17, None, 20.1, -6999.0, None, 27.51, 5.2, 14.2, 0.4, -6999.0,2020-07-16 15:00:00, -6999.0,29
None, None, None, 14.8, 4.652, 232.8, -43.0, 10.4, None, None, 233.0, None, None, -6999.0, None, None, None, None, 16.89, None, 20.1, -6999.0, None, 26.73, 4.7, 16.9, -0.2, -6999.0,2020-07-16 16:00:00, -6999.0,29
None, None, None, 24.6, 3.413, 246.0, -44.0, 10.4, None, None, 246.0, None, None, -6999.0, None, None, None, None, 14.87, None, 20.1, -6999.0, None, 45.37, 3.4, 14.9, 0.5, -6999.0,2020-07-16 17:00:00, -6999.0,29
None, None, None, 13.3, 1.336, 79.1, -45.0, 10.4, None, None, 79.0, None, None, -6999.0, None, None, None, None, 14.01, None, 20.1, -6999.0, None, 67.67, 1.3, 14.0, 2.5, -6999.0,2020-07-16 18:00:00, -6999.0,29
None, None, None, 20.3, 8.74, 69.42, -46.0, 12.8, None, None, 69.0, None, None, -6999.0, None, None, None, None, 12.82, None, 14.0, -6999.0, None, 22.55, 8.7, 12.8, 0.0, -6999.0,2020-07-16 19:00:00, -6999.0,29
None, None, None, 45.0, 11.78, 0.33, -47.0, 10.3, None, None, 0.0, None, None, -6999.0, None, None, None, None, 10.27, None, 14.0, -6999.0, None, 41.42, 11.8, 10.3, 4.2, -6999.0,2020-07-16 20:00:00, -6999.0,29
None, None, None, 15.7, 2.739, 65.25, -47.0, 9.7, None, None, 65.0, None, None, -6999.0, None, None, None, None, 9.74, None, 14.0, -6999.0, None, 57.48, 2.7, 9.7, 1.3, -6999.0,2020-07-16 21:00:00, -6999.0,29
None, None, None, 20.3, 11.64, 67.7, -48.0, 9.2, None, None, 68.0, None, None, -6999.0, None, None, None, None, 9.23, None, 14.0, -6999.0, None, 13.54, 11.6, 9.2, 0.2, -6999.0,2020-07-16 22:00:00, -6999.0,29
None, None, None, 15.1, 9.24, 72.5, -48.0, 9.1, None, None, 73.0, None, None, -6999.0, None, None, None, None, 9.3, None, 14.0, -6999.0, None, 11.43, 9.2, 9.3, 0.0, -6999.0,2020-07-16 23:00:00, -6999.0,29
None, None, None, 16.7, 8.95, 69.78, -48.0, 8.9, None, None, 70.0, None, None, -6999.0, None, None, None, None, 8.96, None, 14.0, -6999.0, None, 11.44, 9.0, 9.0, 0.0, -6999.0,2020-07-17 00:00:00, -6999.0,29
None, None, None, 12.5, 7.18, 67.89, -48.0, 8.7, None, None, 68.0, None, None, -6999.0, None, None, None, None, 8.67, None, 14.0, -6999.0, None, 11.57, 7.2, 8.7, 0.0, -6999.0,2020-07-17 01:00:00, -6999.0,29
None, None, None, 15.0, 8.17, 65.45, -48.0, 8.3, None, None, 65.0, None, None, -6999.0, None, None, None, None, 8.34, None, 14.0, -6999.0, None, 9.98, 8.2, 8.3, 0.0, -6999.0,2020-07-17 02:00:00, -6999.0,29
None, None, None, 14.6, 9.17, 69.87, -48.0, 8.2, None, None, 70.0, None, None, -6999.0, None, None, None, None, 8.33, None, 14.0, -6999.0, None, 10.87, 9.2, 8.3, -0.1, -6999.0,2020-07-17 03:00:00, -6999.0,29
None, None, None, 13.2, 7.11, 71.9, -48.0, 8.2, None, None, 72.0, None, None, -6999.0, None, None, None, None, 8.42, None, 14.0, -6999.0, None, 10.65, 7.1, 8.4, -0.1, -6999.0,2020-07-17 04:00:00, -6999.0,29
None, None, None, 9.5, 4.993, 67.57, -48.0, 8.2, None, None, 68.0, None, None, -6999.0, None, None, None, None, 8.63, None, 14.0, -6999.0, None, 10.41, 5.0, 8.6, -0.1, -6999.0,2020-07-17 05:00:00, -6999.0,29
None, None, None, 9.7, 3.959, 67.07, -48.0, 8.2, None, None, 67.0, None, None, -6999.0, None, None, None, None, 9.04, None, 14.0, -6999.0, None, 10.07, 4.0, 9.0, 0.0, -6999.0,2020-07-17 06:00:00, -6999.0,29
None, None, None, 6.4, 1.319, 83.3, -47.0, 9.0, None, None, 83.0, None, None, -6999.0, None, None, None, None, 9.55, None, 9.6, -6999.0, None, 39.83, 1.3, 9.6, 0.0, -6999.0,2020-07-17 07:00:00, -6999.0,29
None, None, None, 9.7, 2.102, 149.9, -47.0, 9.0, None, None, 150.0, None, None, -6999.0, None, None, None, None, 10.12, None, 10.1, -6999.0, None, 51.57, 2.1, 10.1, 0.3, -6999.0,2020-07-17 08:00:00, -6999.0,29
None, None, None, 10.5, 3.126, 204.8, -46.0, 9.0, None, None, 205.0, None, None, -6999.0, None, None, None, None, 11.35, None, 11.4, -6999.0, None, 23.2, 3.1, 11.4, 0.0, -6999.0,2020-07-17 09:00:00, -6999.0,29
None, None, None, 10.6, 5.313, 190.4, -46.0, 9.0, None, None, 190.0, None, None, -6999.0, None, None, None, None, 11.61, None, 11.6, -6999.0, None, 17.89, 5.3, 11.6, 0.0, -6999.0,2020-07-17 10:00:00, -6999.0,29
None, None, None, 12.7, 3.786, 209.4, -45.0, 9.0, None, None, 209.0, None, None, -6999.0, None, None, None, None, 14.08, None, 14.1, -6999.0, None, 28.29, 3.8, 14.1, -0.2, -6999.0,2020-07-17 11:00:00, -6999.0,29
None, None, None, 17.6, 6.826, 197.4, -43.0, 9.0, None, None, 197.0, None, None, -6999.0, None, None, None, None, 16.95, None, 17.3, -6999.0, None, 24.87, 6.8, 17.0, 0.3, -6999.0,2020-07-17 12:00:00, -6999.0,29
None, None, None, 22.2, 9.35, 194.5, -45.0, 9.0, None, None, 195.0, None, None, -6999.0, None, None, None, None, 14.18, None, 17.3, -6999.0, None, 21.41, 9.4, 14.2, 0.1, -6999.0,2020-07-17 13:00:00, -6999.0,29
None, None, None, 22.0, 11.68, 181.2, -45.0, 9.0, None, None, 181.0, None, None, -6999.0, None, None, None, None, 13.66, None, 17.3, -6999.0, None, 15.4, 11.7, 13.7, 0.0, -6999.0,2020-07-17 14:00:00, -6999.0,29
None, None, None, 16.5, 3.813, 206.9, -44.0, 9.0, None, None, 207.0, None, None, -6999.0, None, None, None, None, 14.61, None, 17.3, -6999.0, None, 43.49, 3.8, 14.6, -0.5, -6999.0,2020-07-17 15:00:00, -6999.0,29
None, None, None, 17.5, 2.811, 250.9, -42.0, 9.0, None, None, 251.0, None, None, -6999.0, None, None, None, None, 18.74, None, 18.7, -6999.0, None, 46.34, 2.8, 18.7, 0.0, -6999.0,2020-07-17 16:00:00, -6999.0,29
None, None, None, 20.9, 4.991, 269.7, -43.0, 9.0, None, None, 270.0, None, None, -6999.0, None, None, None, None, 17.24, None, 19.5, -6999.0, None, 28.29, 5.0, 17.2, 0.1, -6999.0,2020-07-17 17:00:00, -6999.0,29
None, None, None, 15.3, 4.736, 261.6, -42.0, 9.0, None, None, 262.0, None, None, -6999.0, None, None, None, None, 18.36, None, 19.5, -6999.0, None, 32.83, 4.7, 18.4, 0.3, -6999.0,2020-07-17 18:00:00, -6999.0,29
None, None, None, 12.3, 5.291, 228.2, -44.0, 15.5, None, None, 228.0, None, None, -6999.0, None, None, None, None, 15.5, None, 18.4, -6999.0, None, 22.37, 5.3, 15.5, 0.0, -6999.0,2020-07-17 19:00:00, -6999.0,29
None, None, None, 10.8, 4.053, 229.6, -44.0, 14.8, None, None, 230.0, None, None, -6999.0, None, None, None, None, 14.86, None, 18.4, -6999.0, None, 24.97, 4.1, 14.9, 0.0, -6999.0,2020-07-17 20:00:00, -6999.0,29
None, None, None, 13.9, 4.591, 232.8, -45.0, 13.6, None, None, 233.0, None, None, -6999.0, None, None, None, None, 13.58, None, 18.4, -6999.0, None, 25.78, 4.6, 13.6, 0.0, -6999.0,2020-07-17 21:00:00, -6999.0,29
None, None, None, 11.9, 3.412, 256.8, -45.0, 13.1, None, None, 257.0, None, None, -6999.0, None, None, None, None, 13.08, None, 18.4, -6999.0, None, 36.87, 3.4, 13.1, 0.0, -6999.0,2020-07-17 22:00:00, -6999.0,29
None, None, None, 11.8, 4.33, 232.1, -46.0, 12.3, None, None, 232.0, None, None, -6999.0, None, None, None, None, 12.27, None, 18.4, -6999.0, None, 28.49, 4.3, 12.3, -0.2, -6999.0,2020-07-17 23:00:00, -6999.0,29
None, None, None, 11.7, 4.67, 227.7, -46.0, 11.4, None, None, 228.0, None, None, -6999.0, None, None, None, None, 11.42, None, 18.4, -6999.0, None, 20.62, 4.7, 11.4, 0.2, -6999.0,2020-07-18 00:00:00, -6999.0,29
None, None, None, 11.3, 7.15, 216.4, -47.0, 10.5, None, None, 216.0, None, None, -6999.0, None, None, None, None, 10.51, None, 18.4, -6999.0, None, 14.79, 7.2, 10.5, -0.1, -6999.0,2020-07-18 01:00:00, -6999.0,29
None, None, None, 12.5, 6.437, 210.0, -47.0, 10.3, None, None, 210.0, None, None, -6999.0, None, None, None, None, 10.39, None, 18.4, -6999.0, None, 22.08, 6.4, 10.4, -0.1, -6999.0,2020-07-18 02:00:00, -6999.0,29
None, None, None, 12.8, 7.82, 198.8, -47.0, 10.1, None, None, 199.0, None, None, -6999.0, None, None, None, None, 10.14, None, 18.4, -6999.0, None, 16.1, 7.8, 10.1, 0.0, -6999.0,2020-07-18 03:00:00, -6999.0,29
None, None, None, 12.4, 7.11, 198.0, -47.0, 9.7, None, None, 198.0, None, None, -6999.0, None, None, None, None, 9.71, None, 18.4, -6999.0, None, 13.1, 7.1, 9.7, -0.2, -6999.0,2020-07-18 04:00:00, -6999.0,29
None, None, None, 15.9, 9.93, 193.6, -48.0, 9.1, None, None, 194.0, None, None, -6999.0, None, None, None, None, 9.08, None, 18.4, -6999.0, None, 11.22, 9.9, 9.1, 0.0, -6999.0,2020-07-18 05:00:00, -6999.0,29
None, None, None, 14.8, 8.09, 190.4, -48.0, 8.8, None, None, 190.0, None, None, -6999.0, None, None, None, None, 9.12, None, 18.4, -6999.0, None, 16.84, 8.1, 9.1, 0.0, -6999.0,2020-07-18 06:00:00, -6999.0,29
None, None, None, 16.4, 8.33, 189.6, -48.0, 9.1, None, None, 190.0, None, None, -6999.0, None, None, None, None, 9.39, None, 9.5, -6999.0, None, 16.78, 8.3, 9.4, -0.3, -6999.0,2020-07-18 07:00:00, -6999.0,29
None, None, None, 13.6, 7.33, 188.8, -46.0, 9.1, None, None, 189.0, None, None, -6999.0, None, None, None, None, 11.32, None, 11.3, -6999.0, None, 16.62, 7.3, 11.3, 0.0, -6999.0,2020-07-18 08:00:00, -6999.0,29
None, None, None, 14.5, 7.73, 197.7, -46.0, 9.1, None, None, 198.0, None, None, -6999.0, None, None, None, None, 12.5, None, 12.5, -6999.0, None, 19.63, 7.7, 12.5, -0.1, -6999.0,2020-07-18 09:00:00, -6999.0,29
None, None, None, 17.4, 8.36, 193.2, -45.0, 9.1, None, None, 193.0, None, None, -6999.0, None, None, None, None, 13.0, None, 13.0, -6999.0, None, 22.78, 8.4, 13.0, -0.1, -6999.0,2020-07-18 10:00:00, -6999.0,29
None, None, None, 16.0, 4.66, 185.6, -44.0, 9.1, None, None, 186.0, None, None, -6999.0, None, None, None, None, 15.04, None, 15.0, -6999.0, None, 37.84, 4.7, 15.0, -0.2, -6999.0,2020-07-18 11:00:00, -6999.0,29
None, None, None, 18.3, 5.127, 202.2, -41.0, 9.1, None, None, 202.0, None, None, -6999.0, None, None, None, None, 19.92, None, 19.9, -6999.0, None, 37.97, 5.1, 19.9, 0.0, -6999.0,2020-07-18 12:00:00, -6999.0,29
None, None, None, 16.2, 3.302, 227.3, -40.0, 9.1, None, None, 227.0, None, None, -6999.0, None, None, None, None, 22.71, None, 22.7, -6999.0, None, 46.83, 3.3, 22.7, -0.3, -6999.0,2020-07-18 13:00:00, -6999.0,29
None, None, None, 15.9, 4.208, 220.0, -40.0, 9.1, None, None, 220.0, None, None, -6999.0, None, None, None, None, 21.51, None, 23.0, -6999.0, None, 35.58, 4.2, 21.5, -0.4, -6999.0,2020-07-18 14:00:00, -6999.0,29
None, None, None, 18.2, 4.482, 232.7, -40.0, 9.1, None, None, 233.0, None, None, -6999.0, None, None, None, None, 22.73, None, 23.0, -6999.0, None, 33.59, 4.5, 22.7, 0.0, -6999.0,2020-07-18 15:00:00, -6999.0,29
None, None, None, 15.9, 3.05, 231.1, -42.0, 9.1, None, None, 231.0, None, None, -6999.0, None, None, None, None, 19.61, None, 23.0, -6999.0, None, 37.84, 3.1, 19.6, 0.7, -6999.0,2020-07-18 16:00:00, -6999.0,29
None, None, None, 8.3, 2.106, 269.0, -42.0, 9.1, None, None, 269.0, None, None, -6999.0, None, None, None, None, 18.82, None, 23.0, -6999.0, None, 34.71, 2.1, 18.8, 0.0, -6999.0,2020-07-18 17:00:00, -6999.0,29
None, None, None, 9.1, 2.95, 240.2, -43.0, 9.1, None, None, 240.0, None, None, -6999.0, None, None, None, None, 17.57, None, 23.0, -6999.0, None, 26.25, 3.0, 17.6, -0.3, -6999.0,2020-07-18 18:00:00, -6999.0,29
None, None, None, 16.1, 3.912, 233.9, -43.0, 16.7, None, None, 234.0, None, None, -6999.0, None, None, None, None, 16.66, None, 17.6, -6999.0, None, 26.65, 3.9, 16.7, 0.0, -6999.0,2020-07-18 19:00:00, -6999.0,29
None, None, None, 19.4, 5.112, 264.6, -44.0, 15.6, None, None, 265.0, None, None, -6999.0, None, None, None, None, 15.61, None, 17.6, -6999.0, None, 34.99, 5.1, 15.6, 0.0, -6999.0,2020-07-18 20:00:00, -6999.0,29
None, None, None, 9.7, 2.87, 200.6, -44.0, 15.0, None, None, 201.0, None, None, -6999.0, None, None, None, None, 14.95, None, 17.6, -6999.0, None, 44.3, 2.9, 15.0, 0.0, -6999.0,2020-07-18 21:00:00, -6999.0,29
None, None, None, 6.4, 1.859, 228.7, -45.0, 14.0, None, None, 229.0, None, None, -6999.0, None, None, None, None, 14.02, None, 17.6, -6999.0, None, 39.38, 1.9, 14.0, 0.0, -6999.0,2020-07-18 22:00:00, -6999.0,29
None, None, None, 5.2, 1.289, 287.6, -45.0, 13.4, None, None, 288.0, None, None, -6999.0, None, None, None, None, 13.42, None, 17.6, -6999.0, None, 40.48, 1.3, 13.4, 0.0, -6999.0,2020-07-18 23:00:00, -6999.0,29
None, None, None, 5.4, 2.334, 295.0, -46.0, 12.8, None, None, 295.0, None, None, -6999.0, None, None, None, None, 12.83, None, 17.6, -6999.0, None, 18.02, 2.3, 12.8, -0.2, -6999.0,2020-07-19 00:00:00, -6999.0,29
None, None, None, 7.7, 1.469, 144.6, -45.0, 12.8, None, None, 145.0, None, None, -6999.0, None, None, None, None, 12.98, None, 17.6, -6999.0, None, 60.84, 1.5, 13.0, 0.0, -6999.0,2020-07-19 01:00:00, -6999.0,29
None, None, None, 8.1, 2.794, 209.6, -45.0, 12.8, None, None, 210.0, None, None, -6999.0, None, None, None, None, 13.48, None, 17.6, -6999.0, None, 36.91, 2.8, 13.5, -0.1, -6999.0,2020-07-19 02:00:00, -6999.0,29
None, None, None, 10.4, 4.896, 208.3, -45.0, 12.8, None, None, 208.0, None, None, -6999.0, None, None, None, None, 13.26, None, 17.6, -6999.0, None, 19.68, 4.9, 13.3, 0.0, -6999.0,2020-07-19 03:00:00, -6999.0,29
None, None, None, 10.9, 6.436, 204.2, -46.0, 12.8, None, None, 204.0, None, None, -6999.0, None, None, None, None, 12.85, None, 17.6, -6999.0, None, 17.99, 6.4, 12.9, 0.0, -6999.0,2020-07-19 04:00:00, -6999.0,29
None, None, None, 10.4, 6.91, 201.1, -46.0, 12.8, None, None, 201.0, None, None, -6999.0, None, None, None, None, 12.84, None, 17.6, -6999.0, None, 11.79, 6.9, 12.8, -0.1, -6999.0,2020-07-19 05:00:00, -6999.0,29
None, None, None, 10.8, 5.904, 200.1, -45.0, 12.7, None, None, 200.0, None, None, -6999.0, None, None, None, None, 12.91, None, 17.6, -6999.0, None, 17.75, 5.9, 12.9, 0.0, -6999.0,2020-07-19 06:00:00, -6999.0,29
None, None, None, 13.0, 6.755, 191.2, -45.0, 12.9, None, None, 191.0, None, None, -6999.0, None, None, None, None, 12.95, None, 13.1, -6999.0, None, 15.94, 6.8, 13.0, -0.1, -6999.0,2020-07-19 07:00:00, -6999.0,29
