pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,548.0, None,14.7,14.5,-2.0, None, None, 1.0,-1.0, None,2021-07-10 00:00:00, None,28
0.0, None,548.0, None,14.7,14.6,-2.0, None, None, 0.0,-1.0, None,2021-07-10 01:00:00, None,28
0.0, None,548.0, None,15.3,14.9,-2.0, None, None, 0.0,-2.0, None,2021-07-10 02:00:00, None,28
None, None,547.0, None,15.5,14.9,-2.0, None, None, None,-2.0, None,2021-07-10 03:00:00, None,28
None, None,548.0, None,14.6,14.3,-3.0, None, None, 1.0,-2.0, None,2021-07-10 04:00:00, None,28
None, None,548.0, None,13.9,14.0,-3.0, None, None, 0.0,-2.0, None,2021-07-10 05:00:00, None,28
None, None,548.0, None,14.3,14.1,-3.0, None, None, 0.0,-2.0, None,2021-07-10 06:00:00, None,28
None, None,548.0, None,15.6,14.8,-3.0, None, None, 0.0,-2.0, None,2021-07-10 07:00:00, None,28
None, None,547.0, None,17.4,16.6,-2.0, None, None, None,-2.0, None,2021-07-10 08:00:00, None,28
None, None,547.0, None,17.9,18.5,-3.0, None, None, 0.0,-1.0, None,2021-07-10 09:00:00, None,28
None, None,546.0, None,18.6,18.9,-2.0, None, None, None,-1.0, None,2021-07-10 10:00:00, None,28
None, None,546.0, None,19.0,19.8,-2.0, None, None, 0.0,-1.0, None,2021-07-10 11:00:00, None,28
None, None,546.0, None,20.4,20.5,-3.0, None, None, 0.0,0.0, None,2021-07-10 12:00:00, None,28
None, None,546.0, None,21.2,21.0,-1.0, None, None, 0.0,0.0, None,2021-07-10 13:00:00, None,28
None, None,545.0, None,21.4,22.1,-3.0, None, None, None,1.0, None,2021-07-10 14:00:00, None,28
0.0, None,546.0, None,22.2,22.7,-2.0, None, None, 1.0,1.0, None,2021-07-10 15:00:00, None,28
None, None,545.0, None,22.6,22.9,-3.0, None, None, None,2.0, None,2021-07-10 16:00:00, None,28
None, None,545.0, None,21.9,21.5,-2.0, None, None, 0.0,2.0, None,2021-07-10 17:00:00, None,28
None, None,545.0, None,21.1,20.8,-3.0, None, None, 0.0,1.0, None,2021-07-10 18:00:00, None,28
None, None,545.0, None,20.5,20.0,-3.0, None, None, 0.0,1.0, None,2021-07-10 19:00:00, None,28
0.0, None,546.0, None,19.0,18.3,-2.0, None, None, 1.0,1.0, None,2021-07-10 20:00:00, None,28
None, None,546.0, None,16.9,16.7,-2.0, None, None, 0.0,0.0, None,2021-07-10 21:00:00, None,28
None, None,546.0, None,15.4,15.0,-2.0, None, None, 0.0,0.0, None,2021-07-10 22:00:00, None,28
0.0, None,547.0, None,14.6,14.3,-2.0, None, None, 1.0,-1.0, None,2021-07-10 23:00:00, None,28
None, None,547.0, None,13.9,13.5,-2.0, None, None, 0.0,-1.0, None,2021-07-11 00:00:00, None,28
None, None,547.0, None,12.6,12.5,-2.0, None, None, 0.0,-2.0, None,2021-07-11 01:00:00, None,28
None, None,547.0, None,11.8,11.8,-2.0, None, None, 0.0,-2.0, None,2021-07-11 02:00:00, None,28
0.0, None,547.0, None,11.0,11.0,-2.0, None, None, 0.0,-2.0, None,2021-07-11 03:00:00, None,28
None, None,547.0, None,11.9,12.0,-3.0, None, None, 0.0,-2.0, None,2021-07-11 04:00:00, None,28
None, None,547.0, None,10.4,10.5,-2.0, None, None, 0.0,-2.0, None,2021-07-11 05:00:00, None,28
None, None,547.0, None,10.5,10.5,-2.0, None, None, 0.0,-3.0, None,2021-07-11 06:00:00, None,28
None, None,547.0, None,11.2,11.0,-2.0, None, None, 0.0,-3.0, None,2021-07-11 07:00:00, None,28
0.0, None,547.0, None,14.0,13.4,-2.0, None, None, 0.0,-2.0, None,2021-07-11 08:00:00, None,28
0.0, None,547.0, None,15.9,15.2,-3.0, None, None, 0.0,-2.0, None,2021-07-11 09:00:00, None,28
0.0, None,546.0, None,17.7,17.0,-2.0, None, None, None,-1.0, None,2021-07-11 10:00:00, None,28
0.0, None,546.0, None,18.4,17.5,-2.0, None, None, 0.0,-1.0, None,2021-07-11 11:00:00, None,28
0.0, None,546.0, None,17.9,18.3,-2.0, None, None, 0.0,-1.0, None,2021-07-11 12:00:00, None,28
None, None,545.0, None,19.2,18.8,-2.0, None, None, None,0.0, None,2021-07-11 13:00:00, None,28
None, None,545.0, None,20.3,21.3,-3.0, None, None, 0.0,1.0, None,2021-07-11 15:00:00, None,28
0.0, None,545.0, None,20.5,20.0,-2.0, None, None, 0.0,1.0, None,2021-07-11 16:00:00, None,28
0.0, None,545.0, None,20.6,19.7,-2.0, None, None, 0.0,1.0, None,2021-07-11 17:00:00, None,28
0.0, None,545.0, None,19.2,19.0,-2.0, None, None, 0.0,1.0, None,2021-07-11 18:00:00, None,28
0.0, None,545.0, None,18.1,18.1,-2.0, None, None, 0.0,1.0, None,2021-07-11 19:00:00, None,28
0.0, None,546.0, None,16.2,16.1,-2.0, None, None, 1.0,0.0, None,2021-07-11 20:00:00, None,28
0.0, None,546.0, None,14.2,14.2,-2.0, None, None, 0.0,0.0, None,2021-07-11 21:00:00, None,28
0.0, None,546.0, None,13.4,13.5,-2.0, None, None, 0.0,-1.0, None,2021-07-11 22:00:00, None,28
0.0, None,547.0, None,14.1,14.2,-2.0, None, None, 1.0,-1.0, None,2021-07-11 23:00:00, None,28
0.0, None,547.0, None,14.3,14.2,-2.0, None, None, 0.0,-1.0, None,2021-07-12 00:00:00, None,28
0.0, None,547.0, None,14.4,14.1,-3.0, None, None, 0.0,-2.0, None,2021-07-12 01:00:00, None,28
0.0, None,547.0, None,13.5,13.4,-2.0, None, None, 0.0,-2.0, None,2021-07-12 02:00:00, None,28
0.0, None,547.0, None,14.1,13.9,-3.0, None, None, 0.0,-2.0, None,2021-07-12 03:00:00, None,28
0.0, None,547.0, None,12.8,12.8,-2.0, None, None, 0.0,-2.0, None,2021-07-12 04:00:00, None,28
0.0, None,547.0, None,12.3,12.4,-3.0, None, None, 0.0,-2.0, None,2021-07-12 05:00:00, None,28
0.0, None,547.0, None,12.5,12.6,-3.0, None, None, 0.0,-3.0, None,2021-07-12 06:00:00, None,28
0.0, None,547.0, None,13.0,12.8,-2.0, None, None, 0.0,-3.0, None,2021-07-12 07:00:00, None,28
0.0, None,547.0, None,15.5,14.9,-2.0, None, None, 0.0,-2.0, None,2021-07-12 08:00:00, None,28
None, None,546.0, None,18.3,17.9,-3.0, None, None, None,-1.0, None,2021-07-12 09:00:00, None,28
None, None,545.0, None,19.8,18.8,-2.0, None, None, None,-1.0, None,2021-07-12 10:00:00, None,28
None, None,545.0, None,20.5,19.6,-2.0, None, None, 0.0,-1.0, None,2021-07-12 11:00:00, None,28
None, None,545.0, None,20.1,20.3,-2.0, None, None, 0.0,0.0, None,2021-07-12 12:00:00, None,28
0.0, None,545.0, None,21.1,21.5,-3.0, None, None, 0.0,0.0, None,2021-07-12 13:00:00, None,28
0.0, None,545.0, None,22.1,21.4,-2.0, None, None, 0.0,1.0, None,2021-07-12 14:00:00, None,28
0.0, None,545.0, None,21.8,21.5,-2.0, None, None, 0.0,1.0, None,2021-07-12 15:00:00, None,28
None, None,544.0, None,22.6,21.8,-2.0, None, None, None,2.0, None,2021-07-12 16:00:00, None,28
None, None,544.0, None,21.9,21.6,-2.0, None, None, 0.0,2.0, None,2021-07-12 17:00:00, None,28
None, None,544.0, None,20.9,20.7,-2.0, None, None, 0.0,2.0, None,2021-07-12 18:00:00, None,28
0.0, None,545.0, None,19.9,20.0,-2.0, None, None, 1.0,1.0, None,2021-07-12 19:00:00, None,28
None, None,545.0, None,16.3,16.2,-2.0, None, None, 0.0,0.0, None,2021-07-12 21:00:00, None,28
0.0, None,546.0, None,16.8,16.4,-3.0, None, None, 1.0,0.0, None,2021-07-12 22:00:00, None,28
None, None,546.0, None,16.2,15.8,-2.0, None, None, 0.0,0.0, None,2021-07-12 23:00:00, None,28
None, None,546.0, None,15.7,15.5,-2.0, None, None, 0.0,-1.0, None,2021-07-13 00:00:00, None,28
None, None,546.0, None,16.1,16.2,-3.0, None, None, 0.0,-1.0, None,2021-07-13 01:00:00, None,28
None, None,546.0, None,15.5,15.6,-2.0, None, None, 0.0,-1.0, None,2021-07-13 02:00:00, None,28
None, None,546.0, None,15.1,15.1,-2.0, None, None, 0.0,-1.0, None,2021-07-13 03:00:00, None,28
None, None,546.0, None,14.7,14.6,-2.0, None, None, 0.0,-2.0, None,2021-07-13 04:00:00, None,28
None, None,546.0, None,14.4,14.2,-2.0, None, None, 0.0,-2.0, None,2021-07-13 05:00:00, None,28
None, None,546.0, None,14.8,15.0,-3.0, None, None, 0.0,-2.0, None,2021-07-13 06:00:00, None,28
None, None,546.0, None,15.6,15.3,-2.0, None, None, 0.0,-2.0, None,2021-07-13 07:00:00, None,28
None, None,546.0, None,17.3,16.8,-3.0, None, None, 0.0,-2.0, None,2021-07-13 08:00:00, None,28
None, None,545.0, None,19.6,18.9,-3.0, None, None, None,-1.0, None,2021-07-13 09:00:00, None,28
0.0, None,545.0, None,21.6,20.9,-3.0, None, None, 0.0,0.0, None,2021-07-13 10:00:00, None,28
None, None,544.0, None,22.6,21.6,-3.0, None, None, None,0.0, None,2021-07-13 11:00:00, None,28
None, None,544.0, None,23.3,22.2,-3.0, None, None, 0.0,1.0, None,2021-07-13 12:00:00, None,28
None, None,544.0, None,22.7,22.7,-2.0, None, None, 0.0,1.0, None,2021-07-13 13:00:00, None,28
None, None,544.0, None,22.8,23.1,-2.0, None, None, 0.0,1.0, None,2021-07-13 14:00:00, None,28
None, None,544.0, None,23.0,22.3,-3.0, None, None, 0.0,2.0, None,2021-07-13 15:00:00, None,28
0.0, None,544.0, None,22.9,22.3,-2.0, None, None, 0.0,2.0, None,2021-07-13 16:00:00, None,28
0.0, None,544.0, None,22.5,22.1,-3.0, None, None, 0.0,2.0, None,2021-07-13 18:00:00, None,28
None, None,544.0, None,21.4,21.2,-2.0, None, None, 0.0,2.0, None,2021-07-13 19:00:00, None,28
None, None,544.0, None,19.6,19.3,-2.0, None, None, 0.0,1.0, None,2021-07-13 20:00:00, None,28
0.0, None,545.0, None,18.3,18.0,-2.0, None, None, 1.0,1.0, None,2021-07-13 21:00:00, None,28
None, None,545.0, None,18.5,18.3,-3.0, None, None, 0.0,0.0, None,2021-07-13 22:00:00, None,28
None, None,545.0, None,17.6,17.7,-2.0, None, None, 0.0,0.0, None,2021-07-13 23:00:00, None,28
None, None,545.0, None,18.0,17.6,-2.0, None, None, 0.0,0.0, None,2021-07-14 00:00:00, None,28
None, None,545.0, None,17.5,17.1,-2.0, None, None, 0.0,0.0, None,2021-07-14 01:00:00, None,28
None, None,545.0, None,16.4,16.1,-2.0, None, None, 0.0,-1.0, None,2021-07-14 02:00:00, None,28
None, None,545.0, None,15.5,15.2,-2.0, None, None, 0.0,-1.0, None,2021-07-14 03:00:00, None,28
None, None,545.0, None,16.1,15.3,-3.0, None, None, 0.0,-1.0, None,2021-07-14 04:00:00, None,28
None, None,545.0, None,14.8,14.4,-2.0, None, None, 0.0,-1.0, None,2021-07-14 05:00:00, None,28
None, None,545.0, None,15.1,14.9,-2.0, None, None, 0.0,-1.0, None,2021-07-14 06:00:00, None,28
None, None,545.0, None,15.2,14.7,-2.0, None, None, 0.0,-1.0, None,2021-07-14 07:00:00, None,28
None, None,545.0, None,17.1,16.1,-2.0, None, None, 0.0,-1.0, None,2021-07-14 08:00:00, None,28
0.0, None,545.0, None,18.9,18.9,-3.0, None, None, 0.0,-1.0, None,2021-07-14 09:00:00, None,28
None, None,544.0, None,19.6,19.3,-2.0, None, None, None,0.0, None,2021-07-14 10:00:00, None,28
0.0, None,544.0, None,20.7,20.9,-2.0, None, None, 0.0,0.0, None,2021-07-14 11:00:00, None,28
0.0, None,544.0, None,21.3,21.2,-2.0, None, None, 0.0,1.0, None,2021-07-14 12:00:00, None,28
None, None,543.0, None,21.9,23.2,-2.0, None, None, None,1.0, None,2021-07-14 13:00:00, None,28
None, None,543.0, None,23.2,23.7,-2.0, None, None, 0.0,2.0, None,2021-07-14 14:00:00, None,28
None, None,543.0, None,23.8,23.7,-3.0, None, None, 0.0,2.0, None,2021-07-14 15:00:00, None,28
None, None,543.0, None,23.2,22.9,-2.0, None, None, 0.0,3.0, None,2021-07-14 16:00:00, None,28
None, None,543.0, None,23.8,23.6,-3.0, None, None, 0.0,3.0, None,2021-07-14 17:00:00, None,28
None, None,543.0, None,22.4,22.3,-2.0, None, None, 0.0,3.0, None,2021-07-14 18:00:00, None,28
None, None,543.0, None,20.9,21.0,-2.0, None, None, 0.0,2.0, None,2021-07-14 19:00:00, None,28
0.0, None,544.0, None,18.4,18.4,-2.0, None, None, 1.0,2.0, None,2021-07-14 20:00:00, None,28
None, None,544.0, None,16.8,16.8,-2.0, None, None, 0.0,1.0, None,2021-07-14 21:00:00, None,28
0.0, None,545.0, None,16.1,16.0,-2.0, None, None, 1.0,1.0, None,2021-07-14 22:00:00, None,28
0.0, None,545.0, None,16.0,15.8,-2.0, None, None, 0.0,0.0, None,2021-07-14 23:00:00, None,28
0.0, None,545.0, None,15.7,15.4,-2.0, None, None, 0.0,0.0, None,2021-07-15 00:00:00, None,28
0.0, None,545.0, None,15.3,15.0,-2.0, None, None, 0.0,0.0, None,2021-07-15 01:00:00, None,28
0.0, None,545.0, None,14.2,13.8,-2.0, None, None, 0.0,-1.0, None,2021-07-15 02:00:00, None,28
0.0, None,545.0, None,13.5,13.2,-2.0, None, None, 0.0,-1.0, None,2021-07-15 03:00:00, None,28
0.0, None,545.0, None,12.7,12.9,-2.0, None, None, 0.0,-1.0, None,2021-07-15 04:00:00, None,28
1.0, None,546.0, None,11.8,11.6,-2.0, None, None, 1.0,-2.0, None,2021-07-15 05:00:00, None,28
1.0, None,546.0, None,12.0,11.7,-2.0, None, None, 0.0,-2.0, None,2021-07-15 06:00:00, None,28
1.0, None,546.0, None,12.0,11.5,-2.0, None, None, 0.0,-2.0, None,2021-07-15 07:00:00, None,28
1.0, None,546.0, None,13.9,13.2,-2.0, None, None, 0.0,-2.0, None,2021-07-15 08:00:00, None,28
0.0, None,545.0, None,15.9,15.4,-3.0, None, None, None,-1.0, None,2021-07-15 09:00:00, None,28
0.0, None,544.0, None,17.3,16.7,-3.0, None, None, None,0.0, None,2021-07-15 10:00:00, None,28
0.0, None,544.0, None,17.5,17.4,-2.0, None, None, 0.0,0.0, None,2021-07-15 11:00:00, None,28
0.0, None,544.0, None,18.0,18.2,-2.0, None, None, 0.0,0.0, None,2021-07-15 12:00:00, None,28
1.0, None,544.0, None,19.3,19.4,-2.0, None, None, 0.0,1.0, None,2021-07-15 13:00:00, None,28
1.0, None,544.0, None,18.9,20.0,-3.0, None, None, 0.0,1.0, None,2021-07-15 14:00:00, None,28
1.0, None,544.0, None,20.1,20.5,-2.0, None, None, 0.0,2.0, None,2021-07-15 15:00:00, None,28
1.0, None,544.0, None,20.5,19.9,-2.0, None, None, 0.0,2.0, None,2021-07-15 16:00:00, None,28
1.0, None,544.0, None,20.0,19.3,-2.0, None, None, 0.0,2.0, None,2021-07-15 17:00:00, None,28
1.0, None,544.0, None,18.7,18.5,-2.0, None, None, 0.0,2.0, None,2021-07-15 18:00:00, None,28
1.0, None,544.0, None,17.6,17.5,-2.0, None, None, 0.0,1.0, None,2021-07-15 19:00:00, None,28
1.0, None,545.0, None,16.0,15.9,-2.0, None, None, 1.0,1.0, None,2021-07-15 20:00:00, None,28
1.0, None,545.0, None,14.3,14.2,-2.0, None, None, 0.0,1.0, None,2021-07-15 21:00:00, None,28
0.0, None,545.0, None,13.7,13.7,-1.0, None, None, 0.0,0.0, None,2021-07-15 22:00:00, None,28
1.0, None,546.0, None,14.2,13.9,-2.0, None, None, 1.0,0.0, None,2021-07-15 23:00:00, None,28
