station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 14.12, 135.2, None, None, None, None, None, None, None, None, None, None, None, -5.405, None, None, None, None, 7.98, None, None, None, None, 2016-01-07 16:00:00, None
None, None, None, None, 15.42, 137.8, None, None, None, None, None, None, None, None, None, None, None, -6.277, None, None, None, None, 8.76, None, None, None, None, 2016-01-07 17:00:00, None
None, None, None, None, 10.08, 140.5, None, None, None, None, None, None, None, None, None, None, None, -5.873, None, None, None, None, 10.38, None, None, None, None, 2016-01-07 18:00:00, None
None, None, None, None, 12.35, 142.3, None, None, None, None, None, None, None, None, None, None, None, -6.845, None, None, None, None, 14.14, None, None, None, None, 2016-01-07 19:00:00, None
None, None, None, None, 10.19, 140.8, None, None, None, None, None, None, None, None, None, None, None, -6.18, None, None, None, None, 12.23, None, None, None, None, 2016-01-07 20:00:00, None
None, None, None, None, 8.7, 146.3, None, None, None, None, None, None, None, None, None, None, None, -6.671, None, None, None, None, 11.35, None, None, None, None, 2016-01-07 21:00:00, None
None, None, None, None, 8.92, 155.1, None, None, None, None, None, None, None, None, None, None, None, -6.498, None, None, None, None, 14.5, None, None, None, None, 2016-01-07 22:00:00, None
None, None, None, None, 11.15, 149.8, None, None, None, None, None, None, None, None, None, None, None, -6.256, None, None, None, None, 9.72, None, None, None, None, 2016-01-07 23:00:00, None
None, None, None, None, 12.77, 156.3, None, None, None, None, None, None, None, None, None, None, None, -5.997, None, None, None, None, 8.72, None, None, None, None, 2016-01-08 00:00:00, None
None, None, None, None, 5.516, 185.5, None, None, None, None, None, None, None, None, None, None, None, -6.971, None, None, None, None, 33.73, None, None, None, None, 2016-01-08 01:00:00, None
None, None, None, None, 6.372, 215.1, None, None, None, None, None, None, None, None, None, None, None, -6.855, None, None, None, None, 33.97, None, None, None, None, 2016-01-08 02:00:00, None
None, None, None, None, 13.58, 206.0, None, None, None, None, None, None, None, None, None, None, None, -6.623, None, None, None, None, 8.2, None, None, None, None, 2016-01-08 03:00:00, None
None, None, None, None, 9.37, 185.5, None, None, None, None, None, None, None, None, None, None, None, -6.903, None, None, None, None, 10.09, None, None, None, None, 2016-01-08 04:00:00, None
None, None, None, None, 5.12, 171.2, None, None, None, None, None, None, None, None, None, None, None, -7.52, None, None, None, None, 25.94, None, None, None, None, 2016-01-08 05:00:00, None
None, None, None, None, 10.27, 159.0, None, None, None, None, None, None, None, None, None, None, None, -6.545, None, None, None, None, 14.27, None, None, None, None, 2016-01-08 06:00:00, None
None, None, None, None, 8.56, 164.2, None, None, None, None, None, None, None, None, None, None, None, -7.52, None, None, None, None, 9.2, None, None, None, None, 2016-01-08 07:00:00, None
None, None, None, None, 5.115, 208.7, None, None, None, None, None, None, None, None, None, None, None, -7.87, None, None, None, None, 23.49, None, None, None, None, 2016-01-08 08:00:00, None
None, None, None, None, 3.212, 187.5, None, None, None, None, None, None, None, None, None, None, None, -8.98, None, None, None, None, 20.37, None, None, None, None, 2016-01-08 09:00:00, None
None, None, None, None, 8.06, 220.6, None, None, None, None, None, None, None, None, None, None, None, -7.19, None, None, None, None, 20.11, None, None, None, None, 2016-01-08 10:00:00, None
None, None, None, None, 21.11, 212.6, None, None, None, None, None, None, None, None, None, None, None, -5.844, None, None, None, None, 7.04, None, None, None, None, 2016-01-08 11:00:00, None
None, None, None, None, 17.12, 204.6, None, None, None, None, None, None, None, None, None, None, None, -5.719, None, None, None, None, 4.895, None, None, None, None, 2016-01-08 12:00:00, None
None, None, None, None, 18.72, 211.8, None, None, None, None, None, None, None, None, None, None, None, -4.938, None, None, None, None, 4.194, None, None, None, None, 2016-01-08 13:00:00, None
None, None, None, None, 15.6, 199.4, None, None, None, None, None, None, None, None, None, None, None, -4.226, None, None, None, None, 9.7, None, None, None, None, 2016-01-08 14:00:00, None
None, None, None, None, 14.45, 202.2, None, None, None, None, None, None, None, None, None, None, None, -5.348, None, None, None, None, 13.01, None, None, None, None, 2016-01-08 15:00:00, None
None, None, None, None, 14.41, 213.3, None, None, None, None, None, None, None, None, None, None, None, -5.433, None, None, None, None, 8.79, None, None, None, None, 2016-01-08 16:00:00, None
None, None, None, None, 10.91, 202.0, None, None, None, None, None, None, None, None, None, None, None, -7.06, None, None, None, None, 12.33, None, None, None, None, 2016-01-08 17:00:00, None
None, None, None, None, 10.09, 178.9, None, None, None, None, None, None, None, None, None, None, None, -6.913, None, None, None, None, 12.1, None, None, None, None, 2016-01-08 18:00:00, None
None, None, None, None, 10.35, 189.5, None, None, None, None, None, None, None, None, None, None, None, -6.566, None, None, None, None, 16.4, None, None, None, None, 2016-01-08 19:00:00, None
None, None, None, None, 7.49, 184.0, None, None, None, None, None, None, None, None, None, None, None, -6.797, None, None, None, None, 21.45, None, None, None, None, 2016-01-08 20:00:00, None
None, None, None, None, 8.81, 171.9, None, None, None, None, None, None, None, None, None, None, None, -6.797, None, None, None, None, 13.55, None, None, None, None, 2016-01-08 21:00:00, None
None, None, None, None, 16.26, 195.1, None, None, None, None, None, None, None, None, None, None, None, -5.795, None, None, None, None, 11.3, None, None, None, None, 2016-01-08 22:00:00, None
None, None, None, None, 18.51, 205.5, None, None, None, None, None, None, None, None, None, None, None, -5.959, None, None, None, None, 5.261, None, None, None, None, 2016-01-08 23:00:00, None
None, None, None, None, 19.48, 205.0, None, None, None, None, None, None, None, None, None, None, None, -6.431, None, None, None, None, 3.82, None, None, None, None, 2016-01-09 00:00:00, None
None, None, None, None, 17.47, 201.9, None, None, None, None, None, None, None, None, None, None, None, -6.382, None, None, None, None, 6.75, None, None, None, None, 2016-01-09 01:00:00, None
None, None, None, None, 18.48, 203.5, None, None, None, None, None, None, None, None, None, None, None, -6.633, None, None, None, None, 6.91, None, None, None, None, 2016-01-09 02:00:00, None
None, None, None, None, 19.36, 211.2, None, None, None, None, None, None, None, None, None, None, None, -6.874, None, None, None, None, 7.19, None, None, None, None, 2016-01-09 03:00:00, None
None, None, None, None, 25.63, 211.0, None, None, None, None, None, None, None, None, None, None, None, -5.883, None, None, None, None, 3.502, None, None, None, None, 2016-01-09 04:00:00, None
None, None, None, None, 24.0, 213.1, None, None, None, None, None, None, None, None, None, None, None, -5.912, None, None, None, None, 4.199, None, None, None, None, 2016-01-09 05:00:00, None
None, None, None, None, 27.43, 215.3, None, None, None, None, None, None, None, None, None, None, None, -5.816, None, None, None, None, 5.11, None, None, None, None, 2016-01-09 06:00:00, None
None, None, None, None, 26.49, 219.2, None, None, None, None, None, None, None, None, None, None, None, -5.357, None, None, None, None, 5.765, None, None, None, None, 2016-01-09 07:00:00, None
None, None, None, None, 27.22, 218.7, None, None, None, None, None, None, None, None, None, None, None, -5.214, None, None, None, None, 6.022, None, None, None, None, 2016-01-09 08:00:00, None
None, None, None, None, 25.01, 221.0, None, None, None, None, None, None, None, None, None, None, None, -5.128, None, None, None, None, 8.83, None, None, None, None, 2016-01-09 09:00:00, None
None, None, None, None, 21.04, 237.7, None, None, None, None, None, None, None, None, None, None, None, -5.08, None, None, None, None, 14.99, None, None, None, None, 2016-01-09 10:00:00, None
None, None, None, None, 16.74, 250.9, None, None, None, None, None, None, None, None, None, None, None, -4.872, None, None, None, None, 23.47, None, None, None, None, 2016-01-09 11:00:00, None
None, None, None, None, 18.02, 247.7, None, None, None, None, None, None, None, None, None, None, None, -4.852, None, None, None, None, 21.12, None, None, None, None, 2016-01-09 12:00:00, None
None, None, None, None, 20.41, 243.0, None, None, None, None, None, None, None, None, None, None, None, -4.843, None, None, None, None, 18.52, None, None, None, None, 2016-01-09 13:00:00, None
None, None, None, None, 18.85, 242.3, None, None, None, None, None, None, None, None, None, None, None, -5.223, None, None, None, None, 17.9, None, None, None, None, 2016-01-09 14:00:00, None
None, None, None, None, 20.67, 253.0, None, None, None, None, None, None, None, None, None, None, None, -5.596, None, None, None, None, 26.35, None, None, None, None, 2016-01-09 15:00:00, None
None, None, None, None, 27.19, 245.3, None, None, None, None, None, None, None, None, None, None, None, -5.96, None, None, None, None, 18.11, None, None, None, None, 2016-01-09 16:00:00, None
None, None, None, None, 16.5, 251.6, None, None, None, None, None, None, None, None, None, None, None, -5.97, None, None, None, None, 21.4, None, None, None, None, 2016-01-09 17:00:00, None
None, None, None, None, 9.19, 259.6, None, None, None, None, None, None, None, None, None, None, None, -5.816, None, None, None, None, 31.63, None, None, None, None, 2016-01-09 18:00:00, None
None, None, None, None, 10.42, 241.7, None, None, None, None, None, None, None, None, None, None, None, -5.681, None, None, None, None, 21.21, None, None, None, None, 2016-01-09 19:00:00, None
None, None, None, None, 8.78, 238.6, None, None, None, None, None, None, None, None, None, None, None, -5.777, None, None, None, None, 27.94, None, None, None, None, 2016-01-09 20:00:00, None
None, None, None, None, 11.32, 242.4, None, None, None, None, None, None, None, None, None, None, None, -5.796, None, None, None, None, 21.33, None, None, None, None, 2016-01-09 21:00:00, None
None, None, None, None, 10.52, 243.6, None, None, None, None, None, None, None, None, None, None, None, -5.719, None, None, None, None, 19.98, None, None, None, None, 2016-01-09 22:00:00, None
None, None, None, None, 8.84, 247.2, None, None, None, None, None, None, None, None, None, None, None, -5.491, None, None, None, None, 21.51, None, None, None, None, 2016-01-09 23:00:00, None
None, None, None, None, 8.86, 239.8, None, None, None, None, None, None, None, None, None, None, None, -5.022, None, None, None, None, 12.87, None, None, None, None, 2016-01-10 00:00:00, None
None, None, None, None, 16.39, 240.6, None, None, None, None, None, None, None, None, None, None, None, -4.804, None, None, None, None, 13.64, None, None, None, None, 2016-01-10 01:00:00, None
None, None, None, None, 13.18, 256.6, None, None, None, None, None, None, None, None, None, None, None, -4.653, None, None, None, None, 28.5, None, None, None, None, 2016-01-10 02:00:00, None
None, None, None, None, 13.26, 264.8, None, None, None, None, None, None, None, None, None, None, None, -4.435, None, None, None, None, 35.79, None, None, None, None, 2016-01-10 03:00:00, None
None, None, None, None, 17.93, 247.6, None, None, None, None, None, None, None, None, None, None, None, -4.577, None, None, None, None, 25.53, None, None, None, None, 2016-01-10 04:00:00, None
None, None, None, None, 9.68, 246.3, None, None, None, None, None, None, None, None, None, None, None, -4.738, None, None, None, None, 30.42, None, None, None, None, 2016-01-10 05:00:00, None
None, None, None, None, 9.72, 222.8, None, None, None, None, None, None, None, None, None, None, None, -4.92, None, None, None, None, 20.12, None, None, None, None, 2016-01-10 06:00:00, None
None, None, None, None, 8.92, 241.2, None, None, None, None, None, None, None, None, None, None, None, -4.928, None, None, None, None, 12.75, None, None, None, None, 2016-01-10 07:00:00, None
None, None, None, None, 8.09, 234.1, None, None, None, None, None, None, None, None, None, None, None, -4.691, None, None, None, None, 2.749, None, None, None, None, 2016-01-10 08:00:00, None
None, None, None, None, 10.11, 233.4, None, None, None, None, None, None, None, None, None, None, None, -4.397, None, None, None, None, 0.079, None, None, None, None, 2016-01-10 09:00:00, None
None, None, None, None, 12.03, 233.3, None, None, None, None, None, None, None, None, None, None, None, -4.093, None, None, None, None, 0.04, None, None, None, None, 2016-01-10 10:00:00, None
None, None, None, None, 8.56, 233.3, None, None, None, None, None, None, None, None, None, None, None, -4.077, None, None, None, None, 0.074, None, None, None, None, 2016-01-10 11:00:00, None
None, None, None, None, 7.47, 233.2, None, None, None, None, None, None, None, None, None, None, None, -4.472, None, None, None, None, 0.074, None, None, None, None, 2016-01-10 12:00:00, None
None, None, None, None, 11.19, 233.2, None, None, None, None, None, None, None, None, None, None, None, -4.434, None, None, None, None, 0.101, None, None, None, None, 2016-01-10 13:00:00, None
None, None, None, None, 10.62, 233.3, None, None, None, None, None, None, None, None, None, None, None, -4.454, None, None, None, None, 0.163, None, None, None, None, 2016-01-10 14:00:00, None
None, None, None, None, 12.32, 233.2, None, None, None, None, None, None, None, None, None, None, None, -4.481, None, None, None, None, 0.168, None, None, None, None, 2016-01-10 15:00:00, None
