RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.28,62.96, None, None, None, None, None, None, None, None, None, None, None, None, 13.93, None, None, None, None,25.09, None, None, None, None,2016-04-08 16:00:00, None,15
None, None, None, None,3.092,69.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.79, None, None, None, None,25.66, None, None, None, None,2016-04-08 17:00:00, None,15
None, None, None, None,2.729,223.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.86, None, None, None, None,52.48, None, None, None, None,2016-04-08 19:00:00, None,15
None, None, None, None,1.077,188.4, None, None, None, None, None, None, None, None, None, None, None, None, 9.91, None, None, None, None,71.2, None, None, None, None,2016-04-08 20:00:00, None,15
None, None, None, None,2.198,209.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.3, None, None, None, None,64.01, None, None, None, None,2016-04-08 21:00:00, None,15
None, None, None, None,4.308,201.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.68, None, None, None, None,52.3, None, None, None, None,2016-04-08 22:00:00, None,15
None, None, None, None,6.775,205.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.753, None, None, None, None,39.41, None, None, None, None,2016-04-08 23:00:00, None,15
None, None, None, None,8.38,246.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.17, None, None, None, None,35.86, None, None, None, None,2016-04-09 00:00:00, None,15
None, None, None, None,6.19,271.4, None, None, None, None, None, None, None, None, None, None, None, None, 7.39, None, None, None, None,36.09, None, None, None, None,2016-04-09 01:00:00, None,15
None, None, None, None,6.924,247.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.81, None, None, None, None,39.07, None, None, None, None,2016-04-09 02:00:00, None,15
None, None, None, None,5.865,236.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.296, None, None, None, None,37.86, None, None, None, None,2016-04-09 03:00:00, None,15
None, None, None, None,4.0,253.5, None, None, None, None, None, None, None, None, None, None, None, None, 4.463, None, None, None, None,44.3, None, None, None, None,2016-04-09 04:00:00, None,15
None, None, None, None,5.766,218.2, None, None, None, None, None, None, None, None, None, None, None, None, 3.199, None, None, None, None,30.91, None, None, None, None,2016-04-09 05:00:00, None,15
None, None, None, None,5.827,239.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.958, None, None, None, None,31.55, None, None, None, None,2016-04-09 06:00:00, None,15
None, None, None, None,7.2,217.3, None, None, None, None, None, None, None, None, None, None, None, None, 2.304, None, None, None, None,28.51, None, None, None, None,2016-04-09 07:00:00, None,15
None, None, None, None,3.292,224.8, None, None, None, None, None, None, None, None, None, None, None, None, 2.005, None, None, None, None,45.67, None, None, None, None,2016-04-09 08:00:00, None,15
None, None, None, None,4.671,217.7, None, None, None, None, None, None, None, None, None, None, None, None, 2.486, None, None, None, None,34.52, None, None, None, None,2016-04-09 09:00:00, None,15
None, None, None, None,4.344,248.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.631, None, None, None, None,36.09, None, None, None, None,2016-04-09 10:00:00, None,15
None, None, None, None,3.272,286.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.616, None, None, None, None,38.64, None, None, None, None,2016-04-09 11:00:00, None,15
None, None, None, None,3.468,288.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.94, None, None, None, None,38.03, None, None, None, None,2016-04-09 12:00:00, None,15
None, None, None, None,3.901,328.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.12, None, None, None, None,45.54, None, None, None, None,2016-04-09 13:00:00, None,15
None, None, None, None,5.313,339.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.68, None, None, None, None,36.94, None, None, None, None,2016-04-09 14:00:00, None,15
None, None, None, None,5.756,330.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.66, None, None, None, None,37.54, None, None, None, None,2016-04-09 15:00:00, None,15
None, None, None, None,6.383,311.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.52, None, None, None, None,32.68, None, None, None, None,2016-04-09 16:00:00, None,15
None, None, None, None,4.899,304.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.92, None, None, None, None,36.62, None, None, None, None,2016-04-09 17:00:00, None,15
None, None, None, None,4.863,308.4, None, None, None, None, None, None, None, None, None, None, None, None, 9.84, None, None, None, None,32.09, None, None, None, None,2016-04-09 18:00:00, None,15
None, None, None, None,6.039,41.44, None, None, None, None, None, None, None, None, None, None, None, None, 7.7, None, None, None, None,41.15, None, None, None, None,2016-04-09 19:00:00, None,15
None, None, None, None,9.45,58.87, None, None, None, None, None, None, None, None, None, None, None, None, 5.325, None, None, None, None,15.44, None, None, None, None,2016-04-09 20:00:00, None,15
None, None, None, None,12.91,54.69, None, None, None, None, None, None, None, None, None, None, None, None, 3.805, None, None, None, None,9.72, None, None, None, None,2016-04-09 21:00:00, None,15
None, None, None, None,11.71,55.22, None, None, None, None, None, None, None, None, None, None, None, None, 2.956, None, None, None, None,13.3, None, None, None, None,2016-04-09 22:00:00, None,15
None, None, None, None,11.78,56.61, None, None, None, None, None, None, None, None, None, None, None, None, 2.851, None, None, None, None,11.93, None, None, None, None,2016-04-09 23:00:00, None,15
None, None, None, None,16.99,56.2, None, None, None, None, None, None, None, None, None, None, None, None, 3.363, None, None, None, None,9.16, None, None, None, None,2016-04-10 00:00:00, None,15
None, None, None, None,16.17,60.22, None, None, None, None, None, None, None, None, None, None, None, None, 2.698, None, None, None, None,10.1, None, None, None, None,2016-04-10 01:00:00, None,15
None, None, None, None,18.5,57.33, None, None, None, None, None, None, None, None, None, None, None, None, 3.622, None, None, None, None,9.67, None, None, None, None,2016-04-10 02:00:00, None,15
None, None, None, None,21.85,54.69, None, None, None, None, None, None, None, None, None, None, None, None, 3.102, None, None, None, None,8.61, None, None, None, None,2016-04-10 03:00:00, None,15
None, None, None, None,26.28,53.25, None, None, None, None, None, None, None, None, None, None, None, None, 3.006, None, None, None, None,8.09, None, None, None, None,2016-04-10 04:00:00, None,15
None, None, None, None,24.69,55.81, None, None, None, None, None, None, None, None, None, None, None, None, 2.804, None, None, None, None,9.51, None, None, None, None,2016-04-10 05:00:00, None,15
None, None, None, None,25.99,55.43, None, None, None, None, None, None, None, None, None, None, None, None, 2.15, None, None, None, None,10.31, None, None, None, None,2016-04-10 06:00:00, None,15
None, None, None, None,15.81,57.15, None, None, None, None, None, None, None, None, None, None, None, None, 14.77, None, None, None, None,10.48, None, None, None, None,2016-04-10 14:00:00, None,15
None, None, None, None,12.5,50.42, None, None, None, None, None, None, None, None, None, None, None, None, 14.12, None, None, None, None,13.13, None, None, None, None,2016-04-10 15:00:00, None,15
None, None, None, None,12.14,52.02, None, None, None, None, None, None, None, None, None, None, None, None, 11.52, None, None, None, None,14.28, None, None, None, None,2016-04-10 16:00:00, None,15
None, None, None, None,12.52,48.66, None, None, None, None, None, None, None, None, None, None, None, None, 9.43, None, None, None, None,14.85, None, None, None, None,2016-04-10 17:00:00, None,15
None, None, None, None,12.05,58.11, None, None, None, None, None, None, None, None, None, None, None, None, 8.75, None, None, None, None,13.76, None, None, None, None,2016-04-10 18:00:00, None,15
None, None, None, None,12.74,58.77, None, None, None, None, None, None, None, None, None, None, None, None, 8.24, None, None, None, None,9.73, None, None, None, None,2016-04-10 19:00:00, None,15
None, None, None, None,10.73,54.56, None, None, None, None, None, None, None, None, None, None, None, None, 6.823, None, None, None, None,7.63, None, None, None, None,2016-04-10 20:00:00, None,15
None, None, None, None,11.75,57.31, None, None, None, None, None, None, None, None, None, None, None, None, 6.158, None, None, None, None,6.592, None, None, None, None,2016-04-10 21:00:00, None,15
None, None, None, None,13.34,64.36, None, None, None, None, None, None, None, None, None, None, None, None, 5.759, None, None, None, None,8.27, None, None, None, None,2016-04-10 22:00:00, None,15
None, None, None, None,13.82,62.99, None, None, None, None, None, None, None, None, None, None, None, None, 5.069, None, None, None, None,10.77, None, None, None, None,2016-04-10 23:00:00, None,15
None, None, None, None,12.78,60.47, None, None, None, None, None, None, None, None, None, None, None, None, 4.994, None, None, None, None,10.94, None, None, None, None,2016-04-11 00:00:00, None,15
None, None, None, None,14.49,60.96, None, None, None, None, None, None, None, None, None, None, None, None, 4.048, None, None, None, None,11.32, None, None, None, None,2016-04-11 01:00:00, None,15
None, None, None, None,15.59,63.38, None, None, None, None, None, None, None, None, None, None, None, None, 3.912, None, None, None, None,10.74, None, None, None, None,2016-04-11 02:00:00, None,15
None, None, None, None,16.1,60.89, None, None, None, None, None, None, None, None, None, None, None, None, 3.989, None, None, None, None,8.19, None, None, None, None,2016-04-11 03:00:00, None,15
None, None, None, None,15.45,62.43, None, None, None, None, None, None, None, None, None, None, None, None, 3.007, None, None, None, None,9.7, None, None, None, None,2016-04-11 04:00:00, None,15
None, None, None, None,13.04,63.01, None, None, None, None, None, None, None, None, None, None, None, None, 2.006, None, None, None, None,11.26, None, None, None, None,2016-04-11 05:00:00, None,15
None, None, None, None,12.1,65.03, None, None, None, None, None, None, None, None, None, None, None, None, 1.218, None, None, None, None,12.07, None, None, None, None,2016-04-11 06:00:00, None,15
None, None, None, None,9.1,69.59, None, None, None, None, None, None, None, None, None, None, None, None, 1.516, None, None, None, None,14.2, None, None, None, None,2016-04-11 07:00:00, None,15
None, None, None, None,9.06,63.97, None, None, None, None, None, None, None, None, None, None, None, None, 2.823, None, None, None, None,15.36, None, None, None, None,2016-04-11 08:00:00, None,15
None, None, None, None,7.65,60.79, None, None, None, None, None, None, None, None, None, None, None, None, 4.452, None, None, None, None,12.34, None, None, None, None,2016-04-11 09:00:00, None,15
None, None, None, None,1.93,51.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.43, None, None, None, None,55.81, None, None, None, None,2016-04-11 10:00:00, None,15
None, None, None, None,3.131,224.6, None, None, None, None, None, None, None, None, None, None, None, None, 9.07, None, None, None, None,40.82, None, None, None, None,2016-04-11 11:00:00, None,15
None, None, None, None,5.922,238.3, None, None, None, None, None, None, None, None, None, None, None, None, 9.83, None, None, None, None,28.15, None, None, None, None,2016-04-11 12:00:00, None,15
None, None, None, None,6.062,235.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.92, None, None, None, None,24.0, None, None, None, None,2016-04-11 13:00:00, None,15
None, None, None, None,4.064,225.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.55, None, None, None, None,33.65, None, None, None, None,2016-04-11 14:00:00, None,15
None, None, None, None,4.369,227.9, None, None, None, None, None, None, None, None, None, None, None, None, 11.85, None, None, None, None,36.8, None, None, None, None,2016-04-11 15:00:00, None,15
None, None, None, None,2.813,260.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.27, None, None, None, None,50.27, None, None, None, None,2016-04-11 16:00:00, None,15
None, None, None, None,5.888,250.8, None, None, None, None, None, None, None, None, None, None, None, None, 8.77, None, None, None, None,29.11, None, None, None, None,2016-04-11 17:00:00, None,15
None, None, None, None,5.764,267.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.18, None, None, None, None,27.65, None, None, None, None,2016-04-11 18:00:00, None,15
None, None, None, None,2.306,251.4, None, None, None, None, None, None, None, None, None, None, None, None, 8.34, None, None, None, None,38.31, None, None, None, None,2016-04-11 19:00:00, None,15
None, None, None, None,2.706,236.8, None, None, None, None, None, None, None, None, None, None, None, None, 6.949, None, None, None, None,32.77, None, None, None, None,2016-04-11 20:00:00, None,15
None, None, None, None,2.075,64.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.382, None, None, None, None,13.2, None, None, None, None,2016-04-11 21:00:00, None,15
None, None, None, None,10.36,65.35, None, None, None, None, None, None, None, None, None, None, None, None, 5.128, None, None, None, None,10.1, None, None, None, None,2016-04-11 22:00:00, None,15
None, None, None, None,14.51,60.04, None, None, None, None, None, None, None, None, None, None, None, None, 3.881, None, None, None, None,10.94, None, None, None, None,2016-04-11 23:00:00, None,15
None, None, None, None,16.76,60.79, None, None, None, None, None, None, None, None, None, None, None, None, 3.478, None, None, None, None,10.48, None, None, None, None,2016-04-12 00:00:00, None,15
None, None, None, None,5.997,82.2, None, None, None, None, None, None, None, None, None, None, None, None, 3.479, None, None, None, None,37.6, None, None, None, None,2016-04-12 01:00:00, None,15
None, None, None, None,5.478,71.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.537, None, None, None, None,20.04, None, None, None, None,2016-04-12 02:00:00, None,15
None, None, None, None,2.49,98.3, None, None, None, None, None, None, None, None, None, None, None, None, 3.304, None, None, None, None,42.82, None, None, None, None,2016-04-12 03:00:00, None,15
None, None, None, None,1.717,159.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.467, None, None, None, None,40.71, None, None, None, None,2016-04-12 04:00:00, None,15
None, None, None, None,1.007,128.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.246, None, None, None, None,45.33, None, None, None, None,2016-04-12 05:00:00, None,15
None, None, None, None,3.758,103.9, None, None, None, None, None, None, None, None, None, None, None, None, 2.629, None, None, None, None,39.69, None, None, None, None,2016-04-12 06:00:00, None,15
None, None, None, None,7.15,74.8, None, None, None, None, None, None, None, None, None, None, None, None, 2.678, None, None, None, None,13.74, None, None, None, None,2016-04-12 07:00:00, None,15
None, None, None, None,3.58,72.6, None, None, None, None, None, None, None, None, None, None, None, None, 3.997, None, None, None, None,45.6, None, None, None, None,2016-04-12 08:00:00, None,15
None, None, None, None,8.32,182.3, None, None, None, None, None, None, None, None, None, None, None, None, 3.729, None, None, None, None,24.03, None, None, None, None,2016-04-12 09:00:00, None,15
None, None, None, None,10.32,191.1, None, None, None, None, None, None, None, None, None, None, None, None, 4.492, None, None, None, None,22.37, None, None, None, None,2016-04-12 10:00:00, None,15
None, None, None, None,3.465,219.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.781, None, None, None, None,45.66, None, None, None, None,2016-04-12 11:00:00, None,15
None, None, None, None,2.311,225.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.25, None, None, None, None,60.97, None, None, None, None,2016-04-12 12:00:00, None,15
None, None, None, None,3.37,222.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.91, None, None, None, None,55.03, None, None, None, None,2016-04-12 13:00:00, None,15
None, None, None, None,4.353,233.7, None, None, None, None, None, None, None, None, None, None, None, None, 10.17, None, None, None, None,46.51, None, None, None, None,2016-04-12 14:00:00, None,15
None, None, None, None,3.191,248.7, None, None, None, None, None, None, None, None, None, None, None, None, 9.73, None, None, None, None,43.64, None, None, None, None,2016-04-12 15:00:00, None,15
None, None, None, None,3.313,263.9, None, None, None, None, None, None, None, None, None, None, None, None, 9.78, None, None, None, None,46.22, None, None, None, None,2016-04-12 16:00:00, None,15
None, None, None, None,2.005,237.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.26, None, None, None, None,57.02, None, None, None, None,2016-04-12 17:00:00, None,15
None, None, None, None,3.057,232.3, None, None, None, None, None, None, None, None, None, None, None, None, 6.298, None, None, None, None,50.21, None, None, None, None,2016-04-12 18:00:00, None,15
None, None, None, None,4.219,233.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.51, None, None, None, None,28.89, None, None, None, None,2016-04-12 19:00:00, None,15
None, None, None, None,4.293,353.5, None, None, None, None, None, None, None, None, None, None, None, None, 5.411, None, None, None, None,43.56, None, None, None, None,2016-04-12 20:00:00, None,15
None, None, None, None,3.007,5.285, None, None, None, None, None, None, None, None, None, None, None, None, 5.274, None, None, None, None,41.14, None, None, None, None,2016-04-12 21:00:00, None,15
None, None, None, None,3.031,183.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.664, None, None, None, None,51.34, None, None, None, None,2016-04-12 22:00:00, None,15
None, None, None, None,4.48,57.15, None, None, None, None, None, None, None, None, None, None, None, None, 3.226, None, None, None, None,34.86, None, None, None, None,2016-04-12 23:00:00, None,15
None, None, None, None,9.8,65.14, None, None, None, None, None, None, None, None, None, None, None, None, 3.093, None, None, None, None,13.92, None, None, None, None,2016-04-13 00:00:00, None,15
None, None, None, None,15.13,62.31, None, None, None, None, None, None, None, None, None, None, None, None, 2.737, None, None, None, None,12.76, None, None, None, None,2016-04-13 01:00:00, None,15
None, None, None, None,9.01,74.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.305, None, None, None, None,16.39, None, None, None, None,2016-04-13 02:00:00, None,15
None, None, None, None,8.34,67.11, None, None, None, None, None, None, None, None, None, None, None, None, 2.707, None, None, None, None,15.03, None, None, None, None,2016-04-13 03:00:00, None,15
None, None, None, None,2.134,238.5, None, None, None, None, None, None, None, None, None, None, None, None, 1.977, None, None, None, None,60.67, None, None, None, None,2016-04-13 04:00:00, None,15
None, None, None, None,6.878,221.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.959, None, None, None, None,25.78, None, None, None, None,2016-04-13 05:00:00, None,15
None, None, None, None,8.19,203.4, None, None, None, None, None, None, None, None, None, None, None, None, 1.035, None, None, None, None,22.33, None, None, None, None,2016-04-13 06:00:00, None,15
None, None, None, None,8.47,188.4, None, None, None, None, None, None, None, None, None, None, None, None, 0.748, None, None, None, None,18.78, None, None, None, None,2016-04-13 07:00:00, None,15
None, None, None, None,7.15,189.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.881, None, None, None, None,24.11, None, None, None, None,2016-04-13 08:00:00, None,15
None, None, None, None,4.468,200.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.102, None, None, None, None,37.58, None, None, None, None,2016-04-13 09:00:00, None,15
None, None, None, None,1.252,198.3, None, None, None, None, None, None, None, None, None, None, None, None, 2.544, None, None, None, None,65.46, None, None, None, None,2016-04-13 10:00:00, None,15
None, None, None, None,3.053,246.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.741, None, None, None, None,47.9, None, None, None, None,2016-04-13 11:00:00, None,15
None, None, None, None,3.606,262.9, None, None, None, None, None, None, None, None, None, None, None, None, 9.26, None, None, None, None,37.03, None, None, None, None,2016-04-13 12:00:00, None,15
None, None, None, None,3.544,230.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.03, None, None, None, None,42.48, None, None, None, None,2016-04-13 13:00:00, None,15
None, None, None, None,2.202,256.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.22, None, None, None, None,59.53, None, None, None, None,2016-04-13 14:00:00, None,15
None, None, None, None,3.137,287.6, None, None, None, None, None, None, None, None, None, None, None, None, 10.5, None, None, None, None,47.35, None, None, None, None,2016-04-13 15:00:00, None,15
None, None, None, None,0.904,44.77, None, None, None, None, None, None, None, None, None, None, None, None, 8.33, None, None, None, None,73.4, None, None, None, None,2016-04-13 16:00:00, None,15
None, None, None, None,2.86,334.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.845, None, None, None, None,55.89, None, None, None, None,2016-04-13 17:00:00, None,15
None, None, None, None,3.97,285.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.562, None, None, None, None,32.87, None, None, None, None,2016-04-13 18:00:00, None,15
None, None, None, None,6.128,46.89, None, None, None, None, None, None, None, None, None, None, None, None, 5.373, None, None, None, None,40.11, None, None, None, None,2016-04-13 19:00:00, None,15
None, None, None, None,9.12,49.19, None, None, None, None, None, None, None, None, None, None, None, None, 3.314, None, None, None, None,22.16, None, None, None, None,2016-04-13 20:00:00, None,15
None, None, None, None,13.47,51.99, None, None, None, None, None, None, None, None, None, None, None, None, 1.946, None, None, None, None,12.87, None, None, None, None,2016-04-13 21:00:00, None,15
None, None, None, None,14.34,60.16, None, None, None, None, None, None, None, None, None, None, None, None, 2.218, None, None, None, None,11.0, None, None, None, None,2016-04-13 22:00:00, None,15
None, None, None, None,21.95,54.88, None, None, None, None, None, None, None, None, None, None, None, None, 3.151, None, None, None, None,8.95, None, None, None, None,2016-04-13 23:00:00, None,15
None, None, None, None,23.08,53.28, None, None, None, None, None, None, None, None, None, None, None, None, 2.399, None, None, None, None,9.46, None, None, None, None,2016-04-14 00:00:00, None,15
None, None, None, None,20.75,55.16, None, None, None, None, None, None, None, None, None, None, None, None, 2.419, None, None, None, None,10.68, None, None, None, None,2016-04-14 01:00:00, None,15
None, None, None, None,16.03,62.16, None, None, None, None, None, None, None, None, None, None, None, None, 1.814, None, None, None, None,12.19, None, None, None, None,2016-04-14 02:00:00, None,15
None, None, None, None,25.05,55.55, None, None, None, None, None, None, None, None, None, None, None, None, 1.486, None, None, None, None,8.94, None, None, None, None,2016-04-14 03:00:00, None,15
None, None, None, None,23.91,53.53, None, None, None, None, None, None, None, None, None, None, None, None, 1.611, None, None, None, None,10.93, None, None, None, None,2016-04-14 04:00:00, None,15
None, None, None, None,20.3,62.34, None, None, None, None, None, None, None, None, None, None, None, None, 0.632, None, None, None, None,10.78, None, None, None, None,2016-04-14 05:00:00, None,15
None, None, None, None,23.59,55.26, None, None, None, None, None, None, None, None, None, None, None, None, 0.459, None, None, None, None,8.88, None, None, None, None,2016-04-14 06:00:00, None,15
None, None, None, None,24.88,57.36, None, None, None, None, None, None, None, None, None, None, None, None, 0.506, None, None, None, None,9.05, None, None, None, None,2016-04-14 07:00:00, None,15
None, None, None, None,26.87,54.09, None, None, None, None, None, None, None, None, None, None, None, None, 1.361, None, None, None, None,10.05, None, None, None, None,2016-04-14 08:00:00, None,15
None, None, None, None,28.28,51.47, None, None, None, None, None, None, None, None, None, None, None, None, 2.073, None, None, None, None,11.11, None, None, None, None,2016-04-14 09:00:00, None,15
None, None, None, None,27.41,50.94, None, None, None, None, None, None, None, None, None, None, None, None, 3.536, None, None, None, None,9.57, None, None, None, None,2016-04-14 10:00:00, None,15
None, None, None, None,24.68,47.35, None, None, None, None, None, None, None, None, None, None, None, None, 4.724, None, None, None, None,13.52, None, None, None, None,2016-04-14 11:00:00, None,15
None, None, None, None,19.98,50.61, None, None, None, None, None, None, None, None, None, None, None, None, 7.65, None, None, None, None,11.95, None, None, None, None,2016-04-14 12:00:00, None,15
None, None, None, None,16.41,42.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.63, None, None, None, None,16.91, None, None, None, None,2016-04-14 13:00:00, None,15
None, None, None, None,16.51,42.44, None, None, None, None, None, None, None, None, None, None, None, None, 7.92, None, None, None, None,20.9, None, None, None, None,2016-04-14 14:00:00, None,15
None, None, None, None,15.34,40.26, None, None, None, None, None, None, None, None, None, None, None, None, 7.58, None, None, None, None,16.05, None, None, None, None,2016-04-14 15:00:00, None,15
None, None, None, None,12.31,47.29, None, None, None, None, None, None, None, None, None, None, None, None, 7.86, None, None, None, None,26.13, None, None, None, None,2016-04-14 16:00:00, None,15
None, None, None, None,14.01,45.31, None, None, None, None, None, None, None, None, None, None, None, None, 8.89, None, None, None, None,22.32, None, None, None, None,2016-04-14 17:00:00, None,15
None, None, None, None,9.98,38.78, None, None, None, None, None, None, None, None, None, None, None, None, 8.59, None, None, None, None,20.4, None, None, None, None,2016-04-14 18:00:00, None,15
None, None, None, None,7.38,58.97, None, None, None, None, None, None, None, None, None, None, None, None, 6.666, None, None, None, None,15.55, None, None, None, None,2016-04-14 19:00:00, None,15
None, None, None, None,6.393,63.36, None, None, None, None, None, None, None, None, None, None, None, None, 4.965, None, None, None, None,20.93, None, None, None, None,2016-04-14 20:00:00, None,15
None, None, None, None,5.258,75.6, None, None, None, None, None, None, None, None, None, None, None, None, 4.741, None, None, None, None,22.65, None, None, None, None,2016-04-14 21:00:00, None,15
None, None, None, None,7.57,55.26, None, None, None, None, None, None, None, None, None, None, None, None, 4.589, None, None, None, None,15.26, None, None, None, None,2016-04-14 22:00:00, None,15
