wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
280.0, 61.0, 8.8, 0.0, -3.2, 10.1, 3.6, 9.4, 306.0, 0.0, 1.0, 30.0,2022-04-02 12:00:00,14
290.0, 44.0, 10.2, 0.0, -5.1, 11.2, 6.3, 5.9, 272.0, 0.0, 1.0, 35.0,2022-04-02 13:00:00,14
260.0, 30.0, 10.1, 0.0, -7.3, 8.2, 9.4, 6.0, 280.0, 0.0, 1.0, 35.0,2022-04-02 14:00:00,14
273.0, 35.0, 11.2, 0.0, -8.4, 12.4, 5.9, 8.0, 290.0, 0.0, 1.0, 30.0,2022-04-02 15:00:00,14
283.0, 35.0, 8.2, 0.0, -8.3, 9.7, 6.0, 6.2, 260.0, 0.0, 1.0, 33.0,2022-04-02 16:00:00,14
316.0, 30.0, 12.4, 0.0, -8.5, 8.1, 8.0, 3.3, 273.0, 0.0, 1.0, 42.0,2022-04-02 17:00:00,14
326.0, 33.0, 9.7, 0.0, -8.9, 4.9, 6.2, 0.9, 283.0, 0.0, 1.0, 55.0,2022-04-02 18:00:00,14
338.0, 42.0, 8.1, 0.0, -8.4, 3.5, 3.3, -1.3, 316.0, 0.0, 1.0, 66.0,2022-04-02 19:00:00,14
24.0, 55.0, 4.9, 0.0, -7.1, 2.7, 0.9, -2.9, 326.0, 0.0, 1.0, 77.0,2022-04-02 20:00:00,14
249.0, 66.0, 3.5, 0.0, -6.8, 3.0, -1.3, -3.5, 338.0, 0.0, 1.0, 85.0,2022-04-02 21:00:00,14
167.0, 77.0, 2.7, 0.0, -6.4, 2.5, -2.9, -3.0, 24.0, 0.0, 1.0, 83.0,2022-04-02 22:00:00,14
None, 85.0, None, None, -5.7, None, -3.5, None, 249.0, 0.0, 1.0, None,2022-04-02 23:00:00,14
227.0, 83.0, 2.5, 0.0, -5.5, 2.2, -3.0, -2.6, 167.0, 0.0, 1.0, 82.0,2022-04-03 00:00:00,14
112.0, 82.0, 2.4, 0.0, -5.9, 2.8, -3.3, -2.6, 52.0, 0.0, 1.0, 83.0,2022-04-03 01:00:00,14
115.0, 82.0, 2.2, 0.0, -5.2, 2.9, -2.6, -2.4, 227.0, 0.0, 1.0, 78.0,2022-04-03 02:00:00,14
96.0, 83.0, 2.8, 0.0, -5.1, 2.2, -2.6, -1.9, 112.0, 0.0, 1.0, 75.0,2022-04-03 03:00:00,14
88.0, 78.0, 2.9, 0.0, -5.7, 2.4, -2.4, -2.5, 115.0, 0.0, 1.0, 77.0,2022-04-03 04:00:00,14
47.0, 75.0, 2.2, 0.0, -5.7, 2.0, -1.9, -2.9, 96.0, 0.0, 1.0, 79.0,2022-04-03 05:00:00,14
122.0, 77.0, 2.4, 0.0, -6.0, 3.2, -2.5, -1.5, 88.0, 0.0, 1.0, 73.0,2022-04-03 06:00:00,14
159.0, 79.0, None, 0.0, -6.0, 7.8, -2.9, 0.6, 47.0, 0.0, 1.0, 56.0,2022-04-03 07:00:00,14
164.0, 73.0, 3.2, 0.0, -5.7, 9.6, -1.5, 2.1, 122.0, 0.0, 1.0, 53.0,2022-04-03 08:00:00,14
166.0, 56.0, 7.8, 0.0, -7.2, 12.7, 0.6, 3.2, 159.0, 0.0, 1.0, 51.0,2022-04-03 09:00:00,14
167.0, 53.0, 9.6, 0.0, -6.5, 13.6, 2.1, 4.8, 164.0, 0.0, 0.6, 52.0,2022-04-03 10:00:00,14
152.0, 51.0, 12.7, 0.0, -6.0, 12.2, 3.2, 6.7, 166.0, 0.0, 0.0, 48.0,2022-04-03 11:00:00,14
166.0, 52.0, 13.6, 0.0, -4.2, 11.9, 4.8, 6.9, 167.0, 0.0, 0.0, 46.0,2022-04-03 12:00:00,14
167.0, 48.0, 12.2, 0.0, -3.5, 13.8, 6.7, 7.5, 152.0, 0.0, 0.0, 44.0,2022-04-03 13:00:00,14
164.0, 46.0, 11.9, 0.0, -3.9, 11.3, 6.9, 6.5, 166.0, 0.0, 0.0, 47.0,2022-04-03 14:00:00,14
None, 44.0, 13.8, None, -4.0, None, 7.5, None, 167.0, 0.0, 0.0, None,2022-04-03 15:00:00,14
190.0, 47.0, 11.3, 0.0, -4.0, 9.2, 6.5, 4.9, 164.0, 0.0, 0.0, 53.0,2022-04-03 16:00:00,14
181.0, None, None, 0.0, None, 9.6, None, 4.3, None, None, None, 59.0,2022-04-03 17:00:00,14
171.0, 53.0, 9.2, 0.0, -3.9, 10.1, 4.9, 4.1, 190.0, 0.0, None, 56.0,2022-04-03 18:00:00,14
157.0, 59.0, 9.6, 0.0, -3.0, 8.6, 4.3, 3.9, 181.0, 0.0, None, 60.0,2022-04-03 19:00:00,14
160.0, 56.0, 10.1, 0.0, -3.9, 9.5, 4.1, 3.7, 171.0, 0.0, None, 60.0,2022-04-03 20:00:00,14
156.0, 60.0, 8.6, 0.0, -3.2, 12.3, 3.9, 3.7, 157.0, 0.0, None, 61.0,2022-04-03 21:00:00,14
159.0, 60.0, 9.5, 0.0, -3.3, 12.6, 3.7, 3.7, 160.0, 0.0, None, 62.0,2022-04-03 22:00:00,14
None, 61.0, 12.3, None, -3.1, None, 3.7, None, 156.0, 0.0, None, None,2022-04-03 23:00:00,14
162.0, 62.0, 12.6, 0.0, -2.9, 12.0, 3.7, 2.2, 159.0, 0.0, None, 84.0,2022-04-04 00:00:00,14
155.0, 70.0, None, 0.0, -1.7, 13.4, 3.2, 2.0, 161.0, 0.0, None, 85.0,2022-04-04 01:00:00,14
152.0, 84.0, None, 0.0, -0.2, 11.7, 2.2, 1.5, 162.0, 0.0, None, 88.0,2022-04-04 02:00:00,14
155.0, 85.0, 13.4, 0.0, -0.3, 11.3, 2.0, 1.3, 155.0, 0.0, None, 89.0,2022-04-04 03:00:00,14
163.0, 88.0, 11.7, 0.0, -0.3, 12.2, 1.5, 1.0, 152.0, 0.0, None, 94.0,2022-04-04 04:00:00,14
155.0, 89.0, 11.3, 0.0, -0.3, 9.6, 1.3, 0.5, 155.0, 0.0, None, 100.0,2022-04-04 05:00:00,14
163.0, 94.0, 12.2, 0.4, 0.1, 7.4, 1.0, 1.1, 163.0, 0.0, None, 99.0,2022-04-04 06:00:00,14
171.0, 100.0, 9.6, 0.2, 0.5, 10.5, 0.5, 3.4, 155.0, 0.0, None, 85.0,2022-04-04 07:00:00,14
170.0, 99.0, 7.4, 0.0, 1.0, 7.9, 1.1, 1.8, 163.0, 0.4, None, 94.0,2022-04-04 08:00:00,14
270.0, 85.0, 10.5, 0.2, 1.1, 12.1, 3.4, -0.3, 171.0, 0.2, None, 100.0,2022-04-04 09:00:00,14
150.0, 94.0, 7.9, 0.0, 0.9, 2.9, 1.8, -0.5, 170.0, 0.0, None, 100.0,2022-04-04 10:00:00,14
229.0, 100.0, 12.1, 0.0, -0.3, 5.4, -0.3, 4.0, 270.0, 0.2, None, 85.0,2022-04-04 11:00:00,14
284.0, 100.0, 2.9, 5.0, -0.5, 8.4, -0.5, 5.1, 150.0, 0.0, None, 74.0,2022-04-04 12:00:00,14
282.0, 85.0, 5.4, 0.0, 1.7, 14.9, 4.0, 5.1, 229.0, 0.0, None, 44.0,2022-04-04 13:00:00,14
266.0, 74.0, 8.4, 0.0, 0.9, 13.7, 5.1, 5.9, 284.0, 5.0, None, 38.0,2022-04-04 14:00:00,14
296.0, 44.0, 14.9, 0.0, -6.1, 13.5, 5.1, 5.5, 282.0, 0.0, None, 37.0,2022-04-04 15:00:00,14
273.0, 38.0, 13.7, 0.0, -7.3, 11.9, 5.9, 4.1, 266.0, 0.0, None, 36.0,2022-04-04 16:00:00,14
282.0, 37.0, 13.5, 0.0, -8.0, 10.1, 5.5, 2.1, 296.0, 0.0, 5.8, 44.0,2022-04-04 17:00:00,14
256.0, 36.0, 11.9, 0.0, -9.6, 7.3, 4.1, 0.6, 273.0, 0.0, 5.8, 43.0,2022-04-04 18:00:00,14
246.0, 44.0, 10.1, 0.0, -8.9, 5.0, 2.1, -0.1, 282.0, 0.0, 5.8, 55.0,2022-04-04 19:00:00,14
209.0, 43.0, 7.3, 0.0, -10.5, 4.1, 0.6, -0.8, 256.0, 0.0, 5.8, 58.0,2022-04-04 20:00:00,14
267.0, 55.0, None, 0.0, -8.1, 3.7, -0.1, -1.6, 246.0, 0.0, 5.8, 60.0,2022-04-04 21:00:00,14
238.0, 58.0, 4.1, 0.0, -8.0, 6.2, -0.8, -1.9, 209.0, 0.0, 5.8, 62.0,2022-04-04 22:00:00,14
None, 60.0, 3.7, None, -8.3, None, -1.6, None, 267.0, 0.0, 5.8, None,2022-04-04 23:00:00,14
221.0, 62.0, 6.2, 0.0, -8.2, 4.4, -1.9, -2.3, 238.0, 0.0, 5.8, 63.0,2022-04-05 00:00:00,14
236.0, 61.0, 3.9, 0.0, -8.4, 4.0, -1.9, -1.7, 216.0, 0.0, 5.8, 65.0,2022-04-05 01:00:00,14
328.0, 63.0, 4.4, 0.0, -8.4, 3.9, -2.3, -1.5, 221.0, 0.0, 5.8, 59.0,2022-04-05 02:00:00,14
256.0, 65.0, None, 0.0, -7.4, 5.4, -1.7, -1.0, 236.0, 0.0, 5.8, 56.0,2022-04-05 03:00:00,14
281.0, 59.0, 3.9, 0.0, -8.5, 7.0, -1.5, -1.1, 328.0, 0.0, 5.8, 58.0,2022-04-05 04:00:00,14
297.0, 56.0, 5.4, 0.0, -8.7, 7.0, -1.0, -0.9, 256.0, 0.0, 5.8, 58.0,2022-04-05 05:00:00,14
302.0, 58.0, None, 0.0, -8.3, 6.0, -1.1, -0.7, 281.0, 0.0, 5.8, 60.0,2022-04-05 06:00:00,14
297.0, 58.0, None, 0.0, -8.1, 6.3, -0.9, 0.1, 297.0, 0.0, 5.8, 57.0,2022-04-05 07:00:00,14
266.0, 60.0, None, 0.0, -7.5, 8.5, -0.7, 0.7, 302.0, 0.0, 5.4, 57.0,2022-04-05 08:00:00,14
312.0, 57.0, 6.3, 0.0, -7.4, 6.5, 0.1, 2.4, 297.0, 0.0, 5.2, 49.0,2022-04-05 09:00:00,14
275.0, 57.0, 8.5, 0.0, -6.8, 14.8, 0.7, 2.3, 266.0, 0.0, 5.2, 49.0,2022-04-05 10:00:00,14
241.0, 49.0, 6.5, 0.0, -7.2, 11.9, 2.4, 4.3, 312.0, 0.0, 5.0, 53.0,2022-04-05 11:00:00,14
289.0, 49.0, 14.8, 0.0, -7.3, 11.9, 2.3, 6.8, 275.0, 0.0, 5.0, 36.0,2022-04-05 12:00:00,14
299.0, 53.0, 11.9, 0.0, -4.4, 8.6, 4.3, 5.5, 241.0, 0.0, 5.0, 38.0,2022-04-05 13:00:00,14
286.0, 36.0, 11.9, 0.0, -7.2, 13.3, 6.8, 8.5, 289.0, 0.0, 0.0, 26.0,2022-04-05 14:00:00,14
284.0, 38.0, 8.6, 0.0, -7.7, 14.3, 5.5, 6.7, 299.0, 0.0, 0.0, 30.0,2022-04-05 15:00:00,14
302.0, 26.0, 13.3, 0.0, -9.9, 13.6, 8.5, 4.4, 286.0, 0.0, 0.0, 32.0,2022-04-05 16:00:00,14
311.0, 30.0, 14.3, 0.0, -9.7, 9.9, 6.7, 2.2, 284.0, 0.0, 0.0, 46.0,2022-04-05 17:00:00,14
330.0, 32.0, 13.6, 0.0, -10.9, 8.4, 4.4, 0.1, 302.0, 0.0, 0.0, 65.0,2022-04-05 18:00:00,14
343.0, 46.0, 9.9, 0.0, -8.2, 6.1, 2.2, -0.9, 311.0, 0.0, 0.0, 59.0,2022-04-05 19:00:00,14
342.0, 65.0, 8.4, 0.0, -5.7, 7.2, 0.1, -1.1, 330.0, 0.0, 0.0, 61.0,2022-04-05 20:00:00,14
299.0, 59.0, 6.1, 0.0, -7.9, 6.1, -0.9, -1.3, 343.0, 0.0, 0.0, 62.0,2022-04-05 21:00:00,14
7.0, 61.0, 7.2, 0.0, -7.7, 5.8, -1.1, -1.7, 342.0, 0.0, 0.0, 71.0,2022-04-05 22:00:00,14
None, 62.0, 6.1, None, -7.6, None, -1.3, None, 299.0, 0.0, 0.0, None,2022-04-05 23:00:00,14
45.0, 71.0, 5.8, 0.0, -6.3, 2.8, -1.7, -3.2, 7.0, 0.0, 0.0, 92.0,2022-04-06 00:00:00,14
70.0, 84.0, 8.6, 0.0, -4.3, 2.8, -2.0, -4.2, 327.0, 0.0, 0.0, 93.0,2022-04-06 01:00:00,14
71.0, 92.0, 2.8, 0.0, -4.3, 3.9, -3.2, -5.1, 45.0, 0.0, 0.0, 95.0,2022-04-06 02:00:00,14
359.0, 93.0, 2.8, 0.0, -5.2, 3.7, -4.2, -5.6, 70.0, 0.0, 0.0, 96.0,2022-04-06 03:00:00,14
72.0, 95.0, 3.9, 0.0, -5.8, 2.4, -5.1, -6.8, 71.0, 0.0, 0.0, 98.0,2022-04-06 04:00:00,14
112.0, 96.0, 3.7, 0.0, -6.1, 2.2, -5.6, -7.4, 359.0, 0.0, 0.0, 97.0,2022-04-06 05:00:00,14
92.0, 98.0, 2.4, 0.0, -7.1, 4.3, -6.8, -5.7, 72.0, 0.0, 0.0, 90.0,2022-04-06 06:00:00,14
90.0, 97.0, 2.2, 0.0, -7.8, 3.5, -7.4, -0.1, 112.0, 0.0, 0.0, 65.0,2022-04-06 07:00:00,14
241.0, 90.0, 4.3, 0.0, -7.1, 4.4, -5.7, 2.6, 92.0, 0.0, 0.0, 49.0,2022-04-06 08:00:00,14
280.0, 65.0, 3.5, 0.0, -5.9, 5.4, -0.1, 5.8, 90.0, 0.0, 0.0, 33.0,2022-04-06 09:00:00,14
236.0, 49.0, 4.4, 0.0, -7.0, 6.7, 2.6, 7.0, 241.0, 0.0, 0.0, 29.0,2022-04-06 10:00:00,14
157.0, 33.0, 5.4, 0.0, -9.2, 4.7, 5.8, 8.6, 280.0, 0.0, 0.0, 23.0,2022-04-06 11:00:00,14
226.0, 29.0, 6.7, 0.0, -9.8, 6.9, 7.0, 9.9, 236.0, 0.0, 0.0, 19.0,2022-04-06 12:00:00,14
132.0, 23.0, 4.7, 0.0, -11.4, 7.4, 8.6, 10.7, 157.0, 0.0, 0.0, 20.0,2022-04-06 13:00:00,14
157.0, 19.0, 6.9, 0.0, -12.7, 8.6, 9.9, 11.3, 226.0, 0.0, 0.0, 21.0,2022-04-06 14:00:00,14
183.0, 20.0, 7.4, 0.0, -11.4, 6.3, 10.7, 10.4, 132.0, 0.0, 0.0, 26.0,2022-04-06 15:00:00,14
188.0, 21.0, 8.6, 0.0, -10.2, 6.2, 11.3, 8.1, 157.0, 0.0, 0.0, 28.0,2022-04-06 16:00:00,14
332.0, 26.0, 6.3, 0.0, -8.3, 4.7, 10.4, 5.0, 183.0, 0.0, 0.0, 40.0,2022-04-06 17:00:00,14
39.0, 28.0, 6.2, 0.0, -9.3, 3.4, 8.1, 1.2, 188.0, 0.0, 0.0, 56.0,2022-04-06 18:00:00,14
46.0, 40.0, 4.7, 0.0, -7.5, 2.7, 5.0, -1.0, 332.0, 0.0, 0.0, 65.0,2022-04-06 19:00:00,14
96.0, 56.0, 3.4, 0.0, -6.6, 2.8, 1.2, -1.7, 39.0, 0.0, 0.0, 73.0,2022-04-06 20:00:00,14
110.0, 65.0, 2.7, 0.0, -6.7, 2.7, -1.0, -0.6, 46.0, 0.0, 0.0, 64.0,2022-04-06 21:00:00,14
118.0, 73.0, 2.8, 0.0, -5.9, 2.6, -1.7, -0.8, 96.0, 0.0, 0.0, 63.0,2022-04-06 22:00:00,14
None, 64.0, 2.7, None, -6.6, None, -0.6, None, 110.0, 0.0, 0.0, None,2022-04-06 23:00:00,14
143.0, 63.0, 2.6, 0.0, -7.0, 4.8, -0.8, -1.7, 118.0, 0.0, 0.0, 70.0,2022-04-07 00:00:00,14
128.0, 68.0, 3.1, 0.0, -6.5, 4.7, -1.4, -0.5, 35.0, 0.0, 0.0, 59.0,2022-04-07 01:00:00,14
124.0, 70.0, 4.8, 0.0, -6.4, 4.7, -1.7, -0.3, 143.0, 0.0, 0.0, 54.0,2022-04-07 02:00:00,14
153.0, 59.0, 4.7, 0.0, -7.5, 6.7, -0.5, 1.1, 128.0, 0.0, 0.0, 47.0,2022-04-07 03:00:00,14
179.0, 54.0, 4.7, 0.0, -8.5, 4.5, -0.3, 1.0, 124.0, 0.0, 0.0, 50.0,2022-04-07 04:00:00,14
182.0, 47.0, 6.7, 0.0, -9.0, 5.9, 1.1, 0.9, 153.0, 0.0, 0.0, 52.0,2022-04-07 05:00:00,14
152.0, 50.0, 4.5, 0.0, -8.3, 6.7, 1.0, 1.6, 179.0, 0.0, 0.0, 52.0,2022-04-07 06:00:00,14
178.0, 52.0, 5.9, 0.0, -7.8, 6.9, 0.9, 3.2, 182.0, 0.0, 0.0, 46.0,2022-04-07 07:00:00,14
180.0, 52.0, 6.7, 0.0, -7.2, 9.3, 1.6, 5.2, 152.0, 0.0, 0.0, 40.0,2022-04-07 08:00:00,14
164.0, 46.0, 6.9, 0.0, -7.3, 11.8, 3.2, 6.2, 178.0, 0.0, 0.0, 36.0,2022-04-07 09:00:00,14
164.0, 40.0, 9.3, 0.0, -7.3, 11.3, 5.2, 8.4, 180.0, 0.0, 0.0, 28.0,2022-04-07 10:00:00,14
158.0, 36.0, 11.8, 0.0, -7.8, 9.3, 6.2, 11.8, 164.0, 0.0, 0.0, 24.0,2022-04-07 11:00:00,14
167.0, 28.0, 11.3, 0.0, -9.1, 8.9, 8.4, 11.8, 164.0, 0.0, 0.0, 26.0,2022-04-07 12:00:00,14
155.0, 24.0, 9.3, 0.0, -8.1, 9.7, 11.8, 12.6, 158.0, 0.0, 0.0, 24.0,2022-04-07 13:00:00,14
153.0, 26.0, 8.9, 0.0, -7.1, 12.2, 11.8, 12.8, 167.0, 0.0, 0.0, 23.0,2022-04-07 14:00:00,14
152.0, 24.0, 9.7, 0.0, -7.4, 10.7, 12.6, 12.2, 155.0, 0.0, 0.0, 25.0,2022-04-07 15:00:00,14
155.0, 23.0, 12.2, 0.0, -7.8, 11.9, 12.8, 11.1, 153.0, 0.0, 0.0, 29.0,2022-04-07 16:00:00,14
157.0, 25.0, 10.7, 0.0, -7.2, 11.3, 12.2, 10.8, 152.0, 0.0, 0.0, 32.0,2022-04-07 17:00:00,14
154.0, 29.0, 11.9, 0.0, -6.3, 8.5, 11.1, 8.4, 155.0, 0.0, 0.0, 36.0,2022-04-07 18:00:00,14
159.0, 32.0, 11.3, 0.0, -5.2, 7.6, 10.8, 7.4, 157.0, 0.0, 0.0, 40.0,2022-04-07 19:00:00,14
168.0, 36.0, 8.5, 0.0, -5.8, 6.7, 8.4, 6.1, 154.0, 0.0, 0.0, 43.0,2022-04-07 20:00:00,14
192.0, 40.0, 7.6, 0.0, -5.3, 3.8, 7.4, 4.8, 159.0, 0.0, 0.0, 46.0,2022-04-07 21:00:00,14
137.0, 43.0, 6.7, 0.0, -5.5, 4.8, 6.1, 4.0, 168.0, 0.0, 0.0, 52.0,2022-04-07 22:00:00,14
140.0, 52.0, 4.8, 0.0, -5.0, 4.2, 4.0, 3.0, 137.0, 0.0, 0.0, 55.0,2022-04-08 00:00:00,14
196.0, 47.0, 3.8, 0.0, -5.8, 3.7, 4.5, 3.6, 218.0, 0.0, 0.0, 53.0,2022-04-08 01:00:00,14
152.0, 55.0, 4.2, 0.0, -5.2, 8.0, 3.0, 4.0, 140.0, 0.0, 0.0, 55.0,2022-04-08 02:00:00,14
235.0, 53.0, 3.7, 0.0, -5.1, 5.3, 3.6, 4.6, 196.0, 0.0, 0.0, 50.0,2022-04-08 03:00:00,14
172.0, 55.0, None, 0.0, -4.2, 4.7, 4.0, 4.4, 152.0, 0.0, 0.0, 51.0,2022-04-08 04:00:00,14
171.0, 50.0, 5.3, 0.0, -4.9, 4.0, 4.6, 4.2, 235.0, 0.0, 0.0, 56.0,2022-04-08 05:00:00,14
340.0, 51.0, 4.7, 0.0, -4.8, 5.1, 4.4, 4.2, 172.0, 0.0, 0.0, 56.0,2022-04-08 06:00:00,14
341.0, 56.0, None, 0.0, -3.8, 12.8, 4.2, 5.2, 171.0, 0.0, 0.0, 65.0,2022-04-08 07:00:00,14
347.0, None, None, 0.0, None, 9.6, None, 5.0, None, None, None, 59.0,2022-04-08 08:00:00,14
62.0, 65.0, 12.8, 0.0, -0.8, 4.3, 5.2, 4.9, 341.0, 0.0, 0.0, 56.0,2022-04-08 09:00:00,14
3.0, 59.0, 9.6, 0.0, -2.3, 6.2, 5.0, 6.7, 347.0, 0.0, 0.0, 43.0,2022-04-08 10:00:00,14
335.0, 56.0, 4.3, 0.0, -3.1, 9.7, 4.9, 8.2, 62.0, 0.0, 0.0, 32.0,2022-04-08 11:00:00,14
313.0, 43.0, 6.2, 0.0, -5.0, 13.0, 6.7, 9.1, 3.0, 0.0, 0.0, 35.0,2022-04-08 12:00:00,14
245.0, 32.0, 9.7, 0.0, -7.5, 11.7, 8.2, 8.9, 335.0, 0.0, 0.0, 31.0,2022-04-08 13:00:00,14
259.0, 35.0, None, 0.0, -5.6, 15.2, 9.1, 9.4, 313.0, 0.0, 0.0, 25.0,2022-04-08 14:00:00,14
271.0, 31.0, 11.7, 0.0, -7.3, 13.0, 8.9, 8.9, 245.0, 0.0, 0.0, 29.0,2022-04-08 15:00:00,14
284.0, 25.0, 15.2, 0.0, -9.6, 11.6, 9.4, 6.5, 259.0, 0.0, 0.0, 35.0,2022-04-08 16:00:00,14
272.0, 29.0, None, 0.0, -8.2, 10.6, 8.9, 3.9, 271.0, 0.0, 0.0, 40.0,2022-04-08 17:00:00,14
289.0, 35.0, 11.6, 0.0, -7.9, 6.7, 6.5, 1.8, 284.0, 0.0, 0.0, 46.0,2022-04-08 18:00:00,14
352.0, 40.0, 10.6, 0.0, -8.5, 4.4, 3.9, 0.8, 272.0, 0.0, 0.0, 52.0,2022-04-08 19:00:00,14
316.0, 46.0, 6.7, 0.0, -8.6, 9.0, 1.8, 0.7, 289.0, 0.0, 0.0, 62.0,2022-04-08 20:00:00,14
323.0, 52.0, 4.4, 0.0, -7.9, 7.3, 0.8, -1.3, 352.0, 0.0, 0.0, 87.0,2022-04-08 21:00:00,14
321.0, 62.0, None, 0.0, -5.7, 8.2, 0.7, -1.4, 316.0, 0.0, 0.0, 93.0,2022-04-08 22:00:00,14
None, 87.0, 7.3, None, -3.2, None, -1.3, None, 323.0, 0.0, 0.0, None,2022-04-08 23:00:00,14
