RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.8, None, None, None,0.893,37.85, None, None, -4.0,980.0, None, None, None, None, None, 26.55, None, None,-3.426, None, None, None, None,8.34, None, None, None, None, None,2019-03-15 06:00:00, None,11
99.3, None, None, None,0.049,87.0, None, None, -4.0,980.0, None, None, None, None, None, 26.59, None, None,-4.332, None, None, None, None,56.84, None, None, None, None, None,2019-03-15 07:00:00, None,11
100.2, None, None, None,0.048,70.6, None, None, -5.0,980.0, None, None, None, None, None, 26.59, None, None,-4.844, None, None, None, None,46.57, None, None, None, None, None,2019-03-15 08:00:00, None,11
100.3, None, None, None,0.097,51.33, None, None, -5.0,980.0, None, None, None, None, None, 26.51, None, None,-4.89, None, None, None, None,37.07, None, None, None, None, None,2019-03-15 09:00:00, None,11
94.7, None, None, None,0.071,66.09, None, None, -5.0,980.0, None, None, None, None, None, 26.75, None, None,-4.483, None, None, None, None,49.51, None, None, None, None, None,2019-03-15 10:00:00, None,11
76.4, None, None, None,0.126,142.2, None, None, -6.0,981.0, None, None, None, None, None, 26.65, None, None,-3.049, None, None, None, None,33.2, None, None, None, None, None,2019-03-15 11:00:00, None,11
71.7, None, None, None,0.135,133.7, None, None, -6.0,981.0, None, None, None, None, None, 26.41, None, None,-1.574, None, None, None, None,35.98, None, None, None, None, None,2019-03-15 12:00:00, None,11
67.46, None, None, None,0.455,136.8, None, None, -5.0,981.0, None, None, None, None, None, 26.42, None, None,0.435, None, None, None, None,26.17, None, None, None, None, None,2019-03-15 13:00:00, None,11
56.74, None, None, None,0.466,129.4, None, None, -6.0,981.0, None, None, None, None, None, 26.08, None, None,1.666, None, None, None, None,35.36, None, None, None, None, None,2019-03-15 14:00:00, None,11
48.5, None, None, None,0.313,175.7, None, None, -6.0,981.0, None, None, None, None, None, 25.77, None, None,4.251, None, None, None, None,29.43, None, None, None, None, None,2019-03-15 15:00:00, None,11
91.6, None, None, None,2.566,34.21, None, None, -4.0,979.0, None, None, None, None, None, 26.45, None, None,-2.729, None, None, None, None,4.27, None, None, None, None, None,2019-03-15 23:00:00, None,11
94.7, None, None, None,2.693,37.98, None, None, -5.0,977.0, None, None, None, None, None, 26.43, None, None,-4.197, None, None, None, None,5.085, None, None, None, None, None,2019-03-16 01:00:00, None,11
94.7, None, None, None,2.145,38.46, None, None, -5.0,977.0, None, None, None, None, None, 26.43, None, None,-4.856, None, None, None, None,3.787, None, None, None, None, None,2019-03-16 02:00:00, None,11
95.9, None, None, None,3.922,36.06, None, None, -6.0,977.0, None, None, None, None, None, 26.42, None, None,-5.27, None, None, None, None,4.062, None, None, None, None, None,2019-03-16 03:00:00, None,11
97.6, None, None, None,2.143,36.05, None, None, -6.0,976.0, None, None, None, None, None, 26.62, None, None,-5.561, None, None, None, None,3.965, None, None, None, None, None,2019-03-16 04:00:00, None,11
96.6, None, None, None,0.748,37.49, None, None, -5.0,976.0, None, None, None, None, None, 26.62, None, None,-4.87, None, None, None, None,5.091, None, None, None, None, None,2019-03-16 06:00:00, None,11
98.1, None, None, None,0.183,27.56, None, None, -5.0,975.0, None, None, None, None, None, 26.45, None, None,-4.977, None, None, None, None,20.97, None, None, None, None, None,2019-03-16 07:00:00, None,11
98.3, None, None, None,0.271,31.54, None, None, -5.0,975.0, None, None, None, None, None, 26.53, None, None,-4.937, None, None, None, None,17.5, None, None, None, None, None,2019-03-16 08:00:00, None,11
98.3, None, None, None,0.251,36.07, None, None, -6.0,975.0, None, None, None, None, None, 26.43, None, None,-5.543, None, None, None, None,8.13, None, None, None, None, None,2019-03-16 09:00:00, None,11
98.6, None, None, None,0.441,33.46, None, None, -5.0,973.0, None, None, None, None, None, 26.5, None, None,-4.869, None, None, None, None,15.85, None, None, None, None, None,2019-03-16 10:00:00, None,11
93.6, None, None, None,0.143,39.53, None, None, -5.0,973.0, None, None, None, None, None, 26.37, None, None,-4.009, None, None, None, None,20.29, None, None, None, None, None,2019-03-16 11:00:00, None,11
68.71, None, None, None,0.153,228.4, None, None, -3.0,975.0, None, None, None, None, None, 25.59, None, None,1.742, None, None, None, None,58.78, None, None, None, None, None,2019-03-16 12:00:00, None,11
60.8, None, None, None,2.04,271.9, None, None, -3.0,976.0, None, None, None, None, None, 26.18, None, None,3.425, None, None, None, None,24.23, None, None, None, None, None,2019-03-16 13:00:00, None,11
63.62, None, None, None,5.928,277.8, None, None, -3.0,976.0, None, None, None, None, None, 26.67, None, None,3.521, None, None, None, None,14.97, None, None, None, None, None,2019-03-16 14:00:00, None,11
64.59, None, None, None,5.099,281.3, None, None, -1.0,976.0, None, None, None, None, None, 26.74, None, None,4.656, None, None, None, None,21.23, None, None, None, None, None,2019-03-16 15:00:00, None,11
48.08, None, None, None,3.597,290.9, None, None, -1.0,977.0, None, None, None, None, None, 24.98, None, None,8.88, None, None, None, None,29.59, None, None, None, None, None,2019-03-16 16:00:00, None,11
49.71, None, None, None,6.177,274.3, None, None, -2.0,977.0, None, None, None, None, None, 24.0, None, None,7.86, None, None, None, None,19.28, None, None, None, None, None,2019-03-16 17:00:00, None,11
74.4, None, None, None,0.571,337.2, None, None, 0.0,977.0, None, None, None, None, None, 24.54, None, None,3.661, None, None, None, None,39.06, None, None, None, None, None,2019-03-16 20:00:00, None,11
90.5, None, None, None,1.404,29.14, None, None, 0.0,977.0, None, None, None, None, None, 24.4, None, None,1.283, None, None, None, None,33.17, None, None, None, None, None,2019-03-16 21:00:00, None,11
98.2, None, None, None,3.777,39.31, None, None, 0.0,977.0, None, None, None, None, None, 24.56, None, None,-0.009, None, None, None, None,4.572, None, None, None, None, None,2019-03-16 22:00:00, None,11
101.7, None, None, None,3.427,36.58, None, None, -2.0,979.0, None, None, None, None, None, 24.58, None, None,-1.954, None, None, None, None,10.06, None, None, None, None, None,2019-03-17 00:00:00, None,11
102.5, None, None, None,1.932,37.42, None, None, -4.0,980.0, None, None, None, None, None, 24.49, None, None,-3.81, None, None, None, None,7.47, None, None, None, None, None,2019-03-17 03:00:00, None,11
102.1, None, None, None,1.674,42.65, None, None, -4.0,980.0, None, None, None, None, None, 24.46, None, None,-4.313, None, None, None, None,14.0, None, None, None, None, None,2019-03-17 05:00:00, None,11
102.6, None, None, None,0.786,74.0, None, None, -4.0,979.0, None, None, None, None, None, 24.77, None, None,-3.554, None, None, None, None,32.89, None, None, None, None, None,2019-03-17 06:00:00, None,11
102.5, None, None, None,0.159,76.2, None, None, -5.0,979.0, None, None, None, None, None, 24.82, None, None,-4.746, None, None, None, None,42.84, None, None, None, None, None,2019-03-17 07:00:00, None,11
102.0, None, None, None,2.189,38.1, None, None, -6.0,980.0, None, None, None, None, None, 24.33, None, None,-5.551, None, None, None, None,9.81, None, None, None, None, None,2019-03-17 08:00:00, None,11
100.7, None, None, None,2.569,37.64, None, None, -6.0,980.0, None, None, None, None, None, 24.27, None, None,-6.069, None, None, None, None,5.655, None, None, None, None, None,2019-03-17 09:00:00, None,11
95.6, None, None, None,2.125,34.49, None, None, 1.0,980.0, None, None, None, None, None, 22.15, None, None,1.625, None, None, None, None,13.77, None, None, None, None, None,2019-03-17 22:00:00, None,11
98.5, None, None, None,1.498,36.91, None, None, 1.0,980.0, None, None, None, None, None, 22.62, None, None,1.376, None, None, None, None,16.07, None, None, None, None, None,2019-03-17 23:00:00, None,11
100.7, None, None, None,0.923,37.75, None, None, 1.0,980.0, None, None, None, None, None, 22.72, None, None,1.11, None, None, None, None,11.12, None, None, None, None, None,2019-03-18 00:00:00, None,11
101.2, None, None, None,0.343,36.92, None, None, 1.0,980.0, None, None, None, None, None, 22.72, None, None,1.1, None, None, None, None,24.43, None, None, None, None, None,2019-03-18 01:00:00, None,11
101.6, None, None, None,1.657,38.66, None, None, 0.0,979.0, None, None, None, None, None, 22.74, None, None,0.461, None, None, None, None,11.58, None, None, None, None, None,2019-03-18 03:00:00, None,11
102.5, None, None, None,0.999,43.36, None, None, 0.0,979.0, None, None, None, None, None, 22.65, None, None,-0.05, None, None, None, None,35.37, None, None, None, None, None,2019-03-18 04:00:00, None,11
102.9, None, None, None,1.276,38.71, None, None, -1.0,979.0, None, None, None, None, None, 22.55, None, None,-0.728, None, None, None, None,8.25, None, None, None, None, None,2019-03-18 05:00:00, None,11
None, None, None, None,0.815,33.47, None, None, -1.0,979.0, None, None, None, None, None, 22.46, None, None,-1.274, None, None, None, None,36.14, None, None, None, None, None,2019-03-18 06:00:00, None,11
None, None, None, None,0.61,35.68, None, None, -2.0,979.0, None, None, None, None, None, 22.59, None, None,-1.773, None, None, None, None,44.68, None, None, None, None, None,2019-03-18 07:00:00, None,11
None, None, None, None,1.229,39.22, None, None, -2.0,979.0, None, None, None, None, None, 22.54, None, None,-1.974, None, None, None, None,19.36, None, None, None, None, None,2019-03-18 08:00:00, None,11
None, None, None, None,1.103,40.08, None, None, -2.0,979.0, None, None, None, None, None, 22.62, None, None,-2.386, None, None, None, None,15.96, None, None, None, None, None,2019-03-18 09:00:00, None,11
None, None, None, None,1.173,44.87, None, None, -2.0,979.0, None, None, None, None, None, 22.54, None, None,-1.735, None, None, None, None,25.42, None, None, None, None, None,2019-03-18 10:00:00, None,11
None, None, None, None,0.762,48.95, None, None, -1.0,979.0, None, None, None, None, None, 22.56, None, None,-0.559, None, None, None, None,43.28, None, None, None, None, None,2019-03-18 11:00:00, None,11
101.3, None, None, None,0.037,160.7, None, None, 4.0,980.0, None, None, None, None, None, 22.06, None, None,4.202, None, None, None, None,77.6, None, None, None, None, None,2019-03-18 12:00:00, None,11
67.21, None, None, None,0.716,237.4, None, None, 2.0,981.0, None, None, None, None, None, 21.62, None, None,7.91, None, None, None, None,52.67, None, None, None, None, None,2019-03-18 13:00:00, None,11
45.65, None, None, None,0.69,218.8, None, None, 4.0,981.0, None, None, None, None, None, 19.74, None, None,15.38, None, None, None, None,56.82, None, None, None, None, None,2019-03-18 14:00:00, None,11
36.19, None, None, None,0.373,232.9, None, None, 3.0,983.0, None, None, None, None, None, 19.7, None, None,18.48, None, None, None, None,54.79, None, None, None, None, None,2019-03-18 15:00:00, None,11
34.25, None, None, None,4.239,283.0, None, None, 2.0,981.0, None, None, None, None, None, 20.62, None, None,17.43, None, None, None, None,23.28, None, None, None, None, None,2019-03-18 16:00:00, None,11
23.43, None, None, None,5.93,297.8, None, None, -3.0,981.0, None, None, None, None, None, 19.0, None, None,18.27, None, None, None, None,24.29, None, None, None, None, None,2019-03-18 18:00:00, None,11
28.92, None, None, None,3.311,328.9, None, None, -3.0,981.0, None, None, None, None, None, 18.57, None, None,14.67, None, None, None, None,26.94, None, None, None, None, None,2019-03-18 19:00:00, None,11
48.55, None, None, None,2.881,339.7, None, None, -2.0,980.0, None, None, None, None, None, 19.68, None, None,8.16, None, None, None, None,26.82, None, None, None, None, None,2019-03-18 20:00:00, None,11
74.5, None, None, None,4.801,30.57, None, None, 0.0,979.0, None, None, None, None, None, 19.56, None, None,3.816, None, None, None, None,10.71, None, None, None, None, None,2019-03-18 21:00:00, None,11
86.2, None, None, None,6.511,34.06, None, None, 0.0,979.0, None, None, None, None, None, 19.85, None, None,2.124, None, None, None, None,5.334, None, None, None, None, None,2019-03-18 22:00:00, None,11
91.9, None, None, None,5.1,33.2, None, None, 0.0,979.0, None, None, None, None, None, 19.86, None, None,1.3, None, None, None, None,4.179, None, None, None, None, None,2019-03-18 23:00:00, None,11
