RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 9.42, 61.49, -55.0, -8.4, None, None, None, None, None, None, None, None, None, None, -7.92, None, -7.6, None, None, 13.89, None, -7.9, 0.5, None,2021-12-04 10:00:00, None,49
None, None, None, None, 7.53, 54.19, -54.0, -8.4, None, None, None, None, None, None, None, None, None, None, -7.61, None, -7.6, None, None, 11.53, None, -7.6, 0.6, None,2021-12-04 11:00:00, None,49
None, None, None, None, 2.317, 53.37, -54.0, -8.4, None, None, None, None, None, None, None, None, None, None, -7.0, None, -7.0, None, None, 48.06, None, -7.0, 0.6, None,2021-12-04 12:00:00, None,49
None, None, None, None, 5.372, 204.6, -53.0, -8.4, None, None, None, None, None, None, None, None, None, None, -5.941, None, -5.9, None, None, 21.44, None, -5.9, 0.4, None,2021-12-04 13:00:00, None,49
None, None, None, None, 8.11, 205.9, -53.0, -8.4, None, None, None, None, None, None, None, None, None, None, -5.871, None, -5.7, None, None, 19.3, None, -5.9, 0.3, None,2021-12-04 14:00:00, None,49
None, None, None, None, 6.336, 198.9, -53.0, -8.4, None, None, None, None, None, None, None, None, None, None, -5.861, None, -5.7, None, None, 26.07, None, -5.9, 0.3, None,2021-12-04 15:00:00, None,49
None, None, None, None, 5.265, 201.1, -53.0, -8.4, None, None, None, None, None, None, None, None, None, None, -6.206, None, -5.7, None, None, 31.73, None, -6.2, 0.0, None,2021-12-04 16:00:00, None,49
None, None, None, None, 4.604, 207.6, -54.0, -8.4, None, None, None, None, None, None, None, None, None, None, -6.394, None, -5.7, None, None, 35.74, None, -6.4, 0.0, None,2021-12-04 17:00:00, None,49
None, None, None, None, 6.16, 200.9, -53.0, -8.4, None, None, None, None, None, None, None, None, None, None, -6.325, None, -5.7, None, None, 28.06, None, -6.3, 0.0, None,2021-12-04 18:00:00, None,49
None, None, None, None, 7.22, 192.1, -54.0, -6.4, None, None, None, None, None, None, None, None, 3.1, None, -6.404, None, -6.3, None, None, 21.76, None, -6.4, 0.1, None,2021-12-04 19:00:00, None,49
None, None, None, None, 9.15, 193.6, -54.0, -6.6, None, None, None, None, None, None, None, None, 3.1, None, -6.583, None, -6.3, None, None, 15.46, None, -6.6, 0.0, None,2021-12-04 20:00:00, None,49
None, None, None, None, 9.78, 188.8, -54.0, -6.7, None, None, None, None, None, None, None, None, 3.1, None, -6.662, None, -6.3, None, None, 18.63, None, -6.7, 0.0, None,2021-12-04 21:00:00, None,49
None, None, None, None, 7.63, 196.3, -54.0, -6.7, None, None, None, None, None, None, None, None, 3.1, None, -6.514, None, -6.3, None, None, 24.28, None, -6.5, 0.0, None,2021-12-04 22:00:00, None,49
None, None, None, None, 6.527, 199.1, -54.0, -6.7, None, None, None, None, None, None, None, None, 3.3, None, -6.494, None, -6.3, None, None, 29.15, None, -6.5, 0.2, None,2021-12-04 23:00:00, None,49
None, None, None, None, 6.474, 209.0, -54.0, -6.7, None, None, None, None, None, None, None, None, 3.3, None, -6.603, None, -6.3, None, None, 31.09, None, -6.6, 0.0, None,2021-12-05 00:00:00, None,49
None, None, None, None, 6.744, 205.2, -54.0, -7.1, None, None, None, None, None, None, None, None, 3.3, None, -7.05, None, -6.3, None, None, 29.25, None, -7.1, 0.0, None,2021-12-05 01:00:00, None,49
None, None, None, None, 8.81, 205.1, -54.0, -7.8, None, None, None, None, None, None, None, None, 3.3, None, -7.79, None, -6.3, None, None, 23.27, None, -7.8, 0.0, None,2021-12-05 02:00:00, None,49
None, None, None, None, 4.567, 247.2, -55.0, -8.1, None, None, None, None, None, None, None, None, 3.5, None, -8.04, None, -6.3, None, None, 38.42, None, -8.0, 0.2, None,2021-12-05 03:00:00, None,49
None, None, None, None, 8.65, 212.7, -55.0, -8.7, None, None, None, None, None, None, None, None, 3.5, None, -8.7, None, -6.3, None, None, 26.87, None, -8.7, 0.0, None,2021-12-05 04:00:00, None,49
None, None, None, None, 8.89, 209.9, -55.0, -9.2, None, None, None, None, None, None, None, None, 3.5, None, -9.16, None, -6.3, None, None, 19.43, None, -9.2, 0.0, None,2021-12-05 05:00:00, None,49
None, None, None, None, 8.74, 206.1, -56.0, -9.5, None, None, None, None, None, None, None, None, 3.5, None, -9.54, None, -6.3, None, None, 22.59, None, -9.5, 0.0, None,2021-12-05 06:00:00, None,49
None, None, None, None, 6.301, 206.4, -56.0, -9.8, None, None, None, None, None, None, None, None, 3.5, None, -9.75, None, -9.5, None, None, 36.69, None, -9.8, 0.1, None,2021-12-05 07:00:00, None,49
None, None, None, None, 4.719, 209.1, -56.0, -9.9, None, None, None, None, None, None, None, None, 3.5, None, -9.9, None, -9.5, None, None, 44.91, None, -9.9, 0.0, None,2021-12-05 08:00:00, None,49
None, None, None, None, 3.019, 215.6, -56.0, -9.9, None, None, None, None, None, None, None, None, 3.1, None, -9.73, None, -9.5, None, None, 54.53, None, -9.7, 0.0, None,2021-12-05 09:00:00, None,49
None, None, None, None, 5.564, 221.1, -56.0, -9.9, None, None, None, None, None, None, None, None, 2.6, None, -9.6, None, -9.5, None, None, 39.42, None, -9.6, 0.0, None,2021-12-05 10:00:00, None,49
None, None, None, None, 2.542, 224.4, -55.0, -9.9, None, None, None, None, None, None, None, None, 2.0, None, -9.16, None, -9.2, None, None, 54.63, None, -9.2, 0.0, None,2021-12-05 11:00:00, None,49
None, None, None, None, 4.027, 219.7, -55.0, -9.9, None, None, None, None, None, None, None, None, None, None, -8.63, None, -8.6, None, None, 43.39, None, -8.6, -0.1, None,2021-12-05 12:00:00, None,49
None, None, None, None, 4.108, 222.4, -55.0, -9.9, None, None, None, None, None, None, None, None, None, None, -8.3, None, -8.3, None, None, 36.69, None, -8.3, 0.0, None,2021-12-05 13:00:00, None,49
None, None, None, None, 2.746, 231.5, -55.0, -9.9, None, None, None, None, None, None, None, None, None, None, -8.34, None, -8.1, None, None, 39.71, None, -8.3, 0.1, None,2021-12-05 14:00:00, None,49
None, None, None, None, 2.279, 200.1, -55.0, -9.9, None, None, None, None, None, None, None, None, None, None, -8.78, None, -8.1, None, None, 45.82, None, -8.8, 0.0, None,2021-12-05 15:00:00, None,49
None, None, None, None, 1.63, 207.9, -56.0, -9.9, None, None, None, None, None, None, None, None, None, None, -9.66, None, -8.1, None, None, 43.54, None, -9.7, 0.0, None,2021-12-05 16:00:00, None,49
None, None, None, None, 4.77, 194.1, -56.0, -10.7, None, None, None, None, None, None, None, None, None, None, -10.67, None, -8.1, None, None, 26.55, None, -10.7, 0.0, None,2021-12-05 17:00:00, None,49
None, None, None, None, 5.511, 206.6, -57.0, -11.2, None, None, None, None, None, None, None, None, None, None, -11.24, None, -8.1, None, None, 16.97, None, -11.2, -0.2, None,2021-12-05 18:00:00, None,49
None, None, None, None, 4.503, 191.9, -57.0, -11.6, None, None, None, None, None, None, None, None, None, None, -11.57, None, -11.2, None, None, 23.12, None, -11.6, 0.0, None,2021-12-05 19:00:00, None,49
None, None, None, None, 3.108, 182.2, -57.0, -11.7, None, None, None, None, None, None, None, None, None, None, -11.7, None, -11.2, None, None, 26.14, None, -11.7, 0.0, None,2021-12-05 20:00:00, None,49
None, None, None, None, 2.889, 192.0, -57.0, -11.7, None, None, None, None, None, None, None, None, None, None, -11.24, None, -11.2, None, None, 31.02, None, -11.2, 0.0, None,2021-12-05 21:00:00, None,49
None, None, None, None, 2.454, 103.5, -57.0, -11.7, None, None, None, None, None, None, None, None, None, None, -11.03, None, -11.0, None, None, 39.21, None, -11.0, 0.1, None,2021-12-05 22:00:00, None,49
None, None, None, None, 5.05, 85.1, -57.0, -11.7, None, None, None, None, None, None, None, None, None, None, -11.22, None, -11.0, None, None, 10.61, None, -11.2, 0.0, None,2021-12-05 23:00:00, None,49
None, None, None, None, 5.464, 68.76, -57.0, -11.7, None, None, None, None, None, None, None, None, None, None, -10.98, None, -11.0, None, None, 16.67, None, -11.0, 0.0, None,2021-12-06 00:00:00, None,49
None, None, None, None, 10.26, 60.09, -57.0, -11.7, None, None, None, None, None, None, None, None, None, None, -10.89, None, -10.9, None, None, 11.68, None, -10.9, 0.0, None,2021-12-06 01:00:00, None,49
None, None, None, None, 9.68, 61.74, -57.0, -11.7, None, None, None, None, None, None, None, None, None, None, -10.95, None, -10.9, None, None, 12.4, None, -11.0, 0.0, None,2021-12-06 02:00:00, None,49
None, None, None, None, 6.326, 70.0, -57.0, -11.7, None, None, None, None, None, None, None, None, None, None, -11.1, None, -10.9, None, None, 16.92, None, -11.1, 0.4, None,2021-12-06 03:00:00, None,49
None, None, None, None, 7.97, 57.89, -57.0, -11.7, None, None, None, None, None, None, None, None, None, None, -11.03, None, -10.9, None, None, 13.98, None, -11.0, 0.4, None,2021-12-06 04:00:00, None,49
None, None, None, None, 19.61, 52.89, -57.0, -11.7, None, None, None, None, None, None, None, None, None, None, -10.9, None, -10.9, None, None, 7.21, None, -10.9, 0.9, None,2021-12-06 05:00:00, None,49
None, None, None, None, 21.6, 51.77, -57.0, -11.7, None, None, None, None, None, None, None, None, None, None, -10.89, None, -10.9, None, None, 7.09, None, -10.9, 0.9, None,2021-12-06 06:00:00, None,49
None, None, None, None, 16.75, 51.38, -56.0, -10.9, None, None, None, None, None, None, None, None, None, None, -10.77, None, -10.8, None, None, 8.6, None, -10.8, 0.8, None,2021-12-06 07:00:00, None,49
None, None, None, None, 15.61, 58.54, -57.0, -10.9, None, None, None, None, None, None, None, None, None, None, -10.89, None, -10.8, None, None, 10.76, None, -10.9, 0.7, None,2021-12-06 08:00:00, None,49
None, None, None, None, 13.79, 59.13, -56.0, -10.9, None, None, None, None, None, None, None, None, None, None, -10.63, None, -10.6, None, None, 12.07, None, -10.6, 0.3, None,2021-12-06 09:00:00, None,49
None, None, None, None, 13.42, 61.94, -56.0, -10.9, None, None, None, None, None, None, None, None, None, None, -10.44, None, -10.4, None, None, 11.71, None, -10.4, 0.2, None,2021-12-06 10:00:00, None,49
None, None, None, None, 12.29, 59.56, -56.0, -10.9, None, None, None, None, None, None, None, None, None, None, -9.97, None, -10.0, None, None, 9.14, None, -10.0, 0.0, None,2021-12-06 11:00:00, None,49
None, None, None, None, 12.76, 57.34, -56.0, -10.9, None, None, None, None, None, None, None, None, None, None, -9.43, None, -9.4, None, None, 9.37, None, -9.4, 0.0, None,2021-12-06 12:00:00, None,49
None, None, None, None, 11.64, 58.83, -55.0, -10.9, None, None, None, None, None, None, None, None, None, None, -9.2, None, -9.2, None, None, 9.44, None, -9.2, 0.0, None,2021-12-06 13:00:00, None,49
None, None, None, None, 10.36, 60.31, -55.0, -10.9, None, None, None, None, None, None, None, None, None, None, -9.02, None, -9.0, None, None, 13.38, None, -9.0, 0.0, None,2021-12-06 14:00:00, None,49
None, None, None, None, 8.06, 62.9, -55.0, -10.9, None, None, None, None, None, None, None, None, None, None, -9.08, None, -8.9, None, None, 12.63, None, -9.1, 0.0, None,2021-12-06 15:00:00, None,49
None, None, None, None, 9.24, 61.3, -56.0, -10.9, None, None, None, None, None, None, None, None, None, None, -10.03, None, -8.9, None, None, 10.55, None, -10.0, 0.1, None,2021-12-06 16:00:00, None,49
None, None, None, None, 15.85, 58.45, -56.0, -10.9, None, None, None, None, None, None, None, None, None, None, -10.34, None, -8.9, None, None, 10.61, None, -10.3, 0.0, None,2021-12-06 17:00:00, None,49
None, None, None, None, 19.13, 58.96, -56.0, -10.9, None, None, None, None, None, None, None, None, 4.6, None, -10.31, None, -8.9, None, None, 11.19, None, -10.3, 0.0, None,2021-12-06 18:00:00, None,49
None, None, None, None, 18.27, 57.43, -56.0, -10.6, None, None, None, None, None, None, None, None, 4.6, None, -10.59, None, -10.3, None, None, 10.24, None, -10.6, 0.0, None,2021-12-06 19:00:00, None,49
None, None, None, None, 18.82, 57.95, -56.0, -10.8, None, None, None, None, None, None, None, None, 4.6, None, -10.8, None, -10.3, None, None, 9.92, None, -10.8, 0.0, None,2021-12-06 20:00:00, None,49
None, None, None, None, 17.88, 60.51, -57.0, -10.9, None, None, None, None, None, None, None, None, 4.6, None, -10.87, None, -10.3, None, None, 11.22, None, -10.9, 0.0, None,2021-12-06 21:00:00, None,49
None, None, None, None, 19.72, 58.81, -57.0, -10.9, None, None, None, None, None, None, None, None, 4.6, None, -10.82, None, -10.3, None, None, 10.87, None, -10.8, 0.0, None,2021-12-06 22:00:00, None,49
None, None, None, None, 20.69, 56.53, -56.0, -10.9, None, None, None, None, None, None, None, None, 4.6, None, -10.76, None, -10.3, None, None, 9.94, None, -10.8, 0.0, None,2021-12-06 23:00:00, None,49
None, None, None, None, 21.91, 58.3, -56.0, -10.9, None, None, None, None, None, None, None, None, 4.6, None, -10.8, None, -10.3, None, None, 10.17, None, -10.8, 0.0, None,2021-12-07 00:00:00, None,49
None, None, None, None, 27.39, 54.76, -56.0, -10.9, None, None, None, None, None, None, None, None, 4.6, None, -10.71, None, -10.3, None, None, 8.98, None, -10.7, 0.0, None,2021-12-07 01:00:00, None,49
None, None, None, None, 18.82, 51.93, -57.0, -11.1, None, None, None, None, None, None, None, None, 4.6, None, -11.07, None, -10.3, None, None, 13.34, None, -11.1, 0.0, None,2021-12-07 02:00:00, None,49
None, None, None, None, 22.09, 55.29, -57.0, -11.1, None, None, None, None, None, None, None, None, 4.2, None, -10.9, None, -10.3, None, None, 9.99, None, -10.9, 0.0, None,2021-12-07 03:00:00, None,49
None, None, None, None, 22.5, 55.99, -56.0, -11.1, None, None, None, None, None, None, None, None, 3.8, None, -10.74, None, -10.3, None, None, 10.35, None, -10.7, 0.0, None,2021-12-07 04:00:00, None,49
None, None, None, None, 19.95, 55.8, -56.0, -11.1, None, None, None, None, None, None, None, None, 2.9, None, -10.76, None, -10.3, None, None, 11.14, None, -10.8, 0.0, None,2021-12-07 05:00:00, None,49
None, None, None, None, 18.56, 55.92, -57.0, -11.1, None, None, None, None, None, None, None, None, 2.2, None, -10.83, None, -10.3, None, None, 10.57, None, -10.8, 0.2, None,2021-12-07 06:00:00, None,49
None, None, None, None, 17.35, 57.26, -56.0, -10.8, None, None, None, None, None, None, None, None, 1.4, None, -10.62, None, -10.5, None, None, 9.5, None, -10.6, 0.0, None,2021-12-07 07:00:00, None,49
None, None, None, None, 15.8, 56.99, -56.0, -10.8, None, None, None, None, None, None, None, None, 0.7, None, -10.49, None, -10.5, None, None, 8.36, None, -10.5, 0.1, None,2021-12-07 08:00:00, None,49
None, None, None, None, 13.68, 59.84, -56.0, -10.8, None, None, None, None, None, None, None, None, 0.4, None, -10.42, None, -10.3, None, None, 10.01, None, -10.4, 0.0, None,2021-12-07 09:00:00, None,49
None, None, None, None, 12.83, 62.49, -56.0, -10.8, None, None, None, None, None, None, None, None, 0.4, None, -10.3, None, -10.2, None, None, 10.54, None, -10.3, 0.2, None,2021-12-07 10:00:00, None,49
None, None, None, None, 11.06, 62.56, -56.0, -10.8, None, None, None, None, None, None, None, None, 0.4, None, -9.79, None, -9.8, None, None, 9.48, None, -9.8, 0.1, None,2021-12-07 11:00:00, None,49
None, None, None, None, 10.77, 64.25, -55.0, -10.8, None, None, None, None, None, None, None, None, 0.4, None, -9.2, None, -9.2, None, None, 9.57, None, -9.2, 0.0, None,2021-12-07 12:00:00, None,49
None, None, None, None, 13.27, 60.95, -55.0, -10.8, None, None, None, None, None, None, None, None, 0.4, None, -8.75, None, -8.7, None, None, 10.85, None, -8.8, 0.0, None,2021-12-07 13:00:00, None,49
None, None, None, None, 14.39, 60.43, -55.0, -10.8, None, None, None, None, None, None, None, None, 0.4, None, -8.76, None, -8.6, None, None, 9.15, None, -8.8, 0.1, None,2021-12-07 14:00:00, None,49
None, None, None, None, 18.61, 57.06, -55.0, -10.8, None, None, None, None, None, None, None, None, 0.6, None, -8.51, None, -8.5, None, None, 9.79, None, -8.5, 0.2, None,2021-12-07 15:00:00, None,49
None, None, None, None, 24.13, 56.08, -55.0, -10.8, None, None, None, None, None, None, None, None, 0.6, None, -8.59, None, -8.5, None, None, 10.63, None, -8.6, 0.0, None,2021-12-07 16:00:00, None,49
None, None, None, None, 23.19, 57.61, -55.0, -10.8, None, None, None, None, None, None, None, None, 0.6, None, -8.87, None, -8.5, None, None, 10.41, None, -8.9, 0.1, None,2021-12-07 17:00:00, None,49
None, None, None, None, 21.47, 58.8, -55.0, -10.8, None, None, None, None, None, None, None, None, 0.6, None, -8.67, None, -8.5, None, None, 9.16, None, -8.7, 0.0, None,2021-12-07 18:00:00, None,49
None, None, None, None, 23.86, 54.72, -55.0, -8.7, None, None, None, None, None, None, None, None, 0.6, None, -8.47, None, -8.4, None, None, 11.13, None, -8.5, 0.1, None,2021-12-07 19:00:00, None,49
None, None, None, None, 22.38, 58.3, -55.0, -8.7, None, None, None, None, None, None, None, None, 1.7, None, -8.03, None, -8.0, None, None, 14.32, None, -8.0, 1.1, None,2021-12-07 20:00:00, None,49
None, None, None, None, 19.21, 67.87, -54.0, -8.7, None, None, None, None, None, None, None, None, 2.2, None, -7.38, None, -7.4, None, None, 12.34, None, -7.4, 0.5, None,2021-12-07 21:00:00, None,49
None, None, None, None, 16.22, 59.36, -54.0, -8.7, None, None, None, None, None, None, None, None, 2.2, None, -7.16, None, -7.1, None, None, 10.74, None, -7.2, 0.1, None,2021-12-07 22:00:00, None,49
None, None, None, None, 13.65, 56.36, -54.0, -8.7, None, None, None, None, None, None, None, None, 2.2, None, -7.13, None, -7.0, None, None, 11.39, None, -7.1, 0.0, None,2021-12-07 23:00:00, None,49
None, None, None, None, 12.41, 57.1, -54.0, -8.7, None, None, None, None, None, None, None, None, 2.2, None, -6.803, None, -6.8, None, None, 12.78, None, -6.8, 0.0, None,2021-12-08 00:00:00, None,49
None, None, None, None, 13.28, 58.27, -54.0, -8.7, None, None, None, None, None, None, None, None, 2.5, None, -6.476, None, -6.5, None, None, 13.17, None, -6.5, 0.3, None,2021-12-08 01:00:00, None,49
None, None, None, None, 12.27, 60.11, -53.0, -8.7, None, None, None, None, None, None, None, None, 2.5, None, -6.268, None, -6.1, None, None, 12.39, None, -6.3, 0.0, None,2021-12-08 02:00:00, None,49
None, None, None, None, 10.05, 56.86, -54.0, -8.7, None, None, None, None, None, None, None, None, 2.9, None, -6.346, None, -6.1, None, None, 17.08, None, -6.3, 0.4, None,2021-12-08 03:00:00, None,49
None, None, None, None, 2.646, 69.76, -53.0, -8.7, None, None, None, None, None, None, None, None, 4.1, None, -6.129, None, -6.1, None, None, 50.53, None, -6.1, 1.2, None,2021-12-08 04:00:00, None,49
None, None, None, None, 1.164, 193.2, -53.0, -8.7, None, None, None, None, None, None, None, None, 5.0, None, -6.277, None, -6.1, None, None, 64.63, None, -6.3, 0.9, None,2021-12-08 05:00:00, None,49
None, None, None, None, 1.559, 175.0, -54.0, -8.7, None, None, None, None, None, None, None, None, 5.8, None, -6.425, None, -6.1, None, None, 64.44, None, -6.4, 1.0, None,2021-12-08 06:00:00, None,49
None, None, None, None, 3.207, 197.1, -53.0, -6.4, None, None, None, None, None, None, None, None, 5.8, None, -5.843, None, -5.8, None, None, 49.23, None, -5.8, 0.0, None,2021-12-08 07:00:00, None,49
None, None, None, None, 2.752, 218.7, -53.0, -6.4, None, None, None, None, None, None, None, None, 6.1, None, -5.411, None, -5.3, None, None, 51.59, None, -5.4, 0.3, None,2021-12-08 08:00:00, None,49
