pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -0.87, 68.38, 1.9, None, 15.0, 4.692, 154.6, -5.0, None, -0.9, -1.4, 1016.4, 0.0, -5.0, 965.0, None, 0.0, 68.0,2021-12-03 18:00:00, None, 965.0,49
None, -0.89, 66.87, -0.8, None, 12.83, 5.258, 159.6, -6.0, None, -0.9, -1.2, 1016.5, 0.0, -6.0, 965.0, None, 0.0, 67.0,2021-12-03 19:00:00, None, 965.0,49
None, -0.645, 70.23, -0.6, None, 14.74, 3.971, 157.7, -5.0, None, -0.6, -1.2, 1015.4, 0.0, -5.0, 964.0, None, 0.0, 70.0,2021-12-03 20:00:00, None, 964.0,49
None, -0.83, 70.87, -0.6, None, 17.72, 3.922, 156.6, -5.0, None, -0.8, -1.2, 1015.4, 0.0, -5.0, 964.0, None, 0.0, 71.0,2021-12-03 21:00:00, None, 964.0,49
None, -0.981, 76.66, -0.6, None, 15.51, 3.355, 155.1, -4.0, None, -1.0, -1.2, 1014.3, 0.0, -4.0, 963.0, None, 0.0, 77.0,2021-12-03 22:00:00, None, 963.0,49
None, -1.277, 73.89, -0.6, None, 12.12, 3.112, 156.7, -5.0, None, -1.3, -1.4, 1014.3, 0.0, -5.0, 963.0, None, 0.0, 74.0,2021-12-03 23:00:00, None, 963.0,49
None, -0.992, 79.3, -0.6, None, 14.58, 2.393, 150.5, -4.0, None, -1.0, -1.5, 1013.2, 0.0, -4.0, 962.0, None, 0.0, 79.0,2021-12-04 00:00:00, None, 962.0,49
None, -1.301, 83.9, -0.6, None, 16.59, 2.257, 158.3, -3.0, None, -1.3, -1.5, 1013.2, 0.0, -3.0, 962.0, None, 0.0, 84.0,2021-12-04 01:00:00, None, 962.0,49
None, -1.131, 80.4, -0.6, None, 11.55, 3.009, 160.2, -4.0, None, -1.1, -1.5, 1011.0, 0.0, -4.0, 960.0, None, 0.0, 80.0,2021-12-04 02:00:00, None, 960.0,49
None, -1.301, 84.0, -0.6, None, 14.94, 2.358, 158.1, -3.0, None, -1.3, -1.5, 1011.1, 0.0, -3.0, 960.0, None, 0.0, 84.0,2021-12-04 03:00:00, None, 960.0,49
None, -1.174, 84.6, -0.6, None, 12.04, 2.567, 157.7, -3.0, None, -1.2, -1.5, 1010.1, 0.0, -3.0, 959.0, None, 0.0, 85.0,2021-12-04 04:00:00, None, 959.0,49
None, -1.23, 83.3, -0.6, None, 13.92, 1.966, 155.2, -3.0, None, -1.2, -1.5, 1010.1, 0.0, -3.0, 959.0, None, 0.0, 83.0,2021-12-04 05:00:00, None, 959.0,49
None, -0.953, 82.8, -0.6, None, 17.24, 1.897, 160.1, -3.0, None, -1.0, -1.5, 1009.1, 0.0, -3.0, 958.0, None, 0.0, 83.0,2021-12-04 06:00:00, None, 958.0,49
None, -0.822, 85.5, -0.7, None, 42.59, 0.798, 159.8, -3.0, None, -0.8, -1.0, 1009.1, 0.0, -3.0, 958.0, None, 0.0, 86.0,2021-12-04 07:00:00, None, 958.0,49
None, -0.874, 86.8, -0.6, None, 51.06, 0.866, 171.2, -3.0, None, -0.9, -1.0, 1009.1, 0.2, -3.0, 958.0, None, 0.0, 87.0,2021-12-04 08:00:00, None, 958.0,49
None, -1.23, 91.9, -0.6, None, 69.38, 0.405, 232.1, -2.0, None, -1.2, -1.5, 1009.1, 0.5, -2.0, 958.0, None, 0.0, 92.0,2021-12-04 09:00:00, None, 958.0,49
None, -1.554, 92.1, -0.6, None, 67.51, 0.231, 65.94, -3.0, None, -1.6, -1.7, 1009.1, 0.3, -3.0, 958.0, None, 0.0, 92.0,2021-12-04 10:00:00, None, 958.0,49
None, -1.384, 92.4, -0.6, None, 75.26, 0.227, 108.5, -2.0, None, -1.4, -1.7, 1008.1, 0.6, -2.0, 957.0, None, 1.0, 92.0,2021-12-04 11:00:00, None, 957.0,49
None, -0.985, 93.8, -0.6, None, 47.94, 0.366, 44.32, -2.0, None, -1.0, -1.7, 1009.1, 0.4, -2.0, 958.0, None, 0.0, 94.0,2021-12-04 12:00:00, None, 958.0,49
None, -0.783, 93.8, -0.6, None, 63.12, 0.383, 2.652, -2.0, None, -0.8, -1.7, 1009.1, 0.4, -2.0, 958.0, None, 0.0, 94.0,2021-12-04 13:00:00, None, 958.0,49
None, -0.921, 91.9, -0.5, None, 76.88, 0.704, 142.9, -2.0, None, -0.9, -1.7, 1009.1, 0.1, -2.0, 958.0, None, 0.0, 92.0,2021-12-04 14:00:00, None, 958.0,49
None, -1.004, 92.2, -0.5, None, 33.34, 0.683, 148.7, -2.0, None, -1.0, -1.7, 1009.1, 0.0, -2.0, 958.0, None, 0.0, 92.0,2021-12-04 15:00:00, None, 958.0,49
None, -1.74, 92.1, -0.5, None, 14.05, 3.124, 164.2, -3.0, None, -1.7, -1.8, 1010.2, 0.0, -3.0, 959.0, None, 0.0, 92.0,2021-12-04 16:00:00, None, 959.0,49
None, -1.847, 90.3, -0.5, None, 11.92, 3.969, 159.6, -3.0, None, -1.8, -2.0, 1011.3, 0.0, -3.0, 960.0, None, 0.0, 90.0,2021-12-04 17:00:00, None, 960.0,49
None, -1.764, 90.0, -0.5, None, 12.69, 4.246, 160.1, -3.0, None, -1.8, -2.0, 1011.2, 0.0, -3.0, 960.0, None, 0.0, 90.0,2021-12-04 18:00:00, None, 960.0,49
None, -1.914, 89.8, -1.7, None, 11.0, 5.529, 162.9, -3.0, None, -1.9, -2.1, 1011.2, 0.0, -3.0, 960.0, None, 0.0, 90.0,2021-12-04 19:00:00, None, 960.0,49
None, -1.874, 90.5, -1.6, None, 12.06, 4.265, 167.3, -3.0, None, -1.9, -2.1, 1011.2, 0.0, -3.0, 960.0, None, 0.0, 91.0,2021-12-04 20:00:00, None, 960.0,49
None, -1.827, 89.9, -1.6, None, 18.55, 3.799, 177.9, -3.0, None, -1.8, -2.1, 1012.3, 0.0, -3.0, 961.0, None, 0.0, 90.0,2021-12-04 21:00:00, None, 961.0,49
None, -1.257, 92.6, -1.2, None, 31.07, 2.152, 155.6, -2.0, None, -1.3, -2.1, 1013.4, 0.0, -2.0, 962.0, None, 0.0, 93.0,2021-12-04 22:00:00, None, 962.0,49
None, -1.811, 91.3, -1.2, None, 36.98, 2.272, 162.8, -3.0, None, -1.8, -2.1, 1014.4, 0.0, -3.0, 963.0, None, 0.0, 91.0,2021-12-04 23:00:00, None, 963.0,49
None, -1.601, 78.39, -1.2, None, 40.06, 4.715, 168.3, -5.0, None, -1.6, -2.6, 1015.4, 0.0, -5.0, 964.0, None, 0.0, 78.0,2021-12-05 00:00:00, None, 964.0,49
None, -1.612, 73.62, -1.2, None, 40.35, 3.539, 154.9, -5.0, None, -1.6, -2.7, 1015.4, 0.0, -5.0, 964.0, None, 0.0, 74.0,2021-12-05 01:00:00, None, 964.0,49
None, -1.321, 58.57, -0.9, None, 40.21, 7.16, 197.2, -8.0, None, -1.3, -2.7, 1016.5, 0.0, -8.0, 965.0, None, 0.0, 59.0,2021-12-05 02:00:00, None, 965.0,49
None, -1.854, 61.67, -0.9, None, 46.74, 4.512, 168.4, -7.0, None, -1.9, -2.7, 1017.6, 0.0, -7.0, 966.0, None, 0.0, 62.0,2021-12-05 03:00:00, None, 966.0,49
None, -1.959, 56.06, -0.9, None, 32.63, 5.202, 181.0, -9.0, None, -2.0, -2.7, 1019.7, 0.0, -9.0, 968.0, None, 0.0, 56.0,2021-12-05 04:00:00, None, 968.0,49
None, -1.421, 49.29, -0.9, None, 25.15, 6.64, 188.1, -10.0, None, -1.4, -2.7, 1019.7, 0.0, -10.0, 968.0, None, 0.0, 49.0,2021-12-05 05:00:00, None, 968.0,49
None, -1.497, 48.23, -0.9, None, 23.88, 7.105, 186.4, -10.0, None, -1.5, -2.7, 1020.8, 0.0, -10.0, 969.0, None, 0.0, 48.0,2021-12-05 06:00:00, None, 969.0,49
None, -2.426, 55.45, -1.2, None, 17.62, 6.049, 183.6, -9.0, None, -2.4, -2.4, 1020.8, 0.0, -9.0, 969.0, None, 0.0, 55.0,2021-12-05 07:00:00, None, 969.0,49
None, -2.287, 49.63, -1.2, None, 25.3, 6.33, 193.8, -10.0, None, -2.3, -2.7, 1021.9, 0.0, -10.0, 970.0, None, 0.0, 50.0,2021-12-05 08:00:00, None, 970.0,49
None, -2.482, 48.62, -1.2, None, 30.6, 4.926, 200.7, -11.0, None, -2.5, -2.9, 1022.9, 0.0, -11.0, 971.0, None, 0.0, 49.0,2021-12-05 09:00:00, None, 971.0,49
None, -2.335, 44.74, -1.2, None, 34.89, 5.088, 199.2, -12.0, None, -2.3, -2.9, 1023.9, 0.0, -12.0, 972.0, None, 0.0, 45.0,2021-12-05 10:00:00, None, 972.0,49
None, -1.819, 39.27, -1.2, None, 33.22, 5.918, 201.0, -13.0, None, -1.8, -2.9, 1023.9, 0.0, -13.0, 972.0, None, 0.0, 39.0,2021-12-05 11:00:00, None, 972.0,49
None, -1.941, 42.27, -1.2, None, 20.2, 5.721, 186.6, -12.0, None, -1.9, -2.9, 1023.9, 0.0, -12.0, 972.0, None, 0.0, 42.0,2021-12-05 12:00:00, None, 972.0,49
None, -1.919, 41.14, -1.2, None, 17.83, 6.393, 187.1, -12.0, None, -1.9, -2.9, 1023.9, 0.0, -12.0, 972.0, None, 0.0, 41.0,2021-12-05 13:00:00, None, 972.0,49
None, -1.5, 40.15, -1.2, None, 18.58, 6.646, 190.4, -12.0, None, -1.5, -2.9, 1022.8, 0.0, -12.0, 971.0, None, 0.0, 40.0,2021-12-05 14:00:00, None, 971.0,49
None, -2.072, 44.22, -1.2, None, 18.46, 6.29, 191.6, -11.0, None, -2.1, -2.9, 1022.9, 0.0, -11.0, 971.0, None, 0.0, 44.0,2021-12-05 15:00:00, None, 971.0,49
None, -3.244, 56.97, -1.2, None, 13.67, 7.357, 184.2, -10.0, None, -3.2, -3.3, 1021.9, 0.0, -10.0, 970.0, None, 0.0, 57.0,2021-12-05 16:00:00, None, 970.0,49
None, -4.005, 58.23, -1.2, None, 14.74, 7.424, 178.1, -10.0, None, -4.0, -4.4, 1021.9, 0.0, -10.0, 970.0, None, 0.0, 58.0,2021-12-05 17:00:00, None, 970.0,49
None, -4.347, 61.78, -1.2, None, 15.85, 7.35, 170.5, -10.0, None, -4.3, -4.6, 1022.0, 0.0, -10.0, 970.0, None, 0.0, 62.0,2021-12-05 18:00:00, None, 970.0,49
None, -4.161, 62.89, -3.5, None, 14.75, 7.087, 183.8, -10.0, None, -4.2, -4.6, 1022.0, 0.0, -10.0, 970.0, None, 0.0, 63.0,2021-12-05 19:00:00, None, 970.0,49
None, -3.778, 63.65, -3.5, None, 15.86, 5.975, 171.9, -9.0, None, -3.8, -4.6, 1020.9, 0.0, -9.0, 969.0, None, 0.0, 64.0,2021-12-05 20:00:00, None, 969.0,49
None, -3.735, 62.53, -3.5, None, 16.56, 4.548, 165.2, -9.0, None, -3.7, -4.6, 1020.9, 0.0, -9.0, 969.0, None, 0.0, 63.0,2021-12-05 21:00:00, None, 969.0,49
None, -3.946, 55.65, -3.3, None, 10.95, 3.88, 168.1, -11.0, None, -3.9, -4.6, 1019.9, 0.0, -11.0, 968.0, None, 0.0, 56.0,2021-12-05 22:00:00, None, 968.0,49
None, -3.594, 61.97, -3.3, None, 27.91, 3.846, 165.8, -9.0, None, -3.6, -4.6, 1018.8, 0.0, -9.0, 967.0, None, 0.0, 62.0,2021-12-05 23:00:00, None, 967.0,49
None, -3.266, 58.57, -3.2, None, 16.9, 2.956, 168.0, -10.0, None, -3.3, -4.6, 1018.8, 0.0, -10.0, 967.0, None, 0.0, 59.0,2021-12-06 00:00:00, None, 967.0,49
None, -3.175, 56.61, -2.9, None, 21.71, 3.574, 167.9, -10.0, None, -3.2, -4.6, 1017.7, 0.0, -10.0, 966.0, None, 0.0, 57.0,2021-12-06 01:00:00, None, 966.0,49
None, -2.996, 57.68, -2.7, None, 28.61, 2.935, 173.9, -9.0, None, -3.0, -4.6, 1016.6, 0.0, -9.0, 965.0, None, 0.0, 58.0,2021-12-06 02:00:00, None, 965.0,49
None, -3.811, 73.43, -2.7, None, 20.22, 4.063, 185.8, -7.0, None, -3.8, -4.6, 1015.6, 0.0, -7.0, 964.0, None, 0.0, 73.0,2021-12-06 03:00:00, None, 964.0,49
None, -4.622, 87.0, -2.7, None, 70.59, 0.596, 171.3, -6.0, None, -4.6, -4.6, 1014.7, 0.3, -6.0, 963.0, None, 0.0, 87.0,2021-12-06 04:00:00, None, 963.0,49
None, -4.805, 89.4, -2.7, None, 40.46, 0.693, 243.8, -6.0, None, -4.8, -4.8, 1013.7, 0.4, -6.0, 962.0, None, 0.0, 89.0,2021-12-06 05:00:00, None, 962.0,49
None, -4.679, 89.4, -2.7, None, 46.84, 0.946, 196.1, -6.0, None, -4.7, -4.8, 1013.7, 0.5, -6.0, 962.0, None, 1.0, 89.0,2021-12-06 06:00:00, None, 962.0,49
None, -4.604, 90.0, -4.5, None, 34.45, 1.238, 219.0, -6.0, None, -4.6, -4.7, 1013.7, 0.4, -6.0, 962.0, None, 0.0, 90.0,2021-12-06 07:00:00, None, 962.0,49
None, -4.578, 89.7, -4.5, None, 42.7, 1.185, 189.8, -6.0, None, -4.6, -4.7, 1013.7, 0.2, -6.0, 962.0, None, 0.0, 90.0,2021-12-06 08:00:00, None, 962.0,49
None, -4.242, 88.5, -4.2, None, 36.71, 0.887, 160.4, -6.0, None, -4.2, -4.7, 1013.7, 0.1, -6.0, 962.0, None, 0.0, 89.0,2021-12-06 09:00:00, None, 962.0,49
None, -3.536, 84.1, -3.6, None, 40.29, 0.552, 180.3, -5.0, None, -3.5, -4.7, 1013.6, 0.1, -5.0, 962.0, None, 0.0, 84.0,2021-12-06 10:00:00, None, 962.0,49
None, -3.227, 79.18, -3.0, None, 71.91, 0.681, 275.5, -6.0, None, -3.2, -4.7, 1012.5, 0.1, -6.0, 961.0, None, 0.0, 79.0,2021-12-06 11:00:00, None, 961.0,49
None, -2.61, 75.96, -2.7, None, 45.37, 0.86, 206.0, -6.0, None, -2.6, -4.7, 1012.5, 0.0, -6.0, 961.0, None, 0.0, 76.0,2021-12-06 12:00:00, None, 961.0,49
None, -2.262, 70.53, -2.2, None, 56.23, 0.536, 321.3, -6.0, None, -2.3, -4.7, 1012.5, 0.0, -6.0, 961.0, None, 0.0, 71.0,2021-12-06 13:00:00, None, 961.0,49
None, -2.365, 72.35, -1.9, None, 44.92, 0.461, 184.9, -6.0, None, -2.4, -4.7, 1012.5, 0.0, -6.0, 961.0, None, 0.0, 72.0,2021-12-06 14:00:00, None, 961.0,49
None, -3.555, 84.0, -1.9, None, 41.54, 1.949, 163.9, -6.0, None, -3.6, -4.7, 1012.6, 0.0, -6.0, 961.0, None, 0.0, 84.0,2021-12-06 15:00:00, None, 961.0,49
None, -4.531, 83.0, -1.9, None, 12.66, 5.782, 159.0, -7.0, None, -4.5, -4.7, 1012.7, 0.0, -7.0, 961.0, None, 0.0, 83.0,2021-12-06 16:00:00, None, 961.0,49
None, -5.199, 83.5, -1.9, None, 13.75, 6.858, 157.2, -7.0, None, -5.2, -5.2, 1012.7, 0.0, -7.0, 961.0, None, 0.0, 84.0,2021-12-06 17:00:00, None, 961.0,49
None, -5.096, 83.9, -1.9, None, 14.4, 6.521, 156.5, -7.0, None, -5.1, -5.4, 1011.7, 0.0, -7.0, 960.0, None, 0.0, 84.0,2021-12-06 18:00:00, None, 960.0,49
None, -5.617, 84.3, -5.1, None, 12.26, 6.563, 162.1, -8.0, None, -5.6, -5.7, 1011.7, 0.0, -8.0, 960.0, None, 0.0, 84.0,2021-12-06 19:00:00, None, 960.0,49
None, -5.19, 86.7, -4.8, None, 11.24, 4.64, 160.3, -7.0, None, -5.2, -5.7, 1012.7, 0.0, -7.0, 961.0, None, 0.0, 87.0,2021-12-06 20:00:00, None, 961.0,49
None, -5.76, 83.3, -4.8, None, 12.85, 6.703, 158.7, -8.0, None, -5.8, -6.0, 1012.7, 0.0, -8.0, 961.0, None, 0.0, 83.0,2021-12-06 21:00:00, None, 961.0,49
None, -6.116, 85.4, -4.8, None, 13.89, 6.434, 158.7, -8.0, None, -6.1, -6.1, 1012.7, 0.0, -8.0, 961.0, None, 0.0, 85.0,2021-12-06 22:00:00, None, 961.0,49
None, -5.132, 86.9, -4.8, None, 17.03, 3.639, 158.6, -7.0, None, -5.1, -6.1, 1012.6, 0.0, -7.0, 961.0, None, 0.0, 87.0,2021-12-06 23:00:00, None, 961.0,49
None, -4.495, 85.4, -4.4, None, 37.93, 1.952, 153.4, -6.0, None, -4.5, -6.1, 1012.6, 0.0, -6.0, 961.0, None, 0.0, 85.0,2021-12-07 00:00:00, None, 961.0,49
None, -4.057, 83.6, -4.0, None, 26.96, 3.305, 165.6, -6.0, None, -4.1, -6.1, 1012.5, 0.0, -6.0, 961.0, None, 0.0, 84.0,2021-12-07 01:00:00, None, 961.0,49
None, -3.985, 81.9, -3.9, None, 17.44, 2.799, 169.5, -6.0, None, -4.0, -6.1, 1011.5, 0.0, -6.0, 960.0, None, 0.0, 82.0,2021-12-07 02:00:00, None, 960.0,49
None, -4.049, 84.5, -3.8, None, 13.01, 2.355, 155.2, -6.0, None, -4.0, -6.1, 1011.5, 0.0, -6.0, 960.0, None, 0.0, 85.0,2021-12-07 03:00:00, None, 960.0,49
None, -3.977, 83.6, -3.8, None, 16.61, 2.69, 158.3, -6.0, None, -4.0, -6.1, 1011.6, 0.0, -6.0, 960.0, None, 0.0, 84.0,2021-12-07 04:00:00, None, 960.0,49
None, -3.993, 85.2, -3.8, None, 16.36, 2.428, 159.3, -6.0, None, -4.0, -6.1, 1011.6, 0.0, -6.0, 960.0, None, 0.0, 85.0,2021-12-07 05:00:00, None, 960.0,49
None, -3.898, 86.7, -3.8, None, 17.62, 2.867, 176.4, -5.0, None, -3.9, -6.1, 1011.6, 0.0, -5.0, 960.0, None, 0.0, 87.0,2021-12-07 06:00:00, None, 960.0,49
None, -3.638, 86.2, -3.6, None, 16.14, 2.56, 178.8, -5.0, None, -3.6, -3.9, 1010.6, 0.0, -5.0, 959.0, None, 0.0, 86.0,2021-12-07 07:00:00, None, 959.0,49
None, -3.547, 86.5, -3.4, None, 19.09, 2.164, 170.6, -5.0, None, -3.5, -3.9, 1010.6, 0.0, -5.0, 959.0, None, 0.0, 87.0,2021-12-07 08:00:00, None, 959.0,49
None, -3.127, 87.7, -3.1, None, 28.99, 1.107, 169.4, -5.0, None, -3.1, -3.9, 1010.6, 0.0, -5.0, 959.0, None, 0.0, 88.0,2021-12-07 09:00:00, None, 959.0,49
None, -2.582, 82.6, -2.5, None, 55.65, 0.884, 176.7, -5.0, None, -2.6, -3.9, 1010.6, 0.0, -5.0, 959.0, None, 0.0, 83.0,2021-12-07 10:00:00, None, 959.0,49
None, -2.357, 80.6, -2.3, None, 55.79, 0.452, 206.8, -5.0, None, -2.4, -3.9, 1010.5, 0.0, -5.0, 959.0, None, 0.0, 81.0,2021-12-07 11:00:00, None, 959.0,49
None, -2.325, 82.1, -2.1, None, 68.61, 0.929, 101.7, -5.0, None, -2.3, -3.9, 1010.4, 0.0, -5.0, 959.0, None, 0.0, 82.0,2021-12-07 12:00:00, None, 959.0,49
None, -2.282, 85.8, -2.1, None, 59.57, 0.653, 242.5, -4.0, None, -2.3, -3.9, 1009.4, 0.3, -4.0, 958.0, None, 0.0, 86.0,2021-12-07 13:00:00, None, 958.0,49
None, -2.396, 87.2, -2.1, None, 58.06, 0.62, 198.2, -4.0, None, -2.4, -3.9, 1009.4, 0.5, -4.0, 958.0, None, 0.0, 87.0,2021-12-07 14:00:00, None, 958.0,49
None, -2.191, 87.3, -2.1, None, 41.41, 1.267, 201.1, -4.0, None, -2.2, -3.9, 1009.3, 0.0, -4.0, 958.0, None, 0.0, 87.0,2021-12-07 15:00:00, None, 958.0,49
None, -2.159, 88.3, -2.0, None, 42.52, 1.452, 186.6, -4.0, None, -2.2, -3.9, 1008.3, 0.0, -4.0, 957.0, None, 0.0, 88.0,2021-12-07 16:00:00, None, 957.0,49
None, -1.977, 87.0, -1.9, None, 28.13, 1.97, 177.0, -4.0, None, -2.0, -3.9, 1007.2, 0.0, -4.0, 956.0, None, 0.0, 87.0,2021-12-07 17:00:00, None, 956.0,49
None, -2.056, 88.6, -1.9, None, 41.13, 1.453, 169.7, -3.0, None, -2.1, -3.9, 1006.2, 0.0, -3.0, 955.0, None, 0.0, 89.0,2021-12-07 18:00:00, None, 955.0,49
None, -1.898, 88.6, -1.8, None, 41.64, 1.589, 192.0, -3.0, None, -1.9, -2.1, 1004.0, 0.0, -3.0, 953.0, None, 0.0, 89.0,2021-12-07 19:00:00, None, 953.0,49
None, -1.289, 86.5, -1.1, None, 47.98, 2.261, 186.4, -3.0, None, -1.3, -2.1, 1004.0, 0.0, -3.0, 953.0, None, 0.0, 87.0,2021-12-07 20:00:00, None, 953.0,49
None, -0.799, 83.6, -0.8, None, 40.35, 2.177, 184.2, -3.0, None, -0.8, -2.1, 1003.9, 0.0, -3.0, 953.0, None, 0.0, 84.0,2021-12-07 21:00:00, None, 953.0,49
None, -0.83, 84.6, -0.4, None, 20.15, 3.093, 182.7, -3.0, None, -0.8, -2.1, 1002.9, 0.0, -3.0, 952.0, None, 0.0, 85.0,2021-12-07 22:00:00, None, 952.0,49
None, -0.7, 80.3, -0.4, None, 54.05, 3.423, 194.8, -3.0, None, -0.7, -2.1, 1001.8, 0.0, -3.0, 951.0, None, 0.0, 80.0,2021-12-07 23:00:00, None, 951.0,49
None, -0.293, 83.2, 0.7, None, 35.24, 4.705, 177.9, -3.0, None, -0.3, -2.1, 1001.8, 0.0, -3.0, 951.0, None, 0.0, 83.0,2021-12-08 00:00:00, None, 951.0,49
None, -0.297, 87.6, 0.7, None, 34.06, 2.652, 172.3, -2.0, None, -0.3, -2.1, 999.6, 0.0, -2.0, 949.0, None, 0.0, 88.0,2021-12-08 01:00:00, None, 949.0,49
None, 0.21, 82.4, 0.7, None, 47.99, 2.486, 181.2, -2.0, None, 0.2, -2.1, 998.6, 0.0, -2.0, 948.0, None, 0.0, 82.0,2021-12-08 02:00:00, None, 948.0,49
None, 0.055, 88.0, 0.7, None, 29.51, 3.57, 160.2, -2.0, None, 0.1, -2.1, 998.6, 0.1, -2.0, 948.0, None, 0.0, 88.0,2021-12-08 03:00:00, None, 948.0,49
None, 1.151, 78.72, 2.0, None, 48.69, 4.228, 154.3, -2.0, None, 1.2, -2.1, 997.4, 0.0, -2.0, 947.0, None, 0.0, 79.0,2021-12-08 04:00:00, None, 947.0,49
None, 2.175, 69.51, 2.2, None, 52.42, 4.322, 141.8, -3.0, None, 2.2, -2.1, 996.3, 0.0, -3.0, 946.0, None, 0.0, 70.0,2021-12-08 05:00:00, None, 946.0,49
